お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,11位,800,事気になり始めてる,30,64.08,路地裏/harvest(2)/RANRANRAN/里/稲穂(2)/しょーけん/ふもー/きらら/踊るうどん/バトルアックス/多屋光/業務用虚無/まるまる(2)/盛りすぎ店長/頭脳まさき(2)/アナゴさん/3ねこ/中サラ/あっきーな/サメVS巨大タコス/きゅーきゅー(2)/世界/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,11位,世界,名が付いた塾で埋め尽くされた,30,64.08,ノビッタ(2)/錯乱(2)/harvest/やや不安(2)/水谷新太郎(2)/安達些細/ドゥラちゃん(2)/納屋の鍵/A味噌汁/踊るうどん/是非/住まなくても都/ウラニワ/せんだい/赤鯉(2)/大道無門/中サラ/あっきーな/とりふぐ/きゅーきゅー/五言舌禍/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,13位,ふもー,おかげでしっとり感アップ,29,63.07,ランゲル・ハンス/錯乱/フニャダキシン/ウラヌス/ダダダチョウ/プーアル茶/安達些細/パンジ/納屋の鍵/やんばるた/ひだか/さんべ商会(2)/A味噌汁/やもりみゆき/泥のぷーまん/D-6/竜の叫び/100エーカーの森喜朗/白滝BOX/あっきーな/TwistNight/掻痒/五言舌禍/じゃん/マテリアル/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,13位,ドゥラちゃん,全盛期の話で盛り上がれる,29,63.07,ノビッタ/錯乱/ウラヌス/アイワ/ダダダチョウ/水谷新太郎/安達些細/コインロッカーベイビーズ/納屋の鍵/A味噌汁/踊るうどん/多屋光/盛りすぎ店長/ウラニワ/3ねこ/＃の中のカマ吉くん/中サラ/ごめんなさい/hp(2)/こんなところにエビチリ(3)/五言舌禍/世界/マテリアル/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,13位,暴風よ吹け,気分でちょっとずつ足された,29,63.07,元文学/ノビッタ/うわぁ(2)/フニャダキシン/くすも/goigois/アイワ/モー点レギュラー/安達些細/納屋の鍵/800/さんべ商会(2)/たいら/合鴨の世界/多屋光/業務用虚無(2)/是非/試家軽気/D-6/住まなくても都(2)/＃の中のカマ吉くん/Y氏/TwistNight/とりふぐ/Longab
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,16位,鉛筆削り,車が角を曲がるまで頭を下げている,28,62.07,元文学/うわぁ(2)/アイワ/田口さん🍙/ドゥラちゃん/ミズノエル/納屋の鍵(2)/ひだか/バトルアックス(2)/是非/とほ/カレーラ水(2)/アナゴさん/＃の中のカマ吉くん/中サラ/Y氏/循環/Longab/ハッスル運動会/きゅーきゅー(2)/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,17位,じゃん,前では「私は海です」と言う,26,60.06,ランゲル・ハンス/みやまる(2)/樫本ほーほけきょ/やや不安(2)/ほりや/モー点レギュラー/ぷろみん/ドゥラちゃん/寿司ブルドーザー/納屋の鍵/多屋光/とほ/盛りすぎ店長(2)/D-6/アナゴさん/大道無門/中サラ/ごめんなさい/よーすけ/マテリアル/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,17位,せんだい,ために残してる商店街がある,26,60.06,元文学/錯乱/フニャダキシン/アイワ/harvest/RANRANRAN/モー点レギュラー/安達些細/ドゥラちゃん/800/やんばるた/たいら/踊るうどん/やもりみゆき/まるまる/住まなくても都/TwistNight/こんなところにエビチリ(3)/きゅーきゅー/餅田   鳥小屋/じゃん/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,17位,アイワ,センスのないお土産に辟易してる,26,60.06,くすも/goigois/ダダダチョウ/田口さん🍙/里/ドゥラちゃん/パンジ/納屋の鍵/合鴨の世界/業務用虚無(2)/とほ/ヒカル/住まなくても都/3ねこ/赤鯉/大道無門/中サラ/ライトオンキュー/あっきーな/猫屋敷/五言舌禍/高見盛/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,20位,3ねこ,名を使ったチェーン店で溢れかえった,25,59.05,後悔しない名前を付けよう/ほりや/モー点レギュラー(2)/安達些細/ぷろみん/ドゥラちゃん/じゅげぴ(3)/納屋の鍵/やんばるた/A味噌汁/たいら/ナルシマアンバイ/＃の中のカマ吉くん/白滝BOX/Longab/ハッスル運動会/きゅーきゅー/世界/長谷川キモ彦/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,20位,goigois,通勤定期の範囲内,25,59.05,ランゲル・ハンス/錯乱/フニャダキシン/ウラヌス/くすも/鉛筆削り/harvest/やや不安/里/寿司ブルドーザー(2)/ふもー/とほ/ナルシマアンバイ/白黒まみれ/＃の中のカマ吉くん/TwistNight/hp/餅田   鳥小屋/んん゛/長谷川キモ彦/マテリアル/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,20位,ぷろみん,女体化イラストで埋め尽くされた,25,59.05,路地裏/後悔しない名前を付けよう/パンジ/納屋の鍵/ふもー/ひだか(2)/たいら/踊るうどん/業務用虚無(2)/watoson(2)/がんばりま翔/ヒカル/試家軽気/アナゴさん/大道無門/Longab/こんなところにエビチリ/五言舌禍/んん゛/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,23位,ランゲル・ハンス,ドーンの部分で笑いを堪えている,24,58.05,goigois/田口さん🍙/里/ぷろみん/ドゥラちゃん/キタミ吉田！/納屋の鍵/さんべ商会(3)/たいら/多屋光/盛りすぎ店長/頭脳まさき(3)/3ねこ/大道無門/＃の中のカマ吉くん/Longab/よーすけ/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,23位,安達些細,通勤範囲内である,24,58.05,路地裏/錯乱/みやまる/goigois/田口さん🍙/納屋の鍵/大王にのまえ/がんばりま翔/頭脳まさき(2)/D-6/住まなくても都/せんだい/＃の中のカマ吉くん/中サラ/TwistNight(2)/とりふぐ/サメVS巨大タコス/よーすけ/高見盛/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,23位,水谷新太郎,話はもうおしまい、ここからはゼウスがお送りします,24,58.05,元文学/田口さん🍙/ほりや/稲穂(2)/パンジ/コインロッカーベイビーズ/寿司ブルドーザー/しょーけん/たいら/やもりみゆき(2)/業務用虚無/泥のぷーまん/机上で実演/100エーカーの森喜朗/Y氏/ライトオンキュー/ハッスル運動会/五言舌禍/長谷川キモ彦/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,26位,とりふぐ,名義で人に貸して収入を得ている,23,57.04,錯乱/ダダダチョウ/稲穂/ミズノエル/納屋の鍵/やんばるた/業務用虚無/是非/ナルシマアンバイ/新Goo/机上で実演/住まなくても都(2)/＃の中のカマ吉くん/ごめんなさい/白滝BOX/TwistNight(2)/ハッスル運動会/きゅーきゅー/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,27位,大道無門,右ポケットに収まった,22,56.04,ランゲル・ハンス/みやまる/鉛筆削り/ぷろみん/800/やもりみゆき/業務用虚無/是非/頭脳まさき/机上で実演/住まなくても都/中サラ(2)/あっきーな/TwistNight/及川広大/きゅーきゅー/んん゛/高見盛/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,27位,納屋の鍵,ことを強い鹿みたいだと思っている,22,56.04,ドゥラちゃん(2)/ミズノエル/大王にのまえ/多屋光/watoson(2)/机上で実演/D-6/ウラニワ(2)/白黒まみれ/3ねこ/赤鯉(2)/とりふぐ/きゅーきゅー/五言舌禍/高見盛/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,29位,hamai,お母さんを恋愛対象に見ている。,21,55.03,そいそーす(3)/安達些細/ドゥラちゃん/パンジ/納屋の鍵/大王にのまえ(2)/他のＰ/業務用虚無/とほ/D-6/アナゴさん/ウラニワ(2)/白黒まみれ/hp/こんなところにエビチリ/AYAKA(2)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,29位,watoson,彼女に会ったことないし、写真も見せてもらえてない,21,55.03,元文学/フニャダキシン/ウラヌス/水谷新太郎/コインロッカーベイビーズ/他のＰ/きらら(2)/バトルアックス(2)/ウラニワ(2)/中サラ/のちほど/掻痒/こんなところにエビチリ(2)/五言舌禍/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,29位,サメVS巨大タコス,コワーキングスペースでしかない,21,55.03,路地裏/ウラヌス/みやまる(2)/プーアル茶/やや不安/里/ミズノエル/寿司ブルドーザー/ふもー/がんばりま翔/せんだい(2)/中サラ/循環/餅田   鳥小屋(3)/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,29位,ナルシマアンバイ,海鮮居酒屋出店は止められなかった,21,55.03,ノビッタ(2)/くすも/モー点レギュラー(3)/安達些細/寿司ブルドーザー/他のＰ/ふもー/ひだか/試家軽気/白黒まみれ/ライトオンキュー/循環/きゅーきゅー/五言舌禍(2)/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,33位,TwistNight,作る炊き込みご飯の材料になる,20,54.02,くすも/goigois/樫本ほーほけきょ(2)/harvest/A味噌汁/踊るうどん/業務用虚無(2)/赤鯉(2)/循環/きゅーきゅー/じゃん/世界/つか/長谷川キモ彦/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,33位,harvest,一存でドラッグストアを建てている,20,54.02,錯乱/そいそーす(3)/稲穂/納屋の鍵(2)/きらら/A味噌汁/多屋光/泥のぷーまん/ウラニワ/赤鯉(2)/よれん/五言舌禍/長谷川キモ彦/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,33位,がんばりま翔,ドーン１発で沈んでしまうという。,20,54.02,ウラヌス/goigois(3)/鉛筆削り/里/じゅげぴ/ドルフィンキック/踊るうどん/業務用虚無(2)/泥のぷーまん/新Goo/D-6/及川広大/Longab/つか/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,33位,パンジ,ポイントカードが使える,20,54.02,ノビッタ/路地裏/錯乱/そいそーす/nk_/納屋の鍵/ドルフィンキック/他のＰ/A味噌汁/＃の中のカマ吉くん/TwistNight/及川広大/循環/とりふぐ/Longab(2)/んん゛/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,33位,赤鯉,前では全大陸なのである,20,54.02,RANRANRAN/寿司ブルドーザー/ドルフィンキック/大王にのまえ/しょーけん/さんべ商会/たいら(2)/多屋光/業務用虚無/watoson/盛りすぎ店長/ナルシマアンバイ/あっきーな(2)/んん゛/つか/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,38位,やや不安,自宅から車で通える距離にある,19,53.02,錯乱/アイワ/harvest/寿司ブルドーザー/ふもー/きらら/たいら(2)/業務用虚無/新Goo(2)/ヒカル/机上で実演/中サラ/白滝BOX/世界/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,38位,川淵,出馬を望んでいる,19,53.02,後悔しない名前を付けよう/harvest/RANRANRAN/安達些細/ドゥラちゃん/パンジ/納屋の鍵/きらら/やもりみゆき/泥のぷーまん/アナゴさん/あっきーな/TwistNight/Longab/こんなところにエビチリ(2)/じゃん/高見盛/マテリアル
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,38位,机上で実演,固定資産なのでしょっちゅう滞納している,19,53.02,ランゲル・ハンス/ウラヌス/ダダダチョウ/寿司ブルドーザー/納屋の鍵/しょーけん/他のＰ/業務用虚無(2)/watoson(3)/がんばりま翔/大道無門/＃の中のカマ吉くん/のちほど/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,38位,田口さん🍙,支配カーンに置かれている,19,53.02,RANRANRAN/キタミ吉田！/納屋の鍵(2)/ドルフィンキック/しょーけん/がんばりま翔/ヒカル/Y氏/ライトオンキュー/とりふぐ(2)/サメVS巨大タコス/よーすけ(3)/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,42位,くすも,大衆居酒屋とされている,18,52.01,錯乱/樫本ほーほけきょ(2)/ほりや/モー点レギュラー/安達些細/しょーけん/業務用虚無/ナルシマアンバイ/机上で実演/せんだい/白滝BOX/循環/とりふぐ/つか/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,42位,しょーけん,支配に快感をおぼえている,18,52.01,元文学(3)/フニャダキシン/プーアル茶/RANRANRAN/ドルフィンキック/800/他のＰ/多屋光/アナゴさん/せんだい/ライトオンキュー/及川広大/じゃん/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,42位,みやまる,オールナイトニッポンにネタハガキが殺到した,18,52.01,錯乱/nk_(3)/ほりや/コインロッカーベイビーズ/納屋の鍵/大王にのまえ/A味噌汁/踊るうどん/頭脳まさき(2)/D-6/サメVS巨大タコス/ハッスル運動会/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,42位,多屋光,☆お気に入り☆である,18,52.01,路地裏/水谷新太郎/たいら/合鴨の世界(3)/業務用虚無/新Goo/アナゴさん/せんだい/ごめんなさい/100エーカーの森喜朗/循環/Longab/高見盛/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,42位,掻痒,単位を気にかけていた,18,52.01,ノビッタ/鉛筆削り/ドゥラちゃん/他のＰ/試家軽気/アナゴさん/ウラニワ(2)/3ねこ/TwistNight/よれん(2)/とりふぐ/んん゛/つか/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,47位,Longab,実家の庭だと本人は語る。,17,51.01,ダダダチョウ/プーアル茶/里/ぷろみん/キタミ吉田！/やんばるた/業務用虚無(2)/中サラ/及川広大(2)/サメVS巨大タコス/よーすけ(2)/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,47位,たいら,ために面白いネタを書き毎年3回戦までは進出させている,17,51.01,元文学(2)/ノビッタ/プーアル茶/harvest/じゅげぴ(3)/寿司ブルドーザー/納屋の鍵/きらら/合鴨の世界/hp/世界/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,47位,ギガホイミ,って言ってますけどゼウスさんのです,17,51.01,アイワ/ダダダチョウ/田口さん🍙/ほりや/さんべ商会(2)/バトルアックス(2)/業務用虚無(2)/とほ/Y氏/白滝BOX/きゅーきゅー/猫屋敷/高見盛/つか
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,47位,フニャダキシン,ことあんま好きじゃない,17,51.01,goigois/後悔しない名前を付けよう/ぷろみん/ドゥラちゃん/大王にのまえ/800/A味噌汁/業務用虚無/まるまる(2)/ナルシマアンバイ/じゃん/高見盛/長谷川キモ彦/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,47位,ミズノエル,弱体化を要求、実装から半日で緊急メンテとなった,17,51.01,ノビッタ/錯乱/後悔しない名前を付けよう/アイワ/モー点レギュラー(2)/業務用虚無(2)/とほ/机上で実演/アナゴさん/掻痒/ハッスル運動会/マテリアル/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,47位,中サラ,作ったカレーを食べさせてもらえない。,17,51.01,ダダダチョウ/プーアル茶/里/ドゥラちゃん/納屋の鍵/800/A味噌汁/多屋光/とほ/よれん(3)/サメVS巨大タコス/じゃん/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,47位,頭脳まさき,出汁の香りで包まれている,17,51.01,ダダダチョウ/RANRANRAN/納屋の鍵/ドルフィンキック/業務用虚無/是非/ナルシマアンバイ/がんばりま翔/住まなくても都/せんだい/3ねこ/竜の叫び/Y氏/ハッスル運動会/投票ボーナス(3)
1835_9102_MCG,2022-12-20,126人,後半の赤で消された部分には何が書いてあった？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1835_9102_MCG.jpeg,54位,あっきーな,小さい頃から知ってる,16,50.0,ランゲル・ハンス/アイワ/ふもー/踊るうどん/多屋光/まるまる(2)/カレーラ水/ヒカル/せんだい/ごめんなさい/白滝BOX/じゃん/投票ボーナス(3)
