お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,12位,クビソ,「イ」を目の前で殺す,35,68.42,かと/あぐら/コレカタ(3)/unknown/インパラやました/カツカリーパン食え(3)/白黒まみれ/存フリ/MODY/ぐれいそん/CDTVをご覧のミナ/自由ヌ/小森/カエル販売機/スイートランド/恋雅嵐/エプスタイン/メガ・いつき/綿白 雪/デス・サップ/ゃまゃま/monika/ゼンザイさん/むもん/印税ライフ(2)/簪(2)/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,14位,Good insect,"縮めて""ﾍ""にできたらカタカナ",33,66.3,しんぺいた/unknown/インパラやました(2)/カツカリーパン食え/那n智(3)/あの日のニンニ/紫ヘイズ/自由ヌ/アホランド/ちゃんねる/rayleigh/ウインナーうまい/鈴木ヘッジホッグ/ヤシの木/ホソカワタタ/うえじゅん/きゃっぷ(2)/緑汁(2)/ゼンザイさん/ココア/むらさき/クビソ/塩鮭/けんちゃんねる/ぬりかべ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,15位,はっぴーえんど,「り」「リ」と２対２の合コンで各々交際しだす,32,65.25,かと(3)/コレカタ/カツカリーパン食え/白黒まみれ/たし/ハッピーな店員(3)/ミズイチ/なす角(3)/ちゃんねる(2)/住田/恋雅嵐(2)/エプスタイン(2)/ちゃ柴/デス・サップ/うえじゅん/きゃっぷ(2)/けんちゃんねる/指小屋/とぬとま/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,15位,印税ライフ,ひらがなの悪口を言う,32,65.25,かと(3)/のとさわ(2)/あぐら/おおちゃん@ジャン鶴/みやまる/スカー/ぷるちぽん/hiha/ミズイチ/マルイは二進法で5/高だの高代/良識/もねるめろ(3)/ちゃんねる(2)/住田/5.5畳/ちゃ柴/ヤシの木/でーたら/きゃっぷ/むらさき/女将/とらぼーい/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,17位,monika,ケチャップに合うのがカタカナ,30,63.13,rerereのre/三人衆/インパラやました/ドゥラちゃん/存フリ/ミニベロ/コハ/CDTVをご覧のミナ/モロヘイヤ/やる/らぷんつぇるん/スイートランド/ちゃ柴/Yokuboy/綿白 雪/きゃっぷ/ココア/むらさき/田んぼアート/茄ッ子/女将/印税ライフ/塩鮭/シーサイド品川/ねこめんたい/はちわれ/尾崎愉快犯/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,17位,ココア,カタカナの方はナイキになる夢がある,30,63.13,Ponchoruno/はいいいえ(2)/コレカタ/unknown/白黒まみれ(3)/あとひとつ流星群/MODY/紫ヘイズ/アホランド/カエル販売機/コックカワサキ/エプスタイン/メガ・いつき(3)/鳴子レプシー/Yokuboy/デス・サップ/monika/むらさき/年金/かにく/エスニック美女軍団/はちわれ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,17位,赤黄色,ない、まったく同じ,30,63.13,ちきちきた/Good insect/ぐれいそん/みやまる/紫ヘイズ/アホランド/もねるめろ(2)/ちゃんねる(2)/小森/ウインナーうまい/汁物勢/メガ・いつき(2)/ヤシの木/湿った四面体(2)/kiyosuke/猫殴/ジョセフ/年金/ちーぽり(2)/シーサイド品川/とらぼーい(2)/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,20位,まちょ,ヨンジュンを近づけると「ぺ」になるのがカタカナの「へ」,29,62.07,カントリーマアム/はいいいえ(2)/コレカタ/インパラやました/ささくれ/白黒まみれ/ぼんやり/MODY/たし/コハ/ミズイチ/モロヘイヤ/カエル販売機(2)/スイートランド/コックカワサキ/緑汁(2)/猫殴/年金/はどふ/ちーぽり/やわらか(3)/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,20位,カントリーマアム,「え」と言って振り返ったらひらがな,29,62.07,Ponchoruno(3)/jomajoma(3)/まちょ/那n智(3)/ささくれ/CDTVをご覧のミナ/自由ヌ/マルイは二進法で5/滑らかなK/やる/鳴子レプシー/デス・サップ(2)/うえじゅん/きゃっぷ/よしこう(2)/タバコを吸う女/雪だるま弁当/ぬりかべ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,20位,ドゥラちゃん,炙った時の曲がり方,29,62.07,ちきちきた/Gully/jomajoma/あとひとつ流星群/ぼんやり/白いインク/hiha/立板に流水(2)/良識/あまちゃんIII/茶色い緑茶/汁物勢/でーたら/ゃまゃま/薄切りハム(2)/ジブチ/ココア/むらさき/ミスティカティ/クビソ/年金/うめめ/けんちゃんねる/あると/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,23位,コックカワサキ,歴史に詳しい方がひらがな,28,61.01,かと/しんぺいた(2)/ドゥラちゃん/おおちゃん@ジャン鶴/MODY/モロヘイヤ/滑らかなK/高だの高代/ウインナーうまい/メガ・いつき/綿白 雪/うえじゅん/kiyosuke/よしこう(2)/むらさき/ミスティカティ/茄ッ子/タブンネコ/春のアレクサ(2)/塩鮭(2)/ねこめんたい/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,23位,副菜,肩で呼吸してる,28,61.01,あぐら/Gully(2)/おおちゃん@ジャン鶴/存フリ/フェイクファー/骨密度/白いインク/ぷるちぽん/立板に流水/滑らかなK/高だの高代/あまちゃんIII/古い絵画/PD/ジブチ/猫殴/田んぼアート/ミスティカティ/年金/うめめ/シーサイド品川/あると/はちわれ/尾崎愉快犯/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,25位,ぷるちぽん,カタカナは2画目がある,27,59.95,ちきちきた/rerereのre/unknown/まちょ/インパラやました/赤黄色/フェイクファー/白いインク/自由ヌ(2)/高だの高代/完備/エプスタイン/綿白 雪/kiyosuke/ゼンザイさん/ちーぽり/むもん(2)/簪(3)/指小屋/はちわれ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,25位,やる,江戸っ子を座らせる,27,59.95,のとさわ(2)/しんぺいた/ドゥラちゃん/赤黄色/骨密度/ぷるちぽん/コトバの踊り場/なす角/松尾/滑らかなK/高だの高代/小森/あまちゃんIII/古い絵画/副菜(2)/Yokuboy/PD/田んぼアート/ミスティカティ/年金/もるぺちda/とらぼーい/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,25位,エスニック美女軍団,茹でる前がカタカナ、茹でた後がひらがな,27,59.95,コレカタ(2)/三人衆/Good insect/屋内用雨傘/あの日のニンニ/あとひとつ流星群/CDTVをご覧のミナ/アホランド/高だの高代/小森/カエル販売機/らぷんつぇるん/茶色い緑茶/スイートランド/ウインナーうまい/Yokuboy/monika/ゼンザイさん/クビソ/春のアレクサ(2)/ねこめんたい/指小屋/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,28位,ホソカワタタ,「え」って呼んで少し振り向くのがひらがな,26,58.89,カントリーマアム/ふじじじがが/コレカタ(2)/まちょ/カツカリーパン食え(3)/ささくれ/骨密度/ナゲット・ワイルド/固定残業代(2)/松尾/アホランド/メガ・いつき(3)/副菜/きゃっぷ/ゼンザイさん/印税ライフ/塩鮭/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,29位,でーたら,コード挿す場所が違う,25,57.83,しんぺいた/jomajoma/unknown/あの日のニンニ/おおちゃん@ジャン鶴/赤黄色/MODY/フェイクファー/骨密度/白いインク/ぷるちぽん/自由ヌ/やる/完備/汁物勢/副菜/ジブチ(2)/クビソ/茄ッ子/ぬりかべ/尾崎愉快犯/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,29位,ぬりかべ,石灰水が白く濁る,25,57.83,ちきちきた/あぐら/Good insect/ぷるちぽん/hiha/コトバの踊り場/固定残業代/アホランド/ゑくれあ/らぷんつぇるん/ウインナーうまい/副菜/偏差値2/綿白 雪/デス・サップ/ヤシの木/monika/田んぼアート/うめめ/タブンネコ/シーサイド品川/あると/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,29位,はちわれ,しょっちゅう職質されるのがカタカナ,25,57.83,ふじじじがが/コレカタ(2)/まちょ/屋内用雨傘/あの日のニンニ/ささくれ/あとひとつ流星群/たし/やる/良識/らぷんつぇるん/あまちゃんIII/完備/デス・サップ/でーたら/ホソカワタタ/monika/ジョセフ/かにく/塩鮭/石原消し炭/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,32位,ぐれいそん,捨てるとき自治体に届け出がいるかどうか,24,56.78,かと/ちきちきた/あぐら/unknown/三人衆/屋内用雨傘/カツカリーパン食え/コハ/紫ヘイズ/固定残業代(2)/小森/ヤシの木/monika/ゼンザイさん(2)/タバコを吸う女/ジョセフ/クビソ/茄ッ子/指小屋/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,32位,ちきちきた,踏まれて喜ぶかどうか,24,56.78,のとさわ(2)/屋内用雨傘/ドゥラちゃん/MODY/骨密度/たし/立板に流水/他のＰ/ゑくれあ/らぷんつぇるん/汁物勢/Yokuboy/はっぴーえんど/ゃまゃま/ジブチ(2)/印税ライフ(2)/くんちゅあ/あると/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,32位,ちゃんねる,「フ」と仲良いか聞く,24,56.78,カントリーマアム/ふじじじがが/rerereのre/白黒まみれ/たし/ナゲット・ワイルド/ミズイチ/なす角/敵刺/ゑくれあ/もねるめろ/スイートランド/恋雅嵐(2)/鳴子レプシー/薄切りハム/むらさき/砂漠/簪/はちわれ/尾崎愉快犯/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,32位,みやまる,標高,24,56.78,Gully/ぼんやり/赤黄色/なす角/敵刺/もねるめろ/rayleigh(2)/PD/薄切りハム(2)/猫殴/ゼンザイさん(2)/ミスティカティ(2)/茄ッ子/年金/うめめ/かにく/指小屋/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,32位,完備,カタカナは無印良品で売ってる,24,56.78,コレカタ/三人衆/Good insect/あの日のニンニ/ささくれ/白黒まみれ/あとひとつ流星群/フェイクファー/茶色い緑茶/住田/でーたら/ゃまゃま/monika/緑汁/ジョセフ/はどふ/エスニック美女軍団/ぬりかべ/はちわれ/尾崎愉快犯/エーゴ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,37位,5.5畳,ひらがなは電気をよく通す,23,55.72,Good insect/おおちゃん@ジャン鶴/ささくれ/ぐれいそん/ナゲット・ワイルド/マルイは二進法で5/敵刺/高だの高代/もねるめろ/あまちゃんIII/茶色い緑茶/スイートランド/汁物勢/monika/うめめ/タブンネコ/春のアレクサ/もるぺちda/シーサイド品川/エーゴ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,37位,hiha,「ぇ」と仲良いか,23,55.72,はいいいえ/しんぺいた/あとひとつ流星群/ぼんやり/みやまる/立板に流水/rayleigh/住田/恋雅嵐/Yokuboy/うえじゅん/ココア/むらさき/年金/エスニック美女軍団/とらぼーい/やわらか(2)/ぬりかべ/エーゴ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,37位,しんぺいた,くしゃみが可愛い方がひらがな,23,55.72,Gully/三人衆/インパラやました/フェイクファー/なす角/マルイは二進法で5/やる/PD/ゃまゃま/monika/タバコを吸う女/ジョセフ/女将/むもん/塩鮭/くんちゅあ(3)/あると/石原消し炭/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,37位,理屈も法律も通さない,カタカナは彦摩呂が嫌い,23,55.72,あぐら/はいいいえ/Good insect/ドゥラちゃん/白黒まみれ/赤黄色/みやまる/完備/コックカワサキ/偏差値2/Yokuboy/ホソカワタタ/ジブチ/猫殴(2)/タバコを吸う女/むらさき/ちーぽり/かにく/むもん/印税ライフ/砂漠/とらぼーい
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,37位,立板に流水,変態！って言われた時にまんざらでもない方がカタカナ,23,55.72,コレカタ/屋内用雨傘/ミニベロ/紫ヘイズ/他のＰ/らぷんつぇるん/完備/スイートランド/住田/鳴子レプシー/綿白 雪(2)/クビソ/茄ッ子/むもん/エスニック美女軍団/ねこめんたい/簪/はちわれ/石原消し炭/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,42位,むらさき,つるんでる友達,22,54.66,赤黄色/ナゲット・ワイルド/ぷるちぽん/hiha/ゑくれあ/小森/汁物勢/メガ・いつき(3)/ちゃ柴/PD/猫殴(2)/ココア/タバコを吸う女/シーサイド品川/あると/ぬりかべ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,42位,ミズイチ,部屋に入るとき靴を脱ぐかどうか,22,54.66,かと/ちきちきた/三人衆/屋内用雨傘/インパラやました/あの日のニンニ/おおちゃん@ジャン鶴/スカー/松尾(2)/カエル販売機/古い絵画/スイートランド/エプスタイン/ココア/茄ッ子/春のアレクサ/はちわれ/エーゴ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,44位,jomajoma,そのどちらでもない「へ」に聞く,21,53.6,unknown/屋内用雨傘/カツカリーパン食え/白黒まみれ/ぼんやり/固定残業代/自由ヌ/良識(2)/恋雅嵐(2)/ホソカワタタ/monika/タバコを吸う女/クビソ/ちーぽり(2)/かにく/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,44位,コトバの踊り場,向きを変えてから見る,21,53.6,ふじじじがが/おおちゃん@ジャン鶴/ぼんやり/骨密度/白いインク/ぐれいそん/みやまる/ぷるちぽん/hiha/やる/あまちゃんIII/古い絵画/スイートランド/副菜/PD/はっぴーえんど/田んぼアート/あると/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,44位,屋内用雨傘,「゜」を付けていやらしく見える方がカタカナ,21,53.6,Good insect/インパラやました/那n智(3)/ぼんやり/MODY/白いインク/松尾/モロヘイヤ/他のＰ/鳴子レプシー/湿った四面体(2)/はっぴーえんど/ホソカワタタ/kiyosuke/ココア/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,44位,薄切りハム,滑り心地,21,53.6,みやまる/ぷるちぽん/滑らかなK/高だの高代/もねるめろ/小森/古い絵画/住田(2)/Yokuboy/PD/猫殴/茄ッ子/女将/エスニック美女軍団/シーサイド品川/とらぼーい(2)/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,48位,あると,それで鉄を打つ,20,52.54,rerereのre/ドゥラちゃん/おおちゃん@ジャン鶴/ぷるちぽん/マルイは二進法で5/高だの高代/rayleigh/らぷんつぇるん/スイートランド/副菜/ミスティカティ/年金/女将/はどふ/もるぺちda/とらぼーい/ぬりかべ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,48位,えーす,口に入れて舌で結べるのがひらがな,20,52.54,ちきちきた/しんぺいた/まちょ/あとひとつ流星群/立板に流水(2)/CDTVをご覧のミナ/アホランド/滑らかなK/やる/副菜/Yokuboy/綿白 雪/monika/タバコを吸う女/むらさき/うめめ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,48位,スカー,加熱して反り返るのがカタカナ,20,52.54,ちきちきた/三人衆/ドゥラちゃん/コハ/モロヘイヤ/やる/カエル販売機/綿白 雪/えーす/緑汁/クビソ/むもん/塩鮭/けんちゃんねる/指小屋/尾崎愉快犯/石原消し炭/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,48位,女将,父親似か母親似か,20,52.54,unknown/あとひとつ流星群/たし/ハッピーな店員(3)/みやまる/5.5畳/はっぴーえんど/ジブチ/緑汁/ちーぽり/かにく/もるぺちda/あると/尾崎愉快犯/エーゴ/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,48位,旅,より田舎のほうに刺さる,20,52.54,のとさわ/ふじじじがが/Gully/ぐれいそん/ナゲット・ワイルド/ぷるちぽん/高だの高代/完備/汁物勢/5.5畳/副菜(2)/猫殴/むらさき/ミスティカティ/はどふ/かにく(2)/シーサイド品川/あると
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,53位,CDTVをご覧のミナ,2人並んだ時照れるのがひらがな、鼻を擦るのがカタカナ,19,51.48,はいいいえ(2)/しんぺいた/三人衆/松尾(2)/アホランド/ちゃ柴/ホソカワタタ/クビソ/春のアレクサ/砂漠/やわらか(3)/石原消し炭/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,53位,あぐら,海外で文字化けするのがひらがな,19,51.48,ちきちきた/jomajoma/ナゲット・ワイルド/ハッピーな店員(3)/マルイは二進法で5/あまちゃんIII/コックカワサキ/はっぴーえんど/ホソカワタタ/うえじゅん/はどふ/タブンネコ/春のアレクサ/ねこめんたい/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,53位,うえじゅん,ポキっと折れたらカタカナ、グニャっと曲がればひらがな,19,51.48,はいいいえ/ぼんやり/CDTVをご覧のミナ/カエル販売機/鈴木ヘッジホッグ/ホソカワタタ/えーす/クビソ/うめめ/タブンネコ(2)/むもん/雪だるま弁当/ぬりかべ/指小屋/石原消し炭/投票ボーナス(3)
0241_1727_HTA,2024-01-10,161人,ひらがなの「へ」とカタカナの「ヘ」の意外な見分け方,NA,53位,とぬとま,ひらがなの方がちょっとだけ甘い,19,51.48,Ponchoruno/jomajoma/インパラやました/あとひとつ流星群/フェイクファー/ぐれいそん/みやまる/アホランド/ゑくれあ/らぷんつぇるん/kiyosuke/うめめ/タブンネコ/けんちゃんねる/ねこめんたい/やわらか/投票ボーナス(3)
