お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,9位,セーター,ほら、友達に会いに行くんだろ,17,60.11,双葉柿浦六番線/過疎バス/ちゅ〜犬(3)/黒太郎/随契(2)/こんぺいとう雑誌/💃/猫皮ニャン志/bigjoy/泥のぷーまん/Yokuboy/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,12位,Yokuboy, もう顔パスで良くない？,16,58.43,グシャグシャバキバキ/tea-cat/wanumayu/マゴノテ狂信者/りあ/ニア・ディゾン/bigjoy/泥のぷーまん/ヤンマー部隊隊長/森久保YesYes/kubodi/クイズ次郎/ほろほろ/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,12位,bigjoy,体は不便なのにね,16,58.43,半丙太/でかペン(3)/たこかいな/はさまり/フォークソング研究部/夏川/りと°/ニア・ディゾン/3ねこ/セーター/骨密度/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,14位,たくめ,これでシコってて,15,56.75,グシャグシャバキバキ/でかペン/随契/ニア・ディゾン/やなな/サカナクッション(3)/えび(3)/干し柿/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,14位,はさまり,知ってるよこれくらい,15,56.75,グシャグシャバキバキ(2)/オードリーカットバーン/黒太郎/のす/夏川/煮込みVUITTON/あおだも/猫皮ニャン志/あの日のニンニ/たくめ/干し柿/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,14位,やんわり,保証期間外ですね,15,56.75,てっぺんざしお/tea-cat/おてもと/黒太郎/夏川/マゴノテ狂信者/大晦日(2)/はちわれ/プーアル茶/クイズ次郎/いわな/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,14位,りと°,あえての2%ですか,15,56.75,たこかいな/あがぺい/黒太郎/watoson/まきびし/マゴノテ狂信者/なかにし/泥豚/ニア・ディゾン/ヤンマー部隊隊長/あの日のニンニ/クイズ次郎/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,14位,クイズ次郎,好感度の推移です,15,56.75,グシャグシャバキバキ(2)/tea-cat/双葉柿浦六番線/泥豚/ニア・ディゾン/鮒侍/夜食/骨密度/ﾀﾞｳｿﾀｳｿ(3)/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,14位,煮込みVUITTON,LINEだと絵文字とか使うんすね,15,56.75,ねこめんたい/ちゅ〜犬/watoson/夏川/大晦日/泥豚/りと°(2)/りあ/ニア・ディゾン/はちわれ/夜食/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,20位,こんぺいとう雑誌,マイナンバー覚えたよ,14,55.07,てっぺんざしお/SSR(3)/随契/マゴノテ狂信者/煮込みVUITTON/りと°/3ねこ/プーアル茶/干し柿/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,20位,たこかいな,いつ見てもハラハラする残高ですね,14,55.07,きなこステップ/てっぺんざしお/オードリーカットバーン/ちゅ〜犬/黒太郎/まきびし/りあ/bigjoy/はちわれ/セーター/サカナクッション/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,20位,森久保YesYes,お互いにかっこいい,14,55.07,はさまり(3)/watoson/やんわり/Cafesippin/あると/まるまる(2)/たくめ(2)/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,23位,あの日のニンニ,偉そうに歩いてくれてありがとう,13,53.39,グシャグシャバキバキ/黒太郎/随契/のす/泥豚/あおだも/台湾まぜそば/たくめ(2)/干し柿/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,23位,でかペン,ほら食え,13,53.39,オードリーカットバーン/双葉柿浦六番線/ねこめんたい/watoson/随契/のす/3ねこ/Yokuboy(2)/TMY/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,23位,ヤンマー部隊隊長,別々の電波を受信してるんだ,13,53.39,グシャグシャバキバキ/オードリーカットバーン/夏川/大晦日/やんわり/💃/あおだも/鮒侍/森久保YesYes/干し柿/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,23位,双葉柿浦六番線,あぁついにふざけ始めた,13,53.39,グシャグシャバキバキ/SSR/はさまり/フォークソング研究部/黒太郎/のす/💃/泥のぷーまん/あると/干し柿/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,23位,干し柿,もっとすごい罠あるのに,13,53.39,トガリ/半丙太/グシャグシャバキバキ/フォークソング研究部/こんぺいとう雑誌/💃/泥のぷーまん/Cafesippin/台湾まぜそば/いわな/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,23位,💃,楽な生き方覚えたな,13,53.39,SSR/オードリーカットバーン/黒太郎/夏川/りと°/bigjoy/泥のぷーまん/Cafesippin/骨密度/たくめ/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,29位,まきびし,そう歩くんかい,12,51.72,トガリ/過疎バス(2)/wanumayu/まるまる/ヤンマー部隊隊長/やなな/大喜るのすけ/たくめ/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,29位,グシャグシャバキバキ,なんて四角い森なんだ,12,51.72,はさまり/フォークソング研究部/watoson/まきびし/こんぺいとう雑誌/やんわり/まるまる(2)/あの日のニンニ/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,31位,muhyo,納税の義務だけはあるんすね,11,50.04,きなこステップ/たこかいな(2)/あがぺい/マゴノテ狂信者/泥豚/あおだも/ヤンマー部隊隊長/クイズ次郎/ほろほろ/干し柿
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,31位,大晦日,気になる人の前でわざとスマホを落として拾わせるあざと系珍獣,11,50.04,SSR(2)/随契/夏川/あおだも/はちわれ/夜食/セーター/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,31位,過疎バス,今月の売り上げ？,11,50.04,SSR(2)/はさまり/ねこめんたい/wanumayu/bigjoy/あの日のニンニ/いわな/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,Cafesippin,いこつが見るだけの改札,10,48.36,随契/やんわり/煮込みVUITTON/りあ/夜食/セーター/骨密度/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,tea-cat,滑ると歩数をカウントしないんだ難しいよ。,10,48.36,双葉柿浦六番線/過疎バス/watoson/ヤンマー部隊隊長/j僧侶brothers/kubodi/えび/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,えび,金玉グツ次郎「わぁ～お金玉ローラースケートだ～」,10,48.36,SSR(2)/はさまり/黒太郎/煮込みVUITTON/森久保YesYes/突然及川/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,おてもと,三大キャリアのどこがいいんだか,10,48.36,SSR/あおだも/Cafesippin/ﾀﾞｳｿﾀｳｿ(3)/ほろほろ/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,ばっは,すごいね、自分の画像を待ち受けにしてるんだ,10,48.36,グシャグシャバキバキ/おてもと/オードリーカットバーン/マゴノテ狂信者/なかにし/大晦日/猫皮ニャン志/やなな/Yokuboy/大喜るのすけ
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,ほろほろ,まだイヤホンジャック付いてるわ,10,48.36,半丙太/過疎バス/夏川/鮒侍/ヤンマー部隊隊長/大喜るのすけ/台湾まぜそば/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,オードリーカットバーン,これがロボットのグロね,10,48.36,フォークソング研究部/夏川/煮込みVUITTON/あおだも/ニア・ディゾン/あると/夜食/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,フォークソング研究部,この手順でロボになれるよ,10,48.36,きなこステップ/グシャグシャバキバキ/黒太郎/泥豚/ニア・ディゾン/あの日のニンニ/プーアル茶/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,フニャダキシン,田舎のいやなところ見せてあげますね,10,48.36,きなこステップ/てっぺんざしお/SSR(2)/黒太郎/泥豚/りあ/あの日のニンニ/骨密度/ほろほろ
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,プーアル茶,ほら、僕の中身にホルモンはないだろ,10,48.36,おてもと/双葉柿浦六番線/鮒侍/夜食/ヤンマー部隊隊長/kubodi/台湾まぜそば/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,猫皮ニャン志,お前は指紋とかあるか,10,48.36,でかペン/ニンニキニキニキ/双葉柿浦六番線/こんぺいとう雑誌/やんわり/りと°/ニア・ディゾン/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,野っ原,拍手いいんで通して,10,48.36,はさまり/黒太郎/watoson/のす/夏川/マゴノテ狂信者/あると/Yokuboy/サカナクッション/j僧侶brothers
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,34位,＃の中のカマ吉くん,出禁の方はあちらです,10,48.36,tea-cat/でかペン/あがぺい/黒太郎/泥豚/りと°/3ねこ/クイズ次郎/ほろほろ/えび
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,47位,kubodi,こいつなら、ひったくりできるかも,9,46.68,黒太郎/のす/鮒侍/3ねこ(2)/いわな/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,47位,りあ,AT限定なんですね,9,46.68,ねこめんたい/ちゅ〜犬/マゴノテ狂信者/やんわり/j僧侶brothers/台湾まぜそば/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,47位,ニア・ディゾン,アップデートしといてくれ,9,46.68,グシャグシャバキバキ/はさまり/のす/夏川/ヤンマー部隊隊長/やなな/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,47位,半丙太,オイラいじめる側にまわりたいんだ,9,46.68,グシャグシャバキバキ/でかペン(2)/はさまり/マゴノテ狂信者/煮込みVUITTON/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,47位,夜食,わっiPhone3！,9,46.68,tea-cat/ニンニキニキニキ/ねこめんたい/j僧侶brothers/突然及川/たくめ/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,47位,泥のぷーまん,身分証明書として使えるんだ,9,46.68,ニンニキニキニキ/まきびし/夏川/ヤンマー部隊隊長/Yokuboy/プーアル茶/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,47位,随契,お前には俺しかいないもんな,9,46.68,グシャグシャバキバキ/あがぺい/のす/こんぺいとう雑誌/Cafesippin/あると/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,54位,wanumayu,あ、バミューダのやつだ〜,8,45.0,トガリ/夏川/りあ/泥のぷーまん/大喜るのすけ/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,54位,watoson,輸出…？,8,45.0,夏川/鮒侍/3ねこ/TMY(2)/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,54位,なかにし,地方民よ、これがICカードだ,8,45.0,きなこステップ/まきびし/マゴノテ狂信者/はちわれ/j僧侶brothers/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,54位,夏川,一円残しで改札通れた,8,45.0,てっぺんざしお/黒太郎/まきびし/夜食/突然及川/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,54位,夜汽車,俺ら科学と野生という対立構造にあるのに目だけ一緒やん笑,8,45.0,きなこステップ/SSR(2)/双葉柿浦六番線/黒太郎/こんぺいとう雑誌/kubodi/突然及川
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,54位,大喜るのすけ,ロボットは身長に配慮するとか知らない,8,45.0,グシャグシャバキバキ/まきびし/のす/やなな/TMY/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,54位,黒太郎,この目の形…生き別れの兄ちゃん!,8,45.0,きなこステップ/随契/夏川/Cafesippin/kubodi/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,61位,きなこステップ,スイカ買ってこいよ,7,43.32,watoson/こんぺいとう雑誌/まるまる/森久保YesYes/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,61位,ねこめんたい,え、入院保険の見積りをスマホで！？,7,43.32,きなこステップ/てっぺんざしお/あがぺい/台湾まぜそば/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,61位,のす,私もあんた見てるだけで楽しいわ,7,43.32,双葉柿浦六番線/💃/やなな/えび/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,61位,台湾まぜそば,小学生の履く靴,7,43.32,夏川/Cafesippin/3ねこ/j僧侶brothers/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,65位,SSR,"サク山「スマホの回線はサクサクしてるっチョね〜」
ロボット「……」",6,41.65,過疎バス/大喜るのすけ/台湾まぜそば/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,65位,あがぺい,新種のQRコード決済、ロボpay,6,41.65,ニンニキニキニキ/こんぺいとう雑誌/鮒侍/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,65位,いわな,生命線長いわね、長生きするわ,6,41.65,あおだも/森久保YesYes/プーアル茶/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,65位,はちわれ,おさわり禁止です,6,41.65,ねこめんたい/森久保YesYes/プーアル茶/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,65位,ニンニキニキニキ,かわいいコントロールお願い,6,41.65,のす/りと°/Cafesippin/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,65位,マゴノテ狂信者,こうやって期限切れのチケットで通るんだね,6,41.65,夏川/泥のぷーまん/森久保YesYes/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,71位,TMY,あれ？ロボットの充電…、まさか体を売ったのか！？,5,39.97,黒太郎/あおだも/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,71位,あおだも,こいつ、ローラースケート履いたまま乗車するんかww,5,39.97,こんぺいとう雑誌/大喜るのすけ/投票ボーナス(3)
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,71位,芋を食う芋女,体に埋め込んだ方が早いんじゃない？,5,39.97,黒太郎/はちわれ/Yokuboy/j僧侶brothers/台湾まぜそば
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,74位,フェンリー,身分所代わりにおねがいします,3,36.61,トガリ/黒太郎/森久保YesYes
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,74位,生ハム子,ここのお会計、払っといて,3,36.61,tea-cat/過疎バス/夏川
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,76位,さよちゃむ!!,見てこの画質、これAndroidスマホ。,2,34.93,あおだも/突然及川
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,76位,大庭刀,田舎でPayPay,2,34.93,トガリ/泥豚
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,76位,遺跡発掘調査補助員,文明による文明の破壊,2,34.93,黒太郎/大晦日
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,76位,駄菓子菓子,ほらよ、これ今日のエサ,2,34.93,セーター/いわな
0818_3373_UJP,2023-09-12,80人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0818_3373_UJP.jpg,80位,へび,ネットで頼んだストラップの大きさがイメージと違った,0,31.57,NA
