お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,11位,ムラジュン,もっとハムに寄れる?,21,59.9,クマ牧場/元横綱/ダァ/かるろす/ゆたーなる/ヤンマー部隊隊長/るーと/春の犬/おだンゴ/石崎/所々ジョージ/だしまきddd/犬が居ぬ/五言舌禍/しろねこ/深層心理見放題/紫電/砂漠/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,11位,寝坊,本当に死んじゃおうよ,21,59.9,手術室208(2)/N.U./顔面激戦区/クープラン/睡眠(2)/コントとレール/春の犬/瀧野/だしまきddd/しろねこ/げら/すのー/ハ生ム/とくちゃ/ワラピプロMEGAMAX/砂漠/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,13位,りす,好きな商品名言おう,20,58.66,手術室208/元横綱/ヤンマー部隊隊長/クープラン/春の犬/ボインの逆襲/石崎/ニューロン/五言舌禍/エレメノピー/げら/タイファイター/昨今/理科インターネット/この後クリーム砲/フォークソング研究部(2)/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,13位,五言舌禍,健康診断の映画を作ろう,20,58.66,マルイは二進法で5/元横綱/かるろす/顔面激戦区/ケルン/ツチノコ/SugarKotta/瀧野/めっけもん(2)/さすら/しろねこ/ノニバス(2)/さな丸/かりそめカヌレ/二塁シャチ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,13位,進之介,よっしゃ、音響！映り込め！,20,58.66,らうかった/N.U./辻井/クープラン/ケルン/ボインの逆襲/瀧野/循環器/鈴木ヘッジホッグ/マカデミ/支援魔/世界の牛肉(3)/紫電/この後クリーム砲/砂漠/中の中/‎⋆ぐれいん(2)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,16位,この後クリーム砲,似てるから主演で,19,57.42,マルイは二進法で5/コナミスポーツ/手術室208/祟り君/N.U./かるろす/黒胡麻/ボインの逆襲/おだンゴ/瀧野/りす/エレメノピー/右乳/タイファイター/寝坊/魔法のタイらんど/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,16位,アンバランスたけし,もう死んでるけど出ちゃおう！,19,57.42,かせ/ケルン/黒胡麻/春の犬/ツチノコ/ボインの逆襲/五言舌禍/鈴木ヘッジホッグ(2)/uta_yyy1025(3)/タイファイター/ノニバス/関戸SA/魔法のタイらんど/‎⋆ぐれいん(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,16位,二塁シャチ,エンドロールだけ3Dにしようか,19,57.42,レアメタル(3)/チポノキ/るーと(2)/睡眠(3)/ケルン/瀧野/所々ジョージ/タイファイター/ケツ・カンパーニュ/関戸SA/中の中/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,19位,ニューロン,ピザもそう思うよな,18,56.18,レアメタル/ダァ/かるろす/るーと/しばらくはうに/ツチノコ/おだンゴ/石崎/五言舌禍/しろねこ/でろ坊/すのー/昨今/超ピンク/ワラピプロMEGAMAX/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,19位,レアメタル,一旦全員同時に喋ろう,18,56.18,マルイは二進法で5/手術室208(2)/N.U./みすちーZ/えきたいおもち/黒胡麻/春の犬/おだンゴ/ぺけじ/一本松/ハ生ム/支援魔/フォークソング研究部/魔法のタイらんど/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,19位,世界の牛肉,次は実弾でいこっか,18,56.18,かせ/えきたいおもち/辻井/クープラン/しばらくはうに/おだンゴ/所々ジョージ/ニューロン/循環器/さすら/支援魔/かりそめカヌレ/砂漠/魔法のタイらんど/阿修羅 ハルカゼ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,19位,春の犬,よし、一旦全員でカメラ撫でよう！,18,56.18,みすちーZ/しぐ/田口さん🍙/ヤンマー部隊隊長/睡眠/じゃぱな/すのー/うめめ/ケツ・カンパーニュ/一本松(2)/てんしょう/さな丸/砂漠/関戸SA/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,23位,ワラピプロMEGAMAX,次の映画、キムタク5人使おうぜ,17,54.94,N.U./ネズミ捕り/チポノキ(2)/鰯グミ(3)/犬が居ぬ(2)/循環器/鈴木ヘッジホッグ/うめめ/マカデミ/超ピンク/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,23位,昨今,怪獣さん勝っちゃおう,17,54.94,祟り君/えきたいおもち/ヤンマー部隊隊長/生々(2)/しばらくはうに/黒胡麻/瀧野/でろ坊/げら/うめめ/ケツ・カンパーニュ/世界の牛肉/阿修羅 ハルカゼ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,23位,深層心理見放題,でもフィクションだし,17,54.94,N.U./田口さん🍙/コントとレール/黒胡麻/おだンゴ/犬が居ぬ(2)/エレメノピー/さすら/理科インターネット/ひら/かりそめカヌレ/いち/魔法のタイらんど/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,26位,さすら,で、これを全部逆再生すると,16,53.7,チポノキ/るーと(2)/睡眠/じゃぱな(2)/犬が居ぬ/あさなまら(2)/ハ生ム/かりそめカヌレ/超ピンク/二塁シャチ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,26位,しばらくはうに,これテイク何までいけんだろ,16,53.7,鮭とババロア(3)/ぺけじ(2)/uta_yyy1025(2)/支援魔/ひら/とくちゃ(3)/魔法のタイらんど/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,26位,クマ牧場,市は許可しなくても、俺が許可する,16,53.7,らうかった/ゆたーなる/睡眠/しばらくはうに/半額/でろ坊/すのー/ケツ・カンパーニュ/てんしょう/さな丸/砂漠/‎⋆ぐれいん(2)/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,26位,ハクシャバノビッチ,カット！ピザ来た！,16,53.7,クマ牧場/元横綱/チポノキ(2)/瀧野/じゃぱな/だしまきddd/犬が居ぬ(2)/さすら/あさなまら/マカデミ/ムラジュン/寝坊/超ピンク/いち
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,30位,いち,村ごと燃やしちゃおっか,15,52.46,ネズミ捕り/田口さん🍙/ニューロン/循環器/uta_yyy1025(3)/マカデミ/世界の牛肉/寝坊/魔法のタイらんど/阿修羅 ハルカゼ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,30位,フォークソング研究部,知らない駅で降りてみよう,15,52.46,かるろす/えきたいおもち/ケルン/ツチノコ/りす/五言舌禍/あさなまら/ノニバス/ハ生ム/ムラジュン/とくちゃ/いち/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,32位,Banaringo,一回俺と相撲しよう,14,51.22,らうかった/コナミスポーツ/クマ牧場/田口さん🍙/ケルン(2)/おだンゴ/半額(2)/ニューロン/でろ坊/超ピンク/この後クリーム砲/阿修羅 ハルカゼ
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,32位,めっけもん,全員一回脱ごう,14,51.22,らうかった/ネズミ捕り/みすちーZ/かせ/田口さん🍙/えきたいおもち/コントとレール/げら/右乳/ムラジュン/てんしょう/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,32位,ケルン,五つ子設定にすれば最悪、濱田岳一人でもなんとかなるか,14,51.22,コナミスポーツ/チェドラウイ(2)/睡眠/しばらくはうに/所々ジョージ/じゃぱな/あぐにん(2)/さな丸/砂漠/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,32位,循環器,全部嘘です　ごめんなさい,14,51.22,コナミスポーツ/かせ/辻井/SugarKotta/石崎/エレメノピー/げら/昨今/ノニバス(2)/この後クリーム砲/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,32位,田口さん🍙,みんな脱ごうや,14,51.22,らうかった/辻井/鰯グミ(3)/石崎/だしまきddd/げら/一本松/世界の牛肉/ひら/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,37位,Sierra,一回、動物園やろう,13,49.98,らうかった/みすちーZ/かるろす/ゆたーなる/顔面激戦区/黒胡麻/春の犬/ボインの逆襲/石崎/五言舌禍/タイファイター/ムラジュン/紫電
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,37位,あさなまら,はは…これ明日見たら地獄なんだろうな,13,49.98,ゆたーなる(2)/クープラン/SugarKotta(2)/じゃぱな/一本松/関戸SA/‎⋆ぐれいん(2)/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,37位,うめめ,俺入れて初めから撮ろう,13,49.98,マルイは二進法で5/クマ牧場/みすちーZ/クープラン/りす/さすら/右乳/ひら/超ピンク/この後クリーム砲/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,37位,ケツ・カンパーニュ,俺こそが全裸監督だ、カメラを止めるな,13,49.98,元横綱/鮭とババロア(3)/ぺけじ/循環器/あぐにん(3)/ノニバス/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,37位,コントとレール,ここで主人公変えます！,13,49.98,マルイは二進法で5/チポノキ/るーと/あさなまら/すのー/ケツ・カンパーニュ/てんしょう/超ピンク/フォークソング研究部/阿修羅 ハルカゼ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,37位,理科インターネット,大陰唇はセーフだろ,13,49.98,みすちーZ/しぐ(2)/辻井/じゃぱな/エレメノピー/でろ坊/ワラピプロMEGAMAX/砂漠/二塁シャチ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,37位,関戸SA,一旦パジャマパーティーしよ,13,49.98,チェドラウイ/かせ/えきたいおもち/顔面激戦区/クープラン/昨今/さな丸/ひら/寝坊/ワラピプロMEGAMAX/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,37位,阿修羅 ハルカゼ,じゃあ一回破裂してみよっか,13,49.98,マルイは二進法で5/田口さん🍙/しばらくはうに(2)/ニューロン/鈴木ヘッジホッグ/あさなまら/げら/てんしょう/さな丸/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,45位,すのー,次は実際に殺してみようか！,12,48.74,辻井/ツチノコ/循環器/鈴木ヘッジホッグ/あさなまら/でろ坊/ハ生ム/てんしょう/阿修羅 ハルカゼ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,45位,ネズミ捕り,俺も出るわ,12,48.74,コントとレール/鰯グミ(3)/さすら/でろ坊/紫電/ひら/かりそめカヌレ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,45位,半額,俺を撮ろう,12,48.74,しぐ/かせ/ボインの逆襲/エレメノピー/支援魔/寝坊/‎⋆ぐれいん(3)/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,45位,石崎,もっとピンクを,12,48.74,ダァ/顔面激戦区/SugarKotta/めっけもん(2)/循環器/昨今/ムラジュン/紫電/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,45位,魔法のタイらんど,後張りにしよう,12,48.74,コナミスポーツ/チェドラウイ/りす/だしまきddd/五言舌禍/タイファイター/ムラジュン/ひら/この後クリーム砲/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,50位,えきたいおもち,時代劇だけどレインボーブリッジ封鎖するか,11,47.5,チポノキ/ケルン/半額(2)/でろ坊/マカデミ/一本松(2)/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,50位,じゃぱな,原作の漫画を俺が描く！！,11,47.5,えきたいおもち/だしまきddd/ケツ・カンパーニュ(2)/深層心理見放題/理科インターネット/ハ生ム/中の中/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,50位,るーと,血のりがない？青のりでOK！,11,47.5,レアメタル/ヤンマー部隊隊長/鮭とババロア(3)/ケツ・カンパーニュ/中の中(2)/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,50位,カントリーマアム,とりま2撮っちゃうか,11,47.5,クマ牧場/コントとレール/黒胡麻/ボインの逆襲/りす/鈴木ヘッジホッグ/深層心理見放題/支援魔/かりそめカヌレ/寝坊/超ピンク
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,54位,SugarKotta,もう俺一人でいいねん。,10,46.26,らうかった/辻井/だしまきddd/しろねこ/げら/フォークソング研究部/中の中/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,54位,ひら,俳優の方とキスしていい？,10,46.26,手術室208/ケツ・カンパーニュ/昨今/てんしょう/かりそめカヌレ/超ピンク/魔法のタイらんど/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,54位,手術室208,スターウォーズって長いだけだろ,10,46.26,元横綱/ネズミ捕り/睡眠/しばらくはうに/鈴木ヘッジホッグ/でろ坊/昨今/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,57位,N.U.,全編カットで,9,45.02,元横綱/ネズミ捕り/かせ/辻井/所々ジョージ/げら/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,57位,かるろす,君たちをどう殺すか,9,45.02,生々(2)/春の犬/りす/中の中(2)/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,57位,さな丸,芦田愛菜vs浅田真央 コタツで嘘泣き対決,9,45.02,顔面激戦区(3)/ノニバス(2)/深層心理見放題/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,57位,みすちーZ,松竹生えるw,9,45.02,N.U./じゃぱな/あぐにん(3)/マカデミ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,57位,ノニバス,でその忍者がビーム出すんよ,9,45.02,マルイは二進法で5/一本松(2)/理科インターネット/関戸SA(2)/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,57位,睡眠,ネットミームとか入れちゃおう,9,45.02,マルイは二進法で5/循環器/ハ生ム/ひら/とくちゃ/二塁シャチ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,63位,しぐ,俺は主演やっていい？,8,43.78,コナミスポーツ/生々(2)/深層心理見放題/世界の牛肉/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,63位,コナミスポーツ,黒澤、北野、スピルバーグ、俺,8,43.78,手術室208/ネズミ捕り/鈴木ヘッジホッグ/右乳/マカデミ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,63位,タイファイター,ここでサメ出てきたらウケるかも,8,43.78,ネズミ捕り/すのー/uta_yyy1025(2)/阿修羅 ハルカゼ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,63位,タクラマカン砂漠,トランスフォーマーくん、ベッドシーン撮ろう,8,43.78,クマ牧場/元横綱/じゃぱな/とくちゃ(3)/ワラピプロMEGAMAX(2)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,63位,ハ生ム,みんなの参上ポーズ描いたから見て,8,43.78,瀧野/右乳/さな丸/超ピンク/関戸SA/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,63位,ボインの逆襲,ここで男と女がキス,8,43.78,N.U./おだンゴ/うめめ/深層心理見放題/フォークソング研究部/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,63位,支援魔,いっそのこと飛んじゃおっか,8,43.78,コナミスポーツ/おだンゴ/エレメノピー/フォークソング研究部/阿修羅 ハルカゼ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,70位,あぐにん,トドメの接吻おりゃー,7,42.54,循環器/タイファイター/いち/ワラピプロMEGAMAX/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,70位,ヤンマー部隊隊長,カットットゥーーー,7,42.54,チェドラウイ/るーと/クープラン/いち/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,70位,一本松,お祓いせずにホラー撮っちゃわない？,7,42.54,ゆたーなる/えきたいおもち/瀧野/砂漠/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,70位,所々ジョージ,次もきっとカット、KitKat,7,42.54,コナミスポーツ/SugarKotta(2)/昨今/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,70位,砂漠,ムロ君！やっぱ僕が出るわ！,7,42.54,かせ/ケルン/ノニバス/いち/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,70位,鰯グミ,（🔍映画館　値段　Amazon ）,7,42.54,レアメタル(2)/所々ジョージ/じゃぱな/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,76位,かせ,続編分も今撮っちゃおうか,6,41.3,さすら/阿修羅 ハルカゼ/‎⋆ぐれいん/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,76位,てんしょう,はい、坊主カット！！！,6,41.3,かせ/所々ジョージ/循環器/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,76位,なんこつ,ちんこがサメになったら怖くね？,6,41.3,手術室208/顔面激戦区(2)/睡眠/鈴木ヘッジホッグ/昨今
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,76位,サバイブレーション,シーン2！…いや「2」てオイ！,6,41.3,レアメタル(2)/ヤンマー部隊隊長/春の犬/うめめ/ひら
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,76位,印税ライフ,ブラジルの、エルフサンバか,6,41.3,ダァ/顔面激戦区(3)/だしまきddd/すのー
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,76位,鈴木ヘッジホッグ,恐竜がエロかったらジュラシッくぱぁク,6,41.3,所々ジョージ/しろねこ/ムラジュン/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,82位,12万いいね,今はおもろいけど後で見返したら全然な可能性あるな,5,40.06,ゆたーなる/睡眠/理科インターネット/さな丸/とくちゃ
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,82位,きれいな虫,カット！全部カット！,5,40.06,辻井/所々ジョージ/すのー/右乳/世界の牛肉
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,82位,げら,全カット！クランクアップ！お疲れ！,5,40.06,マカデミ/世界の牛肉/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,82位,だしまきddd,勃て、まだ”終わり”じゃないだろ,5,40.06,コナミスポーツ/かせ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,82位,クープラン,ドラえもん、のび太のち◯ぽ,5,40.06,ネズミ捕り/ノニバス/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,82位,マカデミ,「お前知ってるか？２代目センチュリー3分眺めると白竜さん見えてくるんやで」,5,40.06,元横綱/所々ジョージ/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,82位,紫電, カットカアアアーット！全然ダメだ！！特にそこの女！お前の演技には何かが足りないな、そうかちんちんだ！ちんちんが足りてないぞ！ちんちんを付けろ！ええいこうなったら俺のちんちんをくれてやる！ブチッぎゃわああああああああああ痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い,5,40.06,元横綱/コントとレール/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,82位,顔面激戦区,映画で商店街を変える,5,40.06,しろねこ/フォークソング研究部/投票ボーナス(3)
1086_7090_SAW,2024-03-02,95人,深夜テンションでおかしくなっている映画監督「○○」,NA,90位,かりそめカヌレ,ハローハリウッド,4,38.82,理科インターネット/投票ボーナス(3)
