お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,10位,高卒,これでも料金回収のたびに4000円くらい入っている,19,63.97,白黒まみれ/うなな/B群/バジルごはん/ふもー/モー点レギュラー(2)/あさごはんの神回/水谷新太郎(3)/Xeph(2)/サメVS巨大タコス(2)/業務用虚無/ラメ絶対/omiun(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,12位,chikudenki,愛されたいだけだった,18,62.56,ガシラ(2)/白黒まみれ/ちきちきた/うんこザウルス(3)/うわぁ(2)/＃の中のカマ吉くん/ナカウラ/Xeph(2)/業務用虚無/遠くを見ている/3ねこ/きゅーきゅー/メロディックストーム
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,12位,パピ4,本物を先に作ってくださいよ,18,62.56,ろっく(2)/しぶがき(2)/うなな(2)/うんこザウルス/B群/ケイト/業務用虚無(3)/架空/春屋○イ/カタン/たこかいな(3)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,14位,寺井,弱点のヤクルトを買われた,17,61.15,また師走が来たよ(3)/hp(2)/ニューロン/@obasuma/Longab/魂の裏切りの夜/ふもー/茹で腕/バンキ/こっぺ/机上で実演/かたくりこな/キーちゃん/きゅーきゅー
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,15位,しぶがき,こういう日があるから洗濯はやめられない,16,59.73,魂の裏切りの夜(3)/さいころちゃらみん/ほんの一滴/茹で腕/あさごはんの神回(2)/ありすbot/つくり真顔/かたくりこな(2)/小春製菓(2)/渡利　巣手呂(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,15位,白黒まみれ,虹ってここから出てんだ,16,59.73,ニューロン/ガシラ/うんこザウルス/さいころちゃらみん/まつもとたろう/モー点レギュラー(3)/tomo/ニンニキニキニキ/カタン/かたくりこな/八子八百/ねこライト(2)/きゅーきゅー
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,17位,Kazuword,やっぱコーラって歯とか溶かしちゃうんすね,15,58.32,seno/揚げたてメンチメン(2)/hp/ヒトーン/ガシラ/しぶがき/うなな/バジルごはん/後鳥羽JK/ありすbot/業務用虚無/カタン/Ｓ.虚無/資本ネコ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,18位,hp,理系ヤンキーがイタズラした,14,56.91,ろっく/ガシラ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ましましのしま/うなな/うわぁ/Longab/あさごはんの神回/ばいなら/業務用虚無/山渕/つくり真顔/3ねこ(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,18位,うなな,車酔いした巨人が吐いていった,14,56.91,seno/ろっく/ちきちきた/ワッショイサンバ/@obasuma/Longab/サメVS巨大タコス/ありすbot/ラメ絶対/カタン/たこかいな/3ねこ/小春製菓(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,18位,猫の遠吠え,まだ9時だし溶けてていいかぁ,14,56.91,さざなみのユウ/はっぴーえんど/のの(2)/B群/武山/ナカウラ/道化/ケイト/ケムケムケムッソ/業務用虚無/遠くを見ている/カタン(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,18位,＃の中のカマ吉くん,俺を越えていけ、ドリンクバーはすぐそこだ,14,56.91,ヒトーン(3)/ニューロン/秋/白黒まみれ/うなな/@obasuma/さいころちゃらみん/ふもー(2)/机上で実演/キタムランド/omiun
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,22位,chopman,転生したらちょっとスライムだった件,13,55.5,はっぴーえんど/ガシラ/のの/バジルごはん/ふもー/ナカウラ/キタムランド(2)/ケムケムケムッソ/業務用虚無/玄人モネ/omiun/chikudenki
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,22位,ばいなら,プロ意識を吐き出してしまった,13,55.5,また師走が来たよ/ニューロン(2)/秋(2)/茹で腕/机上で実演/業務用虚無(3)/春屋○イ/つくり真顔/渡利　巣手呂
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,22位,玄人モネ,あったか〜いが本気を出してきた。,13,55.5,hp/バジルごはん(2)/みやまる/Longab/まつもとたろう/こっぺ/ナカウラ/道化/業務用虚無(3)/山渕
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,25位,キタムランド,近くで見たらそうでもないな,12,54.09,白黒まみれ/しぶがき/うなな/ちきちきた/魂の裏切りの夜(2)/業務用虚無(2)/架空/つくり真顔/カタン(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,25位,キャッツアイ,いつもの不良グループが来た,12,54.09,hp/ニューロン/ザイチェフ閣下/ちきちきた/＃の中のカマ吉くん/さいころちゃらみん/道化(2)/ケイト(2)/ありすbot/カタン
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,25位,ニューロン,良かった首座ってきた,12,54.09,存奈バナ乃/白黒まみれ/前後左右/ちきちきた/＃の中のカマ吉くん(2)/さいころちゃらみん/ほんの一滴/あさごはんの神回/春屋○イ/かたくりこな/キーちゃん
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,25位,三十一,自動はぁん…♡売機,12,54.09,また師走が来たよ/hp/存奈バナ乃/ザイチェフ閣下(2)/まつもとたろう/こっぺ/道化/ありすbot/業務用虚無/ラメ絶対(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,25位,当時若者,愛してくれてありがとう,12,54.09,ろっく/秋/はっぴーえんど/ガシラ/ナカウラ/ニンニキニキニキ(2)/業務用虚無(2)/3ねこ/ねこライト/資本ネコ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,25位,水猫ラテ,決してやる気がない訳ではなくて,12,54.09,また師走が来たよ/はっぴーえんど/のの/ましましのしま/しぶがき/うんこザウルス/ふもー/tomo/業務用虚無(2)/カタン/八子八百
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,25位,資本ネコ,あれほどギザ10入れるなって言ったのに,12,54.09,seno/寺井/ましましのしま/バジルごはん/＃の中のカマ吉くん/さいころちゃらみん/茹で腕/かぎの/ニンニキニキニキ/カタン/キーちゃん/きゅーきゅー
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,B群,自動半壊機,11,52.68,存奈バナ乃(2)/ましましのしま/こっぺ/道化(2)/サメVS巨大タコス/業務用虚無(2)/カタン/omiun
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,IMAGE,都会のチーズ,11,52.68,hp/ガシラ(3)/白黒まみれ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/あさごはんの神回/架空(2)/chikudenki/資本ネコ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,いちまはん＠人権問題,それではこのメルティ自販機をもちまして我が町の観光ツアーを終わらせていただきます。18分間ありがとうございました。,11,52.68,寺井/ヒトーン/ガシラ(2)/ましましのしま/ほんの一滴(2)/あさごはんの神回/道化/キタムランド/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,さいころちゃらみん,襲いかかってくると分かってても話しかけたくなる,11,52.68,秋(2)/うなな/バジルごはん/まつもとたろう/ナカウラ/業務用虚無(2)/春屋○イ/つくり真顔/小春製菓
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,たこかいな,ドクターペッパー買ってあげたら成仏した,11,52.68,seno/hp(2)/ましましのしま/@obasuma/セトピア/ふもー/ほんの一滴/ニンニキニキニキ(2)/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,シュヴァルツ,ジトォ半壊機,11,52.68,seno/ヒトーン/存奈バナ乃(3)/うわぁ/道化(2)/かぎの/ケイト/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,ラスター,いくら自動でも売りたくない時はある,11,52.68,秋/うなな/B群/うわぁ/セトピア/まつもとたろう/ケムケムケムッソ/業務用虚無(2)/山渕/大納言
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,水谷新太郎,そうか！こうすればこの前の冷蔵庫も部屋に入る,11,52.68,寺井/ニューロン/ガシラ/ましましのしま(2)/バジルごはん/さいころちゃらみん/業務用虚無/つくり真顔/小春製菓/ねこライト
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,魂の裏切りの夜,最期の瞬間まで仕事をまっとうする,11,52.68,ニューロン/うわぁ/かぎの/Xeph/ケイト/ケムケムケムッソ/業務用虚無/たこかいな/きゅーきゅー(2)/渡利　巣手呂
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,32位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,こうなることを想定した置き方,11,52.68,ヒトーン(2)/はっぴーえんど/ましましのしま/B群/セトピア/あさごはんの神回/ケムケムケムッソ/業務用虚無/小春製菓(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,42位,Longab,これも鑑識に回すんですか？,10,51.27,また師走が来たよ/のの/さいころちゃらみん/Xeph/ケイト/サメVS巨大タコス/業務用虚無/遠くを見ている/たこかいな/chikudenki
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,42位,ありすbot,すいません、もう少しゆっくり歩いてもらっていいですか,10,51.27,揚げたてメンチメン/はっぴーえんど/ガシラ/のの(2)/しぶがき/@obasuma/うわぁ/魂の裏切りの夜/chikudenki
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,42位,つくり真顔,休憩中は喋りかけても無駄だよ,10,51.27,揚げたてメンチメン/うなな/バジルごはん/＃の中のカマ吉くん/さいころちゃらみん/キタムランド(2)/ケイト/業務用虚無(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,42位,みやまる,そういうのは俺におつりを出してからやれ,10,51.27,ろっく/存奈バナ乃/ガシラ/B群/武山/バンキ/机上で実演/サメVS巨大タコス/遠くを見ている/きゅーきゅー
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,42位,カタン,地中のおじさんが甘い汁を吸ってる,10,51.27,さざなみのユウ(2)/ろっく/ガシラ(2)/バジルごはん/茹で腕(2)/つくり真顔/玄人モネ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,42位,後鳥羽JK,もうちょいで収穫だな,10,51.27,存奈バナ乃/ちきちきた/@obasuma/茹で腕/机上で実演/道化(2)/ケムケムケムッソ/つくり真顔/八子八百
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,48位,うんこザウルス,日本の悪いところ出てるね,9,49.86,ニューロン/ザイチェフ閣下/ましましのしま/シュヴァルツ/バジルごはん/まつもとたろう/こっぺ/きゅーきゅー/chikudenki
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,48位,のの,この街ではうちわが8000円で売れる,9,49.86,机上で実演/道化(2)/キャッツアイ/サメVS巨大タコス/ありすbot/ケムケムケムッソ/つくり真顔/ねこライト
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,48位,バジルごはん,生えてる途中です,9,49.86,存奈バナ乃/ましましのしま/@obasuma/道化(3)/業務用虚無(2)/渡利　巣手呂
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,48位,モー点レギュラー,オブジェかと思って近づいたら自販機スライムとの戦闘が始まった。,9,49.86,バジルごはん/こっぺ/道化(3)/業務用虚無(2)/ねこライト/omiun
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,48位,八子八百,栄養ドリンク売り切れたんだって,9,49.86,揚げたてメンチメン/B群/セトピア/ケイト/ばいなら/業務用虚無(3)/きゅーきゅー
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,48位,及川広大,歴史通り侍も自動販売機も滅びるのです,9,49.86,寺井/ガシラ/ましましのしま/シュヴァルツ/魂の裏切りの夜/Xeph/業務用虚無/カタン/たこかいな
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,48位,長谷川キモ彦,ZAZY「それなん！（それは一体なんでそんなことに）」,9,49.86,ヒトーン/セトピア(2)/あさごはんの神回/遠くを見ている/八子八百/資本ネコ(3)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,55位,かたくりこな,お前に向けておすわりなんて言ってない,8,48.45,ガシラ/セトピア/モー点レギュラー/あさごはんの神回/ナカウラ/ケイト/春屋○イ/渡利　巣手呂
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,55位,ろっく,一旦好きになってみるか,8,48.45,＃の中のカマ吉くん/後鳥羽JK/あさごはんの神回/キャッツアイ/tomo/架空/カタン/渡利　巣手呂
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,55位,常時と乗馬,陽気な黒人のおかげで、この町も面白くなってきた,8,48.45,Longab/こっぺ/Xeph/春屋○イ/つくり真顔/かたくりこな/小春製菓(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,55位,渡利　巣手呂,早く森に帰らなきゃ,8,48.45,ガシラ/しぶがき/バジルごはん/茹で腕/ナカウラ/ありすbot/たこかいな/3ねこ
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,55位,赤い髪,オレンジジュレで夏らしさを演出,8,48.45,hp/秋/ガシラ/ちきちきた/さいころちゃらみん/道化(3)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,60位,はたパク,あっつ～い,7,47.03,seno(2)/ましましのしま/ふもー/道化/業務用虚無(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,60位,ネオ,お金入れる方が悪いから,7,47.03,ましましのしま/セトピア/＃の中のカマ吉くん/ケイト/ラメ絶対/遠くを見ている/たこかいな
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,60位,ンツ,へえ、やるじゃん。ただのローキックじゃないってよくわかったね,7,47.03,うなな/うわぁ/まつもとたろう/バンキ/机上で実演/Xeph/omiun
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,60位,業務用虚無,これについてはゴジラによる被害ではない気がする,7,47.03,白黒まみれ/ましましのしま/Longab/水谷新太郎/キタムランド/ケムケムケムッソ(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,60位,武山,釣り銭も溶けて出てくる,7,47.03,はっぴーえんど/ましましのしま/ちきちきた/ニンニキニキニキ/架空/たこかいな(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,60位,私たち,水だけ売ってこうなる,7,47.03,はっぴーえんど/のの/しぶがき/さいころちゃらみん/業務用虚無/架空/chikudenki
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,60位,茹で腕,そうですね、はい。撤去お願いします,7,47.03,ろっく/ガシラ/しぶがき/ちきちきた/業務用虚無(3)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,60位,遠くを見ている,こっちは下を覗き込みたいんですけどどうなってるんですか,7,47.03,ガシラ(3)/ふもー/業務用虚無(2)/ラメ絶対
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,68位,0Shara,お釣り取る前に全部溶けるのどうにかしてほしい,6,45.62,寺井/Longab/ふもー/道化(2)/ケイト
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,68位,3ねこ,落ちた500円玉守ってます,6,45.62,存奈バナ乃/B群/まつもとたろう/ふもー/モー点レギュラー/道化
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,68位,ケイト,そんなに好きなら告っちゃえよ,6,45.62,ヒトーン/ニューロン/はっぴーえんど/カタン/かたくりこな(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,68位,実家に帰った鶴,この場合 あったか〜い と つめた〜い どっちなんだよ,6,45.62,@obasuma/道化/水谷新太郎(2)/業務用虚無/大納言
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,68位,春屋○イ,逃げるな　逃げるな,6,45.62,はっぴーえんど/茹で腕/机上で実演/道化/架空/遠くを見ている
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,68位,机上で実演,ペプシ × 天然水のカプが今日も尊い,6,45.62,seno/揚げたてメンチメン/存奈バナ乃/業務用虚無(3)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,A味噌汁,ここも熱海になったのか,5,44.21,ろっく/ガシラ/さいころちゃらみん/Xeph/渡利　巣手呂
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,takahashi,あつ〜い,5,44.21,はっぴーえんど/業務用虚無(2)/玄人モネ/omiun
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,tomo,はぁー、気持ち良い,5,44.21,しぶがき/さいころちゃらみん/業務用虚無/遠くを見ている/chikudenki
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,かぎの,アイスバーで自販機作っちゃダメって言ったでしょ！,5,44.21,hp/ましましのしま/モー点レギュラー/道化/業務用虚無
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,らんちゃん,あったか〜いが過ぎた,5,44.21,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ナカウラ/道化(2)/ありすbot
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,ナカウラ,現代社会に馴染めなかったメタモン,5,44.21,ましましのしま/みやまる/まつもとたろう/業務用虚無(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,固体,注意 お金は入れられますが返しません,5,44.21,バジルごはん/＃の中のカマ吉くん/キタムランド/業務用虚無(2)
8942_4718_CPI,2022-05-31,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/8942_4718_CPI.jpeg,74位,存奈バナ乃,メタモンwポケモン以外もいけるんやw,5,44.21,セトピア/道化(2)/業務用虚無(2)
