お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,11位,メロディックストーム,電気で攻めろ,19,63.23,八子八百/インド哲学/水猫ラテ/さいころちゃらみん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ふもー/固体/赤い髪/ケムケムケムッソ/アポロっち/こむら返り(2)/佐々木(3)/速水 京香/水谷新太郎/Normal boy(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,12位,Waruwaru,その水族館にない魚を持っていくと入場料3割引される,18,61.77,寺井/まつもとたろう/きじがしま/カタン/揚げたてメンチメン/遠くを見ている/A味噌汁/きゅーきゅー/hp(2)/ふもー/seno/固体/たんぱく室/シーサイド品川/うなな/速水 京香/水谷新太郎
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,12位,こっぺ,チンアナゴに紛れてチンコを出しておけばそのあとスムーズ,18,61.77,資本ネコ/机上で実演/たる棒(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/実家に帰った鶴/キーちゃん/のの/hp/シュヴァルツ/たんぱく室/アポロっち(2)/前後左右/佐々木/水谷新太郎/Normal boy/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,12位,たる棒,イルカショーに水着で行くと、海デートした判定になる,18,61.77,ましましのしま/灰根/うわぁ/3ねこ(2)/少しだけ賢い/きじがしま/ねこライト(3)/AUG/seno/omiun(2)/モー点レギュラー/みやまる/れれれのれき/業務用虚無
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,12位,バジルごはん,お待たせ〜と言って水槽側からくる,18,61.77,春屋○イ(2)/ましましのしま/kamenoue/ニンニキニキニキ/長谷川キモ彦/hp/れれれのれき/前後左右/とろ/猫屋敷(2)/メロディックストーム/水谷新太郎(3)/Normal boy(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,12位,渡利　巣手呂,勝てそうな魚の前でしか立ち止まらない,18,61.77,サメVS巨大タコス/うわぁ/3ねこ/メスカマキリ(2)/きじがしま/水猫ラテ/ねこライト/遠くを見ている/seno/れれれのれき/赤い髪/ケムケムケムッソ/前後左右/うなな/速水 京香/Normal boy/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,17位,カタン,イワシの回遊を256周眺めると終電が無くなる,17,60.31,春屋○イ/机上で実演(2)/3ねこ/インド哲学/たる棒/さいころちゃらみん/実家に帰った鶴/きゅーきゅー/hp/シュヴァルツ(2)/うなぎごまたろう/業務用虚無(2)/赤い髪/メロディックストーム
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,17位,座椅子,水槽側を歩け！,17,60.31,春屋○イ/ましましのしま(2)/机上で実演/山渕/tomo/揚げたてメンチメン/seno/モー点レギュラー(3)/業務用虚無(2)/こむら返り/佐々木(3)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,19位,GYAI,彼女が妊娠してる事を伝えると稚魚料金で入場できる,16,58.85,サメVS巨大タコス/資本ネコ/机上で実演/たる棒/水猫ラテ/カタン/ニンニキニキニキ/長谷川キモ彦(2)/きゅーきゅー/ふもー/うなぎごまたろう/固体/赤い髪/シーサイド品川/メロディックストーム
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,19位,とろ,セロを連れて行くと水槽の魚を取り出してくれる,16,58.85,八子八百(2)/セトピア(2)/インド哲学/メスカマキリ/水猫ラテ/キーちゃん/AUG/シュヴァルツ/業務用虚無/また師走が来たよ(3)/アポロっち(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,19位,ケムケムケムッソ,順路から外れて男らしさをアピール,16,58.85,ましましのしま/机上で実演/3ねこ(2)/インド哲学/kamenoue/さいころちゃらみん/ニンニキニキニキ/seno/うなぎごまたろう/パピ4/ハミカワ/うなな/こむら返り/座椅子(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,22位,小春製菓,事前に「山登りデート」と言っておき彼女を動きやすい服装で来させることで6分縮められる,15,57.39,ましましのしま/3ねこ(2)/少しだけ賢い(2)/まつもとたろう/カタン/AUG/ふもー/うなぎごまたろう/モー点レギュラー/業務用虚無/赤い髪(2)/とろ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,22位,机上で実演,「いやぁ～ここが水族館かぁ〜！」「久しぶりのデート、楽しみね！」って言いながら入ると、エンタの神様のコントみたいになる,15,57.39,ましましのしま/セトピア/資本ネコ/うわぁ/山渕(2)/まつもとたろう/A味噌汁(2)/実家に帰った鶴/hp/うなぎごまたろう/業務用虚無/たんぱく室/水谷新太郎
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,24位,さいころちゃらみん,2周目からはSTAFF ONLY の扉に入れるようになる,13,54.46,ましましのしま/セトピア/机上で実演/うわぁ/メスカマキリ/まつもとたろう/たる棒/れれれのれき/ケムケムケムッソ/アポロっち/メロディックストーム/水谷新太郎/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,24位,また師走が来たよ,キスするとイルカが優しく水かけてくれる,13,54.46,サメVS巨大タコス/机上で実演/3ねこ/少しだけ賢い/tomo(2)/ねこライト/ニンニキニキニキ/キーちゃん/AUG/うなぎごまたろう/パピ4/前後左右
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,24位,ハコダイオ,僕と結婚してください！(ジンベエザメの口が開きはじめる),13,54.46,灰根(2)/うわぁ/メスカマキリ/きじがしま/カタン/さざなみのユウ(2)/のの/hp/seno/とろ/猫屋敷
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,24位,白滝BOX,「アレも食べた事あるよ」と言う,13,54.46,八子八百/セトピア/灰根/まつもとたろう/ねこライト/ニンニキニキニキ/Ｓ.虚無/seno/みやまる(2)/パピ4/たんぱく室/ケムケムケムッソ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,28位,IMAGE,水槽を割って吊り橋効果を狙える,12,53.0,ましましのしま/サメVS巨大タコス/灰根/山渕/まつもとたろう/きじがしま/さいころちゃらみん/きゅーきゅー(2)/業務用虚無/ケムケムケムッソ/うなな
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,28位,にゃんころもち,後ろ歩きで周ると、「イルカのお姉さんショー」が見れる,12,53.0,ましましのしま/資本ネコ/机上で実演/たる棒(2)/A味噌汁/AUG/seno/omiun/モー点レギュラー(2)/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,28位,シュヴァルツ,アマゾン館のピラルクを見たあとで互いの顔を見るといつもより素敵に見える,12,53.0,ましましのしま/うわぁ/山渕(2)/ねこライト(2)/のの/ふもー/うなぎごまたろう/omiun/業務用虚無/前後左右
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,28位,ピロ式,ファインディング・ニモの知識は入れておいて損はない。,12,53.0,春屋○イ/ましましのしま/灰根/山渕/メスカマキリ/まつもとたろう/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/hp/ふもー/みやまる/業務用虚無(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,28位,資本ネコ,館内の魚を全て数えると、目の前でイカとタコが気持ち良さそうに絡まる,12,53.0,八子八百/寺井/ねこライト/カタン/魂の裏切りの夜(2)/キーちゃん/seno/れれれのれき/ワッショイサンバ(2)/Normal boy
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,33位,きゅーきゅー,JAWSのテーマ流すとイワシの群れが止まる,11,51.54,ましましのしま/たる棒/さいころちゃらみん/長谷川キモ彦/hp/れれれのれき/業務用虚無(3)/赤い髪/うなな
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,33位,しっとりペンチ,右端から二番目のエイをひっくり返すと告白の結果が変わる,11,51.54,ましましのしま/資本ネコ/うわぁ/山渕(2)/ねこライト/カタン/パピ4/シーサイド品川/水谷新太郎/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,33位,ねこライト,キスするとイワシが散る,11,51.54,3ねこ(3)/パピ4(2)/シーサイド品川/うなな/速水 京香(2)/水谷新太郎/Normal boy
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,33位,ナカウラ,イルカショーの時に「あのシャチすげえな」と言い続けると、シャチショーだと勘違いしてもらえる,11,51.54,資本ネコ/3ねこ/カタン/A味噌汁/AUG/れれれのれき/たんぱく室/こむら返り/佐々木(2)/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,33位,パパのミルク,カニの前で香水を振るとクラゲの前でキスができる,11,51.54,ましましのしま/3ねこ/遠くを見ている/hp/れれれのれき(2)/パピ4(2)/ワッショイサンバ(3)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,33位,揚げたてメンチメン,4股までなら同時にヒトデを楽しめる,11,51.54,まつもとたろう/水猫ラテ/長谷川キモ彦/さざなみのユウ/シュヴァルツ/ハミカワ/ワッショイサンバ(2)/前後左右/うなな(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,33位,Ｓ.虚無,コーラで洗えば妊娠しない,11,51.54,セトピア(2)/インド哲学/まつもとたろう/遠くを見ている/長谷川キモ彦/のの/ハミカワ/アポロっち(2)/佐々木
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,40位,みやまる,魚ではなくさかなクンの豆知識のほうがウケる,10,50.08,山渕(2)/きじがしま/hp/れれれのれき/業務用虚無(2)/赤い髪/また師走が来たよ(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,40位,ネオ,ナマコを二回握ると蟹のコーナーで二人きりになれる,10,50.08,八子八百/うわぁ/寺井(2)/ねこライト/魂の裏切りの夜/きゅーきゅー/業務用虚無/こむら返り/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,40位,業務用虚無,二人一緒にバックヤードから水槽へ飛び込むと後の展開が早い,10,50.08,春屋○イ/サメVS巨大タコス/揚げたてメンチメン/キーちゃん/AUG/omiun/たんぱく室(2)/アポロっち/猫屋敷
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,B群,動画を見れば映画館の気分も味わえる,9,48.62,ましましのしま/インド哲学/きじがしま/しぶがき/揚げたてメンチメン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/実家に帰った鶴/業務用虚無/メロディックストーム
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,しぶがき,短くなった魚に気がつく,9,48.62,ニンニキニキニキ/渡利　巣手呂(3)/みやまる(2)/ケムケムケムッソ/速水 京香/Normal boy
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,みそスープ,飲み干した後｢ほら、これで触れる｣,9,48.62,資本ネコ/山渕(2)/パピ4/ケムケムケムッソ/前後左右(2)/メロディックストーム/こむら返り
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,パピ4,ウィンクすると1番可愛いタコを焼いてくれる,9,48.62,きじがしま/さいころちゃらみん/seno/渡利　巣手呂(2)/うなぎごまたろう(2)/前後左右/佐々木
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,モー点レギュラー,さかなクンにイヤホンで指示をもらいながら回る,9,48.62,うわぁ/メスカマキリ/さざなみのユウ/hp(2)/業務用虚無/アポロっち/猫屋敷/こむら返り
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,八子八百,何もいない水槽を用意して、ずっとふたりで探してる,9,48.62,寺井/A味噌汁/魂の裏切りの夜/きゅーきゅー(2)/キーちゃん/シュヴァルツ/業務用虚無(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,常時と乗馬,5回連続で行くとバグって、イルカショーの色が変わる,9,48.62,春屋○イ/ましましのしま/サメVS巨大タコス/たる棒/ねこライト/カタン/AUG/業務用虚無(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,激！ポチ,恋人繋ぎでヒトデゾーンを歩くとヒトデの距離が近くなる,9,48.62,ましましのしま/机上で実演/kamenoue/tomo/たる棒/カタン/さざなみのユウ(2)/omiun
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,白黒まみれ,コバンザメと同じやり方でゲートをくぐる,9,48.62,ましましのしま/灰根/さいころちゃらみん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/魂の裏切りの夜/ふもー/赤い髪/ケムケムケムッソ/うなな
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,43位,高卒,スタッフルームの目の前で波乗りするとイルカショーに参加できる,9,48.62,ましましのしま(2)/のの/モー点レギュラー(3)/れれれのれき/業務用虚無/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,takahashi,魚を持って帰ると思い出として残せる,8,47.16,ましましのしま/kamenoue/水猫ラテ/遠くを見ている/魂の裏切りの夜/パピ4/ケムケムケムッソ/こむら返り
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,yom-yom,ジンベエザメの水槽の前で「ペンギンの餌」を連続で使うと中に入れる,8,47.16,3ねこ/kamenoue/カタン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー/omiun/業務用虚無(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,いちまはん＠人権問題,好感度がどれだけ低くとも、わざとシャチに飲み込まれるとラブホにワープできる,8,47.16,ましましのしま/たる棒/長谷川キモ彦/AUG/omiun/れれれのれき/赤い髪/アポロっち
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,さざなみのユウ,シャチの前で手を繋ぐと白と黒の配分が変わる,8,47.16,ましましのしま(2)/八子八百(2)/資本ネコ/業務用虚無/シーサイド品川/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,ワッショイサンバ,海の生き物ふれあいコーナーのナマコを4マスずらすと彼女無限増殖バグが発生する,8,47.16,ましましのしま(2)/3ねこ/きじがしま/水猫ラテ/ふもー/omiun/シーサイド品川
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,佐々木,魚に足を見せびらかしていい,8,47.16,tomo/揚げたてメンチメン/長谷川キモ彦/渡利　巣手呂/うなぎごまたろう(2)/ハミカワ/ケムケムケムッソ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,寺井,川魚のブースでも盛り上がれたら、店員が出口でわざわざ見送ってくれる,8,47.16,ましましのしま/うわぁ/ねこライト(2)/きゅーきゅー/業務用虚無(2)/また師走が来たよ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,春屋○イ,魚にフラッシュモブをお願いしておく,8,47.16,ましましのしま/灰根(2)/キーちゃん/シュヴァルツ/アポロっち/メロディックストーム/水谷新太郎
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,53位,速水 京香,追加で700円払うとジンベエザメがハート型のオキアミを吐き出してくれる,8,47.16,セトピア/たる棒/キーちゃん/ふもー/seno/猫屋敷(2)/Normal boy
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,62位,こしかわ,イジメられている亀を助けると館長が水槽の魚で寿司を握ってくれる,7,45.7,まつもとたろう(2)/ニンニキニキニキ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/モー点レギュラー/赤い髪/シーサイド品川
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,62位,なべわたなべ,生き物全てにさん付けをする,7,45.7,kamenoue/tomo/ねこライト/しぶがき/キーちゃん/hp/アポロっち
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,62位,アポロっち,2時間に1回イワシの魚群がハートの形になってくれる,7,45.7,サメVS巨大タコス/3ねこ/業務用虚無(3)/シーサイド品川/猫屋敷
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,62位,サメVS巨大タコス,"タッチングプールで、ヒトデ（赤）→ネコザメ→ヒトデ（青）→アワビ→ナマコ→ヒトデ（赤）→ナマコ
の順番で触ると一発でホテルに行ける。ヒトデ（青）を飛ばすと自分がタッチングプールに沈むこととなる。",7,45.7,机上で実演/まつもとたろう/カタン/A味噌汁/れれれのれき/業務用虚無(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,62位,シーサイド品川,ペンギンの前で正拳突き100回するとカッパゾーンに案内される,7,45.7,kamenoue/まつもとたろう/A味噌汁/魂の裏切りの夜/きゅーきゅー(2)/シュヴァルツ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,62位,ニンニキニキニキ,せんべいは浸して柔らかくしておく,7,45.7,tomo(3)/しぶがき/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/キーちゃん/速水 京香
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,62位,メスカマキリ,餓死寸前のイルカに結婚指輪をくぐらせる,7,45.7,春屋○イ/机上で実演/キーちゃん/seno/ケムケムケムッソ/ワッショイサンバ/メロディックストーム
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,69位,3ねこ,いい雰囲気になると、イワシがハート型に整列する,6,44.24,ましましのしま/八子八百/灰根/まつもとたろう/ケムケムケムッソ(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,69位,AUG,彼女とデートした次の日に浮気相手とデートに行くと半額になる,6,44.24,うわぁ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/キーちゃん/シュヴァルツ/アポロっち/とろ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,69位,ぽにょ,イルカショーでお姉さんが投げたアジを口でキャッチして彼女にサプライズプレゼント,6,44.24,春屋○イ/サメVS巨大タコス/きじがしま/揚げたてメンチメン/ふもー/赤い髪
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,69位,ラスター,イワシ3匹で水をかけるようイルカに頼むことが出来る,6,44.24,灰根/うわぁ/hp/業務用虚無(3)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,69位,水猫ラテ,亀の上に乗って館内を見る,6,44.24,ましましのしま/メスカマキリ/しぶがき/渡利　巣手呂(2)/パピ4
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,74位,kamenoue,水族館から漏れる匂いで酢飯をかきこむ,5,42.78,A味噌汁/固体(2)/たんぱく室/うなな
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,74位,うわぁ,"お魚の敬称を""さん""で統一する",5,42.78,山渕(2)/ねこライト/hp/固体
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,74位,れれれのれき,記念メダル作成時に元カノの名前を入れると今カノの浮気が発覚し元カノと復縁するイベントが発生する,5,42.78,セトピア/山渕/キーちゃん/omiun/業務用虚無
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,74位,店長,あらかじめ腹パンされておくと自然な感じで失神できる,5,42.78,八子八百/のの/れれれのれき/前後左右/Normal boy
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,74位,男も育休,深海エリアでムードを感じると経験人数が無限増殖する,5,42.78,少しだけ賢い/まつもとたろう(2)/ワッショイサンバ/座椅子
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,74位,確率論のパラテママ,ジンベイザメの水槽の中からだったら彼女のレアな表情が撮れる,5,42.78,ましましのしま/メスカマキリ(2)/揚げたてメンチメン/業務用虚無
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,80位,ガッボデ,食べ歩きデートと言って水族館に行くと引かれます,4,41.32,ましましのしま/まつもとたろう/きじがしま/A味噌汁
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,80位,及川広大,アシカのフリをしてショーに参加するとノリツッコミをしてくれる,4,41.32,少しだけ賢い(2)/きじがしま/hp
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,80位,長谷川キモ彦,水槽をおいだきして魚たちの困惑を面白がる,4,41.32,まつもとたろう/きじがしま/さいころちゃらみん/AUG
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,83位,chopman,↑↓↑↓ABのコマンドで魚が寄ってくる,3,39.86,灰根/水猫ラテ/業務用虚無
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,83位,omiun,ポーズ画面を連打するとイルカがジャンプを取得し直して雲の向こうへ消えていく,3,39.86,ましましのしま/カタン(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,83位,かね,前後に寿司屋に行く,3,39.86,Ｓ.虚無(3)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,83位,りんりん,クラゲの前で特殊アイテム使うと絶対に付き合える,3,39.86,ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/業務用虚無
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,83位,固体,水族館後は寿司屋に行く。,3,39.86,Ｓ.虚無(3)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,83位,山渕,"鰯の大群の水槽を2人で見てる時に、内緒で水槽の向こう側に行って、
「好きだー！」
（鰯の大群が通る）
「何てー？」と、
学生時代は別の学校だった彼女と、学園モノあるあるの実装を解除出来る",3,39.86,資本ネコ/3ねこ/A味噌汁
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,83位,灰根,タッチプールでは彼女の手もお触り可能,3,39.86,業務用虚無/赤い髪/メロディックストーム
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,90位,Kazuword,キラキラした目でヨダレを垂らしていたら寿司職人のジジイがご馳走してくれるよ,2,38.39,seno/とろ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,90位,hp,一本モリ持参で彼女のハートを獲ったど〜,2,38.39,まつもとたろう/のの
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,90位,あさごはんの神回,枝を持っていくと森と勘違いした魚たちが寄ってくる,2,38.39,遠くを見ている/魂の裏切りの夜
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,90位,どびー,ハゼを釣ればダンジョンへ連れいていかれる,2,38.39,Normal boy(2)
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,90位,ましましのしま,江の島水族館はある角から入ると壁抜け出来るしエイも貰える,2,38.39,業務用虚無/とろ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,90位,インド哲学,一人ずつ入場したら一枚分のチケット代で済む,2,38.39,まつもとたろう/とろ
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,90位,ウェルチ,イルカショー用に小魚を持っていく,2,38.39,ましましのしま/しぶがき
5671_7779_FCY,2022-06-04,102人,水族館デートの裏ワザ,NA,90位,セトピア,大水槽を二回通るタイプの水族館でワープバグを使うと彼女を撒ける。,2,38.39,ましましのしま/猫屋敷
