お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,10位,ジム用品,消費税抜の事を「ショ別」と呼んでいる,19,58.98,Shineman/多々/やる/鴨とサイコロ/ゆかりそめ大明神/ところ天のすけ/ネオサイボーグ/ポジハメ/morisho/放尿魔/ダスチン・コフマン/プワち/うえじゅん/ネクストン/ちょろと/射的屋/大盛り無料/あかのすけ(2)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,10位,フェルメール,『10K希望』とお小遣い交渉してきた。,19,58.98,多々/ドクエリアス(2)/ゆかりそめ大明神/ニナモリ/さんべ商会/おらしょ(2)/watoson/放尿魔/ダスチン・コフマン/イタリア人/ネクストン/こんなところにエビチリ(3)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,10位,リック,アイコンが猫に変わった,19,58.98,Shineman/やる/ドクエリアス/ダスチン・コフマン/ここはが/ギギギーヌ/ランゲル・ハンス/ボッロミーニ/なえとる(3)/野島久助/だんしゃり君/射的屋/人拓/クマ牧場/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,10位,土産,渡部を評価し始めた,19,58.98,焼きアイスクリーム/多々/男爵いも(2)/ニナモリ/ネオサイボーグ/オレコマンダー/ポジハメ/エスニック美女軍団/watoson/ネクストン/ボッロミーニ/プライム(2)/フェルメール/埼の河原/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,15位,Heaven,食事に行ったら茶封筒に入れた現金で先払いした,17,56.42,ジョンとも/Shineman/やる/パスタスタ/ところ天のすけ/すえひろ(2)/Matchart/じろ/ちょろと/ボッロミーニ(2)/控えめなピース/大盛り無料/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,15位,にじょー,旦那がつけてる家計簿に援交代としっかり書いていた,17,56.42,イワザル/ドクエリアス/ネオサイボーグ/Matchart/おらしょ(2)/ダスチン・コフマン(2)/ギギギーヌ/ゆきだるま/下衆なキャット/埼の河原/プーさんたち(2)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,15位,デンジャラス,「ありがとう」の後に一万五千円くれる,17,56.42,やる/サケタコタン/ラジウス/おらしょ/watoson/ペン/ちょろと/プライム/土産/乖/pdf.jpg/ノコノコdeath/クロロフィル(2)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,15位,鴨とサイコロ,自分に言い聞かせるように娘を説教している,17,56.42,さけふれーく(2)/パスタスタ/すえひろ(2)/放尿魔/ギギギーヌ/ランゲル・ハンス/うえじゅん/Heaven/下衆なキャット/だんしゃり君/射的屋/あかのすけ/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,19位,ここはが,レストランで先払いした,16,55.14,鴨とサイコロ/イワザル/サケタコタン/ラジウス/肘から5分/うえじゅん/ちょろと/Heaven/野島久助/控えめなピース/射的屋/pdf.jpg/プーさんたち/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,19位,じろ,援交のことをWin-Winの関係と言ってた,16,55.14,焼きアイスクリーム/多々/えむきち/urama000(2)/ニナモリ/ラジウス/オレコマンダー/らぷんつぇるん/ネクストン/こねぎ/にじょー/ノコノコdeath/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,19位,人拓,「千葉県」を「k葉県」と書いた,16,55.14,ドクエリアス/ところ天のすけ/エスニック美女軍団/放尿魔/ペン/ランゲル・ハンス/うえじゅん/ネクストン/ちょろと/デンジャラス/射的屋/夭手/ノコノコdeath/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,19位,半そで,一人称がパパになった,16,55.14,さけふれーく/焼きアイスクリーム/えむきち/urama000(2)/ポジハメ/Matchart/放尿魔/ネクストン(2)/クロロフィル(2)/クマ牧場/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,23位,ゆかりそめ大明神,ソ別２個(ソース別コロッケ2個)とか言ってくる,15,53.86,焼きアイスクリーム/Shineman(3)/リック(2)/グリ坊/watoson/ゆきだるま/ボッロミーニ/デンジャラス/pdf.jpg/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,23位,クマ牧場,スカートがどんどん短くなってる,15,53.86,焼きアイスクリーム/さんべ商会/グリ坊/オレコマンダー/ポジハメ/プワち/ギギギーヌ/半そで/フェルメール/乖/射的屋/仙河/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,23位,ネクストン,黄色のトークアプリを使い始めた,15,53.86,ドクエリアス/urama000/さんべ商会/グリ坊/エスニック美女軍団/コナミスポーツ/こねぎ(2)/射的屋/つぶあん/ノコノコdeath/人拓/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,23位,バーチャルはしやすめ,缶チューハイにストローを挿して飲みだした,15,53.86,ニナモリ/オレコマンダー/Matchart/いち/プワち/ここはが/コナミスポーツ/控えめなピース/射的屋/三ル貝/にじょー/大盛り無料/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,23位,プライム,最近のお気に入り曲がサザンからAdoに変わっていた,15,53.86,焼きアイスクリーム/サケタコタン/さんべ商会/Matchart/morisho/ゆきだるま/射的屋/夭手/三ル貝/pdf.jpg/レッシー/人拓/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,23位,野島久助,襟がずっと立ってる,15,53.86,やる/男爵いも/ネオサイボーグ/すえひろ(3)/ネクストン(2)/ボッロミーニ/下衆なキャット(2)/pdf.jpg/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,29位,ところ天のすけ,「円」の予測変換が「楽」ではなく「光」,14,52.58,さけふれーく/リック/ゆかりそめ大明神/ニナモリ/さんべ商会/いち/ネクストン(2)/Heaven/射的屋/クマ牧場/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,29位,やる,援交の印鑑を持ってた,14,52.58,ところ天のすけ/さんべ商会/すえひろ/morisho/放尿魔/いち/下衆なキャット/夭手/三ル貝/プーさんたち(2)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,31位,かに玉御前,育児のこと「パパ活」って言う,13,51.3,morisho/半そで/プライム/こねぎ(2)/射的屋/夭手/大盛り無料/仙河/ノコノコdeath/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,31位,グリ坊,通勤定期を新宿経由に変えてた,13,51.3,ドクエリアス/urama000(2)/ニナモリ/いち/デンジャラス/土産/つぶあん/三ル貝/人拓/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,31位,サケタコタン,「パパありがとう」に対して妙に反応する,13,51.3,焼きアイスクリーム/イワザル/ところ天のすけ/ciansio/Heaven/なえとる/だんしゃり君/乖/射的屋/にじょー/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,31位,ノコノコdeath,J.K.ローリングに過敏に反応する,13,51.3,イワザル/さんべ商会/じろ(2)/ギギギーヌ/うえじゅん/ネクストン/ゆきだるま/デンジャラス/つぶあん/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,31位,恥のみジョニー,まだ子供いないのに、自分をパパと言う時がある,13,51.3,焼きアイスクリーム/イワザル/morisho/放尿魔/いち/コナミスポーツ/イタリア人/半そで/デンジャラス/バーチャルはしやすめ/野島久助/控えめなピース/にじょー
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,31位,藍月弓ン,家族写真のピースが徐々にギャルピースになってきている,13,51.3,かに玉御前(3)/さんべ商会(2)/おらしょ/エスニック美女軍団/肘から5分/半そで/バーチャルはしやすめ/夭手/レッシー/クマ牧場
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,37位,morisho,携帯の着信履歴が森繁久彌とか三國連太郎とかからになってる,12,50.02,焼きアイスクリーム/ダスチン・コフマン/じろ/下衆なキャット/埼の河原/つぶあん/レッシー/ノコノコdeath/クマ牧場/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,37位,ジョンとも,「待ち合わせ場所」と「自分の服装」をセットで決めてる,12,50.02,じろ/肘から5分/ボッロミーニ/フェルメール/埼の河原/乖/こんなところにエビチリ(3)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,37位,ドクエリアス,一人称がパパになった。,12,50.02,焼きアイスクリーム/やる/えむきち/サケタコタン/Matchart/ゆきだるま/野島久助/pdf.jpg/ふるえるわかめちゃん/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,37位,射的屋,娘にアンパンマンの読み聞かせをするとき、オリジナルの「ホ別5マン」を登場させているらしい,12,50.02,焼きアイスクリーム/さんべ商会/放尿魔/じろ/ゆきだるま/プライム/控えめなピース/夭手/プーさんたち/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,37位,羽卯　うーや,課長のことをおじって呼んでる,12,50.02,ジョンとも(2)/さんべ商会(2)/ラジウス/ペン/じろ/らぷんつぇるん/射的屋/三ル貝/仙河(2)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,37位,肘から5分,「昨日も部長ピがさ〜」,12,50.02,焼きアイスクリーム/パスタスタ/ラジウス/じろ/ここはが/ネクストン/射的屋/レッシー/大盛り無料/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,43位,てんかす,おじさんにお札を貰ってるところを見た,11,48.74,焼きアイスクリーム/リック/ニナモリ/さんべ商会/ネオサイボーグ/グリ坊/ciansio/ギギギーヌ/ゆきだるま/乖/射的屋
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,43位,イタリア人,ごはんの時に小銭渡そうとする,11,48.74,オレコマンダー/ランゲル・ハンス/射的屋/三ル貝/ふるえるわかめちゃん/こんなところにエビチリ(3)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,43位,イワザル,ミスドを買って帰らなくなった,11,48.74,リック/グリ坊/ここはが/ランゲル・ハンス/肘から5分/射的屋(2)/夭手/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,43位,マスターオブ整数,夕食後、「ごちそうさま、有難う！」を「ゴ有」と略して言う,11,48.74,かに玉御前(3)/ところ天のすけ/エスニック美女軍団/watoson/放尿魔/プワち/ギギギーヌ/夭手/大盛り無料
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,43位,乖,食費をホ別代と呼んでいた,11,48.74,さけふれーく/やる/ポジハメ/プワち/だんしゃり君/pdf.jpg/仙河(2)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,48位,ぎりぎりおにぎり,子供に頑なに「パパ」って呼ばせない,10,47.46,さけふれーく/パスタスタ(2)/いち/射的屋/にじょー/pdf.jpg/ふるえるわかめちゃん/大盛り無料/クマ牧場
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,48位,こんなところにエビチリ,道に立っているだけで、浮気を疑ってくるようになった。,10,47.46,焼きアイスクリーム/Shineman(2)/コナミスポーツ/射的屋/プーさんたち/クマ牧場/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,48位,ちょろと,一人称が｢おぢさん｣になった,10,47.46,やる/ラジウス/ネクストン(2)/大盛り無料/クロロフィル(2)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,48位,ふるえるわかめちゃん,CDTVのランキング観ながら口ずさんでいた,10,47.46,リック/ポジハメ/イタリア人/半そで/バーチャルはしやすめ(2)/人拓/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,48位,大盛り無料,「ホ」と「ゴ」が基本カタカナ,10,47.46,ポジハメ/ペン/プワち/イタリア人/ネクストン(2)/三ル貝/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,53位,watoson,むにゃむにゃ…もうそんな延長出来ないよー…,9,46.18,えむきち/morisho/いち/射的屋/夭手/にじょー/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,53位,ランゲル・ハンス,急に話しかけてくる,9,46.18,ジョンとも/男爵いも/ダスチン・コフマン(2)/うえじゅん/射的屋/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,53位,レッシー,ルーズソックス履いて帰ってきた,9,46.18,オレコマンダー/エスニック美女軍団/watoson/らぷんつぇるん/フェルメール/射的屋/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,53位,埼の河原,GPS履歴がほぼ新大久保,9,46.18,ニナモリ/おらしょ/バーチャルはしやすめ/つぶあん/大盛り無料/あかのすけ/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,57位,だんしゃり君,財布を別にしてほしいと言うだけでなくサ別と略してる,8,44.9,ドクエリアス/パスタスタ/こねぎ/射的屋/ノコノコdeath/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,57位,エスニック美女軍団,「子供の送迎」を頼んだら「子供の条例！？」とビクついた,8,44.9,ペン/じろ/デンジャラス/つぶあん/レッシー/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,57位,仙河,売春砲に報じられた,8,44.9,男爵いも/さんべ商会(2)/ラジウス/こねぎ/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,57位,夭手,札束の帯に何か書いてる,8,44.9,リック/やる/Heaven/乖/にじょー/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,61位,Matchart,急に収入が増えた,7,43.62,かに玉御前(3)/ciansio/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,61位,ゆきだるま,文節ごとに絵文字顔をしてくる,7,43.62,イワザル/ネオサイボーグ/ciansio/土産/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,61位,ラジウス,通帳の支出の摘要にODAと書かれてある,7,43.62,イワザル/さんべ商会(2)/つぶあん/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,61位,勃ちポン,K-POPを聴き始めた,7,43.62,焼きアイスクリーム/ラジウス/ポジハメ/watoson/ランゲル・ハンス/野島久助/三ル貝
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,61位,焼きアイスクリーム,お金を使う理由を聞くと決まって「将来性への投資」,7,43.62,こねぎ/埼の河原/射的屋/レッシー/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,61位,薬屋のコタロー,アーニャをエロい目線で見ていた,7,43.62,焼きアイスクリーム(2)/多々/リック/プライム/こんなところにエビチリ(2)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,67位,Shineman,おじさん構文の予習してる,6,42.34,ciansio/プワち/Heaven/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,67位,らぷんつぇるん,自分の援交相手から旦那の名前を聞いた,6,42.34,えむきち/フェルメール/埼の河原/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,67位,ニナモリ,ギャル語が板についてきた,6,42.34,焼きアイスクリーム/サケタコタン/Matchart/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,67位,プロサーファー,夫の娘を名乗る謎の人物が家に入り浸っている,6,42.34,焼きアイスクリーム/morisho/イタリア人/半そで/レッシー/ノコノコdeath
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,67位,プーさんたち,「ババ」とメールしてた,6,42.34,コナミスポーツ/らぷんつぇるん(2)/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,67位,ライカ,今日も朝ごはんありがとう！じゃあ援交行ってきまーす！！,6,42.34,鴨とサイコロ/すえひろ(3)/放尿魔/ちょろと
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,aiyu,あるはずのないお金が旦那の財布から出てきた,5,41.06,ゆかりそめ大明神/ところ天のすけ/オレコマンダー/らぷんつぇるん/ふるえるわかめちゃん
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,えむきち,お父さん呼びなのに最近｢パパっ…いや､｣と言うことが増えた,5,41.06,らぷんつぇるん/ふるえるわかめちゃん/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,こねぎ,童顔の旦那｢俺、年齢言わなかったらまだ10代に見える？｣,5,41.06,えむきち/パスタスタ/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,さんべ商会,女子高生の名前入りのショーツを履いてた,5,41.06,焼きアイスクリーム/いち/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,つぶあん,靴下がドンキで買ったサンリオのスニーカーソックスになってる,5,41.06,焼きアイスクリーム/morisho/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,オレコマンダー,妻にセーラー服を着せたがる,5,41.06,コナミスポーツ/バーチャルはしやすめ/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,ギギギーヌ,自分がパパであることを必死に否定する,5,41.06,ジョンとも/焼きアイスクリーム/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,三ル貝,「パパ」呼びに変えさせた,5,41.06,やる/土産/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,前転したい,おじさん構文でLINEが来た,5,41.06,リック/えむきち/プワち/イタリア人/ふるえるわかめちゃん
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,国王,「💕」←これめっちゃ使う,5,41.06,えむきち/ゆかりそめ大明神/プワち/プライム/クマ牧場
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,73位,控えめなピース,ふとテレビをつけたら「あっ、狩野援交が出てる！」と言った,5,41.06,さんべ商会/コナミスポーツ/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,84位,urama000,夕食でカツを出すと顔がゆがむ,4,39.78,ふるえるわかめちゃん/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,84位,あかのすけ,やけに「パパ」呼びを要求してくる,4,39.78,フェルメール/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,84位,ペン,最近ホストにはまりだした,4,39.78,ゆかりそめ大明神/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,84位,下衆なキャット,台本を見つけた,4,39.78,射的屋/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,84位,多々,日曜日の午後8時に家を出る,4,39.78,肘から5分/投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,89位,ciansio,「‼️」が最近やたらと多いな！,3,38.5,投票ボーナス(3)
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,89位,モロダッシュ,税別表記に厳しい,3,38.5,ジョンとも/ランゲル・ハンス/野島久助
2748_3653_THV,2023-06-05,91人,「うちの旦那、最近援交してるかも・・・」なぜそう思った？,NA,91位,さいまつ先生,よく銀杏BOYZの援助交際をハミングするようになった,2,37.23,さんべ商会/コナミスポーツ
