お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,9位,遠くを見ている,でも結婚してるしな,29,65.33,滅相もない/gas/納屋の鍵(2)/幻/TwistNight(2)/気球マイスター/及川広大/わいぴ/赤黄色/久民/あらあら帝国/たこ焼きボンバー/こども/灰色こたつ/新田.jpg/新Goo/紗和和和/＃の中のカマ吉くん/ぽうず(2)/ジェンツーペンギン/まるまる/みっつ/梨/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,12位,世界,会社辞めてから痛覚が戻ってきた,27,63.05,滅相もない/竜の叫び/れぎゅらー/暴風よ吹け/やや不安/わいぴ/下衆なキャット/久民/がんばりま翔/フイ/揚げたてメンチメン/紗和和和/ジェンツーペンギン/吸盤(3)/ルカナン症候群/クルペッコの手羽元/ペイ/梨/プーアル茶(2)/ナルシマアンバイ/メスカマキリ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,12位,釜ちびちび,久しぶりの暴力だな,27,63.05,ギギギーヌ/ペンチョ/女将/雨速/gas/ヨッすぃ〜/川北にあいたい/納屋の鍵/みやまる/ミソンジーエ/及川広大/わいぴ/桃山ももたろう/がんばりま翔/長谷川キモ彦/たこ焼きボンバー/元横綱/耳ぶた/やすな/風見境界/ソトノトス/800/いれいあ/メスカマキリ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,12位,風見境界,これだから切腹は。,27,63.05,ペンチョ/キタムランド/さけのなかのいくら(2)/川北にあいたい/右肩重心/みやまる(2)/わいぴ/おしゃる/こもち/たこ焼きボンバー(2)/フイ/こども/ゆらう/えーす/黒胡椒/新Goo/800/梨/ナルシマアンバイ/アイワ/バルチャイ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,15位,竜の叫び,これがベスト8の壁か,26,61.92,ペンチョ/あちらの方/川北にあいたい/納屋の鍵/みやまる/世界/赤黄色/おしゃる/踊場/azurite/達川@広島キャッチャー/元横綱/フイ/釜ちびちび/ポットマン/＃の中のカマ吉くん/やすな/ルカナン症候群/ソトノトス/みくすし/アイワ/バルチャイ/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,16位,こもち,あっ...まずおぎゃーでしたね間違えました。,25,60.78,女将/キタムランド/音無/右肩重心/幻/アナゴさん/ミソンジーエ/及川広大/わいぴ/はーく/ゆらう(2)/アロワナ台(2)/赤色/風見境界(2)/まつきよ/ナルシマアンバイ/バルチャイ/のれん/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,16位,新Goo,ささくれめくったら腕まで,25,60.78,ペンチョ/滅相もない/竜の叫び/さけのなかのいくら/雨速/ヨッすぃ〜/右肩重心/幻/世界/TwistNight/ドロップシンカー/やや不安/がんばりま翔/フイ/タロノスケ(3)/＃の中のカマ吉くん/ぽうず/まるまる/クルペッコの手羽元/のれん/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,18位,気球マイスター,また指が生えた,24,59.65,滅相もない/竜の叫び/旋風客/ヨッすぃ〜(2)/納屋の鍵(3)/幻/及川広大/下衆なキャット/遠くを見ている/こども/にふだうぐも/灰色こたつ/釜ちびちび/黒胡椒/肘から5分(2)/ルカナン症候群/800/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,19位,800,これで何ボルトですか,23,58.51,旋風客/あちらの方/ｍｍ/ドロップシンカー(2)/ゆとられ/赤黄色/桃山ももたろう/azurite/黒胡椒/新Goo/＃の中のカマ吉くん/ジェンツーペンギン(2)/みくすし/クルペッコの手羽元(2)/梨/アイワ/メスカマキリ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,19位,ペンチョ,注射貫通してたもんな,23,58.51,滅相もない/キタムランド(2)/竜の叫び/ｍｍ/TwistNight/ゆとられ/及川広大/たこ焼きボンバー/釜ちびちび/鳥乙/紗和和和/こんなところにエビチリ(3)/クルペッコの手羽元/てっぺんざしお/メスカマキリ(3)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,19位,ミソンジーエ,それでも、文明は守る,23,58.51,れぎゅらー/ちくわうし/納屋の鍵/TwistNight/桃山ももたろう/久民/azurite/ゆらう(2)/新田.jpg/紗和和和(2)/＃の中のカマ吉くん/風見境界/みっつ(3)/梨/メスカマキリ(2)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,22位,えーす,女湯正面突破は無理か,22,57.37,あちらの方/川北にあいたい/音無/納屋の鍵(2)/ｔｋ/気球マイスター/ミソンジーエ/赤黄色/こども/ゆらう/黒胡椒/揚げたてメンチメン/ぽうず/こんなところにエビチリ(2)/みくすし/クルペッコの手羽元/のれん/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,22位,クリームしちゅ,リハーサル通りやりなさい,22,57.37,竜の叫び/gas/納屋の鍵/右肩重心/トミドコロコロ(2)/赤黄色/久民/踊場/がんばりま翔/azurite/あらあら帝国/長谷川キモ彦/灰色こたつ(2)/みっつ/800/のれん(2)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,22位,女将,これ免許いるやつじゃん,22,57.37,ペンチョ/スカー/音無/納屋の鍵(3)/ミソンジーエ/赤黄色/おしゃる(2)/あらあら帝国/ゆらう/新田.jpg/新Goo/やすな/ソトノトス/ハルマレ/梨/メスカマキリ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,25位,あらあら帝国,ほんとに麻酔なしで大丈夫ですか,21,56.24,女将/れぎゅらー/旋風客/gas/川北にあいたい/tsms/ドロップシンカー(2)/桃山ももたろう/踊場/タクシードライバー(2)/耳ぶた/＃の中のカマ吉くん/こんなところにエビチリ/ソトノトス/みくすし/まつきよ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,25位,みなぱら,そよ風でもキツいな,21,56.24,竜の叫び/gas/音無/ミソンジーエ(2)/木刀(2)/及川広大/赤黄色/桃山ももたろう/新Goo/揚げたてメンチメン/しゅーきち/800/プーアル茶(2)/ナルシマアンバイ/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,25位,ナルシマアンバイ,マリオが縮む度に言っちゃう,21,56.24,ギギギーヌ/キタムランド/さけのなかのいくら/みなぱら/音無/ｔｋ/石(3)/気球マイスター/わいぴ(2)/桃山ももたろう/タロノスケ/釜ちびちび/ルカナン症候群/クルペッコの手羽元/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,25位,ハルマレ,右手上げてんのにやめないな,21,56.24,ギギギーヌ/gas/右肩重心/トミドコロコロ/おしゃる/踊場/がんばりま翔/フイ/ゆらう/新Goo/しゅーきち(2)/まるまる/クルペッコの手羽元/梨/いれいあ(2)/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,25位,バルチャイ,麻酔に勝ったぞ,21,56.24,滅相もない/スカー/gas/音無/世界/石(2)/がんばりま翔/タロノスケ(3)/耳ぶた(2)/釜ちびちび/＃の中のカマ吉くん/肘から5分(2)/ジェンツーペンギン/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,25位,灰色こたつ,これ危険なカレーだ,21,56.24,滅相もない/竜の叫び/ちくわうし/あちらの方/納屋の鍵(2)/ｔｋ/石(2)/気球マイスター/ミソンジーエ/達川@広島キャッチャー/あらあら帝国/新田.jpg/揚げたてメンチメン/まるまる/まつきよ/800/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,31位,あちらの方,パラシュート開かなかったの3回目だよ,20,55.1,女将/ちくわうし/さけのなかのいくら/納屋の鍵/右肩重心/踊場/えーす/にふだうぐも/やすな/風見境界/クルペッコの手羽元/砂彩(2)/ナルシマアンバイ/アイワ/バルチャイ/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,31位,みっつ,と見せかけてシュート,20,55.1,ううここ/れぎゅらー/音無/ｔｋ/アナゴさん/下衆なキャット/おしゃる/踊場/あらあら帝国/えーす/やすな/ルカナン症候群/風見境界/ソトノトス/ハルマレ/ペイ/800/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,31位,みやまる,たすけててて,20,55.1,ちくわうし/雨速/ヨッすぃ〜/暴風よ吹け/TwistNight/ミソンジーエ/及川広大/がんばりま翔/遠くを見ている/タクシードライバー/釜ちびちび/ジェンツーペンギン/コーラル/ぽく/まつきよ/梨/ナルシマアンバイ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,31位,桃山ももたろう,だからトロッコ問題は嫌いだよ,20,55.1,ううここ/ちくわうし/さけのなかのいくら/音無/気球マイスター/ゆらう(2)/えーす/耳ぶた(2)/黒胡椒/揚げたてメンチメン(2)/こんなところにエビチリ/アイワ(2)/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,35位,にふだうぐも,舞茸で手切っちゃった,19,53.97,キタムランド/竜の叫び/ちくわうし/さけのなかのいくら/みなぱら/納屋の鍵/暴風よ吹け/おもうさん/赤黄色/がんばりま翔/耳ぶた/紗和和和/ジェンツーペンギン/ソトノトス/アイワ/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,35位,ギギギーヌ,痛みの宝石箱や,19,53.97,れぎゅらー/雨速(2)/暴風よ吹け/みやまる/わいぴ/踊場/azurite/あらあら帝国/ゆらう(3)/釜ちびちび/＃の中のカマ吉くん/ジェンツーペンギン/バルチャイ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,35位,幻,お尻が前に来てるぞぉ,19,53.97,ううここ/ペンチョ/納屋の鍵/TwistNight/遠くを見ている(2)/azurite/達川@広島キャッチャー/こども/灰色こたつ(2)/ニンニキニキニキ/釜ちびちび/800/のれん/メスカマキリ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,35位,紗和和和,本館でこれか,19,53.97,納屋の鍵(3)/TwistNight/ゆとられ/ミソンジーエ/やや不安/及川広大/赤黄色/あらあら帝国/ゆらう/ニンニキニキニキ/新田.jpg/＃の中のカマ吉くん/肘から5分(2)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,39位,TwistNight,椅子が消えるマジックやめてよ,18,52.83,ｍｍ/やや不安/おもうさん/がんばりま翔/耳ぶた/新Goo/ジェンツーペンギン/ウォーズマン/まるまる/ハルマレ/まつきよ/ペイ/800/アイワ/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,39位,Y-Not,てて座,18,52.83,キタムランド(2)/れぎゅらー/納屋の鍵(2)/tsms/TwistNight/ドロップシンカー/やや不安/及川広大/グリパ(3)/こども/肘から5分(2)/コーラル/のれん
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,39位,ヨッすぃ〜,くそまだ自分か,18,52.83,ギギギーヌ(2)/女将/ちくわうし/川北にあいたい/納屋の鍵/TwistNight(2)/ゆとられ/おしゃる/はーく/ゆらう/紗和和和(2)/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,42位,まるまる,ザクッの注射じゃん,17,51.69,旋風客/みなぱら/gas/納屋の鍵(2)/世界/ミソンジーエ(2)/おしゃる/新Goo/ぽうず/みっつ(2)/プーアル茶/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,42位,揚げたてメンチメン,ウニって握りしめるもんじゃないな,17,51.69,あちらの方/川北にあいたい/幻/ｔｋ/わいぴ/はーく/こもち(3)/フイ/こども/黒胡椒/みくすし/砂彩/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,42位,肘から5分,これがドバイの仏滅か,17,51.69,滅相もない/納屋の鍵/ｔｋ/みやまる/ミソンジーエ(2)/木刀(2)/azurite/新田.jpg/しゅーきち/やすな/プーアル茶/ナルシマアンバイ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,45位,下衆なキャット,後出しで負けた,16,50.56,女将/ヨッすぃ〜/納屋の鍵/暴風よ吹け/tsms/たこ焼きボンバー/元横綱/ゆらう(2)/黒胡椒/＃の中のカマ吉くん/ルカナン症候群/メスカマキリ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,45位,川北にあいたい,レゴって食えないや,16,50.56,ペンチョ/さけのなかのいくら/音無/みやまる/下衆なキャット/踊場/がんばりま翔/達川@広島キャッチャー/アロワナ台/ソトノトス/みくすし/コーラル/ハルマレ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,45位,納屋の鍵,俺のカニって聞いてたのに,16,50.56,女将/みなぱら/幻/世界/TwistNight/気球マイスター/遠くを見ている/azurite/あらあら帝国/灰色こたつ(2)/まるまる/ナルシマアンバイ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,45位,耳ぶた,産まれたー,16,50.56,みなぱら(2)/暴風よ吹け/トミドコロコロ/アナゴさん/はーく/グリパ(3)/遠くを見ている(2)/＃の中のカマ吉くん/ぽうず/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,45位,踊場,だから帝王切開で出たかったのに,16,50.56,スカー/ゆとられ(2)/下衆なキャット/桃山ももたろう/元横綱/風見境界/砂彩(3)/アイワ/のれん/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,50位,がんばりま翔,ワニって力つえーな,15,49.42,旋風客/あちらの方/納屋の鍵/及川広大/わいぴ/桃山ももたろう/あらあら帝国/フイ/ニンニキニキニキ/揚げたてメンチメン/＃の中のカマ吉くん/まつきよ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,50位,こども,次に生かそう･･･,15,49.42,ギギギーヌ/ペンチョ/あちらの方/幻(2)/みやまる/わいぴ/桃山ももたろう/久民/はーく/にふだうぐも/みっつ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,50位,ゆらう,From Tokyo,15,49.42,ううここ/キタムランド/みなぱら/納屋の鍵(2)/TwistNight/わいぴ/久民/タクシードライバー/耳ぶた/赤色/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,50位,旋風客,エロいですね,15,49.42,ううここ/ちくわうし/さけのなかのいくら/雨速/ｍｍ/グリパ(3)/タロノスケ(3)/ポットマン/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,50位,長谷川キモ彦,またトーク履歴読み返しちまった,15,49.42,ううここ/川北にあいたい/暴風よ吹け/幻/TwistNight/たこ焼きボンバー/フイ/黒胡椒/赤色/ペイ(2)/梨/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,50位,音無,ホントに針千本飲まされちゃったよ…,15,49.42,スカー/トミドコロコロ/アナゴさん/こもち/えーす/にふだうぐも/ニンニキニキニキ/ウォーズマン/こんなところにエビチリ(3)/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,50位,黒胡椒,Google Pixelを使っています,15,49.42,ペンチョ/れぎゅらー(3)/ヨッすぃ〜(2)/ゆとられ/ミソンジーエ/はーく/ニンニキニキニキ/ウォーズマン/プーアル茶/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,57位,たこ焼きボンバー,やっぱ非常ベルのボタンは固いね,14,48.29,ペンチョ/竜の叫び/雨速/音無/納屋の鍵/トミドコロコロ/世界(2)/ドロップシンカー/がんばりま翔/こんなところにエビチリ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,57位,ポットマン,AHAHAHA,14,48.29,ｍｍ(2)/トミドコロコロ/TwistNight/遠くを見ている/タクシードライバー/クリームしちゅ(2)/ぽく(3)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,57位,新田.jpg,子供が本質を突くタイプのツイート,14,48.29,スカー/みなぱら/右肩重心/ミソンジーエ/フイ/えーす(2)/アロワナ台(2)/ジェンツーペンギン/風見境界/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,60位,ちくわうし,これがエスカレーターか,13,47.15,れぎゅらー/旋風客/アナゴさん/おしゃる/長谷川キモ彦/ゆらう/やすな/ジェンツーペンギン/ハルマレ/みっつ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,60位,久民,十字架は向きを変えても座れない,13,47.15,川北にあいたい(2)/ｍｍ/納屋の鍵/幻/ミソンジーエ/にふだうぐも/ウォーズマン/ナルシマアンバイ/のれん/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,60位,夜逃げマックイーン,死んじゃった,13,47.15,ペンチョ/みなぱら(2)/みやまる/わいぴ/赤黄色/長谷川キモ彦/元横綱/ニンニキニキニキ/赤色(2)/ウォーズマン/ルカナン症候群
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,60位,雨速,えー、大吉です,13,47.15,納屋の鍵/みやまる/はーく/灰色こたつ/耳ぶた(3)/ニンニキニキニキ/釜ちびちび/ナルシマアンバイ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,64位,おしゃる,見応えのあるバンジーだったか,12,46.01,れぎゅらー/さけのなかのいくら/納屋の鍵/トミドコロコロ/世界/クリームしちゅ/黒胡椒/やすな/800/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,64位,キタムランド,アレ塗るタイプの麻酔か,12,46.01,気球マイスター/おもうさん/釜ちびちび/新Goo/肘から5分(3)/ペイ(2)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,64位,ソトノトス,あ産まれたわ,12,46.01,女将/旋風客/暴風よ吹け/トミドコロコロ/おしゃる/がんばりま翔/遠くを見ている/ルカナン症候群/ハルマレ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,64位,フェンリー,クリリン…？,12,46.01,ｍｍ(2)/トミドコロコロ/ｔｋ/アナゴさん/タクシードライバー/元横綱/ポットマン(2)/ぽく(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,64位,吸盤,クラスのカラオケ会でSOUL'd OUT歌うなよ,12,46.01,川北にあいたい/暴風よ吹け/トミドコロコロ/tsms/踊場/クリームしちゅ/赤色/ぽうず/コーラル/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,64位,石,殴ったほうも痛いんだな、これが（笑）,12,46.01,川北にあいたい/幻/元横綱/風見境界/ソトノトス/コーラル/砂彩(2)/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,70位,いれいあ,(卒業文集『将来の夢』を見返す僕),11,44.88,スカー/右肩重心/桃山ももたろう/フイ/赤色(2)/砂彩(2)/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,70位,ううここ,うととと…えななな…,11,44.88,暴風よ吹け/みやまる/ミソンジーエ/はーく/長谷川キモ彦/ウォーズマン(2)/ルカナン症候群/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,70位,こんなところにエビチリ,誰だよ、脇腹撃ってきたの。,11,44.88,あちらの方/暴風よ吹け/アナゴさん/はーく/元横綱/クリームしちゅ/ぽく/ナルシマアンバイ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,70位,ペイ,僕いつまで続ければいいんですか、ジャムおじさん,11,44.88,右肩重心/ミソンジーエ/赤色/まるまる/こんなところにエビチリ/クルペッコの手羽元/梨/いれいあ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,70位,及川広大,お前将来どういう家族作りたい？,11,44.88,納屋の鍵/ミソンジーエ/元横綱/クリームしちゅ(2)/ポットマン/新田.jpg/のれん/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,70位,右肩重心,貸し1っと,11,44.88,ミソンジーエ/及川広大/久民/ゆらう/えーす/ぽうず/みくすし/てっぺんざしお/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,70位,赤黄色,間違えた、いたいいたい！,11,44.88,女将/久民/タクシードライバー/コーラル/ぽく/プーアル茶(2)/のれん/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,70位,鳥乙,天童よしみ！,11,44.88,スカー/竜の叫び/雨速(2)/遠くを見ている/にふだうぐも/釜ちびちび/コーラル/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,78位,gas,ちょっとトイレ...あとで払うからお会計しといて,10,43.74,おもうさん/桃山ももたろう/はーく/長谷川キモ彦/ぽうず/まつきよ/ペイ/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,78位,のれん,また隕石衝突阻止しちゃった…,10,43.74,アナゴさん/わいぴ/おもうさん/長谷川キモ彦/タロノスケ/ぽうず/ルカナン症候群/投票ボーナス(3)
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,78位,ほに,いてぇよ,10,43.74,雨速/下衆なキャット/おもうさん/長谷川キモ彦/にふだうぐも/釜ちびちび/鳥乙(2)/ルカナン症候群/まつきよ
3946_3421_PHS,2023-03-28,115人,いててて…◯◯◯,NA,78位,メスカマキリ,防弾ラップって嘘だな,10,43.74,ううここ/あちらの方/ミソンジーエ/達川@広島キャッチャー/揚げたてメンチメン/こんなところにエビチリ/バルチャイ/投票ボーナス(3)
