お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,11位,ごぜんぜうな,取り皿……あればもらうべし,30,65.42,納屋の鍵/無明海/ちぇみちぇみ！/パシフィックリムジン/フェイクファー(2)/そいそーす/ラドへ/ぱーぷる美術館/修行修行/Houston/TGTRK/そにぃ/納豆パスタ/夜のこさたに/みずもと/ベリー/まったん冷え性/しゅーきち(2)/まちょ/おおちゃん@ジャン鶴/なまこP/螺旋貝柱/T-FOX(2)/パピヨン/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,11位,ラータ,勝ち負けで言ったら負けです,30,65.42,鰯クン/納屋の鍵/パシフィックリムジン/シンマイ子/ラドへ(2)/Houston/ぜ。/zenza-desu/ごぜんぜうな/そにぃ/第8項/むもん/むらさき/xos/ねこねずみ/なまこP/充/T-FOX(3)/ストロング情景(3)/テツ/ラーギ/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,13位,みずもと,待人　俺かも(笑),29,64.38,くものす/ギロッポンの課長/ノビッタ/そいそーす/ラドへ/ぱーぷる美術館(2)/人生/納豆パスタ/春屋○イ/カレー犬/多々/きれいな市役所/まちょ/りと°(2)/あかのすけ/黄侍(2)/ねこねずみ/螺旋貝柱/EPOCALC/メビ/エスニック美女軍団/未来永劫ちゃんねる/にじょー/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,13位,約13個入り,産むなら産むでOKでしょう,29,64.38,ちぇみちぇみ！/ぷっちょにあ(2)/へなちょこ/Haruru/ギロッポンの課長/コウ門科/ぜ。(3)/TGTRK(2)/ごぜんぜうな/そにぃ/納豆パスタ/むもん/むらさき/多々/骨密度/まったん冷え性/しゅーきち/まちょ/松尾(2)/パピヨン/未来永劫ちゃんねる/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,15位,きれいな市役所,この紙は環境のことを考えず作りました,28,63.33,納屋の鍵(2)/バッカス後藤/ギロッポンの課長/ノビッタ/シンマイ子/ラドへ/ぱーぷる美術館/ごぜんぜうな/そにぃ(2)/むもん/地下鉄マッチョ町駅(3)/xos/aiyu(3)/紺色/パブロ風の犬/T-FOX/メビ/よれよれ/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,15位,なまこP,https://omikuji.com/daikyo,28,63.33,納屋の鍵/ぷっちょにあ/パシフィックリムジン/ポジ(2)/kanemenotomo/とぅぬ～り(2)/ラドへ/納豆パスタ/星ドッラ/jinseitsurao/多々/もんさん/みずもと/xos/北千住柱間(2)/りと°/おおちゃん@ジャン鶴/桜桃(2)/充(2)/みやまる/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,15位,人生,【これを引いた人だけ】全身脱毛のご案内です😄【初回無料】,28,63.33,ぬいぬいぬいぐるみ/ちぇみちぇみ！(2)/Longab/こねぎ/とぅぬ～り(3)/シンマイ子/ラドへ/ぱーぷる美術館/インドスカイ/あまちゃんIII/納豆パスタ/多々/デス・サップ(2)/りと°/げんき/螺旋貝柱/大盛りハッピッピ/メビ/とほ(2)/エスニック美女軍団/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,18位,ぷっちょにあ,おみくじ　引くべからず,26,61.24,えーす/へなちょこ/きゅーきゅー/ギロッポンの課長/フェイクファー/ノビッタ/ラドへ/むもん/骨密度/きれいな市役所/長谷川キモ彦/まちょ/りと°/げんき/なまこP/松尾/野っ原/大盛りハッピッピ/とほ/テツ/バンブー/ラーギ/よれよれ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,18位,骨密度,待ち人　待つ,26,61.24,へなちょこ/ポジ/きゅーきゅー/Haruru(2)/ギロッポンの課長/各A/インドスカイ/修行修行/ごぜんぜうな/納豆パスタ/jinseitsurao/xos(2)/桜桃/げんき/なまこP/約13個入り/メビ/パピヨン/特殊人間(2)/よれよれ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,20位,メビ,生活　こなせず,25,60.19,納屋の鍵/ちぇみちぇみ！/ポジ/シンマイ子/インドスカイ/そにぃ/少しだけ賢い/むもん/デス・サップ/随契/あると/きれいな市役所/まったん冷え性/げんき/なまこP/螺旋貝柱/松尾/母の写真(2)/約13個入り/バンブー/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,21位,jinseitsurao,臀部 お尻なり,24,59.15,納屋の鍵(3)/へなちょこ(2)/くものす/ノビッタ/Houston/zenza-desu/ごぜんぜうな/納豆パスタ/夜のこさたに(3)/随契/みずもと/骨密度/きれいな市役所/げんき/短歌/パブロ風の犬/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,22位,T-FOX,私に聞かれても,23,58.1,鰯クン/バッカス後藤/Longab/へなちょこ/レジ袋/TGTRK/zenza-desu/少しだけ賢い/むらさき/骨密度/まったん冷え性/あかのすけ(2)/紺色/充/六月/みやまる(2)/屋内用雨傘/kevin/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,23位,そいそーす,糞：出たり,22,57.06,ちぇみちぇみ！/ラドへ/Houston/TGTRK/ごぜんぜうな/デス・サップ/随契/夜食/地下鉄マッチョ町駅/りと°/あかのすけ/桜桃(2)/ねこねずみ/約13個入り/泥のぷーまん/ラータ/ラーギ/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,23位,ノビッタ,おみくじ 91円 || 税 9円 || 計 100円,22,57.06,無明海/バッカス後藤/パシフィックリムジン/とぅぬ～り/そいそーす/ユウメイ/橋本サムゲタン(3)/少しだけ賢い/みずもと/xos/北千住柱間(2)/なまこP(2)/T-FOX/六月/EPOCALC/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,23位,パブロ風の犬,失せ物  尻から出る,22,57.06,えび/えーす/Haruru/kanemenotomo/パーくん/ごぜんぜうな/星ドッラ/みずもと/ベリー/xos(2)/きれいな市役所/北千住柱間/黄侍(2)/六月/泥のぷーまん/プーアル茶/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,23位,春屋○イ,あなたの運勢は？　調べてみました！,22,57.06,鰯クン/納屋の鍵/無明海/Longab/へなちょこ/ギロッポンの課長/ラドへ/コウ門科(2)/橋本サムゲタン(3)/人生/もんさん/桜桃/螺旋貝柱/ストロング情景/EPOCALC/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,23位,短歌,昨日の天気　良かった,22,57.06,納屋の鍵/無明海/えび/きゅーきゅー/修行修行/jinseitsurao/春屋○イ/夜のこさたに/ベリー/まったん冷え性/りと°(2)/おおちゃん@ジャン鶴/螺旋貝柱/T-FOX(2)/六月(2)/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,28位,Haruru,拳銃　強いべし,20,54.96,納屋の鍵(2)/ギロッポンの課長/納豆パスタ/jinseitsurao/むらさき/ベリー/桜桃/げんき/ねこねずみ/なまこP/螺旋貝柱/約13個入り/エスニック美女軍団/プーアル茶(2)/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,28位,きゅーきゅー,夏はエアコンが吉,20,54.96,納屋の鍵(2)/ぷっちょにあ/フェイクファー/zenza-desu/あまちゃんIII/人生/オモチョレ/ベリー/骨密度/しゅーきち(2)/ストロング情景/さの /プーアル茶/kevin/にじょー/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,28位,まったん冷え性,来世でどうにかせよ,20,54.96,kanemenotomo/インドスカイ/星ドッラ/紺色/なまこP/パブロ風の犬/松尾(2)/六月/野っ原/さの /とほ/バンブー/ラーギ/よれよれ/プーアル茶/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,28位,むらさき,中肉中背,20,54.96,Haruru(3)/橋本サムゲタン(3)/ごぜんぜうな/納豆パスタ/多々/地下鉄マッチョ町駅/長谷川キモ彦/約13個入り/特殊人間(3)/エスニック美女軍団/未来永劫ちゃんねる/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,28位,デス・サップ,ケースバイケース吉,20,54.96,納屋の鍵(2)/ちぇみちぇみ！/えび/パシフィックリムジン/くものす/ラドへ/Houston/夜のこさたに/ベリー/北千住柱間/aiyu(3)/螺旋貝柱/特殊人間(2)/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,33位,Longab,人には人の乳酸菌,19,53.92,きゅーきゅー/シンマイ子/ぱーぷる美術館/TGTRK/あまちゃんIII/星ドッラ/ベリー/きれいな市役所/北千住柱間(2)/あかのすけ/六月/泥のぷーまん/さの /エスニック美女軍団/kevin/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,33位,そにぃ,金運：こんなもん買ってるようじゃね,19,53.92,無明海/パシフィックリムジン/えーす/kanemenotomo/フェイクファー/シンマイ子/各A/人生/jinseitsurao/むらさき/まちょ/紺色/パブロ風の犬/ストロング情景/ラーギ/にじょー/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,33位,長谷川キモ彦,ここから先はプレミアム会員のみ閲覧可能です,19,53.92,ちぇみちぇみ！/Longab/kanemenotomo/ギロッポンの課長/コウ門科/ユウメイ(2)/インドスカイ/紺色/なまこP/ストロング情景/大盛りハッピッピ/テツ/バンブー/よれよれ/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,36位,みやまる,大区,18,52.87,納屋の鍵/Longab/パシフィックリムジン/こねぎ/修行修行/納豆パスタ/随契/オモチョレ/ベリー/紺色/松尾/母の写真/パピヨン/エスニック美女軍団/にじょー/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,36位,オモチョレ,あの花はほんま泣けるからオヌヌメ,18,52.87,納屋の鍵/無明海/ちぇみちぇみ！/くものす(2)/各A/ぼんぷおぶぼんぷ/人生/納豆パスタ/jinseitsurao/夜食/おおちゃん@ジャン鶴/約13個入り/ラータ/プーアル茶/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,36位,シンマイ子,昨日の君はどうかと思うよ,18,52.87,納屋の鍵/きゅーきゅー(2)/ノビッタ/各A/第8項/まったん冷え性/おおちゃん@ジャン鶴/短歌/野っ原(3)/メビ/パピヨン/バンブー/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,36位,バッカス後藤,大吉　もう一回,18,52.87,ぷっちょにあ/kanemenotomo/オモチョレ/あると/まったん冷え性/まちょ/りと°/T-FOX/六月/約13個入り/EPOCALC/メビ/とほ/テツ/エスニック美女軍団/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,36位,プーアル茶,"全くお前といると退屈しないぜ
大凶",18,52.87,鰯クン/納屋の鍵/春屋○イ/随契/おおちゃん@ジャン鶴/短歌/なまこP/螺旋貝柱/母の写真/大盛りハッピッピ(3)/とほ/テツ/パピヨン/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,36位,母の写真,大凶　以上です。理由のない大凶はどうですか,18,52.87,納屋の鍵(2)/Longab/ラドへ/ぱーぷる美術館/TGTRK/少しだけ賢い/星ドッラ/カレー犬/もんさん/あると(2)/あかのすけ/充/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,42位,なふ,吉【ここから先は有料コンテンツです】,17,51.83,ぬいぬいぬいぐるみ/バッカス後藤/こねぎ/コウ門科/zenza-desu/人生/デス・サップ(2)/北千住柱間/あかのすけ(2)/野っ原/EPOCALC/メビ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,43位,ユウメイ,自分を信じて,16,50.78,ぷっちょにあ/パシフィックリムジン/ラドへ/各A/インドスカイ/ぼんぷおぶぼんぷ/納豆パスタ/むもん/オモチョレ/T-FOX/六月/さの /kevin/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,43位,各A,凶みたいな顔ですね,16,50.78,そいそーす/コウ門科/ユウメイ(2)/みずもと/北千住柱間(2)/松尾/テツ/特殊人間(2)/ラータ/ラーギ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,45位,iiyononaka,いつか損します,15,49.74,へなちょこ/きゅーきゅー/kanemenotomo/ノビッタ(2)/ラドへ/なふ/Houston/むもん/春屋○イ/あると(2)/骨密度/未来永劫ちゃんねる/にじょー
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,45位,xos,大吉寄りの凶,15,49.74,鰯クン/無明海/Longab/フェイクファー/zenza-desu/そにぃ/カレー犬/なまこP/T-FOX/泥のぷーまん/パピヨン/ラーギ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,45位,しゅーきち,"猫はいつでも大吉
お前は末吉がいいとこ",15,49.74,納屋の鍵(2)/ノビッタ/各A/修行修行/随契/長谷川キモ彦/りと°/なまこP/母の写真(2)/ラータ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,45位,ストロング情景,続きは有料です,15,49.74,ちぇみちぇみ！/各A/少しだけ賢い/カレー犬/長谷川キモ彦/なまこP/さの /テツ/パピヨン/よれよれ/未来永劫ちゃんねる/プーアル茶/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,45位,テツ,次のおみくじに続く,15,49.74,納屋の鍵/えーす/へなちょこ/あまちゃんIII/少しだけ賢い/春屋○イ/まったん冷え性/まちょ/EPOCALC/ラーギ/未来永劫ちゃんねる/にじょー/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,45位,ベリー,恋愛：抱いた後すぐ帰すがよろし,15,49.74,バッカス後藤/えーす/くものす/ノビッタ/ぱーぷる美術館/Houston/第8項/少しだけ賢い/長谷川キモ彦/パブロ風の犬/エスニック美女軍団/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,げんき,病気 おなる,14,48.69,パーくん/なふ/納豆パスタ/むらさき/随契/りと°(2)/ねこねずみ/パブロ風の犬/プーアル茶/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,ぜ。,黙って働いてください,14,48.69,ぬいぬいぬいぐるみ/へなちょこ/kanemenotomo/レジ袋/少しだけ賢い/随契/骨密度/まったん冷え性/紺色/なまこP/kevin/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,とほ,おみくじに頼ってる時点でダメ,14,48.69,鰯クン/ぬいぬいぬいぐるみ/ポジ/コウ門科/橋本サムゲタン/あかのすけ/桜桃/黄侍/なまこP/パブロ風の犬/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,まちょ,結局あなた次第なの,14,48.69,Longab/納豆パスタ/オモチョレ/紺色/みやまる/とほ/テツ/ラーギ/プーアル茶/kevin/にじょー/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,エスニック美女軍団,はずれ,14,48.69,納屋の鍵/無明海/へなちょこ/ポジ/そいそーす/ラドへ/ぜ。/紺色(2)/六月/よれよれ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,パピヨン,ちっちゃく「知らんけど」と書いてる,14,48.69,TGTRK/納豆パスタ/少しだけ賢い/カレー犬/多々/あかのすけ/松尾/泥のぷーまん/メビ/よれよれ/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,充,ヨギボーってまだ良すぎる,14,48.69,ぬいぬいぬいぐるみ/納屋の鍵/ユウメイ/修行修行/第8項/少しだけ賢い/デス・サップ/あると/母の写真(2)/みやまる/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,多々,待ち人たれ,14,48.69,無明海/ぷっちょにあ/きゅーきゅー/そいそーす/ユウメイ/ごぜんぜうな(2)/おおちゃん@ジャン鶴/短歌(2)/野っ原/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,大盛りハッピッピ,あなたにもし好きな人がいたら、好きな人が皿を割らないように先に全て割っておきましょう,14,48.69,ユウメイ(2)/なふ/デス・サップ/xos/桜桃/なまこP/充/母の写真/泥のぷーまん/屋内用雨傘/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,51位,未来永劫ちゃんねる,これからが鬼畜です,14,48.69,へなちょこ/各A/インドスカイ/Houston/ぜ。/zenza-desu/納豆パスタ/あると/北千住柱間(2)/ラータ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,61位,EPOCALC,Wikipedia「博多華丸・大吉」のQR,13,47.64,鰯クン/ぬいぬいぬいぐるみ/Longab/ラドへ/納豆パスタ/デス・サップ/北千住柱間/黄侍/なまこP(2)/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,61位,Houston,継続率22％,13,47.64,バッカス後藤/きゅーきゅー/インドスカイ/zenza-desu/あまちゃんIII/星ドッラ/デス・サップ/短歌/螺旋貝柱/ストロング情景/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,61位,ぬいぬいぬいぐるみ,縦読みして,13,47.64,ギロッポンの課長/ぱーぷる美術館/各A/修行修行/納豆パスタ/少しだけ賢い/パブロ風の犬/泥のぷーまん/メビ/未来永劫ちゃんねる/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,61位,ギロッポンの課長,台風が来ると雨が降るでしょう,13,47.64,ちぇみちぇみ！/バッカス後藤/フェイクファー/あまちゃんIII/星ドッラ/骨密度/しゅーきち/松尾/大盛りハッピッピ/EPOCALC/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,65位,えーす,人生即詰み。早めの投了が吉,12,46.6,くものす/ギロッポンの課長/なふ/そにぃ/デス・サップ/xos/りと°/バンブー/にじょー/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,65位,ぬりかべ,待ち人　共有から3番目,12,46.6,納屋の鍵/ぷっちょにあ/ぱーぷる美術館/多々/デス・サップ/夜食(2)/りと°/黄侍/約13個入り/パピヨン/ラーギ
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,65位,バンブー,キミ次第だしさ,12,46.6,Longab/シンマイ子/ユウメイ/むもん/あると/松尾/メビ/ラーギ/kevin/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,65位,ポジ,"FF外から失礼します！
まあ、諸説ありますが↑😅💦",12,46.6,ラドへ/なふ/春屋○イ/多々/もんさん/北千住柱間/りと°/松尾/プーアル茶/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,65位,ラドへ,北海道全体を測量すると吉,12,46.6,えーす/zenza-desu/納豆パスタ/むもん/夜のこさたに/随契/夜食/aiyu/大盛りハッピッピ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,65位,レジ袋,"金運：倹約すべし
恋愛運：待ち人来ず
STAP細胞：ありまぁす",12,46.6,そいそーす/インドスカイ/カレー犬/もんさん/長谷川キモ彦/北千住柱間/りと°/約13個入り/よれよれ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,65位,六月,便通：悪し　硬軟：硬し 　形状：鹿の糞,12,46.6,えーす(2)/こねぎ/Haruru(2)/xos/ねこねずみ/充/ラータ/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,65位,泥のぷーまん,どんなにおいしい梨も秋にしか食されない,12,46.6,えーす/ラドへ/星ドッラ/しゅーきち/あかのすけ/短歌/パブロ風の犬/ラータ(2)/投票ボーナス(3)
2208_5350_LJG,2023-08-15,129人,クソおみくじに書かれてあったこと。,NA,73位,sango1234,"恋愛運
貴方の顔次第でしょう",11,45.55,kanemenotomo/コウ門科(2)/TGTRK/zenza-desu/納豆パスタ/みずもと/長谷川キモ彦/北千住柱間/野っ原/メビ
