お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,10位,ニューロン,空調を止めるとこから始まる,14,55.57,阿弥陀クジオ/にとる/赤い髪/つん/ウラニワ/取込ペテ子/スシ侍/てこもと(2)/ガガガの棋太郎(2)/黒河ドロボー/とりっく/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,12位,植田,観客席の小林一茶が節操のない俳句を詠んでる,13,53.97,退屈な夕食/烈風ぺんぎん/疲労コンパニオン/スシ侍/ニューロン/きゃすが/ガガガの棋太郎(2)/くど柳徹子とジョン万次郎/とりっく/シド(3)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,13位,ガガガの棋太郎,開始のゴングで2人とも屋根まで飛んだ,12,52.36,にとる/guniguni/疲労コンパニオン/brooks(2)/渡辺純也/エマニエル大臣/ニューロン/ナルシマアンバイ/とりっく/シド(2)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,13位,クドウヒロオ,ゴングの音が「カーン」じゃなくて「チーン」,12,52.36,粘土細工/つん/ちきちきた/退屈な夕食/brooks/ニューロン/特効さん/とりっく(2)/シド(3)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,15位,とりっく,かわしているのではなくパンチの風圧でなびいているだけ,11,50.76,ふね/brooks/☆シナモン☆/ニューロン/ふもー(3)/ガガガの棋太郎(3)/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,15位,スシ侍,応援の熱量で練習の意味が無くなる,11,50.76,kamenoue(2)/メスカマキリ/guniguni/☆シナモン☆/ニューロン/ガガガの棋太郎/植田/クドウヒロオ/シド(2)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,15位,探偵Ｏ,パンチのたびにバアバが喜ぶ,11,50.76,つん(2)/guniguni(2)/てこもと/きまぐれ/きゃすが/黒河ドロボー/シド(3)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,18位,てこもと,止めに入ったレフェリーに押されて2人ともふらつく,10,49.15,にとる/つん(2)/メスカマキリ/おあつらえ/☆シナモン☆(2)/ニューロン/くど柳徹子とジョン万次郎/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,18位,取込ペテ子,ゴングの音が、か細い,10,49.15,にとる/ふね/つん/kamenoue/ちきちきた/ニューロン/黒河ドロボー/とりっく/シド(2)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,20位,退屈な夕食,そうですね、敗因はセコンドの檄です,9,47.54,ウラニワ(2)/疲労コンパニオン/☆シナモン☆/ニューロン/植田(2)/クドウヒロオ/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,21位,つん,グローブがふわっふわ,8,45.94,赤い髪(2)/退屈な夕食/ふもー(2)/ガガガの棋太郎/くど柳徹子とジョン万次郎/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,21位,淀川流水,スキンヘッドのレフリーの背中がいつも以上に大きく見える,8,45.94,つん/スシ侍/ニューロン/ふもー/とりっく(2)/シド(2)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,21位,疲労コンパニオン,蝶のように舞い、強風のときのビニールシートのように舞う,8,45.94,赤い髪/ウラニワ/ニューロン/きゃすが/ガガガの棋太郎/とりっく/シド(2)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,24位,くど柳徹子とジョン万次郎,試合中はまるで、アンガールズのショートコントの世界,7,44.33,粘土細工/取込ペテ子/☆シナモン☆/特効さん/クドウヒロオ/とりっく/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,24位,ふもー,飛んでっちゃうので空調の調整が難しい,7,44.33,にとる/ふね/赤い髪/ニューロン/シド(3)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,26位,ちきちきた,マウスピースの重みでアゴを床につけたまま殴り合う,6,42.73,烈風ぺんぎん/チャンガーラ/☆シナモン☆/ニューロン(2)/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,26位,ぽにょ,ボクサーパンツがレース仕立て,6,42.73,つん(2)/ガガガの棋太郎(2)/シド(2)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,26位,ソワソワン,ミニミニマム級と言いづらくなる,6,42.73,阿弥陀クジオ/淀川流水/赤い髪/くど柳徹子とジョン万次郎/とりっく/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,29位,おあつらえ,パンチ受ける前からふらついてる,5,41.12,にとる/退屈な夕食/くど柳徹子とジョン万次郎/シド/道化
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,29位,ナルシマアンバイ,パンチに口頭で効果音を付ける義務,5,41.12,つん(2)/☆シナモン☆(2)/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,29位,黒河ドロボー,飛べるのがデフォ,5,41.12,メスカマキリ/スシ侍/ニューロン(2)/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,32位,kamenoue,セコンドが押してる,4,39.51,淀川流水/退屈な夕食/納屋の様子/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,32位,ジン,殴ったほうの腕が折れがち,4,39.51,赤い髪/エマニエル大臣/シド(2)
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,32位,特効さん,換気の空気を入れ替える勢いで場外負けする,4,39.51,ふね/スシ侍/ニューロン/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,35位,きゃすが,青コーナー！元ミドル級チャンピオン御年94歳！孫の名前は忘れても拳の握り方は忘れていなかったー,3,37.91,烈風ぺんぎん/ふもー/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,35位,渡辺純也,パンチ当たると両方吹っ飛んでしばらく対空してる,3,37.91,ふね/ニューロン/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,35位,粘土細工,後楽園ホール名物足踏みでリング上を紙相撲のごとくトントン動くのみ,3,37.91,ニューロン/とりっく/シド
8290_1321_IUZ,2022-02-04,38人,ボクシングで新設されたミニマム級よりもっともっと軽いハイパーミニマム級の試合あるあるを教えてください,NA,38位,nae,試合前に低血糖で倒れて不戦敗,2,36.3,ニューロン/シド
