お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,15位,カタン,有馬記念に全頭出られることになった,28,61.24,とりふぐ/寺井/ハチコー(2)/Gully/山田2.0/明石/しまつ(2)/螺旋貝柱/C.C.C/ドゥラちゃん/800/ししだ/灰色こたつ/押韻亭雅楽太/kubodi/ノビッタ/フェスタ/カレーラ水(3)/大喜利の母(2)/玄の字。/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,15位,初心者まゆげ,よく見たら柵とか無かった,28,61.24,ネキ/D-6/ワッショイサンバ/中沢の人/骨密度/ベンジャミン(2)/あきたこまちにひとめぼれ/チョウチンアンコウ/Gully(2)/山田2.0/マチヤマハブ(2)/ドルフィンキック/ハッスル運動会/がんばりま翔/台湾まぜそば/おきよ/押韻亭雅楽太/チャイニーズマフィア/頭脳まさき(2)/カレーラ水/玄の字。/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,15位,安達些細,動く歩道が出来て楽しんでた,28,61.24,森山/このき/テケ罪/TwistNight/やや不安/中沢の人/骨密度/omiun/なめたっけ/ハッスル運動会(2)/A味噌汁/C.C.C/ドゥラちゃん(2)/800/台湾まぜそば/トリニダード木箱/kubodi/住まなくても都/錯乱(2)/フェスタ/不可視芋(2)/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,19位,とりふぐ,「出口はこっちです」みたいなミステリーサークルができてた,27,60.26,ナルシマアンバイ/ハチコー(2)/D-6/ばっは(2)/やや不安/試家軽気/一流/ふもー/明石/マチヤマハブ/ドルフィンキック/初心者まゆげ/がんばりま翔/いのちのぶんなぐり(2)/ましましのしま/くすも/杏露酒/チャイニーズマフィア/錯乱/フェスタ/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,19位,ホテル三国志,本当の飼い主が来た,27,60.26,やもりみゆき(3)/ネオ/射的屋/森山/ワッショイサンバ/カタン/あきたこまちにひとめぼれ/Yuki/カナリカリガ・タカ/マチヤマハブ/A味噌汁/C.C.C(2)/ラクダ★マジカル/ねむみ/ノビッタ/頭脳まさき/錯乱/フェスタ(2)/大喜利の母/東北きりたん/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,19位,耳ぶた,動物が流石に牛の旨さに気づいた,27,60.26,とりふぐ/能動的三半規管/あいつら全員町内会(3)/このき/カタン/試家軽気/明石/毒念/しまつ/泥だ/海石榴/A味噌汁/＃の中のカマ吉くん/猫屋敷/JaxanYury/灰色こたつ/トリニダード木箱/田口さん🍙/錯乱/大喜利の母(2)/ヒカル/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,22位,いのちのぶんなぐり,満月の夜にギャル曽根が異常発生した,25,58.29,ナルシマアンバイ/射的屋(2)/ハチコー(3)/薄い過酸化水素水(2)/春巻き、咲いちゃいました/Gully/ふもー(2)/緑が好き/しまつ(2)/泥だ/海石榴/猫屋敷/理屈も法律も通さない(3)/大喜利の母/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,22位,しらたき,「牛」のつのがとれて「午（うま）」になった,25,58.29,ハチコー/ばっは/美味い焼肉屋/毒念/緑が好き/Yuki/やじうさん/珍亭ポコ太(3)/螺旋貝柱/つか(2)/うえじゅん/台湾まぜそば(2)/くじら(3)/頭脳まさき/錯乱/ホテル三国志/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,22位,イチナリ,またヴィーガンが余計なことした,25,58.29,あいつら全員町内会/D-6/ひでん/チョウチンアンコウ/少しだけ賢い(2)/安達些細/꒰ঌPё天使໒꒱(2)/うえじゅん/猫屋敷/がんばりま翔/ねむみ/ましましのしま/杏露酒/くじら/住まなくても都/田口さん🍙(2)/カレーラ水/不可視芋(2)/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,22位,ジェンツーペンギン,今日ビル建つの忘れてた,25,58.29,寺井/森山(2)/赤鯉(2)/骨密度/ひでん/ドゥラちゃん/猫屋敷/RANRANRAN/トリニダード木箱/くすも/また師走が来たよ(2)/赤黄色/ノビッタ/頭脳まさき(3)/錯乱(2)/ホテル三国志/ヒカル(2)/東北きりたん
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,22位,海石榴,一番デカい奴に火を着けてみたら瞬く間に,25,58.29,ナルシマアンバイ/射的屋/やや不安/カタン(2)/春巻き、咲いちゃいました(3)/しまつ/カナリカリガ・タカ/ドゥラちゃん/初心者まゆげ/やる/永栄/800/灰色こたつ/トリニダード木箱/セトピア/チャイニーズマフィア/錯乱(2)/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,27位,くすも,近くに本気の吉野家ができた,23,56.32,9月が終わったら起こして/ばっは/白黒まみれ/チョウチンアンコウ/春巻き、咲いちゃいました/Gully/山田2.0/なめたっけ(2)/ラジウス/美味い焼肉屋/A味噌汁/real_yagi/少しだけ賢い/理屈も法律も通さない/長老_M/しょーけん/いのちのぶんなぐり/セトピア/んん゛/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,27位,ほに,限界のヴィーガンが牛を1匹ずつ丸呑みしていった,23,56.32,ほろほろ/薄い過酸化水素水(2)/ひでん/チョウチンアンコウ/Gully/美味い焼肉屋/しまつ(2)/珍亭ポコ太(3)/real_yagi/何がしたいベン/長老_M/誤字/世界/ねむみ/トリニダード木箱/セトピア(2)/んん゛/カレーラ水
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,27位,乳白色の駱駝,動くドリンクバーだと勘違いされた,23,56.32,ネオ(2)/ピチピチマッチョまちゅり(2)/とりふぐ/寺井/能動的三半規管/ほろほろ/omiun/Gully/ふもー/美味い焼肉屋/泥だ/安達些細/やる/何がしたいベン/RANRANRAN/ねむみ/くじら/赤黄色/錯乱(2)/んん゛
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,30位,C.C.C,「乳出す気ないなら帰れ！」ってさ。監督が。,22,55.33,射的屋/能動的三半規管(3)/ハチコー/ほろほろ/樫本ほーほけきょ(2)/ふもー/ドルフィンキック/少しだけ賢い/螺旋貝柱/JaxanYury/しょーけん/ししだ(2)/おきよ/また師走が来たよ/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,30位,ハッスル運動会,隣の芝生が青く見えた,22,55.33,9月が終わったら起こして/悪魔が夜来る/キタミ吉田！/あきたこまちにひとめぼれ(2)/緑が好き(2)/あらたな風/real_yagi/うえじゅん/JaxanYury(3)/また師走が来たよ/ノビッタ/田口さん🍙/大喜利の母/ヒカル(2)/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,30位,フェスタ,2回戦はモグラに有利な地中ステージに移動した,22,55.33,ピチピチマッチョまちゅり(3)/きらら/とりふぐ/テケ罪/やや不安/白黒まみれ/春巻き、咲いちゃいました/やじうさん/泥だ/螺旋貝柱/C.C.C/何がしたいベン/すあ/実家に帰った鶴/住まなくても都/錯乱/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,30位,毒念,飛車が角を取った,22,55.33,射的屋/寺井/D-6/ばっは(2)/やや不安/中沢の人/しらたき/樫本ほーほけきょ(2)/泥だ/A味噌汁/螺旋貝柱/誤字/RANRANRAN/世界/杏露酒(2)/チャイニーズマフィア/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,34位,2ミリのおもち,目が覚めたら部位に沿った点線が書かれていた,21,54.35,このき/ベンジャミン/一流/なめたっけ/泥だ/海石榴/ハッスル運動会/少しだけ賢い/C.C.C/やる/がんばりま翔/ラクダ★マジカル/しょーけん/800/すあ(3)/おきよ/また師走が来たよ/kubodi/錯乱
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,35位,キタミ吉田！,天安モー事件,20,53.36,射的屋/ばっは/試家軽気/なめたっけ/ラジウス/Yuki/やじうさん/カナリカリガ・タカ/つか/JaxanYury/RANRANRAN/ししだ/おきよ/押韻亭雅楽太/kubodi/田口さん🍙/大喜利の母/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,35位,中沢の人,理由は分からないがやけに豪華なバーベキューだった,20,53.36,このき/ベンジャミン(2)/キタミ吉田！(2)/ラジウス/泥だ/安達些細/꒰ঌPё天使໒꒱(2)/がんばりま翔/ラクダ★マジカル/ねむみ/チャイニーズマフィア/田口さん🍙/んん゛/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,35位,杏露酒,隣に「いきなりステーキ」ができた,20,53.36,ハチコー/耳ぶた(2)/キタミ吉田！/チョウチンアンコウ/樫本ほーほけきょ(2)/山田2.0/ラジウス/やじうさん/何がしたいベン/理屈も法律も通さない/しょーけん/ねむみ/押韻亭雅楽太/チャイニーズマフィア/くじら/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,35位,赤黄色,白と黒の夜が来て牛も混ざってしまった,20,53.36,射的屋(2)/9月が終わったら起こして/ハチコー(2)/ワッショイサンバ(2)/一流/カナリカリガ・タカ/永栄(3)/くすも/資本ネコ/kubodi/錯乱/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,39位,やや不安,干支決め時のフライングに対して、今更な罰が下された,19,52.38,射的屋/ほろほろ/ワッショイサンバ(2)/ひでん/ふもー(2)/毒念/緑が好き/C.C.C/うえじゅん/長老_M/がんばりま翔/kubodi/赤黄色/フェスタ/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,39位,寺井,可愛いメスを出荷したら全員が後を追った,19,52.38,ピチピチマッチョまちゅり/射的屋/テケ罪(2)/ほろほろ/骨密度/美味い焼肉屋/しまつ/猫屋敷/しょーけん/トリニダード木箱/押韻亭雅楽太/ノビッタ/錯乱(3)/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,39位,灰色こたつ,牛だけを溶かすスライムに襲われた,19,52.38,射的屋/ネキ(2)/一流/ふもー/しまつ(2)/海石榴/＃の中のカマ吉くん/とほ/長老_M/永栄/ましましのしま/くすも/杏露酒/錯乱/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,42位,つか,村のバカが牧草を全部ヤフオクで売った,18,51.39,TwistNight/一流/ふもー/ラジウス/Yuki/マチヤマハブ/海石榴/螺旋貝柱/パピ4/何がしたいベン/ラクダ★マジカル/RANRANRAN/灰色こたつ(2)/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,42位,わけわかめ,もう吸われるだけの人生に飽きました,18,51.39,やもりみゆき/イチナリ(3)/D-6/テケ罪/ほろほろ/美味い焼肉屋/初心者まゆげ/つか(2)/長老_M/台湾まぜそば/いのちのぶんなぐり/資本ネコ/田口さん🍙/頭脳まさき/錯乱
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,42位,ハチコー,平和だと思ってたのは人間だけだったから,18,51.39,9月が終わったら起こして/能動的三半規管/キタミ吉田！(2)/あきたこまちにひとめぼれ(2)/なめたっけ/ハッスル運動会(2)/とほ/長老_M/JaxanYury/ねむみ/ノビッタ/ホテル三国志/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,42位,パピ4,使途不明乳に気付いた,18,51.39,ワッショイサンバ/中沢の人/カタン/ベンジャミン(2)/ふもー/とほ/ラクダ★マジカル/RANRANRAN/800/ししだ/ましましのしま/おきよ/くすも/ホテル三国志/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,42位,山田2.0,草を食べようとして2進数になった,18,51.39,射的屋/とりふぐ(2)/赤鯉/TwistNight/omiun/カナリカリガ・タカ/安達些細/ドゥラちゃん/やる/JaxanYury(2)/錯乱/東北きりたん/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,47位,ソフト,試合終わりの野球部が通った。,17,50.41,やもりみゆき/ハチコー/ほろほろ/カタン/薄い過酸化水素水(2)/白黒まみれ/樫本ほーほけきょ(2)/なめたっけ/緑が好き/A味噌汁/トリニダード木箱/錯乱(2)/玄の字。/不可視芋
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,47位,ブネイ,干支から戦力外通告された,17,50.41,ハチコー/赤鯉/ほろほろ/しらたき/悪魔が夜来る/カタン/Gully/樫本ほーほけきょ(2)/なめたっけ/ラジウス/ドルフィンキック/＃の中のカマ吉くん/何がしたいベン/いのちのぶんなぐり/大喜利の母(2)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,47位,押韻亭雅楽太,イーロン・マスク氏に全牛を買収された,17,50.41,ハチコー/耳ぶた/ほろほろ/チョウチンアンコウ/ラジウス/Yuki/real_yagi/꒰ঌPё天使໒꒱/誤字/ましましのしま/杏露酒/くじら/実家に帰った鶴/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,47位,誤字,関税が安くなった途端に薄情だな,17,50.41,射的屋/このき/テケ罪(2)/あきたこまちにひとめぼれ/チョウチンアンコウ/あらたな風(2)/A味噌汁/世界/いのちのぶんなぐり/おきよ/セトピア/不可視芋/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,47位,長老_M,全自動牛殺しマシーンがやってきたぞっ！,17,50.41,射的屋/9月が終わったら起こして/TwistNight/とほ(3)/がんばりま翔/しょーけん/灰色こたつ/ましましのしま/トリニダード木箱/セトピア/資本ネコ/実家に帰った鶴/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,52位,A味噌汁,牛舎のマドンナが出荷される,16,49.42,とりふぐ/耳ぶた/試家軽気/泥だ/やる/パピ4/何がしたいベン/がんばりま翔/いのちのぶんなぐり/押韻亭雅楽太(2)/実家に帰った鶴/ホテル三国志/投票ボーナス(3)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,52位,No Image,食後すぐに寝っ転がった牛が人間になってしまった,16,49.42,ナルシマアンバイ/ハチコー(2)/ほろほろ/ベンジャミン/明石(2)/カナリカリガ・タカ/パピ4/うえじゅん/長老_M/ししだ/ねむみ/おきよ/押韻亭雅楽太(2)
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,52位,くらおっと,缶蹴りに成功した,16,49.42,射的屋(2)/TwistNight/キタミ吉田！/美味い焼肉屋/螺旋貝柱/安達些細/ドゥラちゃん/初心者まゆげ/パピ4/何がしたいベン/800/住まなくても都/錯乱/んん゛/不可視芋
0517_6149_QIU,2022-12-03,129人,平和な牧場の、ある朝。とんでもない大事件が起きて、牛がいなくなってしまいました。何が起きた？,NA,52位,ばっは,牧場の芝が全部ともしげに変わった,16,49.42,9月が終わったら起こして/あいつら全員町内会(3)/TwistNight/一流/C.C.C/永栄/世界/また師走が来たよ(2)/ホテル三国志/不可視芋/投票ボーナス(3)
