お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,9位,水谷新太郎,あの頃はアタシも子犬だったからさ,15,59.33,みっつ/わからない/はっぴーえんど/赤い髪/wowwow/世未/師匠/カクレミノムシ/とりっく/ありすbot/業務用虚無(2)/秋/資本ネコ/さっつん
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,12位,白黒まみれ,神様のマーキングえげつない,14,57.49,世未/架空(2)/とりっく(3)/きお/業務用虚無/思い出のサンサロ(2)/夏のワルプルギス(2)/渡利　巣手呂(2)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,13位,tomo,ワンワン言ってみるもんだな,13,55.64,ふもー/春屋○イ/ザイチェフ閣下/ゴボウボゴ/世未(2)/架空/バジルごはん/ありすbot/資本ネコ/ニンニキニキニキ(2)/さっつん
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,13位,とりっく,宇多田ヒカル聴かせてからずっとこの調子だよ,13,55.64,ふもー/冬嗣(2)/赤い髪(2)/ザイチェフ閣下/八子八百/黒河ドロボー/揚げたてメンチメン/世未(2)/資本ネコ/思い出のサンサロ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,13位,パピ4,また散歩だけで終わっちゃったな,13,55.64,わからない(3)/とりっく/brooks/アナゴさん(2)/きゅーきゅー(2)/魂の裏切りの夜(2)/tomo/道化
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,13位,師匠,いいんだ、出してくれ。あの家庭には俺みたいな雑種は不釣り合いなのさ,13,55.64,くろうとチェリー/wowwow/黒河ドロボー/世未/バジルごはん/とりっく(2)/業務用虚無(3)/アナゴさん/きゅーきゅー/思い出のサンサロ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,13位,揚げたてメンチメン,俺は負けたのさ、ドッグランという大都会に,13,55.64,赤い髪(2)/wowwow/八子八百/世未/架空(2)/たる棒/水谷新太郎/ピロ式/業務用虚無(2)/アナゴさん
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,18位,wowwow,"頑張れ私。
都会で成功してまたここに帰るの。",12,53.79,ふもー/くろうとチェリー(2)/さいころちゃらみん/世未/ピロ式/業務用虚無(3)/きゅーきゅー/資本ネコ/AYAKA
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,18位,まつもとたろう,ご主人、立場が変わっちまったなぁ,12,53.79,世未/架空/カクレミノムシ/きお(2)/業務用虚無/brooks(2)/アナゴさん/資本ネコ/夏のワルプルギス/渡利　巣手呂
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,20位,brooks,東京に染まっちまったな、俺,11,51.95,くろうとチェリー/世未/カクレミノムシ/とりっく/水谷新太郎/パピ4/業務用虚無/アナゴさん/資本ネコ/絶佳/さっつん
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,20位,たる棒,こういう散歩は求めてない,11,51.95,春屋○イ/世未(2)/バジルごはん/とりっく/業務用虚無(3)/資本ネコ/道化/男も育休
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,20位,ネオ,「飼い犬になっても元気でな」って群れのみんなが応援してくれた,11,51.95,wowwow/世未/とりっく(2)/白黒まみれ/業務用虚無/きゅーきゅー/さっつん/道化(3)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,B群,おばあちゃん家でもらったドックフードうますぎたな,10,50.1,八子八百/世未/バジルごはん/きお/業務用虚無/アナゴさん/思い出のサンサロ/道化/渡利　巣手呂/AYAKA
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,さっつん,長距離バスって知ってたら乗らなかったな,10,50.1,ザイチェフ閣下/世未/架空/師匠(2)/白黒まみれ(2)/アナゴさん/資本ネコ/絶佳
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,なべわたなべ,前世の余韻,10,50.1,ふもー(2)/はっぴーえんど/世未(2)/白黒まみれ/業務用虚無(2)/さっつん/夏のワルプルギス
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,ガッボデ,運転手さん前のネコ追っかけて,10,50.1,wowwow/カクレミノムシ/バジルごはん/きお(2)/brooks/アナゴさん/資本ネコ/ニンニキニキニキ/さっつん
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,キャッツアイ,自由席で自由に出来んて意味分からんわ,10,50.1,赤い髪/ゴボウボゴ/たる棒/とりっく(2)/きお(2)/パピ4/アナゴさん(2)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,ゴボウボゴ,ドライブは散歩に含まれるのですね,10,50.1,八子八百(2)/世未(2)/架空/業務用虚無(2)/アナゴさん(2)/道化
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,ドキンちゃん(不整脈),身代金交渉から、引き取ったほうがいくら貰うかという話になってきた,10,50.1,揚げたてメンチメン/世未(2)/業務用虚無(2)/アナゴさん/さっつん/道化(3)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,ンツ,だからさっきのコンビニでいいって言ったのに,10,50.1,揚げたてメンチメン/たる棒/師匠/とりっく(2)/アナゴさん/きゅーきゅー/tomo/絶佳(2)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,世未,"ひろわれてすぐに名前はミドリと決まりました
",10,50.1,ザイチェフ閣下(2)/アナゴさん(3)/資本ネコ(2)/夏のワルプルギス/男も育休/AYAKA
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,夏のワルプルギス,こんなに楽しいの、一生に一度だけかも,10,50.1,世未/架空/とりっく/業務用虚無/tomo/資本ネコ(2)/絶佳/キャッツアイ/思い出のサンサロ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,私たち,可愛いは完璧、あとは家を汚すだけ,10,50.1,春屋○イ/wowwow/ゴボウボゴ/世未/架空/師匠/きお(2)/白黒まみれ/アナゴさん
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,23位,黒河ドロボー,いくじなし…,10,50.1,くろうとチェリー(2)/わからない/師匠/水谷新太郎/ピロ式/資本ネコ(3)/AYAKA
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,35位,がりー,たぶん大きいほう漏らした,9,48.25,黒河ドロボー/えりっく/揚げたてメンチメン/世未/師匠/アナゴさん(3)/資本ネコ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,35位,みっつ,あんな言い方しなくてもいいのに,9,48.25,くろうとチェリー/わからない/黒河ドロボー/えりっく/世未/師匠/きゅーきゅー/tomo/渡利　巣手呂
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,35位,渡利　巣手呂,鳴き声マネしないでって言ったのに,9,48.25,はっぴーえんど/八子八百/さいころちゃらみん/ゴボウボゴ(2)/架空/魂の裏切りの夜/キャッツアイ/男も育休
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,35位,絶佳,…………あっ、バーガーキングここにあるんだ。,9,48.25,さいころちゃらみん/えりっく/世未/きゅーきゅー/資本ネコ(3)/道化/AYAKA
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,35位,資本ネコ,思えばあの保健所から俺は始まったんだ…,9,48.25,ごましおおにぎり/wowwow/黒河ドロボー/世未/架空/水谷新太郎/業務用虚無/きゅーきゅー/AYAKA
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,40位,A味噌汁,しょせんローカル番組だな,8,46.41,春屋○イ/たる棒/カクレミノムシ/きお/きゅーきゅー(2)/資本ネコ/渡利　巣手呂
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,40位,ふもー,しばらくこの街に戻ることもない,8,46.41,wowwow/世未/バジルごはん/ありすbot/業務用虚無/きゅーきゅー/tomo/資本ネコ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,40位,カクレミノムシ,いいんです、この道はあのクソ犬といるときだけ走るって決めたので,8,46.41,世未/白黒まみれ/アナゴさん(2)/資本ネコ/キャッツアイ/＃の中のカマ吉くん/AYAKA
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,40位,メロディックストーム,俺の犬小屋だけ浸水してやがる,8,46.41,はっぴーえんど/世未/架空(2)/バジルごはん/道化(2)/男も育休
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,40位,八子八百,家を通り過ぎてから更に加速したワン,8,46.41,春屋○イ/世未(2)/架空/業務用虚無/アナゴさん/資本ネコ/さっつん
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,40位,植田,アイプチだって我慢しますから,8,46.41,さいころちゃらみん/えりっく/世未(2)/アナゴさん(3)/しもむら
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,40位,秋月杏子,あ。舌を出さなくても体温調節できそうだ,8,46.41,ふもー/くろうとチェリー/春屋○イ/世未/バジルごはん/アナゴさん/キャッツアイ/道化
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,47位,ごましおおにぎり,どん兵衛のかやく入れ忘れた,7,44.56,ザイチェフ閣下/さいころちゃらみん/アナゴさん/資本ネコ/確認くん/道化(2)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,47位,アニメの画像,旅行のついでに見送り来てたな,7,44.56,わからない(2)/世未(2)/思い出のサンサロ(2)/さっつん
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,47位,ザイチェフ閣下,俺たちの成長は人間の7倍早いんだってさ…,7,44.56,世未(2)/架空/きお(3)/道化
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,47位,ピロ式,親ガチャ失敗,7,44.56,ごましおおにぎり/世未/アナゴさん/資本ネコ/道化(3)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,47位,春屋○イ,MV撮影の練習は欠かさない,7,44.56,ふもー/くろうとチェリー/黒河ドロボー/世未/とりっく(2)/道化
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,52位,どびー,俺の犬小屋売られてる…,6,42.72,冬嗣/赤い髪/世未(2)/バジルごはん/tomo
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,52位,冬嗣,大きくなっても昼食増えないや,6,42.72,赤い髪/ゴボウボゴ/架空/業務用虚無/アナゴさん/思い出のサンサロ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,52位,赤い髪,あーぁ、またあの客ヨウコに取られちゃった,6,42.72,わからない/黒河ドロボー/揚げたてメンチメン/世未/道化(2)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,52位,魂の裏切りの夜,ご主人がグリーングリーンを歌いながら海に向かってる,6,42.72,たる棒(2)/カクレミノムシ/バジルごはん/とりっく/白黒まみれ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,56位,0Shara,俺ってこんなに剛毛だったんだな,5,40.87,はっぴーえんど/世未/架空/アナゴさん/資本ネコ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,56位,AYAKA,誰も私と犬が入れ替わったことに気づいてくれない,5,40.87,世未(2)/アナゴさん/さっつん/しもむら
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,56位,Waruwaru,"次は福岡か…
",5,40.87,ザイチェフ閣下/世未/brooks/きゅーきゅー/資本ネコ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,56位,とろ,彼女がソフトバンクのお父さん犬とホテルから出て来た,5,40.87,世未/とりっく/アナゴさん(3)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,56位,ます,バーガーキングって…王様だから美味しいって思うじゃん……ウソツキ……,5,40.87,黒河ドロボー/カクレミノムシ/とりっく(2)/道化
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,56位,ケムケムケムッソ,散歩中に会ったあの子には別れを伝えたかったな,5,40.87,wowwow/えりっく/世未/架空/brooks
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,56位,架空,犬も対等に扱われてる社会、ありがとう,5,40.87,ありすbot/アナゴさん/資本ネコ(2)/渡利　巣手呂
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,56位,秋,ワタシこのままお持ち帰りされちゃうのかな,5,40.87,赤い髪/八子八百(2)/世未/きゅーきゅー
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,64位,えりっく,絶対雨男じゃないのに…,4,39.02,世未(2)/バジルごはん/ありすbot
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,64位,くろうとチェリー,あの時「好き」って言ったぢゃん…,4,39.02,ふもー/黒河ドロボー/ありすbot/資本ネコ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,64位,アナゴさん,何故か夜になったらご主人様が首輪付けられてるんよなぁ,4,39.02,きお(2)/白黒まみれ/資本ネコ
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,64位,業務用虚無,こんな姿になってしまったけれどお前の父だ、と証明したかったが万策尽きた,4,39.02,赤い髪/世未/水谷新太郎/道化
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,68位,ギルティー飯,愛の新世界を見たいのさ,3,37.18,架空/カクレミノムシ/きお
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,69位,バジルごはん,"俺もチーズバーガーセットで
",2,35.33,アナゴさん(2)
9675_1593_VRV,2022-04-01,70人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9675_1593_VRV.jpg,70位,道化,たまには逆をやりたくなった忠犬ハチ公,1,33.48,アナゴさん
