お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,8位,業務用虚無,シャワーに「浴びる」以外の動詞がないことを確認するため,11,60.97,男も育休/kamenoue/ガシラ/しもむら(2)/アポロっち/バジルごはん/道化/ナカウラ/ふもー(2)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,8位,水谷新太郎,もうすぐ出荷される,11,60.97,brooks(3)/さっつん/tomo(3)/きゅーきゅー/八子八百(2)/ふもー
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,13位,ニンニキニキニキ,米の気持ちを知りたくて,10,58.82,架空/ゴボウボゴ/きゃすが(2)/さっつん/ガシラ/思い出のサンサロ/しもむら/ふもー/春屋○イ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,14位,hikage,プロアクティブを台無しにしたかったのです,9,56.66,思い出のサンサロ/アポロっち(2)/毒桃(3)/道化/B群/みやまる
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,14位,うんも,鮮魚コーナーで遊んだ,9,56.66,遠くを見ている(2)/架空/きみをゆるさない。/さっつん/tomo/バジルごはん/道化/かるかん圭
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,14位,実家に帰った鶴,昼下がり、道を訪ねてきた男性が、どことなくあの人に似てたから,9,56.66,遠くを見ている(2)/はっぴーえんど/わからない/AYAKA(2)/ガシラ(2)/アポロっち
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,14位,魂の裏切りの夜,フライドチキンのタトゥー消したかった,9,56.66,遠くを見ている/Kit/kamenoue/tomo/パピ4/とろ/水谷新太郎/八子八百/えりっく
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,18位,きみをゆるさない。,吐き出されたてホヤホヤだった,8,54.51,架空/男も育休/道化(2)/とろ/水谷新太郎(2)/みやまる
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,18位,さっつん,こんなものを世に出してはいけない,8,54.51,架空/渡利　巣手呂(2)/yom-yom/魂の裏切りの夜/ガシラ/バジルごはん/毒桃
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,18位,わからない,小ぎれいなうんこでありたい,8,54.51,遠くを見ている/kamenoue/パピ4/アポロっち/八子八百(2)/かるかん圭(2)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,18位,白黒まみれ,ドリンクバーの元を取りたい,8,54.51,brooks/はっぴーえんど/揚げたてメンチメン/ガシラ/バジルごはん/道化(2)/ナカウラ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,22位,AYAKA,まだ大丈夫だと思いたい,7,52.35,brooks/遠くを見ている/渡利　巣手呂/ガシラ(2)/きゅーきゅー/しもむら
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,22位,kamenoue,この世のものが全て固形になったとき、一番危ないと思った,7,52.35,AYAKA/ガシラ/毒桃(2)/ナカウラ/かるかん圭(2)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,22位,ガシラ,私の中の蛙が水を欲しがる,7,52.35,遠くを見ている/架空/わからない/AYAKA/しもむら/バジルごはん/ふもー
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,Kit,どうしたら部下がやる気になってくれるんだろう,6,50.2,わからない(2)/tomo(2)/ガシラ/キャッツアイ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,tomo,いつも回覧板届けにくるおばさんちょっと気になってる,6,50.2,遠くを見ている/きゃすが/きゅーきゅー/毒桃(2)/八子八百
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,かるかん圭,ドライヤーを本当にやりたい,6,50.2,架空/tomo/バジルごはん/毒桃/キャッツアイ/街角で
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,きゅーきゅー,やさしい滝行,6,50.2,brooks/tomo/アポロっち/バジルごはん/みやまる(2)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,しもむら,水恋しさで思わず,6,50.2,遠くを見ている/はっぴーえんど/わからない/アポロっち/道化/水谷新太郎
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,ももぐも,右肩に生えたアサガオに水あげた,6,50.2,遠くを見ている/tomo/ガシラ/アポロっち/ふもー/かるかん圭
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,ゴボウボゴ,アリを殺めてしまった,6,50.2,きゃすが/バジルごはん/道化/八子八百/みやまる(2)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,思い出のサンサロ,アフリカへの挑発,6,50.2,毒桃(2)/水谷新太郎/八子八百(2)/街角で
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,納屋の様子,シャンプーのフォームをチェックする,6,50.2,遠くを見ている/魂の裏切りの夜/きゃすが/しもむら/毒桃/八子八百
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,25位,遠くを見ている,空き巣って意外と重労働なのね,6,50.2,Kit/はっぴーえんど/きみをゆるさない。/道化/キャッツアイ/春屋○イ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,35位,0Shara,彼女が粘着質,5,48.04,アポロっち/道化(2)/B群/街角で
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,35位,wowwow,聞くな‥男にはそういうときもある,5,48.04,さいころちゃらみん/アポロっち(2)/道化/えりっく
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,35位,たる棒,虎のタトゥーが五本足だ,5,48.04,Kit/きゃすが/さっつん/ニンニキニキニキ(2)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,35位,とりっく,俺がシャワーを浴びたいんじゃない。シャワーが俺に浴びせたがっているんだ,5,48.04,バジルごはん/道化(3)/えりっく
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,35位,はっぴーえんど,このタオルはリングに投げ込まれる為に作られた訳じゃないんだ,5,48.04,ゴボウボゴ/Kit/ガシラ(2)/バジルごはん
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,35位,ケムケムケムッソ,料理店に入ったら「まずここで体を流してください」という指示があった,5,48.04,Kit/しもむら/アポロっち(2)/ふもー
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,35位,余馬,カレー敷いて寝ましてん,5,48.04,遠くを見ている/架空/ニンニキニキニキ/バジルごはん(2)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,35位,資本ネコ,浴びせられるよりかはマシかと思って,5,48.04,ゴボウボゴ/kamenoue/アポロっち/道化/ナカウラ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,43位,yom-yom,排水溝が乾くのが嫌だったと答えたあなたはサイコパスの素質があります,4,45.89,さいころちゃらみん/バジルごはん/ナカウラ/かるかん圭
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,43位,ごましおおにぎり,汗だくのデブとすれ違った,4,45.89,yom-yom/アポロっち/かるかん圭/みやまる
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,43位,キャッツアイ,残像がどんどん増えていく,4,45.89,Kit/さっつん/ガシラ/バジルごはん
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,43位,植田,背中を流されると聞いて怖くなった,4,45.89,Ｓ.虚無/ニンニキニキニキ/とろ/かるかん圭
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,brooks,頭から被った罪を洗い流したかった,3,43.74,ゴボウボゴ/ふもー/しっとりペンチ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,さいころちゃらみん,睡眠中に夢スプラトゥーンしてしまった,3,43.74,魂の裏切りの夜/とろ/かるかん圭
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,じゃんかさベクトル,厄落とし,3,43.74,道化(3)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,とろ,愛媛では蜜柑ジュースが出てくると聞いたから,3,43.74,さいころちゃらみん/バジルごはん/みやまる
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,カメノシタ,今の仕事から足を洗おうとした。,3,43.74,brooks/はっぴーえんど/道化
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,ザイチェフ閣下,両手がシャワー人間なので何をするにもシャワーが出てくる,3,43.74,揚げたてメンチメン/わからない/ガシラ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,毒桃,スペシウム光線される気持ちを知る,3,43.74,とろ/水谷新太郎/みやまる
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,白滝BOX,乾燥ってキモい,3,43.74,遠くを見ている/tomo/毒桃
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,粘土細工,逆にシャワーに浴びられた,3,43.74,brooks/道化(2)
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,47位,Ｓ.虚無,手でこすっても変電所の刺青が落ちない,3,43.74,遠くを見ている(2)/春屋○イ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,jun,ポリマー加工の確認,2,41.58,パピ4/とろ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,えふ,「ちょっと滝行して来る」と言って出てきたから,2,41.58,バジルごはん/ふもー
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,えりっく,もう嘘をつきたくなかったから,2,41.58,魂の裏切りの夜/なべわたなべ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,はさあかた,雨を飲もうとしたけど全然口に入らなかった,2,41.58,架空/とろ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,ウラニワ,犬飼ってたらやるよね,2,41.58,なべわたなべ/水谷新太郎
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,フィディア,罪滅ぼし,2,41.58,街角で/かるかん圭
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,春屋○イ,日課の雨を避ける修行,2,41.58,バジルごはん/ナカウラ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,架空,泥と共に生きる決意,2,41.58,ナカウラ/八子八百
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,57位,自由人,日焼けした皮がずっと剥がれ続ける,2,41.58,きゃすが/さいころちゃらみん
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,66位,B群,毛根に植えた植物を育てるため,1,39.43,とろ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,66位,Waruwaru,皮膚から水分補給をするため,1,39.43,えりっく
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,66位,ふもー,ときどき濡らさないと皮膚呼吸に困る,1,39.43,バジルごはん
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,66位,みやまる,もう俺は足を洗う,1,39.43,えりっく
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,66位,バジルごはん,頭のてっぺんに鳩のフンが落ちた,1,39.43,とろ
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,71位,しっとりペンチ,なんか、入所前に体をきれいにするって聞いてきました,0,37.27,NA
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,71位,なべわたなべ,行為後だから,0,37.27,NA
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,71位,ポッキー,地球の砂漠化を止めているんです、体内の水分で,0,37.27,NA
5401_7577_BND,2022-04-09,74人,シャワーを浴びた本当の理由,NA,71位,＃の中のカマ吉くん,プールが始まる,0,37.27,NA
