お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,11位,四回転サル子,これ見る専です,32,66.29,スキャンダル(2)/ドロップシンカー(2)/仙河/ねくび/ちぇん/WILL/ちくわうし/みやまる/コッパー/焼き網膜/かなり/柴犬(2)/ケレン味/アナゴさん/逆転/和栗モンブランソフト山田/D-6/たくめ/紗和和和/シュヴァルツ/明転や/女モノレール/細/ジョンとも/赤い髪/セング/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,12位,明転や,すごい宗教を思いついたんです,30,64.38,スキャンダル(2)/へのへの/ジャンゴりせい/さいとむ/焼き網膜/永栄/血/ぴくじこ(2)/かなり(3)/たけせん/ケレン味/逆転(2)/しろみかん。/高見盛/紗和和和/四回転サル子/ジョンとも/ラジウス/C.C.C/れぎゅらー/たたた/セング/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,13位,WILL,僕もメス豚な時ありますし...,29,63.42,ペンチョ/コモリヤ/みやまる/あああ/アグネーヂェ/さいころちゃらみん/逆転/たくめ/こもち/細(3)/ペン/中サラ(2)/バレッサ/いさぽろん/さんべ商会(2)/赤い髪/れぎゅらー/よしだ/しろねこ/発狂レジデンス/アッサム/パブロ風の犬/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,14位,なるぞ‼魔法少女に,手を拭くのに要るんです,28,62.47,ペンチョ/ななし/ドロップシンカー/珍百景のクロ/れあ/ちくわうし/あああ/焼き網膜/ノビッタ(3)/ハルマレ(2)/血(2)/放尿魔/アナゴさん/肘から5分/たくめ(2)/シュヴァルツ/棘2/バスボールケット/たたた/ラータ/しろねこ/あらたそ/パブロ風の犬
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,14位,ケレン味,良かったら猫も撫でますか？,28,62.47,ペンチョ/仙河/水戸/昨日のおみや/しょしょ/柴犬/是非/たけせん/もぶ猫/逆転/和栗モンブランソフト山田/砂彩/熱と気体/水猫ラテ/明転や/ペン/さんべ商会/暇人/ラータ/ふともも/アリゾナおてんば娘(2)/発狂レジデンス(2)/アッサム/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,16位,ちゃん,これを機に,27,61.51,珍百景のクロ/れあ/みやまる/水戸/こしあん/あああ/ノビッタ/ケレン味/もぶ猫/大スター(2)/紗和和和/棘2/明転や/こもち/ラジウス/バレッサ/未来永劫ちゃんねる/れぎゅらー(2)/アリゾナおてんば娘(3)/ペンペン/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,16位,れあ,割り勘とかするし,27,61.51,珍百景のクロ(2)/みやまる/永栄/ハルマレ/ぴくじこ/さいころちゃらみん/アナゴさん/逆転/砂彩/D-6/虎島の大坊主/よねさく町内会/四回転サル子/水猫ラテ/明転や/女モノレール/鳥取トリトン/バスボールケット(2)/中サラ/ベギラゴンちゃん/ぴーにじょう/hp/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,18位,アッサム,巨大タワシっていう可能性もありませんか,26,60.56,スキャンダル(2)/へのへの/ところ天のすけ/さいとむ/永栄/血(2)/sakamata2/さいころちゃらみん/アナゴさん/逆転/砂彩/D-6/シュヴァルツ/ちゃん/ペン/バスボールケット/Cafesippin/C.C.C/ふともも/あらたそ(2)/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,18位,ハルマレ,でも野菜とか食べますよ,26,60.56,珍百景のクロ/れあ/ちくわうし(2)/こしあん/コッパー/しょしょ/柴犬/ケレン味/逆転/高見盛/棘2/ちゃん/明転や/こもち/ゆちゃくのお食事券/バスボールケット/ベギラゴンちゃん/暇人/れぎゅらー/三島アサルト32番/しろねこ/hp/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,20位,いち,ワンルームってそういう意味じゃないんですか⁉︎,25,59.6,コモリヤ(2)/ドロップシンカー/因幡の白兎/昨日のおみや/アグネーヂェ/まつきよ(2)/逆転/螺旋貝柱/砂彩/大スター/虎島の大坊主/よねさく町内会/こもち/ぴーたん(3)/バレッサ/いさぽろん/こねぎ/hp/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,20位,ちくわうし,ほら、ちゃんとピンチを感じ取ってますよ,25,59.6,ななし/仙河/珍百景のクロ/ねくび/因幡の白兎/水戸/ふわっと/焼き網膜/昨日のおみや/アナゴさん/やすな/肘から5分/虎島の大坊主/いち/紗和和和/シュヴァルツ/田口さん🍙/ちゃん/ジョンとも/中サラ/ふともも/しろねこ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,20位,ふともも,WAONカードって最近はこうなんですよ,25,59.6,へのへの/珍百景のクロ/あああ/昨日のおみや/血/kokos/柴犬/よれん(2)/しろみかん。/砂彩/大スター/よねさく町内会/四回転サル子/ペン/中サラ/バレッサ/ベギラゴンちゃん/たたた/こねぎ(2)/hp/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,20位,ペンチョ,進化前なんで,25,59.6,へのへの/ドロップシンカー/れあ/ところ天のすけ(2)/WILL/みやまる/水戸/焼き網膜/fukuinneet(3)/さいころちゃらみん/柴犬/やすな/たくめ/四回転サル子/ラジウス/三島アサルト32番/じゅらとどす(3)/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,20位,女モノレール,あーやっぱ犬に見えるかー,25,59.6,ななし/ちぇん/因幡の白兎/あああ/ハルマレ/かなり/よれん(2)/まつきよ/逆転/肘から5分/大スター/紗和和和/ちゃん/明転や/中サラ(2)/さんべ商会/おかかかカカオ/発狂レジデンス/こねぎ/パブロ風の犬/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,20位,昨日のおみや,目を潰しますので盲導犬ということでどうか,25,59.6,ペンチョ/お嬢様ですわぁ/因幡の白兎/アグネーヂェ/よれん/ケレン味(2)/もぶ猫(2)/逆転/大スター/ちゃん/四回転サル子/女モノレール/こもち/いさぽろん/たたた/ふともも/アルブラレリー(2)/しろねこ/セング/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,26位,みやまる,犬小屋みたいな部屋ですし,24,58.65,ペンチョ/お嬢様ですわぁ/ねくび/ちぇん/因幡の白兎/ちくわうし/水戸/こしあん/昨日のおみや/しょしょ/逆転/螺旋貝柱/大スター/ちゃん/明転や/ペン/中サラ/C.C.C/三島アサルト32番/アルブラレリー/アッサム/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,26位,コッパー,生えてきました,24,58.65,ハルマレ/たけせん/アナゴさん/気球マイスター/しろみかん。(2)/砂彩/D-6/大スター/シュヴァルツ/こもち/ゆちゃくのお食事券/ジョンとも(2)/れぎゅらー/たたた/三島アサルト32番/ふともも/アリゾナおてんば娘(2)/しろねこ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,26位,棘2,皆さんの分まで噛まれますから,24,58.65,へのへの/お嬢様ですわぁ/珍百景のクロ/fukuinneet/しょしょ/アナゴさん/しろみかん。/紗和和和/シュヴァルツ/田口さん🍙/明転や/ペン/バスボールケット/ベギラゴンちゃん/暇人/ぴーにじょう(2)/しろねこ/hp/アッサム(2)/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,26位,熱と気体,でもホームセンターで買った犬ですよ,24,58.65,ドロップシンカー(2)/れあ/ちくわうし/水戸/ふわっと/かなり/まつきよ/やすな/肘から5分(2)/棘2(2)/女モノレール/細/さんべ商会/たたた/おかかかカカオ(2)/あらたそ(2)/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,30位,ジョンとも,楽しい場所作りたくて大家やってるんじゃないんですか？,23,57.69,こしあん/永栄/昨日のおみや(2)/fukuinneet/ノビッタ/血(2)/伊坂/螺旋貝柱/しろみかん。/田口さん🍙/ちゃん/ゆちゃくのお食事券(2)/Cafesippin(2)/C.C.C/アッサム/セング/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,31位,ゆちゃくのお食事券,これ、名前とか付けてないです,22,56.74,お嬢様ですわぁ/珍百景のクロ/れあ/ちぇん/ちくわうし/あああ/ハルマレ/たけせん(2)/逆転/やすな/高見盛/女モノレール/ジョンとも/バレッサ/ふともも/hp/パブロ風の犬/セング/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,31位,コモリヤ,でもこいつ俺より賢いです,22,56.74,ペンチョ/ドロップシンカー(2)/珍百景のクロ/WILL/ジャンゴりせい/まつきよ/逆転/伊坂/やすな/気球マイスター/高見盛/ラジウス/バレッサ/ベギラゴンちゃん/暇人/発狂レジデンス(2)/やる/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,33位,珍百景のクロ,これ常温で保存するやつで,21,55.78,コモリヤ/ジャンゴりせい/焼き網膜/ノビッタ/ハルマレ/さいころちゃらみん/ケレン味/アナゴさん/やすな/螺旋貝柱/明転や/ジョンとも(2)/バスボールケット/中サラ/C.C.C/赤い髪/アルブラレリー/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,34位,C.C.C,嘘だ、だってこんなにも無臭,20,54.83,珍百景のクロ/さいとむ/コッパー/永栄/昨日のおみや/ハルマレ/是非/逆転/気球マイスター/ゆちゃくのお食事券/中サラ/バレッサ/暇人/赤い髪/やる/あらたそ(2)/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,35位,たたた,僕も大家さんのペットみたいなもんじゃないすか〜笑,18,52.92,コモリヤ(2)/スキャンダル/ねくび/ジャンゴりせい/さいとむ/kokos/逆転/大スター/ちゃん/ゆちゃくのお食事券/ペン/アルブラレリー(2)/あらたそ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,35位,ドロップシンカー,ヘイポチクサ、吠えて,18,52.92,こしあん/アグネーヂェ/まつきよ/もぶ猫/やすな/螺旋貝柱/肘から5分/大スター/たくめ/よねさく町内会/赤い髪/たたた/しろねこ/こねぎ(2)/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,35位,ノビッタ,ごめんなさい、可愛すぎますよね,18,52.92,ペンチョ/ねくび/さいとむ/こしあん/sakamata2(2)/kokos/かなり/伊坂/D-6/バレッサ/ベギラゴンちゃん/発狂レジデンス(2)/やる/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,35位,ルッカ,まだ名前つけてないですよ,18,52.92,ドロップシンカー/珍百景のクロ/れあ/みやまる/あああ/ハルマレ/しょしょ/sakamata2/kokos(2)/是非/よれん/ケレン味(2)/もぶ猫/明転や/未来永劫ちゃんねる/やる
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,39位,ぴーにじょう,でも俺よりいい飯食ってるんすよ,17,51.96,仙河/もぶ猫/やすな/和栗モンブランソフト山田/大スター/女モノレール/さんべ商会/暇人/三島アサルト32番/よしだ/ふともも/しろねこ/こねぎ/hp/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,39位,パブロ風の犬,ワンルームだからいいかなって,17,51.96,ちぇん/ところ天のすけ(2)/こしあん/ノビッタ/sakamata2/かなり/まつきよ/和栗モンブランソフト山田/しろみかん。/田口さん🍙/ゆちゃくのお食事券/いさぽろん/たたた/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,39位,ペンペン,母がうるさくてすみません,17,51.96,ペンチョ/コモリヤ/ちくわうし/みやまる/ふわっと/こしあん/あああ/焼き網膜/気球マイスター/いち/ちゃん/中サラ(2)/いさぽろん/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,39位,秋月杏子,ワンチャン許して,17,51.96,ななし/ちぇん/ところ天のすけ/sakamata2/ぴくじこ/逆転/螺旋貝柱(2)/よねさく町内会/ペン/ラジウス/未来永劫ちゃんねる/暇人/アルブラレリー/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,39位,細,いた,17,51.96,ペンチョ/お嬢様ですわぁ(2)/ぴくじこ/さいころちゃらみん/アナゴさん/D-6/たくめ(2)/四回転サル子/明転や/女モノレール/未来永劫ちゃんねる/たたた/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,44位,さいころちゃらみん,これは一度捨てられたゴミです,16,51.01,ジャンゴりせい/水戸/あああ/ハルマレ/是非/逆転(2)/やすな/螺旋貝柱/砂彩/ゆちゃくのお食事券/ラジウス/しろねこ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,45位,田口さん🍙,犬小屋みたいなアパートだなって,15,50.05,お嬢様ですわぁ/水戸/焼き網膜/血/しょしょ/逆転/ジョンとも/たたた/よしだ/ペンペン/アルブラレリー/こねぎ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,45位,籠城の月,確かに犬って見方もされますよね,15,50.05,アグネーヂェ/是非/よれん(2)/逆転/紗和和和/ちゃん/ジョンとも/バスボールケット(2)/中サラ/ベギラゴンちゃん/さんべ商会/秋月杏子/三島アサルト32番
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,45位,螺旋貝柱,じゃあ横にドッグラン併設するなよ,15,50.05,ななし/お嬢様ですわぁ/ふわっと/昨日のおみや(2)/もぶ猫/逆転/しろみかん。/大スター/虎島の大坊主/秋月杏子/hp/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,48位,あああ,戸籍上妹となります,14,49.1,へのへの/因幡の白兎/さいとむ/こしあん/血(2)/アグネーヂェ/よねさく町内会/水猫ラテ/アリゾナおてんば娘(2)/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,48位,たけせん,こいつに家賃払ってもらってます,14,49.1,お嬢様ですわぁ/ちぇん/WILL/柴犬/逆転/高見盛/ペン/ラジウス/中サラ/よしだ/やる/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,48位,やる,収入は犬の方が上なので,14,49.1,ちぇん/ところ天のすけ/ふわっと/たけせん/逆転(2)/高見盛/女モノレール/ラジウス/未来永劫ちゃんねる/発狂レジデンス/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,48位,アルブラレリー,これスヌーピーです,14,49.1,ねくび/ちぇん/ジャンゴりせい/こしあん/さいころちゃらみん/よれん/伊坂/砂彩/中サラ/未来永劫ちゃんねる/ラータ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,48位,ベギラゴンちゃん,隣の大学生も最近同棲はじめてるの知ってます？,14,49.1,コモリヤ/ノビッタ/ぴくじこ/よれん/螺旋貝柱/和栗モンブランソフト山田/さんべ商会/秋月杏子/hp/あらたそ(2)/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,48位,最寄り,全然こいつ生活費とか稼いでくるんで,14,49.1,コモリヤ/珍百景のクロ/ちぇん/ちくわうし/焼き網膜/逆転/虎島の大坊主/棘2/女モノレール/よしだ/じゅらとどす/発狂レジデンス(2)/やる
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,54位,Cafesippin,車買ったら付いてきたの,13,48.14,コッパー/昨日のおみや/柴犬/是非/逆転/やすな/熱と気体(3)/水猫ラテ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,54位,yami,アパートが生き物じゃない証拠だしてみろ,13,48.14,スキャンダル(2)/仙河/コッパー/しょしょ/放尿魔/アナゴさん/たくめ/高見盛/四回転サル子/秋月杏子/ふともも/hp
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,54位,さいとむ,隣のブタの方がうるさいですけどね,13,48.14,ペンチョ/こしあん/昨日のおみや/気球マイスター/しろみかん。/砂彩/虎島の大坊主/高見盛/こもち/パブロ風の犬/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,54位,しろねこ,俺より稼いでるんで,13,48.14,ドロップシンカー/珍百景のクロ/WILL/ケレン味/逆転/高見盛/四回転サル子/水猫ラテ/ラジウス/れぎゅらー/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,54位,しろみかん。,でも3匹にとどめたんですよ,13,48.14,ふわっと/焼き網膜/昨日のおみや/かなり/和栗モンブランソフト山田/女モノレール/さんべ商会/おかかかカカオ(2)/パブロ風の犬/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,54位,もぶ猫,お腹の中に子もいますよ,13,48.14,れあ/ところ天のすけ/逆転/熱と気体/いち/こもち/ベギラゴンちゃん/暇人/秋月杏子/ペンペン/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,54位,大喜利人工知能,熊だった場合も考えましょう,13,48.14,スキャンダル/昨日のおみや(2)/sakamata2/是非/伊坂/砂彩/D-6/ゆちゃくのお食事券/鳥取トリトン/中サラ/未来永劫ちゃんねる/れぎゅらー
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,54位,鳥取トリトン,妻です,13,48.14,WILL/みやまる/ノビッタ/逆転/大スター/たくめ/いち/ラータ/よしだ/こねぎ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,62位,packetman,重要参考犬なんや,12,47.19,ドロップシンカー/みやまる/かなり/柴犬/棘2(2)/細(3)/よしだ/しろねこ(2)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,62位,おい,そりゃ飼うだろ、犬なんて,12,47.19,珍百景のクロ/ねくび/ノビッタ/放尿魔/逆転/螺旋貝柱/和栗モンブランソフト山田/大スター/田口さん🍙/棘2/バレッサ/たたた
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,62位,ところ天のすけ,家賃払ってるのはこのコです,12,47.19,お嬢様ですわぁ/因幡の白兎/WILL/逆転/たくめ(2)/赤い髪/秋月杏子/こねぎ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,62位,ななし,私の名字犬飼ですよ？,12,47.19,珍百景のクロ(2)/因幡の白兎/逆転/和栗モンブランソフト山田/よねさく町内会/ラジウス/いさぽろん/やる/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,62位,へのへの,この子は僕より賢いです。Google pixelを使ってます。,12,47.19,ねくび/ふわっと/こしあん/昨日のおみや/ぴくじこ/kokos/まつきよ/三島アサルト32番/あらたそ/投票ボーナス(3)
0822_7291_UID,2023-04-19,134人,ペット禁止のアパートで、犬飼ってるのがバレたときの言い訳,NA,62位,やすな,こいつとM-1出るんです,12,47.19,ところ天のすけ/コッパー/よれん/たけせん/こもち/Cafesippin/そいそーす/こねぎ/hp/投票ボーナス(3)
