お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,9位,道化,バース、掛布、岡田,12,59.68,阿弥陀クジオ(2)/わんわんお/ザイチェフ閣下/きゃすが/カクレミノムシ/とりっく/シド(2)/水谷新太郎(3)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,12位,特効さん,確か〇田アキ〇だったよな・・・そうか、串田アキラだ！,11,57.59,メスカマキリ(3)/長老/ニューロン(3)/白滝BOX(2)/植田/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,13位,きまぐれ,アノ鐘・スカイウォーカー,10,55.51,くすも(3)/nae/チダ/ウラニワ/kamenoue/ニューロン/とりっく/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,13位,植田,ピタゴラ装置の最後に転がってくる球,10,55.51,ぴのこ/ふね/つん/わんわんお/メスカマキリ(2)/誓約/とりっく(2)/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,15位,あきのこがに,画面の前の君だ！,9,53.43,粘土細工/ふね/ちきちきた/メスカマキリ/患者に瑛人/brooks/誓約/とりっく/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,15位,ハプティクス,充電2%を切ったルンバ,9,53.43,つん/さいころちゃらみん/brooks/ニューロン/ふもー/黒河ドロボー/とりっく(2)/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,15位,獅子姉妹,年上パンダ,9,53.43,わんわんお/さいころちゃらみん/大丸水産/きまぐれ/きゃすが/渡利　巣手呂/白滝BOX/シド/ブラックパンダー
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,15位,白滝BOX,クソデカい方の和田アキ子,9,53.43,焼きそばペンギン(2)/カクレミノムシ(2)/シド(3)/ろっく/魂の裏切りの夜
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,19位,kamenoue,鳴らしたやつが次の鐘になるらしい,8,51.35,ぴのこ/メスカマキリ/おあつらえ/ニューロン/きゃすが/シド/魂の裏切りの夜(2)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,19位,納屋の様子,ナスくれた人,8,51.35,赤い髪/つん/ウラニワ/brooks(2)/まえみつ/シド(2)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,21位,きゃすが,歌いながら空を飛ぶ平野レミ,7,49.27,赤い髪/Kit/ふもー/カクレミノムシ(2)/シド(2)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,21位,つん,ずっとソワソワしていてやっと声を掛けてもらった人,7,49.27,わんわんお/メスカマキリ/ニューロン(2)/黒河ドロボー/シド(2)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,21位,ぴのこ,いえ、名乗るほどの者じゃありませんので…,7,49.27,ふね/kamenoue/ちきちきた/メスカマキリ/長老/ぽにょ/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,21位,ろっく,玉突き事故が鐘にまで届く,7,49.27,つん/ニューロン/とりっく(2)/シド(3)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,21位,ニューロン,眉毛めっちゃ濃い番長,7,49.27,赤い髪/メスカマキリ/brooks/シド(3)/ろっく
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,26位,びろびろーん,菩提寺の住職,6,47.19,ザイチェフ閣下/brooks/シド(2)/水谷新太郎(2)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,27位,おあつらえ,下でドラゴン寝てますけど本当に鳴らしても大丈夫なんですか？,5,45.11,メスカマキリ/ニューロン/ナルシマアンバイ/誓約/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,27位,わんわんお,プレイステーション,5,45.11,大丸水産/シド(3)/魂の裏切りの夜
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,27位,阿弥陀クジオ,ののかちゃんが鳴らしてバズる,5,45.11,メスカマキリ/きまぐれ/カクレミノムシ/シド(2)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,30位,ぽにょ,たしか冬のドナタの人,4,43.03,つん/ウラニワ/カクレミノムシ/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,30位,ザイチェフ閣下,NHKの会長,4,43.03,粘土細工/メスカマキリ/シド(2)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,30位,渡利　巣手呂,足音の大きいガサツなおじさん,4,43.03,まえみつ/きゃすが/とりっく/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,30位,赤い髪,全盛期の室伏広治,4,43.03,つん/とりっく/シド(2)
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,34位,ふもー,リッチー・ブラックモア,3,40.95,きまぐれ/シド/水谷新太郎
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,34位,シド,パラパラのチャーハンを食べて口の油を拭いた後の和田アキ子,3,40.95,メスカマキリ/ニューロン/白滝BOX
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,34位,ブラックパンダー,逃亡カルロス・ゴーーーーーン,3,40.95,粘土細工/顔パンパン/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,34位,淀川流水,ほら待ってんぞ！お前だよ、お前が鳴らすんだよ！,3,40.95,里いも天狗/ふね/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,38位,Kit,アラレちゃん,2,38.87,患者に瑛人/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,38位,さいころちゃらみん,十文字幻斎に操られし者,2,38.87,特効さん/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,38位,とりっく,ボクシングのゴングを鳴らす人が兼業,2,38.87,メスカマキリ/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,38位,まつお,中居正広のオーダー,2,38.87,特効さん/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,38位,カクレミノムシ,"鐘山塀吾郎
「俺が鳴らすッス～」",2,38.87,Kit/シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,43位,akoyuki197,通行人A,1,36.79,シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,43位,メスカマキリ,「おせちおせち」が忘れ去られた後の和田アキ子,1,36.79,シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,43位,寂,村人A,1,36.79,シド
3313_6845_YPV,2022-02-07,46人,有名な「あの鐘」を鳴らすのはどなたでしょうか？,NA,43位,黒河ドロボー,AKIKO WADAこと、小和田あき。,1,36.79,シド
