お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,15位,えのきときのこ,母に似た犬が荒野にいた,25,62.31,宙人/ＣＭＣ(2)/国民/オードリーカットバーン/健やか本社/りと°(3)/すでショ/ちきちきた/ponzu/ガチ★ボーイ/サンドラ/びず/鳴子レプシー/赤い髪/むもん/さんれん/メイド・イン・ムーン/DJBK/螺旋貝柱/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,15位,りと°,コウメ太夫が「畜生...！」と本気で悔しがっている,25,62.31,緑峰/宙人/毒ぶどう/Candy?/ゼンザイさん(2)/オードリーカットバーン/くろねこ商会/みんティア/U7ypK/すけきよ/フォークソング研究部/激玉子/なしん/むもん/奇妙な男/わんこそば/こやや(3)/アキ僕/眉間のふち/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,18位,健やか本社,半分スマホの画面だった,24,61.01,気球マイスター/ノビッタ/MODY/及川広大/9月が終わったら起こして/ちきちきた/匿名匿名/ストロング情景/ミニベロ/みんティア(3)/白いインク/阿吽/ベモペギ/マービィ/アキ僕/小統領/眉間のふち/DJBK/超絶貫通ホーミング18/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,19位,がんばりま翔,押せばイケそうな雰囲気出てる,23,59.71,ノビッタ/宙人/うに/ヨークシャベルナ/りくがめ/オードリーカットバーン/ガチ★ボーイ/てんまる/阿吽/なまこP/桃山ももたろう(2)/続きを読む/えのきときのこ/サンプリ/こやや/さんれん/タイファイター/メイド・イン・ムーン/うなさつき/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,19位,まきな,嫌いなやつばっか映った,23,59.71,ホトココア/ＣＭＣ(2)/昼帰り/りくがめ/取引先/すでショ/にじょー/ぷにすけ/ストロング情景/びず/naasa/てんまる/フォークソング研究部/もんさん/桃山ももたろう(2)/DJBK/螺旋貝柱/ちゃ柴/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,19位,ヨークシャベルナ,海かと思ったら「東映」出てきた,23,59.71,緑峰/ふぉっ/ＣＭＣ(2)/取引先/ストロング情景/びず/てんまる/粉石鹸/赤い髪/田口さん🍙/なまこP/あかのすけ/ベモペギ/奇妙な男/厄災/さんれん/赤ドラの嶺上クス(2)/眉間のふち/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,19位,住まなくても都,閃いたけど書いてない,23,59.71,ノビッタ/ゼンザイさん/弐四八/ゅゅゅ/りくがめ/9月が終わったら起こして(2)/がんばりま翔/りと°/薪割り/すでショ/ちきちきた/ふわっと/珍百景のクロ/りあ/阿吽/アンサイン/タイファイター/アキ僕/DJBK/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,19位,弐四八,飼っている犬が「いや、実はですね」と喋り始めた,23,59.71,ＣＭＣ/Candy?/オードリーカットバーン/ふさふさマカオ/がんばりま翔/ponzu/ミニベロ/U7ypK/すけきよ/しざりEXモード(2)/赤い髪/むもん/なまこP/ベモペギ/厄災/かおりゅ/枡田アンディ/螺旋貝柱/Heaven/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,19位,毒ぶどう,俺以外に全員字幕入ってた,23,59.71,気球マイスター/MEIGHM(2)/エビパン工場/及川広大/ヨークシャベルナ/りくがめ/取引先/りと°/すでショ/ストロング情景/ガチ★ボーイ/サンドラ/白いインク/世界の牛肉/赤い髪/あかのすけ/やもりみゆき/サンプリ/超絶貫通ホーミング18/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,25位,アンサイン,不利な条約を結んだ,22,58.4,ノビッタ/ねくび/毒ぶどう/ＣＭＣ/うに/りくがめ/9月が終わったら起こして/ふさふさマカオ/ponzu/白いインク/フォークソング研究部/珍百景のクロ/りあ/むもん/椎茸キング/阿倍ピラフ/さんれん/赤ドラの嶺上クス/タイファイター/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,25位,オードリーカットバーン,「何を作ってるでしょう」みたいなクイズ始まった,22,58.4,MODY/ＣＭＣ/ヨークシャベルナ/りくがめ/まきな/ミニベロ/びず(2)/珍百景のクロ/りあ/赤い髪/なまこP/地の利(2)/オカカ/マービィ(2)/DJBK/螺旋貝柱/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,25位,ストロング情景,未開放のCGがあった,22,58.4,Yokuboy/ホトココア/ＣＭＣ/ゅゅゅ/健やか本社/猫屋敷/世界の牛肉/しざりEXモード/もんさん/あかのすけ/地の利(3)/厄災/ノコノコdeath/サンプリ/TMY/螺旋貝柱/超絶貫通ホーミング18/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,25位,ミニベロ,最後に”走馬鹿灯”と流れた,22,58.4,Yokuboy(2)/MEIGHM/毒ぶどう/ＣＭＣ/さいばハチ/ヨークシャベルナ/弐四八/xos/U7ypK/naasa/やまもん/激玉子/アンサイン/ノコノコdeath/赤ドラの嶺上クス/眉間のふち/枡田アンディ/うなさつき/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,29位,DJBK,この後の場面も出た,21,57.1,昼帰り/うに(2)/りくがめ/すでショ/ふわっと/フォークソング研究部/やまもん/しいたけ/むもん/なまこP/地の利(2)/椎茸キング/やもりみゆき/サンプリ/タイファイター/Heaven/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,29位,MEIGHM,思ったよりガビガビで音ズレしてる,21,57.1,サカナノメ/宙人/及川広大/昼帰り/ゼンザイさん/ゅゅゅ/ちきちきた/にじょー/すけきよ/しいたけ/川龍/なまこP/アンサイン/桃山ももたろう(2)/わんこそば/うなさつき/螺旋貝柱/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,31位,すでショ,部屋のサボテンがちょっと歩いた,20,55.8,ふぉっ/及川広大/国民/薪割り/にじょー/ponzu/住まなくても都/ストロング情景/珍百景のクロ/しざりEXモード/鳴子レプシー/むもん/ベモペギ/奇妙な男/オカカ/メイド・イン・ムーン/DJBK/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,31位,ポジ,次回予告がアツかった,20,55.8,エビパン工場/及川広大/弐四八/りくがめ/ミスティカティ(2)/ぷにすけ/サンドラ/白いインク/粉石鹸/やまもん/なしん/赤い髪/なまこP/椎茸キング/阿倍ピラフ/ノコノコdeath/やもりみゆき/サンプリ/タイファイター
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,33位,ちゃ柴,雪見だいふくを一個だけ食べて冷凍庫に戻していた,19,54.5,ホトココア/弐四八/まきな/取引先/シコウサクゴロー/にじょー/猫屋敷/U7ypK/ふわっと/田口さん🍙/むもん/なまこP/長い魚/やもりみゆき/アキ僕/小統領/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,33位,ゅゅゅ,さっき掘り当てた油田,19,54.5,MODY/にじょー/住まなくても都/ストロング情景/世界の牛肉/鳴子レプシー/赤い髪/アンサイン/えのきときのこ/サンプリ/赤ドラの嶺上クス(3)/j僧侶brothers/かおりゅ/Heaven/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,33位,エビパン工場,ワンシーンしかなかった,19,54.5,気球マイスター/サカナノメ/緑峰(2)/宙人/ＣＭＣ/りくがめ/ガチ★ボーイ/U7ypK/しいたけ(2)/もんさん/田口さん🍙/阿倍ピラフ/わんこそば/うなさつき/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,33位,小統領,走馬灯を見てるシーンしかない,19,54.5,Candy?/うに/ミスティカティ/にじょー/みんティア/やまもん/しいたけ/なまこP/アブミ/アンサイン/サンプリ/さんれん/赤ドラの嶺上クス/アキ僕/眉間のふち/バジルごはん/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,37位,さんれん,遺産が全部姉にいく,18,53.2,サカナノメ(2)/ＣＭＣ/てんまる/ふわっと/直ちに下校する/鳴子レプシー/なまこP/ベモペギ/続きを読む/タイファイター/メイド・イン・ムーン/DJBK/バジルごはん/ちゃ柴/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,37位,しいたけ,一般会員なので途中に広告が挟まって気持ちよく死ねない,18,53.2,宙人/ミニベロ/サンドラ/みんティア/びず/てんまる/激玉子/川龍(3)/なまこP/ベモペギ/アブミ/ノコノコdeath/j僧侶brothers/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,37位,ゼンザイさん,まだ会った事がないのに鶴瓶が出てきた,18,53.2,宙人/さいばハチ/オードリーカットバーン/すでショ/粉石鹸/やまもん/なしん/むもん/なまこP/奇妙な男/厄災/TMY/j僧侶brothers/眉間のふち/螺旋貝柱/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,37位,世界の牛肉,知らない四つん這いのおじさんの記憶,18,53.2,宙人(2)/エビパン工場/Candy?/ゅゅゅ/取引先/がんばりま翔/すでショ/びず/なまこP/ベモペギ/厄災/かおりゅ/枡田アンディ/うなさつき/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,37位,宙人,あした卵安い日だ,18,53.2,毒ぶどう/ＣＭＣ/あのさ、前から/Candy?/ミスティカティ/住まなくても都/ロキ/猫屋敷/激玉子/しいたけ/鳴子レプシー/長い魚/続きを読む/枡田アンディ/バジルごはん/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,42位,Yokuboy,行けたら行くって言った,17,51.9,サカナノメ/ＣＭＣ/及川広大/あのさ、前から/まきな/りと°(2)/ガチ★ボーイ/世界の牛肉/長い魚/オカカ/阿倍ピラフ/やもりみゆき/ちゃ柴/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,42位,うまい棒女,回収してない伏線を見つけた,17,51.9,エビパン工場/毒ぶどう/昼帰り/さいばハチ/弐四八/サンドラ/猫屋敷/白いインク/川龍(2)/むもん/ノコノコdeath/j僧侶brothers/アキ僕/枡田アンディ/バジルごはん/螺旋貝柱
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,42位,こやや,目の前で孫が産まれつつある,17,51.9,気球マイスター/サカナノメ/ＣＭＣ/さいばハチ/まきな/がんばりま翔/りと°/naasa/ふわっと/直ちに下校する/なまこP/奇妙な男/さんれん/j僧侶brothers/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,42位,すけきよ,モテ期の前兆があった,17,51.9,サカナノメ/ふぉっ/ＣＭＣ(2)/鳴子レプシー/川龍/赤い髪/阿吽/むもん/なまこP/阿倍ピラフ/アキ僕/超絶貫通ホーミング18/ちゃ柴/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,42位,むもん,エアコン付けたまま玄関出た,17,51.9,毒ぶどう/あのさ、前から/ミスティカティ/匿名匿名/naasa/直ちに下校する/すけきよ/なしん/もんさん/なまこP/阿倍ピラフ/タイファイター/j僧侶brothers/枡田アンディ/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,42位,ウェカピポ,ついさっきの事しか映ってない,17,51.9,気球マイスター/あのさ、前から(3)/昼帰り/ゅゅゅ/ちきちきた/匿名匿名/住まなくても都/てんまる/直ちに下校する/りあ/なまこP/やもりみゆき(2)/うなさつき/バジルごはん
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,42位,メイド・イン・ムーン,かっぱ巻きしか流れてこない,17,51.9,緑峰/昼帰り/9月が終わったら起こして/オードリーカットバーン/くろねこ商会/ガチ★ボーイ/粉石鹸/なしん/奇妙な男/えのきときのこ/マービィ/かおりゅ/枡田アンディ/超絶貫通ホーミング18/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,42位,眉間のふち,消そうと思いつつ消してない検索履歴,17,51.9,ＣＭＣ/さいばハチ/ゅゅゅ/がんばりま翔/にじょー/ミニベロ/猫屋敷/すけきよ/田口さん🍙/なまこP/阿倍ピラフ/わんこそば/ちゃ柴/Heaven/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,50位,気球マイスター,猿に仲間だと間違えられる,16,50.6,ホトココア/ねくび/ゅゅゅ/健やか本社/ふさふさマカオ/りと°(2)/すでショ/ちきちきた/住まなくても都/てんまる/さんれん/メイド・イン・ムーン/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,50位,激玉子,TVでゆってぃがワカチコ捨てて大ブレイクしていた,16,50.6,ホトココア/MODY/ふぉっ/宙人/Candy?/りと°/薪割り/xos/くろねこ商会/ponzu/珍百景のクロ/しざりEXモード/超絶貫通ホーミング18/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,52位,うに,生配信切り忘れてたかも,15,49.29,ノビッタ/緑峰/あのさ、前から(2)/住まなくても都/猫屋敷/粉石鹸/珍百景のクロ/田口さん🍙/阿倍ピラフ/アンサイン/メイド・イン・ムーン/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,52位,てんまる,この日めくり自信あるんだよ,15,49.29,あのさ、前から/ミスティカティ/匿名匿名/ミニベロ/赤い髪/阿倍ピラフ/アンサイン(3)/こやや/超絶貫通ホーミング18/Heaven/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,52位,みんティア,友人「来週のサザエさんはグーを出すらしい」,15,49.29,昼帰り/ミスティカティ/薪割り/xos/くろねこ商会/にじょー/ponzu/U7ypK/椎茸キング/TMY/アキ僕/眉間のふち/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,52位,マービィ,フエラムネを思いっきり鳴らしている,15,49.29,MODY/ＣＭＣ(2)/ふさふさマカオ/がんばりま翔/くろねこ商会/住まなくても都/厄災(2)/続きを読む/わんこそば/かおりゅ/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,52位,地の利,どう考えても未来だし、全部成功した顔してた,15,49.29,ノビッタ/宙人/ＣＭＣ(2)/シコウサクゴロー/ミニベロ/ふわっと/阿吽/阿倍ピラフ/j僧侶brothers/小統領/螺旋貝柱/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,52位,猫屋敷,「明日死ぬなら最後に何食べる？」「お前の作ったカレー」を思い出した,15,49.29,宙人/ＣＭＣ/ミスティカティ/naasa/すけきよ/なしん/赤い髪/なまこP/続きを読む/小統領/バジルごはん/超絶貫通ホーミング18/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,52位,白いインク,最後に第2期制作決定と流れた,15,49.29,宙人/毒ぶどう/ゼンザイさん/ふさふさマカオ/xos/naasa/しいたけ/もんさん/なまこP/ノコノコdeath/TMY/こやや/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,52位,長い魚,あ、、これ、ツチノコ！！！,15,49.29,エビパン工場/ＣＭＣ/うに/9月が終わったら起こして/シコウサクゴロー/にじょー/ぷにすけ/鳴子レプシー/なまこP/サンプリ/枡田アンディ/バジルごはん/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,60位,Heaven,飼ってた猫が子供産んだ,14,47.99,気球マイスター/Yokuboy/ねくび/ゅゅゅ/9月が終わったら起こして/オードリーカットバーン/直ちに下校する/赤い髪/なまこP/アブミ/j僧侶brothers/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,60位,MODY,長いワンカットが終わらない,14,47.99,緑峰(2)/ねくび/MEIGHM(2)/ＣＭＣ/りくがめ/naasa/なまこP/タイファイター/眉間のふち/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,60位,おふじ,HUNTER×HUNTER来週から連載再開,14,47.99,あのさ、前から/国民/まきな/シコウサクゴロー/ガチ★ボーイ/サンドラ/川龍/なまこP/椎茸キング/続きを読む/サンプリ/j僧侶brothers/アキ僕/眉間のふち
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,60位,にじょー,俯瞰で見たら背中に小さい羽が生えてる,14,47.99,宙人/ゅゅゅ/サンドラ/しざりEXモード/椎茸キング/奇妙な男/厄災/えのきときのこ(3)/うなさつき/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,60位,ふさふさマカオ,クリス松村にサインを求めて断られた,14,47.99,ねくび/宙人/弐四八/ゅゅゅ/薪割り/すでショ/ponzu/サンドラ/しざりEXモード(2)/わんこそば/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,60位,匿名匿名,続きはウェブで,14,47.99,MEIGHM/りと°/ponzu/鳴子レプシー/桃山ももたろう(2)/ノコノコdeath/赤ドラの嶺上クス(2)/タイファイター/螺旋貝柱/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,66位,くろねこ商会,俺が犯人にされたけど、女子の縦笛舐めてた本当の犯人分かった,13,46.69,健やか本社/シコウサクゴロー/xos/ミニベロ/サンドラ/てんまる/直ちに下校する/世界の牛肉/激玉子/なまこP/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,66位,ざいす,1本ずつ素パスタを食べている,13,46.69,Yokuboy/及川広大/ヨークシャベルナ/すでショ/匿名匿名/サンドラ/すけきよ/オカカ/桃山ももたろう(3)/わんこそば/マービィ
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,66位,なまこP,CM長いなと思ったら本編だった,13,46.69,MODY/宙人/MEIGHM(2)/エビパン工場/取引先/みんティア/しいたけ/もんさん/鳴子レプシー/投票ボーナス(3)
0322_6473_OMY,2023-09-24,130人,「まだ死ねない」と思った走馬灯のワンシーン,NA,66位,ふわっと,冷蔵庫にある20粒程度のいくら,13,46.69,ふぉっ(3)/あのさ、前から/まきな/健やか本社/薪割り/さんれん/メイド・イン・ムーン/小統領/投票ボーナス(3)
