お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,11位,このしお,ゴミ拾いを前戯と呼ぶ,36,64.92,誤字/ケツマイモ(3)/タイファイター/塩田元帥(2)/あらあら帝国/ウラニワ(3)/さんべ商会(2)/牛頭馬頭/すりりんご文書/マス田中/んん゛/アキラ/椎名ビンゴゲーム/のす/パンジ/Yuki/明鏡シスコン/sacrifice/てりあちゃん/永栄/ドロップシンカー(2)/チャールズ・チャール(3)/倉田 をるけ/りろ/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,11位,ニューロン,破棄するために婚約している,36,64.92,教えて欲しいテクノロジー/塩田元帥(2)/C.C.C/中沢の人/すりりんご文書(2)/よんずい(2)/鴨とサイコロ(2)/お寿司食べ食べ侍(2)/おてつき/螺旋貝柱/んん゛/MODY/れあ/フニャダキシン/＃の中のカマ吉くん/Yuki/明鏡シスコン/沈丁花/ふわっと/みなぱら(3)/煮え湯を飲まされたわけぎ(2)/メスカマキリ/さっつん/k-R(2)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,13位,ダークエンジェル,この花、枯れたら凄いんです,35,63.97,遠くを見ている/ニューロン/一石二兆(3)/ソフト/hamai/マス田中/しろみかん。/椎名ビンゴゲーム/遺跡発掘調査補助員(3)/フニャダキシン/ワッショイサンバ/サメVS巨大タコス/kanikamanika/家雨/akamutu(2)/Yuki(2)/明鏡シスコン/寺井/春巻き、咲いちゃいました/ランゲル・ハンス/続きを読む/森山/ドルフィンキック/ねむみ/9月が終わったら起こして/頭脳まさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,14位,MODY,「これはゴミじゃない！」と言っても彼が興奮したらゴミ,34,63.03,100エーカーの森喜朗/蛙科/吉高/グミガム/しばらくは好きに呼んで/よんずい(2)/ハチコー(2)/んん゛/ナイスな椅子/れあ/Yuki(2)/明鏡シスコン/沈丁花/春巻き、咲いちゃいました(2)/ふわっと(2)/てりあちゃん/煮え湯を飲まされたわけぎ/ドロップシンカー/チャールズ・チャール/んぽんぽぷりん(2)/このしお/あまるる/りろ/むらさき/6年2組の2組ちゃん/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,14位,初心者まゆげ,今から捨てるところ見てて欲しい,34,63.03,じゃーまね/気球マイスター/教えて欲しいテクノロジー/毒桃/ウラニワ/すりりんご文書/ダスチン・コフマン/ラムコ(2)/くすも(2)/アキラ/しろみかん。/のす/kanikamanika/Yuki(2)/のとさわ/ランゲル・ハンス/チャールズ・チャール/ねむみ/留年くん/男も育休/明石/deepnavy/6年2組の2組ちゃん/頭脳まさき(2)/オズ/タマドラゴン(2)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,16位,アキラ,おっきいね、粗大だね。,33,62.08,中沢の人/さんべ商会(2)/天才/すりりんご文書/カンガルーノート/おてつき/大残渣/遺跡発掘調査補助員/れあ/ちくわうし/フニャダキシン/サメVS巨大タコス/家雨/Yuki(2)/寺井/ゆめみ/ビーム(2)/りす/青いかさ/資本ネコ/永栄/かごの中の鳥/オードリーカットバーン/ドルフィンキック/たいら/あまるる/留年くん/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,17位,3ねこ,興奮の予定があってさ,32,61.14,気球マイスター/遠くを見ている/ニューロン/中沢の人/あらあら帝国/ウラニワ/グミガム/すりりんご文書/大残渣/螺旋貝柱(2)/しろみかん。/フニャダキシン/ワッショイサンバ/パンジ/Yuki(2)/明鏡シスコン/寺井/のとさわ/ランゲル・ハンス/ゆめみ/メスカマキリ(2)/さっつん/あまるる/9月が終わったら起こして/6年2組の2組ちゃん/頭脳まさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,17位,C.C.C,SのゴミとMのゴミに分別している,32,61.14,そめはてこ/100エーカーの森喜朗/ケツマイモ/牛頭馬頭/チャイニーズマフィア/おてつき/螺旋貝柱/3ねこ/しろみかん。/椎名ビンゴゲーム/のす/優しいダンプカー/Yuki(2)/明鏡シスコン/ぐっ(2)/朝野鳩(2)/sacrifice/りす/永栄/Y氏/チャールズ・チャール/ねむみ/試家軽気(2)/ダンシング爆弾/オズ/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,17位,チャールズ・チャール,ゴミ屋敷を風俗だと思っている,32,61.14,蛙科/吉高/タイファイター/ニューロン/さんべ商会/牛頭馬頭/グミガム/しばらくは好きに呼んで/螺旋貝柱/ハチコー/マルイは二進法で5/んん゛/椎名ビンゴゲーム/のす/れあ/フニャダキシン/ワッショイサンバ/Yuki(2)/明鏡シスコン/沈丁花/釜ちびちび/てりあちゃん/あまるる/留年くん/試家軽気/まめろう/男も育休/むらさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,17位,頭蓋骨,粗大ゴミに貼るシールがレジで頼まないと買えないのを「そういうこと」だと思ってる,32,61.14,こそば/100エーカーの森喜朗/蛙科(2)/教えて欲しいテクノロジー(2)/初恋キャノン/アナゴさん/一石二兆(3)/ソフト/キャ馬(3)/ハチコー/八子八百/遺跡発掘調査補助員/たんひな/優しいダンプカー/朝野鳩(2)/チャールズ・チャール/初心者まゆげ/ハッスル運動会/倉田 をるけ/むらさき(3)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,21位,Y氏,黒ビニール袋で捨てる人を性癖を隠してる人だと思ってる,31,60.19,誤字/タイファイター/初恋キャノン/一石二兆(3)/キャ馬(3)/螺旋貝柱/ハチコー/しろみかん。/のす(2)/サメVS巨大タコス/パンジ/Yuki(2)/ぐっ/沈丁花/てりあちゃん/チャールズ・チャール(2)/なまこP/男も育休/むらさき/頭脳まさき/タマドラゴン/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,21位,k-R,賞味期限が明日なら喜んで食べない,31,60.19,じゃーまね(3)/是非/セコイア/吉高/C.C.C/牛頭馬頭/すりりんご文書(2)/鴨とサイコロ/ラムコ/ハチコー/んん゛/MODY/ウタン中村/パンジ/Yuki(2)/明鏡シスコン/煮え湯を飲まされたわけぎ/永栄/まいける/このしお(2)/ハッスル運動会/明石/むらさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,21位,みなぱら,燃えないゴミなんてない,31,60.19,誤字/ダークエンジェル/セコイア/吉高/あえんイオン(2)/グミガム/すりりんご文書/しばらくは好きに呼んで/おてつき(2)/赤銅アカネ(3)/たんひな(2)/れあ/優しいダンプカー/Yuki(3)/寺井/永栄/初心者まゆげ/ドルフィンキック/倉田 をるけ(2)/明石/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,21位,優しいダンプカー,捨て方で家具を選ぶ,31,60.19,100エーカーの森喜朗/蛙科/頭蓋骨/タイファイター/ニューロン/中沢の人/ウラニワ/みやまる/よんずい/鴨とサイコロ/ラムコ/ガッボデ(2)/んん゛/gas/ワッショイサンバ/akamutu/Yuki(2)/続きを読む/青いかさ/Y氏/ハッスル運動会/倉田 をるけ/りろ/k-R/deepnavy/6年2組の2組ちゃん/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,25位,遠くを見ている,燃えてるとこも確認したい,30,59.25,大王にのまえ/タイファイター/中沢の人/牛頭馬頭/ダスチン・コフマン/鴨とサイコロ/螺旋貝柱/3ねこ/ちくわうし/gas/＃の中のカマ吉くん/kanikamanika/akamutu/Yuki(2)/ランゲル・ハンス/釜ちびちび/りす/森山/メスカマキリ/ルチード・ドルソニャ/かごの中の鳥/オードリーカットバーン/倉田 をるけ/k-R/deepnavy/頭脳まさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,26位,6年2組の2組ちゃん,ごみの出し方マニュアルをベッドの下に隠す,29,58.3,誤字/是非/橋本インフィニティ直也(2)/あらあら帝国/天才(3)/螺旋貝柱/遺跡発掘調査補助員/のす/ウタン中村/ワッショイサンバ/明鏡シスコン/ぐっ/ゴーダチーズ(2)/朝野鳩(2)/sacrifice/新大/チャールズ・チャール/オードリーカットバーン/明石/頭脳まさき(2)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,26位,あっちぇしー,楽しすぎて隣町まで行く,29,58.3,じゃーまね/ケツマイモ/橋本インフィニティ直也(2)/タイファイター/塩田元帥/中沢の人/あえんイオン(3)/あらあら帝国/すりりんご文書/やや不安/よんずい(2)/螺旋貝柱/3ねこ/椎名ビンゴゲーム/gas/＃の中のカマ吉くん/明鏡シスコン/寺井/sacrifice/さっつん/かごの中の鳥/新大/あまるる/k-R/deepnavy
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,26位,のとさわ,これ全部合法なの倫理観バグってる,29,58.3,頭蓋骨/ケツマイモ/ぬこぐみ/ハチコー/マルイは二進法で5/アキラ/赤銅アカネ(3)/MODY/たんひな/Yuki(2)/明鏡シスコン/沈丁花/ふわっと(2)/ビーム/かごの中の鳥/新大/Y氏/チャールズ・チャール(2)/オードリーカットバーン/ラッキー/留年くん/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,26位,ガッボデ,ほら見てこんなにパンパン,29,58.3,塩田元帥/あえんイオン/ウラニワ/ダスチン・コフマン/おてつき/アキラ/八子八百/ちくわうし/gas/＃の中のカマ吉くん/ランゲル・ハンス/釜ちびちび/ゆめみ/りす/青いかさ/さっつん/ドルフィンキック/んぽんぽぷりん(2)/あまるる/試家軽気/男も育休/deepnavy/ししだ/タマドラゴン(2)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,26位,ハッスル運動会,「捨てるところのない魚」を悪い意味で使う,29,58.3,蛙科/頭蓋骨/毒桃/ちゃま(3)/牛頭馬頭/みやまる/ハチコー/ガッボデ/んん゛/八子八百/しろみかん。/たんひな(2)/ボナパルタ(2)/ワッショイサンバ/沈丁花/ランゲル・ハンス/109万/続きを読む/さっつん/チャールズ・チャール/むらさき(2)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,26位,中沢の人,ほーら、ラベル剥がしちゃうよ,29,58.3,そめはてこ/ケツマイモ/セコイア/初恋キャノン/ニューロン/ダスチン・コフマン/ルッコラ(2)/おてつき/アキラ(2)/MODY/ちくわうし/のとさわ/sacrifice/青いかさ/資本ネコ/ドロップシンカー/新大/チャールズ・チャール/初心者まゆげ/ラッキー/あまるる/まめろう(2)/deepnavy/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,26位,吉高,分別して一個で何度も興奮しようとしてる,29,58.3,誤字/蛙科/是非/タイファイター/初恋キャノン/ソフト/hamai(3)/くすも/ガッボデ/マルイは二進法で5(3)/八子八百/ワッショイサンバ(2)/Yuki(2)/明鏡シスコン/ゆめみ/ビーム/ドロップシンカー/チャールズ・チャール/ねむみ/頭脳まさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,33位,sunsea119,どうせまたすぐ溜まっちゃうんでしょ,28,57.35,セコイア(2)/C.C.C/ぬこぐみ(2)/あらあら帝国/ちゃま/ウラニワ/さんべ商会(2)/すりりんご文書/チャイニーズマフィア/ルッコラ(2)/マス田中/椎名ビンゴゲーム/家雨/寺井/のとさわ/ゆめみ/初心者まゆげ/なまこP/たいら/あまるる/まめろう/男も育休/deepnavy/タマドラゴン
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,33位,みやまる,「第二・第四水曜のみ」みたいな日が一番好き,28,57.35,100エーカーの森喜朗/教えて欲しいテクノロジー/C.C.C/牛頭馬頭/ソフト/ハチコー(2)/んん゛/ナイスな椅子/ウタン中村/ワッショイサンバ/Yuki(2)/沈丁花/朝野鳩/ルチード・ドルソニャ/さっつん/ドロップシンカー/かごの中の鳥/新大/薄切豆苗(2)/オードリーカットバーン/ねむみ/オズ/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,33位,アルブラレリー,今日すっごくビンカンだね…,28,57.35,セコイア/橋本インフィニティ直也(2)/しばらくは好きに呼んで/ラムコ(2)/ルッコラ/螺旋貝柱/ガッボデ/ナイスな椅子/八子八百/椎名ビンゴゲーム/ウタン中村/優しいダンプカー/Yuki(2)/みなぱら(2)/ビーム/煮え湯を飲まされたわけぎ/ドロップシンカー/新大/大喜利/なまこP/9月が終わったら起こして/試家軽気(2)/頭脳まさき
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,33位,オズ,直後は「なんであんなもの捨てたんだろう」となる,28,57.35,C.C.C/ラムコ(2)/お寿司食べ食べ侍(2)/ルッコラ(3)/んん゛/八子八百(2)/のす(2)/フニャダキシン/Yuki(2)/春巻き、咲いちゃいました(2)/てりあちゃん/まいける/男も育休(3)/明石/むらさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,33位,教えて欲しいテクノロジー,人生をドブに捨てている現状にも興奮,28,57.35,C.C.C/カンガルーノート/hamai(3)/ハチコー/遺跡発掘調査補助員/れあ/kanikamanika/Yuki(2)/煮え湯を飲まされたわけぎ(2)/永栄/チャールズ・チャール/んぽんぽぷりん(2)/このしお(3)/りろ/k-R/ダンシング爆弾/頭脳まさき(2)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,33位,留年くん,お塵(ちり)フェチ,28,57.35,教えて欲しいテクノロジー(3)/毒桃/大王にのまえ/橋本インフィニティ直也(2)/アナゴさん/塩田元帥/あえんイオン/すりりんご文書/ラムコ(2)/MODY/Yuki/のとさわ/ゆめみ/永栄/まいける/試家軽気/明石/むらさき(2)/ししだ/6年2組の2組ちゃん/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,39位,gas,いま捨てるとこ見られてる,27,56.41,ダークエンジェル/中沢の人/あらあら帝国/ウラニワ/さんべ商会/ダスチン・コフマン/ルッコラ/hamai(3)/くすも/赤銅アカネ(3)/ちくわうし/＃の中のカマ吉くん/家雨/Yuki(2)/ねむみ/明石/ししだ/6年2組の2組ちゃん/頭脳まさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,39位,のす,ビン・カンの日は特に,27,56.41,セコイア/あえんイオン(3)/さんべ商会(3)/お寿司食べ食べ侍(2)/カンガルーノート/ハチコー(2)/くすも/ボナパルタ/Yuki(3)/ドロップシンカー/ねむみ/留年くん(2)/まめろう/タマドラゴン(2)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,39位,やや不安,ティッシュ捨てると、ティッシュ捨てる羽目になる,27,56.41,蛙科(2)/頭蓋骨(2)/吉高/C.C.C/ソフト/天才/カンガルーノート/3ねこ(2)/ハチコー/マス田中/遺跡発掘調査補助員/パンジ/Yuki(3)/沈丁花/春巻き、咲いちゃいました(2)/永栄/かごの中の鳥/初心者まゆげ/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,39位,ウラニワ,溜めといて週末に何度も出す,27,56.41,こそば/りんかんがっこう/塩田元帥/ニューロン/中沢の人/天才(2)/チャイニーズマフィア/鴨とサイコロ/大残渣/遺跡発掘調査補助員/gas/＃の中のカマ吉くん/kanikamanika/Yuki(2)/ぐっ/ランゲル・ハンス/ゆめみ/てりあちゃん/ドロップシンカー(2)/男も育休/deepnavy/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,39位,マス田中,ゴミが収集車に入れられるのを、遠くから望遠鏡で見てる,27,56.41,頭蓋骨/タイファイター/初恋キャノン/ウラニワ/みやまる/螺旋貝柱/ハチコー/ワッショイサンバ/パンジ/Yuki(2)/ぐっ(2)/109万/ゆめみ/かごの中の鳥/新大/Y氏/オードリーカットバーン/大喜利/まいける/むらさき(2)/ししだ/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,39位,資本ネコ,待っててね、今、ネット被せるからね,27,56.41,こそば/りんかんがっこう/中沢の人/牛頭馬頭/チャイニーズマフィア/やや不安(2)/ダスチン・コフマン/おてつき(2)/ガッボデ/MODY/れあ/gas/ゴーダチーズ(2)/ふわっと/ビーム(2)/続きを読む/あまるる/明石/k-R/ししだ/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,45位,kanikamanika,カレンダーのごみの日を♡で囲んでる,26,55.46,そめはてこ/頭蓋骨(2)/吉高/しばらくは好きに呼んで/お寿司食べ食べ侍/大残渣/MODY/ぐっ(3)/109万/朝野鳩(2)/さっつん/オードリーカットバーン/ねむみ/留年くん/男も育休/明石/頭脳まさき(3)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,45位,たんひな,古紙を隔週にしてくれてありがとう、毎週だったら正気を保てない,26,55.46,そめはてこ/蛙科/大王にのまえ/遠くを見ている/螺旋貝柱/ハチコー(2)/MODY/ちくわうし/ワッショイサンバ/Yuki(2)/沈丁花/みなぱら/ビーム/さっつん/Y氏/チャールズ・チャール/たいら(2)/ダンシング爆弾/むらさき/6年2組の2組ちゃん/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,45位,よんずい,ジグソーパズルを1ピースずつ捨ててる,26,55.46,気球マイスター/蛙科/りんかんがっこう/ケツマイモ(2)/大王にのまえ/橋本インフィニティ直也/ラムコ/おてつき/ハチコー/優しいダンプカー/明鏡シスコン/沈丁花/ゆめみ/メスカマキリ/ルチード・ドルソニャ/Y氏/チャールズ・チャール/ラッキー/ねむみ/りろ(2)/むらさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,48位,さっつん,青いゴミ箱が後ずさりする,25,54.52,じゃーまね(2)/是非/ダスチン・コフマン/カンガルーノート/ルッコラ/3ねこ/ハチコー(2)/MODY/ちくわうし/パンジ/Yuki(2)/沈丁花/のとさわ/森山/メスカマキリ/Y氏/k-R(2)/オズ/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,48位,椎名ビンゴゲーム,萌えないゴミがない,25,54.52,そめはてこ/ダークエンジェル/タイファイター/あらあら帝国/ソフト/カンガルーノート/ガッボデ/アキラ/赤銅アカネ(3)/れあ/Yuki(2)/ふわっと(2)/釜ちびちび/ルチード・ドルソニャ/ドルフィンキック/ラッキー/9月が終わったら起こして/頭脳まさき/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,48位,男も育休,スポーツ観戦では拳を握りしめて客席を観てる,25,54.52,そめはてこ/100エーカーの森喜朗/橋本インフィニティ直也(2)/ちゃま/ハチコー(2)/マス田中/MODY/のす/Yuki(2)/明鏡シスコン/ランゲル・ハンス/109万/続きを読む/煮え湯を飲まされたわけぎ/Y氏/チャールズ・チャール/むらさき(3)/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,51位,ししだ,捨てるゴミに名前を付ける,24,53.57,じゃーまね/気球マイスター/遠くを見ている/橋本インフィニティ直也/タイファイター/あらあら帝国/みやまる/ラムコ/螺旋貝柱/マス田中/サメVS巨大タコス/Yuki(2)/青いかさ/さっつん/んぽんぽぷりん(2)/ハッスル運動会/あまるる/ねむみ/ダンシング爆弾/投票ボーナス(3)
2387_3936_IXS,2023-01-15,162人,ごみ捨てる時に興奮する人,NA,51位,ゆめみ,今からこれが燃えるのか,24,53.57,気球マイスター/こそば/ケツマイモ/初恋キャノン/中沢の人/ウラニワ/鴨とサイコロ/くすも/椎名ビンゴゲーム/gas/フニャダキシン/＃の中のカマ吉くん/Yuki(2)/明鏡シスコン/ランゲル・ハンス/ビーム/青いかさ/メスカマキリ/倉田 をるけ/頭脳まさき/投票ボーナス(3)
