お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,11位,サンプリ,赤黒はっきりさせる,48,70.28,そにぃ(2)/あると(2)/qwerty(3)/春立てる西陣織/救済パン(2)/鼻腔炭酸/洋介山/ワッフルパンチ/神横垂直落下/鈴木ヘッジホッグ(2)/かみそん(3)/ちぇみちぇみ！/xos(2)/ぼんやり/ぺーるおれんじ/紗和和和(2)/七輪車/チョリ葬/メメメ/れいり໒꒱. ﾟ/⚾/No Image(3)/下り坂まで/ハムタウロス/クマ牧場/ハッスル運動会/ガチしょんぼり沈殿丸/skyhi/はてなぞ/shaman/せりか/なしん/otogi/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,12位,あさみんく,？のマスがある,44,67.19,ばっは/いいも/続きを読む/ベリー/んっぽ/OR/鵺野凛音/春立てる西陣織/はじまり君/洋介山/屋内用雨傘/three-all/くじ運/お海/ワトゥー/そてー/Lilなすx(3)/七輪車/バニラソフト/メメメ(2)/薄羽無縁/れいり໒꒱. ﾟ/さっつん/サイコパス金子/おあつらえ/骨密度/世界の牛肉/ハッスル運動会/飯田故郷(2)/エスニック美女軍団/TMY/つきかかか/東松永/住まなくても都/otogi/国王/キムチキャベツ/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,12位,半ちく,「死刑」とはまた別に「☠️」がある,44,67.19,デス・サップ/こま/こんなところにエビチリ(3)/ドライバー(2)/はじまり君/救済パン/鮒侍/神横垂直落下(3)/鈴木ヘッジホッグ/three-all/SSR(2)/くじ運(2)/xos/ワトゥー/七輪車/カタン/ムハカ/MODY/なまず(2)/ラドへ(2)/ぐすく/阿曽氏(2)/マービィ/枡田アンディ/拒絶卑猥は神/skyhi/飯田故郷/うりうりウリマンジャロ(2)/藍殿TT/双馬/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,14位,下り坂まで,お、また弁護側だ,43,66.42,救済パン/800/Yokuboy/帰る亭中野周辺/犬クジラ/オードリーカットバーン/ウラニワ/サンプリ/バニラソフト/8億/ajitsukenori/ニコニコ尿管結石/れいり໒꒱. ﾟ/さっつん/山本晃(2)/サイコパス金子/マービィ/おあつらえ/拒絶卑猥は神/のもしん(2)/まちょ/ギトウ/石原消し炭/ふわっと/飯田故郷/きみしろ(2)/せりか/かﾟら/起きニキ(2)/MushiEvi/双馬/住まなくても都/otogi(2)/EPOCALC/激エロ海苔bot/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,15位,EPOCALC,回すにも国家資格が要る,41,64.87,ばっは/錆缶/あると/こころ飴/ニナモリ/いいも/ベリー/Mebiria/OR/鵺野凛音/電気羊/800/眼帯/洋介山/水の水割り/屋内用雨傘/くじ運/お海/ぼんやり/紗和和和/ねこ太郎(3)/ねこみー/ラドへ/山本晃(2)/マービィ/覇道きてぃ/ハムタウロス/ハッスル運動会/のもしん/リコリス・ラヂアータ/北千住柱間/かﾟら/つきかかか/東松永/住まなくても都/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,15位,犬クジラ,「回転裁判」というゲームが作られた,41,64.87,デス・サップ(2)/らいてふのさと(2)/さかさままさか/んっぽ/🍮倶楽部/電気羊/救済パン/んまもんも(3)/眼帯/鼻腔炭酸/水の水割り(2)/かみそん/SSR/xos/えちえち/そてー/ナス十郎(2)/Lilなすx/ラドへ(3)/ニコニコ尿管結石/No Image/マービィ/骨密度/ハムタウロス/副菜/エスニック美女軍団/かﾟら/双馬/ねこめんたい/さくらんぼソフト/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,17位,おあつらえ,木槌でストップボタン叩く,40,64.1,そにぃ/こころ飴/さかさままさか/いいも/OR/気球マイスター/🍮倶楽部/800/洋介山/犬クジラ/three-all/粉石鹸/ちぇみちぇみ！/お海/ぼんやり/えちえち/クイズ次郎/Lilなすx/オードリーカットバーン/茅沼(2)/ねこ太郎/ねこみー/薄羽無縁/れいり໒꒱. ﾟ/エーゴ/げりべん(3)/ハッスル運動会/ギトウ/副菜/エスニック美女軍団/うりうりウリマンジャロ/Chunbeam/紫ヘイズ/アウク/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,18位,さっつん,10年回り続けてる案件もある,39,63.33,アレルゲン/あると/こころ飴/さかさままさか/🍮倶楽部/800/鼻腔炭酸/洋介山/神横垂直落下/鈴木ヘッジホッグ/粉石鹸/SSR/xos/ワトゥー/えちえち/紗和和和/ウラニワ/サンプリ/カタン(2)/ムハカ/ラドへ/れいり໒꒱. ﾟ/下り坂まで/エーゴ/枡田アンディ(2)/安部横暴/ギトウ/副菜/きみしろ(2)/藍殿TT(2)/ねこめんたい/キムチキャベツ/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,18位,ちんほ。,ドラムロール（静粛に静粛に静粛に静粛に静粛に静粛に静粛に静粛に静粛に静粛に静粛に静粛に）,39,63.33,sakasama/放尿魔/ベリー/OR/鵺野凛音/ドライバー(2)/はじまり君/鼻腔炭酸/Yokuboy/ネクストン(3)/ぺーるおれんじ/あぺ(3)/リトマス試験紙/8億/ムハカ/ajitsukenori(3)/ci-ca/ラドへ/薄羽無縁(2)/ニコニコ尿管結石/No Image/半ちく/skyhi/ギトウ/双馬/紫ヘイズ/お湯ドラ(2)/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,18位,ぺーるおれんじ,余罪で盛り上がる,39,63.33,さかさままさか/ニナモリ/はじまり君/救済パン(2)/白犬/帰る亭中野周辺/宇治ラーメン/お海/ワトゥー/ぼんやり/紗和和和/オードリーカットバーン/七輪車/ウラニワ/おだンゴ/ぐすく/薄羽無縁/れいり໒꒱. ﾟ/さっつん/⚾/山本晃/No Image/えのきときのこ/エーゴ/らすみかん/のもしん/ギトウ/副菜/ふわっと/起きニキ/MushiEvi/双馬/国王/紫ヘイズ/お湯ドラ/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,18位,鵺野凛音,キャリーオーバーにつき懲役597年,39,63.33,こま/qwerty(2)/さかさままさか(2)/ニナモリ/いいも/HS三遊間/鼻腔炭酸/Yokuboy/屋内用雨傘/ぽぽぽまる(2)/くじ運(2)/xos/ワトゥー/ぺーるおれんじ/おだンゴ/カタン/MODY/がんばりま翔/半ちく(3)/はてなぞ/リコリス・ラヂアータ/バーチャルはしやすめ(3)/特殊人間/せりか/藍殿TT/双馬/住まなくても都/国王/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,22位,Mebiria,3DSが当たった,36,61.01,そにぃ(2)/放尿魔/ベリー/松尾/電気羊/鼻腔炭酸/ちぇみちぇみ！/クイズ次郎(2)/ナス十郎/オードリーカットバーン/リトマス試験紙/ウラニワ/ci-ca/ラドへ/ぐすく/No Image/阿曽氏(3)/安部横暴/のもしん/特殊人間/エスニック美女軍団/よれん/Chunbeam/東松永/otogi/国王/茄ッ子/アウク/渇望/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,22位,エスニック美女軍団,ドラムロールみたいに木槌を叩いた,36,61.01,デス・サップ/こま/こころ飴/放尿魔/さかさままさか/ベリー/ほぼ赤ちゃん/🍮倶楽部/洋介山(2)/鮒侍/鈴木ヘッジホッグ/three-all/えちえち/ナス十郎/七輪車/サンプリ/バニラソフト/No Image/エーゴ/拒絶卑猥は神/半ちく/まちょ/ふわっと/shaman/せりか/つきかかか/Chunbeam/otogi(2)/キムチキャベツ/激エロ海苔bot/さくらんぼソフト/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,24位,HS三遊間,「裁判する」「裁判しない」の二択から始まる,34,59.46,ばっは/錆缶/OR/松尾/ドライバー(3)/はじまり君/Yokuboy/屋内用雨傘/鈴木ヘッジホッグ/粉石鹸/SSR(2)/ワトゥー/チョリ葬/MODY/メメメ/ラドへ/ニコニコ尿管結石(2)/直ちに下校する/枡田アンディ/副菜/リコリス・ラヂアータ/北千住柱間(2)/なしん/双馬/お湯ドラ/アウク/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,24位,くじ運,スリルを求めて訴訟する,34,59.46,こころ飴/さかさままさか/🍮倶楽部/トキテツ(2)/Yokuboy/ワッフルパンチ/鮒侍/水の水割り/神横垂直落下(3)/かみそん/ぼんやり/紗和和和/オードリーカットバーン/ウラニワ/バニラソフト/⚾/世界の牛肉/ハッスル運動会/安部横暴(2)/半ちく(2)/ちんほ。/まちょ/北千住柱間/せりか/よれん/住まなくても都/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,24位,アレルゲン,あんなに議論したのにルーレットスタート！って言われちゃう,34,59.46,sakasama/らいてふのさと(2)/さかさままさか(2)/ドライバー/はじまり君/救済パン(2)/白犬/うら/ちぇみちぇみ！/ワトゥー/えちえち/ぺーるおれんじ/Lilなすx/ねこ太郎(2)/8億/カタン(2)/MODY/ラドへ/No Image/阿曽氏/リコリス・ラヂアータ/北千住柱間/飯田故郷/あるみ/起きニキ/藍殿TT/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,24位,東松永,簡易裁判所は丁か半かで決める,34,59.46,さかさままさか/OR(2)/HS三遊間/ドライバー/眼帯/洋介山/ワッフルパンチ/屋内用雨傘/粉石鹸/xos/えちえち(2)/ナス十郎(2)/紗和和和/あぺ/七輪車/MODY/なまず/直ちに下校する/げりべん(2)/安部横暴/半ちく/ちんほ。/あるみ/shaman(2)/双馬/アウク/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,24位,茅沼,でも流石に有罪過ぎるときは判事が指でチョン変えする,34,59.46,アレルゲン/そにぃ(3)/こま/ほぼ赤ちゃん(2)/電気羊/はじまり君/んまもんも(3)/トキテツ/えちえち/Lilなすx/ウラニワ/ねこ太郎/ムハカ/MODY/ci-ca/ラドへ/山本晃/覇道きてぃ/直ちに下校する/拒絶卑猥は神/半ちく/藍殿TT/なしん/双馬/otogi/zenza-desu/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,29位,OR,ジャックポットで憲法改正,33,58.69,金平党/qwerty/鵺野凛音(2)/はじまり君/屋内用雨傘/ぽぽぽまる(2)/ぼんやり/あぺ(2)/おだンゴ/なまず(2)/サイコパス金子/直ちに下校する/がんばりま翔/げりべん(3)/はてなぞ/ふわっと/せりか/Chunbeam/ねこめんたい/キムチキャベツ/紫ヘイズ(2)/さくらんぼソフト/zenza-desu/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,30位,つきかかか,3人連続で有罪だったのでそろそろ無罪かなと期待する,32,57.92,錆缶/放尿魔/いいも/ふにゃら(2)/HS三遊間/🍮倶楽部(2)/はじまり君/トキテツ/Yokuboy/ちぇみちぇみ！/くじ運(3)/xos/8億/ajitsukenori/阿曽氏/下り坂まで/ハッスル運動会/まちょ/北千住柱間/石原消し炭/バーチャルはしやすめ/起きニキ/よれん/MushiEvi/双馬/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,30位,ハムタウロス,【ヒント】罪が重いときは懲役期間をレイズして、一発逆転を狙おう！,32,57.92,sakasama(2)/ふにゃら/ドライバー(3)/春立てる西陣織/水の水割り/屋内用雨傘/ネクストン(2)/SSR/xos/そてー/なまず(3)/ci-ca/ラドへ(2)/覇道きてぃ/半ちく/ちんほ。/北千住柱間/エスニック美女軍団/かﾟら/起きニキ/MushiEvi/渇望/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,30位,世界の牛肉,キャリーオーバーしてきた余罪も償う,32,57.92,こま/らいてふのさと(2)/qwerty(2)/ベリー/OR/🍮倶楽部/800/洋介山/水の水割り/宇治ラーメン(2)/ウラニワ/バニラソフト/ムハカ/メメメ/エーゴ/らすみかん/ハッスル運動会/まちょ/副菜/石原消し炭/エスニック美女軍団/TMY/せりか/MushiEvi/ねこめんたい/渇望/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,30位,安部横暴,イカサマのことを「弁護」と称している,32,57.92,こま/錆缶/こころ飴/さかさままさか(2)/んっぽ/ふにゃら/OR(2)/電気羊/Yokuboy/ワッフルパンチ/水の水割り/屋内用雨傘/オードリーカットバーン/ウラニワ(2)/メメメ/ci-ca/マービィ/世界の牛肉/ガチしょんぼり沈殿丸/ふわっと/飯田故郷/shaman/Chunbeam/MushiEvi/双馬/東松永/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,34位,のもしん,最高裁まで行くと会場がラスベガス,31,57.14,デス・サップ/こころ飴/qwerty(2)/さかさままさか/ニナモリ/鵺野凛音/ドライバー/トキテツ/鮒侍/屋内用雨傘/えちえち/ナス十郎/オードリーカットバーン/茅沼(2)/七輪車/なまず/えのきときのこ/まちょ/ふわっと/きみしろ(2)/藍殿TT/双馬/東松永/キムチキャベツ/お湯ドラ/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,34位,れいり໒꒱. ﾟ,一応どんな罪でも死刑は入れとく,31,57.14,sakasama/こま/錆缶/ニナモリ/ふにゃら/ドライバー/800/トキテツ/粉石鹸/えちえち/おだンゴ/メメメ/おあつらえ/骨密度/直ちに下校する/ガチしょんぼり沈殿丸/半ちく/skyhi/まちょ/ギトウ/北千住柱間(2)/つきかかか(2)/なしん/Chunbeam/ねこめんたい/紫ヘイズ/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,34位,ニコニコ尿管結石,目押しの強さだけで弁護士が評価される,31,57.14,アレルゲン/放尿魔/松尾/800/鼻腔炭酸(2)/Yokuboy/水の水割り(2)/犬クジラ/かみそん/紗和和和/あぺ/カタン/ねこみー/ci-ca/ラドへ/さっつん/マービィ/枡田アンディ/ガチしょんぼり沈殿丸/リコリス・ラヂアータ/北千住柱間/特殊人間/きみしろ/せりか/かﾟら/お湯ドラ/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,34位,マービィ,判決の時「傍聴人が」と出てざわついた,31,57.14,アレルゲン/綾/いいも/松尾/ドライバー(2)/洋介山/ワッフルパンチ/犬クジラ/オードリーカットバーン/ウラニワ/ぐすく/⚾/阿曽氏/下り坂まで/えのきときのこ/がんばりま翔/げりべん(3)/らすみかん/ガチしょんぼり沈殿丸/半ちく/まちょ/リコリス・ラヂアータ/紫ヘイズ/茄ッ子/渇望/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,34位,七輪車,カイジみたいな法廷画が完成した,31,57.14,放尿魔/ほぼ赤ちゃん/Mushroomer(3)/HS三遊間(2)/白犬/水の水割り/宇治ラーメン/犬クジラ/粉石鹸/ナス十郎/オードリーカットバーン/サンプリ/バニラソフト/ねこみー/クマ牧場/ガチしょんぼり沈殿丸/安部横暴/ちんほ。/バーチャルはしやすめ(2)/エスニック美女軍団/つきかかか/Chunbeam/otogi(2)/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,34位,覇道きてぃ,死刑の面積を1/4以下にしていただきたい！,31,57.14,こころ飴/こんなところにエビチリ(2)/ベリー/Mushroomer(3)/ドライバー/春立てる西陣織/屋内用雨傘/犬クジラ/xos/えちえち/Lilなすx/ぷるちぽん/MODY/ラドへ/⚾/阿曽氏(2)/マービィ(2)/はてなぞ(2)/バーチャルはしやすめ/藍殿TT/東松永/茄ッ子/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,40位,ci-ca,控訴や上告のことををリセマラって言った,30,56.37,続きを読む/ほぼ赤ちゃん/松尾/電気羊/救済パン/トキテツ/Yokuboy/帰る亭中野周辺/屋内用雨傘/粉石鹸/xos/お海/そてー/茅沼(2)/リトマス試験紙/MODY/ぐすく/下り坂まで/skyhi/はてなぞ/まちょ/リコリス・ラヂアータ/ふわっと/なしん/MushiEvi/さくらんぼソフト/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,40位,zenza-desu,刑期×２になった,30,56.37,sakasama/qwerty/はじまり君/トキテツ/神横垂直落下(2)/ネクストン/かみそん(2)/SSR/ちぇみちぇみ！/くじ運/xos/お海/ぷるちぽん/メメメ(2)/ラドへ/れいり໒꒱. ﾟ/さっつん/阿曽氏/おあつらえ/がんばりま翔/ちんほ。/北千住柱間/せりか/よれん/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,40位,オードリーカットバーン,静粛にしないに止まって騒ぐ,30,56.37,ばっは/こころ飴/放尿魔/さかさままさか/ドライバー(3)/800/鈴木ヘッジホッグ/ちぇみちぇみ！/ぼんやり/ぺーるおれんじ(3)/クイズ次郎/ねこ太郎/カタン/ラドへ/ぐすく(2)/拒絶卑猥は神/副菜/あるみ/つきかかか/よれん/双馬/zenza-desu/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,40位,神横垂直落下,バニーガールが気まずそう,30,56.37,ばっは/続きを読む/HS三遊間/眼帯/うら/ちぇみちぇみ！/ぼんやり/ぺーるおれんじ/七輪車/サンプリ/バニラソフト/ムハカ/おあつらえ/エーゴ/副菜/shaman(2)/つきかかか/起きニキ(2)/住まなくても都/国王/キムチキャベツ(2)/茄ッ子/ナーフ世界/さくらんぼソフト/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,44位,らいてふのさと,「たわし」で無罪,29,55.6,アレルゲン/ばっは/こころ飴/ニナモリ/んっぽ(2)/ほぼ赤ちゃん/🍮倶楽部/電気羊/帰る亭中野周辺/鮒侍/ネクストン/鈴木ヘッジホッグ/three-all/ぼんやり/バニラソフト(2)/⚾/えのきときのこ/覇道きてぃ/半ちく/skyhi/特殊人間/双馬/EPOCALC/渇望/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,44位,紫ヘイズ,控訴の事をダブルアップって言う,29,55.6,そにぃ/鵺野凛音/トキテツ/屋内用雨傘/えちえち/クイズ次郎/紗和和和/あぺ/なまず(2)/ねこみー/メメメ/ラドへ(2)/阿曽氏/マービィ(2)/えのきときのこ/半ちく/副菜/北千住柱間/あるみ/TMY/藍殿TT/住まなくても都/さくらんぼソフト/投票ボーナス(3)
0596_0973_FNB,2023-10-23,190人,ルーレットで全てを決める裁判,NA,44位,藍殿TT,法とルーレットの前では皆平等,29,55.6,sakasama(2)/こま/ベリー/Mebiria/ほぼ赤ちゃん/Mushroomer(3)/屋内用雨傘/犬クジラ/粉石鹸/そてー/あぺ/MODY/ラドへ/れいり໒꒱. ﾟ/おあつらえ/覇道きてぃ/エーゴ/がんばりま翔/副菜/北千住柱間/バーチャルはしやすめ/双馬/キムチキャベツ/投票ボーナス(3)
