お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,16位,掻痒,ひいきの文字だけ大文字にする,46,67.57,ぬりかべ(2)/ゆうない/ドゥラちゃん/恐竜土偶/アイワ/イチナリ/ましましのしま/錯乱(2)/ダークエンジェル/盛りすぎ店長/ちくわうし/泥だ/スコール(2)/ニューロン/物数(2)/んん゛/ホテル三国志/すーず/赤黄色/ほろほろ/ベンジャミン/さんべ商会/カナリカリガ・タカ/くろばら/ありあ/Yuki(2)/めがじ/やる/山渕/きゅーきゅー/他のＰ/珍百景のクロ/田口さん🍙/9月が終わったら起こして/春巻き、咲いちゃいました/ラジウス/うえじゅん/2ミリのおもち/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,17位,9月が終わったら起こして,一瞬日本を捨てんだよ,44,66.02,スパルタ(2)/堅あげポテト好き(2)/PD/ゆうない(2)/顔面激戦区/ましましのしま/くすも(2)/錯乱/かねまる/とりふぐ(2)/はっぴーえんど/初心者まゆげ/循環/アマテイン/住まなくても都/すーず/赤黄色/さかなのたまり場/くろばら/しんぼうたまらん/kamenoue/Yuki(2)/RANRANRAN/山渕(2)/ランゲル・ハンス/他のＰ/あまるる/ノビッタ(2)/コモリヤ/とほ/乳白色の駱駝/副編集長(2)/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,17位,泥だ,例文の中で、どんどんボブが落ちぶれていく,44,66.02,みやもり/ゆうない/D-6/ハゲイナズマ/業務用虚無(3)/盛りすぎ店長/アンミカbot/rayleigh/ガッボデ/二階から手続き(2)/猫屋敷/たる棒/大喜利/いのちのぶんなぐり/やや不安/掻痒/住まなくても都/白黒まみれ/さんべ商会(3)/さかなのたまり場/明石/カタン(2)/Yuki/ハチコー/やる/ととまる/しょーけん/山渕/他のＰ/珍百景のクロ/フニャダキシン/机上で実演/一流/あっきーな(2)/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,19位,あまるる,名前の後ろに「州」を付けてくる,42,64.47,ゆうない/さっくら観光/ダスチン・コフマン(2)/D-6/恐竜土偶/顔面激戦区/肉用の牛/しょうゆに塩/アンミカbot/rayleigh/ちくわうし/ペッタ/ばっは(2)/泥だ/とりふぐ/たる棒/キャッツアイ/骨密度/きらら(2)/循環/アマテイン/仮囲い/ホテル三国志/すーず/ベンジャミン/さかなのたまり場/800/くろばら/ありあ/Yuki/さいころちゃらみん/きゅーきゅー/他のＰ/せんだい/うわぁ/うえじゅん/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,20位,じゃん,全ての生徒を「Sato」と呼ぶ,41,63.7,白滝BOX/堅あげポテト好き/D-6/肉用の牛/旋風客/大王にのまえ(2)/えふ/錯乱/ししだ/泥だ/とりふぐ/ガッボデ/マサ内藤/きらら(2)/ナルシマアンバイ/goigois/すーず/さんべ商会/明石/ありあ/kamenoue(2)/Longab(2)/Yuki/少しだけ賢い/ハチコー/試家軽気/花と額縁(2)/資本ネコ/水谷新太郎/田口さん🍙/ノビッタ/ふぉっ/パンジ/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,21位,kamenoue,V言う時、全校生徒集める,40,62.92,スパルタ/堅あげポテト好き(2)/さっくら観光/D-6/ラクダ★マジカル/しょうゆに塩/旋風客/腹巻きポテチ/錯乱/ダークエンジェル/盛りすぎ店長/ばっは/とりふぐ/キャッツアイ/大喜利/骨密度/やや不安(2)/白黒まみれ/ダビドサラダ(2)/森山(2)/カナリカリガ・タカ/実家に帰った鶴/シーサイド品川/ハチコー(2)/恥さらしのスパゲッティ(2)/珍百景のクロ/あまるる/フニャダキシン/コモリヤ/机上で実演/副編集長/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,22位,みやもり,生徒をbullets（銃弾たち）と呼んでいる,39,62.15,ゆうない/ラクダ★マジカル/きれいな市役所/ハゲイナズマ/こんなところにエビチリ/業務用虚無(2)/rayleigh/ペッタ/マサ内藤/骨密度(3)/循環/ふもー/赤黄色/ほろほろ/さんべ商会(2)/さかなのたまり場/ミズノエル(2)/カナリカリガ・タカ(2)/くろばら(2)/実家に帰った鶴/少しだけ賢い/ハチコー/9月が終わったら起こして(2)/机上で実演/うえじゅん/乳白色の駱駝/副編集長/2ミリのおもち/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,22位,水谷新太郎,｢見たいから｣で切腹させる,39,62.15,スパルタ/堅あげポテト好き/ドゥラちゃん/BouQuet330ml/しょうゆに塩/こんなところにエビチリ/ほっぺちゃん(2)/えふ/業務用虚無(2)/rayleigh/泥だ/とりふぐ/ニューロン/いのちのぶんなぐり/住まなくても都/白黒まみれ/ダビドサラダ(2)/さかなのたまり場/犬ドッグ/実家に帰った鶴/＃の中のカマ吉くん/Yuki/チャイニーズマフィア/やる/山渕/恥さらしのスパゲッティ/せんだい/フニャダキシン/ハッスル運動会/机上で実演/一流/ヒカル/毒念/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,24位,しょーけん,たまにk以外も一切発音しない日がある,38,61.38,ゆうない/顔面激戦区/旋風客/サービス残響/業務用虚無(2)/盛りすぎ店長/rayleigh/スコール(3)/二階から手続き/初心者まゆげ/物数/大喜利/トドのつまみ/きらら(2)/ナルシマアンバイ/さかなのたまり場/ありあ/実家に帰った鶴/Yuki(3)/ハチコー/山渕/あまるる/せんだい/よーすけ/机上で実演/あっきーな(2)/乳白色の駱駝/アキラ(湊一角)/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,24位,とほ,「教える」のではなく「わからせる」方針,38,61.38,ゆうない/D-6/ラクダ★マジカル/恐竜土偶/きみをゆるさない。/南部屋敷/しょうゆに塩/旋風客/ハゲイナズマ/ましましのしま/えふ/業務用虚無(2)/ししだ/かねまる/猫屋敷/初心者まゆげ/循環/んん゛/台湾まぜそば/さかなのたまり場/くろばら/めがじ/山渕/試家軽気/コウチーニ/珍百景のクロ/ノビッタ(3)/帰る亭中野周辺/ダダダチョウ/一流/ふぉっ/杏露酒/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,24位,ガッボデ,まずpainを教える,38,61.38,スパルタ/ゆうない(2)/さっくら観光/BouQuet330ml/橋本到(2)/ラクダ★マジカル/旋風客/きれいな市役所/ハゲイナズマ/つか/業務用虚無(2)/ダークエンジェル/ばっは/泥だ/循環/やや不安/ホテル三国志/赤黄色/ミズノエル/しんぼうたまらん/シーサイド品川/Yuki/花と額縁(2)/田口さん🍙/ノビッタ/春巻き、咲いちゃいました/フニャダキシン/がんばりま翔/机上で実演/あっきーな/杏露酒/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,24位,ネキ,日本人のセリフだけ読まない,38,61.38,堅あげポテト好き/PD(2)/ドゥラちゃん(2)/D-6/恐竜土偶/きみをゆるさない。/ハゲイナズマ/錯乱/たる棒/トドのつまみ(2)/goigois(3)/アマテイン/んん゛/赤黄色/灰色こたつ(2)/ikdboy/ミズノエル/800/ありあ/しんぼうたまらん/kamenoue(2)/Yuki(2)/せんだい/うわぁ(2)/ハッスル運動会/とほ/がんばりま翔/ふぉっ/毒念
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,28位,きゅーきゅー,いちいち外務省に問い合わせる,37,60.6,ドゥラちゃん(2)/南部屋敷/しょうゆに塩/イチナリ(2)/業務用虚無(2)/ダークエンジェル/ししだ/盛りすぎ店長/ペッタ/とりふぐ/二階から手続き/キャッツアイ/循環/ホテル三国志/ほろほろ/ベンジャミン(2)/明石/Yuki(2)/やる/ととまる/他のＰ/コウチーニ/珍百景のクロ/あまるる/ノビッタ/じゃん/ハッスル運動会/がんばりま翔/ヒカル/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,28位,とりふぐ,返事はYesしか教えない,37,60.6,みやもり/ゆうない/BouQuet330ml/南部屋敷/アイワ/くすも/ししだ/かねまる/rayleigh/ちくわうし/はっぴーえんど/永栄(2)/犬ドッグ/800/Yuki(3)/RANRANRAN/やる/鮒侍/他のＰ/りろ/あまるる/じゃん/春巻き、咲いちゃいました/フニャダキシン/みやまる(2)/一流/あっきーな(2)/副編集長/2ミリのおもち/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,28位,カタン,Ｕにコーラ入れてる,37,60.6,ゆうない/ドゥラちゃん(3)/D-6/顔面激戦区/旋風客/つか/ガッボデ/ニューロン/住まなくても都/ホテル三国志/赤黄色/白黒まみれ(3)/Longab(2)/Yuki(2)/恥さらしのスパゲッティ(2)/チョゴゴロネ/あまるる/せんだい/じゃん/コモリヤ(2)/うえじゅん/一流/あっきーな(2)/副編集長/2ミリのおもち/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,28位,カンガルーノート,日本がアメリカに負けた話から始める,37,60.6,堅あげポテト好き/BouQuet330ml/恐竜土偶/アイワ/腹巻きポテチ/大王にのまえ(3)/こんなところにエビチリ(2)/ダークエンジェル/かねまる/盛りすぎ店長/ペッタ/ばっは/泥だ/八王子(2)/大喜利/きらら/このき/ありあ/＃の中のカマ吉くん(2)/Yuki(2)/ととまる/きゅーきゅー/コウチーニ(2)/じゃん/がんばりま翔/かごの中の鳥/ふぉっ/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,32位,副編集長,自分に向けて命令文を書いてる,36,59.83,ゆうない(2)/ドゥラちゃん/きれいな市役所/錯乱(2)/ラテ/ちくわうし/とりふぐ/ガッボデ/マサ内藤/はっぴーえんど/たる棒/んん゛/住まなくても都/すーず/赤黄色/灰色こたつ(3)/ミズノエル/森山/800/＃の中のカマ吉くん/Yuki(3)/しょーけん/さいころちゃらみん/資本ネコ/せんだい/ラジウス/ヒカル/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,33位,旋風客,先せingの授業、凄ingでしょ,35,59.05,ドゥラちゃん(2)/D-6/恐竜土偶/腹巻きポテチ/ナルシマアンバイ/いのちのぶんなぐり/台湾まぜそば(2)/ふもー/灰色こたつ/白黒まみれ/ダビドサラダ/犬ドッグ/Yuki(2)/めがじ(2)/ととまる/無為/しょーけん/さいころちゃらみん/試家軽気/花と額縁(2)/カンガルーノート/ノビッタ/春巻き、咲いちゃいました(3)/机上で実演(2)/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,33位,永栄,penを刺してpainを教える,35,59.05,ダスチン・コフマン(2)/橋本到(3)/南部屋敷/ハゲイナズマ/ましましのしま/錯乱/ししだ/とりふぐ/猫屋敷/たる棒/物数/トドのつまみ/ナルシマアンバイ/ふもー/さんべ商会(2)/犬ドッグ/Yuki(2)/ととまる/無為/しょーけん/恥さらしのスパゲッティ/他のＰ/水谷新太郎/よーすけ(2)/コモリヤ/杏露酒/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,35位,大王にのまえ,黄色チョークを食う,34,58.28,PD/さっくら観光/肉用の牛/ダークエンジェル/ラテ/rayleigh/ガッボデ(2)/ニューロン/たる棒/キャッツアイ/きらら/このき/白黒まみれ/ダビドサラダ/森山/Yuki(2)/少しだけ賢い/RANRANRAN/やる/恥さらしのスパゲッティ/チョゴゴロネ(3)/帰る亭中野周辺/がんばりま翔/ラジウス/机上で実演/うえじゅん/杏露酒/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,36位,ぽぽろふ,I am a pen,33,57.5,PD(3)/みやもり/ドゥラちゃん/BouQuet330ml/D-6/恐竜土偶/顔面激戦区(2)/肉用の牛/えふ(2)/業務用虚無/かねまる/ペッタ/ばっは/いのちのぶんなぐり/台湾まぜそば/仮囲い/さかなのたまり場(2)/ありあ/Yuki(3)/鮒侍/無為/恥さらしのスパゲッティ/他のＰ/9月が終わったら起こして/みやまる(2)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,36位,カナリカリガ・タカ,Repeat after me のタトゥー,33,57.5,さっくら観光/D-6/南部屋敷/きれいな市役所/ましましのしま/業務用虚無(2)/仮囲い/ホテル三国志/山田/ほろほろ/さかなのたまり場/ikdboy(2)/ミズノエル/農家(2)/明石/ありあ/少しだけ賢い/ハチコー(2)/チャイニーズマフィア/珍百景のクロ/カンガルーノート/ノビッタ/みやまる/うえじゅん/あっきーな/乳白色の駱駝/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,36位,蛍光ペン,英語以外の音が聞こえた方向に銃を撃つ,33,57.5,ゆうない(2)/アイワ/きれいな市役所/こんなところにエビチリ(2)/ほっぺちゃん(3)/業務用虚無(3)/ラテ/物数(2)/goigois(2)/このき/ふもー/さんべ商会/さかなのたまり場/農家(2)/kamenoue/Longab/Yuki(3)/少しだけ賢い/めがじ(2)/無為/水谷新太郎
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,39位,ありあ,LでもRでもない発音を教えている,32,56.73,白滝BOX/BouQuet330ml/きみをゆるさない。/ハゲイナズマ/業務用虚無/錯乱/盛りすぎ店長/ばっは/ニューロン/マサ内藤(2)/はっぴーえんど/初心者まゆげ/やや不安/台湾まぜそば(2)/仮囲い/さかなのたまり場/明石/カタン/Yuki(3)/珍百景のクロ(2)/りろ/せんだい/アキラ(湊一角)(2)/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,39位,ハゲイナズマ,ボールを「駄目」、ストライクを「よし」と言う,32,56.73,ぬりかべ/顔面激戦区(2)/イチナリ/こんなところにエビチリ(2)/つか/ラテ/泥だ/大喜利/きらら/循環/いのちのぶんなぐり/掻痒/山田/ダビドサラダ/さんべ商会/さかなのたまり場/しんぼうたまらん/kamenoue/ランゲル・ハンス/資本ネコ/フニャダキシン/うわぁ/コモリヤ/とほ(2)/かごの中の鳥/パンジ/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,39位,南部屋敷,「NEW HORIZON」のことを「革命」と呼んでる,32,56.73,スパルタ/ゆうない(2)/さっくら観光/ダスチン・コフマン/顔面激戦区/こんなところにエビチリ/ラテ/ばっは/八王子/物数/循環/いのちのぶんなぐり(2)/台湾まぜそば/さんべ商会(2)/明石/くろばら/少しだけ賢い/ハチコー/きゅーきゅー/珍百景のクロ/水谷新太郎/ノビッタ/うわぁ/ラジウス/一流/パンジ/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,42位,ホテル三国志,今日は新作のアルファベットを持ってきました,31,55.95,スパルタ/南部屋敷/しょうゆに塩/腹巻きポテチ/こんなところにエビチリ(3)/ましましのしま/えふ/錯乱/ダークエンジェル/盛りすぎ店長/ペッタ/八王子/初心者まゆげ/すーず/さかなのたまり場/カナリカリガ・タカ/Yuki(2)/めがじ/無為/試家軽気/珍百景のクロ/田口さん🍙/よーすけ/ハッスル運動会/2ミリのおもち/投票ボーナス(3)
7525_1299_SVA,2022-12-15,189人,こんな英語教師はクレイジーだ,NA,42位,灰色こたつ,”ぬ”みたいなアルファベット作った,31,55.95,ドゥラちゃん/D-6/しょうゆに塩/腹巻きポテチ/ましましのしま/業務用虚無/ダークエンジェル/とりふぐ/二階から手続き/初心者まゆげ/台湾まぜそば/ikdboy/犬ドッグ/＃の中のカマ吉くん/kamenoue/Yuki/ハチコー(2)/やる/無為/しょーけん/きゅーきゅー/チョゴゴロネ/珍百景のクロ/みやまる/ダダダチョウ/乳白色の駱駝/杏露酒/投票ボーナス(3)
