お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,11位,あかのすけ,「点Pと勝村は動くな」とネタにされてる,27,62.8,ザワⅡ/アーリオオーディオ/逆転/ささささん/コナミスポーツ/全王様/奇蹄目/watoson/うしろ/ツチノコ/さんべ商会/夭手/Ta_nimono(2)/かい/所々ジョージ/パパ、いやママ/後悔しない名前を付けよう/イサナ/溢れ出る肉汁/メリケンジョッキ/ノビッタ/よれよれ/浅間山から真っ逆さま/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,11位,キンピラ,元カノがよく月末に言い寄ってくる,27,62.8,しゅうしゅう/べりまっち(2)/フイ/ザワⅡ/生薬(2)/チャーカス/森/アーリオオーディオ/MM/にじょー/循環器/続きを読む/ぺーるおれんじ(2)/ニシナ(2)/奇蹄目/夭手/革先(2)/アフロレイ👩🏻‍🦱/赤い髪/後悔しない名前を付けよう/東京ドーム３次会/むらさき
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,11位,チャーカス,居留守が使えない,27,62.8,ザワⅡ/生薬(2)/リトマス試験紙/ゆんゆん/ミニベロ/屋内用雨傘/DJBK(3)/続きを読む/ぺーるおれんじ/月見里/春雨/高だの高代/革先/クリクリン/はさまり(2)/アフロレイ👩🏻‍🦱(2)/ダニエル銅本/りくがめ(2)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,11位,革先,再婚したのにWi-Fi名がSuzuki_Freeのまま変わらない,27,62.8,がんばりま翔/MM/逆転/循環器/帰る亭中野周辺(2)/続きを読む/コナミスポーツ/うしろ/春雨/さんべ商会(3)/随契/RRa(2)/理屈も法律も通さない(3)/後悔しない名前を付けよう(2)/イサナ(2)/溢れ出る肉汁/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,15位,弓,友達の友達が旅行に誘ってくる,26,61.74,しゅうしゅう/イルカドルフィン/生薬/リトマス試験紙/MM/副菜(2)/にじょー/短パン/グリ坊(2)/帰る亭中野周辺(2)/続きを読む/ニシナ(2)/月見里/小ジワ/ほけほへ(2)/マイケルコース/むらさき/浅間山から真っ逆さま/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,15位,＃の中のカマ吉くん,「体目的」って言った女が触ってくれない,26,61.74,しゅうしゅう(2)/バスカス爆発/べりまっち/あかのすけ/魚粉/煮込みVUITTON/MM/副菜/DJBK/奇蹄目/ざしょうせん(2)/うしろ/随契/Ta_nimono(2)/旅人(2)/革先/赤い髪/後悔しない名前を付けよう/むらさき/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,17位,あると,レンジ使ってる時体が動かなくなる,25,60.68,かきくけ/イルカドルフィン(2)/リトマス試験紙/魚粉/がんばりま翔/MM/副菜/たるなーだ(2)/DJBK/鮒侍/偶出殴流/月見里(2)/随契/Ta_nimono/新規ユーザー/アフロレイ👩🏻‍🦱/ミチガン(2)/よれよれ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,17位,新規ユーザー,回線が混むとアヘ顔になる,25,60.68,フイ/イルカドルフィン(2)/森/煮込みVUITTON/アーリオオーディオ/ノコノコdeath/にじょー/屋内用雨傘/さんべ商会(2)/高だの高代/旅人/めんま(2)/クリクリン/夜食/アフロレイ👩🏻‍🦱/坂道のぼる(3)/ドガ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,19位,ダニエル銅本,普通の恋がしたい,23,58.55,ゆんゆん(2)/アーリオオーディオ/屋内用雨傘/グリ坊/DJBK/偶出殴流/＃の中のカマ吉くん/ウラニワ/おぴげ(2)/あると(2)/RRa/めんま/小ジワ/オールド/りくがめ/ほけほへ/ところ天のすけ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,19位,マイケルコース,悲しい時ほど電波が立ってしまう,23,58.55,がんばりま翔/MM/DJBK/関節蹴り(3)/さんべ商会/唯月/旅人(2)/革先/クリクリン/はさまり/夜食/パパ、いやママ/突き刺す金貨のにおひ/赤い髪/ちゃ柴(2)/東京ドーム３次会/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,21位,ChRrY,みんなにカツムLANって呼ばれる,22,57.49,しゅうしゅう/ザワⅡ/あんだー村/生薬/三好/森(3)/にじょー/短パン/DJBK/全王様/鮒侍/BFGH/watoson/おぴげ(2)/あると/マイケルコース/ドガ(2)/ミチガン
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,21位,watoson,多分チンコから出てるのバレ始めた,22,57.49,しゅうしゅう/バスカス爆発/生薬/逆転/ﾊｽ/にじょー/BFGH/シーサイド品川/春雨/随契/新規ユーザー/はさまり(2)/パパ、いやママ/小ジワ/ダニエル銅本/後悔しない名前を付けよう/ほけほへ/よれよれ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,21位,シーサイド品川,僕のせいでまた新しい法律が出来た,22,57.49,チャーカス/ゆんゆん(2)/屋内用雨傘/グリ坊/DJBK/ささささん/BFGH/watoson/春雨/クリクリン/所々ジョージ/ポレモロ/オールド/りくがめ/イサナ(2)/むらさき/浅間山から真っ逆さま/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,21位,偶出殴流,上旬にもモテたい,22,57.49,チャーカス(2)/がんばりま翔(2)/煮込みVUITTON/アーリオオーディオ/副菜(2)/DJBK/帰る亭中野周辺(2)/コナミスポーツ/ぺーるおれんじ/奇蹄目/ざしょうせん(2)/シーサイド品川/チャン・ツノ/小ジワ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,21位,大納豆,下痢の日はすんごい出る,22,57.49,しゅうしゅう/ザワⅡ/アラカビ/リトマス試験紙/三好/MM/屋内用雨傘/全王様(2)/さんべ商会/高だの高代/ウラニワ/RRa/（宇宙）(3)/夜食/パパ、いやママ/ダニエル銅本/ところ天のすけ/ドガ/浅間山から真っ逆さま
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,21位,理屈も法律も通さない,「この料理、バリ何本？」というノリが生まれた,22,57.49,生薬(2)/森/アーリオオーディオ/MM/ﾊｽ/短パン/DJBK/奇蹄目/watoson/旅人(2)/革先/夜食/パパ、いやママ/後悔しない名前を付けよう/イサナ(3)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,21位,（宇宙）,ホントの好意をしらない,22,57.49,フイ/森/循環器/屋内用雨傘/ぺーるおれんじ(2)/わきごん。/月見里/うしろ/ウラニワ(2)/革先/夜食/ダニエル銅本/東京ドーム３次会(2)/溢れ出る肉汁/むらさき/よれよれ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,28位,たこたこ,有線,21,56.43,逆転(2)/たるなーだ(2)/循環器/屋内用雨傘/ニシナ(3)/奇蹄目/シーサイド品川/弓(3)/随契/かくれどり/あると(2)/旅人/（宇宙）/後悔しない名前を付けよう
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,28位,わきごん。,みんな僕の体目当て,21,56.43,べりまっち/あかのすけ(2)/逆転/屋内用雨傘/続きを読む/コナミスポーツ/ニシナ/ざしょうせん(2)/さんべ商会(3)/唯月/めんま/トウデモ/ミチガン/よれよれ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,30位,アーリオオーディオ,寄ってくる奴が体目当てばかり,19,54.3,しゅうしゅう/アラカビ/森/がんばりま翔/逆転/副菜/DJBK/ツチノコ/さんべ商会(2)/ちゃ柴(2)/ほけほへ/マイケルコース/よれよれ/浅間山から真っ逆さま/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,30位,生薬,やたら地下に連れて行かれる,19,54.3,フイ/アーリオオーディオ/ささささん/続きを読む/ぺーるおれんじ/奇蹄目/うしろ/高だの高代/ウラニワ/かくれどり/アフロレイ👩🏻‍🦱/ダニエル銅本/オールド/りくがめ/ところ天のすけ/むらさき/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,32位,ささささん,IPアドレスでしか呼んでもらえない,18,53.24,生薬/あかのすけ/逆転(2)/ミニベロ(2)/ノコノコdeath/DJBK/コナミスポーツ/watoson/チャン・ツノ/はさまり/所々ジョージ/オールド/溢れ出る肉汁/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,32位,りくがめ,あらゆる不具合の原因にされる,18,53.24,フイ/短パン/屋内用雨傘/ぺーるおれんじ/偶出殴流/＃の中のカマ吉くん/高だの高代/かくれどり/あると/革先/はさまり/坂道のぼる(2)/ところ天のすけ/ノビッタ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,34位,ドガ,ごめんね。ママが、体からWiFi出てない子とは一緒に遊ぶなって.....,17,52.18,生薬/あかのすけ/MM/循環器/関節蹴り(3)/チャン・ツノ/旅人(3)/小ジワ/後悔しない名前を付けよう/メリケンジョッキ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,34位,ノコノコdeath,背中に刻印された初期パスワードのせいで、風呂屋に行けない,17,52.18,チャーカス/MM/逆転/シーサイド品川/さんべ商会(2)/高だの高代(2)/めんま/夜食/ポレモロ/後悔しない名前を付けよう/マイケルコース/メリケンジョッキ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,34位,ファンメイドせんべい,お母さんが出産時つけた「mama-BigLove」というパスワードを変更させてもらえない,17,52.18,フイ/かきくけ/MM/にじょー/短パン/循環器/さんべ商会(3)/ウラニワ/夭手/新規ユーザー/めんま/夜食(3)/小ジワ
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,34位,ミニベロ,でも食っていけない,17,52.18,あんだー村/森(2)/アーリオオーディオ/グリ坊/DJBK/ぺーるおれんじ/うしろ/ダニエル銅本/ポレモロ/赤い髪/東京ドーム３次会/ノビッタ/むらさき/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,34位,屋内用雨傘,人ではなく場所扱いされる,17,52.18,副菜/ミニベロ/たるなーだ(2)/DJBK/ささささん/わきごん。/月見里/ツチノコ/唯月/あると/新規ユーザー/りくがめ/ノビッタ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,39位,jyou7535,過激派にアルミホイルでグルグル巻きにされてしまう,16,51.11,しゅうしゅう/イルカドルフィン/MM/にじょー/屋内用雨傘/ざしょうせん(2)/watoson/随契/旅人/革先/新規ユーザー/ほけほへ/ドガ/溢れ出る肉汁/メリケンジョッキ
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,39位,えのきときのこ,知らない親戚が増えた,16,51.11,イルカドルフィン/アラカビ/MM/逆転/屋内用雨傘/グリ坊/ささささん/関節蹴り/わきごん。/赤い髪/ほけほへ/東京ドーム３次会/ところ天のすけ/溢れ出る肉汁/浅間山から真っ逆さま(2)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,39位,ぴ,表札にフリーWi-Fiマークを付けられる,16,51.11,バスカス爆発/生薬/チャーカス/ミニベロ/屋内用雨傘/DJBK/ニシナ/月見里/チャン・ツノ/高だの高代/革先/後悔しない名前を付けよう/オールド/ちゃ柴(2)/メリケンジョッキ
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,39位,グリ坊,サッカー部が使ってくる,16,51.11,がんばりま翔/ゆんゆん/逆転/循環器/偶出殴流/＃の中のカマ吉くん/革先/（宇宙）/はさまり/ダニエル銅本/りくがめ/ほけほへ/マイケルコース/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,39位,ツチノコ,進路相談で「ルーターとして生きてみない？」と提案される,16,51.11,三好/MM/逆転/ミニベロ/鮒侍/チャン・ツノ/夭手/RRa/旅人/革先/クリクリン/トウデモ/浅間山から真っ逆さま/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,39位,ノビッタ,反省してないみたいな電波で怒られる,16,51.11,フイ/魚粉/がんばりま翔/ゆんゆん(2)/MM/短パン/グリ坊/高だの高代/あると(2)/所々ジョージ/よれよれ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,45位,かきくけ,乳首を長押しするとリセットされてしまう,15,50.05,三好/MM/ノコノコdeath/コナミスポーツ/鮒侍/BFGH/チャン・ツノ/さんべ商会(2)/夜食/赤い髪/むらさき/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,45位,イルカドルフィン,BUFFALOに追われている,15,50.05,フイ/あんだー村/MM/ツチノコ/弓/ポレモロ/後悔しない名前を付けよう/オールド/ちゃ柴(2)/イサナ(2)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,45位,ミチガン,カズレーザーに存在がバレる,15,50.05,かきくけ(2)/循環器/DJBK/シーサイド品川/ツチノコ/かい/（宇宙）(2)/ドガ(3)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,45位,三好,背中にパスワード貼られる,15,50.05,グリ坊/ぺーるおれんじ/奇蹄目/シーサイド品川/偶出殴流/チャン・ツノ/夭手/革先/ちゃ柴(2)/トウデモ/むらさき/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,45位,高だの高代,「勝村の身体-二日酔い-」「勝村の身体-恋煩い-」みたいにSSIDで体調が晒される,15,50.05,べりまっち(2)/逆転/ﾊｽ/ノコノコdeath/屋内用雨傘/春雨(3)/あると/Ta_nimono/夜食/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,50位,ほけほへ,反ワクチン派の人から執拗に飲みに誘われる,14,48.99,かきくけ/あんだー村/MM/ささささん/さんべ商会(2)/所々ジョージ/マイケルコース/ところ天のすけ/ドガ(2)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,50位,バスカス爆発,体調を電波の強さで判断される,14,48.99,ザワⅡ/ﾊｽ/短パン(2)/ささささん/続きを読む/シーサイド品川/偶出殴流/めんま/ダニエル銅本/ところ天のすけ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,50位,パパ、いやママ,理転するかどうか,14,48.99,イルカドルフィン/煮込みVUITTON/逆転/ﾊｽ/ささささん(2)/コナミスポーツ/チャン・ツノ/RRa/（宇宙）/所々ジョージ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,50位,後悔しない名前を付けよう,思ったことがWiFiの名前になる,14,48.99,イルカドルフィン/あかのすけ/魚粉/DJBK/＃の中のカマ吉くん/かくれどり(2)/革先/かい/りくがめ/溢れ出る肉汁/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,DJBK,自分のSSIDを思い出せない,13,47.92,帰る亭中野周辺(2)/関節蹴り(2)/全王様/わきごん。/春雨/かくれどり/所々ジョージ/ポレモロ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,U7ypK,エロいこと考えてるとスポット名が「勝村生ハメ24時」とかになる,13,47.92,ザワⅡ/ノコノコdeath/watoson/さんべ商会(3)/高だの高代/旅人/パパ、いやママ/小ジワ/後悔しない名前を付けよう/オールド/よれよれ
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,あんだー村,カズレーザーがやたらこっちを見てくる,13,47.92,しゅうしゅう/かきくけ/煮込みVUITTON/DJBK/ささささん/ツチノコ/かい/クリクリン/ポレモロ/東京ドーム３次会/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,がんばりま翔,好きな子の名前がパスワードになる,13,47.92,バスカス爆発/フイ/ザワⅡ/MM/副菜/屋内用雨傘/DJBK/突き刺す金貨のにおひ(3)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,ちゃ柴,顔見知りはたくさんいるけれど、友達はいない,13,47.92,ﾊｽ/月見里/うしろ/チャン・ツノ/あると/革先/かい/坂道のぼる(2)/よれよれ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,コナミスポーツ,孫正義か三木谷どちらを選ぶか,13,47.92,バスカス爆発/アラカビ/あんだー村/チャン・ツノ/高だの高代/突き刺す金貨のにおひ(3)/ほけほへ/マイケルコース/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,チャン・ツノ,通信料を取ったら友達いなくなった,13,47.92,屋内用雨傘/BFGH/わきごん。/偶出殴流/ツチノコ/新規ユーザー/クリクリン/所々ジョージ/溢れ出る肉汁/メリケンジョッキ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,ポレモロ,上の階の人が勝手に使ってくる,13,47.92,フイ/かきくけ/生薬/にじょー/DJBK/わきごん。/弓(3)/クリクリン/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,循環器,この社会が独りにしてくれない,13,47.92,生薬/魚粉/ゆんゆん/逆転/ささささん/コナミスポーツ/唯月/ダニエル銅本/りくがめ/ところ天のすけ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,月見里,たまに情報を抜かれる,13,47.92,リトマス試験紙/続きを読む/偶出殴流/唯月/かくれどり/あると/所々ジョージ/オールド/トウデモ/メリケンジョッキ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,煮込みVUITTON,ホラー映画で圏外になるシーンを鼻で笑う,13,47.92,DJBK/わきごん。/watoson/夭手/Ta_nimono/革先/はさまり/小ジワ/赤い髪/マイケルコース/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,54位,関節蹴り,将来のことを考えると不安になる,13,47.92,アラカビ/魚粉/コナミスポーツ/旅人/（宇宙）(2)/オールド/東京ドーム３次会(2)/ところ天のすけ/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,66位,たるなーだ,本人もパスワードを知らない,12,46.86,あかのすけ/循環器/DJBK/ささささん/全王様/春雨/革先/かい/ダニエル銅本/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,66位,坂道のぼる,親に「市役所行ってなんかwifi系の名前に改名してこいよ」と言われる,12,46.86,バスカス爆発/帰る亭中野周辺(2)/コナミスポーツ/鮒侍/旅人/後悔しない名前を付けよう/マイケルコース/東京ドーム３次会/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,68位,BFGH,2日に1回のペースでストーカーに遭ってて…,11,45.8,しゅうしゅう/バスカス爆発/リトマス試験紙/DJBK/クリクリン/ポレモロ/ミチガン(2)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,68位,アフロレイ👩🏻‍🦱,フリースポット男と話題になりゲイから変な誤解をされる。,11,45.8,森/屋内用雨傘/コナミスポーツ/鮒侍/革先/新規ユーザー/坂道のぼる(2)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,68位,アーマーナイトハブザガン,もっとWi-Fiにちなんだ名前がよかった,11,45.8,ゆんゆん/ささささん/続きを読む/＃の中のカマ吉くん/あると/RRa(2)/はさまり(3)/浅間山から真っ逆さま
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,68位,夭手,生年月日だと思ってるバカが多すぎる,11,45.8,イルカドルフィン/リトマス試験紙/続きを読む/うしろ/ツチノコ/あると/ノビッタ(2)/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,68位,所々ジョージ,全学年が自然と同じ階に集まって来る,11,45.8,フイ/三好/がんばりま翔/ﾊｽ/副菜/おぴげ(2)/革先/投票ボーナス(3)
3892_0832_NLZ,2023-06-16,116人,体からWiFiが出てる勝村くんの悩みとは,NA,68位,逆転,SSIDで本名が表示される,11,45.8,三好/循環器/帰る亭中野周辺(2)/鮒侍/後悔しない名前を付けよう/ところ天のすけ/溢れ出る肉汁/投票ボーナス(3)
