お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,14位,Y-Not,全部赤鉛筆で書いた,28,62.87,なめたっけ/ＣＭＣ/Heaven/井上ヘノシタ/きゃりーまらまら(2)/ごりーご(3)/辰巳竜/最後の一手/業務用虚無(2)/かまとと/SSR(2)/休憩新人ポンコツ/ペン/ちきちきた/くうねる/完備/さばみそ/Ai(3)/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,15位,倹飩箱,11/28「スープによく絡む麺」をこれほど憎んだ日はありませんでした,27,61.85,はみばらハミー/ＣＭＣ(2)/辰巳竜/最後の一手(2)/業務用虚無(2)/かまとと/続きを読む/キノコ定食(3)/るーりき/SSR(2)/さんだる/休憩新人ポンコツ/クドウ/ペン/Houston/シコウサクゴロー/北千住柱間(2)/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,16位,干し柿,薬局はそういう所ではない,26,60.82,机上で実演/ブンカサイブンコボン(2)/礫/キノコ定食/たいら/キト/月の瞼/Yokuboy(2)/Houston/昨今/らうかった/花火の様/北千住柱間(2)/文句文句/新大(2)/なそ(3)/完備/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,16位,森久保YesYes,病気は治ると思う,26,60.82,ＣＭＣ/んぬ/机上で実演/新Goo/ノビッタ/灰色さん/ドブねずみ/すーず/さんれん/かまとと/DJBK/たいら(2)/ふじじじがが/救済パン/クドウ/昨今/新大(2)/guniguni(2)/裁判官ランキング(2)/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,18位,PD,腹のち下り,25,59.8,はみばらハミー/ＣＭＣ(2)/Uttl/ベコラス3世(2)/ごりーご/辰巳竜/かまとと/礫/DJBK/キノコ定食/月の瞼/クープラン/ココアケーキ(2)/ドロレス・グランギニョル/さんだる/らうかった/シコウサクゴロー/ちきちきた/くうねる/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,18位,sAwArA,なんかまだ寒い,25,59.8,なめたっけ/ノビッタ/きゃりーまらまら/すーず/さんれん/みつやLoL/ふじじじがが/ドロレス・グランギニョル/救済パン/全然わからん/昨今/花火の様/masarumaru(2)/新大(2)/夏のワルプルギス(2)/PD/guniguni(2)/裁判官ランキング/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,18位,きゃりーまらまら,天気：汗,25,59.8,国産/Uttl/みずもと/すーず/ベコラス3世(2)/辰巳竜/眼帯/みつやLoL/ふじじじがが/鼻腔炭酸/てれび/ヨークシャベルナ/SSR(3)/あまちゃん/らうかった/オカカ/森久保YesYes/さばみそ/Ai/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,18位,ペン,明日休む理由を作りました,25,59.8,ユートピアだんす/七輪車/ＣＭＣ(2)/机上で実演/田口さん🍙/いちご/りあ/一富士/礫/キノコ定食/月の瞼/ドロレス・グランギニョル/てれび/ヨークシャベルナ/北千住柱間(3)/masarumaru/くうねる/白犬/ハルマレ/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,18位,玄の字。,誰か止めてくれよ,25,59.8,ＣＭＣ(2)/んぬ/やや不安/松尾/ノビッタ/超ピンク/眼帯/業務用虚無/続きを読む(3)/礫/たいら/みつやLoL/メソッド/らうかった/白犬/sAwArA/PD/渇望/guniguni/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,23位,なめたっけ,今年の漢字は「辣」で間違いないだろう,24,58.78,ユートピアだんす/ほん(2)/ＣＭＣ/干し柿/やや不安(2)/灰色さん/けいや/ベコラス3世/りあ/業務用虚無/なふ/るーりき(2)/鼻腔炭酸/ココアケーキ(2)/Yokuboy/森久保YesYes/さばみそ/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,23位,ハルマレ,もう軽率に約束とかしない,24,58.78,んぬ/やや不安/国産/ノビッタ/田口さん🍙/超ピンク/業務用虚無(2)/続きを読む/倹飩箱/りす/礫/キト(2)/ヨークシャベルナ/メソッド/クドウ/田吾作/文句文句/紗和和和/夏のワルプルギス/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,23位,夏のワルプルギス,また友達を無くしてしまった,24,58.78,七輪車(2)/なめたっけ/ＣＭＣ(2)/干し柿/玄の字。/超ピンク/ドブねずみ/業務用虚無/こんなところにエビチリ(2)/DJBK/キト/みつやLoL/月の瞼/Yokuboy/ヨークシャベルナ/田吾作/北千住柱間/guniguni/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,23位,続きを読む,夏、帰ってきたな,24,58.78,んぬ/松尾/国産/灰色さん/眼帯/業務用虚無(2)/りす/月の瞼/鼻腔炭酸/SSR(3)/さんだる/花火の様/新大/オカカ/PD/渇望/完備/永栄/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,27位,JIN,全部僕が悪い,23,57.75,ＣＭＣ(2)/干し柿/国産/Y-Not/みずもと/田口さん🍙/けいや/超ピンク/眼帯/りす/月の瞼/ねりぁめ/SSR(2)/あまちゃん/masarumaru/新大(2)/夏のワルプルギス/白犬/PD/渇望
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,27位,やや不安,赤の記憶がある,23,57.75,なめたっけ/ＣＭＣ/松尾/国産/机上で実演/超ピンク/いちご/ドブねずみ/すーず/りあ/さんれん/業務用虚無/りす/ふじじじがが/鼻腔炭酸/Yokuboy/てれび/森久保YesYes/ハルマレ/永栄/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,27位,んぬ,情熱のケツになったりもした,23,57.75,こねぎ/ＣＭＣ(2)/干し柿/灰色さん/けいや/いちご/最後の一手(2)/アトキンス/倹飩箱/全然わからん/休憩新人ポンコツ/昨今/紗和和和/白犬/sAwArA(3)/永栄/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,27位,七輪車,ヨーグルトの海に飛び込みたい,23,57.75,国産/机上で実演(2)/井上ヘノシタ/玄の字。/ごりーご/業務用虚無(2)/こんなところにエビチリ(3)/月の瞼/救済パン/全然わからん/昨今/シコウサクゴロー/ちきちきた/文句文句/オカカ/guniguni/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,31位,らうかった,味見した店主がめっちゃ咳き込んだ時は流石に後悔した,22,56.73,はみばらハミー/七輪車/業務用虚無/たけだけ(2)/みつやLoL/クープラン/Yokuboy/クドウ/田吾作/ペン(2)/花火の様(3)/オカカ/森久保YesYes/渇望/きの坊/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,32位,Houston,紅に染まったこの俺を慰める奴はもういない,21,55.71,こねぎ(2)/ＣＭＣ(2)/干し柿/業務用虚無(3)/りす/ブンカサイブンコボン/キト(2)/SSR(2)/ペン/北千住柱間/さばみそ(2)/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,32位,丸坊主過不足,ついに口内炎の位置を特定することに成功した。,21,55.71,ユートピアだんす/ＣＭＣ(2)/Heaven/松尾(2)/国産/ホルシュタイン(3)/玄の字。/りあ/業務用虚無(3)/鼻腔炭酸/休憩新人ポンコツ/メソッド/田吾作/オカカ/さばみそ
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,32位,杉山,段階を踏めば良かった,21,55.71,ほん/ＣＭＣ(2)/干し柿/やや不安/新Goo/ノビッタ/けいや/超ピンク/りあ/DJBK/鼻腔炭酸/Yokuboy/救済パン/全然わからん/オカカ/白犬/ハルマレ/渇望/Ai/永栄
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,32位,超ピンク,この1200円は授業料だと思って,21,55.71,七輪車/みずもと/ノビッタ/ホルシュタイン/玄の字。/業務用虚無/かまとと/キト/Yokuboy/ヨークシャベルナ/救済パン(2)/メソッド/Houston/北千住柱間/ちきちきた/文句文句/永栄/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,36位,guniguni,1児の母として、このまま終わっていいのかなって,20,54.68,クロレラサイダー/はみばらハミー/ＣＭＣ/やや不安/みずもと/続きを読む/DJBK/るーりき/SSR/休憩新人ポンコツ/あまちゃん(2)/メソッド/ペン/文句文句/完備/きの坊/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,36位,ココアケーキ,そのページだけ滲みまくっている,20,54.68,Heaven/Y-Not/玄の字。/ドブねずみ/業務用虚無/なふ/一富士(2)/月の瞼/てれび/花火の様/ふさふさマカオ/なそ(2)/渇望/さばみそ(2)/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,36位,永栄,針の夢を見る予定,20,54.68,なめたっけ/ＣＭＣ(3)/やや不安/国産/灰色さん/りあ/礫/メソッド/クドウ/文句文句/新大/ハルマレ(2)/sAwArA/guniguni/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,36位,眼帯,"タイトル:明日の僕へ
本文:ごめん",20,54.68,ＣＭＣ(3)/Uttl/みずもと/田口さん🍙/業務用虚無(2)/りす/るーりき(2)/SSR(2)/さんだる/シコウサクゴロー/ちきちきた/完備/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,40位,ノビッタ,明日は健康診断、記録出すぞ,19,53.66,Heaven/業務用虚無(2)/houzitya(2)/キノコ定食/鼻腔炭酸/てれび/田吾作/ペン/ふさふさマカオ/北千住柱間/紗和和和/さばみそ(2)/永栄/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,40位,完備,明日の僕のお尻へ,19,53.66,七輪車/机上で実演/Y-Not/みずもと/新Goo/ホルシュタイン/灰色さん/アトキンス/りす/たいら/鼻腔炭酸/ドロレス・グランギニョル/さんだる/休憩新人ポンコツ/ハルマレ/渇望/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,42位,すーず,濃い鉛筆で書いてる,18,52.64,ＣＭＣ/やや不安/辰巳竜/たけだけ/ふじじじがが/月の瞼/救済パン/クドウ/昨今/ちきちきた/紗和和和/オカカ/なそ(2)/PD/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,43位,おーてら,コロナかも,17,51.61,クロレラサイダー/机上で実演/新Goo/きゃりーまらまら(2)/さんれん/眼帯/続きを読む(3)/たいら(2)/ふじじじがが/クドウ/くうねる/完備/裁判官ランキング
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,43位,みつやLoL,皆が見てくるからさぁ,17,51.61,ユートピアだんす/さんれん/なふ/てれび/SSR(3)/さんだる/新大(2)/夏のワルプルギス(3)/guniguni/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,43位,一富士,痛みを売りにしていいんですか,17,51.61,なめたっけ/井上ヘノシタ/けいや/超ピンク/SSR(2)/休憩新人ポンコツ/あまちゃん/メソッド/田吾作/紗和和和/オカカ/くうねる/永栄/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,43位,井上ヘノシタ,麺だけ褒めて水飲んだ,17,51.61,んぬ/りあ/一富士/キノコ定食/キト/Yokuboy/ペン/らうかった/ふさふさマカオ/北千住柱間/文句文句/さばみそ/guniguni/裁判官ランキング/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,43位,新大,風呂が沸騰してた,17,51.61,なめたっけ/ＣＭＣ(2)/干し柿/井上ヘノシタ/新Goo/たいら/休憩新人ポンコツ/クドウ/昨今/文句文句/sAwArA/PD/きの坊/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,43位,松尾,案の定、火は吹けなかった,17,51.61,クロレラサイダー/こねぎ(2)/ＣＭＣ(2)/きゃりーまらまら/業務用虚無(2)/るーりき/ドロレス・グランギニョル/SSR/ふさふさマカオ/渇望/さばみそ/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,49位,こんなところにエビチリ,中辛を頼んだはずだった,16,50.59,ユートピアだんす/ノビッタ/ベコラス3世(2)/業務用虚無/キノコ定食/てれび/SSR/らうかった/シコウサクゴロー/ふさふさマカオ/森久保YesYes/sAwArA/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,49位,はみばらハミー,あれはラーメンの顔をした化物だ。,16,50.59,クロレラサイダー/なめたっけ/ＣＭＣ/松尾(2)/国産/ノビッタ/玄の字。/超ピンク/なふ/ココアケーキ/シコウサクゴロー/ちきちきた/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,49位,二人称,はじめに、ケツに恨みはない,16,50.59,はみばらハミー/ＣＭＣ/みずもと/田口さん🍙/かまとと/りす/一富士/たいら/SSR(2)/メソッド/ペン/masarumaru/ハルマレ/渇望/完備
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,49位,全然わからん,上には上がいる,16,50.59,ＣＭＣ/干し柿/さんれん/続きを読む/DJBK/ふじじじがが/鼻腔炭酸/SSR(3)/Houston/白犬/PD/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,49位,白犬,水 水 水 いい名前だ,16,50.59,ＣＭＣ/干し柿/灰色さん/すーず/ベコラス3世/りす/SSR(2)/あまちゃん(3)/きの坊/さばみそ/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,54位,ほん,赤い粒噛んだときが一番やばかった,15,49.56,干し柿/ノビッタ/ドブねずみ/SSR(2)/全然わからん/花火の様/ふさふさマカオ/夏のワルプルギス/永栄/裁判官ランキング(2)/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,54位,クロレラサイダー,復讐だ,15,49.56,ＣＭＣ/んぬ/Y-Not/けいや/超ピンク/すーず/ブンカサイブンコボン(3)/たいら/Houston/紗和和和/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,54位,ホルシュタイン,この日記が読まれている頃には私はもう肛門科に通っていることでしょう,15,49.56,クロレラサイダー/七輪車(2)/こねぎ/きゃりーまらまら/けいや/一富士/ブンカサイブンコボン/キノコ定食(2)/ペン/シコウサクゴロー/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,54位,灰色さん,ケツ…オワ,15,49.56,机上で実演/井上ヘノシタ(2)/ベコラス3世/ねりぁめ/クープラン/Yokuboy/SSR(3)/さんだる/森久保YesYes/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,58位,いちご,ケツ刺激クセになる味,14,48.54,灰色さん/りあ/倹飩箱(2)/ねりぁめ(2)/てれび/SSR(3)/guniguni/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,58位,さんれん,僕を置いていかないでください,14,48.54,ＣＭＣ(3)/Y-Not/きゃりーまらまら/続きを読む(2)/ドロレス・グランギニョル/北千住柱間/PD/永栄/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,58位,オカカ,おふくろの味が恋しい,14,48.54,ユートピアだんす/houzitya(3)/鼻腔炭酸/ドロレス・グランギニョル/てれび/ふさふさマカオ/PD/Ai(2)/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,58位,シコウサクゴロー,タイトル:燃える,14,48.54,国産/Y-Not/みずもと/玄の字。/灰色さん(2)/いちご/業務用虚無/ブンカサイブンコボン(2)/メソッド/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,58位,ドロレス・グランギニョル,10月20日 ケツからマグマ,14,48.54,こねぎ/ＣＭＣ/灰色さん/ドブねずみ/辰巳竜/なふ/たいら(2)/ねりぁめ(2)/クープラン/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,58位,業務用虚無,そういえば、まったく意識してなかったけど火曜日だったな,14,48.54,ＣＭＣ/Heaven/Uttl/最後の一手/SSR/救済パン/Houston/シコウサクゴロー/紗和和和/くうねる/森久保YesYes/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,64位,国産,下しに下した,13,47.52,ユートピアだんす/ほん/ＣＭＣ/机上で実演/りあ/なふ/ヨークシャベルナ/SSR/クドウ/シコウサクゴロー/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,64位,時代へ,君はトイレの向こう側を見たことがあるか​──────。,13,47.52,クロレラサイダー/Uttl/けいや/辰巳竜/最後の一手/業務用虚無/続きを読む/るーりき/Yokuboy/救済パン(2)/休憩新人ポンコツ/あまちゃん
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,64位,最後の一手,「赫く、眩い一日だった」という書き出しで始まる,13,47.52,辰巳竜/業務用虚無/たけだけ(2)/るーりき/ねりぁめ/SSR(3)/ふさふさマカオ/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,Yokuboy,辛いから痛いに、痛いから気持ちいいに,12,46.49,みずもと/なふ/こんなところにエビチリ(2)/ココアケーキ/SSR(2)/渇望/きの坊/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,くうねる,お母さんの子に生まれて幸せでした,12,46.49,こねぎ/ＣＭＣ(2)/机上で実演/いちご/眼帯/るーりき/SSR/田吾作/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,こねぎ,豼?霎帙→閨槭＞縺溘′螟ｧ縺励◆縺薙→縺ｯ辟｡縺??ゅ■繧?▲縺ｨ謌第?縺吶ｌ縺ｰ隱ｰ縺ｧ繧ゅ＞縺代ｋ縲,12,46.49,ＣＭＣ/Y-Not/ベコラス3世(3)/業務用虚無/ねりぁめ(2)/masarumaru/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,たいら,書き残さずとも身体が忘れないって感覚,12,46.49,ユートピアだんす/Y-Not/業務用虚無/続きを読む/一富士/るーりき/北千住柱間/くうねる/白犬/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,なそ,から　　　　　　うま,12,46.49,Uttl(2)/ベコラス3世(2)/クープラン/SSR(3)/ふさふさマカオ/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,なふ,ほぼ焦げてて読めない,12,46.49,きゃりーまらまら(3)/すーず/礫/ちきちきた/文句文句/くうねる/さばみそ/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,少しだけ賢い,死ぬのはまた今度にしようと思う,12,46.49,クロレラサイダー/ＣＭＣ/んぬ/新Goo/田口さん🍙/業務用虚無(2)/かまとと/こんなところにエビチリ/たけだけ/ヨークシャベルナ/田吾作
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,机上で実演,ケツから剣山が出そう,12,46.49,こねぎ/んぬ/灰色さん/たいら/鼻腔炭酸/ドロレス・グランギニョル/ふさふさマカオ/森久保YesYes/guniguni/投票ボーナス(3)
0824_7250_SXD,2023-10-28,126人,激辛ラーメンを食べた日に書いた日記,NA,67位,礫,燃えて消えてる,12,46.49,こねぎ/井上ヘノシタ(2)/Y-Not/ドブねずみ/クドウ/昨今/夏のワルプルギス/PD/投票ボーナス(3)
