お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,10位,イヌタク,発音次第で鮭がくる,34,68.7,ド水/黒胡椒(2)/ピエールバエッツ/茶漬/ちぇみちぇみ！/ししだ/藤の実/三行半/ひとじまくん/指小屋/ふゆる(3)/はいいいえ/かみそん/市松/いち/ちーぽり(2)/sasuke/コレカタ/尾崎愉快犯/きみをゆるさない。/紫ヘイズ(2)/お湯ドラ/まやな/ベモペギ/HS三遊間/リッシン/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,12位,ししだ,呼んでない友達がどんどん来る,33,67.62,ド水/えび/（宇宙）(2)/はぁと/Y-Not/お海/てれび/敵刺/はた/なめらかな斜面/ちぇみちぇみ！/低血圧/ここはが/DJBK/犬ピアッサ/ハルトマン(2)/指小屋/この後クリーム砲/水戸/おぅでぃだんだん/トニー・サンム/あぐら/おかき/理科インターネット/麺青め/満天星まいてぃん/Sierra/まやな/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,13位,この後クリーム砲,ホースで注ぐ,32,66.53,たし/ジェンツーペンギン/黒胡椒/お賽銭(2)/てれび/はた/uro/小脳/低血圧/ひとじまくん/かきあげうどん/クロレラサイダー(2)/水戸(2)/イヌタク/ドブ口臭/あまちゃんIII/あぐら/5.5畳/昭和のにほひ/無職透明(2)/満天星まいてぃん/高だの高代/半丙太/お湯ドラ/よんろくにーにー/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,13位,アンサイン,なぜ飲みたいか聞く,32,66.53,黒胡椒/てれび/生身/さかまろ/鳴子レプシー/ちぇみちぇみ！/低血圧/ししだ/DJBK/PD/ひとじまくん/わぎり/ハルトマン/クロレラサイダー(2)/この後クリーム砲/lucky_m/水戸/トニー・サンム/はいいいえ/かまとと/urbandeer/イヌタク/あまちゃんIII/市松/古い絵画/ムラジュン/骨密度/Hiyu/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,13位,モノブロス,お通しがフルーチェ800g,32,66.53,石蓴(3)/MODY/はぁと/タブンネコ/例の深海狐/まいにちコンビーフ/mrm/茶漬/犬ピアッサ(2)/〆サバ(2)/お酢/ひとじまくん/とろ火(2)/かみそん/やきとり/昭和のにほひ/sasuke/コレカタ(2)/白いインク/ごまもなか/ちきちきた/まさしまさお/紫ヘイズ/とうこじ(2)/よんろくにーにー
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,13位,健やか本社,全ネズミに名前つけてる,32,66.53,黒胡椒/Y-Not/侍の友達/てれび/mrm/生身/渇望/ちぇみちぇみ！/ししだ/DJBK/ファン・ニステルローイ/〆サバ/かきあげうどん/でーたら/この後クリーム砲/自称賞レースマニア/ドブ口臭/やきとり/いち/おかき/ムラジュン/遺跡発掘調査補助員/マービィ/骨密度/きみをゆるさない。(2)/長老_M/半丙太/よんろくにーにー/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,17位,骨密度,見える所で洗う,31,65.45,ド水/たし/ジェンツーペンギン/なめらかな斜面/小脳/PD(2)/田中Xemther吉行(2)/メイド・イン・ムーン/かきあげうどん/トカトントン(2)/水戸(2)/トニー・サンム/ひら/かまとと/Thompson(2)/イヌタク/麺青め/鯖度80％/高だの高代/長老_M/亜忠血戦鬼/Sierra/ベモペギ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,18位,kak,シナモンが合う料理しかない,30,64.36,茶漬/yms/小脳/低血圧/ししだ/きゅうか(2)/さりつかいし/ファン・ニステルローイ/お酢/かきあげうどん/指小屋(2)/詐病立米/トニー・サンム/urbandeer/健やか本社/あぐら/sasuke/ムラジュン/る・も/麺青め/ごまもなか/まさしまさお/とうこじ(3)/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,18位,なめらかな斜面,ビールの泡が沈む,30,64.36,えび/たし/小森(3)/Y-Not/渇望/小脳(2)/ししだ/kak/田中Xemther吉行/さりつかいし/シーサイド品川/かきあげうどん/トカトントン/クロレラサイダー/かまとと/urbandeer/ゃまゃま/尾崎愉快犯/骨密度/高だの高代/ごまもなか/やきにく/ベモペギ/よんろくにーにー/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,18位,はどふ,犬の皿に注がれた,30,64.36,たし/黒胡椒/kiyosuke/（宇宙）(2)/敵刺/ちぇみちぇみ！(2)/〆サバ/かきあげうどん/この後クリーム砲/おっまる/ふゆる(3)/lucky_m/あまちゃんIII/あぐら/ムラジュン/麺青め/骨密度/ごまもなか/修行修行/きみをゆるさない。/半丙太/リッシン/よんろくにーにー/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,18位,白いインク,ポテサラの底に伝票がある,30,64.36,ド水/ジェンツーペンギン/zenza-desu/ピエールバエッツ/例の深海狐/茶漬/ちぇみちぇみ！/ここはが/きゅうか/〆サバ/かきあげうどん/自称賞レースマニア/かまとと/5.5畳(2)/ムラジュン/コレカタ/マービィ/ゃまゃま/のぶとも/満天星まいてぃん/高だの高代/ちきちきた/亜忠血戦鬼(3)/HS三遊間/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,22位,PD,滑らせて運ぶ,29,63.28,ド水/はどふ/はぁと/Y-Not/てれび/低血圧/田中Xemther吉行(3)/シーサイド品川/トカトントン/でーたら/クロレラサイダー/この後クリーム砲/水戸/あぐら/市松/sasuke/鯖度80％/ゃまゃま/骨密度/高だの高代/Hiyu/修行修行/Sierra/ベモペギ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,23位,Mebiria,店長がタイミー,27,61.11,石蓴(2)/偏差値2(2)/はた/さかまろ/咲乃(3)/さりつかいし/お酢/トカトントン/でーたら/おっまる/詐病立米/おぅでぃだんだん/コレカタ/白いインク/げんが(3)/Hiyu/まみや/きみをゆるさない。/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,24位,コレカタ,虫が入ってると指摘したら、「胸から6本脚が生えてるので昆虫ですね」と言ってきた,25,58.94,kiyosuke/MODY/Y-Not/例の深海狐/まいにちコンビーフ(2)/茶漬/yms/なめらかな斜面/DJBK/kak/犬ピアッサ(2)/メイド・イン・ムーン/はいいいえ(2)/昭和のにほひ/ムラジュン/禁断の惑星/亜忠血戦鬼(2)/紫ヘイズ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,24位,ドライバー,ニックネームで呼ぶまで反応しない店員,25,58.94,たし/はどふ/MODY/まいにちコンビーフ(2)/mrm/なめらかな斜面/三行半/kak/〆サバ/Ponchoruno/ふゆる(3)/かみそん/やきとり/おかき/コレカタ/る・も(2)/マービィ/紫ヘイズ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,5.5畳,雨漏りで割る,24,57.86,まいにちコンビーフ/てれび/なめらかな斜面/小脳/DJBK/メイド・イン・ムーン/かきあげうどん/でーたら/クロレラサイダー/この後クリーム砲(2)/おぅでぃだんだん/かみそん/あまちゃんIII/古い絵画/sasuke/コレカタ(2)/修行修行/長老_M/HS三遊間/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,Hiyu,素数個で出てくる,24,57.86,ド水/タブンネコ/例の深海狐/mrm/アンサイン/ファン・ニステルローイ(2)/かきあげうどん/この後クリーム砲/自称賞レースマニア/urbandeer/イヌタク/る・も(3)/鯖度80％/長老_M/やきにく(2)/HS三遊間/リッシン/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,mrm,とりあえず生で生レバーが出てきた,24,57.86,ド水/小森/MODY/タブンネコ/例の深海狐(2)/お海/アンサイン(2)/yms/なめらかな斜面/Ponchoruno(2)/でーたら/おぅでぃだんだん/かまとと/ドブ口臭/コレカタ/白いインク/マービィ/よんろくにーにー/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,あぐら,聞こえないふりをする,24,57.86,たし/黒胡椒/例の深海狐/敵刺/〆サバ/シーサイド品川/かきあげうどん/ハルトマン/指小屋/この後クリーム砲/トニー・サンム/ドブ口臭/健やか本社/昭和のにほひ/禁断の惑星(3)/高だの高代/Hiyu/Sierra/リッシン/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,おぅでぃだんだん,「今日もやってるのかよ」と言われる,24,57.86,zenza-desu/はぁと(2)/お海/狂人m/鳴子レプシー/小脳/DJBK/でーたら/わぎり/ハルトマン/詐病立米/ドライバー/ドブ口臭/Mebiria/理科インターネット/無職透明(2)/マービィ/まみや/紫ヘイズ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,たし,お通しのぶぶ漬けです,24,57.86,zenza-desu/小森/まいにちコンビーフ/咲乃(3)/三行半/きゅうか/Ponchoruno(2)/詐病立米/はいいいえ/かみそん/コレカタ/る・も/のぶとも(3)/やきにく(2)/HS三遊間/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,ゃまゃま,凸が2名、凹が2名ですね。,24,57.86,石蓴(2)/例の深海狐/お海/まいにちコンビーフ(2)/はた/茶漬/なめらかな斜面/小脳/ししだ/藤の実/マルチャーナごめんね/お酢/とろ火/いち/sasuke/ムラジュン/コレカタ/マービィ/よんろくにーにー/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,循環器,こっちもあだ名つけられる,24,57.86,zenza-desu/Y-Not/例の深海狐/てれび/生身/アンサイン/なめらかな斜面/鳴子レプシー/PD/さりつかいし/マルチャーナごめんね/お酢(2)/指小屋/この後クリーム砲/かみそん/かまとと/Thompson/健やか本社/あまちゃんIII/麺青め/マービィ/満天星まいてぃん/きみをゆるさない。
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,26位,麺青め,食券制でやってる,24,57.86,zenza-desu/小森/kiyosuke/タブンネコ(2)/アンサイン/渇望/なめらかな斜面/小脳(2)/犬ピアッサ/マルチャーナごめんね/シーサイド品川/トニー・サンム/鯖度80％/尾崎愉快犯(2)/満天星まいてぃん/Hiyu/ベモペギ/HS三遊間/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,35位,DJBK,入った瞬間全員に見られる,23,56.78,生身/渇望/ちぇみちぇみ！/藤の実/三行半/ファン・ニステルローイ/指小屋/ドライバー/Thompson/ドブ口臭/やきとり/ちーぽり/理科インターネット/尾崎愉快犯/修行修行/きみをゆるさない。/半丙太/やきにく/ベモペギ/HS三遊間/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,35位,カス2,こっちも店員の年確させられる,23,56.78,MODY/お賽銭(2)/アンサイン/小脳/三行半/kak/メイド・イン・ムーン/大宮にいえ(2)/ハルトマン/自称賞レースマニア(2)/水戸(2)/ドライバー(2)/かみそん/やきとり/いち/昭和のにほひ/白いインク/リッシン
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,35位,マービィ,家で作った方が安いですけどね,23,56.78,ピエールバエッツ/例の深海狐/てれび/はた/茶漬/yms/小脳/ファン・ニステルローイ/詐病立米/おぅでぃだんだん/やきとり/sasuke/ムラジュン/白いインク/ゃまゃま/ごまもなか(2)/修行修行/紫ヘイズ/HS三遊間/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,35位,理科インターネット,吉田類が一言もしゃべらなかった,23,56.78,ジェンツーペンギン/例の深海狐/低血圧/シーサイド品川/お酢(2)/大宮にいえ(2)/自称賞レースマニア/詐病立米/水戸/おぅでぃだんだん/コレカタ(3)/麺青め/ゃまゃま/半丙太/HS三遊間/よんろくにーにー/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,39位,かきあげうどん,待ってる客がのれんしゃぶってる,22,55.69,小森(2)/（宇宙）(2)/MODY/狂人m/ちぇみちぇみ！/ここはが/きゅうか/でーたら/ハルトマン/トニー・サンム/ひら/いち/おかき/ゃまゃま/ちきちきた/ベモペギ/リッシン/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,40位,HS三遊間,店長が名札に「てんちょー」と書いてやがる,21,54.61,MODY/お賽銭/タブンネコ(2)/はた/yms/渇望/鳴子レプシー/〆サバ/お酢/ひとじまくん/おっまる/自称賞レースマニア/urbandeer/ドブ口臭/無職透明(2)/お湯ドラ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,40位,Sierra,もう回収する人が来てる,21,54.61,えび/敵刺/茶漬/なめらかな斜面/ここはが/DJBK/kak/自称賞レースマニア/かみそん/かまとと/健やか本社/ムラジュン/鯖度80％/禁断の惑星/骨密度/高だの高代/修行修行/お湯ドラ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,40位,marakasu,これお通しのガムです,21,54.61,kiyosuke/MODY/Y-Not/例の深海狐/なめらかな斜面/PD/ファン・ニステルローイ/シーサイド品川/お酢/指小屋/この後クリーム砲/lucky_m/ドライバー/やきとり/健やか本社/コレカタ/る・も/のぶとも(2)/ごまもなか/よんろくにーにー
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,40位,uro,私服警官のボトルキープで埋まっている,21,54.61,えび/侍の友達/yms/咲乃/藤の実/三行半/マルチャーナごめんね/Ponchoruno(2)/ひとじまくん/わぎり/健やか本社/市松/コレカタ/げんが(2)/ゃまゃま/紫ヘイズ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,40位,ジェンツーペンギン,もう伸びきってる豆苗を飾っている,21,54.61,ド水/えび/Y-Not/敵刺/yms/渇望/なめらかな斜面/小脳/メイド・イン・ムーン/ファン・ニステルローイ(2)/かきあげうどん/自称賞レースマニア/ひら/いち/コレカタ/ゃまゃま/ちきちきた/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,40位,黒胡椒,一人一個は居酒屋あるあるお願いします,21,54.61,zenza-desu/ピエールバエッツ/例の深海狐/てれび/生身/アンサイン/uro/でーたら/とろ火/指小屋/lucky_m/sasuke/コレカタ/る・も/マービィ/ゃまゃま/満天星まいてぃん/リッシン/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,46位,お湯ドラ,雷で調理する,20,53.52,ジェンツーペンギン/ピエールバエッツ/侍の友達/藤の実/PD/メイド・イン・ムーン/シーサイド品川/指小屋/おっまる/Thompson(2)/Mebiria/あぐら(2)/ちーぽり/理科インターネット/Sierra/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,46位,とうこじ,ランチ限定,20,53.52,はどふ/タブンネコ/狂人m/てれび/はた/mrm/なめらかな斜面/ファン・ニステルローイ/おぅでぃだんだん/ちーぽり/おかき/遺跡発掘調査補助員/麺青め/尾崎愉快犯/のぶとも/満天星まいてぃん/やきにく/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,46位,ギサワ,校門の前でキャッチしてる,20,53.52,ジェンツーペンギン/はぁと(2)/お海/まいにちコンビーフ/uro/ちぇみちぇみ！/小脳(3)/低血圧/〆サバ/ひら/古い絵画/Hiyu/半丙太/まさしまさお/やきにく/リッシン(2)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,49位,kiyosuke,和民,19,52.44,はどふ(3)/ピエールバエッツ/アンサイン/藤の実/きゅうか(2)/ハルトマン/ドブ口臭/古い絵画/昭和のにほひ/コレカタ(2)/遺跡発掘調査補助員(2)/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,49位,とろ火,野性のコンドルを放し飼いしている,19,52.44,石蓴(2)/ピエールバエッツ/お海/渇望/きゅうか/おぅでぃだんだん/あまちゃんIII/あぐら/る・も(2)/麺青め/尾崎愉快犯/ごまもなか/亜忠血戦鬼/お湯ドラ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,49位,わぎり,金曜日定休,19,52.44,石蓴/黒胡椒/小森/はた/さかまろ/メイド・イン・ムーン/シーサイド品川/詐病立米/かまとと/イヌタク/コレカタ/のぶとも/Hiyu/まさしまさお/やきにく/HS三遊間/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,49位,トニー・サンム,席に店員が溜まっていく,19,52.44,黒胡椒/ここはが/ファン・ニステルローイ/Ponchoruno/大宮にいえ(2)/クロレラサイダー/はいいいえ/イヌタク/ドブ口臭/いち/骨密度/きみをゆるさない。/半丙太/お湯ドラ/リッシン/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,49位,ムラジュン,駐車場が広い,19,52.44,ジェンツーペンギン/偏差値2(2)/生身/yms/ししだ/ファン・ニステルローイ/詐病立米(2)/Thompson/ちーぽり/遺跡発掘調査補助員/麺青め(2)/まみや/やきにく/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,49位,修行修行,煙の横でふざける,19,52.44,石蓴/たし/偏差値2/Y-Not/生身/トカトントン/クロレラサイダー/Thompson/ドブ口臭/あまちゃんIII/5.5畳/sasuke/遺跡発掘調査補助員(2)/ちきちきた/Sierra/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,49位,敵刺,さっき出したキャベツです,19,52.44,ド水/（宇宙）(2)/タブンネコ/Y-Not/渇望/低血圧/DJBK/犬ピアッサ/かまとと/5.5畳/昭和のにほひ/骨密度/ちきちきた/長老_M/亜忠血戦鬼/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,56位,MODY,レシートの裏にラブホまでの地図が書いてある,18,51.36,zenza-desu/咲乃/小脳/kak/Ponchoruno(2)/ひとじまくん/でーたら/とろ火(2)/lucky_m/ひら/イヌタク/おかき/満天星まいてぃん/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,56位,お海,「とりあえず生」で生の唐揚げが出る,18,51.36,小森/はどふ/kiyosuke/生身/さかまろ/鳴子レプシー/ひとじまくん/でーたら/おっまる/lucky_m/かまとと/市松/コレカタ/満天星まいてぃん/リッシン/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,56位,てれび,駐車場がある,18,51.36,偏差値2/まいにちコンビーフ/鳴子レプシー/PD/犬ピアッサ/ファン・ニステルローイ/マルチャーナごめんね/Ponchoruno/ひら/Thompson/やきとり(2)/Mebiria/Hiyu/半丙太/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,56位,メイド・イン・ムーン,飾ってある蜂の巣からまだ出てくる,18,51.36,えび/ジェンツーペンギン/例の深海狐/犬ピアッサ/〆サバ/かきあげうどん/大宮にいえ/でーたら/クロレラサイダー/詐病立米/5.5畳/遺跡発掘調査補助員/ちきちきた/半丙太/Sierra/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,56位,半丙太,雨漏りでタバコが消える,18,51.36,石蓴/てれび/ちぇみちぇみ！(2)/かきあげうどん/クロレラサイダー/自称賞レースマニア/やきとり/古い絵画/5.5畳/理科インターネット/高だの高代/修行修行/Sierra/まやな/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,61位,さりつかいし,「居酒屋一丁！」と言って経営を任せてくる,17,50.27,たし/はどふ/MODY/お賽銭/アンサイン/マルチャーナごめんね/かきあげうどん/ドライバー/健やか本社/ムラジュン/麺青め/マービィ/紫ヘイズ/お湯ドラ/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,61位,ドブ口臭,ジョッキを1個ずつ運ぶ,17,50.27,ジェンツーペンギン/さかまろ/ここはが/メイド・イン・ムーン/かきあげうどん/わぎり/ドライバー/かまとと/ちーぽり/5.5畳/白いインク/鯖度80％/ゃまゃま/Hiyu/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,61位,高だの高代,デブの上に案内した,17,50.27,狂人m/敵刺/低血圧/ししだ/DJBK/田中Xemther吉行(2)/さりつかいし/マルチャーナごめんね/ちーぽり(2)/骨密度/修行修行/亜忠血戦鬼/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,61位,（宇宙）,ゲロ吐くためのジョッキある,17,50.27,たし/偏差値2(2)/kiyosuke/DJBK/メイド・イン・ムーン/〆サバ/おっまる/かみそん/かまとと/Mebiria/おかき/鯖度80％/長老_M/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,65位,クロレラサイダー,作る彼女と運ぶ彼女がいる,16,49.19,たし/（宇宙）(2)/ちぇみちぇみ！/小脳/DJBK/kak/水戸(2)/ひら/理科インターネット/ゃまゃま/リッシン/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,65位,指小屋,ピッチャーにコーヒー,16,49.19,ド水/ジェンツーペンギン/zenza-desu/ピエールバエッツ/犬ピアッサ/シーサイド品川/かまとと/いち/古い絵画/白いインク/ちきちきた/長老_M/半丙太/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,65位,紫ヘイズ,生を頼むと生肉が出てくる,16,49.19,黒胡椒/MODY/お海/咲乃(3)/さりつかいし/ふゆる(2)/自称賞レースマニア/おぅでぃだんだん/かまとと/禁断の惑星/投票ボーナス(3)
0284_8716_KLY,2024-01-18,153人,終わってる居酒屋,NA,65位,股の山先生,メチルアルコールをおしゃれな酒だと勘違いしてる,16,49.19,zenza-desu/ピエールバエッツ/kiyosuke/MODY/例の深海狐/狂人m/yms/さかまろ/三行半/〆サバ(2)/lucky_m/おかき/げんが(3)
