お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,13位,ピアニカ清掃員,二人称が私だから,25,63.16,シュヴァルツ/頭脳まさき/A味噌汁/ここはが/luck/サメVS巨大タコス/音無(2)/耳ぶた(2)/メスカマキリ(3)/おもしろ大喜利KING(2)/ソトノトス/よれよれ/けーこ/KuMa(3)/梅ヒドラ/砂彩/パンフ/FREA
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,14位,ミッツ乾電池,壊したくない関係性がある,24,61.98,頭脳まさき/鈍感/のす/棘2/あぐら/ユズリハ(2)/となりのあいつ(2)/ニューロン/ミスティカティ/埼の河原/やすな/珍百景のクロ(3)/吉田武(2)/砂彩/さいとむ/れあ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,15位,ひきにく,入学式を欠席したらボーイッシュ枠しか残ってなかった。,23,60.79,がんばりま翔/みなぱら/雑兵/未だ闘争中/埼の河原/ぐすく/ながと/iodoform/オールド/紗和和和/ヒョロガリ非対称(3)/女将/けーこ/TwistNight/和栗モンブランソフト山田/さいとむ/はまちおまち/FREA/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,16位,よれよれ,余ってたから貰った,22,59.61,A味噌汁/のす/棘2/そにぃ/ニューロン/音無/ミスティカティ/みなぱら/プルインザボ/雑兵/iodoform/紗和和和/女将/河川敷と高架橋、時雨/納屋の鍵/まくがいあ/TwistNight/タクシードライバー/梨/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,16位,よろ,キーボードのタイピング数が最小,22,59.61,頭脳まさき/のす/そにぃ(2)/耳ぶた/ぐすく/コモリヤ/蛍雪/けーこ/しゅーきち/さくらんぼソフト/ねむみ/ミッツ乾電池/幻/梨/さいとむ/はまちおまち/れあ/FREA/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,18位,メスカマキリ,ふんどしに命を救われたことがある,21,58.42,シュヴァルツ/ここはが/ダダダチョウ/ニューロン/耳ぶた/みなぱら/雑兵/大喜利人工知能/紗和和和/モチ/竜の叫び/けーこ/やすな/ねむみ/ミッツ乾電池(2)/幻/FREA/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,18位,モチ,親からは貴様と呼ばれてる,21,58.42,頭脳まさき/A味噌汁/がんばりま翔/ここはが/冷凍ミラノ/ユズリハ/luck/ミスティカティ/ひきにく/フイ/ながと/竜の叫び/ソトノトス/納屋の鍵/しゅーきち/珍百景のクロ(2)/TwistNight/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,18位,終わったまな板,高校生にもなって俺っちは良くないから,21,58.42,頭脳まさき/がんばりま翔/ここはが/冷凍ミラノ/コーラル/みなぱら/お嬢様ですわぁ/ビッグシャーク(3)/よれよれ/テラコッタ/やすな/よろ(2)/高菜筆おろし大臣/まくがいあ/幻/和栗モンブランソフト山田/パンフ/さいとむ
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,21位,れあ,これしか売ってなかった,20,57.23,トミドコロコロ/のす/ニューロン/音無/蛸パ/フイ/ながと/iodoform/紗和和和/ソトノトス/脚/納屋の鍵/TwistNight/タクシードライバー/梨/よれん/さいとむ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,21位,タクシードライバー,男に愛してるって言われてこなかった結果,20,57.23,トミドコロコロ/ぽく/ぽうず(2)/ｍｍ/はかせたろう/プルインザボ/母はSP/未だ闘争中(2)/ヒカル/高校生17/高菜筆おろし大臣(3)/鮒侍/木刀/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,23位,ねむみ,強くありたい,19,56.05,がんばりま翔/船端(3)/鈍感/ここはが/棘2/iodoform/おもしろ大喜利KING/テラコッタ(2)/さの(3)/各A/よれん/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,23位,ミスティカティ,彼氏をメスとして見ている,19,56.05,頭脳まさき/A味噌汁/がんばりま翔/ぽく/のす/0Shara/サメVS巨大タコス/プルインザボ/あな番/未だ闘争中(2)/モチ/河川敷と高架橋、時雨/高菜筆おろし大臣/桃山ももたろう/ねむみ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,23位,脚,定食屋で米の量が若干多い,19,56.05,のす/ニューロン/ｍｍ/蛸パ/雑兵/埼の河原/ながと/オールド(2)/メスカマキリ(2)/竜の叫び/蛍雪/しゅーきち/TwistNight/ミッツ乾電池/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,26位,シュヴァルツ,剣道の授業が全部不戦勝になる,18,54.86,ぽく/サメVS巨大タコス/そにぃ/ニューロン/みなぱら/おもしろ大喜利KING/モチ/竜の叫び/納屋の鍵/さの(3)/しゅーきち/まくがいあ/TwistNight/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,26位,プルインザボ,「こちとら」よりましだと思ったから,18,54.86,頭脳まさき/A味噌汁/冷凍ミラノ/ダダダチョウ/luck/コーラル/剣豪/フイ/ぐすく(2)/ヒョロガリ非対称/ソトノトス/鮒侍/ミッツ乾電池/砂彩/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,26位,女将,訛りでワタスになってしまう,18,54.86,シュヴァルツ/頭脳まさき/A味噌汁/がんばりま翔/サメVS巨大タコス/みなぱら/はかせたろう/あな番(3)/テラコッタ/まくがいあ/各A/タクシードライバー/幻/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,26位,珍百景のクロ,粉ポカリとか好き,18,54.86,頭脳まさき/A味噌汁(2)/のす/ここはが/サメVS巨大タコス/耳ぶた/みなぱら/かごの中の鳥/大喜利人工知能/やすな/各A/あかのすけ(2)/れあ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,26位,蛍雪,更生してない,18,54.86,頭脳まさき/棘2/そにぃ/プルインザボ/母はSP/メスカマキリ/ヒカル/脚/さの(3)/珍百景のクロ/ミッツ乾電池/はまちおまち/れあ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,31位,ニナモリ,実は俺じゃなくて「漏れ」って言ってる,17,53.68,A味噌汁/鈍感/サメVS巨大タコス(2)/音無/そいそーす/ミスティカティ/未だ闘争中/埼の河原/女将/けーこ/中サラ(2)/しゅーきち(2)/タクシードライバー/あかのすけ
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,31位,ヒカル,「俺」に育てられた,17,53.68,A味噌汁/ぽく/luck/音無/プルインザボ/ひきにく/iodoform/ヒョロガリ非対称(3)/よれよれ/KuMa(3)/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,31位,ピロ式,一定のニーズにこたえて,17,53.68,シュヴァルツ/A味噌汁/がんばりま翔/のす/ｍｍ/雑兵/紗和和和/コモリヤ/少しだけ賢い/蛍雪/けーこ/テラコッタ/よろ/珍百景のクロ/和栗モンブランソフト山田/パンフ/さいとむ
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,31位,桃山ももたろう,一人称が「おで」の頃を経て今がある,17,53.68,コーラル/はかせたろう/ひきにく/大喜利人工知能/中サラ/品川大膳(3)/センチメンタル後藤/まくがいあ/各A/木刀/和栗モンブランソフト山田/はまちおまち/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,31位,棘2,本当の恋をまだ知らない,17,53.68,頭脳まさき/0Shara/ダダダチョウ/あぐら/ぽうず/ニューロン/お嬢様ですわぁ/大喜利人工知能(2)/コモリヤ/メスカマキリ/よれよれ/鮒侍/よれん/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,36位,吉田武,レッスンの後、1人になりたくて,16,52.49,雑兵/コモリヤ/メスカマキリ/モチ/竜の叫び/脚/納屋の鍵/KuMa/珍百景のクロ/さくらんぼソフト/桃山ももたろう(2)/さいとむ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,36位,鈴本,これくらいでイジるようなやつを願い下げる,16,52.49,剣豪/ｍｍ/お嬢様ですわぁ/はかせたろう/母はSP/フイ/よれよれ/梅ヒドラ/センチメンタル後藤/まくがいあ/monmon26(2)/TwistNight/桃山ももたろう/和栗モンブランソフト山田/パンフ
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,38位,お嬢様ですわぁ,将来使える黒歴史ネタがほしい,15,51.31,シュヴァルツ/冷凍ミラノ/ダダダチョウ/ユズリハ/そにぃ/そいそーす(3)/ヒョロガリ非対称/蛍雪/やすな/各A/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,38位,ごぜんぜうな,なんか拙者の時より盛れたし,15,51.31,鈍感/ユズリハ/luck/剣豪(2)/ｍｍ/ながと/オールド/女将/蛍雪/中サラ/しゅーきち/幻/よれん/はまちおまち
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,38位,のす,自然なオレオレ詐欺にしたい,15,51.31,トミドコロコロ/ながと/コモリヤ(2)/KuMa(3)/よろ(3)/しゅーきち/あかのすけ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,38位,母はSP,父の意向による,15,51.31,船端(3)/棘2/ぽうず/耳ぶた/プルインザボ/少しだけ賢い/蛍雪/さの/珍百景のクロ/木刀/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,38位,頭脳まさき,演劇部の役が抜けない,15,51.31,シュヴァルツ/剣豪/ミスティカティ/蛸パ/はかせたろう/コモリヤ/珍百景のクロ/さくらんぼソフト/木刀/ミッツ乾電池/あかのすけ/FREA/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,38位,高校生17,ゆとり教育の弊害,15,51.31,ぽく(2)/ぽうず(2)/ｍｍ(2)/はかせたろう(2)/フイ/オールド/高菜筆おろし大臣/梨/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,44位,luck,友達とおそろだから,14,50.12,のす/冷凍ミラノ/棘2/ミスティカティ/ヒカル/モチ/脚/やすな/よろ/梨/れあ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,44位,やすな,お遊戯会の役がまだ抜けてない,14,50.12,ぽうず/耳ぶた/お嬢様ですわぁ/ヒカル/脚/けーこ/珍百景のクロ/タクシードライバー/あかのすけ(2)/はまちおまち/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,44位,雑兵,自分で髪切ったら角刈りになった,14,50.12,ぽく/ヒカル/モチ/竜の叫び(3)/やすな/吉田武(2)/ねむみ/れあ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,47位,0Shara,パンツ見えてた恥ずかしさを男っぽさで紛らわせている,13,48.93,頭脳まさき/ぽく/そにぃ/かごの中の鳥/ヒカル/高校生17/河川敷と高架橋、時雨/品川大膳(3)/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,47位,あかのすけ,父親と兄弟の一人称が「あたし」だった反動,13,48.93,0Shara/ユズリハ/ミスティカティ/お嬢様ですわぁ/かごの中の鳥/女将/けーこ/木刀/けいたこ/FREA/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,47位,そにぃ,湘南乃風を歌っていたら、戻らなくなってしまった,13,48.93,がんばりま翔/ここはが/品川大膳(2)/センチメンタル後藤/よろ/珍百景のクロ/各A(2)/けいたこ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,47位,ながと,睡蓮花のサビにスムーズに移行できるように,13,48.93,コーラル/かごの中の鳥/ひきにく/河川敷と高架橋、時雨(2)/けーこ/センチメンタル後藤(3)/珍百景のクロ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,47位,中サラ,某と呼ぶのは止めさせられたわけだが,13,48.93,船端(2)/鈍感/大喜利人工知能/ながと/高校生17/女将/けーこ/よれん/はまちおまち/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,47位,少しだけ賢い,ありがたいので,13,48.93,シュヴァルツ/頭脳まさき/がんばりま翔/のす/音無/はかせたろう/母はSP/まくがいあ/木刀/タクシードライバー/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,47位,耳ぶた,四角み帯びてきた,13,48.93,シュヴァルツ/鈍感/のす/ここはが/ぐすく/紗和和和/高校生17/モチ/蛍雪/やすな/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,54位,けいたこ,わい→あたす→おいどん→俺,12,47.75,コーラル/かごの中の鳥/ひきにく/フイ/ビッグシャーク(2)/女将/河川敷と高架橋、時雨/よれん/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,54位,さいとむ,そんな日があっても良いと思ったから,12,47.75,となりのあいつ/みなぱら/かごの中の鳥/少しだけ賢い/高校生17/センチメンタル後藤/吉田武/梨/あかのすけ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,54位,さの,振る舞い方リセマラの途中だから,12,47.75,ながと/オールド/少しだけ賢い/高校生17/蛍雪/よれよれ/けーこ/しゅーきち/桃山ももたろう/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,54位,ウォーズマン,ヤンキー漫画で日本語を覚えたから,12,47.75,ダダダチョウ/ぽうず/ｍｍ(2)/母はSP/よれよれ/脚/高菜筆おろし大臣(2)/木刀(2)/はまちおまち
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,54位,ソトノトス,好きな人のpixivを覗き見て以来,12,47.75,ぽく/剣豪/雑兵/メスカマキリ/河川敷と高架橋、時雨/脚/鮒侍/さくらんぼソフト/和栗モンブランソフト山田/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,54位,パンフ,彼氏と、シーブリーズの蓋と一緒に一人称も交換した,12,47.75,トミドコロコロ/luck/よれよれ/けーこ/中サラ/よろ/桃山ももたろう/和栗モンブランソフト山田/さいとむ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,54位,フイ,そういうのがナンセンスなんだよ,12,47.75,A味噌汁/あぐら/蛸パ/オールド/さくらんぼソフト/木刀/幻/よれん/FREA/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,54位,梅ヒドラ,背中に大きく「JK」と彫られている,12,47.75,剣豪(2)/音無/大喜利人工知能/ビッグシャーク/ぐすく/iodoform/蛍雪/センチメンタル後藤/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,62位,そいそーす,老人を騙すため,11,46.56,A味噌汁/鈍感/棘2/蛸パ/納屋の鍵/梅ヒドラ(2)/れあ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,62位,はまちおまち,湯婆婆の仕業,11,46.56,トミドコロコロ/0Shara(2)/コーラル/大喜利人工知能/埼の河原/竜の叫び/各A/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,62位,コモリヤ,好きな人の口癖は移るって言うじゃん？,11,46.56,0Shara/コーラル/ミスティカティ/女将/ソトノトス/鮒侍/吉田武/幻/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,62位,紗和和和,次は河童に相撲で勝つ,11,46.56,トミドコロコロ/みなぱら/かごの中の鳥/雑兵/母はSP/ぐすく/モチ/納屋の鍵/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,66位,がんばりま翔,代々のそういう家訓,10,45.38,はかせたろう/未だ闘争中/脚/さの/桃山ももたろう/梨/よれん/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,66位,みなぱら,制服に選択肢ができた,10,45.38,ユズリハ/埼の河原(2)/紗和和和/高校生17/河川敷と高架橋、時雨/ねむみ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,66位,各A,日頃やってる詐欺の癖,10,45.38,頭脳まさき/プルインザボ/ひきにく/未だ闘争中/オールド/コモリヤ/よれん/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,66位,音無,本当は女の子だが、代々伝わる厳しい掟があり、家以外の場所で生活する条件として普段は男として振る舞っている彼女。しかしそれを知らない主人公は同じ部屋で着替えようとしたり、ノリでエッチなボディータッチを行うことも。そんな2人は今日、ひょんなことからとある部屋に閉じ込められてしまい…？,10,45.38,蛸パ/耳ぶた/お嬢様ですわぁ/おもしろ大喜利KING(3)/梅ヒドラ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,66位,鮒侍,小さい頃からオレオレ詐欺に囲まれて育った,10,45.38,コーラル/ぽうず/蛸パ/お嬢様ですわぁ(2)/蛍雪/よれよれ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,71位,ギギギーヌ,やり始めたらなんかすごいモテた,9,44.19,シュヴァルツ/頭脳まさき/あな番/コモリヤ/河川敷と高架橋、時雨/納屋の鍵/さくらんぼソフト/TwistNight/木刀
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,71位,ビッグシャーク,名前が「麗央（れお）」,9,44.19,サメVS巨大タコス/かごの中の鳥/高菜筆おろし大臣/monmon26(3)/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,73位,サメVS巨大タコス,"「カフェオレ」の「オレ」だと言っているが、実は「共倒れ」の「おれ」
",8,43.0,ひきにく/ぐすく(2)/高校生17/まくがいあ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,73位,ヒョロガリ非対称,好きな人の真似をしている,8,43.0,ぽく/はかせたろう/母はSP/少しだけ賢い/おもしろ大喜利KING/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,73位,所沢カウボーイ,エモいから,8,43.0,鈍感/冷凍ミラノ/剣豪/おもしろ大喜利KING/パンフ(3)/けいたこ
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,73位,納屋の鍵,クマに襲われる男見たことない,8,43.0,ここはが/ニューロン/メスカマキリ(2)/ヒョロガリ非対称/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,77位,コーラル,漢字の「俺」の右下のハネが虫っぽくて誰をも寄せ付けない強さがある,7,41.82,トミドコロコロ/ぐすく/ヒカル/桃山ももたろう/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,77位,ユズリハ,FJKってファッキン女子高生のことだろ,7,41.82,未だ闘争中(2)/メスカマキリ/鮒侍/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,77位,優しいダンプカー,好きな人の一人称も俺だから,7,41.82,少しだけ賢い/高校生17/よれよれ/けーこ/まくがいあ/さくらんぼソフト/ねむみ
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,77位,大喜利人工知能,隣家から大砲をお裾分けされた,7,41.82,ニューロン/雑兵/TwistNight/桃山ももたろう/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,77位,幻,元彼の一人称が俺だった,7,41.82,蛸パ/かごの中の鳥/高校生17/FREA/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,77位,梨,家族の前では小生と名乗っている,7,41.82,蛸パ/センチメンタル後藤/鮒侍/あかのすけ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,83位,100エーカーの森喜朗,｢わたし｣が訛りくねった結果,6,40.63,ひきにく/ぐすく/オールド/おもしろ大喜利KING/けーこ/タクシードライバー
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,83位,TwistNight,ラーメン食べてるの申し訳なくなった,6,40.63,ユズリハ/脚/れあ/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,83位,オールド,宝塚歌劇団に入りたい,6,40.63,ダダダチョウ/蛸パ/未だ闘争中/投票ボーナス(3)
8445_8753_HTR,2023-03-31,105人,とある女子高生の一人称が俺の理由,NA,83位,腹痛の友達,名前が「俺」,6,40.63,luck/コーラル/ソトノトス/けーこ/中サラ/タクシードライバー
