お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,10位,常時と乗馬,宇宙のこと考えてたら怖くなっちゃった,15,59.4,ぽにょ/ポコ/世未/水谷新太郎(2)/渡利　巣手呂/みっつ/わからない(2)/ふもー(2)/まえみつ/くろうとチェリー(2)/業務用虚無
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,12位,みっつ,本当にやりたいことが見つかった,14,57.78,ポコ/世未(2)/水谷新太郎/ザイチェフ閣下/リヤ/確認くん/SKきのした/まえみつ/えふ/さいころちゃらみん/brooks/くろうとチェリー/遠くを見ている
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,12位,ケイト,ずっと見られてるの恥ずかしい,14,57.78,臀み/植田/世未/水谷新太郎/ピロ式/道化/渡辺純也/ニューロン/ありすbot/えふ/さいころちゃらみん/brooks/業務用虚無(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,14位,白滝BOX,「部屋掃除するわね」という電話が来た,13,56.16,きゅーきゅー(2)/世未/八子八百/わからない/渡辺純也(2)/ニューロン/リヤ/SKきのした/くろうとチェリー/きゃすが/業務用虚無
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,14位,確認くん,なぜ同じ場所を永遠とまわり続けるのか理解できなくなった,13,56.16,とりっく/世未(2)/水谷新太郎/AYAKA/道化(2)/kamenoue/くろうとチェリー(2)/業務用虚無(3)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,16位,Longab,道に寝そべる5人よりピット前の1人,12,54.54,とりっく(2)/わからない/男も育休(2)/ニューロン(2)/くろうとチェリー(3)/業務用虚無(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,16位,ガガガの棋太郎,観客席全員と同時に目が合った,12,54.54,植田/世未/常時と乗馬(3)/空飛ぶタイヤ/＃の中のカマ吉くん/ニューロン/架空(2)/業務用虚無/遠くを見ている
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,16位,ソル,スヤスヤになる時間が来たようだ,12,54.54,植田/世未/常時と乗馬/空飛ぶタイヤ/わからない/渡辺純也(2)/架空(2)/まえみつ/業務用虚無(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,16位,最後の無職,日をまたぎ免許の期限がきれた,12,54.54,臀み/メロディックストーム(3)/世未(2)/道化/架空/えふ/ケイト/brooks/たる棒
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,16位,架空,どうしても心配されたい,12,54.54,きゅーきゅー/植田/世未(2)/みっつ/ふもー(3)/ニューロン/くろうとチェリー/業務用虚無/遠くを見ている
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,16位,魂の裏切りの夜,僕は本当はパン屋さんになりたかった,12,54.54,とりっく/メスカマキリ/世未/水谷新太郎/パピ4/男も育休/渡辺純也/架空(2)/きゃすが/たる棒/遠くを見ている
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,22位,おあつらえ,凄いガタガタ言いながらスマホがシートの隙間に落ちた,11,52.92,とりっく/資本ネコ/ぽにょ/ポコ/世未/常時と乗馬/夏のワルプルギス/ニューロン/まえみつ/遠くを見ている(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,22位,大丸水産,速さというものを舐めてた,11,52.92,ンツ/とりっく/世未/常時と乗馬/渡利　巣手呂/ザイチェフ閣下/夏のワルプルギス/みっつ/わからない/架空(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,22位,臀み,新人の変顔を見た無線担当が息できないくらい笑ってる,11,52.92,とりっく(2)/世未/Longab/常時と乗馬(2)/ニューロン(2)/きゃすが/業務用虚無(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,22位,誓約,泳いだ方が早い,11,52.92,とりっく/きゅーきゅー/世未/渡利　巣手呂/魂の裏切りの夜/架空/まえみつ/白黒まみれ/brooks/くろうとチェリー(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,26位,ケムケムケムッソ,僕はトップに立つような器じゃない,10,51.3,とりっく/世未(2)/ザイチェフ閣下/八子八百/まえみつ/brooks/くろうとチェリー(2)/業務用虚無
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,27位,@obasuma,会場の空気がうっすら事故を期待していた,9,49.68,とりっく/きゅーきゅー/植田/八子八百/架空/まえみつ/えふ/ケイト/業務用虚無
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,27位,AYAKA,あいつは…あいつは1位になるのが怖かとです。あいつは…あいつは自分の人生というレースからあいつは…追いかける背中がなくなることがあいつは……あいつは怖かとですよ。,9,49.68,資本ネコ/世未/常時と乗馬/夏のワルプルギス/わからない(3)/ふもー/きゃすが
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,27位,くろうとチェリー,ピットインも1番に入るぜ！,9,49.68,世未(2)/Longab/AYAKA/男も育休/道化(2)/ふもー/渡辺純也
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,27位,たる棒,ドリフト中にチャーハン作ってたらこぼれた,9,49.68,ンツ/とりっく/世未(2)/ザイチェフ閣下/空飛ぶタイヤ/＃の中のカマ吉くん/ニューロン/ぱぴ子
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,27位,まえみつ,ジャガイモの串のやつ買っといて,9,49.68,ンツ/メスカマキリ/世未/Longab/ザイチェフ閣下/魂の裏切りの夜(2)/夏のワルプルギス/ニューロン
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,27位,ザイチェフ閣下,コースに通学路作るんやめてもらっていいですか,9,49.68,とりっく(3)/植田/世未(3)/ケイト/くろうとチェリー
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,27位,八子八百,ダッシュボードから誰かの泣き声がする,9,49.68,とりっく/世未/常時と乗馬/渡利　巣手呂/道化(2)/まえみつ/白黒まみれ/brooks
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,34位,ます,優勝のシャンパン浴びるのがイヤでイヤで,8,48.06,とりっく(2)/きゅーきゅー/植田/世未(2)/男も育休/リヤ
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,34位,わからない,もういい加減散髪するべきだ,8,48.06,ンツ/植田/世未/八子八百/夏のワルプルギス/道化/ニューロン/まえみつ
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,34位,パピ4,｢こ…こち亀って終わったんですか！？｣,8,48.06,世未/夏のワルプルギス/道化(2)/渡辺純也/架空/リヤ/くろうとチェリー
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,34位,植田,近隣住民の理解という点でカルガモ親子のお引っ越しに勝てない,8,48.06,世未(2)/Longab/ふもー/のらののら/くろうとチェリー/業務用虚無(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,38位,tomo,昔のツイートが掘り返されていいねが止まらない,7,46.44,植田/世未/AYAKA/道化(2)/渡辺純也(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,38位,のらののら,おおっとここで無念の破水！,7,46.44,植田/世未/Longab/常時と乗馬/くろうとチェリー/たる棒/遠くを見ている
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,38位,サーベルタイガー,緊張感リセットしよか,7,46.44,臀み/植田/世未/Longab/八子八百/パピ4/架空
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,38位,ニューロン,タイヤを八の字に装着したのが急に恥ずかしくなった,7,46.44,ンツ/メスカマキリ/世未(3)/Longab/たる棒
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,38位,ポコ,免許証不携帯,7,46.44,とりっく(2)/世未/道化(2)/渡辺純也/えふ
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,38位,春屋○イ,後続がトゲ甲羅を持っていた,7,46.44,ちいらのみ(2)/世未/Longab/ニューロン/まえみつ/業務用虚無
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,44位,夏のワルプルギス,急に下の句が出題された,6,44.82,とりっく/世未/渡利　巣手呂/＃の中のカマ吉くん/白黒まみれ/さいころちゃらみん
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,44位,渡辺純也,さっきからタイヤが泣いてる,6,44.82,世未(2)/Longab/tomo/リヤ/遠くを見ている
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,46位,chopman,今週のジャンプまだよんでない！！！,5,43.2,世未/道化(3)/渡辺純也
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,46位,富豪,2番がカミナリぐもを引いた,5,43.2,ンツ/世未/Longab/ニューロン/たる棒
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,46位,業務用虚無,…そんな白熱した実況の声は次の瞬間、爆音にかき消された。この出来事はこの後、カーレース史上最悪の事故として語り継がれることとなる。,5,43.2,資本ネコ(2)/AYAKA(3)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,46位,納屋の様子,あまりに速すぎて、自分が怖い,5,43.2,とりっく/メスカマキリ/ふもー/業務用虚無/遠くを見ている
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,46位,茹で腕,チームが誕生日を祝うエクレアを用意してくれていた,5,43.2,世未/ピロ式(2)/みっつ/道化
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,46位,道化,次女が熱出したっていう妻からのLINE,5,43.2,とりっく(2)/世未/八子八百/男も育休
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,52位,とりっく,カーステの調子が悪くてノリノリで走れない,4,41.58,世未/Longab/架空/遠くを見ている
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,52位,ぽにょ,間違えて元カノに乗ってた事に気づいた,4,41.58,世未/＃の中のカマ吉くん/のらののら(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,52位,＃の中のカマ吉くん,元カノから電話,4,41.58,ポコ/世未/水谷新太郎/リヤ
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,55位,さいころちゃらみん,ポケモンGOのイベントが始まった,3,39.96,世未/道化/業務用虚無
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,55位,チダ,息子が書道セット家に忘れてきちゃったから届けてきます,3,39.96,世未/わからない/リヤ
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,55位,患者に瑛人,賃走中のタクシーだったことに気づいた,3,39.96,世未/業務用虚無/たる棒
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,55位,水谷新太郎,メールでお得な話が舞い込んだ,3,39.96,ンツ/世未/まえみつ
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,55位,渡利　巣手呂,昨日の宿題にこの状況が出題されていたことに恐怖した,3,39.96,世未(2)/空飛ぶタイヤ
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,55位,資本ネコ,天使が見えた…俺は自分の「死」すらも置いてしまっていたようだ,3,39.96,AYAKA(2)/リヤ
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,61位,ふもー,チェッカーフラッグを構える元カノが見えた,2,38.34,世未(2)
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,61位,ホリ,立ち退きを拒否した家主が車で帰ってきた,2,38.34,ンツ/世未
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,63位,えふ,このペヤング、湯切りされてないじゃん！,1,36.72,世未
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,63位,きゅーきゅー,店長からヘルプ頼まれた,1,36.72,世未
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,63位,ぱぴ子,いいとも！最終回の録画を忘れて急いで帰った,1,36.72,世未
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,63位,リヤ,白鳥の湖で王女オデット役を狙うオディール役のバレリーナに下剤を盛られた,1,36.72,わからない
5331_9337_BEC,2022-03-07,67人,あぁっと！トップを走るカーナンバー１番、痛恨の緊急ピットイン！いったい何が起きた！？,NA,67位,世未,"車体の一部がロンダルキア台地に耐えられなかった
",0,35.1,NA
