お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,23位,guniguni,芝がよく見える,15,53.85,なまこP/やきとり/エキスポ万博/煮込みVUITTON/ミスターはつよ/omoti/めが/ドリアン抹茶/ぺね/こんぺいとう雑誌/理科インターネット/ほろほろ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,23位,おやつのピーナッツ,キックオフに気づかないふりをする,15,53.85,なまこP/横川平志/ちぇみちぇみ！/てー/やまもん/ちんてる/マチルダ少佐/ぷらちん/驫鵬彈/おきおきひ/くとぅるふ/いちゃこら/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,23位,さりつかいし,選挙に行こうみたいなCMが流れる,15,53.85,ペン/氷点下/エキスポ万博/煮込みVUITTON/omoti/こんぺいとう雑誌(2)/らばん号/ノニバス(2)/どんぶらこねこ/やまもん/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,23位,じす,満足気にユニフォーム交換する,15,53.85,ななみやま/なまこP/氷点下/ジェリー・ライス/ちぇみちぇみ！/T-FOX/まさしです/ドリアン抹茶/さんそ/ひとくち肉/サイコパス金子/睡眠不足M/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,23位,副菜,握手の時間が長い,15,53.85,えちえち/なまこP/竹はんぺん/ちぇみちぇみ！/テトラ/aika/まさしです/さりつかいし/hama(2)/ここはが/睡眠不足M/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,23位,寿司ランチ,ゴールを決めてしまったチームがVARを希望,15,53.85,なまこP/枠の外/めが/さんそ/ASAP/百show(2)/どんぶらこねこ/Nokisuke/やまもん/ちんてる/「この味がいいね」/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,29位,ASAP,走りはする,14,52.2,なまこP/竹はんぺん/ミスターはつよ/愛²/guniguni/ドリアン抹茶/ぐれいそん/ぺね/2周年🍵/さりつかいし/睡眠不足M/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,29位,aika,長い握手から始まる,14,52.2,なまこP/ペン/枠の外/ちぇみちぇみ！/テトラ/omoti/あんぐら/てー/ここはが/睡眠不足M/じす/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,29位,やまもん,それはマイボじゃないです,14,52.2,えちえち/副菜/オコヅ/煮込みVUITTON/omoti/モラトリアム・モリタ(2)/ほろほろ/three-all/後悔しない名前を付けよう/遠視/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,29位,目につく男,選手同士が手を繋いで入場してきた,14,52.2,ペン/やきとり/竹はんぺん/まさしです/ひとくち肉/「この味がいいね」/睡眠不足M/じす/寿司ランチ/おきおきひ/遠視/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,33位,wanumayu,しっぽりしたスポーツバーになる,13,50.56,テトラ/omoti/パーくん/ぐれいそん/理科インターネット/らばん号(2)/自動車部員/ちんてる/コックカワサキ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,33位,サドンデス鈴木,靴紐を一生解いたり結び直してるやつがいる,13,50.56,なまこP/氷点下/無毛猫/アーバンストリート/おやつのピーナッツ/aika/めが/まさしです/パンケッチ/ASAP/後悔しない名前を付けよう/いたずらごころ(2)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,33位,ノニバス,太ももでシュートして太ももで止める,13,50.56,なまこP/エキスポ万博/QBEAT/煮込みVUITTON/omoti/アーバンストリート/牛乳中学/パーくん/理科インターネット/何奴/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,33位,後悔しない名前を付けよう,5-0,13,50.56,なしん(3)/QBEAT/牛乳中学/guniguni/こんぺいとう雑誌(2)/ノニバス(2)/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,37位,なしん,じゃあなんのファウル,12,48.91,BFGH/なまこP/副菜/劣等生の扁桃腺/T-FOX/guniguni/おいろたゆや/wanumayu/後悔しない名前を付けよう/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,37位,ますく,もうすぐバスが渋滞を抜ける,12,48.91,オコヅ/omoti/牛乳中学(2)/まさしです/ドリアン抹茶/自動車部員/おいろたゆや/ぷるちぽん/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,37位,エキスポ万博,主審へのインタビューがある,12,48.91,ますく/氷点下/なしん/しとてて/さんそ/てー/自動車部員/three-all/灰色こたつ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,37位,オコヅ,サポーターも思い思いに好きな曲歌ってる,12,48.91,えちえち/アーバンストリート/ドリアン抹茶/さんそ/らばん号/ノニバス/こどおに/さりつかいし/「この味がいいね」/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,37位,ミスターはつよ,最悪オウンゴールで調節する,12,48.91,なまこP/ますく/ジェリー・ライス/アーバンストリート/おやつのピーナッツ/パーくん/さんそ/「この味がいいね」/ぷるちぽん/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,37位,愛²,奪って自陣戻る,12,48.91,やきとり(2)/枠の外/omoti/ぺね/てー/ぷるちぽん/くとぅるふ/いちゃこら/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,37位,灰色こたつ,最初から満足してる,12,48.91,エキスポ万博/しとてて/牛乳中学/guniguni/ぺね/目につく男/何奴/くとぅるふ/遠視/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,37位,自動車部員,セーフみたいなジェスチャーをお互いする,12,48.91,なまこP/やきとり(2)/ミスターはつよ/どんぶらこねこ/サイコパス金子/wanumayu/ここはが/くとぅるふ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,2周年🍵,時間とも友達,11,47.26,BFGH/ミスターはつよ/ぺね/ほろほろ/three-all/何奴/素潜りドーナツ/コックカワサキ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,BFGH,握手するのが早い,11,47.26,テトラ/こんぺいとう雑誌/2周年🍵/Nokisuke(2)/灰色こたつ/ここはが/睡眠不足M/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,QBEAT,場所を変えつつパス回しするサービス精神を見せた,11,47.26,氷点下/竹はんぺん/ぐれいそん/こどおに/Nokisuke(2)/素潜りドーナツ/「この味がいいね」/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,T-FOX,こっちにもレッド出せよ,11,47.26,おやつのピーナッツ/愛²/aika/百show/Nokisuke/さりつかいし/three-all/いちゃこら/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,ぐれいそん,乱入した猫を捕まえない,11,47.26,なしん/T-FOX/理科インターネット/パンケッチ/ノニバス/おいろたゆや(2)/くとぅるふ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,こんぺいとう雑誌,カズダンス、なんて卑劣な……,11,47.26,横川平志(2)/ひとくち肉/さりつかいし/何奴/灰色こたつ(2)/後悔しない名前を付けよう/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,ちんてる,全員手でいく,11,47.26,なまこP/やきとり/あんぐら/無毛猫/愛²/ぺね(2)/ぷるちぽん/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,ななみやま,松木すら黙る,11,47.26,劣等生の扁桃腺/テトラ/百show/2周年🍵/自動車部員/後悔しない名前を付けよう/いたずらごころ/寿司ランチ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,45位,竹はんぺん,自分でカード塗ってる,11,47.26,やきとり/ますく/omoti/天国かラスベガス/やまもん/ほろほろ/灰色こたつ/おいろたゆや/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,54位,R🍊,お互いめっちゃ励ましてる,10,45.62,なまこP/オコヅ/エキスポ万博/ちぇみちぇみ！/ミスターはつよ/目につく男/じす/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,54位,ちぇみちぇみ！,ロシアへのメッセージとしてやる,10,45.62,ななみやま/しとてて/アーバンストリート/めが/らばん号/パンケッチ/マチルダ少佐/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,54位,ぺね,眺める時間ある,10,45.62,BFGH/なまこP/omoti/愛²/guniguni/めが/ドリアン抹茶/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,54位,ほろほろ,松木安太郎の独演会になる,10,45.62,なまこP/氷点下/しとてて/百show/Nokisuke/後悔しない名前を付けよう(2)/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,54位,サイコパス金子,普通の試合とたいして変わらない,10,45.62,ますく/ジェリー・ライス/劣等生の扁桃腺/どんぶらこねこ/素潜りドーナツ(2)/ぷるちぽん/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,54位,枠の外,キーパーも痛がってる,10,45.62,BFGH/牛乳中学/guniguni/やまもん/ほろほろ/ぷらちん/コックカワサキ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,54位,素潜りドーナツ,基礎がしっかりしている動きだった,10,45.62,副菜/しとてて/天国かラスベガス(2)/こんぺいとう雑誌(2)/理科インターネット/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,61位,omoti,徹夜を偽る,9,43.97,おやつのピーナッツ/aika/こんぺいとう雑誌/2周年🍵/さりつかいし/ぷるちぽん/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,61位,あんぐら,同じ仮病で休む,9,43.97,ペン/枠の外/まさしです/サイコパス金子/何奴/素潜りドーナツ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,61位,しとてて,くっそー、1倍返ししてやる！,9,43.97,まさしです/ひとくち肉/さりつかいし/素潜りドーナツ/後悔しない名前を付けよう/驫鵬彈/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,61位,ぷるちぽん,キーパーのラリーが続く,9,43.97,竹はんぺん/ジェリー・ライス/枠の外/テトラ/こんぺいとう雑誌/目につく男/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,61位,モラトリアム・モリタ,いい試合になる,9,43.97,煮込みVUITTON/ミスターはつよ/あんぐら/ノニバス/素潜りドーナツ/「この味がいいね」/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,61位,何奴,跳ねる走り方する,9,43.97,横川平志(2)/エキスポ万博/愛²/灰色こたつ/いちゃこら/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,67位,Nokisuke,PK戦の6人目が盛り上がりのピークだった,8,42.32,えちえち/なまこP/ジェリー・ライス/ASAP/R🍊/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,67位,えちえち,相手キーパーにパスする,8,42.32,なまこP/副菜/omoti/さんそ/ASAP/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,67位,おいろたゆや,しかし野球では決着をつける,8,42.32,ひとくち肉/R🍊(2)/ちんてる/睡眠不足M/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,67位,まさしです,両軍フォーメーションが10-0-0,8,42.32,なまこP/ASAP/hama(2)/コックカワサキ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,67位,氷点下,終盤になるとピッチで寝てるやついる,8,42.32,なまこP/あんぐら/アーバンストリート/てー/自動車部員/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,67位,驫鵬彈,なんかもう全部オウンゴール,8,42.32,枠の外/omoti/ノニバス/サイコパス金子/マチルダ少佐/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,73位,いちゃこら,蹴ってるやつ以外草むしってる,7,40.67,なまこP/パーくん/さんそ/驫鵬彈/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,73位,さんそ,両チームのキーパーが場所を交代している。,7,40.67,竹はんぺん/こどおに/サイコパス金子/睡眠不足M/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,73位,劣等生の扁桃腺,PKで凍りつく,7,40.67,aika/何奴/睡眠不足M/じす/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,73位,弐四八,お互いのキーパーを交換した,7,40.67,BFGH/劣等生の扁桃腺/ちぇみちぇみ！/どんぶらこねこ/R🍊/マチルダ少佐/後悔しない名前を付けよう
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,73位,杏樹,ボールを枕にしている奴がいる,7,40.67,なまこP/パンケッチ/自動車部員/ちんてる/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,73位,睡眠不足M,おててをつなごう,7,40.67,BFGH/あんぐら/ひとくち肉/ぷるちぽん/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,79位,天国かラスベガス,笛が鳴る前に握手が終わる,6,39.03,あんぐら/後悔しない名前を付けよう/おきおきひ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,79位,理科インターネット,またバナナの皮で転んだ,6,39.03,パーくん/天国かラスベガス/おきおきひ/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,81位,くとぅるふ,試合中に観客が買いに行く,5,37.38,目につく男/自動車部員/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,81位,なおつか,スタメンが全員女,5,37.38,しとてて/あんぐら/モラトリアム・モリタ/理科インターネット/杏樹
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,81位,ひとくち肉,ボールが2個,5,37.38,煮込みVUITTON/omoti/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,81位,ぷらちん,PKが永遠に終わらない,5,37.38,BFGH/遠視/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,85位,いたずらごころ,ワントップ浅野拓磨vsワントップ杉本健勇,4,35.73,ぐれいそん/投票ボーナス(3)
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,85位,なつみかん33,キーパーのメンタルカウンセリングで試合がストップする時間がある,4,35.73,QBEAT/サイコパス金子/おいろたゆや/寿司ランチ
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,85位,凌,1ヶ月前から緻密なシナリオが組まれている,4,35.73,T-FOX/無毛猫/ぐれいそん/驫鵬彈
0600_1577_ACT,2024-05-25,88人,両チームとも引き分けを目指しているサッカーの試合,NA,88位,カジハラ,コートの外でみんなで鳥かごをした,1,30.79,パーくん
