お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,10位,みなぱら,4軍のおせちが出てくる,42,68.64,白キごはん/ししだ/長老_M/ちまめ/ゴーダチーズ/ばっは/野島久助/3ねこ/試家軽気/eri(2)/りろ/フイ/たこかいな(2)/9月が終わったら起こして/フニャダキシン/悪魔が夜来る/ひなた/カレーラ水/錯乱(2)/きゅーきゅー(2)/イタリア人/白黒まみれ/りんかんがっこう/スパルタ/ぽにょ(2)/しゅうぴょんz/レイルレイル(2)/ぽっかりすえっと/骨密度/赤黄色/沈丁花/ルチード・ドルソニャ/えふ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,12位,タマドラゴン,全ての「初」が取れる,39,66.07,カクレミノムシ/うえじゅん/すーず/おだンゴ/長老_M/コウチーニ/ちまめ(2)/このしお(3)/やんそん/野島久助/ダンシング爆弾/試家軽気/福井とマルコ/アガリブル/B群/白滝BOX/ミルクック/フイ/9月が終わったら起こして/バトルアックス(2)/にゃこアレイ/アキラ/錯乱/みっみ(3)/トドのつまみ/RANRANRAN/さおさん/三角大陸/そめはてこ/ケイト/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,13位,rayleigh,疲れ切ったGACKTが勝ち続けている,38,65.22,うえじゅん/確率論のパラテママ(2)/恥さらしのスパゲッティ/がんばりま翔/トリニダード木箱/ゴーダチーズ/ううここ/野島久助/焼き網膜/ダンシング爆弾/試家軽気/増田28号/福井とマルコ/ほろほろ/eri(3)/りろ/ひら/さっくら観光/カンガルーノート/バトルアックス/錯乱/ダークエンジェル/きゅーきゅー/ぽにょ/トドのつまみ/牛頭馬頭/そめはてこ/薄切豆苗/チャイニーズマフィア/ゆゆー(3)/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,13位,ううここ,映す価値のある芸能人が全滅した,38,65.22,おだンゴ/オチのないミレ/物数/やんそん/大喜利の母(2)/試家軽気/一石二兆(3)/葱仮面/eri(3)/鴨とサイコロ(2)/二階から手続き/ひら/白滝BOX/竜の叫び/秒速10m/ぴのこ/ニナモリ/フニャダキシン/ねむみ/錯乱/気球マイスター/さおさん/サメVS巨大タコス/電動お父さん(2)/薄切豆苗/ゆゆー(3)/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,13位,このしお,ループ脱出できたら、抜けましておめでとうって言おうな,38,65.22,おだンゴ/ししだ/資本ネコ/カッツウォ(2)/シャンプー/焼き網膜/ダンシング爆弾/りょうと/ほろほろ/秒速10m/ぴのこ/ほぼ赤ちゃん(2)/フイ/男も育休(2)/すりりんご文書/ミスティカティ/おきよ/きゅーきゅー/白黒まみれ/りんかんがっこう/トドのつまみ/牛頭馬頭/鉄シャリ/れあ/実家に帰った鶴/カタン(2)/みなぱら/鹿の毛(3)/静かの海/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,16位,沈丁花,とんねるずが名実共にスポーツ王になってる,37,64.36,もにもに/白キごはん/ししだ/がんばりま翔/ううここ/焼き網膜/大喜利の母(2)/きらら(2)/葱仮面/すあま御殿/音鳴ヨチ/アガリブル(2)/B群/二階から手続き/さっくら観光(2)/男も育休(2)/ミスティカティ/ダークエンジェル/人参/電動お父さん/のす/カタン/チャイニーズマフィア/ゆゆー(3)/鹿の毛(3)/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,16位,竜の叫び,ヒロミがずっとハワイにいる,37,64.36,あらあら帝国/店長/ししだ(2)/じゃん(2)/カッツウォ/ちまめ(2)/物数(2)/トリニダード木箱/やんそん/ううここ/野島久助/焼き網膜/鉛筆削り/りょうと/アガリブル/ミルクック/ほぼ赤ちゃん(2)/カンガルーノート/すりりんご文書/ミスティカティ/錯乱/ダークエンジェル/みっみ(2)/頭脳まさき/トドのつまみ/是非/ルチード・ドルソニャ/のす/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,18位,kevin,日の出に「またね」と言う,36,63.5,カクレミノムシ/すーず/渡利　巣手呂/トリニダード木箱/柚苑/ダンシング爆弾/試家軽気/ヌペシコ/葱仮面(2)/とりふぐ/ほろほろ/二階から手続き/ひら/白滝BOX/すりりんご文書/バトルアックス(2)/ミスティカティ(2)/悪魔が夜来る/シンマイ子/錯乱(2)/気球マイスター/れあ/骨密度/赤黄色/机上で実演/のす/ヘクトパスカルもりみち/ケイト/えふ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,18位,人参,「今日の抱負」を言ってる,36,63.5,店長/恥さらしのスパゲッティ/ラッキー/大残渣/rayleigh/柚苑/葱仮面/ダスチン・コフマン/福井とマルコ/ほろほろ/eri/鴨とサイコロ/カンガルーノート/コモリヤ(2)/9月が終わったら起こして/ミスティカティ/アキラ(2)/ねむみ/気球マイスター/きゅーきゅー(2)/頭脳まさき/ぽにょ/ぽっかりすえっと/赤黄色/是非/机上で実演/そめはてこ(2)/薄切豆苗/のす/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,18位,寿司ブルドーザー,もういくつ寝たとて,36,63.5,白キごはん/確率論のパラテママ/長老_M/シャンプー/がんばりま翔/柚苑/ヌペシコ/きらら/とりふぐ/鴨とサイコロ/ぴのこ/9月が終わったら起こして/ニナモリ/ひなた/ねむみ/おきよ/ダークエンジェル/きゅーきゅー(2)/頭脳まさき(2)/RANRANRAN/鉄シャリ/れあ/ぽっかりすえっと/机上で実演/明石/ルチード・ドルソニャ/サメVS巨大タコス/カタン/みなぱら(2)/ヘクトパスカルもりみち/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,21位,ちまめ,またじいちゃんがトリガーじゃん,35,62.65,あらあら帝国/じゃん/物数/がんばりま翔/トリニダード木箱/ばっは/タマドラゴン/ダンシング爆弾/試家軽気/永栄/きらら/ダスチン・コフマン/音鳴ヨチ/りょうと/B群/二階から手続き/白滝BOX/フイ/あえんイオン(3)/ニナモリ(2)/フニャダキシン/カレーラ水/きゅーきゅー/机上で実演(2)/明石/100エーカーの森喜朗/カタン/チャイニーズマフィア/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,22位,物数,笑点の綾瀬はるかだけ毎回違うミスをする,33,60.93,カクレミノムシ(2)/あらあら帝国/ししだ/じゃん/がんばりま翔(2)/ばっは/永栄/タカノリ・タカノ/すあま御殿/さっくら観光/竜の叫び(3)/ぴのこ(2)/あえんイオン/ひなた/にゃこアレイ/錯乱/イタリア人/白黒まみれ/牛頭馬頭/鉄シャリ/ぽっかりすえっと/実家に帰った鶴/100エーカーの森喜朗/カナリカリガ・タカ/ヘクトパスカルもりみち/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,22位,葱仮面,日に日に 箱根の地形が平らになってる気がする,33,60.93,カクレミノムシ/うえじゅん/あらあら帝国/オチのないミレ/長老_M/物数/トリニダード木箱/ばっは/ううここ/マス田中/ヌペシコ(2)/すあま御殿(2)/eri(2)/秒速10m(2)/たこかいな(3)/コモリヤ(2)/ニナモリ/カレーラ水/錯乱/きゅーきゅー/実家に帰った鶴/沈丁花/カタン/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,24位,渡利　巣手呂,慣れてくるとピースで挨拶済ます,32,60.08,もにもに/すーず/あらあら帝国/コウチーニ/kevin(2)/物数/トリニダード木箱/ゴーダチーズ/永栄/とりふぐ/ひら/ぴのこ(3)/ニナモリ(2)/フニャダキシン/錯乱(3)/しゅうぴょんz/鉄シャリ/赤黄色/是非/机上で実演/薄切豆苗/みなぱら/ヘクトパスカルもりみち/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,25位,うえじゅん,湘南乃風が海辺で泣いている,31,59.22,オチのないミレ(2)/アイワ/ししだ/物数/大残渣/パンジ/ばっは/野島久助/大喜利の母/ダンシング爆弾/ダスチン・コフマン(2)/増田28号/旋風客/eri/さんべ商会(3)/ねむみ/スパルタ/鉄シャリ/ぽっかりすえっと/机上で実演(2)/ルチード・ドルソニャ/電動お父さん/チャイニーズマフィア/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,25位,カタン,「ォーン」と鳴る鐘でループに気付く,31,59.22,店長/資本ネコ/トリニダード木箱/ラッキー/野島久助/焼き網膜(2)/3ねこ(2)/永栄/ヌペシコ/きらら/音鳴ヨチ/アガリブル/りろ(2)/さっくら観光/たこかいな/すりりんご文書(2)/ニナモリ(2)/ミスティカティ(2)/にゃこアレイ/錯乱/イタリア人/実家に帰った鶴/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,27位,おだンゴ,おい、今は一体何が日なんだ,30,58.36,kevin/ゴーダチーズ/ラッキー/柚苑/ダンシング爆弾/音鳴ヨチ/りょうと/白滝BOX/秒速10m/フイ/バトルアックス/にゃこアレイ/錯乱/おきよ/きゅーきゅー/頭脳まさき/赤黄色/机上で実演/三角大陸/明石/人参/カナリカリガ・タカ/電動お父さん/桃山ももたろう/静かの海/寿司ブルドーザー/ケイト/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,27位,シャンプー,今何が日だっけ,30,58.36,うえじゅん/恥さらしのスパゲッティ/カッツウォ/ちくわうし/やんそん/大残渣/ヌペシコ/音鳴ヨチ/りょうと/eri(3)/アガリブル/二階から手続き/秒速10m/たこかいな(2)/おきよ/白黒まみれ/頭脳まさき/レイルレイル/赤黄色/明石/人参/電動お父さん/のす/ケイト/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,27位,大喜利の母,クールポコが財閥を築き始める,30,58.36,カッツウォ/垂れ乳パンダ(3)/やんそん(2)/野島久助/焼き網膜/タカノリ・タカノ(3)/B群/煮え湯を飲まされたわけぎ(2)/イタリア人/さおさん(3)/みやまる/まめろう(3)/サメVS巨大タコス/のす/とんかつラーメン/チャイニーズマフィア/みなぱら/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,30位,男も育休,山梨学院大が往路だけ黒人で固めて勝つ,29,57.5,一石二兆(3)/eri(2)/フイ/敵刺(3)/ひなた(3)/にゃこアレイ/ダークエンジェル/イタリア人/スパルタ(2)/三角大陸(2)/ルチード・ドルソニャ/電動お父さん/のす/チャイニーズマフィア/鹿の毛(3)/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,31位,きらら,もうずっと何曜日かわからない,28,56.65,確率論のパラテママ/資本ネコ/大残渣/rayleigh/ダスチン・コフマン(2)/りろ/二階から手続き/男も育休/ダークエンジェル/きゅーきゅー/スパルタ/ぽにょ/RANRANRAN/レイルレイル/骨密度/実家に帰った鶴/沈丁花/ルチード・ドルソニャ/チャイニーズマフィア/鹿の毛(3)/寿司ブルドーザー/えふ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,31位,もにもに,ガクトだけループ世界の違いが分かっている,28,56.65,おだンゴ/オチのないミレ(2)/恥さらしのスパゲッティ/ばっは/野島久助/タマドラゴン(2)/大喜利の母/ランゲル・ハンス/すあま御殿/ほろほろ/旋風客/eri(3)/りろ(2)/さっくら観光/ミルクック/コモリヤ(3)/りんかんがっこう/人参/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,31位,アガリブル,親戚の数で何周目かわかる,28,56.65,おだンゴ/じゃん/トリニダード木箱/ラッキー/マス田中/ダンシング爆弾/試家軽気/B群/鴨とサイコロ/ミスティカティ/にゃこアレイ(2)/カレーラ水/気球マイスター/頭脳まさき/RANRANRAN/しゅうぴょんz/ぽっかりすえっと/みやまる/赤黄色/是非/人参/カタン/チャイニーズマフィア/ぬこぐみ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,31位,カレーラ水,おせちがマジで皮肉,28,56.65,おだンゴ/じゃん/シャンプー/垂れ乳パンダ(3)/焼き網膜/マス田中/きらら/すあま御殿/かごの中の鳥/旋風客/eri(2)/白滝BOX/ミルクック/コモリヤ/RANRANRAN/みやまる/100エーカーの森喜朗(2)/まめろう/サメVS巨大タコス/電動お父さん/みなぱら/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,31位,コウチーニ,「今年どうでした？」に重みがない,28,56.65,シャンプー/kevin/ほろほろ/B群/鴨とサイコロ/白滝BOX/さんべ商会(2)/あえんイオン/ミスティカティ/ひなた(2)/アキラ(2)/ダークエンジェル/煮え湯を飲まされたわけぎ/イタリア人/頭脳まさき/レイルレイル/ぽっかりすえっと/三角大陸/ゆゆー(3)/えふ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,31位,マス田中,親戚の知らんジジイに正論言う,28,56.65,あらあら帝国/店長(2)/じゃん/長老_M/がんばりま翔/トリニダード木箱/大残渣/鉛筆削り/アガリブル/ミルクック/フニャダキシン/カレーラ水/錯乱/白黒まみれ/ぽにょ/しゅうぴょんz/ぽっかりすえっと/赤黄色/机上で実演/100エーカーの森喜朗/サメVS巨大タコス/カタン/寿司ブルドーザー/ケイト/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,37位,ししだ,「巡りましておめでとう」と言う,27,55.79,カクレミノムシ(2)/オチのないミレ/長老_M/がんばりま翔/ゴーダチーズ(3)/ばっは/焼き網膜/試家軽気(2)/とりふぐ/ミルクック/ほぼ赤ちゃん/フイ/9月が終わったら起こして/にゃこアレイ/気球マイスター/れあ/まめろう(3)/とんかつラーメン/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,37位,すりりんご文書,待ち人が一生来ない,27,55.79,うえじゅん/すーず/おだンゴ/店長/オチのないミレ(2)/じゃん/恥さらしのスパゲッティ/ちまめ(3)/とりふぐ/二階から手続き/シンマイ子/錯乱/ダークエンジェル/みっみ/きゅーきゅー/トドのつまみ/しゅうぴょんz/明石/静かの海/寿司ブルドーザー/ヘクトパスカルもりみち/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,37位,ひら,門松に根が生えはじめる,27,55.79,うえじゅん/すーず/りろ/白滝BOX/竜の叫び/秒速10m/コモリヤ/9月が終わったら起こして/悪魔が夜来る/シンマイ子/ねむみ/おきよ/きゅーきゅー(2)/りんかんがっこう/ぽにょ/是非/机上で実演/沈丁花/100エーカーの森喜朗/サメVS巨大タコス/鹿の毛(3)/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,37位,ぽにょ,賽銭箱を見て住職の笑いが止まらない,27,55.79,うえじゅん/アイワ/確率論のパラテママ/ししだ/長老_M/コウチーニ/ゴーダチーズ(2)/タマドラゴン/とりふぐ/eri/アガリブル(2)/二階から手続き/竜の叫び/錯乱/おきよ/煮え湯を飲まされたわけぎ/レイルレイル(2)/みやまる/ルチード・ドルソニャ/人参/そめはてこ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,37位,ミスティカティ,普通の夢を見て生きる希望が湧く,27,55.79,カクレミノムシ/すーず/長老_M/コウチーニ(2)/がんばりま翔/パンジ/ランゲル・ハンス/ほろほろ/りろ/悪魔が夜来る/錯乱(2)/気球マイスター/煮え湯を飲まされたわけぎ/頭脳まさき(2)/赤黄色/そめはてこ(3)/鹿の毛(3)/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,37位,焼き網膜,もう幾つ寝れど、,27,55.79,白キごはん/長老_M/カッツウォ(2)/物数/柚苑/ランゲル・ハンス/ヌペシコ/かごの中の鳥/eri(2)/二階から手続き/ひなた/ねむみ/きゅーきゅー(2)/机上で実演/三角大陸/明石/100エーカーの森喜朗(2)/へサリム/みなぱら/静かの海/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,37位,秒速10m,漫才師が過労死していく,27,55.79,白キごはん/あらあら帝国/アイワ/ししだ/このしお(2)/ちくわうし/やんそん/すあま御殿/eri(2)/敵刺/9月が終わったら起こして/悪魔が夜来る/シンマイ子/アキラ/ねむみ/スパルタ/牛頭馬頭/レイルレイル(2)/へサリム/ケイト/えふ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,44位,THEマネー,明けましてこのやろう,26,54.93,店長/じゃん/資本ネコ/kevin/ちくわうし/大残渣/柚苑/3ねこ/とりふぐ/増田28号/eri/ひら/竜の叫び/フイ/悪魔が夜来る/ひなた/錯乱/りんかんがっこう/ぽにょ/RANRANRAN/ぽっかりすえっと/机上で実演/明石/鹿の毛(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,45位,がんばりま翔,餅で窒息するとループを抜けられるというデマが流行る,25,54.08,このしお(2)/ゴーダチーズ/やんそん/ううここ/大喜利の母/柚苑/とりふぐ/すあま御殿(2)/eri/さんべ商会/カレーラ水/ぽっかりすえっと/さおさん/沈丁花/三角大陸/まめろう/薄切豆苗/桃山ももたろう/とんかつラーメン/ぬこぐみ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,45位,じゃん,「明日こそは」と初日の出を見逃し続けるやつがいる,25,54.08,おだンゴ/がんばりま翔/パンジ/大喜利の母(2)/すあま御殿/ほろほろ/二階から手続き/さっくら観光/フイ/カレーラ水/気球マイスター/頭脳まさき(2)/牛頭馬頭/鉄シャリ/ぽっかりすえっと/人参/そめはてこ/静かの海(3)/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,45位,煮え湯を飲まされたわけぎ,カレーライスが一番美味しく感じる,25,54.08,店長/ししだ/資本ネコ/kevin/トリニダード木箱/rayleigh/大喜利の母/9月が終わったら起こして/シンマイ子/ねむみ/錯乱/おきよ/きゅーきゅー/スパルタ/鉄シャリ/骨密度/是非/実家に帰った鶴/サメVS巨大タコス/チャイニーズマフィア/静かの海/えふ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,45位,長老_M,今日のGACKTは調子あんまり良くないね,25,54.08,白キごはん/アイワ/がんばりま翔/野島久助/焼き網膜/試家軽気/鉛筆削り/りょうと/eri(3)/白滝BOX/ミスティカティ(2)/みっみ/机上で実演(2)/ルチード・ドルソニャ/へサリム(2)/ぬこぐみ/えふ/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,49位,えふ,毎日、親戚にネチネチ言われるので就職した,24,53.22,カクレミノムシ/すーず/店長/パンジ/マス田中/eri(3)/鴨とサイコロ/ほぼ赤ちゃん/バトルアックス/錯乱/きゅーきゅー(2)/100エーカーの森喜朗(2)/へサリム/鹿の毛(3)/ヘクトパスカルもりみち/投票ボーナス(3)
2471_3431_LYJ,2023-01-16,162人,お正月がループする世界でのあるあるとは？,NA,49位,すーず,酸っぱいのわかってるミカンは食べない,24,53.22,あらあら帝国/店長/ちくわうし/タマドラゴン/焼き網膜/ランゲル・ハンス/3ねこ(2)/永栄/福井とマルコ/りょうと/ぴのこ(2)/ニナモリ/頭脳まさき(3)/しゅうぴょんz/実家に帰った鶴/ヘクトパスカルもりみち/ケイト/投票ボーナス(3)
