お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,42位,気球マイスター,遺言くらいちゃんと聞いてくれませんか,19,51.82,ひなた/世界/運尽きて枯れ/小雀長吉/赤ぺこり/ケイト/千代田桃/RANRANRAN/灰色こたつ/とりふぐ(2)/きれいな市役所/ドゥラちゃん/業務用虚無(3)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,42位,金庫番,味噌ラーメン、合格よ,19,51.82,射的屋/後悔しない名前を付けよう/さいころちゃらみん/スピ力/すーず/RANRANRAN/確率論のパラテママ/アズラス力ル/急遽猫を噛む/森山(2)/とりふぐ/若干名(2)/ドゥラちゃん(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,50位,ちぇん,メールの件、了解,18,50.85,また師走が来たよ/世界/RANRANRAN/ロッボ(2)/かくれどり/tomo(3)/各々の小野の斧/資本ネコ(2)/ランゲル・ハンス/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,50位,てこもと,もちろん、首輪だけ先に買うのもオッケーよ,18,50.85,gas/また師走が来たよ/路地裏/金庫番/少しだけ賢い(2)/ゆうとってゆうとるやん/ぜあす/Wata/きみをゆるさない。/三角大陸/急遽猫を噛む/Kit/にゃん氏/空飛ぶタイヤ/ましましのしま/フスマ/つくり真顔
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,50位,三角大陸,「釈迦よ」,18,50.85,ちぇん/白身魚のフライ/デミ侍/じゃん/毒念/セトピア(2)/RANRANRAN/ぷろみん/アズラス力ル/わけわかめ/べべべ/ちーたー/納屋の鍵/ハチコー/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,53位,gas,まずはお友達を勧誘していただくだけでOKです,17,49.88,ちぇん/蜃気楼(3)/ほに/毒念/キャッツアイ/セトピア/緑が好き/踊場/美ナスビ/泥だ/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,53位,otogi,照準を合わせてね,17,49.88,世界/梅雨のオニオン/RANRANRAN/ぜあす/Wata(2)/確率論のパラテママ/tomo/踊場/ましましのしま/毒桃/ナルシマアンバイ/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,53位,かごの中の鳥,今から心の声全部伝えます,17,49.88,白身魚のフライ/デミ侍/小雀長吉/釜ちびちび/ケイト/スピ力/ロッボ(2)/灰色こたつ/米(おこめ)/うなぎごまたろう/息ぼ(2)/ドゥラちゃん/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,53位,全て,視力検査は雑にやらせていただきます,17,49.88,長老_M/ひでくそ/小雀長吉/気球マイスター/りんかんがっこう/ジェリ/1/アズラス力ル/各々の小野の斧/名詞句移動/きれいな市役所/氷の女王/ましましのしま/泥だ/ドゥラちゃん/ハチコー(2)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,53位,納屋の鍵,中学生はチョロいわね,17,49.88,サメVS巨大タコス/運尽きて枯れ/アカイダダリオのD/少しだけ賢い/RANRANRAN/かくれどり/頭脳まさき/きれいな市役所/安達些細(2)/ましましのしま/寺井/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,58位,RANRANRAN,私のこと知らないのなら帰ってOKよ,16,48.91,小雀長吉/ロッボ/ジェリ/きみをゆるさない。/かごの中の鳥/アズラス力ル/急遽猫を噛む/くすも/米(おこめ)/せんだい/800/納屋の鍵/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,58位,きみをゆるさない。,ビビってないで矢を放りなさい,16,48.91,ふわっと/金庫番/キャッツアイ/オズ/Wata/かごの中の鳥/ぷろみん/森山/白跳び/ましましのしま/男も育休(2)/つくり真顔/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,58位,くすも,公園、長距離移動、泥酔、全裸。よし、草彅剛ね。,16,48.91,サメVS巨大タコス/小雀長吉/ほに/後悔しない名前を付けよう/ぜあす/各々の小野の斧/若干名/巨大金玉の星(2)/ましましのしま/フスマ/納屋の鍵/ドゥラちゃん/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,58位,ふわっと,俺の価値を聞いたら即答だった,16,48.91,ひでくそ/otogi(2)/路地裏/明石/ぷろみん/森山/白跳び(2)/泥だ/ドゥラちゃん/ハチコー/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,58位,キャッツアイ,あのパーティーも潰しときましたよ,16,48.91,長老_M/ケイト/ゆうとってゆうとるやん/ジェリ(2)/頭脳まさき/Kit/800/ましましのしま/ドゥラちゃん/ハチコー/つくり真顔/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,58位,合鴨の世界,輪っかの中に何が見える？見えないでしょ、出直しな,16,48.91,ちぇん/蜃気楼(2)/厄年(2)/射的屋/オズ/Wata/恐竜サウルス/資本ネコ/ダスチン・コフマン/白跳び/ましましのしま/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,58位,射的屋,”OK?”だけ聞き取れたから,16,48.91,梅雨のオニオン/GoodPointゴトウ/緑が好き/Wata/かくれどり/恐竜サウルス/確率論のパラテママ/ましましのしま/息ぼ/ドゥラちゃん/ハチコー/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,58位,泥だ,あなたの結石はこのくらい,16,48.91,ちぇん/gas/蜃気楼(2)/路地裏/GoodPointゴトウ(2)/明石/ふわっと/良い革靴/ぷろみん/長谷川キモ彦/氷の女王/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,66位,いにしえ,これより太ければ大丈夫です,15,47.94,デミ侍/じゃん/路地裏/梅雨のオニオン/かくれどり/合鴨の世界/800/空飛ぶタイヤ/くじ/毒桃(2)/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,66位,スパルタ,エロく菩薩,15,47.94,いりまめ(2)/いにしえ/ほに/五言舌禍/Wata/合鴨の世界(3)/かごの中の鳥/名詞句移動/泥だ/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,66位,四角いタコ,喉の調子が悪いので、私に代わって左手に説明してもらいますね,15,47.94,いりまめ/ひでくそ/いにしえ/デミ侍/小雀長吉/ほに/りんかんがっこう/アカイダダリオのD/灰色こたつ/良い革靴/わけわかめ/アナゴさん/きれいな市役所/氷の女王/毒桃
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,66位,空飛ぶタイヤ,なんと私が男子募集してます、朗報でしょ,15,47.94,射的屋/路地裏/少しだけ賢い/スピ力/ゆうとってゆうとるやん/ぜあす/かくれどり(2)/若干名/にゃん氏(2)/長谷川キモ彦/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,66位,赤ぺこり,勘だけど、ごぼうの口径です,15,47.94,otogi(2)/スパルタ/スピ力/各々の小野の斧/ももぐも/帆乃(2)/ましましのしま/ランゲル・ハンス/ハチコー/ナルシマアンバイ/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,71位,ぷろみん,星0か3か分からない感じに評価した,14,46.97,いりまめ/ちぇん/すくみ(2)/Wata/恐竜サウルス/きみをゆるさない。/秒速10m/ちーたー/ましましのしま/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,71位,ケイト,用意されたゴールが狭すぎる,14,46.97,梅雨のオニオン/ふわっと/灰色こたつ/あまるる/わけわかめ/800/ももぐも/べべべ/ましましのしま/ハチコー(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,71位,世界,そんなノリで命を賭けるな,14,46.97,ほに/ケイト/灰色こたつ/頭脳まさき/資本ネコ/あまるる/わけわかめ/風邪め/業務用虚無(3)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,71位,良い革靴,落ちてた財布を見つけたときの、僕の心の中の天使,14,46.97,GoodPointゴトウ/緑が好き/1(3)/ぷろみん/あまるる/氷の女王/ましましのしま/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,75位,tomo,彼女が良いなら良いのか,13,46.0,世界/千代田桃/ロッボ/ぜあす/かくれどり(2)/わけわかめ/ドゥラちゃん/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,75位,ほに,女性の「大丈夫」は大丈夫じゃない時もあるって、ばあちゃん言ってたな,13,46.0,世界/デミ侍/射的屋/毒念/千代田桃/ぜあす/電波塔/長谷川キモ彦/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,75位,れれれのれき,そんなカジュアルに手術で助かる可能性伝える事あるんだ,13,46.0,ほに/スパルタ/ケイト/セトピア/確率論のパラテママ/電波塔/踊場/白跳び/納屋の鍵/ハチコー/業務用虚無(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,75位,サメVS巨大タコス,クワトロブッキングきました,13,46.0,いにしえ/後悔しない名前を付けよう/千代田桃/巨大金玉の星/にゃん氏/ましましのしま/ランゲル・ハンス/ダンス部/たこかいな/ハチコー/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,75位,セトピア,恋はいけないことなんて教えてくれなかったじゃない,13,46.0,小雀長吉(2)/ポンサ/緑が好き/恐竜サウルス/ダスチン・コフマン/くすも/氷の女王/ダンス部/つくり真顔/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,75位,白身魚のフライ,これくらいの冷蔵庫ありませんか,13,46.0,中沢の人/ちぇん/気球マイスター/スパルタ/RANRANRAN/1/ヒカル/アナゴさん/べべべ/たこかいな/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,GoodPointゴトウ,アメスピ３つで,12,45.03,じゃん/射的屋/ほに/さいころちゃらみん/ロッボ(2)/緑が好き/各々の小野の斧/米(おこめ)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,このき,死ぬこと以外NGなし,12,45.03,すくみ(3)/釜ちびちび/赤ぺこり/ふわっと/セトピア/きみをゆるさない。/急遽猫を噛む/頭脳まさき/業務用虚無(2)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,じゃん,いいえ私はオリオン座の女,12,45.03,サメVS巨大タコス/いにしえ/赤ぺこり/明石/ふわっと/きみをゆるさない。/にゃん氏/ましましのしま/ハチコー/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,ぷにぷにのカニ,こんくらいの蟻いた,12,45.03,厄年/GoodPointゴトウ/赤ぺこり/金庫番/ロッボ/オズ/アズラス力ル/若干名(2)/納屋の鍵/ハチコー(2)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,ポンサ,失礼、ハエがいました,12,45.03,いにしえ/ロッボ/緑が好き(2)/頭脳まさき/資本ネコ/秒速10m/長谷川キモ彦/ましましのしま/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,右目レーザー,３０個ください,12,45.03,いにしえ/釜ちびちび/千代田桃/確率論のパラテママ/合鴨の世界/頭脳まさき(2)/巨大金玉の星/空飛ぶタイヤ/ましましのしま/ドゥラちゃん/ハチコー
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,小雀長吉,日本のスマホ代は安すぎま〜す。なので米倉涼子じゃなく私で我慢してください,12,45.03,すくみ/セトピア/ぜあす/各々の小野の斧/若干名/名詞句移動/ランゲル・ハンス/ダンス部/納屋の鍵/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,毒念,チーズはこうやって伸ばすの,12,45.03,じゃん/金庫番/確率論のパラテママ/ぷろみん/巨大金玉の星/べべべ/ランゲル・ハンス/3ねこ/ドゥラちゃん/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,81位,確率論のパラテママ,この高さから飛ぶ飛行機ですか？,12,45.03,路地裏/ふわっと/金庫番/急遽猫を噛む/とりふぐ/くすも(2)/あまるる/寺井/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,90位,ナルシマアンバイ,このサイズの円形脱毛症は間も無く,11,44.06,otogi(3)/デミ侍/アカイダダリオのD/確率論のパラテママ/納屋の鍵/ドゥラちゃん/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,90位,中沢の人,マンション買っちゃったけど可愛いからいいや,11,44.06,世界/灰色こたつ/頭脳まさき/巨大金玉の星/うなぎごまたろう/毒桃/納屋の鍵/ドゥラちゃん/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,90位,急遽猫を噛む,当ジムではスーツのみ着用可となっております,11,44.06,サメVS巨大タコス/キャッツアイ/すーず/オズ/秒速10m/ましましのしま/ドゥラちゃん/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,90位,遠くを見ている,早く身体から抜かないと死にますよ,11,44.06,ひなた/RANRANRAN/オズ/くすも(2)/うなぎごまたろう/息ぼ/ドゥラちゃん/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,94位,あまるる,俺余命0日らしい,10,43.09,otogi(2)/恐竜サウルス/帆乃/ハチコー(2)/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,94位,ちーたー,弾丸を捕まえるポーズ,10,43.09,白身魚のフライ/otogi/釜ちびちび/合鴨の世界/ぷろみん/ハチコー/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,94位,アナゴさん,食べれればいいわ、食べ物って中に入れば一緒,10,43.09,長老_M/後悔しない名前を付けよう/ふわっと/スピ力/遠くを見ている/風邪め/ナルシマアンバイ/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,94位,フスマ,先生！カンニングしていいですか！,10,43.09,アカイダダリオのD/明石/ヒカル/わけわかめ/ましましのしま(2)/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,94位,寺井,カンタンになれる！  これであなたも結婚詐欺師,10,43.09,小雀長吉/きみをゆるさない。/かごの中の鳥/わけわかめ/ましましのしま/業務用虚無(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,94位,男も育休,貴様の師匠はこのサイズまで潰した,10,43.09,ひなた(2)/世界/小雀長吉/とりふぐ/米(おこめ)/ましましのしま/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,100位,No Image,あなたのニキビいただき〜,9,42.12,otogi(3)/スピ力/せんだい/べべべ/氷の女王/ダンス部/つくり真顔
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,100位,ちゃーぱ,お客さま、靴箱で靴下まで脱がなくて大丈夫です。,9,42.12,gas/少しだけ賢い/Wata/急遽猫を噛む/白跳び/アナゴさん/ちーたー/ドゥラちゃん/ハチコー
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,100位,緑が好き,領域展開,9,42.12,otogi(2)/確率論のパラテママ/業務用虚無(3)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,100位,若干名,ゆうくん、今日はアンケート質問され日、ＯＫだよ,9,42.12,いりまめ/後悔しない名前を付けよう/千代田桃/かごの中の鳥/アズラス力ル/毒桃/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,1,これで精神安定を図る,8,41.15,運尽きて枯れ/かくれどり/毒桃/納屋の鍵/ドゥラちゃん/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,すくみ,この後めちゃくちゃ怒られた誘導棒の持ち方,8,41.15,各々の小野の斧/白跳び/秒速10m(2)/ランゲル・ハンス/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,ひでくそ,あ、じゃあ新記録出しちゃっていいすか？,8,41.15,gas/かくれどり/きみをゆるさない。/ランゲル・ハンス/ダンス部/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,ひなた,デートの時の言動をすべて採点評価してくる,8,41.15,毒念/GoodPointゴトウ/ゆうとってゆうとるやん/アズラス力ル/踊場/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,ダスチン・コフマン,脇のところはヒラヒラ当たってますが、痒くなるタイプじゃありません。,8,41.15,ほに/梅雨のオニオン/ヒカル/ましましのしま/ハチコー/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,毒桃,新しいポタージュよ,8,41.15,かごの中の鳥/アズラス力ル/にゃん氏/ドゥラちゃん/ナルシマアンバイ/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,氷の女王,ニッポンデワハジメマシテトイウトキ、ユビヲコノカタチにシマス,8,41.15,かごの中の鳥(2)/資本ネコ(2)/あまるる/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,路地裏,このハエで消しましょう,8,41.15,厄年/合鴨の世界/毒桃/ドゥラちゃん/ナルシマアンバイ/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,104位,電波塔,この学校、牛までなら持ってきてOKらしい。,8,41.15,長老_M/合鴨の世界/白跳び/ましましのしま/ダンス部/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,113位,三戸,「この穴を通すくらいコントロールあります」ってあなたの競技ラグビーですよね？,7,40.18,すくみ(2)/セトピア/あまるる/氷の女王/ハチコー(2)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,113位,千代田桃,これが私のラスト一本の永久歯よ！,7,40.18,サメVS巨大タコス/すくみ(2)/ダンス部/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,113位,恐竜サウルス,自分の乳頭の大きさを伝えるときの手話,7,40.18,いりまめ/三角大陸/ナルシマアンバイ/つくり真顔/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,113位,明石,"0点の子は補習よ。
何、喜んでるのっ！",7,40.18,路地裏/かくれどり/帆乃/ましましのしま/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,117位,よしのうら,お前への信頼度、ゼロよ。,6,39.21,gas/GoodPointゴトウ/赤ぺこり/緑が好き/ハチコー/業務用虚無
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,117位,わけわかめ,彼女には、嘘をつけない...,6,39.21,アカイダダリオのD/ドゥラちゃん/業務用虚無/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,117位,アカイダダリオのD,視力検査はじめます！はい！これ？,6,39.21,確率論のパラテママ/ヒカル/各々の小野の斧/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,117位,アズラス力ル,超アナログな視力検査！,6,39.21,明石/ヒカル/白跳び/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,117位,サクガワ,“まずは新郎新婦が両サイドから登場します”ー “そんな漫才師みたいに出てこないですよ。普通に扉から出てきます。”ー “あっ扉から？？オッケーです”,6,39.21,千代田桃/合鴨の世界(2)/資本ネコ/氷の女王/ハチコー
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,117位,ヒカル,日本版エレン・ベーカー先生,6,39.21,アカイダダリオのD/かごの中の鳥/ランゲル・ハンス/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,117位,頭脳まさき,ライトハンドエアギターはピックの持ち方から,6,39.21,いりまめ/ちーたー(2)/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,124位,Wata,ご相談・お見積り０円　タダ働きさせて頂きます！,5,38.24,電波塔/長谷川キモ彦/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,124位,たこかいな,今月の慰謝料、まだだぞ？,5,38.24,デミ侍/資本ネコ/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,124位,ベコタ,「1回1000円で街頭インタビューを受けることができますよ」という誘いに乗ってしまった。,5,38.24,ひなた/千代田桃/氷の女王/泥だ/毒桃
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,124位,厄年,信じられないかもしれないけど、この輪っかからポンデリングを製造してるの。,5,38.24,ぷろみん/ましましのしま/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,128位,にゃん氏,口臭い人ので喋らなくておっけーでーす,4,37.27,gas/投票ボーナス(3)
5240_5323_ESK,2022-10-12,132人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5240_5323_ESK.jpeg,128位,サービス残響,地獄行きはこちらで～す,4,37.27,ヒカル/あまるる/ましましのしま/ランゲル・ハンス
