お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,15位,9時のクジラ,"弟が欲しいんだっけ？
まあ見てな",30,65.05,イワハ/もちもち/えびがに/サンクス仕立て/ダニエル銅本/烈風ぺんぎん(2)/ぴーたん/道徳/弓使い(2)/双葉柿浦六番線(2)/乖/堅あげポテト好き/びろびろーん(2)/パープルもやしマスタード/ドクエリアス/反抗期/ましろ/短歌/高見盛/ランゲル・ハンス/虫の時間/かんます(2)/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,15位,shu,暇かどうかは僕が決めますよ,30,65.05,自家用車洗浄用bot/スポーツバッグ/快速急行(2)/あぐら/rayleigh/烈風ぺんぎん/ウザいアイコン/セトピア/鵠/サータandみょん/シュヴァルツ(2)/きつね右近/あやの/9時のクジラ/先輩(2)/gas/初ギプス(2)/kevin/ランゲル・ハンス/スクハムハーフ/当たり梅/ウラニワ(2)/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,15位,スクハムハーフ,君はみかんの才能あるよ,30,65.05,快速急行(2)/サンクス仕立て/UFOピッチャー/ゴリラガラス/充/アイ・ノウ(2)/ぶんたろ/サータandみょん(2)/堅あげポテト好き/ミニベロ/ちゃがちゃ/かい/月の瞼/三丁目のピザ屋/反抗期/gas/コーラ中将/ムスカofムスカ(2)/せいうち/高見盛/kevin/当たり梅/虫の時間/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,18位,ランゲル・ハンス,笑うとこですよ,29,63.95,自家用車洗浄用bot/快速急行/黒胡椒/ダニエル銅本(2)/jomajoma/ウザいアイコン/充/たくみす(2)/土編に花でゴミと読む/双葉柿浦六番線/月の瞼/アマンダ(2)/やじうさん/パープルもやしマスタード/せいうち/高見盛/kevin/スクハムハーフ(2)/夭手/すっぽんヵ(2)/恥さらしのスパゲッティ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,19位,きつね右近,俺は表に賭ける,28,62.86,信号待ち/細野/トリュフ塩/ヒカル/黒胡椒/充(2)/土編に花でゴミと読む/サータandみょん/双葉柿浦六番線/いわな/かい/先輩/デジ加減/ムスカofムスカ(3)/高見盛/我(あ)(2)/夭手(2)/恥さらしのスパゲッティ/さまんさまんさ(2)/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,19位,ゴリラガラス,「これ」でいいかな,28,62.86,自家用車洗浄用bot(3)/スポーツバッグ/コバヤシ!/不和禿同(3)/あぐら/ヒカル/rayleigh/いさぽろん(2)/イタリア人/サータandみょん/USB15B/marakasu/ワールドカッペ/やじうさん/ドクエリアス/ましろ/さささ/すっぽんヵ/やる/かんます/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,21位,惰ー眠,元気玉の質感がこいつだけなんか違う,27,61.77,ととまる(3)/コオロギ(3)/紺色/ヒカル/ぴーたん/カステラ伯爵(2)/きれいな市役所/サータandみょん/乖(3)/ゆるむ/きつね右近/三丁目のピザ屋/ドクエリアス/デジ加減/しろ(2)/じろ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,22位,jomajoma,そう、メガネ変えたんだ,25,59.58,不和禿同/あぐら/おびわん/りと°/アイ・ノウ/ぴーたん/たかはす(3)/堅あげポテト好き/びろびろーん/かい/月の瞼/アマンダ/ドクエリアス(2)/短歌/さささ/スクハムハーフ/恥さらしのスパゲッティ/ぎが/昨日のおみや/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,22位,ウザいアイコン,それは彼氏よりも君が悪いと思うな,25,59.58,サンクス仕立て(2)/黒胡椒/UFOピッチャー/鵠/ぶんたろ/サータandみょん/双葉柿浦六番線/ちょろと/ワールドカッペ/月の瞼/9時のクジラ/先輩/短歌/へなした/我(あ)/カシオ部屋/kevin/虫の時間/松尾/じろ/アッサム/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,22位,ヒカル,僕からみたあなたです,25,59.58,自家用車洗浄用bot(2)/菊道ぷん太(2)/レッシー/黒胡椒/ウザいアイコン/ふくらぎ三太郎/ぶんたろ(2)/双葉柿浦六番線(2)/三丁目のピザ屋/ドクエリアス/高見盛/kevin(2)/すっぽんヵ/虫の時間/ぎが/相見エル/ぬこま/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,25位,昨日のおみや,連写しなくても大丈夫です,24,58.49,スポーツバッグ/快速急行/rayleigh/jomajoma(2)/セトピア(2)/きれいな市役所/ちょろと/堅あげポテト好き(2)/短歌(2)/コーラ中将/初ギプス(2)/カシオ部屋/ランゲル・ハンス/夭手(3)/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,26位,3班班長,いずれは和歌山県も浮かしますよ,23,57.4,めんつゆ飲み放題/信号待ち/レッシー/黒胡椒/rayleigh/shu/たかはす(3)/ぶんたろ/いわな/シュヴァルツ(2)/ミニベロ(2)/お世話係/みくすし/せいうち/昨日のおみや(2)/松尾/相見エル/後悔しない名前を付けよう
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,26位,ぬこま,浮かすだけで甘みが全然違うんです,23,57.4,めんつゆ飲み放題/菊道ぷん太/そいそーす/サンクス仕立て(2)/ゴリラガラス/シュヴァルツ/ミニベロ/きつね右近/ｼﾌﾞｽﾃ/三丁目のピザ屋/ドクエリアス(2)/透人-とをるんちゅ-/みくすし/せいうち/しろ/ぎが(2)/じろ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,26位,土編に花でゴミと読む,このAV本物だ,23,57.4,そいそーす(3)/黒胡椒/道駒ジロォ(2)/きれいな市役所/乖(2)/USB15B/ブスだ三日で慣れろ(3)/三丁目のピザ屋/ましろ/さらえん/カシオ部屋/スクハムハーフ/虫の時間/後悔しない名前を付けよう/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,26位,高見盛,ごめん、聞いてなかった,23,57.4,ウザいアイコン/アイ・ノウ/たくみす/土編に花でゴミと読む/ぴーたん/堅あげポテト好き(2)/アマンダ(2)/gas/kevin/スクハムハーフ(2)/夭手/すっぽんヵ(3)/やる/恥さらしのスパゲッティ/ぬこま/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,30位,USB15B,そうだね女の子は野球のルール知らないもんね,22,56.31,信号待ち/紺色/ゴリラガラス/ぴーたん/鵠/ぶんたろ/いわな/ちゃがちゃ/ドクエリアス/墓場の塩(2)/我(あ)(2)/恥さらしのスパゲッティ/虫の時間(2)/昨日のおみや/アッサム/ウラニワ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,30位,充,みかんの歌で売れちゃったからさ,22,56.31,信号待ち/あぐら/烈風ぺんぎん/shu/シュヴァルツ(2)/marakasu/かい/さささ(2)/kevin/ランゲル・ハンス/スクハムハーフ/やる/カナリカリガ・タカ/ぎが/松尾/アッサム(2)/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,32位,kevin,弱かった時の話とかどうでもいいから,21,55.21,自家用車洗浄用bot/スポーツバッグ/ほろほろ/ウザいアイコン/土編に花でゴミと読む/鵠/ぶんたろ/サータandみょん/USB15B(2)/gas/短歌/ムスカofムスカ/せいうち/当たり梅/昨日のおみや/ウラニワ(2)/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,32位,セトピア,ようこそ、これが長野だ,21,55.21,菊道ぷん太(2)/細野(3)/コバヤシ!/あぐら/道徳/カステラ伯爵/ちょろと(2)/ワールドカッペ/やじうさん/きつね右近/ｼﾌﾞｽﾃ/短歌/カシオ部屋/やる/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,32位,突然及川,こちら、バカには見えない鏡餅です。,21,55.21,おびわん/サンクス仕立て(2)/りと°(2)/まるまるもりもり(3)/ミニベロ/パラ中(3)/あやの(3)/あずメロ/デジ加減/さまんさまんさ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,32位,鵠,見っかんないに決まってんのに、必死に探しちゃって,21,55.21,えびがに(2)/おびわん/ほろほろ/jomajoma/ぶんたろ/marakasu/ワールドカッペ/ちゃがちゃ/かい/先輩/反抗期/墓場の塩(2)/へなした/当たり梅/さまんさまんさ(2)/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,32位,黒胡椒,新世代の剥き方教えるね,21,55.21,めんつゆ飲み放題/菊道ぷん太(2)/スポーツバッグ/コオロギ(3)/UFOピッチャー/ゴリラガラス/土編に花でゴミと読む/きれいな市役所/お世話係(2)/デジ加減/さまんさまんさ/じろ/突然及川(2)/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,37位,marakasu,ミカンを浮かせるので逆ニュートンと呼ばれた,20,54.12,イワハ(2)/かけるラー油/不和禿同/おびわん/紺色/充/アイ・ノウ(2)/いさぽろん/イタリア人/カステラ伯爵(2)/あずメロ/デジ加減/相見エル/ぬこま/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,37位,きれいな市役所,物理選択でよかった,20,54.12,イワハ/jomajoma/充/りと°/土編に花でゴミと読む/イタリア人/かごの中の鳥/いわな/シュヴァルツ/堅あげポテト好き/びろびろーん/月の瞼/ｼﾌﾞｽﾃ/三丁目のピザ屋/gas/ランゲル・ハンス/犬ヒロシ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,37位,ほろほろ,君も卓球部なんだろ？,20,54.12,スポーツバッグ/黒胡椒/ダニエル銅本/rayleigh/イタリア人/ぶんたろ/いわな/ドクエリアス/反抗期/gas/短歌/みくすし/カシオ部屋/夭手(2)/やる/松尾/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,37位,ドクエリアス,これが僕の力、餅を透明にさせる能力さ。,20,54.12,えびがに/そいそーす(3)/コオロギ(3)/ぴーたん/カステラ伯爵(2)/惰ー眠(3)/ちゃがちゃ/やじうさん/みくすし/相見エル/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,37位,パープルもやしマスタード,こんなふうに勝手に浮かんでくるやつは大体中に虫入ってるから捨てた方がいいらしいね,20,54.12,もちもち(2)/紺色/まるまるもりもり(3)/弓使い/鵠/ちょろと/ミニベロ/お世話係(3)/きつね右近/透人-とをるんちゅ-/初ギプス/相見エル/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,42位,いわな,次は耳に当てるぞ、小僧,19,53.03,菊道ぷん太/かけるラー油/ダニエル銅本(2)/rayleigh/道駒ジロォ/shu/ふくらぎ三太郎(2)/USB15B/先輩/せいうち/しろ(3)/カナリカリガ・タカ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,42位,カナリカリガ・タカ,ストップって言って、投げつけるから,19,53.03,イワハ(2)/トリュフ塩/紺色(2)/ゴリラガラス/サータandみょん/いわな/乖(3)/びろびろーん/きつね右近/9時のクジラ/さらえん/ランゲル・ハンス/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,42位,パラ中,俺を倒したいならまずこれを攻撃しないとダメっしょ笑,19,53.03,めんつゆ飲み放題/細野/烈風ぺんぎん/りと°(2)/いさぽろん/惰ー眠/サータandみょん/乖(2)/ゆるむ/透人-とをるんちゅ-/コーラ中将/ムスカofムスカ/カシオ部屋/夭手/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,45位,けいたこ,みかんが浮いてると思うじゃん？俺らが沈んでるのよ,18,51.94,トリュフ塩/惰ー眠/双葉柿浦六番線/USB15B/ちゃがちゃ/かい/パープルもやしマスタード/透人-とをるんちゅ-/デジ加減/へなした(2)/高見盛/我(あ)/カシオ部屋/しろ/プーさんたち/犬ヒロシ/ぬこま
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,45位,その山羊美味しいの？,はは、あんなにハイテンションでやるのはなんばグランド花月だけですよ,18,51.94,そいそーす/烈風ぺんぎん/イタリア人/きれいな市役所/ちょろと/ゆるむ(3)/先輩/ブスだ三日で慣れろ(3)/さらえん/みくすし/カシオ部屋/相見エル(2)/後悔しない名前を付けよう
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,45位,りと°,僕が沈むマジックです,18,51.94,めんつゆ飲み放題/自家用車洗浄用bot(2)/かけるラー油(2)/おびわん/黒胡椒(2)/jomajoma/シュヴァルツ/かい/カシオ部屋/虫の時間/昨日のおみや/ぬこま/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,45位,マルイは二進法で5,今日はどの客に防犯カラーボール投げよっかな〜,18,51.94,コバヤシ!(2)/トリュフ塩(2)/ゴリラガラス/ふくらぎ三太郎/ちょろと/ゆるむ(2)/透人-とをるんちゅ-/デジ加減/へなした/みくすし/やる/当たり梅/さまんさまんさ(2)/相見エル
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,45位,ムスカofムスカ,みかんが浮いてるんじゃなくて僕らが沈んでるんだよ,18,51.94,自家用車洗浄用bot(2)/コバヤシ!(2)/乖/ちゃがちゃ(2)/ｼﾌﾞｽﾃ/デジ加減/へなした(2)/高見盛/相見エル/後悔しない名前を付けよう/ぬこま/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,45位,双葉柿浦六番線,俺にだけ見せる表情だ,18,51.94,そいそーす/サンクス仕立て/ほろほろ/セトピア/土編に花でゴミと読む/堅あげポテト好き(2)/パラ中(3)/ｼﾌﾞｽﾃ/ドクエリアス(2)/犬ヒロシ/ウラニワ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,51位,gatangoton,証拠は？,17,50.84,あぐら/rayleigh/ウザいアイコン/たくみす(2)/ぴーたん/いわな/USB15B/marakasu/ワールドカッペ/月の瞼/9時のクジラ/gas/短歌/せいうち/さささ/やる
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,51位,rayleigh,冬ならここだよ,17,50.84,スポーツバッグ/サンクス仕立て(2)/jomajoma/たくみす(3)/shu/土編に花でゴミと読む/カステラ伯爵/サータandみょん/ｼﾌﾞｽﾃ/虫の時間/ウラニワ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,51位,かごの中の鳥,君のことこんくらい好き、褒めてるよ,17,50.84,イワハ/レッシー/UFOピッチャー/イタリア人/鵠/あやの/ドクエリアス(3)/あずメロ/すっぽんヵ(2)/昨日のおみや/じろ/投票ボーナス(3)
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,51位,かなりえずき,重力って実はなくて,17,50.84,信号待ち/かけるラー油/細野/ゴリラガラス/りと°/道徳/イタリア人/きれいな市役所/惰ー眠(2)/シュヴァルツ/ブスだ三日で慣れろ(2)/ましろ/ムスカofムスカ/虫の時間/突然及川
0365_5439_LBL,2023-05-18,148人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0365_5439_LBL.jpeg,51位,さささ,じゃあさ、この場で脱いでみせてよ,17,50.84,スポーツバッグ/トリュフ塩/rayleigh/ウザいアイコン/土編に花でゴミと読む/弓使い/ぶんたろ(2)/USB15B/ワールドカッペ/kevin/ランゲル・ハンス/恥さらしのスパゲッティ(2)/投票ボーナス(3)
