お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,11位,アイヘイトウィンター,その名言、準備してきたやつだろ,56,71.3,明朝(2)/糸目の鮟鱇/ミヤモト/板野/みんず/やまだひらいた/山渕(2)/エセ詐欺師/たこかいな/武山/こしあんゼリー/Eito1379/温野菜/アガリブル/遠くを見ている/もちきんちゃく/キャッツアイ/静かの海/セブ牛(3)/ポンサ/春屋○イ/瀬戸際ヤゴ/こむら返り/納屋の鍵/Jun/焼き網膜/mississippi/お寺男爵/アナゴさん/あだち/リトラ文庫(2)/シュヴァルツ/ぜあす/男も育休/harvest/桜もにゅ/寺井/米(おこめ)/大至急/たる棒/たこ焼きボンバー(2)/うわぁ/赤ぺこり/おのころ/さけのなかのいくら/ましましのしま/ギルティー飯(2)/ケムケムケムッソ/Longab
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,12位,パピ4,手振ったのに,55,70.68,明朝/アカイダダリオのD/しらんけど/千代(2)/ミヤモト(2)/研究会員(2)/はっぴーえんど(2)/懸垂ができる(2)/たこかいな(2)/武山/ピュレグミ(3)/こしあんゼリー(3)/うんも(3)/渡利　巣手呂/もちきんちゃく(3)/ゆきみ/静かの海(3)/コッパー(2)/少しだけ賢い/瀬戸際ヤゴ/四つ葉の黒婆さん(2)/つくり真顔/焼き網膜(2)/きらら/みささぎ(2)/久民/ドブ/男も育休/まーちゃんす/たこ焼きボンバー/ゆげ/ジェンツーペンギン/よしんば/ちくわうし/こくもつの試食
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,13位,白滝BOX,まずは地球の理不尽です,54,70.05,さぬこラーメン/明朝(2)/なむなむえふぇくと(2)/糸目の鮟鱇/ミヤモト/メロディックストーム/白黒まみれ/エセ詐欺師/懸垂ができる/業務用虚無(2)/ぬめぬめのメヌエット(3)/里見英次郎/3ねこ/静かの海/恥知らずな金玉/ポンサ/ねこライト/コッパー/春屋○イ/瀬戸際ヤゴ/mississippi/アナゴさん/揚げたてメンチメン/やる/ＣＭＣ(2)/ネオ/ドブ(2)/男も育休/harvest/ブラックパンダー/寺井/カリウム不足(3)/たる棒/akamutu/しゅ/ジェンツーペンギン(2)/ましましのしま/鬼山田(2)/ノルマンディー/ケムケムケムッソ(3)/Longab
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,14位,懸垂ができる,じゃあお前絶対努力したじゃん,53,69.43,魂の裏切りの夜/千代/糸目の鮟鱇/ミヤモト/板野/メロディックストーム(3)/研究会員(2)/やまだひらいた/白黒まみれ/また師走が来たよ(2)/石原消し炭(2)/Eito1379(2)/ベジギダ(3)/うんも(2)/アガリブル/遠くを見ている/射的屋/キャッツアイ/心の距離(2)/ポンサ(3)/瀬戸際ヤゴ(2)/こむら返り(3)/納屋の鍵/マチ/ネオ(3)/harvest/米(おこめ)(2)/きんめじろう/たる棒/たこ焼きボンバー/小粒庵/(ﾅ)/よしんば/RANRANRAN/稲妻圭介
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,15位,ハコダイオ,お前だけ先に帰ってきたのは本当にダメだろ,51,68.19,しらんけど/猫屋敷/ぷろみん(2)/みんず/はっぴーえんど/エセ詐欺師/石原消し炭/たこかいな/業務用虚無(2)/ジャンガ(2)/アガリブル(2)/射的屋(2)/静かの海(2)/セブ牛(2)/ねこライト(2)/2番管/リトラ文庫/やる/月曜ビ/ドブ/harvest/sette/桜もにゅ/ブラックパンダー/大至急/たる棒/たこ焼きボンバー(2)/小粒庵/akamutu(2)/おのころ(2)/がんばりま翔/ミスティカティ/さけのなかのいくら/(ﾅ)/乾燥帯/ましましのしま(2)/ノルマンディー(2)/抹茶パン
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,15位,秋,あんたに絡めば歴史になるもんな,51,68.19,じゃん/千代/糸目の鮟鱇(2)/みんず/税金ザウルス/エセ詐欺師/石原消し炭/ピュレグミ(2)/こしあんゼリー(3)/かくれどり(2)/美味い焼肉屋(3)/3ねこ/射的屋/カクレミノムシ/ねこライト(2)/春屋○イ/瀬戸際ヤゴ/2番管/つくり真顔(2)/焼き網膜/あだち/シュヴァルツ/三収組/ＣＭＣ/月曜ビ/男も育休/sette/ブラックパンダー/大至急(3)/小粒庵(2)/ゆげ/百ねずみ/akamutu/(ﾅ)/乾燥帯/よしんば/眠気(2)/ケムケムケムッソ
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,15位,衝撃,なんだその上下は,51,68.19,明朝(2)/しらんけど/魂の裏切りの夜/千代(2)/ミヤモト(2)/熱と気体/こたつ/また師走が来たよ(2)/税金ザウルス/懸垂ができる/資本ネコ/水谷新太郎/ベジギダ/温野菜/もちきんちゃく(2)/kevin(2)/ポンサ(2)/ねこライト/及川広大(2)/瀬戸際ヤゴ/四つ葉の黒婆さん/つくり真顔(2)/mississippi/ネオ/男も育休/寺井(2)/小粒庵/おのころ/(ﾅ)/乾燥帯/WFB(3)/PD/アイヘイトウィンター(2)/みやまる/ギルティー飯/きゅーきゅー/こくもつの試食(2)
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,18位,mississippi,おみやげは空港で買ったやつなのかよ,49,66.95,さぬこラーメン/猫屋敷/ちきちきた/なむなむえふぇくと/熱と気体/はっぴーえんど/ユニクロにしては。。。/たこかいな/武山/渡利　巣手呂/はやと/射的屋(2)/キャッツアイ/大残渣/桶狭間/ねこライト(2)/昨日のおみや/納屋の鍵/焼き網膜(2)/アナゴさん/マチ/リトラ文庫(2)/特効さん/ＣＭＣ/男も育休/sette/桜もにゅ(2)/まーちゃんす/ブラックパンダー/赤ぺこり/ゆげ/おのころ(2)/しゅ/WFB(2)/みやまる(2)/サメVS巨大タコス/ギルティー飯(2)/きゅーきゅー/ケムケムケムッソ/Longab
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,18位,こたつ,事務押し付けて何をふわふわ,49,66.95,じゃん/しらんけど(2)/なむなむえふぇくと(2)/ミヤモト/熱と気体/研究会員/また師走が来たよ(2)/エセ詐欺師/ふもー/たこかいな/武山/業務用虚無/ピュレグミ(2)/こしあんゼリー(2)/うんも(3)/渡利　巣手呂/遠くを見ている/もちきんちゃく(2)/射的屋/大残渣/satoo(3)/カクレミノムシ(2)/瀬戸際ヤゴ/お寺男爵(2)/アナゴさん/きらら/ＣＭＣ/ドブ/男も育休/小粒庵/ゆげ/乾燥帯/WFB(2)/ましましのしま/ちくわうし/アイヘイトウィンター
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,18位,＃の中のカマ吉くん,やめろ、地球の語尾を使え,49,66.95,しらんけど/なむなむえふぇくと/ぷろみん/後悔しない名前を付けよう/ミヤモト/研究会員(2)/やまだひらいた/こたつ/懸垂ができる/ぬめぬめのメヌエット(3)/ぜっとくん/3ねこ(2)/アガリブル/静かの海(2)/大残渣/kevin(2)/秋(2)/ポンサ/瀬戸際ヤゴ/つくり真顔/mississippi/リトラ文庫/シュヴァルツ/月曜ビ/ドブ/男も育休(3)/寺井/omiun/たる棒/小粒庵/百ねずみ/がんばりま翔/一石投じ男/ましましのしま/ニューロン(2)/抹茶パン/サメVS巨大タコス/ギルティー飯/ケムケムケムッソ
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,21位,よしんば,宇宙でも1000円ぐらいは一応持ってくだろ,47,65.7,齋藤/千代/糸目の鮟鱇/ミヤモト(3)/熱と気体/武山/D-6/里見英次郎/アガリブル/渡利　巣手呂/遠くを見ている(2)/ゆきみ/射的屋(2)/キャッツアイ/桶狭間/セブ牛/カクレミノムシ(3)/瀬戸際ヤゴ/こむら返り(2)/納屋の鍵/mississippi/お寺男爵/あだち(2)/特効さん/ＣＭＣ(2)/れれれのれき(3)/久民/まーちゃんす/ブラックパンダー/百ねずみ(2)/さけのなかのいくら/WFB(2)/ちくわうし/Longab
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,21位,ユニクロにしては。。。,さぁどこの国の法律で裁くんだ？？,47,65.7,じゃん/さぬこラーメン/齋藤/ぷろみん/やまだひらいた/税金ザウルス(2)/エセ詐欺師/たこかいな/業務用虚無(2)/水猫ラテ(2)/かくれどり/温野菜/射的屋/静かの海/大残渣/心の距離(3)/秋/ワッショイサンバ(2)/ねこライト/つくり真顔/mississippi/PineField/ＣＭＣ/男も育休(2)/くさもち/大至急(2)/インド哲学/akamutu(2)/おのころ(2)/しゅ/さけのなかのいくら/乾燥帯(2)/一石投じ男/ましましのしま/ギルティー飯/Longab
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,23位,じゃん,「打ち上げ行こう」ってそっちかよ！,46,65.08,さいころちゃらみん/ちきちきた/暴風よ吹け/ユニクロにしては。。。(2)/武山/業務用虚無(2)/里見英次郎/水猫ラテ(2)/3ねこ/はやと(3)/射的屋/静かの海/及川広大/少しだけ賢い/つくり真顔/お寺男爵/リトラ文庫/シュヴァルツ(2)/PineField/特効さん/れれれのれき(3)/くさもち/sette(2)/omiun/たる棒/うわぁ/小粒庵/赤ぺこり(2)/ゆげ/ごまいぬ(2)/乾燥帯/よしんば/taiwakame/サメVS巨大タコス/きゅーきゅー
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,24位,税金ザウルス,宇宙の広さに免じてよ,45,64.46,じゃん(2)/しらんけど/千代/ちきちきた/みんず/熱と気体(2)/はっぴーえんど/懸垂ができる(2)/石原消し炭(3)/水谷新太郎/業務用虚無(2)/Eito1379(2)/ぜっとくん/美味い焼肉屋(2)/温野菜/3ねこ(2)/射的屋/キャッツアイ/ワッショイサンバ/黒河ドロボー/ポンサ/及川広大/少しだけ賢い/瀬戸際ヤゴ/マチ/久民/sette/米(おこめ)(2)/謝謝(2)/カリウム不足/小粒庵/ノルマンディー/アイヘイトウィンター/きゅーきゅー
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,25位,ギルティー飯,月にいる頃から嫌いだった,44,63.84,しらんけど/魂の裏切りの夜/さいころちゃらみん/ミヤモト/みんず/熱と気体/研究会員/白黒まみれ(2)/エセ詐欺師/ふもー/ユニクロにしては。。。/たこかいな(2)/水谷新太郎(3)/里見英次郎/うんも/3ねこ/キャッツアイ/セブ牛/ポンサ(2)/カクレミノムシ/ねこライト/瀬戸際ヤゴ/こむら返り/お寺男爵(3)/アナゴさん/シュヴァルツ/三収組/特効さん/ドブ(2)/harvest/omiun/米(おこめ)(2)/セトピア/小粒庵/(ﾅ)
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,25位,業務用虚無,この通り、中の人はともかく宇宙服はとても頑丈で,44,63.84,ぷろみん/後悔しない名前を付けよう(3)/板野(2)/やまだひらいた/暴風よ吹け(3)/また師走が来たよ/たこかいな/ベジギダ/静かの海(3)/大残渣/桶狭間/ます/あがば(2)/ポンサ/ねこライト/コッパー/昨日のおみや(3)/2番管/リトラ文庫/PineField/ＣＭＣ/くさもち/寺井(2)/謝謝(2)/がんばりま翔(2)/ミスティカティ(3)/乾燥帯/RANRANRAN/ましましのしま
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,27位,D-6,続いてはお天気です,41,61.97,明朝(2)/齋藤/ちきちきた/後悔しない名前を付けよう/白黒まみれ/ジャンガ/かくれどり/ベジギダ/ぜっとくん/もちきんちゃく(2)/恥知らずな金玉(2)/kevin/ねこライト/少しだけ賢い/春屋○イ/アナゴさん(2)/れれれのれき/久民/ブラックパンダー/寺井/omiun(2)/謝謝(3)/セトピア/シーサイド品川/ジェンツーペンギン/(ﾅ)/乾燥帯(2)/PD/よしんば/RANRANRAN/ましましのしま/こくもつの試食(2)
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,27位,ベジギダ,よくきたな、ここは暴力星,41,61.97,ちきちきた/ミヤモト/また師走が来たよ/エセ詐欺師/たこかいな/武山/業務用虚無(3)/遠くを見ている/大残渣/恥知らずな金玉(2)/桶狭間/昨日のおみや(2)/春屋○イ/瀬戸際ヤゴ(2)/2番管/mississippi/アナゴさん/シュヴァルツ/三収組/やる/ネオ(2)/まーちゃんす/たる棒/気球マイスター(3)/すらさん/おのころ(2)/鬼山田/中身(2)/サメVS巨大タコス/稲妻圭介/Longab
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,29位,稲妻圭介,そうだな、ここで年金が響いてくる,40,61.35,明朝/しらんけど(2)/魂の裏切りの夜/なむなむえふぇくと/糸目の鮟鱇/ミヤモト/懸垂ができる(2)/こしあんゼリー/ぜっとくん/名詞句移動(2)/渡利　巣手呂(2)/射的屋/キャッツアイ/桶狭間/kevin(2)/春屋○イ/2番管(2)/つくり真顔/みささぎ/やる/れれれのれき/harvest/ブラックパンダー/気球マイスター/小粒庵(2)/akamutu/ジェンツーペンギン/(ﾅ)/乾燥帯/ましましのしま/taiwakame/ケムケムケムッソ(2)
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,30位,ゆきみ,"これはハヤブサの分！
これはイトカワの分！！",39,60.73,さぬこラーメン/千代/おなぎり/ふもー(3)/太陽/業務用虚無/D-6/美味い焼肉屋(2)/静かの海(2)/大残渣/satoo/たいら(3)/2番管/あだち/リトラ文庫/きらら/PineField/特効さん/ＣＭＣ/月曜ビ(2)/謝謝(3)/カリウム不足/うわぁ/インド哲学/さけのなかのいくら(2)/乾燥帯/ましましのしま/サメVS巨大タコス/きゅーきゅー
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,30位,モルヒネ夫,NASAけない顔するんじゃない！,39,60.73,しらんけど/糸目の鮟鱇/エセ詐欺師/太陽/D-6/かくれどり/アガリブル/はやと(3)/kevin/ねこライト/キーちゃん/納屋の鍵(2)/お寺男爵/きらら(2)/PineField(2)/ＣＭＣ(2)/sette/まーちゃんす/きんめじろう/うわぁ(2)/すらさん/akamutu/ごまいぬ(2)/(ﾅ)/乾燥帯/RANRANRAN/ましましのしま/taiwakame/みやまる/抹茶パン/サメVS巨大タコス
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,32位,たる棒,お前は飛行してないだろ、この宇宙便乗士が,37,59.49,ミヤモト/メロディックストーム/こしあんゼリー/D-6/美味い焼肉屋/アガリブル(2)/射的屋(2)/アウク(3)/大残渣/ワッショイサンバ(2)/カクレミノムシ(2)/少しだけ賢い(2)/納屋の鍵/アナゴさん/ぜあす/sette/寺井(2)/omiun(2)/大至急(2)/小粒庵/がんばりま翔(2)/さけのなかのいくら/taiwakame/鬼山田(2)/抹茶パン
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,32位,ブラックパンダー,涙が落ちない、楽しい実験だな,37,59.49,明朝(2)/魂の裏切りの夜/なむなむえふぇくと(2)/糸目の鮟鱇/メロディックストーム/エセ詐欺師/ピュレグミ(2)/水猫ラテ(2)/ベジギダ/渡利　巣手呂/射的屋/静かの海(2)/恥知らずな金玉/秋/カクレミノムシ/2番管/アナゴさん/みささぎ/揚げたてメンチメン/三収組/ぜあす/セトピア/たる棒/黒曜石/すらさん/赤ぺこり(2)/百ねずみ/RANRANRAN/こくもつの試食(2)/ケムケムケムッソ
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,32位,男も育休,吹奏楽部も練習厳しいんだよ！,37,59.49,さいころちゃらみん/ミヤモト/板野/白黒まみれ(2)/また師走が来たよ/業務用虚無/ピュレグミ(3)/名詞句移動/アガリブル/もちきんちゃく/射的屋/静かの海/satoo(2)/桶狭間/黒河ドロボー/四つ葉の黒婆さん/2番管(2)/納屋の鍵/Jun/mississippi/揚げたてメンチメン/特効さん/小粒庵/ジェンツーペンギン/RANRANRAN/ノルマンディー/アイヘイトウィンター(2)/みやまる/抹茶パン/サメVS巨大タコス/Longab
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,32位,糸目の鮟鱇,ごめんごめん！これは地球のごめんです,37,59.49,アカイダダリオのD/ちきちきた/ミヤモト(2)/研究会員/暴風よ吹け/白黒まみれ/こたつ(2)/ユニクロにしては。。。/懸垂ができる/里見英次郎/美味い焼肉屋/うんも/アガリブル(2)/もちきんちゃく/satoo(3)/セブ牛/瀬戸際ヤゴ/四つ葉の黒婆さん/こむら返り/揚げたてメンチメン/ＣＭＣ/ネオ/harvest/ブラックパンダー/気球マイスター/さけのなかのいくら/PD(2)/ましましのしま/鬼山田(2)/ニューロン
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,32位,里見英次郎,ドミノがダメなんだからジェンガもダメだろ！,37,59.49,エセ詐欺師/武山/D-6/ぜっとくん(2)/アガリブル(2)/ゆきみ/射的屋(2)/キャッツアイ/静かの海(3)/コッパー/四つ葉の黒婆さん(3)/こむら返り(2)/納屋の鍵/リトラ文庫(3)/きらら(2)/特効さん/寺井/たる棒(3)/おのころ/ジェンツーペンギン/ましましのしま/アイヘイトウィンター/みやまる/サメVS巨大タコス
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,37位,3ねこ,特に発見は無いな,36,58.87,魂の裏切りの夜/千代/ちきちきた/ミヤモト/みんず/税金ザウルス(3)/懸垂ができる/たこかいな/ピュレグミ/D-6/ベジギダ/射的屋/黒河ドロボー/ねこライト/瀬戸際ヤゴ(2)/こむら返り/マチ/シュヴァルツ/久民/桜もにゅ/ブラックパンダー/黒曜石/小粒庵/赤ぺこり/akamutu/ましましのしま/ちくわうし/ギルティー飯/眠気(2)/きゅーきゅー/こくもつの試食(2)
0247_5734_TAS,2022-07-21,229人,宇宙飛行士を殴りながら一言,NA,37位,かくれどり,お前のせいで始まった宇宙戦争だろ,36,58.87,さぬこラーメン/明朝/後悔しない名前を付けよう/熱と気体/やまだひらいた/暴風よ吹け/ふもー(2)/たこかいな/武山/水谷新太郎(3)/ぬめぬめのメヌエット(3)/Eito1379/ジャンガ/射的屋(2)/黒河ドロボー(3)/ねこライト(2)/瀬戸際ヤゴ/mississippi/マチ/シュヴァルツ/ぜあす/ドブ/桜もにゅ/ゆげ/PD/ニューロン/稲妻圭介
