お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,10位,three-all,backspaceキー押したはずが\\\\\\\\\って入力されてた回数,28,65.27,東一色/えちえち/ミニベロ/鯏副社長/T-FOX(3)/泥のぷーまん/ねくら/苔むす/Speedcater/椎田/錆缶/xos/みずもと/microMD/john/TMY/SSR(2)/サイコパス金子/jomajoma(2)/シコウサクゴロー/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,10位,取引先,ロバート山本みたいな人を見かける回数,28,65.27,射的屋/突然及川/椎田/ヌル8(2)/こんなところにエビチリ(2)/そいそーす(2)/otogi/タニンノネコニ/相馬/茄ッ子/Candy?/MR.PIG/最後の在校生/nkn/春巻き、咲いちゃいました(2)/be with you/鳥取トリトン/ジョセフ(2)/浅間山から真っ逆さま/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,13位,七輪車,大塚愛がさくらんぼのサビを繰り返す回数,27,64.07,非魔神/東一色/ちきちきた/スイートランド/鯏副社長/T-FOX/泥のぷーまん/ニア・ディゾン/wanumayu(2)/よれよれ(2)/鈴木ヘッジホッグ(2)/屋内用雨傘/イク！/otogi/餅屋/タニンノネコニ/みずもと/櫻井(2)/シンマイ子/Uttl/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,13位,宙人,トイレでできるノックの上限,27,64.07,非魔神/ミニベロ/すかい/射的屋/揚げたてメンチメン/椎田/快活プラチナ会員/ドロレス・グランギニョル/三ル貝/イク！(2)/ガリガリプリン/タニンノネコニ/女医ナス/Longab/j僧侶brothers/nkn(2)/ぺーるおれんじ/ミニお馬/muhyo/浅間山から真っ逆さま(2)/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,13位,桃山ももたろう,"みちょぱをワイプで見かけた数
",27,64.07,ラプンツェル(2)/東一色/さんれん/鯏副社長/T-FOX/宙人/射的屋/あぐら(2)/xos/お海/鈴木ヘッジホッグ/半丙太/相馬/最後の在校生/春巻き、咲いちゃいました/shika shika(2)/カントリーマアム/こやや/jomajoma/シコウサクゴロー/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,16位,Speedcater,船橋駅前のファミリーマートで傘が盗まれる回数,25,61.67,ノビッタ/射的屋/もんさん/快活プラチナ会員/お海(2)/三ル貝/北千住柱間(3)/リコリス・ラヂアータ/うえじゅん/茄ッ子/ふさふさマカオ/microMD/女医ナス(3)/最後の在校生/j僧侶brothers/浅間山から真っ逆さま/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,16位,アジシオおむすび,今の俺、キモかったかなと自らを疑う回数,25,61.67,ちきちきた/射的屋/錆缶/三ル貝/リコリス・ラヂアータ/カナリカリガ・タカ/餅屋/がちゃぽん/うえじゅん/みずもと/Candy?/弐四八/ブンカサイブンコボン/出凝亭越目/ぺーるおれんじ/鳥取トリトン/SSR/サイコパス金子/muhyo/シコウサクゴロー/ふわっと/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,18位,えちえち,中島から野球に誘われる回数,24,60.47,非魔神(3)/ちきちきた/すかい/alpha/突然及川/もんさん/ガリガリプリン/レッシー/MR.PIG/櫻井(2)/be with you/あまちゃんIII/七輪車(2)/サイコパス金子/muhyo/シンマイ子/鈴本/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,18位,がちゃぽん,脳内で学校にテロリストが来た回数,24,60.47,非魔神(3)/alpha/宙人/苔むす/射的屋/Speedcater/桃山ももたろう(2)/こんなところにエビチリ/よれよれ/ワッタ〜軍曹(3)/リコリス・ラヂアータ/microMD(2)/取引先/nkn/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,20位,Longab,相棒の再放送,23,59.26,アジシオおむすび/東一色/溢れ出る肉汁/宙人/射的屋/wanumayu(2)/屋内用雨傘/ワッタ〜軍曹(2)/うえじゅん/相馬/three-all/ブンカサイブンコボン/れいり໒꒱. ﾟ/shika shika/夜のこさたに/jomajoma/ふわっと/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,20位,ちきちきた,さかなクンが自我を取り戻す,23,59.26,ラプンツェル/ニア・ディゾン/宙人/射的屋/みすちーZ/突然及川/ヌル8/こんなところにエビチリ(2)/お海/鈴木ヘッジホッグ/匿名匿名/がちゃぽん/Candy?/出凝亭越目/あまちゃんIII/こやや/シンマイ子/jomajoma/ふわっと/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,20位,雲ひとつない撒き餌,時計見てなにも思わなかった,23,59.26,ノビッタ/鯏副社長/あぐら/こんなところにエビチリ(2)/よれよれ(2)/19-885(2)/匿名匿名/イク！/three-all/ばば/☆シナモン☆(2)/nkn/ジョセフ/カントリーマアム/シコウサクゴロー/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,23位,jomajoma,名倉潤が笑顔になった回数,22,58.06,さんれん/ニア・ディゾン/宙人(2)/射的屋/wanumayu/Speedcater/椎田/あぐら/鈴木ヘッジホッグ/otogi(2)/みずもと/Candy?/最後の在校生/春巻き、咲いちゃいました/be with you/鳥取トリトン/ジョセフ/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,23位,おやつのピーナッツ,バカの朝食,22,58.06,ちきちきた/えちえち/ノビッタ(2)/苔むす/wanumayu(2)/そいそーす(3)/19-885/屋内用雨傘/ちぇみちぇみ！/こじ/MR.PIG/ぺーるおれんじ/ジョセフ(2)/あまちゃんIII/SSR(2)/muhyo
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,25位,19-885,動画は広告の後に再生されます,21,56.86,あかのすけ(2)/溢れ出る肉汁/新Goo/もんさん/桃山ももたろう(2)/鈴木ヘッジホッグ/microMD/取引先/鳥取トリトン/shika shika/jomajoma(2)/浅間山から真っ逆さま/ふわっと/なまこP(2)/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,25位,T-FOX,コナンが事件に遭遇する回数,21,56.86,ラプンツェル(2)/みすちーZ/Speedcater/もんさん/ドロレス・グランギニョル/鈴木ヘッジホッグ/匿名匿名/屋内用雨傘/otogi(2)/レッシー/Longab/最後の在校生/be with you/こやや/シコウサクゴロー(2)/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,25位,j僧侶brothers,店長の勤務回数,21,56.86,ノビッタ/みすちーZ/お海/三ル貝/otogi(2)/レッシー/うえじゅん/three-all/ばば/MR.PIG/出凝亭越目/be with you/ミニお馬/こやや/七輪車(2)/鈴本/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,25位,wanumayu,島崎和歌子のガハハ,21,56.86,ノビッタ/泥のぷーまん/射的屋/新Goo/あぐら/北千住柱間(2)/みずもと/ちぇみちぇみ！/最後の在校生/ジョセフ/ミニお馬/夜のこさたに(3)/jomajoma(2)/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,25位,タニンノネコニ,濃い目のおしっこ,21,56.86,さんれん/スイートランド/あぐら(2)/錆缶/そいそーす(2)/19-885/イク！/ちぇみちぇみ！/茄ッ子/TMY/shika shika(2)/SSR(2)/えび/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,30位,カントリーマアム,ティッシュ配りから目を背けた回数,20,55.66,非魔神/さんれん/みすちーZ/快活プラチナ会員/ドロレス・グランギニョル/三ル貝/北千住柱間/半丙太/タニンノネコニ/みずもと/女医ナス/SSR/七輪車/シンマイ子/Uttl/ふわっと/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,30位,ドロレス・グランギニョル,フワちゃんがため息を吐く回数,20,55.66,さんれん/T-FOX/泥のぷーまん/ニア・ディゾン/みすちーZ/こんなところにエビチリ(2)/錆缶/そいそーす(2)/よれよれ(2)/鈴木ヘッジホッグ/北千住柱間/うえじゅん/みずもと/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,32位,あまちゃんIII,決めた覚悟の数,19,54.46,溢れ出る肉汁(3)/宙人/桃山ももたろう/匿名匿名/北千住柱間(2)/otogi/がちゃぽん/相馬/取引先/れいり໒꒱. ﾟ/j僧侶brothers/ミニお馬/鈴本/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,32位,こんなところにエビチリ,禁煙してる時に吸った回数,19,54.46,鯏副社長/宙人/射的屋/wanumayu(2)/揚げたてメンチメン/Speedcater/新Goo/屋内用雨傘/ワッタ〜軍曹/レッシー/れいり໒꒱. ﾟ/j僧侶brothers/サイコパス金子/Uttl/シコウサクゴロー/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,32位,ちぇみちぇみ！,柿を断る,19,54.46,雲ひとつない撒き餌(2)/さんれん/新Goo/あぐら/錆缶/19-885/イク！/three-all/Longab/nkn(2)/be with you/ジョセフ/あまちゃんIII/カントリーマアム/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,32位,ヌル8,上沼恵美子が黙った回数,19,54.46,さんれん/えちえち/宙人/wanumayu(2)/あぐら/快活プラチナ会員/鈴木ヘッジホッグ/北千住柱間(2)/タニンノネコニ/みずもと/MR.PIG/TMY/カントリーマアム/ミニお馬/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,36位,ジョセフ,フランス傭兵がいじめられっ子高校生に転生する漫画のCMを見る回数,18,53.25,東一色/すかい(2)/射的屋/桃山ももたろう(2)/錆缶/イク！/ワッタ〜軍曹/北千住柱間/リコリス・ラヂアータ/microMD/ブンカサイブンコボン(2)/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,37位,TMY,マックでスマイルを注文してくる客の数,17,52.05,非魔神(2)/ミニベロ/T-FOX(2)/すかい/新Goo/もんさん/錆缶/ドロレス・グランギニョル/出凝亭越目/鳥取トリトン/こやや/七輪車/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,37位,be with you,奥歯の滑らかなカーブを舌先で確認する,17,52.05,アジシオおむすび/宙人/射的屋/錆缶/xos/よれよれ(2)/リコリス・ラヂアータ/three-all/弐四八/Uttl/夜のこさたに(3)/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,37位,突然及川,楳図かずおの骨折,17,52.05,えちえち/ニア・ディゾン/射的屋/椎田/錆缶/イク！(2)/nkn/春巻き、咲いちゃいました/be with you/あまちゃんIII/夜のこさたに(3)/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,なまこP,知らないYouTuberをオススメされる回数,16,50.85,あかのすけ(2)/ラプンツェル/東一色/苔むす/射的屋/北千住柱間/リコリス・ラヂアータ/タニンノネコニ/ちぇみちぇみ！/あまちゃんIII/こやや/シンマイ子/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,ぺーるおれんじ,木曜日,16,50.85,ニア・ディゾン/宙人/射的屋(2)/三ル貝/がちゃぽん/相馬/取引先(2)/Longab/j僧侶brothers/SSR/ふわっと/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,ゃまゃま,どんぐりたけしの自己紹介,16,50.85,えちえち/鯏副社長/ニア・ディゾン/宙人/射的屋/あぐら/鈴木ヘッジホッグ(2)/半丙太/がちゃぽん/タニンノネコニ/うえじゅん/取引先/最後の在校生/こやや/なまこP
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,シンマイ子,「ジャンケンで決めようぜ」と提案して無視される,16,50.85,えちえち/ヌル8/xos/19-885/北千住柱間(2)/がちゃぽん/みずもと/ブンカサイブンコボン(2)/あまちゃんIII/ゐぬゐ/ミニお馬/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,ニア・ディゾン,次の日を思って遊ばないでおく,16,50.85,雲ひとつない撒き餌/さんれん/ノビッタ/宙人(2)/xos/お海/がちゃぽん/ぺーるおれんじ/カントリーマアム/シンマイ子/Uttl/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,ノビッタ,もう限界なスマホの充電回数,16,50.85,超絶貫通ホーミング18/アジシオおむすび/ミニベロ(2)/T-FOX/苔むす/射的屋/もんさん/屋内用雨傘/うえじゅん/three-all/Longab/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,相馬,食後と寝る前に飲む薬を忘れてた回数,16,50.85,超絶貫通ホーミング18/ちきちきた/ねくら(3)/突然及川/xos/三ル貝/餅屋/ふさふさマカオ/three-all/Uttl/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,立板に流水,ジムに申し込もうと思った回数,16,50.85,えちえち/ねくら/揚げたてメンチメン/Speedcater/屋内用雨傘/北千住柱間/ちぇみちぇみ！/茄ッ子/Candy?/ばば/☆シナモン☆/ぺーるおれんじ/be with you/shika shika/カントリーマアム/サイコパス金子
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,苔むす,ドッキリであることを疑い始める同姓同名との遭遇回数,16,50.85,宙人/こんなところにエビチリ(3)/xos/19-885/カナリカリガ・タカ/餅屋(2)/相馬/microMD/ぺーるおれんじ/Uttl/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,錆缶,福井県で食べられたホットドッグの合計,16,50.85,東一色/ちきちきた/ミニベロ/宙人/射的屋/突然及川/椎田/うえじゅん/three-all/ブンカサイブンコボン/あまちゃんIII/七輪車/浅間山から真っ逆さま/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,40位,鯏副社長,一発目で「児島」と正しく呼ばれる回数,16,50.85,溢れ出る肉汁/T-FOX/泥のぷーまん/宙人/突然及川/ヌル8(2)/北千住柱間(2)/弐四八/櫻井/muhyo/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,あぐら,犬が二度見する回数,15,49.65,さんれん/スイートランド/苔むす/射的屋/よれよれ(2)/イク！/otogi/茄ッ子/ふさふさマカオ/ばば/TMY/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,ふわっと,政府の会見で「真摯に対応していきたい」と言った数,15,49.65,えちえち(2)/ミニベロ/スイートランド/alpha/北千住柱間/取引先/jomajoma(2)/浅間山から真っ逆さま/シコウサクゴロー/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,ドッグラン,俺の注文だけ通ってなかった回数,15,49.65,あかのすけ/ラプンツェル(2)/アジシオおむすび/ちきちきた/溢れ出る肉汁/ねくら/ワッタ〜軍曹/レッシー/ちぇみちぇみ！/れいり໒꒱. ﾟ/j僧侶brothers/SSR/サイコパス金子/ふわっと
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,ミニお馬,家の鍵を拳銃で開けた数,15,49.65,さんれん/Speedcater(2)/桃山ももたろう(2)/快活プラチナ会員/屋内用雨傘/イク！/茄ッ子/ジョセフ/Uttl/鈴本/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,リコリス・ラヂアータ,会社で舌打ちされた回数,15,49.65,ちきちきた/ねくら/苔むす/みすちーZ/Speedcater/もんさん/北千住柱間(2)/ちぇみちぇみ！/TMY/れいり໒꒱. ﾟ/シンマイ子/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,出凝亭越目,家でワイヤレスイヤホンを探す,15,49.65,雲ひとつない撒き餌/スイートランド/T-FOX/ねくら(3)/屋内用雨傘/茄ッ子/櫻井/j僧侶brothers/鳥取トリトン/shika shika/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,射的屋,しずかちゃんのお風呂,15,49.65,雲ひとつない撒き餌/ニア・ディゾン/もんさん/ドロレス・グランギニョル/屋内用雨傘/がちゃぽん/Candy?/最後の在校生/こやや/七輪車/シンマイ子/浅間山から真っ逆さま/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,新Goo,雰囲気を「ふいんき」と言った数,15,49.65,超絶貫通ホーミング18/アジシオおむすび/溢れ出る肉汁/スイートランド/泥のぷーまん/もんさん/鈴木ヘッジホッグ/リコリス・ラヂアータ/がちゃぽん/MR.PIG/be with you/カントリーマアム/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,灰色こたつ,独身が薬指を見る回数,15,49.65,えちえち/苔むす/揚げたてメンチメン/快活プラチナ会員/そいそーす/匿名匿名/john/nkn/be with you/SSR(2)/シンマイ子/鈴本/ほぷちー(2)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,51位,盗塁,俺だけ自動ドアが反応しなかった回数,15,49.65,あかのすけ/ラプンツェル(2)/さんれん/ねくら/Speedcater/快活プラチナ会員/ドロレス・グランギニョル/ワッタ〜軍曹/レッシー/ブンカサイブンコボン(2)/こやや/ふわっと/なまこP
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,nkn,素早い人が見た日の出,14,48.45,さんれん/宙人/揚げたてメンチメン(2)/カナリカリガ・タカ/餅屋(2)/相馬/microMD(2)/Uttl/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,otogi,ビートたけしの右肩が上がる回数,14,48.45,雲ひとつない撒き餌/超絶貫通ホーミング18/東一色/スイートランド/匿名匿名/最後の在校生/櫻井(2)/シコウサクゴロー/ふわっと/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,うえじゅん,小太りの食事,14,48.45,非魔神/雲ひとつない撒き餌/スイートランド/otogi/相馬(2)/れいり໒꒱. ﾟ/ぺーるおれんじ/ジョセフ/ミニお馬/こやや/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,こやや,平均的なデブの間食,14,48.45,鯏副社長/ニア・ディゾン/宙人/三ル貝/イク！/ワッタ〜軍曹/MR.PIG/☆シナモン☆/ミニお馬/muhyo/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,半丙太,足で扇風機つける,14,48.45,えちえち/ノビッタ/泥のぷーまん/ちぇみちぇみ！/three-all/弐四八/☆シナモン☆/七輪車/ほぷちー/浅間山から真っ逆さま/ふわっと/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,屋内用雨傘,ひざがポキッと鳴った,14,48.45,ミニベロ/射的屋/突然及川/匿名匿名/北千住柱間/three-all/Candy?/れいり໒꒱. ﾟ/カントリーマアム/こやや/シコウサクゴロー/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,巻けないカッパ巻,「鍵かけたよな？」と不安になる,14,48.45,アジシオおむすび/ねくら/苔むす/みすちーZ/屋内用雨傘/リコリス・ラヂアータ/レッシー/タニンノネコニ/ちぇみちぇみ！/れいり໒꒱. ﾟ/ゐぬゐ/Uttl/鈴本/なまこP
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,快活プラチナ会員,カズレーザーが赤以外を連想した数,14,48.45,アジシオおむすび/スイートランド/鯏副社長/ニア・ディゾン/宙人/ドロレス・グランギニョル/鈴木ヘッジホッグ/みずもと/取引先/TMY/出凝亭越目/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,61位,東一色,ヒカキンに似てる人が外で握手を求められた回数,14,48.45,アジシオおむすび/えちえち/椎田/桃山ももたろう(2)/錆缶/カナリカリガ・タカ/Longab/muhyo/夜のこさたに/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,70位,uro,ランニングしようと思った回数,13,47.24,揚げたてメンチメン/otogi/タニンノネコニ/茄ッ子/ふさふさマカオ/microMD/ばば/MR.PIG/john/☆シナモン☆/shika shika/カントリーマアム/ふわっと
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,70位,カナリカリガ・タカ,自分のオナラが臭すぎて笑った数,13,47.24,突然及川/快活プラチナ会員/レッシー/ふさふさマカオ/弐四八/櫻井(2)/えび(3)/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,70位,三ル貝,音の出ないおなら,13,47.24,あかのすけ/東一色/みすちーZ/鈴木ヘッジホッグ/リコリス・ラヂアータ/ばば/ジョセフ/カントリーマアム/シコウサクゴロー/なまこP/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,70位,夜のこさたに,冬瓜フリーマン、ぐらいのダジャレを言う,13,47.24,alpha/射的屋/錆缶/19-885/北千住柱間/リコリス・ラヂアータ/MR.PIG/弐四八/春巻き、咲いちゃいました/サイコパス金子/投票ボーナス(3)
3557_7642_ZLP,2023-09-27,128人,週に25回、なんの数？,NA,70位,浅間山から真っ逆さま,ザ・たっちが幽体離脱する回数,13,47.24,超絶貫通ホーミング18/東一色/鯏副社長/T-FOX/ヌル8/お海/そいそーす/鈴木ヘッジホッグ/be with you/サイコパス金子/投票ボーナス(3)
