お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,11位,ここのつ,ほら、元気の術使えって,27,66.31,もしもし詐欺/でっていう/そろばん６級/未来永劫ちゃんねる/ぽむた/福井とマルコ/サラブレッドトマト(3)/長老_M/ずずエさん/激玉子/ばーと/ふどゅぎ/モチ/めっけもん(2)/NeoBaby/おいかぜアルファ/けいすけ/MODY/塩犬/玉露/孤独のＤ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,11位,サンプリ,夏の海が似合う,27,66.31,パブロ風の犬/中川圭一/800/副社長/monika/キッチン(2)/そろばん６級/未来永劫ちゃんねる/サラブレッドトマト/月の瞼/きゅーきゅー/AgeHa/あの時のペリー/知性丸出し/めっけもん/ぽんりきまる(2)/あまりにも速い犬/かたたたた(2)/NeoBaby/ぶんちゃん/孤独のＤ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,11位,鼻マガ,なんでも他忍のせいにする,27,66.31,哲学ミミズ/もしもし詐欺/ここのつ/abcdefg/でっていう/スウィートサマーデイ/主食ワセリン/箱根八里/金魚のムニエル/ハクシヲウメル/ヘススちゃん/orionfires/稀犬/ささくれ撫ぜ太郎/知性丸出し/Nrock/てー/ぽんりきまる/かたたたた(2)/りゃんぺこ/ぜ機/玉露(2)/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,14位,800,絶対電話に出る,25,63.55,中川圭一/そろばん６級/ぽむた/wanumayu(3)/ニナモリ/箱根八里/いのり・人権思想の子/わたがし/月の瞼/きゅーきゅー/月見里/ばーと/ちゃたに/あの時のペリー/てー/めっけもん/ぽんりきまる/墨汁一滴/NeoBaby/おだンゴ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,14位,ここはが,最後までネクタイしてた,25,63.55,パブロ風の犬/中川圭一/平凡ぽんち/副社長/いのり・人権思想の子/ヴァミリ・ドグァ/ナゲット(2)/AgeHa/ちんてる/ばーと/Heaven/あの時のペリー/ランチタイムんですよね/モチ/めっけもん/鼻マガ/かたたたた(2)/アルブラレリー/monpe/サンプリ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,14位,さもん,本名書いた,25,63.55,まああ/でっていう/hakumai4/723/赤いハイヒールの女/ニナモリ/よーすけ/ヴァミリ・ドグァ/金魚のムニエル/長老_M/ずずエさん/すずたき/ランチタイムんですよね/民事/幾何学模様/鼻マガ/墨汁一滴/NeoBaby/ユタ看護専門学校あるある/おだンゴ/サンプリ/むらさき/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,14位,副キャプテンアメリカ,｢忍者｣で予約する,25,63.55,もしもし詐欺/800/まああ/煮込みVUITTON/monika/ぽむた/サラブレッドトマト/金魚のムニエル/りる24/きゅーきゅー/ずずエさん/さすけのお兄/すずたき/月見里/AgeHa/稀犬(2)/あの時のペリー/おいかぜアルファ(2)/ユタ看護専門学校あるある/やる/shika shika/monpe/Kawakami
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,18位,ナゲット,たくさん記念撮影して帰る,24,62.17,哲学ミミズ/中川圭一/平凡ぽんち/副社長/アイオハ/松尾馬糞/ここはが/いのり・人権思想の子/よーすけ(2)/きゅーきゅー/ばーと/赤黄色/ランチタイムんですよね/知性丸出し/ぽんりきまる/おきおきひ/ビニ暖/塩犬/ひよれゐ/やる/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,18位,墨汁一滴,正々堂々にこだわる,24,62.17,800/abcdefg/monika/そろばん６級/箱根八里/いのり・人権思想の子/ちょめにぜり/金魚のムニエル/きゅーきゅー/激玉子/さすけのお兄/月見里/AgeHa/ちんてる/Heaven/赤黄色/おいかぜアルファ/ニューメキシコ/monpe/Kawakami/孤独のＤ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,20位,AgeHa,「それ本番でやれよ」みたいなドロンする,23,60.8,もしもし詐欺/ここのつ/でっていう/キッチン/ニナモリ/わたがし/金魚のムニエル/すずたき/坂間/ヘススちゃん/めっちゃ食え/赤黄色/ぽんりきまる(2)/あまりにも速い犬/NeoBaby(2)/ビニ暖/定禅寺　翔子/玉露/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,20位,やる,ポケットから煙が出てる,23,60.8,パブロ風の犬/中川圭一/800/平凡ぽんち/monika/そろばん６級/箱根八里/ちょめにぜり/金魚のムニエル/月の瞼/ナゲット/りる24/ムネコざボビー/すずたき/月見里/知性丸出し/幾何学模様/アーバンストリート/monpe/むらさき/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,20位,ヘススちゃん,正面から入った,23,60.8,はっぴーえんど/松尾馬糞(2)/ぽむた/よーすけ/金魚のムニエル(2)/とた/声にならないSOS/きゅーきゅー/月見里/モチ/three-all/墨汁一滴/NeoBaby/MODY/ユタ看護専門学校あるある/少々/joe/アルブラレリー/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,23位,ばーと,そのまま溺れてる,22,59.42,はっぴーえんど/パブロ風の犬/煮込みVUITTON/monika/723/未来永劫ちゃんねる/wanumayu(2)/箱根八里/月の瞼/orionfires/three-all/幾何学模様/鼻マガ/墨汁一滴(2)/おいかぜアルファ/やる/shika shika/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,23位,シーサイド品川,データに頼る,22,59.42,ぎん/平凡ぽんち/サラブレッドトマト/いのり・人権思想の子/わたがし/金魚のムニエル/月の瞼/きゅーきゅー(2)/ヘススちゃん/AgeHa(2)/ちんてる/ささくれ撫ぜ太郎(2)/知性丸出し/かたたたた(2)/りゃんぺこ/ぜ機/shika shika/むらさき
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,25位,NeoBaby,影が濃い,21,58.04,さもん/煮込みVUITTON/723/月の瞼/激玉子/ヘススちゃん/AgeHa(2)/ばーと/orionfires/あの時のペリー/鼻マガ/おいかぜアルファ/玉露/少々/ニューメキシコ/サンプリ/孤独のＤ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,25位,きゅーきゅー,借りた本に書き込む,21,58.04,はっぴーえんど/哲学ミミズ/さもん/中川圭一/平凡ぽんち/hakumai4/monika/サラブレッドトマト(2)/月の瞼/とた/ずずエさん/ムネコざボビー/赤黄色/あの時のペリー/モチ/NeoBaby/おだンゴ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,25位,めっけもん,静かに着替え始める,21,58.04,中川圭一/煮込みVUITTON/未来永劫ちゃんねる/ニナモリ/いのり・人権思想の子/ヴァミリ・ドグァ/ちょめにぜり/ナゲット/声にならないSOS/AgeHa/ばーと/知性丸出し/Nrock/モチ/three-all/墨汁一滴/塩犬/むらさき/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,28位,Nrock,カエルばかり増えていく,20,56.66,パブロ風の犬/中川圭一/煮込みVUITTON/ここはが/ちょめにぜり/ナゲット(2)/声にならないSOS/さすけのお兄/AgeHa/ちゃたに/Heaven/あの時のペリー/知性丸出し/ランゲル･ハンス/アルブラレリー/孤独のＤ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,28位,おきおきひ,自分の罠に落ちる,20,56.66,800/副社長/煮込みVUITTON/そろばん６級/主食ワセリン/ニナモリ/とた/声にならないSOS/ハクシヲウメル/さすけのお兄/ささくれ撫ぜ太郎/あの時のペリー/ぽんりきまる/NeoBaby/アーバンストリート/joe/むらさき/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,28位,すずたき,秋から対策を始めた,20,56.66,平凡ぽんち/abcdefg/hakumai4/スウィートサマーデイ(2)/もふっこ/よーすけ/わたがし/月の瞼/ナゲット/とた/めっちゃ食え/モチ/めっけもん/ぽんりきまる/おきおきひ/monpe/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,28位,ランゲル･ハンス,目まで覆って泣く,20,56.66,さもん/平凡ぽんち/まああ/アイオハ/主食ワセリン/箱根八里/赤黄色/民事(3)/めっけもん/three-all/鼻マガ/あまりにも速い犬/ニューメキシコ/やる/むらさき/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,28位,中川圭一,涙が止まる術を探す,20,56.66,ここのつ/平凡ぽんち/まああ/副社長(2)/サラブレッドトマト/わたがし/金魚のムニエル/声にならないSOS/りる24/AgeHa/Nrock/three-all/墨汁一滴/NeoBaby/やる/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,33位,幾何学模様,本名で受験した,19,55.28,はっぴーえんど/hakumai4/723/よーすけ/金魚のムニエル/ハクシヲウメル/月見里/稀犬/ランチタイムんですよね/めっけもん/墨汁一滴/ぜ機/ユタ看護専門学校あるある/shika shika/Kawakami/孤独のＤ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,34位,MODY,受験番号がないのを「忍ばれた」という,18,53.91,ここのつ/でっていう/キッチン(2)/赤いハイヒールの女/ちょめにぜり(2)/金魚のムニエル/AgeHa/ぽんりきまる/おひたし蒐集家/定禅寺　翔子/ぜ機/monpe/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,34位,けいすけ,隠れ身の術で欠席扱いされた,18,53.91,さもん/ここのつ/abcdefg/そろばん６級/ニナモリ/いのり・人権思想の子/すずたき/驫鵬彈/ビニ暖/ぶんちゃん(3)/玉露/shika shika/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,34位,もふっこ,口だけのハッタリ君が多い,18,53.91,abcdefg/でっていう/アイオハ/ヴァミリ・ドグァ/金魚のムニエル(2)/りる24/ハクシヲウメル/激玉子/ヘススちゃん/orionfires/Nrock/ぽんりきまる/定禅寺　翔子/ニューメキシコ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,34位,アーバンストリート,好んで半袖を着る,18,53.91,800/hakumai4/ぽむた/ここはが/月の瞼/さすけのお兄/坂間/AgeHa/知性丸出し/ぽんりきまる(2)/あまりにも速い犬/MODY/ひよれゐ/サンプリ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,34位,孤独のＤ,答案用紙に名前を書いた,18,53.91,ぎん/ここのつ/でっていう/ぽむた/金魚のムニエル/長老_M/Heaven/ふどゅぎ/りゃんぺこ(3)/ぜ機/ユタ看護専門学校あるある/少々(2)/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,34位,少々,忍具の捨て方がややこしい,18,53.91,ここのつ/松尾馬糞(2)/もふっこ/ぽむた/ちょめにぜり(2)/ナゲット(2)/りる24/ちゃたに/めっけもん/定禅寺　翔子/塩犬/玉露/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,34位,月の瞼,語尾言うのが遅い,18,53.91,平凡ぽんち(2)/煮込みVUITTON/もふっこ/ぽむた/ここはが/いのり・人権思想の子/金魚のムニエル/声にならないSOS/ばーと/ささくれ撫ぜ太郎(3)/ニューメキシコ/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,41位,キッチン,願書にちゃんと本名と顔写真を提出しちゃった,17,52.53,723/アイオハ/もふっこ/福井とマルコ(2)/よーすけ/わたがし/金魚のムニエル/長老_M/すずたき/民事(3)/ランゲル･ハンス/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,41位,ランチタイムんですよね,青信号点滅で止まる,17,52.53,はっぴーえんど/さもん/副社長/福井とマルコ/ちんてる/鼻マガ/墨汁一滴/おいかぜアルファ/おひたし蒐集家/アーバンストリート/ぜ機/ニューメキシコ(2)/やる/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,41位,名切老父痰,色の付いたおならする,17,52.53,パブロ風の犬/中川圭一/副社長/煮込みVUITTON/ニナモリ/サラブレッドトマト(3)/赤黄色/ぽんりきまる(2)/鼻マガ/墨汁一滴/かたたたた/塩犬/ひよれゐ/アルブラレリー
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,41位,赤いハイヒールの女,本名で試験を受けた,17,52.53,でっていう/スウィートサマーデイ/723/ニナモリ/箱根八里/よーすけ/ヴァミリ・ドグァ/長老_M/ランチタイムんですよね/けいすけ/おひたし蒐集家/Kawakami/サンプリ/むらさき/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,いのり・人権思想の子,モノボケやりだす,16,51.15,哲学ミミズ/もしもし詐欺/さもん/800/そろばん６級/福井とマルコ/ここはが/ちゃたに/ぽんりきまる(2)/おきおきひ/おひたし蒐集家/塩犬/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,うまかい,試験監督が分身ということに気づけなかった,16,51.15,ぎん/もしもし詐欺/ここのつ/アイオハ/そろばん６級/福井とマルコ/金魚のムニエル/声にならないSOS/ハクシヲウメル/さすけのお兄/ふどゅぎ/驫鵬彈/定禅寺　翔子/ぶんちゃん(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,さすけのお兄,畳を持って走る,16,51.15,はっぴーえんど/パブロ風の犬/中川圭一/赤いハイヒールの女/未来永劫ちゃんねる/月の瞼(2)/AgeHa/ばーと/ささくれ撫ぜ太郎/赤黄色/おきおきひ/おだンゴ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,むつぶて,面接室に入るときにノックしてしまった,16,51.15,ここのつ/abcdefg/723/キッチン/わたがし/金魚のムニエル/ヘススちゃん/月見里/AgeHa(2)/ちゃたに/ふどゅぎ/ランチタイムんですよね/ビニ暖/アーバンストリート/アルブラレリー
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,もしもし詐欺,目から水遁の術してるだけだし...,16,51.15,ぎん/abcdefg/ちょめにぜり/声にならないSOS/激玉子/ぶんちゃん(3)/玉露/ニューメキシコ/joe/ひよれゐ/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,声にならないSOS,普通の扉を使って会場を出る,16,51.15,hakumai4/サラブレッドトマト/よーすけ/ヴァミリ・ドグァ/金魚のムニエル/ナゲット/きゅーきゅー/AgeHa(2)/ふどゅぎ/てー/Kawakami/サンプリ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,福井とマルコ,忍たまBLだけを見てる,16,51.15,abcdefg/赤いハイヒールの女/ニナモリ/ぽんりきまる/おきおきひ/かたたたた(2)/ビニ暖/ユタ看護専門学校あるある/ニューメキシコ(2)/ひよれゐ/アルブラレリー/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,箱根八里,夜勤だけ断った,16,51.15,哲学ミミズ/ここのつ/長老_M/きゅーきゅー(2)/ずずエさん/さすけのお兄/ムネコざボビー/Heaven/めっちゃ食え/ぽんりきまる/墨汁一滴/おきおきひ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,45位,金魚のムニエル,筆記試験でシャーペン使ってた,16,51.15,副社長/もふっこ/ニナモリ/わたがし/とた/長老_M/AgeHa/鼻マガ/MODY/ユタ看護専門学校あるある/アルブラレリー/やる/Kawakami/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,monpe,勇気だけ100%,15,49.77,ここのつ/abcdefg/スウィートサマーデイ/よーすけ/激玉子/坂間/ヘススちゃん/ふどゅぎ/Nrock/ユタ看護専門学校あるある/おだンゴ/孤独のＤ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,wanumayu,ですます口調で喋ってしまった,15,49.77,ここのつ/金魚のムニエル/AgeHa/ランチタイムんですよね/知性丸出し/幾何学模様/けいすけ/MODY/ユタ看護専門学校あるある/ニューメキシコ/Kawakami/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,お化けチャンドラ,替え玉しなかった,15,49.77,もしもし詐欺/hakumai4/金魚のムニエル/ずずエさん/ハクシヲウメル(3)/激玉子/ばーと/てー/モチ/墨汁一滴/ビニ暖/monpe/孤独のＤ
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,スコール,会場行くまでに「あの人忍者試験行くな」ってバレてる,15,49.77,ここのつ/スウィートサマーデイ/主食ワセリン/よーすけ/とた/ハクシヲウメル/激玉子/坂間/AgeHa/orionfires/ふどゅぎ/りゃんぺこ/ぜ機/Kawakami/のお
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,ユタ看護専門学校あるある,巻物の書込みがカラフル,15,49.77,ぎん/hakumai4/主食ワセリン/とた/すずたき/坂間/AgeHa/あの時のペリー/てー/おいかぜアルファ/MODY/monpe/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,哲学ミミズ,消え方だけ教わる,15,49.77,はっぴーえんど/平凡ぽんち/monika/もふっこ/長老_M/月見里/AgeHa/Nrock/モチ/あまりにも速い犬/塩犬/やる/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,塩犬,術とか使わずに帰る,15,49.77,ぎん/monika/キッチン/長老_M/ハクシヲウメル/AgeHa(2)/Heaven/モチ/ニューメキシコ/のお/むらさき/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,未来永劫ちゃんねる,証明写真に映ってる,15,49.77,パブロ風の犬/800/でっていう/monika/ヘススちゃん/Heaven/Nrock/モチ/鼻マガ/墨汁一滴/ビニ暖/塩犬/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,激玉子,他人の投げた手裏剣を追いかけた,15,49.77,煮込みVUITTON/金魚のムニエル/声にならないSOS/ずずエさん/orionfires/ささくれ撫ぜ太郎(2)/ぽんりきまる(2)/おきおきひ/おひたし蒐集家/ひよれゐ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,54位,玉露,浪忍する,15,49.77,松尾馬糞(2)/もふっこ/ヴァミリ・ドグァ/ふどゅぎ/Nrock/民事/ぶんちゃん(3)/ニューメキシコ/joe/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,64位,abcdefg,試験会場でよく喋る,14,48.39,はっぴーえんど/平凡ぽんち/副社長/そろばん６級/ここはが/よーすけ/ふどゅぎ/ランゲル･ハンス/おきおきひ/NeoBaby/ビニ暖/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,64位,hakumai4,色んな形の手裏剣持ってる,14,48.39,ヴァミリ・ドグァ/金魚のムニエル/ムネコざボビー/ちんてる/赤黄色/知性丸出し/幾何学模様/NeoBaby(2)/玉露/ニューメキシコ/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,64位,ちゃたに,吹き矢で知らされる,14,48.39,もしもし詐欺/中川圭一/ここのつ/未来永劫ちゃんねる/ナゲット/声にならないSOS/坂間/赤黄色/モチ/おいかぜアルファ/joe/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,64位,ちんてる,他人の手裏剣追いかける,14,48.39,哲学ミミズ/中川圭一/いのり・人権思想の子/金魚のムニエル/きゅーきゅー/ささくれ撫ぜ太郎(2)/あまりにも速い犬/墨汁一滴/ぜ機/shika shika/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,64位,松尾馬糞,1日20時間寝る,14,48.39,さもん/まああ/そろばん６級/もふっこ/よーすけ/ずずエさん/ちんてる/ぽんりきまる/MODY/少々(2)/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,69位,そろばん６級,マキビシの代わりに金平糖まいた,13,47.01,ぎん/サラブレッドトマト/りる24/ムネコざボビー/ちんてる/てー/ランゲル･ハンス/NeoBaby/アーバンストリート/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,69位,りる24,ナルトも中忍試験落ちたしなぁ　と自分に言い聞かせる,13,47.01,まああ/主食ワセリン/福井とマルコ/AgeHa/Nrock/おひたし蒐集家/joe/アルブラレリー(2)/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,69位,ビニ暖,鼻に水入りがち,13,47.01,はっぴーえんど/もふっこ/ちゃたに/Heaven/Nrock/アーバンストリート/ニューメキシコ/アルブラレリー/shika shika/monpe/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,69位,ヴァミリ・ドグァ,忍びない,13,47.01,abcdefg/wanumayu(2)/よーすけ(2)/りる24/めっちゃ食え/あまりにも速い犬/ユタ看護専門学校あるある/のお/投票ボーナス(3)
0570_5658_SPQ,2024-06-12,129人,忍者試験に受からなかった人あるある,NA,69位,背の順,2階から挨拶する,13,47.01,パブロ風の犬/中川圭一/800/煮込みVUITTON/もふっこ/箱根八里/いのり・人権思想の子/Heaven/あの時のペリー/ぽんりきまる(2)/MODY/monpe
