お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,14位,あかのすけ,「かもしれない教習」をしてる,25,62.55,jinseitsurao/あとひとつ流星群(2)/ぬりかべ/ちこる/へのへの/田口さん🍙/げんなり/射的屋/ごはんでした/もんさん/サンプリ/ひっそりおにぎり/T-FOX/特殊人間/一流/75点の太もも/フォークソング研究部/きらら/みやまる/さいころちゃらみん/えちえち/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,14位,エレメノピー,ブレーキをかけると、「あぁ...」と言われる,25,62.55,生身/jinseitsurao/ぬりかべ/スイートランド/かど/ばーちゃんすー/げんなり/シェマ/射的屋/ごはんでした/ひっそりおにぎり/オモチョレ/75点の太もも/井上ヘノシタ/テツ/みやまる/さいころちゃらみん/baseball /男も育休/白昼ドードー/まきびし/えちえち/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,16位,ごま塩,体力作りから始まる,24,61.34,モチ/堅あげポテト好き/Sierra/学歴不問/スイートランド/みちる/ヒヒーン山本/鰯クン/わたなべいびー/9月が終わったら起こして/国産/江野/フォークソング研究部/さゆわうが/阿倍ピラフ/ちまめ/泥豚/さいころちゃらみん/さらえん/3ねこ/男も育休/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,16位,やまもん,教材ビデオに広告がついている,24,61.34,エレメノピー/ハッスル運動会/Longab/きれいな市役所/あまちゃんIII/強炭酸(2)/射的屋/らうかった/T-FOX/江野/たこかいな/あかのすけ/りす/MM/ナラケン(3)/泥豚/さらえん/まきびし/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,16位,白昼ドードー,毎回何で来たのか聞かれる,24,61.34,いち/あとひとつ流星群/Sierra/ヒカル/黒太郎/ちこる(2)/へのへの/100エーカーの森喜朗/みちる/射的屋/ごはんでした/らうかった/盗塁/えのきときのこ/T-FOX/あかのすけ(2)/オードリーカットバーン/baseball /三ル貝/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,16位,私をぶっとばす,挫折ばっかり教えられる,24,61.34,モチ/黒太郎/屋内用雨傘/ポジ/鰯クン/ごま塩/ひっそりおにぎり/えのきときのこ/あずま/9月が終わったら起こして/ArmyGreen(2)/国産/鶴bay/MM/鈴本/フォークソング研究部/さゆわうが/テツ/ちまめ/泥豚/さらえん/他のＰ/三ル貝
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,20位,びみめし,後部座席から教わる,23,60.13,いち/水猫ラテ/ぬりかべ/学歴不問/シェマ/ごはんでした/らうかった/ポジ/T-FOX/オモチョレ/鶴bay/りす/オードリーカットバーン/MM/鈴本/少しだけ賢い/3ねこ/三ル貝/えちえち/まちょ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,20位,アキ僕,表彰状だけ貰えた,23,60.13,モチ/いち/cmc500/Sierra/黒太郎/シェマ/サンプリ/T-FOX/アブミ/オモチョレ/りす/オードリーカットバーン/さゆわうが/阿倍ピラフ/ちまめ(2)/みやまる/泥豚/さいころちゃらみん/まきびし/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,20位,モチ,サビ前で曲が終わる,23,60.13,生身/黒太郎/スイートランド/へのへの/みちる/げんなり/鴨とサイコロ(2)/サンプリ/ナス十郎/盗塁/えび/9月が終わったら起こして/特殊人間/りす/オードリーカットバーン/泥豚/白昼ドードー/クイズ次郎/えちえち/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,20位,鳥パワー,ここでも上履き隠す奴がいる,23,60.13,nada/エレメノピー/学歴不問/へのへの/100エーカーの森喜朗/屋内用雨傘/烈風ぺんぎん/ばーちゃんすー(2)/げんなり/射的屋/らうかった/えのきときのこ/国産/特殊人間/オードリーカットバーン/フォークソング研究部/メイド・イン・ムーン/テツ/みやまる/泥豚/男も育休/クイズ次郎
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,24位,Fコード弾け,教官が景色ばっか見てる,22,58.92,堅あげポテト好き(2)/生身(2)/jinseitsurao/Sierra/きれいな市役所/AB/パララ雪崩/烈風ぺんぎん/射的屋/赤黄色/鰯クン/えのきときのこ/さむちょ(2)/おやま(2)/ちまめ/少しだけ賢い/3ねこ/白昼ドードー
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,24位,国産,四択で指示出してくる,22,58.92,水猫ラテ/jinseitsurao/Sierra/ヒカル/スイートランド/きれいな市役所/AB/屋内用雨傘/シェマ/射的屋/らうかった/ポジ/えのきときのこ/なふ/阿倍ピラフ/メイド・イン・ムーン/テツ/白昼ドードー/イタリア人/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,26位,cmc500,O字クランクってやつがあって入っちゃうと出れない,21,57.7,あとひとつ流星群/ぱぴよん/ハッスル運動会/へのへの/水戸/かど/射的屋/もんさん/わたなべいびー/あずま/江野/一流/きらら/アキ僕/井上ヘノシタ(2)/少しだけ賢い/まきびし/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,26位,ふわとろ天津飯,2年生にならないと運転させてもらえない,21,57.7,ぬりかべ/黒太郎/ちこる/ハッスル運動会(2)/水戸/ヒヒーン山本/射的屋/らうかった/ごま塩/ナス十郎/えび/新人しじみ/一流/フォークソング研究部/さゆわうが/阿倍ピラフ/メイド・イン・ムーン/泥豚/男も育休/白昼ドードー
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,26位,クイズ次郎,おっさん同士の人工呼吸ビデオを見させられる,21,57.7,生身/いち/あとひとつ流星群/ポジ/Uttl/もんさん/サンプリ/均一な家庭/えび/江野/あかのすけ/りす/オードリーカットバーン/アキ僕/泥豚/baseball /他のＰ/えちえち/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,26位,メイド・イン・ムーン,轢いた虫の数わかる,21,57.7,モチ/あとひとつ流星群/Sierra/ちこる/ハッスル運動会/Longab/スイートランド/あまちゃんIII/らうかった/Uttl/もんさん/アブミ/9月が終わったら起こして/国産/オードリーカットバーン/きらら/アキ僕/3ねこ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,26位,学歴不問,足引きずって停める,21,57.7,堅あげポテト好き/ヒカル(2)/あまちゃんIII/水戸(2)/赤黄色/鰯クン/ナス十郎/たこかいな(2)/テツ/ちまめ(2)/さいころちゃらみん/他のＰ/白昼ドードー/クイズ次郎/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,31位,げんなり,先生が爆乳ではない,20,56.49,堅あげポテト好き/jinseitsurao/AB/かど/ひっそりおにぎり(2)/えび(3)/新人しじみ/鈴本/井上ヘノシタ/メイド・イン・ムーン/ちまめ/さらえん/3ねこ/まきびし/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,31位,ちまめ,野球とかも教えてくる,20,56.49,モチ/また師走が来たよ/へのへの/あまちゃんIII/かど/ばーちゃんすー/赤黄色/えのきときのこ/9月が終わったら起こして/一流/さむちょ/75点の太もも/メイド・イン・ムーン/みやまる/少しだけ賢い/3ねこ/まきびし/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,31位,シェマ,五感に頼りすぎてる,20,56.49,また師走が来たよ/黒太郎/ちこる/へのへの/あまちゃんIII/強炭酸/かど/射的屋/赤黄色/サンプリ/9月が終わったら起こして/国産/オモチョレ/鶴bay/特殊人間/さいころちゃらみん/他のＰ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,34位,MM,そこのもやし右折ね,19,55.28,堅あげポテト好き/cmc500/エレメノピー/黒太郎/パララ雪崩/にゃんこロボ(2)/烈風ぺんぎん/9月が終わったら起こして/新人しじみ/特殊人間/鈴本/泥豚/少しだけ賢い/baseball /3ねこ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,34位,わたなべいびー,教官が免許返納済み,19,55.28,水猫ラテ/ハッスル運動会/田口さん🍙/かがり火(3)/ヒヒーン山本/れれれのれき/T-FOX/たこかいな/ラジウス/75点の太もも/アキ僕/阿倍ピラフ/やまもん/まちょ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,34位,ラジウス,伊藤園の自販機しかない,19,55.28,モチ/また師走が来たよ/生身/nada/あとひとつ流星群/ヒカル/きれいな市役所/あまちゃんIII/屋内用雨傘/かど/射的屋(2)/赤黄色/ArmyGreen/さむちょ/まちょ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,34位,鰯クン,アクセスに「最寄駅から車で1時間」としか書いてない,19,55.28,jinseitsurao/ぱぴよん/Longab/屋内用雨傘/かど/らうかった/盗塁/T-FOX/あずま(2)/アブミ/鈴本/75点の太もも(2)/さゆわうが/三ル貝/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,38位,まきびし,政治を感じる,18,54.07,モチ/ちこる/AB/ヒヒーン山本(3)/射的屋/鴨とサイコロ/ごま塩/特殊人間/オードリーカットバーン/みやまる/baseball /3ねこ/白昼ドードー/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,38位,パララ雪崩,別の教習所の車に煽られる,18,54.07,いち/ヒカル/きれいな市役所/AB/あまちゃんIII/強炭酸/わたなべいびー/スパーランド/ArmyGreen/オモチョレ/テツ/さらえん/他のＰ/えちえち/まちょ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,40位,ArmyGreen,練習中のナンバープレートが説教中に変わった,17,52.86,いち/cmc500/エレメノピー/Longab/パララ雪崩/射的屋/ナス十郎/あずま/新人しじみ/鶴bay/オードリーカットバーン/阿倍ピラフ/井上ヘノシタ/三ル貝/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,40位,あずま,トゥクトゥク限定免許しかない,17,52.86,また師走が来たよ/あとひとつ流星群/ぱぴよん/AB/田口さん🍙/スパーランド/えび/アブミ/江野/一流/MM/鈴本/ラジウス/イタリア人/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,40位,さいころちゃらみん,巨乳の教官がシートベルトしそうでしなかった,17,52.86,ぬりかべ/びみめし/にゃんこロボ(2)/ポジ/Uttl/もんさん/T-FOX(2)/えび/アブミ/さむちょ/井上ヘノシタ/まちょ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,40位,ヒカル,ファンタ飲んでるおっさんが教えてくれる,17,52.86,学歴不問/烈風ぺんぎん/ヒヒーン山本(2)/かど/げんなり/射的屋/ごはんでした/ポジ(2)/フォークソング研究部/メイド・イン・ムーン/泥豚/baseball /投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,44位,さむちょ,ワルイージ？絶対速い、ハンコ押すわ,16,51.65,cmc500(2)/nada/エレメノピー/びみめし/水戸/赤黄色/スパーランド/きらら/井上ヘノシタ/3ねこ(2)/男も育休/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,44位,りす,九九から学ぶ,16,51.65,堅あげポテト好き/cmc500/nada/ちこる/へのへの/シェマ/らうかった/Uttl/サンプリ/ごま塩/あかのすけ/一流/ナラケン/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,44位,鴨とサイコロ,幼馴染が彼氏と入校してきた,16,51.65,ヒカル/ちこる/きれいな市役所/100エーカーの森喜朗/屋内用雨傘/赤黄色/サンプリ/ナス十郎/江野/鈴本/フォークソング研究部/泥豚/まちょ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,47位,3ねこ,教官の説得で終わる,15,50.44,堅あげポテト好き/いち/黒太郎/学歴不問/みちる/特殊人間/オードリーカットバーン/MM/ちまめ/他のＰ/男も育休/クイズ次郎/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,47位,9月が終わったら起こして,木みたいな板が倒れた,15,50.44,黒太郎/烈風ぺんぎん/シェマ/ごはんでした(2)/赤黄色/ごま塩/盗塁/T-FOX(2)/MM/泥豚/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,47位,えのきときのこ,アクセルとブレーキ、ここは祈ってください,15,50.44,黒太郎/ちこる/びみめし/スイートランド/げんなり/ArmyGreen/新人しじみ/江野/あかのすけ/一流/さらえん/三ル貝/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,47位,かど,一見普通の教習所だけど隣に「サイコウ教習所」があるせいで相対的に「ガッカリ教習所」になっている,15,50.44,AB/かがり火(3)/げんなり/Uttl/アブミ/オモチョレ/新人しじみ/江野/75点の太もも/アキ僕/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,47位,イタリア人,ヤンキーが最前列でノート取ってる,15,50.44,あとひとつ流星群/きれいな市役所/田口さん🍙/シェマ/射的屋/ごはんでした/Uttl/ひっそりおにぎり/れれれのれき/鶴bay/テツ/男も育休/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,47位,新人しじみ,"""だろう""推奨",15,50.44,生身/ちこる/田口さん🍙/烈風ぺんぎん/射的屋/Uttl/もんさん/サンプリ/スパーランド/9月が終わったら起こして/ナラケン/えちえち/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,53位,まちょ,左ハンドルでガッツリ習った,14,49.23,100エーカーの森喜朗/水戸/かど/射的屋/鰯クン/なふ/鈴本/きらら/阿倍ピラフ/メイド・イン・ムーン/他のＰ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,53位,オモチョレ,試験では全然引っ掛けてこなかった,14,49.23,モチ/ぬりかべ/ヒカル/げんなり/射的屋/赤黄色/T-FOX/りす/さゆわうが/きらら/男も育休/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,53位,フォークソング研究部,広告はマリオカートの車に乗ってるやつだったのに,14,49.23,黒太郎/Longab/スパーランド/アブミ/アキ僕/阿倍ピラフ/おやま(3)/さらえん/他のＰ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,たこかいな,試験範囲を間違えてる,13,48.02,学歴不問(2)/あまちゃんIII/強炭酸/にゃんこロボ/ばーちゃんすー(2)/スパーランド/新人しじみ/3ねこ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,ちこる,受付の時点でD.A.Dって書かれた車が見える,13,48.02,cmc500/びみめし/屋内用雨傘/もんさん/アブミ/さむちょ/少しだけ賢い/クイズ次郎(2)/えちえち/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,なふ,教習車がトゥクトゥクしかない,13,48.02,いち/Uttl/ナス十郎/均一な家庭/アブミ/アキ僕/ナラケン/やまもん(2)/みやまる/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,にゃんこロボ, ２字クランクとか乙字クランクとか言って毎回同じ道を走らされる,13,48.02,nada/jinseitsurao/100エーカーの森喜朗/もんさん(2)/T-FOX/きらら/井上ヘノシタ(2)/おやま/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,へのへの,る字クランクがある,13,48.02,nada/ぱぴよん/ちこる/100エーカーの森喜朗/サンプリ/国産/ナラケン/少しだけ賢い/さらえん/まきびし/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,れれれのれき,指導員も生徒と一緒に免許取得を目指すシステム,13,48.02,ばーちゃんすー(3)/射的屋/わたなべいびー/スパーランド/あずま(2)/阿倍ピラフ/イタリア人/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,ハッスル運動会,小文字のｌ字クランクだった,13,48.02,エレメノピー/きれいな市役所/わたなべいびー/スパーランド/ナス十郎/均一な家庭/井上ヘノシタ/ナラケン/泥豚/イタリア人/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,均一な家庭,貶す時間がある,13,48.02,モチ/cmc500/ヒカル/ちこる/射的屋/らうかった/ごま塩/あずま/なふ/ちまめ/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,56位,男も育休,とにかく沢山おにぎりを握らせる,13,48.02,nada/田口さん🍙/ばーちゃんすー(2)/ひっそりおにぎり/オモチョレ/江野/オードリーカットバーン/さいころちゃらみん/baseball /投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,65位,AB,めっちゃ福袋置いてある,12,46.8,いち/nada/ヒカル/きれいな市役所/なふ/新人しじみ/テツ/泥豚/三ル貝/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,65位,きらら,I字クランク,12,46.8,ぱぴよん/学歴不問/オモチョレ/あかのすけ(2)/ラジウス/ナラケン/おやま/みやまる/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,65位,ぬりかべ,ゲーム感覚でブレーキ踏んでくる,12,46.8,屋内用雨傘/射的屋/アブミ/特殊人間/やまもん(2)/少しだけ賢い/さいころちゃらみん/さらえん/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,65位,また師走が来たよ,番号の通りに触る,12,46.8,nada/ヒカル/赤黄色/えのきときのこ/T-FOX/9月が終わったら起こして/きらら/ちまめ/白昼ドードー/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,65位,スパーランド,宇多田ヒカルがマニュアルで免許取ろうとしてた,12,46.8,nada/100エーカーの森喜朗/強炭酸/ごはんでした/ArmyGreen/一流/75点の太もも/みやまる/男も育休/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,65位,射的屋,路上教習を行いたい方は製品版の開発をお待ちください,12,46.8,jinseitsurao/ぱぴよん/黒太郎/もんさん/サンプリ/あずま/オモチョレ/75点の太もも/さらえん/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,65位,生身,来週までは難読地名のテストです,12,46.8,Longab/きれいな市役所/射的屋/らうかった/スパーランド/T-FOX/鈴本/阿倍ピラフ/えちえち/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,72位,いち,マリオカートと高速教習しかない,11,45.59,ぬりかべ/ヒカル/鰯クン/わたなべいびー/盗塁/あかのすけ/ナラケン/みやまる/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,72位,オードリーカットバーン,左折しか教えてくれない,11,45.59,へのへの/あまちゃんIII/みちる/水戸/げんなり/ごはんでした/あずま/りす/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,72位,スイートランド,直線しかない。,11,45.59,モチ/生身/nada/黒太郎/シェマ/鰯クン/なふ/ラジウス/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,72位,一流,I字クランクしかない,11,45.59,学歴不問/かど/ごま塩/均一な家庭/あずま/オードリーカットバーン/きらら/イタリア人/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,72位,江野,夏期講習あんのかよ〜！,11,45.59,ぱぴよん/ヒヒーン山本/シェマ/特殊人間/やまもん(3)/みやまる/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,72位,泥豚,後部座席しかない,11,45.59,堅あげポテト好き(3)/パララ雪崩/ごはんでした/一流/さゆわうが/三ル貝/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,72位,阿倍ピラフ,既にいくつものドリフトの跡がついている,11,45.59,屋内用雨傘/射的屋/ナス十郎/T-FOX(2)/さゆわうが/おやま(2)/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,79位,100エーカーの森喜朗,Z字カーブまである,10,44.38,ぬりかべ/スパーランド/MM/ラジウス/泥豚/さらえん/イタリア人/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,79位,nada,趣味への出費にもブレーキを踏んでくる,10,44.38,生身/いち/jinseitsurao/エレメノピー/100エーカーの森喜朗/ばーちゃんすー/みやまる/投票ボーナス(3)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,79位,えあ,教習車に大麻の形の芳香剤が吊るしてある,10,44.38,Longab/もんさん/れれれのれき/なふ/さむちょ(2)/きらら(2)/みやまる(2)
1351_0899_WUT,2023-08-21,123人,ガッカリ教習所,NA,79位,もんさん,教官全員オートマ限定,10,44.38,AB/田口さん🍙/屋内用雨傘/みちる/鰯クン/メイド・イン・ムーン/三ル貝/投票ボーナス(3)
