お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,26位,パピ4,適当な動画を開いたら過去の自分が嫉妬の一心で低評価押してた,13,52.6,ふもー/わからない(2)/八子八百/ミヤモト(2)/清水/かくれどり/@obasuma(2)/まつもとたろう/wowwow(2)
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,26位,白黒まみれ,切った腹からタピオカ出てきた,13,52.6,しちろー/たる棒/ミヤモト/B群/＃の中のカマ吉くん/きお(3)/ハミカワ/かるかん圭/阿弥陀クジオ/きゅーきゅー(2)
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,29位,フクリク,iPhoneは踏めなかった,12,51.34,とりっく/ガシラ/ミヤモト/業務用虚無/白黒まみれ/ニューロン/かくれどり/さくらんぼクリエーション(2)/@obasuma/hikage/揚げたてメンチメン
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,30位,さいころちゃらみん,さっき見た夢が思い出せない,11,50.07,世未/ミヤモト/業務用虚無(2)/渡利　巣手呂/＃の中のカマ吉くん/ロンモア/かくれどり/brooks/男も育休/まつもとたろう
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,30位,たこ焼きボンバー,もみあげを触りながら発言した,11,50.07,八子八百/ガシラ/ミヤモト/白黒まみれ/＃の中のカマ吉くん/きお/植田/tomo/夏のワルプルギス/きゅーきゅー/キャッツアイ
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,30位,めめ,耳の後ろの泡を流し忘れた,11,50.07,冷たいチャック/わからない/八子八百/ガシラ/ミヤモト/業務用虚無(2)/渡利　巣手呂/ニューロン/brooks(2)
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,30位,ガシラ,コピー機に保険証を忘れた,11,50.07,わからない(3)/ミヤモト/＃の中のカマ吉くん/tomo/くろうとチェリー/ニューロン(2)/きゅーきゅー/brooks
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,30位,揚げたてメンチメン,おねしょで江戸ではなく蝦夷の地図を書いてしまった,11,50.07,ふもー/しちろー/世未/とりっく(2)/ミヤモト/水谷新太郎(3)/くろうとチェリー/きゅーきゅー
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,35位,たる棒,縦列駐車に30分かかった,10,48.81,遠くを見ている/ンツ/ミヤモト/さっつん/tomo/くろうとチェリー/きゅーきゅー/里見英次郎/brooks/キャッツアイ
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,35位,八子八百,拙者、マックで水を頼んでしまったでござる,10,48.81,たる棒/ガシラ/業務用虚無(2)/清水/道化/かるかん圭/さくらんぼクリエーション/しもむら/@obasuma
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,35位,架空,ホクロが多すぎる,10,48.81,とりっく(2)/ミヤモト(2)/春屋○イ/tomo/くろうとチェリー/たこ焼きボンバー/brooks/まつもとたろう
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,38位,chopman,片腕だけで5箇所以上蚊にさされてる,9,47.55,ふもー/世未/とりっく/楼閣おはぎ/ミヤモト/業務用虚無/思い出のサンサロ/＃の中のカマ吉くん/たこ焼きボンバー
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,38位,wowwow,同僚に「学生時代の友達とつるんでる時の俺」を見られた,9,47.55,わからない/しちろー(2)/湯葉に射精/yom-yom/ミヤモト/業務用虚無/ニューロン/まつもとたろう
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,38位,思い出のサンサロ,わざわざ立ち止まって靴紐を結ぶこと,9,47.55,ミヤモト/業務用虚無(2)/誓約(2)/さっつん/ニューロン/男も育休/まつもとたろう
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,38位,道化,回転寿司店でバカみたいにガリを食う,9,47.55,赤い髪/とりっく(2)/きお/ロンモア(2)/くろうとチェリー/ニューロン/かくれどり
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,42位,かくれどり,またPASMOのチャージ不足で改札が閉まったで候,8,46.29,ふもー(2)/しちろー/清水/道化/くろうとチェリー/ニューロン/0Shara
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,42位,ふもー,「拙者」を「ボク」といい間違え,8,46.29,しちろー/たる棒/ンツ/ロンモア/くろうとチェリー/きゅーきゅー/@obasuma(2)
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,42位,ます,サランラップの初手を開けられずに爪でカリカリしながら開ける事,8,46.29,とりっく/ごまふ/ミヤモト/業務用虚無(3)/思い出のサンサロ/まつもとたろう
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,42位,赤い髪,母が寄せて上げてる,8,46.29,冷たいチャック/世未/ンツ/ミヤモト(2)/ロンモア/ほ/ニューロン
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,えりっく,エサをあげた猫にも懐いてもらえない,7,45.03,しちろー(2)/秋/業務用虚無/白黒まみれ/きお/ケイト
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,しもむら,兜に掲げた「愛」が欠けて泣いちゃう夜もある,7,45.03,ふもー/しちろー/とりっく/ガシラ(2)/水谷新太郎/かるかん圭
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,アポロっち,落ちてた春画を拾い読み,7,45.03,メスカマキリ/しちろー/湯葉に射精/ミヤモト/春屋○イ/くろうとチェリー/かくれどり
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,ガッボデ,チーズバーガーセット、ドリンクは武士の恥をMで,7,45.03,ふもー/ザイチェフ閣下/ミヤモト/白黒まみれ/ニューロン/しもむら(2)
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,ケムケムケムッソ,日曜だからって11時間も寝ちゃった,7,45.03,八子八百/遠くを見ている/ンツ/ミヤモト/道化/@obasuma/さいころちゃらみん
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,ザイチェフ閣下,情熱大陸で自分が全く知らない人が出てた回,7,45.03,確認くん/世未(2)/ロンモア/ます/しもむら/男も育休
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,ハミカワ,お母さんが参観日に来る,7,45.03,chopman/たる棒/ンツ/思い出のサンサロ(2)/えりっく/ノストラ陀仏
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,ピロ式,侍ジャパンのスモールベースボール,7,45.03,ミヤモト/水谷新太郎/ほ(2)/ニューロン/きゅーきゅー/うんも
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,46位,秋,紙をいじっていて指を少し切った,7,45.03,ふもー/遠くを見ている/たる棒/楼閣おはぎ/ミヤモト/きお/たこ焼きボンバー
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,55位,ごまふ,集合写真で爪先立ち,6,43.77,とりっく/思い出のサンサロ/ニューロン/@obasuma(2)/キャッツアイ
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,55位,渡利　巣手呂,腰を曲げて虫の真似をした,6,43.77,思い出のサンサロ(2)/ほ/かるかん圭(2)/ニューロン
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,55位,里いも天狗,吉岡の吉の上が「士」でなく「土」,6,43.77,ふもー/メスカマキリ/世未/業務用虚無/道化/くろうとチェリー
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,58位,B群,すね毛がうすい,5,42.5,メスカマキリ/ンツ/ミヤモト/道化/阿弥陀クジオ
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,58位,しちろー,背中のガードを固めてるカッパに対して,5,42.5,ンツ/きお(3)/ほ
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,58位,ニューロン,松平健という存在,5,42.5,業務用虚無/ハミカワ/瀬戸際ヤゴ/くろうとチェリー(2)
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,58位,春屋○イ,黒船を海苔のオバケと呼んじゃった,5,42.5,わからない/たる棒/ミヤモト/水谷新太郎/かるかん圭
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,58位,業務用虚無,空を見上げるとくしゃみが出ちゃう,5,42.5,世未/ミヤモト/渡利　巣手呂(2)/まつもとたろう
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,63位,@obasuma,1回履いたっきりのジーパン,4,41.24,赤い髪/湯葉に射精/きお/植田
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,63位,hikage,耳たぶが霜焼ける,4,41.24,ミヤモト/ほ/ます/夏のワルプルギス
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,63位,白滝BOX,口についたチョコをなめる,4,41.24,わからない/ンツ/かるかん圭/夏のワルプルギス
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,63位,＃の中のカマ吉くん,唇がカサカサ,4,41.24,冷たいチャック/ミヤモト/きゅーきゅー/まつもとたろう
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,67位,とりっく,半額シールが貼られるまで弁当をカゴに入れておき、貼りはじめたら店員に貼るようお願いする行為,3,39.98,ガシラ/思い出のサンサロ/かくれどり
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,68位,さっつん,楊枝を遠くまで飛ばせない,2,38.72,遠くを見ている/ロンモア
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,68位,ほ,他の武士と絶対に間違えられたくない,2,38.72,ミヤモト/ます
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,68位,ヤバイ丸木屋さん,すれ違いざま、高楊枝が触れ合った,2,38.72,ふもー/ミヤモト
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,68位,植田,類人猿の時代から家系図つけて家の歴史を盛る,2,38.72,くろうとチェリー(2)
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,68位,清水,人よりささくれが多くて、指先が化膿してたりする。,2,38.72,くろうとチェリー/ピロ式
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,73位,0Shara,花粉症持ちなので冬場は戦場に出られない,1,37.46,世未
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,73位,10ipudol,体毛,1,37.46,ミヤモト
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,73位,キャッツアイ,指先のひび割れもツバ付けて治す,1,37.46,えりっく
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,73位,ポコ,LINE通話中間違ってLINEのタスク消して電話切っちゃう,1,37.46,かるかん圭
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,73位,世未,目の前に牧瀬里穂の旦那が無言で座っていたのに全く気付かなったんだよね,1,37.46,しもむら
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,73位,特効さん,お侍ちゃん、クイズで誤答して落第,1,37.46,くろうとチェリー
1242_8419_NJM,2022-03-27,79人,そんなことまで「武士の恥」と言わなくてもいい,NA,79位,くろうとチェリー,ルービックキューブの一面完成に5時間かかること,0,36.19,NA
