お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,10位,ランゲル・ハンス,他の客はLを買ってるポテトのSですね,36,65.01,ＣＭＣ(2)/ISSAYの部下A/オレンヂイッヌ/踊場/たくろう(2)/パサ/うましか/サメVS巨大タコス/ハナゲール船長(2)/鮭の皮/進撃/各々の小野の斧/ウラヌス/帰る亭中野周辺/ゆめみ/山渕/半丙太/チャーハンセット290円/MeT@/ハルマレ/日本国憲法/昨日のおみや(2)/れあ/生薬(3)/アガリブル/アキラ(湊一角)/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,12位,少しだけ賢い,多めの税金を払って店内でお召し上がりですか？,35,64.12,ＣＭＣ/ぽっかりすえっと/まとこ/錯乱/後藤日(2)/うましか(2)/jun/キャ馬(3)/アズラス力ル(2)/ううここ/ウラヌス(2)/山渕/フスマ(2)/頭脳まさき/玄の字。/ふわっと/おあつらえ/osouonna/きみをゆるさない。/昨日のおみや(3)/ひじかた/てぃすこ/Mu/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,12位,山渕,i was lovin' it(私はこれが好きだったんだけどなぁ),35,64.12,ＣＭＣ/ライトオンキュー/カーブミラー磨き/オレンヂイッヌ/カタン(2)/北戸田スイッチ(2)/ランゲル・ハンス/にゃん氏(2)/mada/進撃/二階から手続き/ううここ/ましましのしま/ゆめみ/カナリカリガ・タカ/赤ぺこり/玄の字。/ハコダイオ(2)/くすも/さけのなかのいくら/ハルマレ(2)/みどーかずまさ/旋風客(2)/カルボン酸/アガリブル(2)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,14位,カナリカリガ・タカ,「単品で」というか単品が限界なんでしょ,34,63.22,ＣＭＣ(2)/よしのうら/錯乱/パサ/北戸田スイッチ/ジェリ/みやまる/ナルシマアンバイ/少しだけ賢い/hikiniku/Kit/かごの中の鳥/ワッショイサンバ(3)/中原ぽ麦(2)/まあまあ(3)/くすも/hp/青いかさ/昨日のおみや(2)/みどーかずまさ(3)/カルボン酸/シーサイド品川/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,14位,初期装備,「またあのクーポンですか(笑)」とか言ってくる,34,63.22,ＣＭＣ(2)/Sane/カーブミラー磨き(2)/オレンヂイッヌ(2)/シンマイ子/ミスティカティ/おにぎり食べ食べ丸/（かぜの）すぱさぶろう/サメVS巨大タコス/ナルシマアンバイ/よれん(2)/風邪め/アズラス力ル/ううここ/帰る亭中野周辺/ましましのしま/中原ぽ麦/チャーハンセット290円/のとさわ(2)/hp/蟹マン/青いかさ/昨日のおみや/旋風客/てぃすこ/生薬(2)/アガリブル(2)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,14位,深井あじわい,クーポンを使う理由を聞かれる,34,63.22,ＣＭＣ/恐竜土偶/セトピア/辺見豪/オレンヂイッヌ(2)/まとこ/パサ/にゃん氏/（かぜの）すぱさぶろう/サメVS巨大タコス/PD/ナルシマアンバイ/風邪め/毒桃/ゆめみ(2)/カナリカリガ・タカ(2)/ワッショイサンバ/ダダダチョウ/ラジウス/きれいな市役所/スピ力/hp/おあつらえ/ハルマレ/青いかさ/昨日のおみや/シーサイド品川/gas/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,14位,踊場,8番でお待ちの　いつも単品ポテトのお客様,34,63.22,ＣＭＣ/ライトオンキュー/たくろう(2)/パサ/うましか(2)/（かぜの）すぱさぶろう/ハナゲール船長(2)/進撃(2)/アカイダダリオのD/キャ馬/少しだけ賢い/そいそーす(3)/ゆきみ/ラジウス/ふわっと/hp/おあつらえ/osouonna/蟹マン/きみをゆるさない。/ひじかた/Mu/生薬(3)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,18位,サメVS巨大タコス,でも店内でっていってましたよね,33,62.33,森山/ＣＭＣ/ぽっかりすえっと/D-6/辺見豪/中サラ(2)/踊場/ぱにょ(2)/メロディックストーム/シンマイ子/ソファー/ジェリ/ハナゲール船長(3)/渡利　巣手呂/進撃/よれん(2)/スポーツバッグ/さめ/少しだけ賢い/ゆめみ/Kit/のとさわ/日本国憲法/アキラ(湊一角)/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,18位,フスマ,飲み残しを捨てる時に一瞬アフリカの景色が映る,33,62.33,ＣＭＣ/ぽっかりすえっと/ISSAYの部下A/オレンヂイッヌ(2)/実家に帰った鶴/北戸田スイッチ/ランゲル・ハンス/ソファー/（かぜの）すぱさぶろう/ナルシマアンバイ(2)/よれん(2)/jun/ましましのしま/hikiniku/モルヒネ夫/チャーハンセット290円(2)/おあつらえ(2)/ちりー(3)/カルボン酸/てぃすこ(3)/Mu/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,18位,北戸田スイッチ,あーあー冷めないうちにって言ったのに,33,62.33,ＣＭＣ/D-6/覇道きてぃ/中サラ/カーブミラー磨き(2)/オレンヂイッヌ(2)/ぱにょ/よしのうら/tomo/カタン/メロディックストーム/パサ/シンマイ子/ソファー/白滝BOX/各々の小野の斧/xixi/ましましのしま/少しだけ賢い/ゆめみ/かごの中の鳥/ワッショイサンバ(2)/のとさわ/青いかさ/みどーかずまさ/旋風客/brooks/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,18位,美味い焼肉屋,絶対クーポン使った方がお得だったセットでお待ちのお客様〜,33,62.33,ＣＭＣ/ライトオンキュー/Sane/踊場/カタン/ランゲル・ハンス/にゃん氏/うましか(2)/おにぎり食べ食べ丸/xixi(2)/アズラス力ル/ましましのしま(2)/少しだけ賢い/hikiniku/Kit/かねまる/さけのなかのいくら/おあつらえ/osouonna/ハルマレ/青いかさ/きみをゆるさない。/昨日のおみや/みどーかずまさ(2)/ひじかた/てぃすこ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,22位,くすも,本当に美味しかったら限定にしないんですけどね,32,61.43,D-6/覇道きてぃ/セトピア/踊場/まとこ/ソファー/にゃん氏/渡利　巣手呂/アズラス力ル/帰る亭中野周辺(2)/hikiniku/山渕/カナリカリガ・タカ(2)/フスマ/半丙太/まあまあ/モルヒネ夫/遠くを見ている/スピ力/昨日のおみや(2)/3ねこ/カルボン酸/brooks/れあ/gas(2)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,22位,ハナゲール船長,ご来店ありがとうございました、タメ口のお客様,32,61.43,ＣＭＣ/ぽっかりすえっと/錯乱/メロディックストーム/実家に帰った鶴/ランゲル・ハンス/にゃん氏/うましか(2)/ジェリ/ううここ/スポーツバッグ/帰る亭中野周辺(2)/バトルアックス(2)/ゆきみ/かごの中の鳥(2)/ふわっと/MeT@/かねまる/蟹マン/美味い焼肉屋(2)/日本国憲法/てぃすこ/brooks/シーサイド品川/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,24位,森山,おつり揉みながら何か言ってる,31,60.54,ＣＭＣ(3)/ぽっかりすえっと/恐竜土偶/watao(2)/中サラ/朝ご飯(2)/よしのうら(2)/tomo/にゃん氏/mada/渡利　巣手呂(2)/ましましのしま/ゆめみ/フスマ(2)/チャーハンセット290円/きれいな市役所/のとさわ/ハルマレ(2)/昨日のおみや/Mu/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,24位,玄の字。,ポイントカードお作りした方がいいですよ、前にも言いましたけど。,31,60.54,ぽっかりすえっと/ライトオンキュー/中サラ/Sane/カーブミラー磨き/たくろう(2)/パサ/シンマイ子(2)/mada/うましか(2)/おにぎり食べ食べ丸(2)/風邪め/Kit/ダダダチョウ/チャーハンセット290円/のとさわ/おあつらえ/蟹マン/日本国憲法/昨日のおみや(2)/生薬(3)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,24位,鮭の皮,海老のじゃなくてシュリンプね,31,60.54,ＣＭＣ/D-6/セトピア/watao(2)/オルチャン/tomo/パサ/北戸田スイッチ/世界/ソファー/みやまる/各々の小野の斧/ナルシマアンバイ/二階から手続き/アズラス力ル/少しだけ賢い/玄の字。/半丙太/くすも/きれいな市役所/のとさわ/ホワイトフォンテン/hp/ハルマレ/3ねこ/brooks/シーサイド品川/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,27位,hikiniku,ナゲットをたくさん買う客に「ナゲッツ」と言い直させる,30,59.64,森山/恐竜土偶/ライトオンキュー/たくろう(3)/パサ/ソファー/にゃん氏/みやまる/進撃/xixi(3)/ううここ/ゆめみ/MeT@/スピ力/osouonna/ハルマレ/美味い焼肉屋/青いかさ/ひじかた/brooks/れあ/生薬(2)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,27位,ひじかた,ピクルスね　ピクルスの人　はい,30,59.64,森山/ＣＭＣ/watao(3)/カーブミラー磨き/朝ご飯(2)/カタン/ランゲル・ハンス/（かぜの）すぱさぶろう/サメVS巨大タコス/進撃/合鴨の世界(3)/さめ/ハコダイオ/MeT@/さけのなかのいくら/ハルマレ/青いかさ/みどーかずまさ/てぃすこ/アキラ(湊一角)(3)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,27位,シュヴァルツ,ネッチかネチネかで日本が分断される,30,59.64,メロディックストーム/実家に帰った鶴/北戸田スイッチ/にゃん氏/後藤日(2)/mada/サメVS巨大タコス/xixi(2)/二階から手続き/ウラヌス/じゃっくん(3)/ましましのしま/かごの中の鳥/山渕(2)/フスマ/まあまあ/のとさわ/スピ力/osouonna/蟹マン/アガリブル(2)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,30位,Kit,毎日来るなんて忙しいんですね,29,58.75,ＣＭＣ/辺見豪/watao/オレンヂイッヌ/錯乱/北戸田スイッチ/うましか/ハナゲール船長/渡利　巣手呂/各々の小野の斧/jun/スポーツバッグ/深井あじわい/中原ぽ麦(2)/ラジウス/遠くを見ている(2)/きれいな市役所/のとさわ/ド下品/おあつらえ/ハルマレ/昨日のおみや/brooks/シーサイド品川/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,30位,PD,じゃあ分解すればいいじゃん,29,58.75,ＣＭＣ/D-6/辺見豪(2)/錯乱/tomo(3)/にゃん氏/渡利　巣手呂/鮭の皮/ナルシマアンバイ/jun/少しだけ賢い/カナリカリガ・タカ/フスマ(2)/半丙太/ワッショイサンバ(2)/遠くを見ている/旋風客/シーサイド品川/アガリブル(2)/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,30位,中サラ,私は大丈夫なんですけど、他のクルーには言わない方がいいと思いますよ〜！,29,58.75,ぽっかりすえっと/にゃん氏/白滝BOX/ゆめみ/そいそーす(3)/hikiniku/玄の字。/まあまあ(2)/ハコダイオ/きれいな市役所/MeT@/かねまる/日本国憲法(2)/昨日のおみや/brooks/れあ/シーサイド品川/gas(2)/生薬(2)/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,33位,旋風客,食べている間もポテトがいるかを確認してくる,28,57.85,ＣＭＣ/ぽっかりすえっと/辺見豪(2)/踊場/朝ご飯/錯乱/メロディックストーム/シンマイ子/ランゲル・ハンス/ソファー/ミスティカティ/ジェリ/ゆめみ(2)/hikiniku/赤ぺこり/ラジウス/ホワイトフォンテン/昨日のおみや(3)/Mu/gas(2)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,34位,朝ご飯,ありがとうございましたまた玉ねぎ抜いてください,27,56.96,ＣＭＣ/ぽっかりすえっと/恐竜土偶(2)/辺見豪/たくろう(2)/ランゲル・ハンス/ソファー/ミスティカティ/うましか(2)/（かぜの）すぱさぶろう/少しだけ賢い/くすも/おあつらえ/osouonna/美味い焼肉屋(2)/きみをゆるさない。/シーサイド品川/生薬(2)/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,35位,アガリブル,何度も確認してくれるからお年寄りの方に人気,26,56.06,ＣＭＣ(3)/ぽっかりすえっと(2)/錯乱/tomo/パサ/実家に帰った鶴/にゃん氏/おにぎり食べ食べ丸/サメVS巨大タコス/深井あじわい(2)/三戸(3)/山渕/頭脳まさき/ダダダチョウ/osouonna/ハルマレ/きみをゆるさない。/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,35位,シーサイド品川,シェイクはいかがどすか？は早く帰れの合図,26,56.06,ＣＭＣ/ISSAYの部下A/中サラ/にゃん氏/うましか/みやまる(2)/よれん(2)/アズラス力ル(2)/山渕(2)/スピ力(2)/ハルマレ(2)/きみをゆるさない。/昨日のおみや(2)/brooks/Mu/アガリブル/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,35位,恐竜土偶,「では、ご注文を何度も繰り返させていただきます。」,26,56.06,ＣＭＣ/ぽっかりすえっと/Sane/踊場/ランゲル・ハンス/世界/（かぜの）すぱさぶろう/進撃/各々の小野の斧/山渕/頭脳まさき/ラジウス/ハコダイオ/ハングリー竹中/チャーハンセット290円/ふわっと(2)/MeT@/スピ力/かねまる/さけのなかのいくら/美味い焼肉屋(2)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,38位,のとさわ,店を出るときも「ピクルス抜きでまたお越しください」と手を振ってる,25,55.17,ＣＭＣ(2)/踊場/後藤日/うましか/（かぜの）すぱさぶろう/スポーツバッグ/じゃっくん(2)/そいそーす(3)/三戸(2)/ゆきみ/頭脳まさき(2)/蟹マン/旋風客/3ねこ/れあ/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,38位,進撃,10歳でもハッピーセットですか？,25,55.17,ＣＭＣ/ぽっかりすえっと/D-6/よしのうら(2)/カタン/実家に帰った鶴/ソファー(2)/ジェリ/みやまる/jun/そいそーす(3)/赤ぺこり/頭脳まさき/半丙太/ふわっと/昨日のおみや/3ねこ/カルボン酸/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,38位,（かぜの）すぱさぶろう,まさか言いたいだけのクォーターパウンダーではないとは思いますが,25,55.17,ＣＭＣ/踊場/パサ/進撃/jun/ううここ/三戸(3)/カナリカリガ・タカ(2)/玄の字。/ワッショイサンバ(2)/遠くを見ている/ホワイトフォンテン/さけのなかのいくら/osouonna/昨日のおみや/生薬(2)/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,41位,合鴨の世界,和牛水田のサインが飾ってある,24,54.27,ＣＭＣ/ギョン(3)/辺見豪/メロディックストーム/後藤日(2)/mada/鮭の皮/進撃/よれん/バトルアックス/半丙太/中原ぽ麦/ハングリー竹中/ド下品/hp/ハルマレ/蟹マン/れあ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,41位,生薬,どうせあの子のスマイルがいいんでしょ,24,54.27,ＣＭＣ/踊場/まとこ/tomo/ランゲル・ハンス/にゃん氏/ジェリ/ハナゲール船長/各々の小野の斧/二階から手続き/風邪め/スポーツバッグ/ゆきみ/まあまあ(2)/ハングリー竹中/くすも/のとさわ/美味い焼肉屋/青いかさ/昨日のおみや/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,41位,覇道きてぃ,SNSで話題のアレンジをして召し上がられようとしている121番でお待ちのお客さま〜,24,54.27,ＣＭＣ/ぽっかりすえっと/ISSAYの部下A/ギョン/実家に帰った鶴/シンマイ子(2)/うましか(2)/おにぎり食べ食べ丸/アカイダダリオのD/風邪め/毒桃/ましましのしま/山渕/玄の字。/ホワイトフォンテン/osouonna(2)/昨日のおみや(2)/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,44位,みやまる,セットで成人病検診はいかがですか,23,53.38,まとこ/パサ/実家に帰った鶴/北戸田スイッチ/サメVS巨大タコス/アカイダダリオのD/合鴨の世界(3)/風邪め/アズラス力ル/帰る亭中野周辺/ワッショイサンバ(2)/ダダダチョウ/ラジウス/遠くを見ている/さけのなかのいくら/おあつらえ/brooks/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,45位,ジェリ,銀座まで来て頼むものかよ,22,52.48,ISSAYの部下A/覇道きてぃ/ライトオンキュー/tomo(2)/おにぎり食べ食べ丸/（かぜの）すぱさぶろう/各々の小野の斧/ナルシマアンバイ/jun/スポーツバッグ/深井あじわい/Kit/玄の字。/半丙太/中原ぽ麦/まあまあ/3ねこ/ひじかた/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,45位,モルヒネ夫,ひと動作多い,22,52.48,ＣＭＣ(2)/セトピア/中サラ/ぱにょ(2)/鮭の皮/スポーツバッグ/ウラヌス/ましましのしま/深井あじわい/ワッショイサンバ/遠くを見ている/ふわっと/ド下品/さけのなかのいくら/gas(2)/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,45位,帰る亭中野周辺,外されたピクルスがずっと文句言ってる,22,52.48,森山(2)/ＣＭＣ/ギョン(2)/辺見豪(2)/（かぜの）すぱさぶろう/アカイダダリオのD/ダダダチョウ/モルヒネ夫/hp/おあつらえ/ハルマレ/青いかさ/きみをゆるさない。/昨日のおみや/3ねこ/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,48位,omiun,ごみ箱が何種類もあり、分別上は問題ないがそこには捨ててほしくなかったと後で言われる,21,51.59,ＣＭＣ(2)/ぽっかりすえっと/覇道きてぃ/セトピア/中サラ(2)/鮭の皮/白滝BOX/xixi/ウラヌス/さめ(2)/ましましのしま(2)/赤ぺこり/チャーハンセット290円/ド下品(2)/ハルマレ/ひじかた
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,48位,ふわっと,「一緒に食べるお友達はいらっしゃらないんですか？」,21,51.59,ぽっかりすえっと/D-6/世界/ミスティカティ/サメVS巨大タコス/ジェリ/jun(2)/ゆきみ/Kit/かごの中の鳥/半丙太/ダダダチョウ/くすも/のとさわ/osouonna/昨日のおみや/Mu/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,48位,みどーかずまさ,ネッチリア,21,51.59,森山/ISSAYの部下A/セトピア/watao/朝ご飯/パサ/みやまる/アカイダダリオのD/少しだけ賢い(2)/山渕/頭脳まさき/中原ぽ麦/モルヒネ夫/かねまる/osouonna/Mu/アガリブル/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,48位,ゆきみ,お釣りの確認を一緒にお願いします、百円玉の令和3年製が１枚、十円玉の令和2年製と平成30年製が1枚ずつ,21,51.59,ぽっかりすえっと/世界/おにぎり食べ食べ丸/進撃/合鴨の世界(2)/二階から手続き/じゃっくん(2)/くすも/きれいな市役所/ホワイトフォンテン(3)/かねまる/昨日のおみや/旋風客/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,48位,後藤日,「注文の際に5分もお悩みになられた注文番号81番の方～！！」,21,51.59,ＣＭＣ(2)/ぽっかりすえっと/ライトオンキュー/ウラヌス/バトルアックス(2)/くすも/hp(2)/蟹マン/美味い焼肉屋(2)/日本国憲法/昨日のおみや/ひじかた/セコイア/アガリブル/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,48位,蟹マン,いい年こいてピクルス抜きでお間違いないですか？,21,51.59,ＣＭＣ/ぽっかりすえっと/D-6/覇道きてぃ/メロディックストーム/ランゲル・ハンス/うましか(3)/アズラス力ル/ううここ/ウラヌス/ゆきみ/Kit/ラジウス/ふわっと/日本国憲法/シュヴァルツ/投票ボーナス(3)
3277_5687_AQH,2022-09-25,137人,ネチネチハンバーガーショップ,NA,54位,Mu,単品を頼むと「コーヒー野郎」「ポテトＳ君」などバックヤードであだ名をつけて盛り上がる,20,50.69,ＣＭＣ/ぽっかりすえっと/覇道きてぃ/パサ/ミスティカティ/アカイダダリオのD/キャ馬(3)/かごの中の鳥/ワッショイサンバ(2)/昨日のおみや/カルボン酸/セコイア(3)/投票ボーナス(3)
