お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,11位,ねぼすけ,お茶爆ありがとう,10,47.91,里いも天狗(2)/淀川流水/Tomy@Sweden(2)/ケアしてねパーマン/ティチィ/ラムネ/gife/るめから
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,11位,びろびろーん,イエスかノーか？そりゃイエース！,10,47.91,ズマトン/里いも天狗/化粧品/千里(2)/たらちね空を飛ぶ/まかお。/ティチィ(2)/スコーピオンみゆき
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,11位,シド,七面鳥を持ってこい,10,47.91,tetote(2)/化粧品/淀川流水/Tomy@Sweden/千里/jun/現世細木数男/まかお。/ラムネ
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,11位,現世細木数男,加工してない時のスキマスイッチ,10,47.91,tetote/Tomy@Sweden(2)/ムギヒッヒ/千里/jun/たらちね空を飛ぶ/ｚｅｚｅ/gife/スコーピオンみゆき
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,15位,蟹光線,この枢機卿ライヴ-コンクラーベ-の映像は2018年のものです,9,44.99,tetote(2)/化粧品/ズリ/千里(2)/ティチィ/スコーピオンみゆき(2)
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,16位,里いも天狗,仏教用語で坊主丸儲け,8,42.07,化粧品/Tomy@Sweden(2)/ズリ/千里/ラムネ(2)/スコーピオンみゆき
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,17位,F5連,"こんにちは！今ここで死ぬか俺にへりくだるか選べ！
",7,39.15,tetote/化粧品/Tomy@Sweden/jun/ケアしてねパーマン(2)/ティチィ
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,17位,Jコム男,金属アレルギーでおかしくなった,7,39.15,千里/jun/ナルシマアンバイ/最近の外人/ティチィ/るめから(2)
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,17位,くれないだろう,第一志望受かってる〜！,7,39.15,tetote/化粧品/現世細木数男/ｚｅｚｅ/gife/スコーピオンみゆき/るめから
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,17位,雪国のイッサイガッサイ,俺の下ネタまだ通じてる,7,39.15,tetote/jun/たらちね空を飛ぶ(2)/gife/スコーピオンみゆき/るめから
6215_5377_FXP,2021-12-29,21人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6215_5377_FXP.jpeg,21位,チェンジアップ,バーベキューに水をさしてる,4,30.39,千里/ケアしてねパーマン/ナルシマアンバイ/スコーピオンみゆき
