お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,11位,遠くを見ている,苗字を調べすぎた,14,55.52,のっぺ/ミャンマー人/シャーティ/警邏/ふね/範馬刃牙子/きまぐれ/まぜあん/水谷新太郎(3)/さいころちゃらみん/ガガガの棋太郎/kamenoue
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,11位,魂の裏切りの夜,未熟児に向かって歌うとぐんぐん育つ,14,55.52,＃の中のカマ吉くん/ニューロン(2)/バジルごはん/メスカマキリ/里いも天狗(2)/顔パンパン(2)/男も育休/白黒まみれ/ガガガの棋太郎/ハプティクス(2)
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,11位,＃の中のカマ吉くん,曲が生まれ続けてる,14,55.52,ニューロン/ミヤモト/シャーティ/メスカマキリ/あいかわ(2)/赤い髪/AYAKA/里いも天狗/まぜあん/ありすbot/渡辺純也(2)/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,16位,米騒動,客を煽るだけ煽って病む,13,54.15,ミヤモト/みささぎ/シャーティ/木造平屋建て/oba_kamon/警邏/里いも天狗/きまぐれ/ガガガの棋太郎(3)/渡辺純也/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,16位,粘土細工,夜のライブで出したビブラートが収まるのがだいたい3時,13,54.15,ニューロン/ミヤモト(2)/のっぺ/ミャンマー人/おあつらえ(3)/ダークマグマドラゴン/里いも天狗/まぜあん/きゃすが/ガガガの棋太郎
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,18位,おあつらえ,昨晩のアンコールがまだ身体から抜けてない,12,52.77,とりっく/バジルごはん(2)/あいかわ/高橋のなめ(2)/渡利　巣手呂/白黒まみれ(2)/ガガガの棋太郎/ポコ/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,18位,きまぐれ,母親の鼻唄が自分達の曲だった気がする,12,52.77,バジルごはん/警邏(2)/ふもー/たる棒/里いも天狗(2)/まぜあん/ガガガの棋太郎(2)/はんじゅく卵/きよてる.
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,18位,チダ,降りてこい降りてこいと願って夜が明けた,12,52.77,ニューロン(2)/のっぺ(2)/バジルごはん/メスカマキリ(2)/おあつらえ/しろう/ガガガの棋太郎(2)/kamenoue
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,18位,退屈な夕食,ロックの歌詞ってキツい言葉多い,12,52.77,ニューロン/完全幕府制/ホリ/おあつらえ(2)/ケムケムケムッソ/がりー/水谷新太郎(2)/ありすbot(2)/特効さん
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,22位,brooks,床に敷くものがマイクしかなかった,11,51.39,ニューロン/ミヤモト/メスカマキリ/おあつらえ(2)/渡利　巣手呂(2)/白黒まみれ/ガガガの棋太郎(2)/特効さん
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,22位,きよてる.,MCで煽った客からのクレーム電話が鳴り止まない,11,51.39,とりっく/メスカマキリ(3)/マジェンタ/たる棒/白黒まみれ/ガガガの棋太郎/ポコ/はんじゅく卵/特効さん
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,22位,赤い髪,「眠れない夜に」と言う歌詞を歌い過ぎた,11,51.39,ミャンマー人(2)/マジェンタ(2)/ふもー/渡辺純也(2)/はんじゅく卵(2)/ハプティクス(2)
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,22位,道化,枕元にエルヴィス・プレスリーが立ったまでは良かったけど、帰り方が分からないらしい…,11,51.39,ミヤモト/とりっく(2)/木造平屋建て/高橋のなめ/おあつらえ(2)/ふもー/AYAKA/ガガガの棋太郎/はんじゅく卵
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,22位,顔パンパン,口は奏でるものなので羊が数えられない,11,51.39,ピロ式(2)/みささぎ(2)/ミャンマー人/メスカマキリ(2)/ケムケムケムッソ(2)/男も育休/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,27位,ザイチェフ閣下,寝不足の方がファンが喜ぶ,10,50.02,最後の無職/みささぎ(3)/ケムケムケムッソ/きまぐれ/男も育休/ありすbot/ハプティクス/brooks
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,28位,ありすbot,今の栄養ドリンク飲みやすすぎ,9,48.64,ミャンマー人/完全幕府制/メスカマキリ/ケムケムケムッソ/たる棒/きまぐれ/まぜあん/渡辺純也/tomo
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,28位,つん,右脳が勝手に歌ってる,9,48.64,ニューロン/みささぎ/シャーティ/魂の裏切りの夜/たる棒/AYAKA/ありすbot/ハプティクス/brooks
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,28位,まぜあん,ライブハウス狭いし暗いし怖い,9,48.64,ミヤモト/のっぺ/みささぎ(2)/大丸水産/水谷新太郎/白黒まみれ/ガガガの棋太郎/きよてる.
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,28位,みささぎ,歌詞に忠実でありたい,9,48.64,シャーティ/メスカマキリ/里いも天狗/ガガガの棋太郎/渡辺純也/はんじゅく卵/ハプティクス/kamenoue(2)
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,28位,フクリク,コンビニが家の中にある,9,48.64,シャーティ/赤い髪/大丸水産/AYAKA(2)/ザイチェフ閣下/ガガガの棋太郎/ハプティクス/きよてる.
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,28位,男も育休,年金未納だと不安だけど、納めたら心のロックを失う,9,48.64,ニューロン(2)/とりっく(2)/高橋のなめ/ケムケムケムッソ/ふもー/白黒まみれ/kamenoue
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,34位,tomo,ベースのバミリを山の頂上に貼っていた,8,47.26,ニューロン(2)/のっぺ/メスカマキリ/AYAKA(2)/ガガガの棋太郎(2)
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,34位,植田,声が6時間遅れて聴こえる,8,47.26,みささぎ/とりっく/バジルごはん/まぜあん/クロップ/ハプティクス/brooks/きよてる.
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,34位,里いも天狗,今まで煽ってきた手前ェらが一斉に掛かってきた,8,47.26,とりっく/赤い髪(2)/ます/おあつらえ/ガガガの棋太郎(2)/きよてる.
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,37位,とりっく,不健康であればあるほど客のウケがいい,7,45.89,おあつらえ/ケムケムケムッソ/顔パンパン/ありすbot/tomo(2)/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,37位,ぽにょ,ライブ中に親指で鼻クソほじくってた女が夢に出て来そうで怖かった,7,45.89,ニューロン(3)/ホリ/里いも天狗/まぜあん/tomo
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,37位,ウラニワ,ドラムのDEATH-MAJIMEのバックコーラスが終わらない,7,45.89,みささぎ(3)/たる棒/クロップ/ハプティクス/きよてる.
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,40位,さいころちゃらみん,好きなフォークソングをみんなが寝静まったときに聴いてる,6,44.51,ふもー/水谷新太郎/はんじゅく卵/tomo(2)/ぴのこ
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,40位,ます,刺青入れた時の怖さを寝る前に思い出してしまう,6,44.51,ミヤモト/魂の裏切りの夜/きまぐれ/ザイチェフ閣下/クロップ/はんじゅく卵
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,40位,ニューロン,デブメンヘラ彼女がバインバイン跳ねてる,6,44.51,ミヤモト(2)/ホリ(2)/大丸水産/まぜあん
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,40位,渡辺純也,メンバーの生い立ち聞かされた,6,44.51,バジルごはん/水谷新太郎/白黒まみれ(2)/ハプティクス/brooks
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,44位,AYAKA,とうとうマイナンバーカードに抱かれた,5,43.13,ミヤモト/ふもー/里いも天狗/さいころちゃらみん/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,44位,Trust,ギタリストが言った音楽性の違いが何を指しているのかがよくわからなかった,5,43.13,シャーティ/きゃすが/ガガガの棋太郎/きよてる./kamenoue
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,44位,kamenoue,めちゃめちゃウケる自信のあるMCを思い付いた,5,43.13,とりっく/シャーティ/ザイチェフ閣下/さいころちゃらみん/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,44位,shu,売れているから寝不足なのではなく寝不足の人が売れると思っている,5,43.13,ぽにょ/バジルごはん/ダークマグマドラゴン/まぜあん/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,44位,わんわんお,天井のシミが顔に見えてきた,5,43.13,ミヤモト/oba_kamon/バジルごはん/ガガガの棋太郎/きよてる.
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,44位,イハ,クマを作って苦労してると思われたい,5,43.13,とりっく/シャーティ/ケムケムケムッソ(2)/はんじゅく卵
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,44位,完全幕府制,腹式呼吸の副作用,5,43.13,みささぎ/赤い髪/ふもー/渡利　巣手呂/はんじゅく卵
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,44位,白黒まみれ,ロックの火も布団に当たるスポットライトも消えない,5,43.13,ミヤモト/まぜあん/ガガガの棋太郎(2)/はんじゅく卵
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,52位,ピロ式,隣に住むロックバンドのボーカルが夜遅くまで練習するし上手い。,4,41.75,ふもー/男も育休(2)/ガガガの棋太郎
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,52位,大丸水産,3pバンドをエロと思ってしまった,4,41.75,ニューロン/フクリク/ケムケムケムッソ/ありすbot
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,52位,高橋のなめ,ボーカルのみZoomから出演予定,4,41.75,oba_kamon/AYAKA/きまぐれ/男も育休
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,55位,クロップ,バンドの名前が「ASAGAERI」だから,3,40.38,ケムケムケムッソ/はんじゅく卵/tomo
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,55位,バジルごはん,頭を振りすぎて熟睡出来ない体になった,3,40.38,のっぺ/クロップ(2)
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,55位,ポコ,しっかり寝た時よりもロックンロールな状態で作詞ができるから,3,40.38,のっぺ(2)/ケムケムケムッソ
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,58位,ケムケムケムッソ,将来を案じて教員免許取得に励んでいる,2,39.0,とりっく/ハプティクス
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,58位,ダークマグマドラゴン,夢の中でエアロスミスと一緒に歌ってないと、いちいち起きて睡眠をやり直すから,2,39.0,ミヤモト/ふもー
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,58位,ハミカワ,ヒロポン,2,39.0,ミヤモト/ザイチェフ閣下
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,58位,最後の無職,隣人が夜勤でいない間が練習のチャンス,2,39.0,のっぺ/バジルごはん
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,58位,阿弥陀クジオ,新曲の歌詞の8割が怪物、翼、ゾーンで占められてる,2,39.0,最後の無職/高橋のなめ
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,63位,ぴのこ,ベースの山田がモテ期で悔しい,1,37.62,バジルごはん
7758_2014_RVS,2022-02-17,64人,ロックバンドのボーカルが寝不足なわけ,NA,64位,特効さん,人の顔に見える壁紙に話しかけていたらもうこんな時間,0,36.25,NA
