お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,33位,アキラ,もっとかっこいい犬種であれ,17,53.31,ちまめ/みやまる/ヒカル/恥さらしのスパゲッティ/丈希/真似き猫(2)/ななし(3)/赤い髪/黒太郎/手向けられたナイフ/大中京大中京/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,33位,オーバーニート,フリスビーじゃないって!,17,53.31,蜜柑色(3)/GO‼️ﾁｿﾁｿGO‼️(3)/アルブラレリー(2)/バーチャルバナナ(3)/なぐ(2)/qwerty/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,33位,懸垂ができる,1回凄いしつけされよう,17,53.31,あちらの方/恥さらしのスパゲッティ/青いかさ/りんかんがっこう/こんぺいとう雑誌/ping3500/なぐ/ユメムラ/四回転サル子/棘2/ごぜんぜうな/じゃん/のす/手向けられたナイフ/gas/大中京大中京/おしゃる
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,33位,日直,待て！待て！！待ってー！！！,17,53.31,美ナスビ/ヒカル/棘2/さくら/ラッキー/RANRANRAN/黒太郎/みなぱら/崖の上の喪女(3)/JinJin4112(3)/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,39位,JinJin4112,そろそろ触らせて？,16,52.15,たくめ/野島久助/真似き猫/ping3500/オーバーニート(2)/久民/ごぜんぜうな/RANRANRAN/黒太郎/gas/大中京大中京/9月が終わったら起こして/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,39位,のす,あっ鳴き声は普通なんだね,16,52.15,のっぺ/あちらの方/ハム二郎(3)/真似き猫/なぐ(2)/むらさき/カッツウォ/テロ本/白ジョーア/中沢の人/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,39位,スクハムハーフ,俺も4本だったら,16,52.15,800/スパムおにぎり同担拒否/みやまる/ハッスル運動会/赤い髪/玄の字。/受験生/RANRANRAN/音鳴ヨチ/のす/テロ本/白ジョーア/ゆらう/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,39位,住まなくても都,呼吸どうなってる,16,52.15,800/美ナスビ/みやまる/灰色こたつ(2)/棘2/タイファイター/RANRANRAN/のす/しとろ/ラーメン/資本ネコ/gas/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,39位,永栄,若者って感じの進化だな,16,52.15,ヒカル/チーズインパンパース/また師走が来たよ/バーチャルバナナ(3)/ピザ4回転/そいそーす(3)/ラーメン/住まなくても都/日直/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,44位,800,肩はめるから待って,15,50.98,ケレン味/青いかさ/りんかんがっこう/こんぺいとう雑誌/ばけつぷりんちゃん/黒胡椒/永栄/久民/ごぜんぜうな(2)/のす/9月が終わったら起こして/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,44位,RANRANRAN,毎日が楽しいですか！,15,50.98,スパムおにぎり同担拒否(2)/ちまめ/たくめ/ベンジャミン/野島久助/また師走が来たよ(2)/こんぺいとう雑誌/黒胡椒/受験生/かずと/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,46位,バーチャルバナナ,ワレワレノマケダ,14,49.81,Lonta0511/アルブラレリー/りんかんがっこう/高見盛(2)/黒太郎/音鳴ヨチ/資本ネコ/釜ちびちび/もんさん(2)/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,46位,受験生,それはもうINUじゃなくてUMAだな,14,49.81,qwerty(2)/さくら/BJ(2)/しとろ/さんべ商会/すくみ/むらさき/かずと/白ジョーア/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,46位,枢木,速いだけじゃダメ,14,49.81,800/スクハムハーフ/チーズインパンパース/帰る亭中野周辺/ケレン味/アルブラレリー/おまつ大(2)/なぐ/ユメムラ/堅あげポテト好き(2)/大中京大中京/白ジョーア
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,49位,9月が終わったら起こして,真実の肩書きかよ,13,48.65,スクハムハーフ/野島久助/のっぺ/RANRANRAN/あああ/ラーメン/資本ネコ/かずと/住まなくても都(2)/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,49位,かずと,私は臭かったですか,13,48.65,ベンジャミン/みやまる/ping3500/ラッキー/ガッボデ(2)/9月が終わったら起こして/住まなくても都/ハルマレ/日直/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,49位,よれよれ,えらいえらい,13,48.65,たくめ/野島久助/ばっは/ping3500/ななし/みなぱら/しとろ/ラーメン/資本ネコ/白ジョーア/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,49位,ユメムラ,UFOってそんな速いイメージないぞ！,13,48.65,なぐ(2)/棘2/黒太郎/しゅうしゅう(3)/みなぱら/かずと/テロ本/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,49位,赤い髪,減速できないのって辛くないか,13,48.65,野島久助/ケレン味/おまつ大/丈希/タイファイター/玄の字。/かごの中の鳥/かずと/中沢の人/アキラ/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,49位,靴一丁,それフリスビーちゃうUFOや,13,48.65,たくめ/Lonta0511/あちらの方/バーチャルバナナ/qwerty/ユメムラ/さくら/黒太郎/しとろ/よれよれ/さんべ商会/アキラ(2)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,ping3500,隊長好きそうじゃん、ああいうの,12,47.48,たくめ/ベンジャミン(2)/また師走が来たよ/ななし/四回転サル子/じゃん/ゐくてぃむ/gas/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,あああ,教科書に載りたいんですか？,12,47.48,ちまめ/みやまる/オーバーニート/タイファイター/黒胡椒(2)/nametime/黒太郎/gas/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,かごの中の鳥,つまり未確認か,12,47.48,青いかさ/nametime(2)/しとろ/手向けられたナイフ/水猫ラテ(2)/9月が終わったら起こして/テロ本/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,たくめ,この前のドッグランで負けた原因全部俺だ,12,47.48,Lonta0511/アルブラレリー(2)/はんドレ(2)/崖の上の喪女/手向けられたナイフ/水猫ラテ/むらさき/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,アルブラレリー,その変なフリスビーどこから拾ってきたの？,12,47.48,ヒカル/Lonta0511/チーズインパンパース/青いかさ/ping3500/かごの中の鳥/もんさん(3)/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,ハッスル運動会,UFOが遅いだけだからな,12,47.48,ハム二郎/バーチャルバナナ/オーバーニート/ラッキー/ガッボデ/手向けられたナイフ/ダダダチョウ/gas/白ジョーア/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,久民,尻尾もうるさい,12,47.48,みやまる/帰る亭中野周辺/こんぺいとう雑誌/玄の字。/じゃん/しとろ/資本ネコ/gas/アキラ/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,帰る亭中野周辺,ふとん敷いたから１回休みな,12,47.48,ケレン味/おまつ大(2)/灰色こたつ/はんドレ(2)/かごの中の鳥/住まなくても都/日直/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,玄の字。,あれやっぱプロテインか,12,47.48,スクハムハーフ/赤い髪/じゃん/音鳴ヨチ/かずと/gas/おしゃる/日直/中沢の人/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,55位,音鳴ヨチ,UFOが君を目標にしたトレーニングしてるぞ,12,47.48,ハッスル運動会/黒胡椒(2)/永栄/はんドレ/あああ/かずと/大中京大中京/カッツウォ/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,65位,はんドレ,君にはあの小屋は小さすぎるね,11,46.31,あのあれ/蜜柑色/ヒカル/チーズインパンパース/タイファイター/ゐくてぃむ/ダダダチョウ/むらさき/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,65位,みなぱら,もうただいまって言わねえからな,11,46.31,たくめ/ベンジャミン/ばっは/棘2/へサリム/ラッキー/のす/住まなくても都/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,65位,ナッシー,🐕ーーーーｵﾏｯーーーーーーー,11,46.31,灰色こたつ/こんぺいとう雑誌/しゅうしゅう(3)/さんべ商会/資本ネコ/かずと(3)/もんさん
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,65位,ピザ4回転,UFO側にもっと速い犬いたな,11,46.31,のっぺ/ハッスル運動会/ラッキー/音鳴ヨチ/ダダダチョウ/水猫ラテ(2)/ハルマレ/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,65位,ラッキー,お前が運ぶんだよ,11,46.31,ちまめ/ベンジャミン/ケレン味/りんかんがっこう/ハッスル運動会/おしゃる(2)/中沢の人/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,65位,大中京大中京,生まれ持った才能だけで天才と呼ばれるのはやっぱり嫌？,11,46.31,Lonta0511/ケレン味/こんぺいとう雑誌(2)/へサリム/受験生/BJ(2)/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,65位,黒胡椒,勝手に散歩してこい！,11,46.31,ヒカル/おまつ大/また師走が来たよ/ハッスル運動会/赤い髪/棘2/RANRANRAN/テロ本/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,BJ,unidentified flying OSUWARI,10,45.15,Lonta0511/おまつ大/ばっは/ユメムラ/受験生/資本ネコ/ハルマレ/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,おしゃる,お手のハードル上がっちゃったね,10,45.15,チーズインパンパース/帰る亭中野周辺/おまつ大/真似き猫/ごぜんぜうな/あああ/むらさき/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,こんぺいとう雑誌,UFOより早いかもな！,10,45.15,あちらの方/青いかさ/ラッキー/しとろ/かずと(2)/中沢の人/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,しとろ,地球は青かった？,10,45.15,のっぺ/オーバーニート(2)/ウザいアイコン(2)/じゃん/9月が終わったら起こして/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,ばっは,オレが賭けた馬も速くならねえかな,10,45.15,ping3500/黒太郎/ゐくてぃむ/むらさき/かずと/二階から手続き/白ジョーア/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,また師走が来たよ,結婚してないから気になる,10,45.15,たくめ/ベンジャミン(2)/ヒカル/ping3500/ゐくてぃむ/住まなくても都/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,カレーラ水,もうすぐ寿命か,10,45.15,青いかさ/また師走が来たよ/ばっは/久民/RANRANRAN/あああ/かごの中の鳥/かずと(2)/釜ちびちび
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,テロ本,どこに向かっとんねん,10,45.15,のっぺ/あちらの方/RANRANRAN/むらさき/かごの中の鳥/gas/釜ちびちび/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,ヒカル,DOGだね,10,45.15,スクハムハーフ/おまつ大/また師走が来たよ/ばっは/資本ネコ/かずと/ハルマレ/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,72位,資本ネコ,なあ、人間の言葉も喋れるんだろ？,10,45.15,あのあれ/スクハムハーフ/ばけつぷりんちゃん/ダダダチョウ/おしゃる/白ジョーア/ゆらう/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,82位,NASA,ハチ、相対性理論使ってまで待たなくても…,9,43.98,のっぺ/オーバーニート/ユメムラ/玄の字。/BJ/さんべ商会/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,82位,なぐ,俺に初めてついて来れたやつが犬か…,9,43.98,スパムおにぎり同担拒否/GO‼️ﾁｿﾁｿGO‼️(2)/おまつ大(2)/ハッスル運動会/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,82位,ウザいアイコン,やっぱ飼い主は飼われてる側？,9,43.98,みやまる/チーズインパンパース/なぐ/みなぱら/むらさき/テロ本/投票ボーナス(3)
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,82位,飾りハイボール,フリスビー投げたないねん,9,43.98,蜜柑色/青いかさ/丈希/バーチャルバナナ/久民/黒太郎/カッツウォ/テロ本/中沢の人
0953_3669_TJY,2023-02-22,115人,UFOより速い犬に一言,NA,86位,さんべ商会,全電柱が泣いた,8,42.81,オーバーニート/ラッキー/黒胡椒(2)/手向けられたナイフ/投票ボーナス(3)
