お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,27位,kUmo,参加URLが送られてこない,15,51.84,僕は純粋/みやまる/松竹梅バイキン/納屋の鍵/ちゅん/そうすけ/射的屋/ふもー/ﾋﾞｰﾄ糖/ホールド・ナッツ(2)/maki/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,27位,わんぱく大盛カレーライス,やせこけた教授が池袋のライブカメラで授業してる,15,51.84,松竹梅バイキン/3ねこ(3)/メスカマキリ(2)/ペッタ/千と千尋の神隠し/難攻不落/射的屋/ホールド・ナッツ/rayleigh/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,27位,カンガルーノート,"授業終わりの教授の
「リモトーーーク」が振るわない",15,51.84,古本屋(3)/マリメの山田/みやまる/メスカマキリ/GOMI/射的屋/長谷川キモ彦/やまもと山/sette/maki/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,27位,ペプシ非公式,sixで後ろ振り返っても誰もいない,15,51.84,まつお/マリメの山田(3)/ハルマレ/また師走が来たよ/薬屋のコタロー/メスカマキリ/お汁かける/ふもー/kUmo/アカイダダリオのD/警備員(2)/deepnavy
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,27位,後悔しない名前を付けよう,「six」で振り返っても誰もいない,15,51.84,中身/また師走が来たよ/納屋の鍵/ペッタ(2)/赤富士(2)/ﾋﾞｰﾄ糖/警備員(2)/少しだけ賢い/deepnavy/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,32位,メスカマキリ,思春期を習うが思春期を体験できない,14,50.37,みやまる/D-6/ハルマレ/r(3)/難攻不落/射的屋/長谷川キモ彦/警備員(2)/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,32位,千と千尋の神隠し,課金してない子が初期のキリンの壁紙にしてる,14,50.37,氷の女王/Fomalhaut/やる/さいころちゃらみん/osouonna/難攻不落/おまつり/ホールド・ナッツ/アカイダダリオのD/ただし/警備員/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,34位,3ねこ,俺だけ予備のリンクで入った,13,48.9,RANRANRAN/D-6/松竹梅バイキン/仲人さんだー/檸檬/r/さいころちゃらみん/射的屋/警備員/鬼山田/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,34位,machimura,空気を読んで遅めに笑ったやつが一番目立つ,13,48.9,僕は純粋/のとさわ/ハルマレ/中身(2)/わんぱく大盛カレーライス/また師走が来たよ/納屋の鍵/ペッタ/千と千尋の神隠し/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,34位,ゆるふわ冬至,教授から指名された人がミュート解除すると笑い声が入っちゃって「あ、この人は大学の空き教室で友達と楽しく受講してるんだな、」と1人静かに感じる,13,48.9,マリメの山田/みやまる/松竹梅バイキン/アウク/後悔しない名前を付けよう(2)/r(2)/赤富士/やまもと山/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,34位,ペッタ,牛の世話しつつの子がいる,13,48.9,ハルマレ(2)/メスカマキリ/千と千尋の神隠し/のりたま/おあつらえ/射的屋/ホールド・ナッツ/rayleigh/少しだけ賢い/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,34位,納屋の鍵,好きな子の部屋のゴミ箱が見えて嫌だ,13,48.9,僕は純粋/マリメの山田/松竹梅バイキン/ゆるふわ冬至/osouonna(2)/射的屋/kUmo/machimura/rayleigh/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,34位,裏垢女子,好きな子が多分アイコス吸ってる,13,48.9,まつお/みやまる/薬屋のコタロー(2)/ペッタ(2)/ちきちきた/さいころちゃらみん/osouonna(2)/お汁かける/射的屋/温野菜
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,34位,鬼山田,やーい、お前ん家のWindows、XP〜！,13,48.9,赤い髪/マリメの山田(2)/みやまる/納屋の鍵/やんばるた/おまつり/温野菜/ただし/sette/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,41位,さいころちゃらみん,バカが好きな子と同じ背景にして泣かれる,12,47.44,まつお/ペッタ/千と千尋の神隠し/やんばるた/osouonna/そうすけ/射的屋/rayleigh/ウラニワ/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,41位,ちゅん,チョーク投げて自分のパソコン傷つける,12,47.44,赤い髪/RANRANRAN/ふくかま/ます/やる/シーサイド品川/rayleigh/警備員(2)/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,41位,やる,授業中に発生した地震で次々と生徒達の顔パネルが倒れていく,12,47.44,まつお/赤い髪/Fomalhaut(2)/後悔しない名前を付けよう/ペッタ/やんばるた/GOMI/風邪め/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,44位,少しだけ賢い,教授「これでは誰ともチューできませんね」,11,45.97,ふくかま/納屋の鍵/GOMI/そうすけ/ﾋﾞｰﾄ糖/rayleigh(2)/警備員/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,44位,青いかさ,教授の部屋に鏡月の空き瓶が大量に転がっている,11,45.97,Fomalhaut/ペッタ/ゆるふわ冬至/ちきちきた/osouonna(3)/射的屋/kUmo/キデン(2)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,46位,しばえん,挙手ボタンの手の色にも人種がある,10,44.5,RANRANRAN/中身/わんぱく大盛カレーライス(2)/難攻不落/kUmo/rayleigh(2)/鬼山田/deepnavy
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,46位,まつお,食パン女子高生と角でぶつかる可能性が完全に消える,10,44.5,のとさわ/氷の女王/納屋の鍵/やる/kUmo/machimura/sette/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,46位,アカイダダリオのD,リモートなので下半身全裸にて授業を受ける辱めプレイを楽しんでいたら母親に見られて死にたくなった。,10,44.5,ふくかま/氷の女王/ます/アウク(2)/そうすけ/kUmo/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,46位,氷の女王,存在感なくて、出席しても気づかれない,10,44.5,のとさわ/薬屋のコタロー/r/赤富士(3)/ﾋﾞｰﾄ糖/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,46位,温野菜,顔も声も分からないまま、学生番号で管理され続ける,10,44.5,Fomalhaut/納屋の鍵/3ねこ/射的屋/ホールド・ナッツ/machimura/鬼山田/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,46位,白幕,何故か俺の好きな子だけ画質悪い,10,44.5,マリメの山田/r/ちゅん/射的屋/ビンテージ(2)/風邪め/キデン/やまもと山/鬼山田
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,52位,ウラニワ,オレだけカメラ切れってなんで？,9,43.03,アウク/薬屋のコタロー/射的屋/ﾋﾞｰﾄ糖/ビンテージ(2)/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,52位,僕は純粋,気になる彼の隣に座って、授業を一緒に受けられない,9,43.03,ます/Fomalhaut/ゆるふわ冬至/そうすけ/ふもー/maki/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,52位,古本屋,授業中に居眠りしたら写真を取られてさらしものにされた,9,43.03,赤い髪/僕は純粋/Fomalhaut/ペッタ/射的屋/ホールド・ナッツ/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,52位,国と鉄,裏でチャットするノリ、好きな子は嫌いそう,9,43.03,みやまる/納屋の鍵/ペッタ/akamutu/風邪め/machimura(2)/キデン/deepnavy
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,52位,射的屋,教授と俺の二人しかいなくて、俺の出来が悪い,9,43.03,D-6/のりたま/akamutu/ちゅん/警備員(2)/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,52位,薬屋のコタロー,機械的に部屋に分けられても、1人ぼっち,9,43.03,アウク(2)/ペッタ/射的屋/ふもー(2)/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,58位,お散歩BAR,高架下から受けてるやついる,8,41.56,わんぱく大盛カレーライス/おあつらえ/ふもー/ホールド・ナッツ/明石/シーサイド品川/rayleigh/少しだけ賢い
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,58位,ビンテージ,入室許可されなかった,8,41.56,檸檬/r/やる/さいころちゃらみん/モチ/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,58位,明石,リモートだからって咳き込み方にも限度がある,8,41.56,まつお/ふくかま/ハルマレ(3)/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,61位,GOMI,sixと言うたびに振り返るやつがいる,7,40.09,マリメの山田/kUmo/警備員(2)/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,61位,sette,下半身裸で授業を受けていたので「立ってください」と言われないかヒヤヒヤしていたら、先生が「今日僕ね、下何も穿いてないんですよ」と笑顔で言ってきた,7,40.09,氷の女王/檸檬/アカイダダリオのD/rayleigh/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,63位,おあつらえ,パチンコ屋のWi-Fiで繋げたら学校からアクセス遮断された,6,38.63,マリメの山田/納屋の鍵/osouonna/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,63位,お汁かける,せっかく瞬間移動覚えたのに使えない,6,38.63,まつお/ふくかま/後悔しない名前を付けよう/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,63位,みやまる,画面越しだと老けて見える先生,6,38.63,D-6/長谷川キモ彦/シーサイド品川/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,63位,キデン,廃校間際の学校は先生の方が多い,6,38.63,ハルマレ/Fomalhaut/rayleigh/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,63位,赤い髪,顔が丸いのでめちゃくちゃデブだと思われてる,6,38.63,薬屋のコタロー/長谷川キモ彦/アカイダダリオのD/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,63位,難攻不落,緑の枠が付いて遺影になった,6,38.63,納屋の鍵/おあつらえ/ホールド・ナッツ/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,69位,Fomalhaut,出席確認のときだけ通信が混雑して接続できず、結果欠席になる,5,37.16,おあつらえ/kUmo/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,69位,ふくかま,先生鼻毛出てる…,5,37.16,みやまる/シーサイド品川/投票ボーナス(3)
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,71位,あああ,家のカーテンどこで買ったのか聞かれてしまう,4,35.69,ちきちきた/ちゅん/射的屋/rayleigh
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,71位,センシティブえむちゃん,気づかれない,4,35.69,みやまる/ペッタ/射的屋/シーサイド品川
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,71位,ミスティカティ,先生が鼻から上が映ってない事に気付いておらず、マスクもしてたので卒業しても顔が分からなかった,4,35.69,カンガルーノート(2)/Fomalhaut/ホールド・ナッツ
0900_3600_FRH,2022-08-23,74人,リモート授業の悲しいあるある,NA,74位,のとさわ,どんな知識も無駄にはならないと言い聞かせ受講する,3,34.22,投票ボーナス(3)
