お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,11位,アガリブル,人だと思って生きてた時間なんだったんだ,33,66.33,糸目の鮟鱇(2)/ましましのしま/ます/業務用虚無(2)/なむなむえふぇくと(2)/オトコンドリア♀/夜食ウォーター/ケムケムケムッソ(2)/逆さ傘傘(2)/三収組(2)/短米/こしあんゼリー/春屋○イ/メロディックストーム/遠くを見ている/よしんば/おたえ/お寺男爵(2)/harvest/深琴/ウラニワ/暴風よ吹け/恥知らずな金玉/スカーレット/初期装備/がんばりま翔
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,11位,魂の裏切りの夜,だから犬ってあんなに元気なんだ,33,66.33,糸目の鮟鱇/はしおみ/ザイチェフ閣下/はっぴーえんど/ましましのしま/つくり真顔(2)/ねこライト(2)/業務用虚無(2)/くちおば/＃の中のカマ吉くん/ニューロン/幸せな人/三収組/ジャンガ/カタン(2)/板野/たこかいな/ジャスミン茶外伝/眠気(2)/アガリブル(2)/百ねずみ/harvest/じゃん/みどりがみ/ポンサ/きゅーきゅー/3ねこ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,14位,こしあんゼリー,なんでお袋のと同じ味なんだ,32,65.43,寺井/ザイチェフ閣下/ましましのしま/つくり真顔/キーちゃん/ノルマンディー/なむなむえふぇくと/ふもー/資本ネコ/すらさん/セトピア/幸せな人/猫屋敷/たこかいな/眠気/こんみ/大残渣/まこっちゃん(2)/アガリブル/百ねずみ/お寺男爵/スライム/じゃん/初期装備(2)/しゅ/おさかな水溶液/納屋の鍵/2番管/石原消し炭(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,14位,寺井,醤油を下さい 少しでも人っぽくします,32,65.43,はっぴーえんど/ましましのしま/ねこライト/業務用虚無(2)/インド哲学/なむなむえふぇくと/夜食ウォーター(2)/ファッション/セトピア(2)/ケムケムケムッソ/逆さ傘傘(3)/短米(2)/齋藤/Longab/わんぱく大盛カレーライス/よんずい(2)/こんみ/アガリブル/harvest/机上で実演/日野ヤヨイ/赤黄色/初期装備/ちくわうし/がんばりま翔
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,16位,ケムケムケムッソ,グラノーラみたいにした企業側も悪いよな,31,64.52,ザイチェフ閣下/ましましのしま/及川広大/たる棒/鯖缶(2)/さいころちゃらみん/幸せな人/逆さ傘傘(3)/うわぁ/秋/桶狭間/灰根/ワッショイサンバ(2)/うーん2ポイント/机上で実演/たんぱく室(2)/ポンサ/シュヴァルツ(2)/しゅ/中身(2)/山渕/ちくわうし/がんばりま翔/石原消し炭
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,16位,実家に帰った鶴,四捨五入したらマックと一緒だろ,31,64.52,はしおみ/ましましのしま/ねこライト(3)/業務用虚無/なむなむえふぇくと/あむ(2)/鯖缶(2)/すらさん/ファッション/ニューロン/ケムケムケムッソ/日本人はお米が大好き/幸せな人(3)/うわぁ/秋/遠くを見ている/アガリブル/百ねずみ/うーん2ポイント/みささぎ/harvest/シュヴァルツ/しゅ/納屋の鍵/ぷろみん
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,18位,つくり真顔,次は知ってから食べよう,30,63.61,少しだけ賢い/また師走が来たよ(2)/はっぴーえんど/ましましのしま/ねこライト/及川広大/業務用虚無/＃の中のカマ吉くん/アウク(2)/魂の裏切りの夜/omiun/ケムケムケムッソ/日本人はお米が大好き/三収組/よんずい/白黒まみれ/桶狭間/メロディックストーム/かくれどり/よしんば/harvest/デミ侍/みどりがみ/恥知らずな金玉/スカーレット/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/3ねこ/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,19位,水谷新太郎,皿はこれじゃないだろ,29,62.7,また師走が来たよ(2)/はっぴーえんど/ましましのしま/つくり真顔/及川広大/業務用虚無(2)/インド哲学/キーちゃん/夜食ウォーター/かくれどり/眠気/アガリブル/よしんば/みささぎ/harvest(2)/デミ侍/ウラニワ(2)/ポンサ/スカーレット(2)/きゅーきゅー/山渕/納屋の鍵/八子八百/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,19位,＃の中のカマ吉くん,まあ、偉い犬よりは地位低いし,29,62.7,寺井/はっぴーえんど/ましましのしま(2)/業務用虚無/ノルマンディー(2)/くちおば/ふもー/日本人はお米が大好き(2)/逆さ傘傘(2)/三収組/短米/よんずい(2)/白黒まみれ/猫屋敷/遠くを見ている/harvest/スライム/じゃん/たんぱく室/暴風よ吹け/恥知らずな金玉/シュヴァルツ/しゅ/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,21位,やる,箸で掴む形をしてない訳だ,28,61.8,アカイダダリオのD/少しだけ賢い/ましましのしま/ます/まーちゃんす/業務用虚無/すらさん/魂の裏切りの夜/omiun/こしあんゼリー/春屋○イ(2)/遠くを見ている/大残渣/アガリブル/みささぎ/深琴(3)/デミ侍/みどりがみ/たんぱく室(2)/ポンサ/おさかな水溶液/ぷろみん(2)/八子八百
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,21位,ジェンツーペンギン,道理で新しい感情が,28,61.8,糸目の鮟鱇/夜食ウォーター/すらさん/ファッション/魂の裏切りの夜/ニューロン(2)/逆さ傘傘/くろうとチェリー(2)/齋藤/わんぱく大盛カレーライス(2)/よんずい(2)/こしあんゼリー/サメVS巨大タコス/眠気/百ねずみ/デミ侍/みどりがみ/カリウム不足/恥知らずな金玉/シュヴァルツ/しゅ/ちくわうし/がんばりま翔(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,23位,たこかいな,皿も舐めるのが礼儀かな,27,60.89,糸目の鮟鱇/アカイダダリオのD/業務用虚無/キーちゃん/ノルマンディー/幸せな人/Longab/板野/大残渣/アガリブル/百ねずみ/おたえ/みささぎ(3)/じゃん/机上で実演/シュヴァルツ/きゅーきゅー/山渕/おさかな水溶液(2)/3ねこ(2)/八子八百/石原消し炭/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,23位,机上で実演,やたら白米が進んだのなんだったんだ,27,60.89,ましましのしま/まーちゃんす/業務用虚無/なむなむえふぇくと/ふもー/ファッション/短米(2)/カタン(2)/猫屋敷/春屋○イ/眠気/こむら返り/アガリブル(2)/百ねずみ/深琴(2)/ウラニワ/たんぱく室/赤黄色/シュヴァルツ/山渕(2)/水谷新太郎/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,23位,瀬戸際ヤゴ,一応鳴いとくか,27,60.89,少しだけ賢い/寺井/ザイチェフ閣下/ねこライト/まーちゃんす/たる棒/ゆきみ/白滝BOX/秋/桶狭間/春屋○イ/眠気/こんみ/うんも/渡利　巣手呂/うーん2ポイント/harvest/深琴(2)/ポンサ/赤黄色/しゅ/きゅーきゅー/山渕/2番管/がんばりま翔/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,26位,スカーレット,生放送なのにですか,26,59.98,ザイチェフ閣下/つくり真顔(2)/たる棒/なむなむえふぇくと/ふもー/資本ネコ/ホールド・ナッツ/齋藤/春屋○イ/たこかいな(3)/メロディックストーム(2)/かくれどり/うんも/大残渣/ワッショイサンバ/ウラニワ/sakamata2/初期装備/しゅ/八子八百/石原消し炭(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,27位,八子八百,笑ってくれる人を探そう,25,59.07,ましましのしま/つくり真顔/ねこライト/インド哲学/夜食ウォーター/＃の中のカマ吉くん/鯖缶(2)/キャッツアイ/いちいばる/逆さ傘傘/うわぁ/かくれどり/こむら返り/アガリブル/よしんば/デミ侍/机上で実演/みどりがみ/たんぱく室/恥知らずな金玉/赤黄色/ちくわうし/B群(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,27位,日本人はお米が大好き,せっかくだし吠えるか,25,59.07,糸目の鮟鱇(2)/少しだけ賢い/ましましのしま/ねこライト/及川広大/業務用虚無(2)/キーちゃん/たる棒/＃の中のカマ吉くん/ゆきみ(2)/ジャンガ/わんぱく大盛カレーライス/秋/かくれどり/こむら返り/sakamata2(2)/ポンサ/初期装備/きゅーきゅー(2)/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,29位,kevin,値段聞いて美味しくなることあるんだな,24,58.16,少しだけ賢い/キーちゃん/ふもー/魂の裏切りの夜/omiun/ケムケムケムッソ/日本人はお米が大好き/ホールド・ナッツ(3)/よんずい/白黒まみれ/サメVS巨大タコス/たこかいな/遠くを見ている/こむら返り/harvest/深琴/スライム/じゃん/恥知らずな金玉/シュヴァルツ/ちくわうし/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,29位,きゅーきゅー,チンすれば犬より優位に立てるな,24,58.16,はしおみ/ザイチェフ閣下/及川広大/業務用虚無(3)/＃の中のカマ吉くん/さぬこラーメン/短米(2)/たこかいな(2)/かくれどり/眠気/アガリブル/百ねずみ/渡利　巣手呂(2)/スライム/机上で実演(2)/シュヴァルツ(2)/おさかな水溶液
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,29位,初期装備,お前の母親は確実に狂ってる,24,58.16,はっぴーえんど/ましましのしま/業務用虚無/夜食ウォーター/キャッツアイ/対義語ん/さいころちゃらみん/白滝BOX/短米/わんぱく大盛カレーライス/カタン/板野/サメVS巨大タコス/眠気/うんも(2)/アガリブル/百ねずみ/harvest/日野ヤヨイ/恥知らずな金玉/シュヴァルツ/納屋の鍵/水谷新太郎
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,32位,B群,まだGACKTが入ってくるまでは気を抜いちゃだめだ,23,57.26,みやまる/及川広大/まーちゃんす/あむ(2)/アウク/対義語ん(2)/すらさん/ホールド・ナッツ/猫屋敷/桶狭間/灰根(2)/こんみ(2)/大残渣/harvest/たんぱく室/シュヴァルツ/初期装備(2)/納屋の鍵
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,32位,たる棒,さっき言った「うまい」は「巧い」の方だから,23,57.26,糸目の鮟鱇(2)/はっぴーえんど/ましましのしま/ます/つくり真顔/業務用虚無/オトコンドリア♀(2)/夜食ウォーター/アウク/逆さ傘傘/うわぁ/さぬこラーメン/ホールド・ナッツ(3)/秋(2)/スライム/じゃん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/がんばりま翔
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,34位,うんも,じゃあもうこれでいいです,22,56.35,糸目の鮟鱇/及川広大/業務用虚無(2)/インド哲学/くちおば/資本ネコ/齋藤/かくれどり(2)/ジャスミン茶外伝/こむら返り/まこっちゃん/よしんば/みささぎ/デミ侍/みどりがみ/日野ヤヨイ/ポンサ/2番管/八子八百/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,34位,おさかな水溶液,ヒューマンフードで言うと大戸屋くらいか,22,56.35,アカイダダリオのD/少しだけ賢い/はしおみ/また師走が来たよ(2)/ましましのしま/業務用虚無/ノルマンディー(2)/うわぁ/ホールド・ナッツ(2)/齋藤/Longab/アガリブル(2)/ワッショイサンバ(2)/harvest/机上で実演/がんばりま翔/3ねこ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,34位,ガッボデ,みんなで乗り越えていこう,22,56.35,なむなむえふぇくと/キャッツアイ/魂の裏切りの夜(2)/ケムケムケムッソ/くろうとチェリー/わんぱく大盛カレーライス/白黒まみれ/サメVS巨大タコス/遠くを見ている/こむら返り/うんも(3)/よしんば/渡利　巣手呂/ウラニワ(2)/みどりがみ/ポンサ/3ねこ/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,34位,中身,「ビーフor高級ドッグフード？」ってあれ本気だったのかよ,22,56.35,ましましのしま/ノルマンディー(2)/あむ(3)/鯖缶/すらさん/セトピア/幸せな人/短米(2)/灰根/harvest(2)/スライム/カリウム不足/暴風よ吹け(2)/しゅ/納屋の鍵/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,38位,harvest,だから四つん這いで食べた方がしっくりきたのか,21,55.44,ましましのしま/鯖缶(2)/さいころちゃらみん/すらさん/ケムケムケムッソ/日本人はお米が大好き/ホールド・ナッツ(3)/ガッボデ(2)/猫屋敷/秋/アガリブル/百ねずみ/スライム/きゅーきゅー/納屋の鍵/2番管(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,38位,また師走が来たよ,じゃあお皿を舐めてもいいのか,21,55.44,はしおみ/ましましのしま/業務用虚無(2)/キャッツアイ/さいころちゃらみん/ニューロン/短米/メロディックストーム/大残渣/渡利　巣手呂/ワッショイサンバ(2)/深琴/たんぱく室/シュヴァルツ/きゅーきゅー(2)/ちくわうし/八子八百(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,38位,カリウム不足,まぁ遺伝子変えれば人間も犬ですからねぇ,21,55.44,少しだけ賢い/寺井/ましましのしま/業務用虚無/インド哲学/なむなむえふぇくと(2)/夜食ウォーター/＃の中のカマ吉くん/セトピア/鮒侍(3)/カタン/春屋○イ/スライム/暴風よ吹け(3)/シュヴァルツ/ぷろみん
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,38位,当時若者,知ってたらもっと味わってたのに,21,55.44,寺井/ましましのしま/みやまる(3)/業務用虚無/キャッツアイ/白滝BOX/幸せな人/よんずい/こしあんゼリー/桶狭間/灰根/遠くを見ている/大残渣/アガリブル/ワッショイサンバ/お寺男爵/深琴/机上で実演/ちくわうし
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,38位,渡利　巣手呂,俺にとってはプラスでしかない,21,55.44,糸目の鮟鱇/少しだけ賢い/ザイチェフ閣下/ましましのしま/業務用虚無(3)/くちおば/アウク/キャッツアイ/三収組/たこかいな/メロディックストーム/うんも/よしんば/うーん2ポイント/harvest/日野ヤヨイ/暴風よ吹け/赤黄色/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,43位,懸垂ができる,犬の勝ちです,20,54.53,また師走が来たよ(3)/ましましのしま/ます/インド哲学/たる棒/くちおば/すらさん/齋藤/かくれどり(2)/アガリブル/みささぎ(2)/スライム/じゃん/赤黄色/水猫ラテ(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,43位,逆さ傘傘,まずは、拍手を送ります,20,54.53,また師走が来たよ(2)/ねこライト(2)/インド哲学/ノルマンディー/くちおば/うわぁ/わんぱく大盛カレーライス/桶狭間/よしんば/うーん2ポイント/みささぎ/初期装備/しゅ/山渕(2)/2番管/がんばりま翔/3ねこ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,45位,かくれどり,なんか逮捕されたらどうしよう,19,53.63,業務用虚無/オトコンドリア♀/夜食ウォーター/キャッツアイ/三収組/ホールド・ナッツ/ガッボデ/春屋○イ/遠くを見ている/よしんば/みささぎ(2)/机上で実演/赤黄色/シュヴァルツ/しゅ/納屋の鍵/水谷新太郎/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,45位,こむら返り,じゃあこの黒烏龍茶は取っておこう,19,53.63,ましましのしま/及川広大/業務用虚無/キャッツアイ/さいころちゃらみん/ニューロン/日本人はお米が大好き/さぬこラーメン/Longab/大残渣/アガリブル/harvest/デミ侍/机上で実演/スカーレット/シュヴァルツ/ちくわうし/3ねこ/八子八百
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,45位,はさあかた,犬と争ったもんな,19,53.63,ノルマンディー/すらさん/うわぁ/カタン/灰根/遠くを見ている/こむら返り/うんも(3)/渡利　巣手呂/デミ侍/みどりがみ(2)/たんぱく室/恥知らずな金玉/中身(2)/水谷新太郎
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,48位,ちくわうし,次は外で食べてみたいな,18,52.72,はっぴーえんど/ねこライト/業務用虚無/キーちゃん/キャッツアイ/ホールド・ナッツ/板野/こんみ/大残渣/うーん2ポイント/おたえ/深琴(2)/ウラニワ/赤黄色(2)/がんばりま翔/八子八百
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,48位,はっぴーえんど,しまった、器までも舐めるべきマナーだった,18,52.72,ましましのしま/業務用虚無/オトコンドリア♀/キャッツアイ/対義語ん/ニューロン/幸せな人/Longab(2)/よんずい/桶狭間/百ねずみ/おたえ/お寺男爵/スライム/日野ヤヨイ/シュヴァルツ/きゅーきゅー
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,50位,しっとりペンチ,「逆に俺が犬適正◎ってことね。」,17,51.81,業務用虚無(2)/アウク/対義語ん/すらさん/逆さ傘傘/鮒侍(3)/アガリブル(2)/harvest/sakamata2(2)/机上で実演/カリウム不足(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,50位,ねこライト,料理研究家、損してるよ,17,51.81,ザイチェフ閣下/まーちゃんす(2)/業務用虚無(3)/たる棒/なむなむえふぇくと(2)/アウク/ケムケムケムッソ/うわぁ/Longab/みささぎ/机上で実演/納屋の鍵(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,50位,ジャスミン茶外伝,資本主義の犬も大満足の味でした,17,51.81,ましましのしま/ノルマンディー/アウク/さぬこラーメン(2)/くろうとチェリー/かくれどり/harvest(2)/じゃん/sakamata2/たんぱく室(2)/シュヴァルツ/山渕(3)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,50位,石原消し炭,どおりで雅なわけだよ,17,51.81,寺井/及川広大/キーちゃん/さいころちゃらみん/ケムケムケムッソ/いちいばる/うわぁ(2)/サメVS巨大タコス/こむら返り/アガリブル/デミ侍/ポンサ/おさかな水溶液/納屋の鍵(2)/水谷新太郎
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,50位,糸目の鮟鱇,過去の飯の伏線回収かも,17,51.81,ましましのしま/業務用虚無/ふもー/ケムケムケムッソ/よんずい/白黒まみれ/ガッボデ(2)/メロディックストーム(2)/アガリブル/みささぎ/ウラニワ(2)/みどりがみ/シュヴァルツ/初期装備
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,こんみ,そうか今日結婚記念日だ！,16,50.9,はしおみ/つくり真顔/キーちゃん/たる棒/資本ネコ/すらさん/いちいばる/日本人はお米が大好き/ジャンガ/こしあんゼリー(2)/百ねずみ/よしんば/うーん2ポイント/じゃん/机上で実演
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,さいころちゃらみん,今まで食べたペットフードの中で一番美味しいです,16,50.9,はしおみ(2)/アウク/くろうとチェリー(2)/こしあんゼリー/ジャスミン茶外伝/おたえ/じゃん/カリウム不足/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/山渕/水谷新太郎/がんばりま翔(3)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,じゃん,意外とGood Foodだな,16,50.9,アカイダダリオのD/少しだけ賢い/オトコンドリア♀/鯖缶(2)/資本ネコ/三収組/Longab/アガリブル/百ねずみ(2)/おたえ/深琴/カリウム不足/しゅ/3ねこ
