お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,22位,ゴゴールジンガジン,そいつのことは誰も見てくれない,14,54.16,あい/おだンゴ/黒胡椒/肌触り/ぷう３/ネガ/馬to量子化/むらさき/いわな/かごの中の鳥/所々ジョージ/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,22位,セトピア,知り合ってるつもりで声かけてしまう,14,54.16,hashiba/尊属殺人違憲ランデヴ/放尿魔/街メロン/ペン/おふざけ人生/おだンゴ/ニューロン/プリおしり(2)/馬to量子化/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,26位,おかしい,表彰台の上でもまだ見てる,13,52.33,田口さん🍙/おやすみ・メイデン/街メロン/morisho/長老_M/肌触り/ニューロン/馬to量子化/古い絵画/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,26位,かい,あの人マンウィズだよ,13,52.33,hashiba/おが/きらら(2)/人間/プリおしり(2)/いわな/古い絵画/所々ジョージ/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,26位,ダスチン・コフマン,「自分は人間を分かってる」って考えてるタイプの最も厄介なコミュ障,13,52.33,りゅうちゃん/地味八幡/hashiba/〜トリコ、完結〜/半ちく(2)/男も育休/ネガ/カントリーマアム/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,26位,ネガ,一瞬のチンポジ直しも見逃さない,13,52.33,BBG/masumi(2)/地味八幡/morisho(2)/カントリーマアム/ザワⅡ/自家用車洗浄用bot(2)/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,26位,物数,ギリギリ犯罪じゃないラインを熟知してる,13,52.33,国産/あい/〜トリコ、完結〜/ペン/おが(2)/黒胡椒/みやまる/ザワⅡ/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,31位,EPOCALC,新宿に合宿へ行く,12,50.49,わんこそば/おかしい/咲/長老_M/ゴゴールジンガジン/おが/みやまる/お化けチャンドラ/電車を止める少女/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,31位,ゆきだるま,自己分析はできない,12,50.49,田口さん🍙/ダスチン・コフマン/あい(2)/たり/咲/EPOCALC/aみ〜る/馬to量子化/愛²/電車を止める少女/自家用車洗浄用bot
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,31位,古い絵画,客席をニヤニヤ見ながらインタビューを受ける,12,50.49,田口さん🍙/おかしい/ダスチン・コフマン(2)/半ちく/街メロン/男も育休/としきくん/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,31位,弓,観察される側は嬉しくないことを知る,12,50.49,放尿魔/長老_M/男も育休/ネガ/プリおしり/愛²/物数/電車を止める少女/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,31位,所々ジョージ,敗者達に人間観察されてどんどん勝てなくなる,12,50.49,ダスチン・コフマン/突き刺す金貨のにおひ/地味八幡/長老_M/黒胡椒/フィジカル非力/人間/轢死/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,36位,おが,審査員長の方が強い事を悟る,11,48.66,玄の字。/街メロン/みやまる/お化けチャンドラ(2)/ザワⅡ/古い絵画/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,36位,きらら,優勝会見に記者が行きたがらない,11,48.66,おだンゴ/黒胡椒/ぷう３/aみ〜る/轢死(2)/愛²/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,36位,わんこそば,レーシックがバレて失格,11,48.66,セトピア(2)/おが/ところ天のすけ/コーラ中将/かごの中の鳥/自家用車洗浄用bot(2)/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,36位,放尿魔,特技の欄に書く,11,48.66,おかしい(2)/突き刺す金貨のにおひ(2)/玄の字。/煮込みVUITTON/むらさき/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,36位,黒胡椒,注目される立場に慣れていない,11,48.66,おかしい/突き刺す金貨のにおひ/あい/EPOCALC/カントリーマアム/轢死/物数/古い絵画/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,41位,ろくなな,「優勝したことで私に注目が集まって…皮肉なもんですね、今度は観察される側だなんて」,10,46.83,国産/りゅうちゃん/あい/セトピア/マンションポエム/人間/EPOCALC/aみ〜る/としきくん/自家用車洗浄用bot
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,41位,イチュアリー,引退後奥さんの不倫報道が出る,10,46.83,helma_chang/ゴゴールジンガジン/愛²/物数/古い絵画/自家用車洗浄用bot/所々ジョージ/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,Alto,『交通整理カチカチ速かぞえ世界大会』との二冠を達成した,9,45.0,わんこそば/地味八幡/尊属殺人違憲ランデヴ(3)/ペン/ところ天のすけ/物数/自家用車洗浄用bot
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,おふざけ人生,審査員見て審査員がくれた点で逃げ切る,9,45.0,突き刺す金貨のにおひ(3)/ところ天のすけ/自家用車洗浄用bot/所々ジョージ/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,むらさき,銀行強盗を未然に防いだ,9,45.0,例えば/morisho/馬to量子化/自家用車洗浄用bot/かい/所々ジョージ/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,カントリーマアム,「激レアさんを連れてきた」に呼ばれた時のシミュレーションをしだす,9,45.0,masumi(2)/〜トリコ、完結〜/咲/かごの中の鳥/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,ザワⅡ,最後にテイスティング,9,45.0,あい/半ちく/長老_M/ペン/みやまる/電車を止める少女/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,フィジカル非力,控え室で他の参加者に「2位以下取ってそうな見た目ですね  と話しかけてた」,9,45.0,田口さん🍙/玄の字。/〜トリコ、完結〜/半ちく/セトピア/轢死/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,例えば,ディズニーに行くと人間じゃないのに何故かミッキーを観察しはじめる,9,45.0,カントリーマアム/自家用車洗浄用bot(3)/かい/所々ジョージ/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,地味八幡,生理現象含めた生活スタイルを正確に把握して理想的な生活モデルを提案してくる,9,45.0,突き刺す金貨のにおひ/尊属殺人違憲ランデヴ/helma_chang/ところ天のすけ/大山ひろのり/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,細,自分を観る人間も雇う,9,45.0,hashiba/長老_M/マンションポエム/黒胡椒/みやまる/ニューロン/馬to量子化/自家用車洗浄用bot/高だの高代
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,肌触り,観客の中に紛れた審査員を全員言い当てた,9,45.0,田口さん🍙/放尿魔/helma_chang/街メロン/長老_M/おが/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,長老_M,結果発表前に表彰台に上がっている,9,45.0,BBG/突き刺す金貨のにおひ/〜トリコ、完結〜/マンションポエム/フィジカル非力(2)/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,電車を止める少女,「趣味:人間観察」の厨二病たちが予選敗退する,9,45.0,わんこそば/咲/ネガ/EPOCALC/自家用車洗浄用bot(2)/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,43位,音無,話が面白い,9,45.0,BBG/〜トリコ、完結〜/弓/おが/大山ひろのり/自家用車洗浄用bot(3)/高だの高代
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,56位,aみ〜る,解説本を出しプライバシー侵害で訴えられる,8,43.17,街メロン/おが/自家用車洗浄用bot(2)/かい/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,56位,げんなり,優勝コメントを貰いに行くと観察されて終わる,8,43.17,りゅうちゃん(2)/〜トリコ、完結〜/咲/男も育休/マンションポエム/古い絵画/自家用車洗浄用bot
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,56位,しゅみ,目線がバレないようにサングラスをかけている,8,43.17,BBG/おかしい/ミチガン(2)/マンションポエム/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,56位,マンションポエム,優勝者を俯瞰で見たくなり、幽体離脱する,8,43.17,りゅうちゃん/人間/お化けチャンドラ/自家用車洗浄用bot/かい/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,56位,半ちく,目を瞑って、居酒屋の会話を聞きながら1人でニヤニヤしてる,8,43.17,田口さん🍙/ダスチン・コフマン/hashiba/尊属殺人違憲ランデヴ/大山ひろのり/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,61位,masumi,審査員全員の反応を瞬時に把握し、次回のネタにする。,7,41.34,突き刺す金貨のにおひ/咲/マンションポエム/かごの中の鳥/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,61位,morisho,みんな観察に力入れたがるけど観察されないってディフェンスも鍛えた方が良いよ,7,41.34,男も育休/マンションポエム/大山ひろのり/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,61位,ところ天のすけ,優勝者（本物）　某国にて表彰式をモニタリング,7,41.34,コーラ中将/自家用車洗浄用bot(3)/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,61位,丸地ソロ,重度のドライアイ,7,41.34,ダスチン・コフマン/たり/セトピア(2)/自家用車洗浄用bot(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,65位,るーぺ,くしゃみをする度に「あ〜w君はそのタイプのくしゃみねw」と言ってくる,6,39.51,玄の字。/ペン/ネガ/ザワⅡ/としきくん/自家用車洗浄用bot
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,65位,ニューロン,カメレオンに育てられた,6,39.51,りゅうちゃん/セトピア/弓/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,65位,人間,スタバにいる意識の高い人が鼻をほじった瞬間を目撃し、会場で歓声が湧き上がった。,6,39.51,りゅうちゃん/放尿魔/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,65位,男も育休,アル中の師匠が人間観察して見付けた,6,39.51,自家用車洗浄用bot(2)/高だの高代/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,65位,馬to量子化,観察対象の10年後まで当てる,6,39.51,〜トリコ、完結〜/肌触り/EPOCALC/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,70位,おやすみ・メイデン,粗探し主戦型プレイヤーの中ではまだ尊敬されているほう,5,37.68,フィジカル非力/自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,70位,玄の字。,血液型を当てようとしてくる,5,37.68,弓/むらさき/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,72位,なふ,眼球が鍛わりすぎて頭の約3分の1が発達した目の筋肉で埋めつくされており、脳が少しひしゃげてしまっている,4,35.85,放尿魔/カントリーマアム(2)/自家用車洗浄用bot
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,72位,ぷう３,早く人間になりたい！,4,35.85,自家用車洗浄用bot/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,72位,マシーンたお,トロフィーを渡す側が緊張する,4,35.85,BBG/国産/馬to量子化/としきくん
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,72位,田口さん🍙,カフェテラスで足組んでエスプレッソ飲んでる,4,35.85,高だの高代/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,72位,街メロン,小学生で昆虫博士を志す,4,35.85,弓/投票ボーナス(3)
1692_5007_ASM,2023-06-22,77人,「競技人間観察」の世界大会で優勝したやつにありがちなこと,NA,72位,飾りハイボール,審査員の顔を見て表彰台に向かった,4,35.85,地味八幡/街メロン/morisho/長老_M
