お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,9位,魂の裏切りの夜,深夜にうるさくて光る技で倒す,57,70.86,きお(3)/きゅーきゅー/ネクストン(3)/さっつん/ギルティー飯/テッカテカ(2)/石原消し炭/メロウ(2)/遠くを見ている/ちくわうし/業務用虚無/八子八百/机上で実演/合鴨の世界(2)/揚げたてメンチメン/米(おこめ)/氷堂/齋藤/水猫ラテ/たる棒/鬼山田/ドゥラちゃん/サメVS巨大タコス/千代/糸目の鮟鱇/昨日のおみや(2)/じゃん/ビーム(2)/アナゴさん/百ねずみ/武山/猫屋敷/たまし/りんかんがっこう/Welwyn/弐祭/師匠/こくもつの試食/ポンサ/ドブ/うえじゅん/ラジウス(2)/仲人さんだー/静脈ココアマン/リトラ文庫/vio/ねこライト
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,12位,mississippi,敵の保険証を奪ってからとどめを刺す,56,70.22,きお(2)/ベニなでなで(3)/そにぃ(2)/中身/きゅーきゅー/川淵(3)/路地裏/みやまる/カクレミノムシ/メロウ/ムジ子(2)/取込ペテ子/南部屋敷/揚げたてメンチメン/米(おこめ)(2)/BB(2)/福仁漬(2)/Longab/そばをまぜる/ましましのしま/たる棒/かくれどり/2番管/サメVS巨大タコス/パンジ/百ねずみ/武山/るーふ/ちきちきた(2)/猫屋敷/ねこだ/アガリブル(2)/244cm265kg(2)/ポンサ/tlicia/灰色こたつ(2)/vio/納屋の鍵/Kit/シンカー/彼方のカステラ/ねこライト
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,13位,実家に帰った鶴,助けた市民を「一般の方」と呼ぶ,55,69.57,52へるつ(2)/ベニなでなで(2)/shimako/きゅーきゅー/れれれのれき/川淵(2)/イチナリ/きらきらとした壁/石原消し炭/セトピア/業務用虚無/取込ペテ子/仮面ペンギン(2)/揚げたてメンチメン/☆シナモン☆/氷堂/Longab(2)/齋藤/こんみ/ましましのしま/及川広大(2)/ひじかた(2)/防がなくても(2)/善意の第三者/サメVS巨大タコス/幻聴ハシビロコウ/糸目の鮟鱇/昨日のおみや/じゃん/ポッと出のプリマ/ねこだ/りんかんがっこう/六銘菓/少しだけ賢い/師匠/アガリブル/mississippi/ぽん吉(3)/ソテツ哲夫/ラジウス/仲人さんだー/灰色こたつ(2)/繁華街/夏目(兄)
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,14位,ちきちきた,地方の仕事はあからさまに手を抜く,53,68.29,ベニなでなで/shimako/きゅーきゅー(2)/ネクストン/イチナリ(2)/ホーミング(2)/きらきらとした壁/業務用虚無/はっぴーえんど/机上で実演/揚げたてメンチメン/米(おこめ)/BB/氷堂/福仁漬(2)/ましましのしま(2)/ドゥラちゃん/ナンテコッター山口/糸目の鮟鱇/懸垂ができる/炎(2)/ふわふわ(3)/昨日のおみや/ポッと出のプリマ(2)/オールド(2)/マチ/探偵Ｏ(2)/るーふ/ねこだ/ガッボデ/アガリブル/ます/ラジウス/仲人さんだー/天津飯/Kit/シンカー/ちげー/ねこライト/繁華街(2)/もちきんちゃく
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,14位,米(おこめ),赤ちゃんが寝ててもいつものボリュームで名乗る,53,68.29,きお(2)/そにぃ(2)/きゅーきゅー/路地裏(2)/インド哲学/メロウ(2)/遠くを見ている/ちくわうし/業務用虚無(2)/取込ペテ子(2)/揚げたてメンチメン/BB/Longab/ましましのしま/のとさわ(2)/ミフィ/ひじかた/ぐみ/懸垂ができる/カニッツァー(2)/昨日のおみや(2)/ビーム/赤ぺこり/シュヴァルツ/百ねずみ/中サラ/武山/墓石に水(2)/りんかんがっこう/少しだけ賢い/弐祭(2)/師匠/スカー/ドブ/うえじゅん/仲人さんだー/かにスープ/Kit/シンカー/彼方のカステラ/繁華街/もちきんちゃく
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,14位,静脈ココアマン, 23区は街、それ以外は村って言う,53,68.29,きお/がんばりま翔/ネクストン/れれれのれき/闇堕ちオードリー(3)/akamutu(2)/メロウ/なぎさ/ごめんねしぐしぐ (3)/取込ペテ子/はっぴーえんど/南部屋敷/白黒まみれ/氷堂/ましましのしま/たる棒/私/ナンテコッター山口/幻聴ハシビロコウ/カニッツァー(2)/ふわふわ(3)/昨日のおみや/じゃん/モアイ松村/ポッと出のプリマ/オールド/シュヴァルツ/r(3)/Welwyn(3)/きまぐれ/弐祭/アガリブル/カニカニパニック/うえじゅん/ラジウス/ターンブル/仲人さんだー/リトラ文庫/vio/射的屋/彼方のカステラ
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,17位,ギルティー飯,後輩に良かったビームの説明させる,52,67.64,きお(3)/そにぃ(2)/きゅーきゅー/ArmyGreen(2)/ホーミング(2)/nullmori/はっぴーえんど/南部屋敷/白黒まみれ/合鴨の世界/米(おこめ)(2)/氷堂/こんみ/ペッタ/ましましのしま(2)/omiun/及川広大/カタン/ドゥラちゃん(2)/（かぜの）すぱさぶろう(2)/2番管/糸目の鮟鱇/よしんば/マチ/アナゴさん/百ねずみ/武山/たまし(2)/六銘菓/弐祭(2)/師匠/tlicia(2)/mississippi/うえじゅん/ラジウス/静脈ココアマン/vio/射的屋/納屋の鍵/ねこライト
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,17位,久民,倒した場所をカーナビに登録する,52,67.64,ベニなでなで/中身/きゅーきゅー/さっつん/ArmyGreen(2)/路地裏(2)/石原消し炭/カクレミノムシ/業務用虚無(2)/八子八百(2)/合鴨の世界/後悔しない名前を付けよう/熱と気体(2)/齋藤/魂の裏切りの夜/ペッタ/うわぁ/鬼山田/ひじかた/みょん/2番管/カニッツァー/じゃん/マチ(2)/シュヴァルツ/とりふぐ/への字睡眠(2)/墓石に水/たまし(3)/六銘菓/Welwyn(2)/きまぐれ/ガッボデ/アガリブル/こくもつの試食/カニカニパニック/ポンサ/mississippi/ターンブル/灰色こたつ/ねこライト/もちきんちゃく
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,19位,3ねこ,増税前より強くなっていて怪しい,50,66.36,52へるつ/そにぃ(2)/イチナリ(3)/カクレミノムシ(3)/遠くを見ている/南部屋敷/メイク前のババア/熱と気体/デミ侍/齋藤/水猫ラテ/そばをまぜる/ましましのしま/たる棒/うわぁ/鬼山田/ざぢ/ドゥラちゃん(2)/ナンテコッター山口(2)/春巻き、咲いちゃいました(2)/千代/糸目の鮟鱇/メロディックストーム/シュヴァルツ/鮭の皮/とりふぐ/こたつ/りんかんがっこう/弐祭(2)/ます/びみめし/ターンブル/仲人さんだー/対義語ん(2)/灰色こたつ/リトラ文庫(2)/かにスープ/納屋の鍵/もちきんちゃく
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,19位,合鴨の世界,「そんな格好してたら襲われて当然だ」みたいな価値観を振りかざしてくる,50,66.36,きお/がんばりま翔/きゅーきゅー(2)/れれれのれき/＃の中のカマ吉くん/カクレミノムシ/なぎさ/nullmori/ごめんねしぐしぐ /南部屋敷/熱と気体(2)/氷堂(3)/福仁漬(2)/Longab/水猫ラテ/ナンテコッター山口/サメVS巨大タコス/千代/しろ/ラスター(2)/ふわふわ(3)/よしんば/シュヴァルツ/中サラ/武山/るーふ/鮭の皮/猫屋敷/墓石に水/ねこだ/アウク/退役JK(2)/アガリブル/244cm265kg/うえじゅん/仲人さんだー/灰色こたつ(2)/射的屋/納屋の鍵/Kit
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,21位,むきひつき,倒した相手の喪主をしてる,49,65.71,きお(3)/ベニなでなで(2)/中身(2)/さっつん/ギルティー飯(2)/赤黄色/川淵/akamutu(2)/ちくわうし(2)/業務用虚無(2)/後悔しない名前を付けよう/たる棒/及川広大/ざき(3)/昨日のおみや(2)/モアイ松村/ポッと出のプリマ/シュヴァルツ/百ねずみ/渡利　巣手呂/墓石に水(2)/やまだひらいた/久民/Welwyn(2)/アウク/アガリブル(3)/ソテツ哲夫(3)/対義語ん/かにスープ/Eito1379/繁華街/もちきんちゃく
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,22位,52へるつ,ここまでが無料の部分ね,47,64.43,がんばりま翔/業務用虚無/取込ペテ子(2)/仮面ペンギン(3)/机上で実演/米(おこめ)/☆シナモン☆/齋藤/ましましのしま/森602(3)/私/防がなくても/ドゥラちゃん/ざき/千代/ラスター/懸垂ができる/カニッツァー(2)/メロディックストーム/じゃん/るーふ/こたつ/つくり真顔/猫屋敷/Welwyn(2)/ガッボデ/アガリブル(3)/カニカニパニック/ポンサ/ドブ/うえじゅん/ラジウス/静脈ココアマン/リトラ文庫/射的屋/Eito1379/ねこライト/繁華街
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,22位,灰色こたつ,思想がレッド,47,64.43,中身/ネクストン(3)/れれれのれき(2)/路地裏/ムジ子/机上で実演/揚げたてメンチメン/デミ侍/Longab/ばっは(2)/ましましのしま/のとさわ/名・芸名(3)/防がなくても/ナンテコッター山口(3)/千代/研究会員/よしんば/探偵Ｏ(2)/シュヴァルツ/中サラ/ちきちきた/アウク/ガッボデ/退役JK(2)/スカー/ラジウス/vio/射的屋/シンカー/ちげー/Eito1379/ねこライト/もちきんちゃく(2)/夏目(兄)(2)
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,24位,もちきんちゃく,相手の力をみくびった上で圧勝する,46,63.78,きお(3)/がんばりま翔/そにぃ/中身(3)/きゅーきゅー/れれれのれき(2)/路地裏(2)/きらきらとした壁/石原消し炭/業務用虚無(2)/合鴨の世界/米(おこめ)/ましましのしま/うわぁ/omiun(2)/ざぢ(2)/しろ/昨日のおみや(2)/モアイ松村/マチ/カルチョッパ/つくり真顔(2)/渡利　巣手呂(2)/久民/師匠/スカー(3)/びみめし/ポンサ/tlicia/ラジウス/射的屋/ねこライト
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,24位,射的屋,「いや、でもさ」で会話を始める,46,63.78,きお/52へるつ/ベニなでなで/きゅーきゅー/ごめんねしぐしぐ /業務用虚無/南部屋敷/仮面ペンギン/BB/きりまる/土の子/氷堂/福仁漬/ましましのしま/カタン/みょん/サメVS巨大タコス/しろ/糸目の鮟鱇/懸垂ができる/カニッツァー/炎(2)/メロディックストーム/パンジ/赤ぺこり/とりふぐ(2)/ちきちきた/ライオネル/猫屋敷/アウク/少しだけ賢い/きまぐれ/244cm265kg/ソテツ哲夫/ラジウス/対義語ん/Kit/シンカー/彼方のカステラ/待ち犬(3)/繁華街/夏目(兄)
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,24位,＃の中のカマ吉くん,安い居酒屋で毎日見かける,46,63.78,中身/shimako/れれれのれき(2)/ホーミング(2)/路地裏/カクレミノムシ/nullmori/取込ペテ子/後悔しない名前を付けよう/☆シナモン☆/きりまる/氷堂/ましましのしま/ざぢ/えりっく/ドゥラちゃん/ナンテコッター山口/2番管/千代/ぐみ(2)/幻聴ハシビロコウ/糸目の鮟鱇/カニッツァー/マチ/探偵Ｏ(2)/への字睡眠(2)/カルチョッパ/ライオネル/猫屋敷/墓石に水/ガッボデ/師匠/アガリブル/カニカニパニック/仲人さんだー/射的屋/納屋の鍵/Kit/Eito1379/ねこライト/繁華街
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,27位,GOMI, 喋るときに必ず「俺は」から入る,44,62.5,52へるつ/赤黄色/川淵(2)/テッカテカ(2)/きらきらとした壁/カクレミノムシ/業務用虚無(2)/八子八百/机上で実演/米(おこめ)/後悔しない名前を付けよう/氷堂/デミ侍/福仁漬(2)/ばっは/水猫ラテ/そばをまぜる/ペッタ/ましましのしま/森602(3)/及川広大/名・芸名(3)/かくれどり/ドゥラちゃん/サメVS巨大タコス/千代/しろ/炎/つくり真顔/りんかんがっこう/きまぐれ/アガリブル/ポンサ/灰色こたつ/vio/Kit
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,27位,きまぐれ,活躍した日は泊めてもらうと決めてる,44,62.5,きお/ギルティー飯/赤黄色/ArmyGreen(2)/メロウ(2)/ちくわうし/八子八百(2)/メイク前のババア/米(おこめ)/水猫ラテ/こんみ/ペッタ(2)/ミフィ/（かぜの）すぱさぶろう(2)/善意の第三者/懸垂ができる/ビーム/鮭の皮/渡利　巣手呂(3)/久民/たまし(3)/六銘菓/Welwyn/師匠/無/こくもつの試食(2)/びみめし/mississippi/ソテツ哲夫(3)/ラジウス/Kit/ねこライト
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,27位,八子八百,濡れた手で握手する,44,62.5,がんばりま翔/きゅーきゅー/ホーミング/里見英次郎(2)/きらきらとした壁/＃の中のカマ吉くん/カクレミノムシ/遠くを見ている/セトピア/メイク前のババア/☆シナモン☆/きりまる/魂の裏切りの夜/こんみ/たる棒/鬼山田/ミフィ/かくれどり(2)/（かぜの）すぱさぶろう/よしんば/パンジ/アナゴさん/赤ぺこり/武山/r/こたつ/つくり真顔/やまだひらいた/りんかんがっこう/アウク/少しだけ賢い/師匠/こくもつの試食(2)/ポンサ/ドブ/ターンブル/かにスープ/射的屋/彼方のカステラ/ねこライト/もちきんちゃく
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,27位,対義語ん,必殺ってもう4回言ってる,44,62.5,がんばりま翔/そにぃ(2)/きゅーきゅー/さっつん/ふもー/業務用虚無(3)/後悔しない名前を付けよう/きりまる/Longab/ばっは/ペッタ/カタン/えりっく(2)/しろ/幻聴ハシビロコウ/昨日のおみや(2)/メロディックストーム/ビーム/探偵Ｏ/アナゴさん/武山/r/とりふぐ(2)/墓石に水/Welwyn/少しだけ賢い/ガッボデ/スカー(2)/ポンサ/ラジウス/静脈ココアマン/リトラ文庫(2)/シンカー/ちげー(2)/ねこライト
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,27位,鮭の皮,「箸5本下さい」をチーム5人が全員やってる,44,62.5,きお(2)/52へるつ/ホーミング/闇堕ちオードリー/きらきらとした壁/ちくわうし(2)/ごめんねしぐしぐ /下人with羅生門/取込ペテ子/はっぴーえんど/白黒まみれ/きりまる(2)/Longab(3)/齋藤/そばをまぜる(2)/魂の裏切りの夜/ましましのしま/たる棒/サメVS巨大タコス/研究会員/カルチョッパ/墓石に水/ねこだ/たまし/りんかんがっこう/Welwyn(2)/弐祭(2)/アガリブル(3)/うえじゅん/対義語ん(2)/かにスープ/繁華街/もちきんちゃく
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,32位,shimako,基本的に兵糧攻めしている,43,61.85,きお(2)/中身/きゅーきゅー/ネクストン/闇堕ちオードリー/ふもー(2)/akamutu/カクレミノムシ(2)/ちくわうし/ムジ子/業務用虚無(2)/机上で実演/氷堂/そばをまぜる/ましましのしま(2)/カタン/ナンテコッター山口/サメVS巨大タコス/昨日のおみや/モアイ松村/鮭の皮/ちきちきた/墓石に水/ねこだ/六銘菓/アウク/退役JK/師匠/スカー/ます/mississippi/ドブ/ラジウス/灰色こたつ/天津飯/彼方のカステラ/ちげー/夏目(兄)
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,32位,ちくわうし,二歳年上なことを敵に伝えてから戦い始める,43,61.85,きお/さっつん/川淵/ArmyGreen/路地裏/きらきらとした壁/みやまる/業務用虚無(2)/はっぴーえんど/白黒まみれ/後悔しない名前を付けよう(2)/熱と気体/氷堂/こんみ/ましましのしま/ミフィ/omiun/カタン/ドゥラちゃん(2)/2番管/幻聴ハシビロコウ/ラスター(2)/研究会員/昨日のおみや/ビーム/シュヴァルツ/百ねずみ(2)/武山/ちきちきた/りんかんがっこう/Welwyn/ガッボデ/弐祭/師匠/ドブ/リトラ文庫/射的屋/繁華街
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,34位,ムジ子,人を色で判断する,42,61.21,きお/52へるつ/ベニなでなで/きゅーきゅー(2)/れれれのれき(3)/赤黄色/ホーミング/路地裏/下人with羅生門/八子八百/南部屋敷/きりまる/氷堂/ばっは/齋藤/ペッタ(2)/鬼山田/ミフィ/及川広大/ナンテコッター山口/サメVS巨大タコス/幻聴ハシビロコウ/よしんば/モアイ松村/鮭の皮/やまだひらいた/きまぐれ/無/ます/ラジウス/静脈ココアマン/リトラ文庫/かにスープ/射的屋/シンカー/繁華街(2)/もちきんちゃく
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,34位,仲人さんだー,"爆発してからもまだ2,3発撃つ",42,61.21,きお/がんばりま翔/shimako(2)/きゅーきゅー/里見英次郎/路地裏/インド哲学/なぎさ/サイ・ヤング爺ちゃん(3)/ちくわうし/業務用虚無(2)/揚げたてメンチメン/米(おこめ)/☆シナモン☆(2)/デミ侍/ペッタ/ましましのしま/うわぁ/ミフィ/omiun/ざぢ/カタン/えりっく/2番管/千代/への字睡眠(2)/渡利　巣手呂/アウク/アガリブル/スカー/ポンサ/ドブ/ラジウス/天津飯/納屋の鍵/彼方のカステラ
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,34位,水谷新太郎,見ていたあなた方も同罪だ！と観客を責める,42,61.21,52へるつ/きゅーきゅー(2)/れれれのれき(2)/きらきらとした壁/メロウ/業務用虚無(2)/合鴨の世界/熱と気体(2)/氷堂/ましましのしま/うわぁ/春巻き、咲いちゃいました(3)/サメVS巨大タコス/懸垂ができる/昨日のおみや(2)/よしんば/じゃん/オールド/シュヴァルツ/アガリブル(2)/244cm265kg/スカー(2)/びみめし(2)/ポンサ/ターンブル/対義語ん/射的屋/シンカー/待ち犬(3)/夏目(兄)
8453_0516_LKD,2022-08-06,253人,なぜか嫌われるヒーロー,NA,37位,ちゃんこフォンデュ,いない息子の名前を技名にいれてる,41,60.57,きお(2)/れれれのれき/赤黄色/カクレミノムシ/遠くを見ている(2)/八子八百/白黒まみれ/後悔しない名前を付けよう/熱と気体/水猫ラテ/魂の裏切りの夜/うわぁ/カタン/えりっく/ドゥラちゃん/ナンテコッター山口/サメVS巨大タコス/千代/糸目の鮟鱇/懸垂ができる/マチ(2)/探偵Ｏ(2)/アナゴさん/こたつ/渡利　巣手呂(2)/やまだひらいた/弐祭(2)/無/アガリブル/こくもつの試食/mississippi/納屋の鍵/ねこライト/繁華街/もちきんちゃく
