お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,11位,Iz,温めるか聞いてくる,27,64.32,タイファイター/手檻阿/ミヤガイ/枡藻/やる/有効急所/ぽんりきまる/人差し指（L字）/Candy?/ロラン/アンペア岡村/全王様/puch1/大体いつも眠い人/近日公開/みー/んんっぴー/Mr.ホンビノス(2)/ゃまゃま/深層心理見放題/老害下暗し/桜井赤/他のＰ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,11位,すこぶるねむい,「へた」と聞いて泣く,27,64.32,いのり・人権思想の子/ぶんちゃん(2)/鈴木ヘッジホッグ/ユアン/あまりにも速い犬/人差し指（L字）/俺のわんこ(2)/オーバーニート(2)/孔子に論語/うでやすな/杉本ダイナマイト(2)/鯖と書きサバ/ババロア/古い絵画/仮花/居間ダミ夫/ざわやん/まいりん(2)/ひじき/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,13位,Heaven,もやしを袋から出してる,26,63.22,猫の化石/鈴木ヘッジホッグ/月見里/ロラン/うめめ/ひよれゐ(2)/みー/鯖と書きサバ(2)/石テクノロジー/ひぺりおん/りょんこ/にじょー/モラトリアム・モリタ/きゅーきゅー/平凡ぽんち/ざわやん/TOEIC5点/桜井赤/あのにーむ(3)/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,13位,サイコパス金子,店主が八百長と呼ばれてる,26,63.22,拒絶卑猥は神(3)/ぶんちゃん(2)/ねぎたそ(2)/くとぅるふ/例の深海狐(2)/Candy?/puch1(2)/ひよれゐ/杉本ダイナマイト(3)/びゅー/古い絵画/仮花/まいりん(3)/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,15位,新田.jpg,大根の味を大根で例えた,25,62.12,サイコパス金子/猫の化石/コックカワサキ/ユアン/例の深海狐/マービィ/ロラン/うでやすな/うえじゅん/ひぺりおん/ゃまゃま/仮花/棒/モラトリアム・モリタ/さむちょ/老害下暗し/サンプリ/きゅーきゅー/裕子/平凡ぽんち/ざわやん/めっけもん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,16位,TOEIC5点,はいお会計ね　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　イチゴ一つ　合わせて一箱まいどあり,24,61.01,解放/鈴木ヘッジホッグ/月見里/朤燚㵘䲜䨻/くとぅるふ/四川炒飯/俺のわんこ/オーバーニート(2)/マービィ/「この味がいいね」/Mr.ホンビノス/びゅー/石テクノロジー/てふてふ！/ネコパン/裕子(2)/はんせい(3)/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,16位,altcolt,アボカドを見た目で安くした,24,61.01,サイコパス金子/出雲螢(2)/朤燚㵘䲜䨻/くとぅるふ/新田.jpg/マービィ/サバまみれ/うえじゅん/ひえぴ/石テクノロジー/古い絵画/ひぺりおん/てふてふ！/ひろむ/仮花/棒/居間ダミ夫/平凡ぽんち(2)/ざわやん/TOEIC5点/桜井赤/他のＰ
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,16位,さむちょ,グロいかグロくないかで分けてる,24,61.01,いのり・人権思想の子/あまりにも速い犬/新田.jpg/例の深海狐/マービィ/アンペア岡村/孔子に論語/雑兵/サバまみれ/うえじゅん/「この味がいいね」/Mr.ホンビノス/てふてふ！/りょんこ/棒/深層心理見放題(3)/ギャル歯科/桜井赤/めっけもん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,16位,仮花,おつりを野菜で渡してくる,24,61.01,ねぎたそ/ライ/やる/有効急所(2)/うめめ/全王様/雑兵/ひえぴ/「この味がいいね」/鯖と書きサバ/ひぺりおん/1組木下/ゃまゃま/深層心理見放題/サンプリ/裕子(2)/平凡ぽんち/めっけもん/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,20位,あまりにも速い犬,カット野菜に感動して以来それしか仕入れてない,23,59.91,ミヤガイ(2)/猫の化石/ユアン/枡藻(2)/朤燚㵘䲜䨻/人差し指（L字）/杉本ダイナマイト(3)/んんっぴー/Mr.ホンビノス/石テクノロジー/にじょー/老害下暗し/Heaven/裕子(2)/他のＰ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,20位,ひぺりおん,スイカ割りした跡がある,23,59.91,解放/さすがに/タイファイター/ミヤガイ/ユアン/枡藻/やる/例の深海狐/マービィ/うでやすな/大体いつも眠い人/近日公開/鯖と書きサバ/Mr.ホンビノス/2周年🍵/平凡ぽんち/はんせい/桜井赤/ひじき(2)/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,20位,四川炒飯,セクシー大根を見て警察を呼んだ,23,59.91,ボイラー仲間(2)/出雲螢/拒絶卑猥は神/スカー/あまりにも速い犬/ぽんりきまる/例の深海狐/人差し指（L字）/ロラン(2)/アンペア岡村/孔子に論語/ひえぴ/Mr.ホンビノス/1組木下/棒/ぜ機/老害下暗し/桜井赤/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,23位,孔子に論語,白菜やレタスは「刃物野菜」だから危ないと思っている,22,58.81,手檻阿/ミヤガイ/コックカワサキ/ユアン/月見里/朤燚㵘䲜䨻/しけたけし/例の深海狐(2)/「この味がいいね」/モラトリアム・モリタ(2)/かん亭ィ/いくらバクダン軍艦/のお/あのにーむ(3)/abcdefg/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,23位,石テクノロジー,傘立てに大根刺さってた,22,58.81,ボイラー仲間/いのり・人権思想の子/朤燚㵘䲜䨻/くとぅるふ/新田.jpg/オーバーニート/マービィ/アンペア岡村/大体いつも眠い人/みー/鯖と書きサバ/ひぺりおん/ちゃたに/ひろむ/ぜ機/たまご兄貴/サンプリ/Heaven/きゅーきゅー/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,25位,Mr.ホンビノス,ちょっとずつちぎって売ってる,21,57.71,いのり・人権思想の子/鈴木ヘッジホッグ/ユアン/しけたけし/ロラン/アンペア岡村/孔子に論語/うでやすな/サバまみれ/Iz/ひえぴ(2)/みー/仮花/棒/居間ダミ夫/きゅーきゅー/xtomato/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,25位,俺のわんこ,色で売ってる,21,57.71,さすがに/タイファイター/コックカワサキ/月見里/くとぅるふ/四川炒飯/新田.jpg/人差し指（L字）/Candy?/うでやすな/「この味がいいね」/石テクノロジー/てふてふ！/サンプリ/平凡ぽんち/桜井赤/めっけもん(2)/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,25位,平凡ぽんち,生産者の顔しか見えない,21,57.71,ボイラー仲間/解放/手檻阿/ユアン/新田.jpg/俺のわんこ/オーバーニート(2)/すこぶるねむい(2)/石テクノロジー(2)/にじょー/居間ダミ夫/サンプリ/柴田lieっぱち/ざわやん/他のＰ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,25位,桜井赤,まだ青い果物に説教する,21,57.71,ボイラー仲間/さすがに/ぽんりきまる/俺のわんこ/アンペア岡村/大体いつも眠い人/古い絵画/ひぺりおん/ちゃたに/ひろむ/りょんこ/にじょー/居間ダミ夫/Heaven/柴田lieっぱち/裕子/ギャル歯科/ひがその/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,25位,雑兵,大根にサインしてもらった,21,57.71,さすがに/手檻阿/スカー/いのり・人権思想の子/鈴木ヘッジホッグ/やる/うめめ/サバまみれ/Iz/びゅー/石テクノロジー/居間ダミ夫/ネコパン/老害下暗し/Heaven/TOEIC5点/はんせい/他のＰ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,30位,人差し指（L字）,キャベツかレタスって書いてる,20,56.61,解放/さすがに/手檻阿/鈴木ヘッジホッグ/枡藻/朤燚㵘䲜䨻/しけたけし/ぽんりきまる/アンペア岡村/うえじゅん/ひぺりおん/2周年🍵/さむちょ/かん亭ィ/柴田lieっぱち/xtomato/ひがその/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,30位,老害下暗し,あんま大きい声出すな、魚屋だと思われる,20,56.61,コックカワサキ/やる/くとぅるふ/あまりにも速い犬/マービィ/全王様/サバまみれ/みー/んんっぴー/ババロア(2)/1組木下/2周年🍵/TOEIC5点/いくらバクダン軍艦/のお/abcdefg/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,32位,やる,硬いのは武器として売ってる,19,55.5,拒絶卑猥は神/さすがに/手檻阿/ライ/雑兵/うでやすな/サバまみれ/ひえぴ/「この味がいいね」/みー/ひろむ/ゃまゃま/にじょー/かん亭ィ/Heaven/きゅーきゅー/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,32位,サバまみれ,肉を売りにしてる,19,55.5,手檻阿/ユアン/座談会/俺のわんこ(2)/うでやすな/近日公開/石テクノロジー/古い絵画/2周年🍵/深層心理見放題/居間ダミ夫/たまご兄貴/TOEIC5点/桜井赤/ひじき/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,34位,がんばりま翔,トマト切って売ってる,18,54.4,スカー/座談会/人差し指（L字）(2)/全王様/雑兵/puch1(3)/近日公開/古い絵画/居間ダミ夫/ネコパン/Heaven/TOEIC5点/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,34位,にじょー,蚊を大根で潰した,18,54.4,いのり・人権思想の子/朤燚㵘䲜䨻/くとぅるふ/例の深海狐/マービィ/孔子に論語/がんばりま翔/んんっぴー/びゅー/古い絵画/ひぺりおん/ひろむ/深層心理見放題/たまご兄貴/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,34位,タイファイター,野菜に一つずつ名前をつけ、売れるたびに悲しむ,18,54.4,コックカワサキ/朤燚㵘䲜䨻/あまりにも速い犬/四川炒飯/Candy?/孔子に論語/サバまみれ/ひえぴ/りょんこ/にじょー/ぜ機/裕子/ギャル歯科/のお/xtomato/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,34位,羊たち黙っちゃったじゃん,なぜ安いのかも言う,18,54.4,スカー/やる/例の深海狐/人差し指（L字）/マービィ/雑兵/サバまみれ/大体いつも眠い人/がんばりま翔/うえじゅん/近日公開/居間ダミ夫/老害下暗し/いくらバクダン軍艦/桜井赤/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,38位,「この味がいいね」,色で野菜を分けてる,17,53.3,いのり・人権思想の子/くとぅるふ/俺のわんこ/うめめ/雑兵/うでやすな/がんばりま翔/ひえぴ(2)/びゅー/仮花/サンプリ/平凡ぽんち/桜井赤/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,38位,うえじゅん,全部「個」って数えた,17,53.3,ボイラー仲間/月見里(2)/puch1(2)/杉本ダイナマイト/近日公開/ひえぴ(2)/古い絵画/さむちょ/まいりん/xtomato/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,38位,うでやすな,八百円(やおえん)のお返しです,17,53.3,解放(2)/さすがに/タイファイター/ぶんちゃん(3)/ねぎたそ/マービィ(2)/杉本ダイナマイト/んんっぴー/りょんこ/さむちょ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,38位,スカー,取れない高さまで積み上げる,17,53.3,解放/鈴木ヘッジホッグ(2)/朤燚㵘䲜䨻/やる/くとぅるふ/新田.jpg/人差し指（L字）/大体いつも眠い人/うえじゅん/ひろむ/1組木下/ゃまゃま/Heaven/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,42位,さすがに,開封して値下げしてる,16,52.2,タイファイター/ねぎたそ/ライ/新田.jpg/雑兵/大体いつも眠い人/うえじゅん/1組木下/深層心理見放題/Heaven/ざわやん/xtomato/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,42位,ざわやん,100円で買って110円で売れた,16,52.2,サイコパス金子/猫の化石/スカー/ねぎたそ/有効急所/Iz/鯖と書きサバ/びゅー/まいりん/はんせい/xtomato/ひがその/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,42位,みー,お客さん、死んだ植物なんか買ってどうするんです？,16,52.2,手檻阿/朤燚㵘䲜䨻/人差し指（L字）/全王様(2)/孔子に論語/Iz/石テクノロジー/ひろむ/りょんこ/ぜ機/いくらバクダン軍艦/のお/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,42位,んんっぴー,「人人🥕」のPOP,16,52.2,ユアン/例の深海狐(2)/オーバーニート/すこぶるねむい(3)/古い絵画/にじょー/モラトリアム・モリタ/のお/ひがその/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,42位,グリ坊,半玉の方が高い,16,52.2,手檻阿/スカー/朤燚㵘䲜䨻/ライ/新田.jpg/例の深海狐/puch1/がんばりま翔/Iz/近日公開/さむちょ/ぜ機/柴田lieっぱち/いくらバクダン軍艦(2)/xtomato
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,42位,コックカワサキ,ごぼうを振り回してる,16,52.2,ボイラー仲間/くとぅるふ/例の深海狐/うめめ/雑兵/近日公開/「この味がいいね」/ひろむ/深層心理見放題/たまご兄貴/TOEIC5点/あのにーむ/abcdefg/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,42位,古い絵画,大根がプチトマト2個で買える,16,52.2,ぽんりきまる/hama(2)/puch1(2)/ひよれゐ/がんばりま翔/うえじゅん/ひぺりおん/1組木下/ゃまゃま/サンプリ/いくらバクダン軍艦/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,49位,1組木下,ナスに箸を2膳つけようとしてる,15,51.1,解放/猫の化石/いのり・人権思想の子/朤燚㵘䲜䨻/座談会/あまりにも速い犬/がんばりま翔/みー/んんっぴー/かん亭ィ/はんせい/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,49位,きゅーきゅー,そこで増やそうとしてる,15,51.1,やる/新田.jpg/マービィ/うでやすな/てふてふ！/深層心理見放題/たまご兄貴/裕子/平凡ぽんち/ざわやん/ひじき/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,49位,てふてふ！,汚いから消毒した,15,51.1,さすがに/鈴木ヘッジホッグ/ライ/ひよれゐ/大体いつも眠い人/近日公開/「この味がいいね」/深層心理見放題/たまご兄貴/Heaven/きゅーきゅー/はんせい/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,49位,サンプリ,ストッキングに入れて渡す,15,51.1,サイコパス金子/ライ/やる/ぽんりきまる/ロラン(2)/アンペア岡村/雑兵/大体いつも眠い人/Mr.ホンビノス/ネコパン/xtomato/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,49位,マービィ,税込価格をデカく書いてる,15,51.1,タイファイター/スカー/ユアン/人差し指（L字）/オーバーニート/ひろむ/棒/かん亭ィ/柴田lieっぱち(2)/はんせい/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,49位,ロラン,千切りした野菜にバーコードリーダー当てる,15,51.1,スカー/ユアン/朤燚㵘䲜䨻/がんばりま翔/うえじゅん/にじょー/かん亭ィ/ぜ機/きゅーきゅー/柴田lieっぱち/桜井赤/他のＰ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,55位,ちゃたに,二股大根をチラ見せしてくる,14,50.0,サイコパス金子/ねぎたそ/枡藻/四川炒飯/ぽんりきまる/Candy?/全王様(2)/Heaven/きゅーきゅー/ギャル歯科/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,55位,もさもさ,野菜全てに名前を付けて売れる度に泣いている,14,50.0,ねぎたそ/朤燚㵘䲜䨻/人差し指（L字）(2)/マービィ/鯖と書きサバ/びゅー(2)/棒/にじょー/かん亭ィ/ネコパン/ひじき/あのにーむ
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,55位,他のＰ,武器として強そうな順に並べてる,14,50.0,月見里(2)/朤燚㵘䲜䨻/Candy?/うめめ/うでやすな/ちゃたに/ぜ機/柴田lieっぱち(2)/めっけもん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,55位,拒絶卑猥は神,にんじんを、だいだいだいこんという名前で売っている,14,50.0,サイコパス金子/ミヤガイ/朤燚㵘䲜䨻/座談会(2)/ちゃたに/仮花/裕子/いくらバクダン軍艦/のお/ひがその/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,59位,のお,八百長のことを全国八百屋組合の会長だと思ってる,13,48.89,ぶんちゃん(2)/ユアン/しけたけし/Candy?/んんっぴー/すこぶるねむい(2)/びゅー/ちゃたに/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,59位,めっけもん,焼いて渡す,13,48.89,座談会(2)/新田.jpg/Candy?/がんばりま翔/ババロア/ひろむ/りょんこ/棒/さむちょ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,59位,オーバーニート,葉っぱボール400円,13,48.89,タイファイター/うでやすな/ひよれゐ/にじょー/ネコパン/柴田lieっぱち(2)/めっけもん(3)/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,59位,ババロア,緑に塗って売る,13,48.89,出雲螢/アンペア岡村/雑兵/石テクノロジー/ひろむ/ゃまゃま/深層心理見放題/さむちょ/たまご兄貴/abcdefg/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,59位,ボイラー仲間,リズムに乗せられて全てを無料にした,13,48.89,朤燚㵘䲜䨻/あまりにも速い犬/四川炒飯/鯖と書きサバ/Mr.ホンビノス/石テクノロジー(2)/古い絵画/棒/他のＰ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,59位,例の深海狐,ナスと一緒にナカニシを売ってる,13,48.89,杉本ダイナマイト/ぜ機(3)/ネコパン/ざわやん/まいりん(2)/ギャル歯科/abcdefg/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,59位,有効急所,800Y@-SANって書いてある,13,48.89,朤燚㵘䲜䨻/人差し指（L字）/puch1(2)/石テクノロジー/りょんこ/ネコパン/ギャル歯科/ひがその/ひじき/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,66位,ひよれゐ,九百、千をこえて百億万兆屋さんを目指している,12,47.79,ユアン/Jun0816(3)/あまりにも速い犬/四川炒飯/ひえぴ(2)/ギャル歯科/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,66位,ひろむ,キャベツでリフティングしてる,12,47.79,ボイラー仲間(2)/ライ/大体いつも眠い人/がんばりま翔/たまご兄貴/サンプリ/Heaven/ギャル歯科/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,66位,アンペア岡村,野菜に付いている虫に殺虫剤を撒いている,12,47.79,解放/朤燚㵘䲜䨻/ひえぴ(3)/モラトリアム・モリタ/Heaven/ひじき/羊たち黙っちゃったじゃん/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,66位,全王様,そのゴーヤはここで装備していくかい？,12,47.79,いのり・人権思想の子/ライ/例の深海狐/ロラン/アンペア岡村/Iz/ババロア/ちゃたに/ゃまゃま/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,66位,月見里,紫キャベツを突然変異と謳っている,12,47.79,ミヤガイ/猫の化石/ユアン/朤燚㵘䲜䨻/人差し指（L字）/puch1/んんっぴー/ひぺりおん/ちゃたに/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,71位,あのにーむ,キャベツかレタスという売り物がある,11,46.69,手檻阿/ユアン/ねぎたそ/朤燚㵘䲜䨻/ライ/ひぺりおん/居間ダミ夫/サンプリ/投票ボーナス(3)
0106_3343_XVM,2024-06-06,123人,この八百屋さんアホだな、なぜ？,NA,71位,ぽんりきまる,町中華に憧れてる,11,46.69,サイコパス金子/タイファイター/四川炒飯/新田.jpg/例の深海狐/みー/たまご兄貴/老害下暗し/投票ボーナス(3)
