お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,11位,ナルシマアンバイ,女も小銭も拾うのだけは早い,9,48.45,ちまきの餌/T（てぃー）/ウラニワ(2)/guniguni/ニューロン/現世細木数男/まかお。/ガガガの棋太郎
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,15位,エンパイ2貫を食う,誰もしたことがない黄色のネックレス,8,45.73,異動君/ウラニワ/わんわんお/guniguni/F5連/ニューロン(2)/シド
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,15位,淀川流水,ウェイに腰が入っていなくてスピンが弱い,8,45.73,T（てぃー）/ウラニワ(2)/F5連(2)/現世細木数男/まかお。/エンパイ2貫を食う
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,17位,エマニエル大臣,合コンで5番手くらいの娘にはグイグイいく,7,43.0,T（てぃー）(2)/あいすたべたい/まかお。/ガガガの棋太郎(2)/シド
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,17位,ニューロン,いいタイミングでバナナとスポーツドリンク渡してくれる,7,43.0,T（てぃー）(2)/わんわんお/エマニエル大臣/まかお。/黒河ドロボー/エンパイ2貫を食う
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,19位,あいすたべたい,足まわりがaiboと同じ,6,40.28,ズマトン/ニューロン/現世細木数男/まかお。/ガガガの棋太郎/シド
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,19位,ガガガの棋太郎,松岡修造にしか似合わないタオル生地のヘッドバンドしてる,6,40.28,ちまきの餌/あいすたべたい/F5連/最近の外人/黒河ドロボー/エンパイ2貫を食う
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,19位,黒河ドロボー,データテニスをやってくる。,6,40.28,ズマトン/あいすたべたい/F5連/チェンジアップ/ニューロン/シド
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,22位,ペッタ,チャラいくせにいちいち有り難がる,5,37.55,わんわんお/guniguni/まかお。/ガガガの棋太郎/最近の外人
7985_4488_ACL,2022-01-05,23人,こいつ大学時代はテニスサークルで4番手だったな、なんで？,NA,23位,シド,色白でくびれがあっておっぱいの刺青がある,4,34.83,異動君/T（てぃー）/最近の外人/エンパイ2貫を食う
