お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,9位,品のないゴリラ,clubhouseの招待コード,29,66.58,道化(3)/インド哲学/ましましのしま/たこ焼きボンバー/tomo/アイヘイトウィンター/アポロっち/ばいなら/やる/shu/シンセ/うわぁ/泥/気球マイスター(2)/しっとりペンチ/きゅーきゅー/白黒まみれ/大納言/モルヒネ夫/業務用虚無(2)/デミ侍/ありすbot/シュヴァルツ/かくれどり(2)
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,12位,きまぐれ,大相撲のネタバレ,27,64.42,ケムケムケムッソ/及川広大/ミヤモト/ましましのしま/カタン/さいころちゃらみん/白滝BOX/たこ焼きボンバー/ウッド原動機/アイヘイトウィンター/キャッツアイ/@obasuma(2)/たる棒/ろっく/くじ/チョコあんぱん/黒河ドロボー/はさあかた/短米/うんも(2)/座椅子/パピ4/ポテトマト/seno/デミ侍
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,12位,ナカウラ,寡黙なゆきぽよ,27,64.42,インド哲学/ミヤモト/春屋○イ/ニューロン/ねこライト(2)/ばいなら/八子八百/青森のジョンソン/灰根/@obasuma/ろっく/くじ/Gully(2)/はさあかた(2)/短米/ちきちきた/さざなみのユウ/ﾗﾌﾞﾐｰ/北戸田スイッチ(2)/パピ4/モルヒネ夫(2)/デミ侍
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,14位,インペリアルおじさん,"早起きおじさんの""三文の徳""日記",25,62.25,揚げたてメンチメン/ましましのしま/さいころちゃらみん/白滝BOX/春屋○イ/たこ焼きボンバー/アポロっち(2)/shu/中身/お吸い物(2)/水谷新太郎(3)/ワッショイサンバ/チョコあんぱん(2)/こむら返り/北戸田スイッチ/きゅーきゅー/つくり真顔/秋(2)/業務用虚無
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,15位,さいころちゃらみん,ヒューマンビートボックスの最後のプシュー,24,61.17,道化(3)/ミヤモト(2)/メロディックストーム/ましましのしま/ゴボウボゴ/少しだけ賢い/アポロっち/くじ/ティーサ/こむら返り/ちきちきた/座椅子/よしんば/秋/白黒まみれ/ポテトマト(2)/資本ネコ/モルヒネ夫/seno/業務用虚無
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,15位,八子八百,重力に逆らって丸まろうとする掛け軸,24,61.17,インド哲学/ミヤモト/ましましのしま/小南(2)/ゴボウボゴ/ウッド原動機/キャッツアイ/お吸い物(2)/渡利　巣手呂/ぽんぽん冷え太郎/Gully/セトピア/タコ坊主/ちきちきた/泥/座椅子/はっぴーえんど/つくり真顔/3ねこ/秋/うなな/ちくわうし
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,15位,架空,火が消えた痕跡,24,61.17,ましましのしま/白滝BOX/まつもとたろう/tomo(3)/アイヘイトウィンター/遠くを見ている(2)/kamenoue/キーちゃん/魂の裏切りの夜/ニンニキニキニキ/たる棒/ろっく/渡利　巣手呂(2)/はさあかた/ほ/うなな/業務用虚無(3)/また師走が来たよ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,15位,遠くを見ている,全員倒せる剣,24,61.17,きまぐれ(2)/及川広大/ウッド原動機/ニューロン/ねこライト/kamenoue/八子八百(3)/魂の裏切りの夜/お吸い物/ろっく/Gully(2)/ﾗﾌﾞﾐｰ/ミフィ/パピ4/ほ(2)/つくり真顔/ありすbot/かくれどり(2)
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,19位,えふらん,飛ばせないタイプの広告,23,60.08,メロディックストーム/ましましのしま/カタン/小南(3)/ねこライト/八子八百/brooks/中身/くじ/セトピア/泥/ﾗﾌﾞﾐｰ/気球マイスター/ミフィ/きゅーきゅー/3ねこ(2)/seno/ザイチェフ閣下/猫屋敷/かくれどり
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,19位,さざなみのユウ,マジックテープのオスの方,23,60.08,道化/ミヤモト/ましましのしま/茹で腕/さいころちゃらみん/キャッツアイ/やる/brooks/水猫ラテ/ワッショイサンバ/ぽんぽん冷え太郎/短米/座椅子/北戸田スイッチ/ウェイトレスのひみつ(2)/しっとりペンチ/みやまる(2)/うなな/seno/糸目の鮟鱇/ありすbot
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,19位,たる棒,アディダスのロゴが入った聖剣,23,60.08,ミヤモト/ましましのしま/茹で腕/春屋○イ/キャッツアイ/ねこライト(2)/前後左右/shu(2)/中身/齋藤/セトピア/ティーサ/こむら返り/短米/ちきちきた/パピ4/よしんば/はっぴーえんど/秋/白黒まみれ/ちくわうし
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,19位,インド哲学,ざわちんのデスマスク,23,60.08,ケムケムケムッソ(2)/及川広大/ましましのしま/白滝BOX/アポロっち(2)/お吸い物/ニンニキニキニキ/水谷新太郎(2)/齋藤/セトピア/こむら返り/ちきちきた/ﾗﾌﾞﾐｰ/座椅子/秋/みやまる(3)/seno/シュヴァルツ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,19位,長谷川キモ彦,新国語便覧,23,60.08,道化/揚げたてメンチメン/及川広大/ましましのしま/少しだけ賢い/アポロっち/中身/シンセ/0Shara/たる棒/さざなみのユウ(2)/うわぁ/ウェイトレスのひみつ(2)/架空/みやまる(2)/資本ネコ/また師走が来たよ(2)/糸目の鮟鱇/シュヴァルツ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,24位,ガッボデ,ドモホルンリンクル無料お試しセット,22,59.0,hp/春屋○イ/たこ焼きボンバー/バジルごはん/アポロっち/ばいなら(2)/shu/サメVS巨大タコス/ニンニキニキニキ/灰根(2)/ティーサ/さざなみのユウ(2)/大納言/みやまる/業務用虚無(2)/また師走が来たよ(2)/シュヴァルツ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,24位,メロディックストーム,さっき高額で買った剣,22,59.0,インド哲学/ケムケムケムッソ/バジルごはん(2)/遠くを見ている/brooks/中身/シンセ/青森のジョンソン/くじ/すらさん(2)/よしんば/しっとりペンチ/大納言/業務用虚無(3)/デミ侍/シュヴァルツ(2)/猫屋敷
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,24位,確率論のパラテママ,「思い出が宝物」と書かれた紙,22,59.0,ケムケムケムッソ/hp/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/小南(3)/キーちゃん/中身/サメVS巨大タコス/0Shara(2)/ぽんぽん冷え太郎(2)/泥/気球マイスター/うなな/業務用虚無(3)/ラスター/ありすbot
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,24位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,地方でしか使えない商品券,22,59.0,ましましのしま/カタン/さいころちゃらみん/バジルごはん(2)/遠くを見ている/kamenoue/灰根/ワッショイサンバ/Gully/黒河ドロボー/はさあかた/短米/ちきちきた/男も育休(3)/はっぴーえんど/きゅーきゅー/大納言/seno/猫屋敷
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,28位,ばいなら,May J.のカバーアルバム,21,57.92,hikage/ましましのしま(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/まつもとたろう/アポロっち(2)/やる/ます/中身/ワッショイサンバ/たる棒/タコ坊主/はっぴーえんど/きゅーきゅー/ポテトマト/モルヒネ夫(3)/デミ侍/シュヴァルツ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,28位,小南,ドーピングしてるイチローの写真,21,57.92,ミヤモト/ましましのしま/たこ焼きボンバー/ニューロン(2)/アポロっち/ばいなら/shu/魂の裏切りの夜(2)/青森のジョンソン/ワッショイサンバ(2)/ぽんぽん冷え太郎(2)/タコ坊主/気球マイスター(2)/よしんば/つくり真顔/うなな
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,30位,Kazuword,不採用通知,20,56.84,ミヤモト/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/白滝BOX/まつもとたろう/Ｓ.虚無(2)/ねこライト/アポロっち/kamenoue/brooks(2)/灰根/齋藤/タコ坊主/すらさん/業務用虚無/ラスター(2)/デミ侍/猫屋敷
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,30位,shu,知らない人が握ったおにぎり,20,56.84,道化(3)/ケムケムケムッソ/揚げたてメンチメン/小南(2)/白滝BOX/バジルごはん(2)/キャッツアイ/前後左右(2)/サメVS巨大タコス/ニンニキニキニキ/Gully/ティーサ/ちきちきた/さざなみのユウ/泥
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,32位,くじ,全部蓋の裏にくっついてた,19,55.75,メロディックストーム/ましましのしま/たこ焼きボンバー/ウッド原動機(2)/brooks/ます(2)/魂の裏切りの夜/水谷新太郎/渡利　巣手呂/セトピア/タコ坊主/よしんば/はっぴーえんど/つくり真顔/白黒まみれ/大納言/業務用虚無
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,32位,こっぺ,瞳を閉じた平井堅,19,55.75,インド哲学/ケムケムケムッソ/ミヤモト/メロディックストーム/ましましのしま/白滝BOX/まつもとたろう/春屋○イ/ばいなら/キーちゃん/中身/青森のジョンソン/Gully(2)/こむら返り/さざなみのユウ/つくり真顔/資本ネコ/ザイチェフ閣下
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,32位,カタン,ほぼ緑色のジャガイモ,19,55.75,ましましのしま/茹で腕/白滝BOX/tomo/キャッツアイ/やる/お吸い物/齋藤/くじ/Gully/寺井/チョコあんぱん(2)/うんも/さざなみのユウ/うわぁ/しっとりペンチ/seno/糸目の鮟鱇
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,32位,ワッショイサンバ,クラスのみんなが気を遣って書いてくれた、全体的にスカスカな寄せ書き,19,55.75,インド哲学/メロディックストーム/ましましのしま/まつもとたろう/アポロっち/やる/@obasuma/0Shara(2)/タコ坊主/うわぁ/泥/よしんば/きゅーきゅー(2)/seno/業務用虚無(2)/猫屋敷
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,36位,seno,筆記体のS,18,54.67,道化/ミヤモト/さいころちゃらみん(2)/少しだけ賢い/ウッド原動機/ニューロン(2)/アイヘイトウィンター/八子八百/やる/サメVS巨大タコス/シンセ/灰根(2)/ティーサ/ポテトマト/ちくわうし
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,36位,こむら返り,序盤に死んだ仲間,18,54.67,インド哲学/ミヤモト/カタン(2)/さいころちゃらみん/たこ焼きボンバー/やる/ます/前後左右/ティーサ/すらさん/ﾗﾌﾞﾐｰ/白黒まみれ/業務用虚無(2)/ザイチェフ閣下(2)/ちくわうし
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,36位,たんぱく室,珍しい苗字の人,18,54.67,ミヤモト/ましましのしま/さいころちゃらみん/たこ焼きボンバー/ニューロン(2)/アポロっち/kamenoue/シンセ/0Shara/ワッショイサンバ(2)/ろっく/くじ/Gully/気球マイスター/北戸田スイッチ/秋
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,36位,ちくわうし,「ここで降りません」ボタン,18,54.67,omiun/ケムケムケムッソ/ミヤモト/ましましのしま/小南(2)/中身/灰根(2)/@obasuma/すらさん(2)/こむら返り/さざなみのユウ/気球マイスター/北戸田スイッチ/白黒まみれ/ありすbot
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,36位,やる,ビッグマックが390円から370円になるクーポン,18,54.67,揚げたてメンチメン/ミヤモト/ましましのしま/ゴボウボゴ(2)/tomo/アイヘイトウィンター/たる棒/タコ坊主/チョコあんぱん/さざなみのユウ/うわぁ/気球マイスター/きゅーきゅー/ポテトマト/大納言/業務用虚無/シュヴァルツ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,36位,アポロっち,ハリセンボンの売れなかったCD,18,54.67,道化(2)/hp/及川広大/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/キーちゃん/水猫ラテ/灰根(3)/齋藤/さざなみのユウ(3)/うわぁ/ポテトマト/シュヴァルツ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,36位,ネオ,クローズオープンイェイイェイイェイと書かれた紙,18,54.67,omiun/ましましのしま/ウッド原動機/アイヘイトウィンター/アポロっち/ばいなら/@obasuma/渡利　巣手呂/ぽんぽん冷え太郎(2)/チョコあんぱん/はさあかた/うんも/ミフィ/ほ/資本ネコ/seno/業務用虚無
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,36位,ラスター,宝と「言ってくれたら届けに行ったのに」の紙,18,54.67,omiun(2)/ましましのしま/バジルごはん/アポロっち/前後左右(2)/shu/寺井(2)/泥/よしんば/つくり真顔/業務用虚無(2)/また師走が来たよ/糸目の鮟鱇/かくれどり
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,44位,すらさん,その宝箱の鍵,17,53.59,道化(2)/ましましのしま/バジルごはん/brooks/Gully(3)/ちきちきた/座椅子/ミフィ/しっとりペンチ/ほ/白黒まみれ/業務用虚無(2)/猫屋敷
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,44位,ねこライト,"ほこりが付いたスライム
",17,53.59,きまぐれ/揚げたてメンチメン/ミヤモト/ましましのしま/カタン/やる/サメVS巨大タコス/齋藤/@obasuma/ろっく/黒河ドロボー/こむら返り/ウェイトレスのひみつ/はっぴーえんど/3ねこ/うなな/業務用虚無
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,44位,座椅子,ドラえもんの名言が独り歩きしてるコマのスクラップ集,17,53.59,omiun/ケムケムケムッソ/ましましのしま(2)/お吸い物/水谷新太郎/こむら返り/はさあかた/気球マイスター(2)/北戸田スイッチ(2)/ウェイトレスのひみつ(2)/みやまる/資本ネコ/ザイチェフ閣下
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,44位,水谷新太郎,魔王が子どもの時にしまったシール,17,53.59,ミヤモト/ましましのしま/キーちゃん(2)/shu/魂の裏切りの夜/@obasuma/寺井/よしんば/ウェイトレスのひみつ/きゅーきゅー/つくり真顔(2)/また師走が来たよ(3)/ありすbot
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,44位,灰根,「確定申告はお済みですか？」,17,53.59,道化(3)/ましましのしま/水猫ラテ/たる棒(2)/くじ(2)/ちきちきた/さざなみのユウ/きゅーきゅー/大納言/モルヒネ夫/業務用虚無(2)/猫屋敷
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,44位,納屋の様子,頑張れるキリン,17,53.59,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/白滝BOX/ウッド原動機(2)/八子八百/ワッショイサンバ/くじ/Gully/タコ坊主/すらさん(2)/はさあかた/ミフィ/架空(2)/白黒まみれ/ありすbot
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,44位,青森のジョンソン,古田新太ステッカー,17,53.59,hp/及川広大/ましましのしま/茹で腕/さいころちゃらみん/アイヘイトウィンター/ばいなら/キーちゃん/水谷新太郎/ろっく/うわぁ/ウェイトレスのひみつ/秋(2)/みやまる/ザイチェフ閣下/糸目の鮟鱇
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,44位,魂の裏切りの夜,アタイだよ,17,53.59,揚げたてメンチメン/及川広大/青森のジョンソン/水谷新太郎/@obasuma/ろっく/北戸田スイッチ(2)/ほ(2)/白黒まみれ/みやまる(2)/資本ネコ(2)/業務用虚無/ちくわうし
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,52位,ケムケムケムッソ,デカくなる前の鶴瓶の麦茶,16,52.51,hp/ましましのしま/遠くを見ている/魂の裏切りの夜/シンセ/齋藤/男も育休(3)/よしんば/架空/きゅーきゅー/ほ/ポテトマト/業務用虚無/シュヴァルツ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,52位,デミ侍,全部潰されたプチプチマット,16,52.51,ましましのしま/白滝BOX/ねこライト/キーちゃん/やる/shu/シンセ/@obasuma/くじ/ティーサ/はさあかた/きゅーきゅー/うなな/seno/業務用虚無/猫屋敷
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,54位,ウェイトレスのひみつ,発見おめでとうムービーが流れて消え、真っ黒いモニターに自分の顔が映った,15,51.42,ましましのしま/春屋○イ/ウッド原動機(3)/お吸い物/Gully/泥/気球マイスター(2)/よしんば/seno/業務用虚無(3)
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,54位,ゴボウボゴ,裾上げした時に出る布の切れ端,15,51.42,揚げたてメンチメン/ミヤモト/カタン/さいころちゃらみん/バジルごはん/八子八百/キーちゃん/ぽんぽん冷え太郎/ティーサ/ちきちきた/座椅子/ミフィ/資本ネコ/うなな/デミ侍
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,54位,ニンニキニキニキ,鍵屋さんからのおめでとう,15,51.42,ミヤモト/ましましのしま/ニューロン/kamenoue/ばいなら/短米/うんも/男も育休(3)/しっとりペンチ/つくり真顔/大納言/業務用虚無/ありすbot
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,54位,私たち,すごく痩せた瑛人,15,51.42,ましましのしま/春屋○イ/ニューロン/遠くを見ている/キーちゃん/齋藤/たる棒/Gully/ティーサ/短米/ﾗﾌﾞﾐｰ/北戸田スイッチ/モルヒネ夫/seno/糸目の鮟鱇
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,58位,つくり真顔,またカレーかよ,14,50.34,まつもとたろう/たこ焼きボンバー/Ｓ.虚無(3)/ニンニキニキニキ/0Shara(3)/くじ(2)/業務用虚無(3)
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,58位,はち超,スキップすると報酬を獲得できないタイプの30秒広告,14,50.34,ケムケムケムッソ/ましましのしま/アポロっち/水猫ラテ/たる棒/さざなみのユウ/男も育休(2)/きゅーきゅー/業務用虚無(2)/ザイチェフ閣下/デミ侍/猫屋敷
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,58位,また師走が来たよ,広告を見てお宝を入手する OK キャンセル,14,50.34,インド哲学/omiun(2)/メロディックストーム/ましましのしま/まつもとたろう/セトピア/気球マイスター/ミフィ/業務用虚無/ザイチェフ閣下(2)/ラスター(2)
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,58位,ウッド原動機,インドのお塩、カレー塩,14,50.34,きまぐれ(2)/ましましのしま/tomo/アイヘイトウィンター/魂の裏切りの夜/お吸い物/黒河ドロボー/こむら返り/うわぁ/架空(2)/3ねこ/白黒まみれ
8457_8697_BYQ,2022-06-15,141人,苦労してようやく見つけた宝箱を開けてみてガッカリ。何が入っていた？,NA,58位,春屋○イ,恐ろしいほど真面目なスライム,14,50.34,ミヤモト/ましましのしま/さいころちゃらみん/tomo/ます/灰根(3)/ワッショイサンバ/寺井/ミフィ/資本ネコ/糸目の鮟鱇/シュヴァルツ
