お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,49位,ぐれいそん,犯人顔のところ悪いですが,24,54.09,黒胡椒/シコウサクゴロー/イタリア長介(2)/毒ぶどう/モチ/世界の牛肉/ラジウス/まくら計画 かなめ(3)/仁義/あると/なまこP/DAKARA/ささくれ/ターンブル/ほぼ赤ちゃん/ベモペギ/ゑくれあ/きれいな市役所/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,49位,やや不安,顎で犯人を示す,24,54.09,黒胡椒/urbandeer/しぐ/メイド・イン・ムーン/いち/白黒まみれ/ミツバ/鱈レバー/PLガス/きまぐれ/なまこP/瀧野/クルペッコの手羽元/ノコノコdeath/kak/望月/ささくれ/ouou/クマ牧場/きれいな市役所/お雑煮ボーリング/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,49位,アンサイン,警察が無能で助かりました,24,54.09,黒胡椒/800/シコウサクゴロー/kesyousui/ごじょう　さとらない/お嬢様ですわぁ/鱈レバー/福井とマルコ/桜井赤/なめらかな斜面/スピ力/なまこP/チャーハンキッド/秋月杏子/健やか本社(2)/ささくれ/ベモペギ/U7ypK(3)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,49位,ターンブル,地方出身が喫茶店を「カフェ」なんて言いますかね,24,54.09,長谷川キモ彦/899/いち/ミニお馬/白黒まみれ/さいばハチ/鱈レバー/福井とマルコ/ともかず/小脳/なまこP/他のＰ/緯度/望月/初心者まゆげ/マス田中/スポーツ・芸能/えちえち/ほぼ赤ちゃん/理科インターネット/きれいな市役所/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,49位,他のＰ,「ひとつ、よろしいですか？」と中指を立てる,24,54.09,長谷川キモ彦/毒ぶどう/世界の牛肉/カステラ伯爵/鱈レバー/フユフク/まくら計画 かなめ(2)/福井とマルコ/ちびのっぽ/DAKARA/クルペッコの手羽元/ノコノコdeath/セトピア(2)/R😶/クマ牧場(2)/干し柿/でろ坊/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,54位,しぐ,被害者が3人を超えてから本腰入れる,23,53.19,半丙太/シコウサクゴロー/白黒まみれ/拓二郎(2)/まくら計画 かなめ(2)/ともかず/治験の人(2)/あると/なまこP/望月/目処屋(2)/えちえち/ほぼ赤ちゃん/ouou/クマ牧場/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,54位,でろ坊,名にかけて外す外す,23,53.19,無明海/長澤ささみ/899/循環器/ミニお馬/お嬢様ですわぁ(2)/( ^ω^ )/きまぐれ/めっけもん(2)/あると/小脳(3)/秋月杏子/粉石鹸/とーちか(2)/ouou/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,54位,モチ,被せて否定する,23,53.19,お嬢様ですわぁ(2)/副菜/ポリエステルの産物/鱈レバー/まくら計画 かなめ/PLガス/きまぐれ/あると/ぜ/ジャイロ/あまみ/ささくれ/ベモペギ/とーちか/きみをゆるさない。/ouou/やまもん/干し柿/💃/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,57位,ラジウス,レジュメってわかります？,22,52.28,カナダ/kesyousui/ミニお馬/くご/世界の牛肉/睡眠/まくら計画 かなめ(2)/PLガス/瀧野/酒カスイキリ童貞(2)/kak/松井秀喜/R😶/ターンブル/とーちか/U7ypK/ゑくれあ/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,58位,ともかず,浮気調査をお願いした帰りにポイントカードを渡された,21,51.38,こだわりの一品/カナダ/迷探亭困難/シコウサクゴロー/白黒まみれ/ウ段邂逅/( ^ω^ )/めっけもん/なめらかな斜面/ぜ/チャーハンキッド/フェルメール/秋月杏子/松井秀喜/マス田中/えちえち/クマ牧場/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,58位,初心者まゆげ,密室が作れるような店じゃないな,21,51.38,半丙太/リトマス試験紙/カナダ/800/ミツバ/とらぼーい/めっけもん/あると/なまこP/瀧野/まちょ/寿司らぎ/ターンブル/lol子/きみをゆるさない。/あとひとつ流星群/やまもん/💃/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,58位,💃,清掃員の給料でクラウンに乗れるでしょうか,21,51.38,長澤ささみ/あの時のペリー/しぐ/向井/Candy?/はだの(2)/仁義/治験の人(3)/小脳/なまこP/他のＰ/まちょ/初心者まゆげ/こめだこ/洋介山/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,61位,1.3ch,なんだ…？あの人やけにブサイクだな,20,50.48,メイド・イン・ムーン/向井/その服装/いち/空力/ラジウス/仁義/なまこP/DAKARA/ノコノコdeath/スポーツ・芸能/こめだこ/ターンブル/ベモペギ/lol子(3)/U7ypK(2)/ouou
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,61位,Shineman,どうせあなたなので黙っていてください,20,50.48,あの時のペリー/シコウサクゴロー/しぐ/やや不安/世界の牛肉/らうかった/PLガス/タブンネコ/めっけもん/なまこP/幻/kak/juum(2)/おしゃる/あとひとつ流星群/ゑくれあ/内田有紀(美人)/でろ坊/政信
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,ABC135,「うわ、犯人っぽいなぁ、、」って顔を見るたびに小声で言ってくる,19,49.58,リトマス試験紙/長澤ささみ(2)/循環器/くご/睡眠/ラジウス/タブンネコ/ともかず/めっけもん/なめらかな斜面/なまこP/ちびのっぽ(2)/juum(3)/てんしちゃん/ouou
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,kak,どうせあなたでしょうが,19,49.58,ベギラゴンちゃん/カナダ/その服装/睡眠/タブンネコ/きまぐれ/なめらかな斜面/なまこP/他のＰ/チャーハンキッド/たまご兄貴/緯度/ノコノコdeath/くらばやし(2)/ベモペギ/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,nya-.,なぁに、ちょっと考えれば幼稚園児でも分かることですよ,19,49.58,とぬとま/こだわりの一品/あの時のペリー/シコウサクゴロー/しぐ/くご/睡眠/かふく/くらしに/ぜ/幻/まちょ/ノコノコdeath/初心者まゆげ/ターンブル/粉石鹸/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,rayleigh,このトリックはどうやってお調べに,19,49.58,裁判官ランキング/瀧山グングニル/シコウサクゴロー/しぐ/その服装/ミツバ/ウ段邂逅/世界の牛肉/めっけもん/なまこP/シロクログレー/緯度/ベモペギ/洋介山/💃/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,ふじじじがが,平仮名の名刺を出す,19,49.58,裁判官ランキング/半丙太/リトマス試験紙/瀧山グングニル/ノニバス/向井/ごじょう　さとらない/やや不安/くご(2)/とらぼーい/PLガス/あると/瀧野/kak/juum/えちえち/理科インターネット/きみをゆるさない。
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,チャーハンキッド,この田舎じゃトリック考える暇はいくらでもあったでしょう。人も来ないですし。,19,49.58,長澤ささみ(2)/あの時のペリー/迷探亭困難/しぐ/Candy?/カステラ伯爵/rayleigh/なまこP/ぜ/ちびのっぽ/セトピア(2)/こめだこ/羊たち黙っちゃったじゃん/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,フェルメール,警部、こんなババアに犯行は無理です,19,49.58,ベギラゴンちゃん/ノニバス/シコウサクゴロー/しぐ/ふわふわ綿棒/空力/世界の牛肉/くらしに/桜井赤/スピ力/なまこP/幻/酒カスイキリ童貞/マス田中/きみをゆるさない。/U7ypK/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,リトマス試験紙,それで無職じゃないんですね,19,49.58,アンサイン/kesyousui/冷凍トイレ/ポリエステルの産物/睡眠/らうかった/まくら計画 かなめ/きまぐれ/仁義/あると/なまこP/他のＰ/たまご兄貴/マス田中/えちえち/ターンブル/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,63位,循環器,アリバイがある無職ですと,19,49.58,黒胡椒/nya-./シコウサクゴロー/鱈レバー/ラジウス/PLガス/なまこP/秋月杏子/実名希望(2)/目処屋(2)/ぐれいそん/💃/でろ坊/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,72位,( ^ω^ ),本日は犯人候補の皆様にお集まりいただきました！,18,48.68,アンサイン/urbandeer/カナダ/シコウサクゴロー/冷凍トイレ/毒ぶどう/くらしに/あると/なまこP/ぜ/クルペッコの手羽元/幻/粉石鹸/洋介山/ouou/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,72位,R😶,おや？犯人顔ですね？,18,48.68,Candy?/ミツバ/モチ/ウ段邂逅/鱈レバー/拓二郎/なまこP/たまご兄貴/リュウ02(2)/望月/こめだこ/くらばやし/ターンブル/あとひとつ流星群/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,72位,あの時のペリー,デブ以外にコレだけの量を食べれるでしょうか,18,48.68,向井/副菜/フユフク/福井とマルコ/仁義/なまこP/幻/フェルメール/ダリト/初心者まゆげ/実名希望(2)/ほぼ赤ちゃん/羊たち黙っちゃったじゃん/💃/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,72位,あると,なんか壁がベタベタしてますね,18,48.68,半丙太/リトマス試験紙/井上ヘノシタ/ノニバス/800/その服装/いち/副菜/ミツバ/睡眠/きまぐれ/なまこP/幻/レフトベアー/松井秀喜/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,72位,ほぼ赤ちゃん,どうせする事ないと思うので大部屋に集まって下さい,18,48.68,無明海/シコウサクゴロー/さいばハチ/とらぼーい/フユフク/くらしに/治験の人/なまこP/あまみ/まちょ/酒カスイキリ童貞(2)/セトピア/ベモペギ/干し柿/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,72位,毒ぶどう,「無駄です。こんなド田舎、電波は届かない」,18,48.68,長澤ささみ/循環器/くご/ウ段邂逅/カステラ伯爵/拓二郎/小脳(2)/なまこP/まちょ/初心者まゆげ/マス田中/てんしちゃん/U7ypK/やまもん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,ouou,それバットアリバイ,17,47.78,899/ごじょう　さとらない/ポリエステルの産物/ラジウス/あると(2)/なまこP/ダリト/R😶/寿司らぎ(3)/くらばやし/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,もん会,昨日のアリバイを聞いて「意外とそんな感じなんですね」と言う。,17,47.78,無明海/長澤ささみ/カナダ/899/シコウサクゴロー/お嬢様ですわぁ/はだの(2)/さいばハチ/カステラ伯爵/なまこP/ぜ/瀧野/酒カスイキリ童貞/スポーツ・芸能/ベモペギ/やまもん
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,らうかった,｢衣装なんで」と土足で家に上がる,17,47.78,Candy?/拓二郎/めっけもん/あると/なまこP/瀧野/シロクログレー/DAKARA/ぐれいそん/とーちか/きみをゆるさない。/クマ牧場/干し柿/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,リュウ02,アリバイはありますか？…………やっぱり一人でいたんですね,17,47.78,長谷川キモ彦/シャクshine(2)/循環器/空力(2)/ラジウス/めっけもん/治験の人/小脳(2)/シロクログレー/てんしちゃん/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,半丙太,レオパレスでトリック仕込めるんだ,17,47.78,長谷川キモ彦/アンサイン/Candy?/ミツバ/台湾まぜそば/めっけもん/なまこP/ノコノコdeath/初心者まゆげ/こめだこ/粉石鹸/ほぼ赤ちゃん/ベモペギ/内田有紀(美人)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,幻,あなたは不幸な顔だ,17,47.78,瀧山グングニル/カナダ/りす/循環器/いち/ポリエステルの産物/まくら計画 かなめ/桜井赤/スピ力/他のＰ/あまみ/にゃいぬ/とーちか/ゑくれあ/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,理科インターネット,彼女が出世できたのは巨乳だからですよ,17,47.78,無明海/井上ヘノシタ/あの時のペリー/ふわふわ綿棒/メイド・イン・ムーン/桜井赤/なまこP/シロクログレー/ジャイロ(2)/ベモペギ/U7ypK/干し柿/きれいな市役所/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,目処屋,被害者の所持品をいちいちけなす,17,47.78,半丙太/リトマス試験紙/シコウサクゴロー/kesyousui/拓二郎/仁義/桜井赤/なまこP/レフトベアー(2)/松井秀喜/セトピア/きみをゆるさない。/お雑煮ボーリング/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,78位,睡眠,以上が今回使われたトリックです。分かりました？分かんないか,17,47.78,とぬとま/ベギラゴンちゃん/こだわりの一品/シコウサクゴロー/シャクshine(3)/向井/さいばハチ/( ^ω^ )/かふく/なまこP/あまみ/ノコノコdeath/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,87位,899,お子さんが二人いらっしゃる、、そうは見えませんね…,16,46.87,井上ヘノシタ/kesyousui/循環器/空力/くらしに/なまこP/他のＰ/ぜ/緯度/kak/R😶/こめだこ/おしゃる/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,87位,お嬢様ですわぁ,わかってて聞く,16,46.87,瀧山グングニル/りす/899/副菜/ポリエステルの産物/( ^ω^ )/きまぐれ/仁義/あると/なまこP/チャーハンキッド/セトピア/目処屋/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,87位,カステラ伯爵,死体に触るな！推理できない奴はこれだから困る,16,46.87,無明海/向井/世界の牛肉/睡眠/鱈レバー/くらしに/なまこP/ぜ/にゃいぬ(2)/kak/マス田中/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,87位,政信,｢佐藤さんにはこんなトリック思い付くはずがない｣,16,46.87,長澤ささみ/瀧山グングニル/nya-./冷凍トイレ/しぐ/毒ぶどう/タブンネコ/仁義/juum(3)/羊たち黙っちゃったじゃん/てんしちゃん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,87位,裁判官ランキング,｢あなたが犯人だ｣の指さしが中指,16,46.87,こだわりの一品/nya-./シャクshine/Candy?/ごじょう　さとらない/らうかった/( ^ω^ )/台湾まぜそば/他のＰ/寿司らぎ/目処屋(2)/羊たち黙っちゃったじゃん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,87位,詫びシャイニング,動機で共感はしましたが,16,46.87,黒胡椒/シコウサクゴロー/冷凍トイレ/向井/その服装/ミニお馬/らうかった/ともかず/くらしに/瀧野/まちょ/松井秀喜/セトピア/寿司らぎ/きみをゆるさない。/でろ坊
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,ぜ,関係者全員に「出身大学は？」と聞く,15,45.97,半丙太/くご/鱈レバー/ラジウス/かふく(2)/仁義/目処屋/ぐれいそん/ベモペギ/あとひとつ流星群/やまもん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,なめらかな斜面,あなたが男性だということは胸の大きさから気づいていました。,15,45.97,半丙太/アンサイン/循環器/世界の牛肉/鱈レバー/かふく(3)/ともかず/桜井赤/小脳/スポーツ・芸能/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,まくら計画 かなめ,いかにも何も分かってなさそうで良いリアクションですね、ではお話しましょう,15,45.97,裁判官ランキング/ベギラゴンちゃん/こだわりの一品(2)/カナダ/nya-./循環器/さいばハチ/フユフク/福井とマルコ/( ^ω^ )/なまこP/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,シロクログレー,"「警部さん、屋敷にいる人を
全員集めてきてください。
そんくらいの事ならできるでしょ」",15,45.97,長澤ささみ(2)/シコウサクゴロー/ごじょう　さとらない/さいばハチ/なまこP/緯度/スポーツ・芸能/粉石鹸/羊たち黙っちゃったじゃん/洋介山/クマ牧場/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,ノコノコdeath,血痕見て「女の子の日？」って言う,15,45.97,kesyousui/毒ぶどう/拓二郎(2)/フユフク/タブンネコ/桜井赤/なまこP/目処屋/とーちか/ouou/お雑煮ボーリング/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,フユフク,「刑事さん、その低所得者は犯人ではありませんよ。」,15,45.97,あの時のペリー/ごじょう　さとらない/鱈レバー/ラジウス/桜井赤/なまこP/ぜ/秋月杏子/マス田中/羊たち黙っちゃったじゃん/てんしちゃん/洋介山/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,メイド・イン・ムーン,この人のこの腹でダクトを通れるでしょうか,15,45.97,しぐ/向井/くご/福井とマルコ(2)/rayleigh/チャーハンキッド/R😶/こめだこ/あとひとつ流星群/ゑくれあ/お雑煮ボーリング/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,内田有紀(美人),調査の結果ですが、奥様より若くて綺麗な方と浮気していました,15,45.97,長谷川キモ彦/アンサイン/メイド・イン・ムーン/ごじょう　さとらない/くご/( ^ω^ )/DAKARA/ジャイロ/酒カスイキリ童貞/秋月杏子/えちえち/ターンブル/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,小脳,犯人は流石にあなたですね？,15,45.97,nya-.(2)/向井/ごじょう　さとらない/くご/世界の牛肉/さいばハチ/タブンネコ/DAKARA/幻/おしゃる/目処屋/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,羊たち黙っちゃったじゃん,いえ、中卒の田中さんはボツリヌストキシンなんて知らないはずです,15,45.97,くご/はだの/くらしに/ちびのっぽ/シロクログレー/juum(2)/てんしちゃん/洋介山/やまもん/ゑくれあ/お雑煮ボーリング/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,93位,黒胡椒,まずパッと見の印象で決めますね,15,45.97,冷凍トイレ/Candy?/ミツバ/所々ジョージ/くらしに/なまこP/緯度/レフトベアー(2)/ダリト/望月/初心者まゆげ/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,104位,やまt太郎,あなたには友達がいないので遊びに行く動機なんてありませんよ,14,45.07,アンサイン/あの時のペリー/迷探亭困難/ウ段邂逅/世界の牛肉/鱈レバー/治験の人(2)/小脳/なまこP/ノコノコdeath/初心者まゆげ/ほぼ赤ちゃん/てんしちゃん
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,104位,シコウサクゴロー,この屋敷の皆さんどうせ暇でしょうし全員呼んできてください,14,45.07,半丙太/無明海/nya-./迷探亭困難/循環器/ともかず/なまこP/まちょ/マス田中/ぐれいそん/てんしちゃん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,104位,セトピア,犯人は、ジャージのあなたです,14,45.07,迷探亭困難/やや不安(2)/モチ/緯度/秋月杏子/健やか本社(2)/ほぼ赤ちゃん/ベモペギ/きみをゆるさない。/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,104位,松井秀喜,ずっと帽子を被っている,14,45.07,モチ/さいばハチ/ともかず/きまぐれ/あると/ダリト/ささくれ/きみをゆるさない。/あとひとつ流星群/クマ牧場/内田有紀(美人)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,104位,瀧野,苦労話は後で聞くので先に動機を,14,45.07,無明海/シコウサクゴロー/しぐ/( ^ω^ )/なめらかな斜面/なまこP/寿司らぎ/ターンブル/粉石鹸/ベモペギ/きれいな市役所/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,104位,長谷川キモ彦,虫眼鏡の反射で犯人を指す,14,45.07,半丙太/899/ツルミチッ素/睡眠/まくら計画 かなめ/めっけもん/なまこP/幻/まちょ/ぐれいそん/きみをゆるさない。/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,110位,きみをゆるさない。,あっ、警部でしたかマジですみません,13,44.17,迷探亭困難/循環器/その服装/ミニお馬/めっけもん/なまこP/DAKARA/健やか本社/セトピア/ぐれいそん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,110位,なまこP,私がついうっかりのぞきをしてしまった時に見たんですよ,13,44.17,迷探亭困難/冷凍トイレ/くご/世界の牛肉/めっけもん/R😶/スポーツ・芸能/てんしちゃん/U7ypK/内田有紀(美人)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,110位,はだの,今日の主役って書かれた例のタスキをかけてくる,13,44.17,瀧山グングニル/白黒まみれ/らうかった/福井とマルコ/ともかず/なめらかな斜面/フェルメール(2)/ouou/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,110位,ダリト,候補を怪しい順に並べる,13,44.17,半丙太/800/冷凍トイレ/ポリエステルの産物/きまぐれ/なまこP/望月/目処屋(2)/洋介山/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,110位,世界の牛肉,このトリックができるのはアホ面のご主人しかいないんですよ,13,44.17,あの時のペリー/迷探亭困難/治験の人(2)/なまこP/ノコノコdeath/ほぼ赤ちゃん/てんしちゃん/理科インターネット/干し柿/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,110位,台湾まぜそば,"ペロ
青酸カリとホコリ！",13,44.17,長谷川キモ彦/長澤ささみ/ミニお馬(2)/毒ぶどう/とらぼーい/ノコノコdeath/R😶/えちえち/内田有紀(美人)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,110位,白黒まみれ,深くシーシャ吸ってから発表する,13,44.17,半丙太/ミニお馬/拓二郎/まくら計画 かなめ/チャーハンキッド/DAKARA/健やか本社(2)/目処屋/えちえち/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,Soichiro0808,やられる方にも問題はあると思いますが、私におまかせください,12,43.27,ベギラゴンちゃん/なめらかな斜面/なまこP/ぜ/クルペッコの手羽元/あまみ(3)/ノコノコdeath/スポーツ・芸能/きれいな市役所/政信
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,かふく,被害者と長男の名前を時々間違える,12,43.27,長谷川キモ彦/裁判官ランキング/とぬとま/Candy?/くご/台湾まぜそば/なまこP/羊たち黙っちゃったじゃん/お雑煮ボーリング/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,こめだこ,「おかしいですねぇ……。あなたがチーズ牛丼以外を食べるなんて」,12,43.27,長谷川キモ彦/kesyousui/ふわふわ綿棒/ごじょう　さとらない/鱈レバー/なまこP/フェルメール/初心者まゆげ/ゑくれあ/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,とーちか,吹奏楽部が一人でこんな山小屋に…？妙だな,12,43.27,リトマス試験紙/ふわふわ綿棒/まくら計画 かなめ/なまこP/チャーハンキッド/ちびのっぽ/R😶/てんしちゃん/洋介山/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,クマ牧場,人を指差す,12,43.27,Candy?/モチ/仁義/ちびのっぽ/ジャイロ/秋月杏子/ささくれ/目処屋/U7ypK/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,シャクshine,みんなを集める際、一人だけ呼んでそいつに他の全員を集めさせる。,12,43.27,くご/ともかず/なまこP/瀧野/松井秀喜/粉石鹸/理科インターネット(2)/ゑくれあ/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,スピ力,虫眼鏡でシワを観察する,12,43.27,kesyousui/向井/いち/ツルミチッ素/タブンネコ/なめらかな斜面/他のＰ/まちょ/クマ牧場/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,メイン,いえ、中卒の彼にこのトリックは不可能…犯人は…一応大卒のあなたです！,12,43.27,あの時のペリー/シャクshine(2)/鱈レバー/なまこP/チャーハンキッド/ちびのっぽ(2)/ほぼ赤ちゃん/羊たち黙っちゃったじゃん/ベモペギ/やまもん
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,桜井赤,待ち合わせた店内で名前を大声で呼ぶ,12,43.27,半丙太/リトマス試験紙/さいばハチ/なまこP/DAKARA/理科インターネット/きみをゆるさない。/干し柿/内田有紀(美人)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,117位,鱈レバー,貴方は運動音痴すぎるのでこのような犯行はできっこありません,12,43.27,カナダ/循環器/睡眠/シロクログレー/ノコノコdeath/R😶/こめだこ/羊たち黙っちゃったじゃん/てんしちゃん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,127位,ごじょう　さとらない,犯人はお前だ。じゃなければ君だ。,11,42.37,とぬとま/nya-./迷探亭困難/タブンネコ/めっけもん/目処屋/ゑくれあ/内田有紀(美人)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,127位,めっけもん,キミは死にそうだから犯人じゃない,11,42.37,kesyousui/毒ぶどう/福井とマルコ/( ^ω^ )/なまこP/たまご兄貴/ベモペギ/ouou/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,127位,ベギラゴンちゃん,犯人の残した証拠を伏線と言ってる,11,42.37,アンサイン/しぐ/イタリア長介/ジャイロ/セトピア/ぐれいそん/クマ牧場/内田有紀(美人)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,127位,寿司らぎ,「30過ぎて独身」という情報で容疑者を絞っていく,11,42.37,Candy?/カステラ伯爵/フユフク/福井とマルコ/台湾まぜそば/なまこP/えちえち/理科インターネット/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,127位,無明海,佐藤さんは友人がいないのでその犯行に関与出来ません,11,42.37,向井/空力/世界の牛肉/カステラ伯爵/仁義/なまこP/粉石鹸/ゑくれあ/投票ボーナス(3)
