お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,15位,メメントモリ,下校時｢二度と来るなよ｣って言われる,26,61.32,そろばん６級/黒胡椒/ルシファー/フセ(3)/イワザル/エスニック美女軍団/ききき/きゅーきゅー/ラータ/Bモンド/さてつ/ぶりざえもん/野良猫ヅツキ/ねこめんたい/タスマニアファミリー/青くちびる黄まつ毛(2)/ごーじん/かと/ここのつ/ぽとふ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,15位,接頭語,教室ごとにトイレがある,26,61.32,迷探亭困難/Iz/joe/ルシファー/パブロ風の犬/おだンゴ/ノコノコdeath/煮込みVUITTON/無冠のみかん/鯖度80％/ぶりざえもん/能動的三半規管/天国かラスベガス/シーナ(2)/うえじゅん/スウィートサマーデイ/たく/居間ダミ夫/あきうぶ/揺さぶられる/Юрий/おあつらえ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,18位,ラータ,帰宅するための穴がある,25,60.19,アンサイン/Iz/敷地/ライ/龐徳/ジャイ武/瀧山グングニル/rayleigh/二階から手続き/骨肉(2)/きゅーきゅー/虎視てゃんてゃん/ギャル歯科/鴨蕎麦/煎/たく/ケイオス盤/のりぴー/かと/ここはが/無知な豚キムチ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,19位,二階から手続き,テストを持って写真撮る,24,59.05,椎茸キング/joe/ボブ（北陸在住）/ルシファー(2)/こんなところにエビチリ(3)/きゅーきゅー/ギャル歯科/しけたけし/野良猫ヅツキ/あの日のニンニ/たく/せりか/ここのつ(2)/ここはが/ぽとふ/遺跡発掘調査補助員/無知な豚キムチ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,19位,何ともなきふぐ汁,前からも横からも撮る,24,59.05,椎茸キング/龐徳/レン/二階から手続き/マス田中/ぶりざえもん/能動的三半規管/雑兵/シーナ(3)/あの日のニンニ/うえじゅん/鴨蕎麦/ささくれ撫ぜ太郎/超ピンク/かと/揺さぶられる/ここはが/おあつらえ(2)/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,19位,携えてエリンギ,年に一回ゴルゴ松本が来る,24,59.05,迷探亭困難/椎茸キング/そろばん６級/joe/パブロ風の犬/レン/煮込みVUITTON/ラータ/Bモンド/ゃまゃま/野良猫ヅツキ/フェルメール(2)/正義(2)/福井とマルコ(2)/うえじゅん/ねこめんたい/たく/何ともなきふぐ汁/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,22位,あきうぶ,美術は作業,23,57.92,💃/そろばん６級/れいり໒꒱. ﾟ/ライ/関西ハムスター/イワザル/瀧山グングニル/まめまめデスメタル/メメントモリ/夢美半島(2)/虎視てゃんてゃん/鯖度80％/しけたけし/BFGH/たく/数秒エリカ(2)/留学生/草凪千里/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,22位,おだンゴ,身長測った写真を撮る,23,57.92,迷探亭困難/ハッスル運動会/ぽむた/接頭語/まめまめデスメタル/メメントモリ/二階から手続き/骨肉(2)/天国かラスベガス/野良猫ヅツキ/ueposoposo/あの日のニンニ(2)/たく/超ピンク/DAKARA/わきチュパチャップス/ここはが/おあつらえ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,22位,墨汁一滴,たまにスターが入る,23,57.92,プレーン味のワニ/そろばん６級/ボルシチ(2)/さりげない国際通り/こんなところにエビチリ(3)/つくりん/rayleigh/おだンゴ/35/二階から手続き/夢美半島/ムギ人間(2)/雑兵/超ピンク/せりか/ここのつ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,25位,おっまる,許可ないと喋れない,22,56.78,💃/kesyousui/プレーン味のワニ/れいり໒꒱. ﾟ/ライ/携えてエリンギ/ルシファー/接頭語/レン/おだンゴ/とまとまとまと(2)/こうつべ/二階から手続き/きゅーきゅー/虎視てゃんてゃん/ムギ人間(3)/正義/ケイオス盤/枠の外
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,25位,トニー・サンム,卒業時期がまちまち,22,56.78,kesyousui/プレーン味のワニ/Iz/敷地/墨汁一滴/ぽむた/フセ/おだンゴ/35/破砕機(2)/マス田中/さてつ/鯖度80％/ぶりざえもん/しけたけし/青くちびる黄まつ毛(3)/せりか/ここのつ/Юрий
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,25位,無知な豚キムチ,今日は14日だから、14番の14番,22,56.78,敷地/ぽむた/レン/rayleigh/あかのすけ/エスニック美女軍団/メメントモリ/ラータ/ueposoposo(3)/福井とマルコ/ささくれ撫ぜ太郎/たく/超ピンク/数秒エリカ/ごーじん(2)/かと/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,25位,能動的三半規管,出た天才がいる,22,56.78,迷探亭困難/kesyousui(2)/プレーン味のワニ/れいり໒꒱. ﾟ/関西ハムスター(2)/ノコノコdeath/35/Bモンド/さてつ/ゃまゃま/天国かラスベガス/BFGH/超ピンク/ケイオス盤/のりぴー/かと/無知な豚キムチ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,29位,ジャイ武,図工が多い,21,55.65,迷探亭困難/未来永劫ちゃんねる/アンサイン/れいり໒꒱. ﾟ/ボルシチ/黒胡椒/さりげない国際通り/ボブ（北陸在住）/1組木下/イワザル/こうつべ/ききき/マス田中/鯖度80％/スウィートサマーデイ/たく/留学生/はっちゃん/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,29位,ランゲル･ハンス,狭い穴から帰る,21,55.65,💃/プレーン味のワニ/ボルシチ/ライ/ボブ（北陸在住）/rayleigh/おだンゴ/ノコノコdeath/こうつべ/煮込みVUITTON/二階から手続き/きゅーきゅー/BFGH/鴨蕎麦/たく/青くちびる黄まつ毛/日本太郎/鉄火丼/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,29位,煮込みVUITTON,帰りのマックで泣く,21,55.65,迷探亭困難/💃/椎茸キング/ボルシチ/龐徳/パブロ風の犬/関西ハムスター(3)/瀧山グングニル/エスニック美女軍団/天国かラスベガス/ギャル歯科/BFGH/たく/DAKARA/ここのつ/枠の外/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,29位,迷探亭困難,健康になって卒業する,21,55.65,アンサイン/kesyousui/Iz/敷地/黒胡椒/パブロ風の犬/ハッスル運動会/rayleigh/おだンゴ/夢美半島/能動的三半規管(2)/たく/留学生/せりか/のりぴー/鉄火丼/枠の外/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,29位,💃,アクリル越しの参観日がある,21,55.65,あかのすけ/とまとまとまと(2)/きゅーきゅー/マス田中/無冠のみかん/ゃまゃま/ueposoposo(2)/フェルメール(2)/ささくれ撫ぜ太郎/ケイオス盤/あきうぶ/かと/何ともなきふぐ汁/ぽとふ/おあつらえ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,34位,こうつべ,黒で丸される,20,54.51,プレーン味のワニ/れいり໒꒱. ﾟ/墨汁一滴/パブロ風の犬/ぽむた/レン/rayleigh/35/夢美半島/鯖度80％/ぶりざえもん/能動的三半規管/天国かラスベガス/雑兵/たく/草凪千里/鉄火丼/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,34位,エスニック美女軍団,社会復帰のための図工がある,20,54.51,Quijadaマグロ/そろばん６級/黒胡椒/1組木下/携えてエリンギ/こんなところにエビチリ(2)/イワザル/ジャイ武/とまとまとまと(2)/野良猫ヅツキ/正義/ささくれ撫ぜ太郎/せりか/無知な豚キムチ/おあつらえ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,34位,フェルメール,先生！トイレ願います！,20,54.51,未来永劫ちゃんねる/そろばん６級/Iz/ぽむた/関西ハムスター(2)/こんなところにエビチリ(2)/35/二階から手続き/夢美半島/虎視てゃんてゃん/Bモンド/ささくれ撫ぜ太郎/たく/ここのつ/枠の外/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,34位,フセ,ケイドロでドロが強すぎる,20,54.51,joe/携えてエリンギ/つくりん/レン/ノコノコdeath/煮込みVUITTON/二階から手続き/ロンドン武士(2)/無冠のみかん/ゃまゃま/スウィートサマーデイ/居間ダミ夫/かと/ここのつ/Юрий/わきチュパチャップス/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,34位,天戸屋不成,特進クラスの教室だけ、鉄格子がない,20,54.51,アンサイン/Quijadaマグロ/Iz/黒胡椒/ノコノコdeath/ランゲル･ハンス/夢美半島/無冠のみかん/鴨蕎麦/数秒エリカ(2)/タスマニアファミリー(3)/ここのつ/Юрий/遺跡発掘調査補助員/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,34位,瀧山グングニル,親からの手紙が届く,20,54.51,アンサイン/そろばん６級/joe/敷地/墨汁一滴/ルシファー/パブロ風の犬/こんなところにエビチリ/二階から手続き/きゅーきゅー/虎視てゃんてゃん/Bモンド/野良猫ヅツキ/数秒エリカ/日本太郎/大伴金村/枠の外/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,40位,あかのすけ,ガチで地獄なシャワーがある,19,53.38,プレーン味のワニ/龐徳/瀧山グングニル/ききき/さてつ/オーバーニート(2)/雑兵/日本太郎/何ともなきふぐ汁/草凪千里(2)/全休マカロン(2)/ここのつ/無知な豚キムチ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,40位,アンサイン,「院」の意味が2つある,19,53.38,Iz/あかのすけ(2)/まめまめデスメタル/ノコノコdeath/破砕機/ゃまゃま/オーバーニート(2)/煎/数秒エリカ/せりか/のりぴー/揺さぶられる/ひがその/はっちゃん/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,40位,オーバーニート,教科書にケーキの分け方が書いてある,19,53.38,まるだし(3)/Quijadaマグロ/ハッスル運動会/レン/まめまめデスメタル/ノコノコdeath/ぶりざえもん/煎/日本太郎/天戸屋不成/かと/わきチュパチャップス/鉄火丼/無知な豚キムチ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,40位,スシトレイン,みんな同じ目的を持ってる,19,53.38,迷探亭困難/れいり໒꒱. ﾟ/敷地/墨汁一滴/接頭語/rayleigh/おだンゴ/35/メメントモリ/天国かラスベガス/オーバーニート(2)/雑兵/鴨蕎麦/煎/たく/ここのつ/遺跡発掘調査補助員(2)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,40位,鯖度80％,給食で違う部屋に行く,19,53.38,💃/kesyousui/さりげない国際通り/ハッスル運動会/こんなところにエビチリ(3)/メメントモリ/天国かラスベガス/あの日のニンニ/たく/留学生/せりか/DAKARA/ここはが/ぽとふ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,45位,Bモンド,噛み締めながら外出る,18,52.25,ボルシチ/ライ/墨汁一滴/瀧山グングニル/まめまめデスメタル/35/こうつべ/きゅーきゅー/うえじゅん/ねこめんたい/たく/超ピンク/数秒エリカ/大伴金村/何ともなきふぐ汁/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,45位,ここのつ,給食の時間にテレビ見れる,18,52.25,プレーン味のワニ/携えてエリンギ/パブロ風の犬/ぽむた/接頭語/rayleigh/エスニック美女軍団/ノコノコdeath/ききき/フェルメール(3)/たく/青くちびる黄まつ毛/のりぴー/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,45位,ぽむた,お金が稼げる授業がある,18,52.25,さりげない国際通り/ボブ（北陸在住）/ハッスル運動会/接頭語/こっぷちゃい/35/二階から手続き/虎視てゃんてゃん/鯖度80％/天国かラスベガス/雑兵/たく/大伴金村/かと/ぽとふ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,45位,パブロ風の犬,普通にしてると褒められる,18,52.25,迷探亭困難/龐徳/墨汁一滴/瀧山グングニル/エスニック美女軍団/35/煮込みVUITTON/二階から手続き/夢美半島/たく/数秒エリカ(2)/日本太郎/せりか/のりぴー/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,45位,レン,社会と道徳の時間が多い,18,52.25,携えてエリンギ/とまとまとまと(2)/煮込みVUITTON/マス田中/無冠のみかん/しけたけし/野良猫ヅツキ/福井とマルコ/ねこめんたい/青くちびる黄まつ毛/ごーじん(2)/草凪千里/枠の外/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,50位,ささくれ撫ぜ太郎,校則で下校が禁止されている,17,51.11,龐徳/パブロ風の犬/つくりん/エスニック美女軍団/煮込みVUITTON/骨肉(2)/能動的三半規管/ケイオス盤/勤務中淫夢厨/天戸屋不成(2)/何ともなきふぐ汁/わきチュパチャップス/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,50位,さりげない国際通り,怒った先生が独房に帰る,17,51.11,💃/Quijadaマグロ/瀧山グングニル/煮込みVUITTON/二階から手続き/骨肉(2)/きゅーきゅー/さてつ/ぶりざえもん/能動的三半規管(2)/鴨蕎麦/Юрий/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,50位,ぽとふ,廊下に並んで出席確認する,17,51.11,そろばん６級/龐徳/1組木下/ルシファー/ジャイ武/虎視てゃんてゃん/ムギ人間/しけたけし/BFGH/うえじゅん/ささくれ撫ぜ太郎/たく/日本太郎/はっちゃん/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,50位,素犬,教科書を親に送ってもらう,17,51.11,Iz/黒胡椒/ボブ（北陸在住）/レン/rayleigh/煮込みVUITTON/二階から手続き/Bモンド/ゃまゃま/あの日のニンニ/正義/福井とマルコ/たく/何ともなきふぐ汁/鉄火丼/ここはが/おあつらえ
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,54位,DAKARA,年に1回ゴルゴ松本がすべりに来る,16,49.98,イワザル/ジャイ武/まめまめデスメタル/ラータ/マス田中/ぶりざえもん/福井とマルコ/たく/タスマニアファミリー/日本太郎/留学生/天戸屋不成(2)/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,54位,ねこめんたい,三者面談をガラス越しで行っている,16,49.98,詠夜/まるだし(3)/💃/そろばん６級/Iz/さりげない国際通り/ロンドン武士(2)/揺さぶられる/無知な豚キムチ/おあつらえ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,54位,まぐなむ,先生のことを間違えて番号で呼んでしまう,16,49.98,Quijadaマグロ/さりげない国際通り(2)/ボブ（北陸在住）/こんなところにエビチリ(3)/あかのすけ/こっぷちゃい(3)/ランゲル･ハンス/Bモンド/居間ダミ夫/留学生/のりぴー
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,54位,勤務中淫夢厨,1年生を新入りと呼んでる,16,49.98,未来永劫ちゃんねる/そろばん６級/関西ハムスター(3)/イワザル/ジャイ武/35/二階から手続き/フェルメール(2)/揺さぶられる/草凪千里/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,54位,夢美半島,模範生が早く出る,16,49.98,未来永劫ちゃんねる/椎茸キング/つくりん/ききき/無冠のみかん/鯖度80％/しけたけし/野良猫ヅツキ/BFGH/ひがその/全休マカロン(2)/ここはが/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,54位,居間ダミ夫,外でトランプしてる,16,49.98,ボルシチ(2)/ライ/墨汁一滴/接頭語/Bモンド/ぶりざえもん/あの日のニンニ/うえじゅん/たく/超ピンク/留学生/ここはが/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,54位,正義,ケイドロが禁句になってる,16,49.98,携えてエリンギ/ハッスル運動会/つくりん/夢美半島/ロンドン武士(2)/Bモンド/シーナ/数秒エリカ/青くちびる黄まつ毛/草凪千里/ここのつ/ぽとふ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,61位,Iz,給食のおばちゃんがパンの中に鍵を入れる,15,48.84,龐徳/1組木下/接頭語/イワザル/エスニック美女軍団/ぶりざえもん/ねこめんたい/たく/数秒エリカ/何ともなきふぐ汁/DAKARA/わきチュパチャップス/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,61位,あの日のニンニ,卒業できない生徒がいる,15,48.84,アンサイン/kesyousui/そろばん６級/れいり໒꒱. ﾟ/敷地/あかのすけ/35/ランゲル･ハンス/居間ダミ夫/あきうぶ/草凪千里/ここのつ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,61位,しけたけし,日に日に校庭の土が増えている,15,48.84,Iz/黒胡椒/龐徳/接頭語/ジャイ武/二階から手続き/超ピンク/居間ダミ夫/勤務中淫夢厨/のりぴー/天戸屋不成(2)/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,61位,つくりん,授業参観でみんなの弁護士来る,15,48.84,龐徳/ルシファー/レン/野良猫ヅツキ/シーナ(3)/正義/福井とマルコ/超ピンク/天戸屋不成(2)/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,61位,まるだし,芸術鑑賞会を慰問と呼ぶ　,15,48.84,Quijadaマグロ/ボブ（北陸在住）/ききき/福井とマルコ/鴨蕎麦/勤務中淫夢厨/あきうぶ/揺さぶられる/全休マカロン(2)/わきチュパチャップス/鉄火丼/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,61位,ハッスル運動会,転校生が新入りと呼ばれる,15,48.84,まるだし(3)/そろばん６級/ライ/ノコノコdeath/こうつべ/二階から手続き/シーナ/あきうぶ/ひがその/はっちゃん/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,61位,マス田中,塀が高すぎる,15,48.84,椎茸キング/メメントモリ/ランゲル･ハンス/夢美半島/ロンドン武士/無冠のみかん/鯖度80％/BFGH/ささくれ撫ぜ太郎/ねこめんたい/何ともなきふぐ汁/草凪千里/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,68位,Quijadaマグロ,三者面談がアクリル越し,14,47.71,まるだし/💃/そろばん６級/joe/メメントモリ/夢美半島/大伴金村/あきうぶ/わきチュパチャップス/枠の外/おあつらえ/投票ボーナス(3)
0196_2873_EMX,2024-06-23,130人,こんな学校は刑務所だ,NA,68位,ぬりかべ,社会がない,14,47.71,迷探亭困難/そろばん６級/ハッスル運動会/レン/瀧山グングニル/35/こうつべ/破砕機(3)/シーナ(2)/うえじゅん/勤務中淫夢厨
