お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,11位,ねむみ,もう敬語使わなくていいって,30,65.16,水谷新太郎(2)/たこ焼きボンバー/あいつら全員町内会/kamenoue/机上で実演/Y氏/たいら/ダンシング爆弾/きらら/みやまる/ぷろみん/シーサイド品川/すーず/みやもり/ikdboy/フイ/安達些細/及川広大/ししだ/赤黄色/生身(2)/不可視芋/ジェンツーペンギン/ガッボデ/ゆめみ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,12位,rayleigh,「そんな紙媒体より！」と言いながら近づいてきた,28,62.97,イチナリ(3)/とんかつラーメン/ベンジャミン/特効さん/ランゲル・ハンス/100エーカーの森喜朗/空き地が(2)/Y氏/きらら(2)/盛りすぎ店長/清水 選手権大会/あまるる/ハチコー(2)/パンジ/ワッショイサンバ/不可視芋/二階から手続き/ゆめみ(2)/そいそーす/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,12位,住まなくても都,お前ほんと情報な,28,62.97,水谷新太郎/たこ焼きボンバー/3ねこ(2)/A味噌汁/kamenoue/100エーカーの森喜朗/遠くを見ている/きれいな市役所/机上で実演/1/空き地が/シュヴァルツ(2)/＃の中のカマ吉くん/海石榴(2)/すーず/せんだい(2)/フイ(3)/rayleigh/ぜ。/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,12位,副キャプテンアメリカ,だからウォークマンとは外だけの関係だって,28,62.97,帰る亭中野周辺/プーアル茶/長谷川キモ彦/しろねこ/お汁かける/ダダダチョウ/okimana(3)/空き地が(2)/半丙太/Yuzu/めがじ(2)/他のＰ/毒桃/里/ふもー/みやもり/あまるる/ハチコー/モチ/二階から手続き/自由人/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,15位,ノビッタ,はっきり「明日のエロは」と聞こえた,25,59.7,確率論のパラテママ/D-6/よれん/とんかつラーメン/灰色こたつ/イタリア人/しろねこ/シュヴァルツ/寺井(2)/フニャダキシン/ぷろみん/海石榴/乳白色の駱駝/ikdboy/シャンプー/白滝BOX/ㅤ/モチ/不可視芋/ジェンツーペンギン/鮒侍/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,15位,ペッタ,知らないときほどよく喋るよな,25,59.7,錯乱/よれん/トリニダード木箱/kamenoue/灰色こたつ/ナルシマアンバイ/ちくわうし/副キャプテンアメリカ/okimana(3)/毒念/毒桃/乳白色の駱駝/フイ/シャンプー(2)/じゃん/モチ/秋月杏子/鮒侍/sakamata2/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,15位,ランゲル・ハンス,お前も好きな録音教えろよ,25,59.7,水谷新太郎/錯乱/初心者まゆげ/あいつら全員町内会(3)/ダダダチョウ/きれいな市役所/机上で実演/空き地が(2)/半丙太/Yuzu/ダンシング爆弾/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/パンジ/やる/じゃん/ワッショイサンバ(2)/不可視芋/自由人/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,15位,山田2.0,町内FMで父の不倫を知った,25,59.7,錯乱/初心者まゆげ/灰色こたつ/しろねこ/お汁かける/カタン/空き地が/シュヴァルツ/Y氏/Yuzu/他のＰ/清水 選手権大会/ハチコー/シャンプー(2)/rayleigh/不可視芋(2)/ねむみ/そいそーす(3)/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,19位,すーず,よく喋るけど会話にならないな,24,58.61,錯乱/トリニダード木箱/3ねこ(2)/緑が好き/JaxanYury/ナルシマアンバイ/やもりみゆき/1/半丙太/ハッスル運動会/シーサイド品川/とりふぐ/せんだい/シャンプー/不可視芋/ペッタ/二階から手続き/9月が終わったら起こして/ねむみ/そいそーす/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,19位,せんだい,はいはい、ラジカセはそう言うよね,24,58.61,たこ焼きボンバー/3ねこ/あいつら全員町内会/長谷川キモ彦/kamenoue/とんかつラーメン/お汁かける/きれいな市役所/毒念/空き地が/シュヴァルツ(2)/Y氏/みやまる/ハッスル運動会/乳白色の駱駝/はっぴーえんど/赤黄色/山田2.0/生身(2)/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,19位,ガッボデ,一方的に喋るなよ,24,58.61,トリニダード木箱/特効さん/机上で実演/1/シュヴァルツ/ぷろみん/里/海石榴(2)/みやもり/せんだい/ikdboy/安達些細/やる/ししだ/はっぴーえんど/rayleigh/ぜ。/秋月杏子/ペッタ/ゆめみ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,22位,ぜ。,俺がFMでお前がAMな,23,57.52,水谷新太郎/たこ焼きボンバー/錯乱/よれん/帰る亭中野周辺/つか(2)/ハルマレ/とんかつラーメン/ナルシマアンバイ/やもりみゆき/Yuzu/里/シーサイド品川/清水 選手権大会/ハチコー/ikdboy/フイ/安達些細/暴風よ吹け/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,22位,みやもり,音って波なんだな,23,57.52,トリニダード木箱(2)/イタリア人/やもりみゆき(3)/きれいな市役所/空き地が(2)/毒桃/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ikdboy/フイ/やる/はっぴーえんど/不可視芋/二階から手続き/9月が終わったら起こして/ねむみ/住まなくても都/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,22位,ジェンツーペンギン,顔ありきのモノマネばかり,23,57.52,よれん/トリニダード木箱/初心者まゆげ/プーアル茶/kamenoue/イタリア人/空き地が/他のＰ/寺井/アカイダダリオのD/すーず/清水 選手権大会/ハチコー/フイ/はっぴーえんど/シャンプー/モチ/二階から手続き/自由人/そいそーす/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,22位,安達些細,おいで、お前も読むかい,23,57.52,錯乱/よれん/つか/遠くを見ている/やもりみゆき/半丙太/ダンシング爆弾/＃の中のカマ吉くん/毒桃/RANRANRAN/とりふぐ/ハチコー(2)/及川広大/rayleigh/omochi(2)/赤黄色/生身/ガッボデ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,22位,暴風よ吹け,会話出来るタイプの歌詞か,23,57.52,確率論のパラテママ/たこ焼きボンバー/錯乱(2)/3ねこ/A味噌汁/遠くを見ている/副キャプテンアメリカ/机上で実演/1/盛りすぎ店長/海石榴/RANRANRAN/ikdboy(2)/フイ/及川広大/赤黄色/秋月杏子/ねむみ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,22位,灰色こたつ,本にハモらないでよ,23,57.52,確率論のパラテママ/A味噌汁/kamenoue/机上で実演/カタン/空き地が(2)/マコトシヤカ/Yuzu/海石榴/ふもー/乳白色の駱駝/RANRANRAN/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/とりふぐ/せんだい/やる/及川広大/白滝BOX/モチ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,22位,＃の中のカマ吉くん,その需要、もっと大切にしろよ,23,57.52,錯乱(2)/あいつら全員町内会(3)/灰色こたつ/特効さん/イタリア人/机上で実演/カタン/Yuzu/乳白色の駱駝/シーサイド品川/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/とりふぐ/パンジ/安達些細/赤黄色/二階から手続き/ガッボデ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,29位,D-6,FMとAMはどう思う？,22,56.42,あいつら全員町内会(2)/とんかつラーメン/ベンジャミン/灰色こたつ/きれいな市役所/半丙太/みやまる(2)/フニャダキシン/ふもー/アカイダダリオのD/あまるる/せんだい(2)/ししだ/はっぴーえんど/鮒侍(2)/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,29位,そいそーす,アイドルのラップパートなのに聞いてられるな,22,56.42,D-6/イチナリ(2)/A味噌汁/しろねこ/ランゲル・ハンス/お汁かける/ナルシマアンバイ/シュヴァルツ(2)/たいら/rayleigh/omochi(3)/不可視芋/ペッタ/自由人/ゆめみ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,29位,シャンプー,俺より小さいのにいっぱい喋れるんだな,22,56.42,たこ焼きボンバー/よれん(2)/ハルマレ/ベンジャミン/ダダダチョウ/okimana(3)/机上で実演/シュヴァルツ/＃の中のカマ吉くん/寺井/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/やる/不可視芋/自由人/ねむみ/そいそーす/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,29位,樫本ほーほけきょ,早く大きくなって、テレビになれよな！,22,56.42,トリニダード木箱/ダダダチョウ/ちくわうし/副キャプテンアメリカ/きれいな市役所/毒念/掻痒/しまつ(2)/めがじ/寺井/里/せんだい/ハチコー(2)/安達些細/はっぴーえんど/山田2.0/白滝BOX/生身/秋月杏子/ゆめみ
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,33位,つか,いつか俺たちがフロア沸かせような,21,55.33,錯乱/プーアル茶/JaxanYury/お汁かける/ダダダチョウ/机上で実演/マコトシヤカ/半丙太/Y氏/めがじ/他のＰ/里/アカイダダリオのD/パンジ/ししだ(3)/秋月杏子/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,33位,オズ,「人魚姫は泡となって…」っと寝ちまったか,21,55.33,確率論のパラテママ/初心者まゆげ/100エーカーの森喜朗/副キャプテンアメリカ/きらら/フニャダキシン/毒桃/ハッスル運動会/ふもー/清水 選手権大会/ハチコー(2)/ししだ(2)/rayleigh/omochi(3)/不可視芋/鮒侍(2)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,33位,シーサイド品川,好きな乾電池とかいるん？,21,55.33,3ねこ/A味噌汁/とんかつラーメン/カタン/マコトシヤカ/Y氏/Yuzu/よーすけ/寺井/盛りすぎ店長/アカイダダリオのD/せんだい/ししだ/ぜ。/赤黄色/ワッショイサンバ/不可視芋/自由人/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,33位,ダンシング爆弾,知らないラジオネームもそう思うだろ？,21,55.33,錯乱(2)/帰る亭中野周辺(2)/プーアル茶/A味噌汁/とんかつラーメン/ダダダチョウ/よーすけ/アカイダダリオのD/あまるる/はっぴーえんど/じゃん/モチ/不可視芋/二階から手続き/ジェンツーペンギン/sakamata2/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,37位,しろねこ,misonoの一人称、ワテに変わったんだ,20,54.24,水谷新太郎/緑が好き/イタリア人/きれいな市役所/机上で実演/空き地が/シュヴァルツ/ダンシング爆弾/きらら(2)/ふもー(2)/みやもり/清水 選手権大会/及川広大(2)/ねむみ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,37位,とりふぐ,こいつも失恋してるなこれ,20,54.24,つか(2)/長谷川キモ彦/灰色こたつ/遠くを見ている/副キャプテンアメリカ/たいら/みやまる/他のＰ/寺井/ふもー/シーサイド品川/及川広大/はっぴーえんど/赤黄色/自由人/ゆめみ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,37位,イタリア人,俺の個人情報を叫んでるだけの曲が1位を取った,20,54.24,長谷川キモ彦(2)/しろねこ/マコトシヤカ/シュヴァルツ(2)/よーすけ/ぷろみん/盛りすぎ店長/アカイダダリオのD/シーサイド品川/あまるる/ハチコー(2)/フイ/ぜ。/山田2.0/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,37位,マス田中,もっと違う出会い方だったら,20,54.24,錯乱/長谷川キモ彦/遠くを見ている/シュヴァルツ/Y氏/里/アカイダダリオのD/乳白色の駱駝(2)/シーサイド品川/パンジ/赤黄色/ワッショイサンバ/不可視芋/ペッタ/住まなくても都/sakamata2/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,37位,赤黄色,聴くものを見ているな,20,54.24,錯乱/ハルマレ/遠くを見ている/やもりみゆき/毒念/たいら/＃の中のカマ吉くん/寺井/すーず/あまるる/マス田中/ㅤ/生身/モチ/二階から手続き/9月が終わったら起こして/住まなくても都/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,37位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,もしかして電源繋がってないからか,20,54.24,水谷新太郎/帰る亭中野周辺/プーアル茶/ハルマレ/ちくわうし/カタン/シュヴァルツ/よーすけ/寺井/盛りすぎ店長(2)/RANRANRAN/ハチコー/フイ/安達些細/不可視芋/sakamata2/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,43位,A味噌汁,古い夜も好きだけどね,19,53.15,錯乱/kamenoue/ランゲル・ハンス/100エーカーの森喜朗/1/マコトシヤカ/みやまる/あまるる/やる/及川広大/rayleigh/秋月杏子/9月が終わったら起こして/ゆめみ/住まなくても都(2)/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,43位,たこ焼きボンバー,聴いてるよ、後ろにいるから安心して,19,53.15,確率論のパラテママ/錯乱/ランゲル・ハンス/ナルシマアンバイ/ダダダチョウ/遠くを見ている/ちくわうし/ノビッタ/ぷろみん/ハッスル運動会/ふもー/マス田中/山田2.0/白滝BOX/ワッショイサンバ/不可視芋/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,43位,ふもー,見たことない炊飯器だ,19,53.15,たこ焼きボンバー/トリニダード木箱/帰る亭中野周辺/JaxanYury/ランゲル・ハンス/机上で実演(2)/Y氏/しまつ/＃の中のカマ吉くん/きらら/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/シャンプー/rayleigh/白滝BOX/ジェンツーペンギン/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,43位,シュヴァルツ,知ってるよ、5年連続買取台数日本一なんだろ,19,53.15,錯乱/ナルシマアンバイ/100エーカーの森喜朗/毒念/空き地が/きらら/ぷろみん/ハチコー(2)/及川広大/ししだ(2)/シャンプー/不可視芋/鮒侍/ゆめみ/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,43位,及川広大,かれこれ10分は泣いてるぞ,19,53.15,確率論のパラテママ/錯乱(2)/しろねこ/ランゲル・ハンス/遠くを見ている/やもりみゆき/机上で実演/カタン(2)/シュヴァルツ/半丙太/里/モチ/ペッタ/9月が終わったら起こして/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,43位,棒,ラジカセ以外全部下に落ちたな,19,53.15,トリニダード木箱/ハルマレ/okimana(3)/半丙太/きらら(2)/他のＰ/ハッスル運動会/ふもー/RANRANRAN/清水 選手権大会/せんだい/マス田中/ㅤ(3)/秋月杏子
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,49位,ikdboy,そんなアンテナ立てたって今日でお別れなのは変わらない,18,52.06,3ねこ/初心者まゆげ/長谷川キモ彦/ベンジャミン/ランゲル・ハンス/毒念/空き地が/Y氏/フニャダキシン/ハッスル運動会/ハチコー/生身(2)/ガッボデ/sakamata2/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,49位,めがじ,乱入した犬がホームラン打ったって聞こえた,18,52.06,D-6/錯乱(3)/イタリア人/ダンシング爆弾/フニャダキシン/盛りすぎ店長/ハチコー(2)/マス田中/ㅤ(2)/不可視芋/sakamata2/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,49位,フニャダキシン,あっ音楽だ　これで罠にかかった生活も快適,18,52.06,確率論のパラテママ/錯乱/帰る亭中野周辺/特効さん/机上で実演/毒念/たいら(2)/＃の中のカマ吉くん/みやまる/毒桃/ふもー/乳白色の駱駝/ワッショイサンバ/暴風よ吹け/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,52位,ありあ,本物の朗読ってのを聴かせてやるよ,17,50.97,水谷新太郎/プーアル茶/ベンジャミン/机上で実演(2)/掻痒/シュヴァルツ/半丙太/しまつ/みやまる/フニャダキシン/ikdboy/安達些細/rayleigh/ワッショイサンバ(2)/不可視芋
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,52位,二階から手続き,ウォークマンと喧嘩しちゃったんだ,17,50.97,確率論のパラテママ/3ねこ(2)/とんかつラーメン/お汁かける/ダダダチョウ/空き地が(2)/毒桃/安達些細/不可視芋/ゆめみ(2)/sakamata2/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,52位,白滝BOX,ラジオ聞く限りだと、この生活異常らしい,17,50.97,確率論のパラテママ/3ねこ/初心者まゆげ/イタリア人/きれいな市役所/空き地が/とりふぐ/ハチコー(2)/不可視芋/ガッボデ/そいそーす(3)/投票ボーナス(3)
0823_3290_BOC,2022-11-30,135人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0823_3290_BOC.jpeg,55位,omiun,お知らせされる前から午前3時って知ってたけどな,16,49.87,トリニダード木箱/緑が好き(2)/副キャプテンアメリカ/空き地が(2)/ハッスル運動会(2)/里/とりふぐ/マス田中/はっぴーえんど/モチ/不可視芋/ペッタ/二階から手続き
