お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,25位,カナダ,最初はじゃれてるだけだったのに,11,51.15,ラータ/5.5畳(2)/ねこみー/徒歩14分/犬ドリル/ちゃ柴/新人しじみ/チャックザジッパー/BBG/終電卍
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,25位,ゼンザイさん,サンショウウオの配属で揉めた,11,51.15,うしにょこ👉🐮👈/甘納豆/新人しじみ/やんわり/共同正犯(2)/みそみそ脳河(2)/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,25位,ドブねずみ,勝った方が肉に認めてもらえる,11,51.15,優しさの木/双馬/クープラン/フェルメール(3)/サンプリ/存フリ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,25位,業務用虚無,海藻の八方美人っぷりがひどかった,11,51.15,固定残業代/ねこみー/akanemiya(2)/犬ドリル/ちゃ柴/やんわり/存フリ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,31位,ことぶき,キクラゲを取り合った,10,49.51,優しさの木/Candy?/akanemiya(2)/あまるる/甘納豆/鵺野凛音/ヴィーン脱腸団/共同正犯/業務用虚無
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,31位,ポッキー極細派,"｢芯の強い野菜vs骨のある魚｣
どちらが我慢強いか決定戦",10,49.51,双葉柿浦六番線/固定残業代/徒歩14分/だらけ侍/aquaharuka/新人しじみ/共同正犯/埼京線/両者うつ伏せ/masarumaru
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,31位,鵺野凛音,「大根ブリ」って言ってしまった,10,49.51,さめかす/ねこみー/サメVS巨大タコス/そいそーす(2)/ゼンザイさん/ナーフ世界/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,masarumaru,かぼちゃの天ぷらがアジフライを暗殺した,9,47.88,優しさの木/ふさふさマカオ/ちゃ柴/Houston/くらげ/共同正犯/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,sumire,お魚王国｢コーンは寿司じゃない｣,9,47.88,さめかす/珍百景のクロ/固定残業代/双馬/サメVS巨大タコス/業務用虚無/みそみそ脳河/終電卍(2)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,wanumayu,パセリとしらすを奴隷にしていた,9,47.88,平凡ぽんち/せりか/Houston/共同正犯/チカアラシ/こどおに/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,うしにょこ👉🐮👈,ブリより大根が主役と言い張った,9,47.88,ふさふさマカオ/クープラン/共同正犯/ゼンザイさん/業務用虚無/みそみそ脳河/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,だらけ侍,カボチャ王「また『秋刀魚』で一句？いらない季語あげようか？ww」,9,47.88,ラータ/固定残業代/Houston/くらげ/みなみなみWaving(2)/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,ねこみー,フルーツ王国とお肉王国のスパイが暗躍,9,47.88,徒歩14分/ふさふさマカオ/あまるる/サンプリ/業務用虚無(2)/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,サメVS巨大タコス,ワカメは野菜とされた,9,47.88,優しさの木/だらけ侍/ふさふさマカオ/雲/業務用虚無(2)/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,双馬,大根のつまと大葉がどちらの国にもいい顔をしていた,9,47.88,Candy?/サメVS巨大タコス/ヴィーン脱腸団/ナーフ世界/業務用虚無(2)/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,新人しじみ,姫大根をツマとして迎え入れようとした,9,47.88,ねこみー/カタン/そいそーす/フェルメール/埼京線/ホソカワタタ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,34位,紫式部舌ピ,海藻が野菜側だった,9,47.88,ずずエさん/まやな(2)/もっと/鵺野凛音/2周年🍵/業務用虚無/デス・サップ(2)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,44位,くらげ,ブリ大根か大根ブリかで,8,46.24,双葉柿浦六番線/雲/ちゃ柴/鵺野凛音/業務用虚無/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,44位,ひがその,海藻がお魚王国に国籍を移そうとしていたから,8,46.24,まやな(2)/みやぁ/業務用虚無(2)/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,44位,まやな,野菜王国側で「征海論」という考えが生まれたから,8,46.24,うしにょこ👉🐮👈/優しさの木/aquaharuka/塩鮭/みやぁ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,44位,みそみそ脳河,お魚王国のキャラデザが怖すぎる,8,46.24,うしにょこ👉🐮👈/鉄シャリ/チャックザジッパー(2)/チカアラシ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,44位,もっと,ぶり大根はどっちが主役なのか,8,46.24,双葉柿浦六番線/新人しじみ/ルドンウドン/Houston/wanumayu/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,44位,共同正犯,｢ブリ大根｣を｢大根ブリ｣に変える交渉が決裂した,8,46.24,鉄シャリ/まやな(2)/ﾅﾎﾟ吉/業務用虚無/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,44位,固定残業代,大根が 刺身との国境をはみ出た,8,46.24,双葉柿浦六番線/珍百景のクロ/2周年🍵/masarumaru/こどおに/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,44位,平凡ぽんち,ぶり大根のどっちが主役か決める,8,46.24,甘納豆/サメVS巨大タコス/サンプリ/デス・サップ(2)/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,aquaharuka,大豆、牡蠣、アボカドなどの立ち位置で揉めた,7,44.61,ひがその/甘納豆/ルドンウドン/masarumaru/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,さめかす,ベジタリアンよりヴィーガンが増えた,7,44.61,サメVS巨大タコス/サンプリ/ドブねずみ/デス・サップ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,そいそーす,野菜王国に「安いよ安いよ」と煽られた,7,44.61,だらけ侍/共同正犯(2)/業務用虚無/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,たぴおか,ホリエモンが魚を食べた,7,44.61,ずずエさん/ひがその/ふさふさマカオ/ﾅﾎﾟ吉/BBG/ナーフ世界/みなみなみWaving
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,ちゃ柴,火種はツマをどちらが引き取るかだった,7,44.61,徒歩14分/雲(2)/サンプリ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,デス・サップ,ビタミン戦争を勝ち抜くには少しばかり厳しい条件だった。,7,44.61,ラータ/サメVS巨大タコス(3)/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,両者うつ伏せ,海藻類はどちらに入るのか決める,7,44.61,ラータ/あまるる/みやぁ/業務用虚無/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,埼京線,ししゃもを柳葉魚と漢字で書いたため,7,44.61,うしにょこ👉🐮👈/Candy?/直ちに下校する/ホソカワタタ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,徒歩14分,スーパーで呼び込み君を傘下に置くのはどっちかを争っている,7,44.61,優しさの木/存フリ/ドブねずみ/終電卍/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,52位,甘納豆,光合成とエラ呼吸どっちが強いか決めようとキクラゲが言ったから,7,44.61,新人しじみ/masarumaru/業務用虚無/ドブねずみ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,62位,akanemiya,ブリ大根が国境沿いに出現,6,42.97,Candy?/こどおに/終電卍/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,62位,キもサわ,シーチキンが野菜王国にトッピングされてしまった,6,42.97,珍百景のクロ/固定残業代/徒歩14分/だらけ侍/業務用虚無/ホソカワタタ
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,62位,マイケルコース,お肉王国が仕組んだ,6,42.97,さめかす/クープラン/チカアラシ/masarumaru/業務用虚無(2)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,62位,新品のラジオ,モロヘイヤが寝返った,6,42.97,さめかす/直ちに下校する/ﾅﾎﾟ吉/くらげ/両者うつ伏せ/masarumaru
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,62位,終電卍,野菜王国が「ワカメはギリ野菜だろ」と主張して来た,6,42.97,Candy?/aquaharuka/デス・サップ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,67位,5.5畳,農地をさらに拡大しようとした,5,41.34,存フリ/デス・サップ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,67位,6年2組の2組ちゃん,副菜の位置で5点落とした,5,41.34,ずずエさん/犬ドリル/桃山ももたろう(2)/デス・サップ
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,67位,Candy?,染みたキャベツにホイル焼きに魚はいらないと言われた,5,41.34,うしにょこ👉🐮👈/みやぁ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,67位,こどおに,魚みたいな大根はどっちの国民かで揉めた,5,41.34,ラータ/やんわり/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,67位,みやぁ,スイカは野菜かフルーツか論争,5,41.34,ひがその/ルドンウドン/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,67位,フェルメール,ワカメ姫が野菜クッパにさらわれた,5,41.34,Candy?/存フリ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,67位,存フリ,食料自給率の2位争い,5,41.34,ラータ/ルドンウドン/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,67位,黒胡椒,魏呉蜀の構図みたいで興奮したから,5,41.34,直ちに下校する/存フリ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,75位,クープラン,お肉王国の資源の奪い合い,4,39.7,甘納豆/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,75位,望月,ブリ大根の支配権をめぐって,4,39.7,サンプリ/投票ボーナス(3)
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,77位,だしまきddd,お肉王国が仕向けてた,3,38.07,ラータ/もっと/クープラン
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,77位,ヘルミッショネルズ,お肉王国の官僚が「結局俺たちに合うのどっちなん？」とストーリーに投稿した,3,38.07,うしにょこ👉🐮👈/優しさの木/カタン
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,79位,つぶあんマーガリン,鮭や鮎の領地侵入がはなはだしい,2,36.43,aquaharuka/業務用虚無
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,80位,skyhi,ブリがダイコン姫を攫って駆け落ちした,1,34.8,業務用虚無
0927_2401_AGS,2023-11-20,81人,野菜王国とお魚王国が戦争に 一体どうして？,NA,80位,鯏副社長,お魚王国から海藻類の供給がストップした,1,34.8,Candy?
