お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,17位,つゆだQ,ジジイのイチャイチャを見た,15,58.79,紅芋紫/レイルレイル/ラーギ/羊水/ちくわうし/たくめ/田さん/突然及川/メダカナタ/ノニバス/ランチタイムんですよね/つぶみ/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,17位,のちほど,コーラだとなお良し,15,58.79,やまもん/たし/お湯ドラ/えーす(2)/udatsu558/アグロ失言蝶/後悔しない名前を付けよう(2)/チキンケバブタ/ぽせい/誤字羅/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,19位,チキンケバブタ,元カレと目が合った,14,56.79,星ドッラ/えーす(2)/つゆだQ/あまりにも速い犬/駆け付け毒三杯/ゼラチン/すまいる/ゆっぺA.B.C-Z(2)/たのしいせいかつか/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,19位,射的屋,今はこれが嬉しいの、泣き顔を見られないで済むから,14,56.79,たし/KHN(3)/やきとり(3)/アグロ失言蝶/支援魔/モゲラ(3)/冷凍トイレ/つぶみ
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,PD,納得いくまでね,13,54.78,chiwachiwa/furufuru/ラーギ/メメントモリ/ポリエステルの産物/赤黄色/シーサイド品川/伊勢八/ぽせい/誤字羅/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,かな,覚えてろよあの業者,13,54.78,新大/紅芋紫/珍百景のクロ(2)/やまもん/たこかいな(2)/ポリエステルの産物/あまりにも速い犬/あまちゃんIII/後悔しない名前を付けよう/ランチタイムんですよね/N.U.
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,たこ焼きボンバー,彼女は疑うのが面倒なんじゃ,13,54.78,新大(2)/ラーギ/やきとり(3)/さんずい/伊勢八/達筆/ノニバス/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,よれん,ここは任せろ,13,54.78,のちほど/敵刺/レイルレイル/つゆだQ/ポリエステルの産物/赤黄色/シーサイド品川/伊勢八/ぽせい/達筆/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,ネコウルフ,ジジイのはみ玉を見てしまった,13,54.78,かみそん/たこかいな/えーす(2)/ブラジリアーン柔術(2)/Y.M/GYAI/突然及川/つぶみ(2)/たのしいせいかつか(2)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,冷凍トイレ,男子がプールの中でおしっこしてた,13,54.78,紅芋紫/かみそん/ユッケ/あまりにも速い犬/支援魔/Y.M/GYAI/誤字羅/ゆっぺA.B.C-Z(2)/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,天国かラスベガス,汚い犬見ちゃった,13,54.78,珍百景のクロ/へなちょこ(2)/井上ヘノシタ(3)/支援魔/さんずい/羊水/よれん/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,後悔しない名前を付けよう,涙はドラゴン,13,54.78,へなちょこ/レイルレイル/お湯ドラ(2)/赤黄色/シーサイド品川/たくめ/すっしー/よれん/たのしいせいかつか/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,敵刺,こいつ、直接脳内に,13,54.78,星ドッラ/rrryo(2)/たこ焼きボンバー(2)/さんずい/米津ケンタウロス(2)/チキンケバブタ/すっしー/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,21位,突然及川,世間は汚い,13,54.78,chiwachiwa/珍百景のクロ/えーす/rrryo(2)/モゲラ/あまちゃんIII/シーサイド品川/ぽせい/すっしー/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,31位,お湯ドラ,ストーリーに影響は無い,12,52.77,chiwachiwa/珍百景のクロ/KHN/ラーギ/GYAI/チキンケバブタ/ちくわうし/突然及川/誤字羅/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,31位,たのしいせいかつか,いつまで冷たいのよ,12,52.77,レイルレイル/furufuru/たこかいな/ポリエステルの産物/あまりにも速い犬/赤黄色/ちくわうし/すまいる/つぶみ/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,31位,アグロ失言蝶,全米分の涙が目から溢れ出した,12,52.77,KHN(2)/粟/つゆだQ/駆け付け毒三杯/すっしー/ゼラチン/つぶみ/N.U./投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,31位,井上ヘノシタ,もう思い出したって,12,52.77,新大/敵刺/へなちょこ/ブラジリアーン柔術/ポリエステルの産物/赤黄色/あまちゃんIII/PD/達筆/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,31位,紅芋紫,これ本当に眼圧検査ですか？,12,52.77,たし/青タヌ(2)/ハルトマン/rrryo(2)/アグロ失言蝶/すっしー/ランチタイムんですよね/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,36位,furufuru,この私が色盲だなんて,11,50.77,紅芋紫/ユッケ/ハルトマン/メメントモリ/ポリエステルの産物/さんずい/たくめ/すっしー/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,36位,あまちゃんIII,泣いてないわよ,11,50.77,furufuru/ハルトマン/粟/駆け付け毒三杯/シーサイド品川/ちくわうし/すっしー/たのしいせいかつか/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,36位,あまりにも速い犬,これもまた別の水泳だと思っている,11,50.77,かるろす/ユッケ/udatsu558(2)/アグロ失言蝶/支援魔/駆け付け毒三杯/突然及川/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,36位,えーす,ジャンケン初めてかよ,11,50.77,新大/chiwachiwa/敵刺/たし/冷凍トイレ(2)/鷹STARDOM関/ノニバス/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,36位,すまいる,これが私の目薬のさしかた,11,50.77,たし/青タヌ(2)/モゲラ(3)/チキンケバブタ/58/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,36位,スポンジ,ピロリ菌は見当たりません,11,50.77,青タヌ(3)/アグロ失言蝶/羊水(2)/天国かラスベガス(2)/大ちゃんす/突然及川/58
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,42位,へなちょこ,これで合ってるんだ,10,48.76,たこかいな/つゆだQ/エキスポ万博/米津ケンタウロス/シーサイド品川/PD/達筆/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,42位,ブラジリアーン柔術,今田耕司「痛くない、スッキリするわ〜」,10,48.76,かみそん/粟/アグロ失言蝶/58/すまいる/ゆっぺA.B.C-Z(2)/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,42位,モゲラ,潤いダイレクト,10,48.76,KHN/星ドッラ/メメントモリ/赤黄色/すっしー/突然及川/ゼラチン/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,42位,支援魔,彼女また目から水分補給してる…,10,48.76,ユッケ/粟/大ちゃんす/鷹STARDOM関(2)/58/つぶみ/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,42位,米津ケンタウロス,今田耕司の新CM,10,48.76,かみそん/たし/粟/さんずい/冷凍トイレ/たくめ/N.U./投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,42位,誤字羅,ゴーグルだってたまには避ける,10,48.76,紅芋紫/ユッケ/アグロ失言蝶(2)/メメントモリ/支援魔(2)/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,42位,赤黄色,これではいけません,10,48.76,お湯ドラ/furufuru/ユッケ/エキスポ万博/PD/ノニバス(2)/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,49位,たし,これ水曜だな,9,46.75,かるろす/敵刺/星ドッラ/冷凍トイレ/大ちゃんす/誤字羅/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,49位,やきとり,オトナ帝国見た,9,46.75,敵刺/たし/後悔しない名前を付けよう/たくめ/大ちゃんす/突然及川/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,51位,かみそん,逆再生よ,8,44.74,敵刺/レイルレイル/たこ焼きボンバー/すっしー/ゼラチン/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,51位,イカチュウ,メニューで見たときもうちょっと少なかったのにな,8,44.74,珍百景のクロ/やまもん/rrryo(2)/粟/後悔しない名前を付けよう(2)/冷凍トイレ
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,51位,メダカナタ,男前シャワーか！,8,44.74,赤黄色/さんずい/あまちゃんIII/たくめ/すまいる/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,51位,ヨッすぃ〜,繋がってるうちに行け,8,44.74,紅芋紫/あまちゃんIII/ちくわうし/田さん(2)/誤字羅/PD/よれん
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,51位,田さん,コンタクトの外し方が斬新,8,44.74,のちほど/天国かラスベガス/すっしー/58/ランチタイムんですよね/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,51位,達筆,これだけは違うわね,8,44.74,へなちょこ/お湯ドラ/伊勢八/ゼラチン/PD/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,51位,鷹STARDOM関,眼を閉じておいでよ,8,44.74,新大/敵刺/たこ焼きボンバー/ゼラチン/58/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,58位,morisho,このスポーツをやる人が減少した理由,7,42.74,udatsu558/さんずい(2)/羊水/メダカナタ(2)/ランチタイムんですよね
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,58位,さんずい,もしこの世にゴーグルが無かったら、、こうなるんですよ,7,42.74,羊水/すっしー/ゆっぺA.B.C-Z(2)/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,58位,すっしー,垂れ乳が気になってそれどころでは無い,7,42.74,udatsu558(3)/Y.M/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,58位,均一な家庭,充填っ充填っ♡,7,42.74,Y.M/後悔しない名前を付けよう/すっしー/メダカナタ(3)/N.U.
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,58位,駆け付け毒三杯,涙をタンクに溜めている,7,42.74,青タヌ(2)/すっしー/たのしいせいかつか/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,58,本当に安眠に効くの？？,6,40.73,ユッケ/ちくわうし/すっしー/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,GYAI,ここも一方通行か,6,40.73,つゆだQ/シーサイド品川/よれん/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,N.U.,確かにこれ失明するわね,6,40.73,たし/furufuru/たこかいな/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,rrryo,このゴーグルじゃなかった,6,40.73,ブラジリアーン柔術/さんずい/GYAI/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,かるろす,目玉の奥に花粉が,6,40.73,ユッケ/ブラジリアーン柔術/羊水/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,しんべぇ,山崎賢人の後にえなりかずきを見た,6,40.73,ラーギ/ブラジリアーン柔術/後悔しない名前を付けよう/羊水/たくめ/突然及川
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,ランチタイムんですよね,理科の実験で…,6,40.73,ブラジリアーン柔術/たくめ(2)/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,ラーギ,ロシアの選手はみんなこれで練習する,6,40.73,つゆだQ/モゲラ/すまいる/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,大ちゃんす,ドMへの入り口見つけました,6,40.73,ブラジリアーン柔術/ぽせい/メダカナタ/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,昨今,これで治るのよね,6,40.73,furufuru/メメントモリ/伊勢八/PD/達筆/N.U.
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,粟,逆再生で見てみて…大号泣,6,40.73,お湯ドラ/チキンケバブタ/たくめ/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,63位,羊水,理科室でやるのは聞いてない,6,40.73,やまもん/メメントモリ/冷凍トイレ/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,75位,KHN,目を掃除しつつ水を飲めるぞ！！,5,38.72,たし/アグロ失言蝶/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,75位,つぶみ,本当に目を取り出して洗ってる人,5,38.72,紅芋紫/チキンケバブタ/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,75位,ゼラチン,昭和のプール必須アイテム,5,38.72,粟/すっしー/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,75位,芽キャベツ,"視界に""ゴミ""が入っちゃった",5,38.72,つゆだQ/たこ焼きボンバー/米津ケンタウロス/たくめ/すっしー
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,75位,青タヌ,あー、目ごと交換してぇ,5,38.72,粟/天国かラスベガス/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,80位,Y.M,パパが知らない女の人とちゅーしてるとこ見ちゃったあああ,4,36.71,ゆっぺA.B.C-Z/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,80位,よれよれ,なにあんた、量の暴力を知らないの？,4,36.71,粟/Y.M/大ちゃんす/つぶみ
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,80位,ハルトマン,花粉のせいで涙が止まらない,4,36.71,星ドッラ/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,80位,御御御付け,地獄のシャワーLv100,4,36.71,KHN/たくめ/ゼラチン/鷹STARDOM関
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,80位,珍百景のクロ,もういいかい？,4,36.71,ちくわうし/投票ボーナス(3)
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,85位,poto,双眼鏡,2,32.7,星ドッラ/後悔しない名前を付けよう
0935_4407_YZX,2024-02-23,86人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0935_4407_YZX.jpg,85位,感謝の獄,パパの唾が目に入ったんだって,2,32.7,ハルトマン/すっしー
