お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,23位,ふもー,桂馬みたいな進塁して怒られる,12,56.55,ジョンとも/3ねこ/業務用虚無/hp(2)/ニンニキニキニキ/及川広大/B群/八子八百(2)/はっぴーえんど/Longab
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,23位,アポロっち,相手の長考中は絶好の素振りチャンス,12,56.55,うなな/たこかいな/業務用虚無/しもむら/ましましのしま/カタン/男も育休/小春製菓(2)/たる棒/八子八百/Longab
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,23位,インフレエンジニア,裏の回になったら活躍する,12,56.55,うただよ/遠くを見ている/しもむら(2)/薬味乱用/渡利　巣手呂/はさあかた/机上で実演/sam/キタムランド/揚げたてメンチメン/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,23位,ドクローネ,相手チームの誰を潰せば勝ちなのか無意識に考えてしまう,12,56.55,業務用虚無(2)/hp(2)/ニンニキニキニキ/ましましのしま(3)/うわぁ(2)/カタン(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,23位,板野,ユニフォームを裏返したら前にも動けるようになった,12,56.55,業務用虚無/hp/ちきちきた/渡利　巣手呂/omiun/カタン/白黒まみれ(2)/Longab/きゅーきゅー(3)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,31位,及川広大,将棋の駒で打順組んでみた,11,55.01,うなな(2)/たこかいな/業務用虚無(2)/hp/ましましのしま/かくれどり/Longab/アポロっち/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,31位,後鳥羽JK,監督を取ったら勝ちだと思ってる,11,55.01,うただよ/業務用虚無(2)/しもむら/ましましのしま/かくれどり/渡利　巣手呂/机上で実演/カタン/八子八百/はっぴーえんど
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,31位,灰根,打てないけど変化球は完璧に読める,11,55.01,おさかな水溶液(2)/遠くを見ている/業務用虚無(2)/ニンニキニキニキ/キャッツアイ/ナカウラ/カタン/たる棒/水谷新太郎
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,34位,tomo,詰みの3手前から素振りを始める,10,53.47,おさかな水溶液/業務用虚無(3)/ニンニキニキニキ/ましましのしま/寺井/かくれどり/omiun/机上で実演
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,35位,Longab,「おおっとランナースタートしている！」とブツブツ実況しながら飛車を動かす,9,51.93,業務用虚無/後鳥羽JK(3)/ましましのしま/takahashi/男も育休/まつもとたろう/ふもー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,35位,当時若者,一打サヨナラの場面で、泣きながら投了,9,51.93,ンツ/おさかな水溶液(2)/さけのなかのいくら/ましましのしま/Ｓ.虚無/sam/アポロっち(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,35位,白黒まみれ,縦に落ちる桂馬も使う,9,51.93,つくり真顔/寺井(2)/うわぁ/omiun/たる棒/インフレエンジニア/tomo/はっぴーえんど
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,38位,かくれどり,王将がホームベースに成った,8,50.39,セトピア/ジョンとも(2)/ましましのしま/omiun/sam/八子八百/はっぴーえんど
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,38位,ジョンとも,羽生名人は「これで野球できる」と思った喜びで手が震えている,8,50.39,kawabuchi/いちまはん＠人権問題/おさかな水溶液/ニンニキニキニキ/ましましのしま/omiun/机上で実演(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,38位,孤高の女子アナ,じゃあ野球盤で将棋してみないか？,8,50.39,業務用虚無(2)/しもむら/ましましのしま/机上で実演/まつもとたろう/キタムランド/インフレエンジニア
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,38位,道化,王手をする度に「王貞治」が頭の中にチラついて、対局場を離れて素振りしてしまう,8,50.39,ジョンとも/板野/おさかな水溶液(2)/ポテトマト/omiun/キタムランド(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,42位,omiun,2巻から野球の要素は無い,7,48.85,おさかな水溶液/業務用虚無(2)/かくれどり/当時若者/アポロっち(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,42位,さっつん,王将を一周させてから勝つ,7,48.85,植田/うなな(2)/ンツ/たこかいな/薬味乱用/かくれどり
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,42位,しゅうぴょんz,アウトになった相手の選手を自分のチームに引き込もうとする,7,48.85,板野(2)/ましましのしま(2)/ぴのこ/アポロっち/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,42位,ピロ式,どちらもゲームで出来ると気付き出家,7,48.85,板野/業務用虚無/Ｓ.虚無(2)/ザイチェフ閣下/まつもとたろう/ふもー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,42位,モー点レギュラー,角は広角に打てるから4番らしい,7,48.85,さけのなかのいくら/寺井/うわぁ/男も育休/ふもー/tomo/みやまる
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,42位,机上で実演,バットとミット買って｢王手｣とほくそ笑み、｢違う違う｣と首を振る,7,48.85,業務用虚無(2)/ましましのしま/sam/八子八百/れれれのれき(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,42位,武山,十手先まで伝えておいて、三振して帰ってくる,7,48.85,くじ/及川広大/sam(2)/八子八百(2)/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,42位,資本ネコ,打つと試合に負けるボールがわかる,7,48.85,おさかな水溶液/つくり真顔/かくれどり/カタン/街角で(2)/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,NO.66,「野球将棋」という競技を紹介されたが、そうじゃねえだろと思ってしまう,6,47.31,業務用虚無(2)/ましましのしま(2)/寺井/まつもとたろう
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,いちまはん＠人権問題,マズいな、タバコもめっちゃ吸いたい,6,47.31,赤黄色/ましましのしま/takahashi/揚げたてメンチメン/れれれのれき(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,うわぁ,ナックルの握りで変幻自在に動く桂馬,6,47.31,うただよ/hp(2)/さけのなかのいくら/かぎの/白黒まみれ
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,おしり最大質量,磯野と遊ぶ口実が欲しい中島,6,47.31,ましましのしま/takahashi(3)/sam/まつもとたろう
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,なべわたなべ,二刀流が流行ってるから,6,47.31,うただよ/takahashi/机上で実演/まつもとたろう/インフレエンジニア/Longab
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,はっぴーえんど,試合開始直後に五回の裏くらいまでは展開を先読みしている,6,47.31,業務用虚無/さけのなかのいくら/ましましのしま/長谷川キモ彦/うわぁ/omiun
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,みやまる,藤井聡太からタイトルを獲ったご褒美にママからグローブを買ってもらった,6,47.31,おさかな水溶液(2)/業務用虚無(3)/さけのなかのいくら
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,キャッツアイ,休み時間に麻雀してる,6,47.31,赤黄色/tome_ru(2)/takahashi/カタン/れれれのれき
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,バジルごはん,でもホームベースが駒に見えるよね,6,47.31,業務用虚無/及川広大/omiun(3)/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,寺井,河原で子供に混じって奨励会の悪口を言っている,6,47.31,板野/3ねこ/さけのなかのいくら/ましましのしま/モー点レギュラー(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,50位,揚げたてメンチメン,間を取って卓球を始めた,6,47.31,おさかな水溶液/しもむら/ましましのしま/白黒まみれ/小春製菓/キタムランド
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,takahashi,駒のことをホームベースと呼んでいる,5,45.76,うただよ/おさかな水溶液/業務用虚無(2)/omiun
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,くじ,どうやってもストライクゾーンを9マス×9マスにまでしか投げ分けられない,5,45.76,おさかな水溶液(3)/さけのなかのいくら/うわぁ
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,ましましのしま,8六歩の方向に振ったらホームランになるはずなのに！,5,45.76,業務用虚無/さけのなかのいくら/takahashi/カタン/ふもー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,らんちゃん,俺は野球が 王 だと思ってる,5,45.76,及川広大/omiun/まつもとたろう/インフレエンジニア/みやまる
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,シーサイド品川,龍が飛車に戻れない哀しみを知ってる,5,45.76,たこかいな(2)/業務用虚無/さけのなかのいくら/ましましのしま
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,テロ本,一塁行くまでのスタミナがない,5,45.76,インフレエンジニア/街角で(2)/八子八百/アポロっち
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,ニンニキニキニキ,玉が泣いている,5,45.76,3ねこ(2)/赤黄色/かくれどり/takahashi
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,ラスター,外野やらせてみると桂馬の動きしか出来ない,5,45.76,3ねこ/しもむら/ましましのしま/312jdo548/Longab
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,渡利　巣手呂,爪に背番号書いてチームにしてる,5,45.76,たこかいな/及川広大/つくり真顔(2)/男も育休
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,61位,Ｓ.虚無,東京ドーム借り切って対局って地味じゃん,5,45.76,業務用虚無/及川広大/takahashi/たる棒/キタムランド
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,kawabuchi,将棋をしているおじいちゃんを横目に、素振りをしながら将棋を覚えた,4,44.22,植田/おさかな水溶液(2)/ましましのしま
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,れれれのれき,ヒットを打ったのにバッターボックスから直接二塁に向かって行ってしまってあだ名が「桂馬」になった。,4,44.22,うただよ/ましましのしま/Longab(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,ケムケムケムッソ,駒は裏切るけど筋肉は裏切らない,4,44.22,たこかいな/渡利　巣手呂/机上で実演/まつもとたろう
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,ザイチェフ閣下,一二塁間で桂馬の動きで挟まれた,4,44.22,おさかな水溶液/及川広大/ます/当時若者
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,セトピア,ピッチャーとキャッチャーが同じ列にいることを「二歩」と認識している。,4,44.22,おさかな水溶液/さけのなかのいくら/ましましのしま/れれれのれき
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,ンツ,ショートを桂馬だと思ってる,4,44.22,さけのなかのいくら/ましましのしま/薬味乱用/ふもー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,心のノート,"「おい藤井！グラウンド整備終わったのか！！！」
「済みました。」",4,44.22,やつ/ましましのしま/omiun/ザイチェフ閣下
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,春屋○イ,二塁に進むと成って馬に変わる,4,44.22,ラスター/3ねこ/ましましのしま/寺井
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,71位,軍手,監督に正座を命じられても全く苦ではなく体罰にならない,4,44.22,板野/業務用虚無/たんひな/Longab
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,A味噌汁,駒でバットを作り、バット職人の才能も開花する,3,42.68,業務用虚無/ましましのしま(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,Waruwaru,正座が嫌で、野球では貴さんのあの番組しか正座する機会はないので野球がしたい,3,42.68,ポテトマト/ましましのしま/インフレエンジニア
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,うただよ,登録名が鈴木一塁,3,42.68,しもむら/sam/はっぴーえんど
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,うなな,時間が止まってる間にノックを受けにいく,3,42.68,さけのなかのいくら(2)/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,きゅーきゅー,駒がホームベースにしか見えない,3,42.68,ジョンとも/業務用虚無/omiun
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,ごはんでした,「捕」の駒が取られて投了した,3,42.68,うなな/寺井/カタン
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,はさあかた,王手をするときホームランと言うので、ホームラン七冠と呼ばれている,3,42.68,しもむら/omiun/小春製菓
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,ギルティー飯,桂馬の動きで一塁へ走る,3,42.68,後鳥羽JK(2)/ポテトマト
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,八子八百, 「玉」と書かれたホームベースに砂かけてる,3,42.68,渡利　巣手呂/ます/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,固体,盤上に残ってる駒が自軍33枚 相手4枚で勝利しがち,3,42.68,sam/まつもとたろう/三十一
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,実家に帰った鶴,ピッチャーの目の前に打球を打ち落とし、桂馬の動きで2塁に直接走った,3,42.68,板野/ポテトマト(2)
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,常時と乗馬,「玉」の駒だきしめて号泣している,3,42.68,さけのなかのいくら/机上で実演/街角で
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,水猫ラテ,目の前の盤よりも飛んでくる球を打ちたい,3,42.68,おさかな水溶液/ましましのしま/薬味乱用
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,水谷新太郎,ベンチからブロックサインで駒の動きを指示してる,3,42.68,ちきちきた/Longab/きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,80位,薬味乱用,扇子じゃなくてボールを持ち込み握り方を研究する,3,42.68,さけのなかのいくら/omiun/れれれのれき
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,95位,3ねこ,ホームランって角の動きのようにやればいけそうだな,2,41.14,業務用虚無/ザイチェフ閣下
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,95位,hp,名前が　成金　桂(なりかね　けい),2,41.14,ましましのしま/資本ネコ
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,95位,こしかわ,月曜は移動日,2,41.14,うなな/sam
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,95位,はたパク,代打:藤井聡太(智弁和歌山高校),2,41.14,いちまはん＠人権問題/ふもー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,95位,ます,藤井聡太「磯野〜！野球しようぜ〜！」,2,41.14,いちまはん＠人権問題/ふもー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,95位,加藤カプセル,"後列に駒を集中…！？
あれは…松井シフトの陣…！",2,41.14,ましましのしま/キタムランド
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,101位,IMAGE,NTR漫画を読んだ,1,39.6,いちまはん＠人権問題
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,101位,うなぎごまたろう,この球の軌道…！将棋で言うところの桂馬を将棋で言うところの歩にすればいいのか！,1,39.6,まつもとたろう
