お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,18位,マサ内藤,お菓子がブルボンに統一されている,29,62.68,くじ運(2)/ajitsukenori(2)/鉄シャリ/新Goo/ゴムゴムノミ/らた/白ジョーア/竜の叫び/ケイト/八子八百(2)/カタン(2)/りす/物数/タイファイター/ハッスル運動会/ひきにく/ヘクトパスカルもりみち/けんぞう/アイワ/舐め回すよ/ダダダチョウ/hide/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,21位,また師走が来たよ,ご飯が炊けてる,27,60.61,くじ運(2)/新Goo/9月が終わったら起こして/白ジョーア/おまつ大(2)/鮒侍/れあ/マサ内藤(2)/八子八百/Lonta0511(2)/納屋の鍵/きゅーきゅー(2)/倉庫大男/りす/少しだけ賢い/がばりこ(2)/hide/ねむみ/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,21位,長谷川キモ彦,おっさん達が楽しそうに一冊を立ち読みしてる,27,60.61,くじ運/チャールズ・チャール/トドのつまみ/TwistNight/鳥類(2)/おまつ大(2)/なぐ(2)/音無/実家に帰った鶴/ユメムラ/ひきにく/しばらくは好きに呼んで/きれいな市役所/駄三盆/がばりこ(2)/大砲魚/米(おこめ)/東京縦断12km/Sierra/客員教授/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,23位,けええ,「俺を見た」で安くなる,26,59.58,また師走が来たよ/大残渣/新Goo/セコイア(2)/白黒まみれ(2)/黒太郎/さいころちゃらみん/鮒侍/納屋の鍵/きゅーきゅー/あああ/みーくん(3)/物数/ゐくてぃむ/アイワ/ミッツ乾電池/大砲魚/米(おこめ)/チャイニーズマフィア/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,23位,ねむみ,ZARAぐらい涼しい,26,59.58,くじ運(2)/岡野トーチカ/大残渣(2)/TwistNight(2)/白ジョーア/さいころちゃらみん/おまつ大/とんこつ/納屋の鍵/nk_(2)/ふもー/ダスチン・コフマン/タイファイター/長谷川キモ彦/舐め回すよ/あぐら/きれいな市役所/チャイニーズマフィア/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,25位,No Image,店員がタバコの銘柄で一句詠んでくれる,25,58.54,MODY/チャールズ・チャール(2)/キタムランド/思い出/おまつ大(2)/なぐ/金天街(3)/くすも/ユメムラ/けんぞう(2)/がばりこ(3)/100エーカーの森喜朗/ダダダチョウ/せんにん/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,26位,くすも,悲しい支払いには知らないふりをする,24,57.51,C.C.C/また師走が来たよ/キタムランド/TwistNight/やじうさん/らた/おまつ大(3)/マサ内藤(2)/帰る亭中野周辺/ぬりかべ/プーアル茶/まるおけ(2)/100エーカーの森喜朗/せんにん/けええ(2)/ムラサキ野菜/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,27位,あぐら,奥にベランダが見える,23,56.47,TwistNight/9月が終わったら起こして/やじうさん/生々/鮒侍/こんなところにエビチリ(2)/竜の叫び/ケイト/シャンプー/八子八百(2)/かぎや/きゅーきゅー/女将の見えざる手(2)/109万/少しだけ賢い/けええ/客員教授/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,27位,ナイスな椅子,商品名が全て「おばあちゃんの」で始まる,23,56.47,岡野トーチカ/トドのつまみ/キタムランド/魔法ポット/セコイア/鮒侍/こんなところにエビチリ(3)/ここはが/ホマレ/きゅーきゅー/あああ/駄三盆/ミッツ乾電池/3.7マス/半炒飯ちゃん/恥さらしのスパゲッティ/生活保護/hide/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,27位,ムラサキ野菜,店員さんと子どもがシュークリームとプチシュークリームを天秤に乗せて釣り合わせようとしている,23,56.47,やじうさん/らた/鮒侍/マサ内藤(2)/かぎや/音無/納屋の鍵(2)/拓佐々木(2)/あああ/実家に帰った鶴(2)/長谷川キモ彦/しばらくは好きに呼んで/駄三盆/がばりこ(2)/hide/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,27位,夜のこさたに,茶色いおかずフェア,23,56.47,MODY/ゴムゴムノミ/かくれどり(2)/chocoxina/おまつ大/れあ/かぎや/りす/タイファイター/ハッスル運動会(2)/109万/ひきにく/きれいな市役所/100エーカーの森喜朗/半炒飯ちゃん/生活保護/ムラサキ野菜/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,27位,少しだけ賢い,延長お願いします、と言ったら延長できた,23,56.47,キタムランド/鉄シャリ/らた/chocoxina/白黒まみれ/おまつ大/ザカ(仮)/世界/あああ/けんぞう/火4限/がばりこ(2)/ミッツ乾電池/3.7マス(2)/米(おこめ)/生活保護/せんにん/Fu31/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,32位,しばらくは好きに呼んで,結婚を前提に温めてくれる,22,55.43,魔法ポット/黒太郎/さいころちゃらみん/マサ内藤/竜の叫び/ケイト/ザカ(仮)/ここはが/Lonta0511/納屋の鍵/くすも/倉庫大男/女将の見えざる手(2)/ユメムラ/アイワ/さまざま(2)/恥さらしのスパゲッティ/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,33位,100エーカーの森喜朗,チキ/Lのゆらぎ,21,54.4,チャールズ・チャール/9月が終わったら起こして(2)/やじうさん/chocoxina/No Image/しょーたろー/ふもー(2)/りす/物数/中原ぽ麦/ゐくてぃむ/ヘクトパスカルもりみち/けんぞう(3)/米(おこめ)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,33位,けんぞう,お菓子とジュースと桃鉄がある,21,54.4,一流/パピ4/鉄シャリ/白黒まみれ/おまつ大/鮒侍/かぎや/音無/きゅーきゅー/りす/みーくん/ひきにく/少しだけ賢い/ヘクトパスカルもりみち/ヌペシコ/きれいな市役所/ちくわうし/hide/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,33位,ぬりかべ,ヘブン・イレブン,21,54.4,くじ運/MODY/チャールズ・チャール/トドのつまみ/思い出/新Goo/夜のこさたに(3)/Lonta0511/音無/ふもー(2)/みーくん/中原ぽ麦/タイファイター/しばらくは好きに呼んで/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,33位,ゐくてぃむ,入店した段階で「あたためますか？」と聞いてくれる,21,54.4,抹茶餅/ううここ/パピ4/トドのつまみ/キタムランド/魔法ポット/生々/ゴムゴムノミ/黒太郎/Lonta0511/nk_(2)/ぬりかべ/長谷川キモ彦/けんぞう/ヌペシコ/さまざま/ねむみ/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,33位,シャンプー,罠,21,54.4,チャールズ・チャール/TwistNight/白黒まみれ/しょーたろー/さくら/くすも/中原ぽ麦(2)/少しだけ賢い/しばらくは好きに呼んで/ヌペシコ/火4限(3)/3.7マス(3)/vio/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,33位,一流,ローソンかと思ったら農村だった,21,54.4,埼の河原/チャールズ・チャール/ううここ/また師走が来たよ/鉄シャリ/新Goo/黒太郎/おまつ大/音無/クマ牧場/世界/109万/ユメムラ/あぐら/ヌペシコ/大砲魚(3)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,39位,かくれどり,椅子に乗って電球を替えてる,20,53.36,おまつ大/れあ/マサ内藤(2)/夜のこさたに(2)/ここはが/きゅーきゅー/ダスチン・コフマン/ぬりかべ/実家に帰った鶴/あぐら/3.7マス(2)/ナイスな椅子/ムラサキ野菜(2)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,39位,ダダダチョウ,おでんにアロマオイル足してる,20,53.36,一流/ううここ/パピ4/思い出(2)/らた/さいころちゃらみん/なぐ/帰る亭中野周辺/No Image/ここはが/ハッスル運動会/舐め回すよ/まるおけ/きれいな市役所/がばりこ/客員教授/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,39位,恥さらしのスパゲッティ,内輪ノリで会計してくれる,20,53.36,チャールズ・チャール/トドのつまみ/鉄シャリ/魔法ポット/生々/おまつ大/くすも/みーくん(2)/女将の見えざる手/109万/あぐら/まるおけ/がばりこ/Sierra/客員教授(2)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,42位,ううここ,エロ本売場が個室,19,52.33,MODY/抹茶餅/新Goo/魔法ポット/生々/ゴムゴムノミ/黒太郎/おまつ大/なぐ/ふもー/物数/アイワ/がばりこ/チャイニーズマフィア(2)/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,42位,なぐ,実家の間取りと一緒,19,52.33,埼の河原/生々/セコイア/白黒まみれ/れあ/No Image/BBG/女将の見えざる手/ないないあーる(2)/ユメムラ/プーアル茶/少しだけ賢い/まるおけ(2)/ナイスな椅子/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,42位,みーくん,みんな我慢してくれる,19,52.33,一流/かくれどり/おまつ大(2)/ケイト/音無/くすも/あああ/ゐくてぃむ(3)/ユメムラ/まるおけ/さまざま/恥さらしのスパゲッティ/米(おこめ)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,42位,埼の河原,入ると「おかえり」、出るときに「行ってらっしゃい」と言ってくれる,19,52.33,ajitsukenori(2)/トドのつまみ/おまつ大(3)/鮒侍/No Image/クマ牧場/拓佐々木/世界/さまざま/半炒飯ちゃん/大砲魚/生活保護/Sierra/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,42位,抹茶餅,まだ自分が商品側だと気付いていない,19,52.33,くじ運/ゴムゴムノミ(3)/Lonta0511(2)/クマ牧場/ふもー/ゐくてぃむ/けんぞう/ヌペシコ/生活保護/vio/せんにん/チャイニーズマフィア(2)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,42位,駄三盆,カレンダーで折られた箱にレシートを捨てる,19,52.33,チャールズ・チャール/思い出/れあ/ここはが/ぬりかべ/物数(2)/ハッスル運動会(2)/109万/ヌペシコ(2)/がばりこ/100エーカーの森喜朗/ナイスな椅子/ムラサキ野菜/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,48位,Lonta0511,風呂が沸いてる,18,51.29,C.C.C/かくれどり/八子八百/ホマレ(3)/きゅーきゅー/倉庫大男/ぬりかべ/タイファイター/プーアル茶/がばりこ/ちくわうし/ねむみ/東京縦断12km/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,48位,vio,加湿器で羊水を撒いている,18,51.29,一流/チャールズ・チャール/ゴムゴムノミ/鳥類(2)/クマ牧場/中原ぽ麦(2)/109万/舐め回すよ(2)/せんにん/Sierra(2)/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,48位,きゅーきゅー,見覚えのあるパンツ売ってる,18,51.29,MODY/C.C.C/ううここ/また師走が来たよ/竜の叫び/納屋の鍵/ホマレ/BBG/あああ/ぬりかべ/実家に帰った鶴/アイワ/ちくわうし/ムラサキ野菜/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,48位,ひきにく,おばあちゃん家の居抜き,18,51.29,岡野トーチカ(2)/MODY/セコイア/黒太郎/おまつ大(3)/No Image/シャンプー/世界/109万/半炒飯ちゃん/生活保護/ナイスな椅子/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,48位,ユメムラ,立ち読みに理解がある,18,51.29,岡野トーチカ/抹茶餅/魔法ポット/生々/おまつ大(2)/ザカ(仮)/納屋の鍵/BBG/世界/女将の見えざる手/あぐら/がばりこ/ミッツ乾電池(2)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,48位,米(おこめ),つゆ多めで注文すると肩まで浸からせてくれる,18,51.29,C.C.C/一流/ゴムゴムノミ/白黒まみれ/鮒侍/とんこつ/かぎや/Lonta0511/109万/プーアル茶/けんぞう/がばりこ(3)/hide/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,54位,きれいな市役所,一定のリズムで客が出入りしている,17,50.26,ajitsukenori(2)/一流/キタムランド/Lonta0511/拓佐々木/中原ぽ麦/長谷川キモ彦/けんぞう/火4限/ミッツ乾電池/ダダダチョウ/客員教授(2)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,54位,くじ運,実家の居抜きだった,17,50.26,岡野トーチカ(2)/9月が終わったら起こして/魔法ポット/セコイア/おまつ大/マサ内藤/りす/ユメムラ/少しだけ賢い/きれいな市役所/東京縦断12km(3)/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,54位,ここはが,入口で女将が出迎えてくれる,17,50.26,ううここ/パピ4/竜の叫び/ザカ(仮)/さくら/拓佐々木/くすも/世界/アイワ/駄三盆/がばりこ/大砲魚/ダダダチョウ/Fu31/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,54位,客員教授,お腹の中で一番聞いてた音,17,50.26,MODY/抹茶餅/新Goo/白ジョーア/ふもー/きゅーきゅー/ダスチン・コフマン(2)/ヌペシコ/ミッツ乾電池/大砲魚/ダダダチョウ/けええ/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,54位,東京縦断12km,激安スーパーとディスカウントストアに挟まれているので治安の悪い客がたどり着けない,17,50.26,ううここ/鉄シャリ/セコイア/帰る亭中野周辺(2)/金天街(3)/ダスチン・コフマン/世界/長谷川キモ彦/がばりこ/生活保護/Fu31/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,59位,9月が終わったら起こして,コップに入れてくれる,16,49.22,生々/かくれどり/鮒侍/ケイト/シャンプー(2)/八子八百/納屋の鍵/中原ぽ麦/タイファイター/109万/ユメムラ/プーアル茶/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,59位,倉庫大男,白髪の店長と猫の親子が日向で一緒に眠っている,16,49.22,トドのつまみ/鳥類(2)/こんなところにエビチリ(2)/ここはが/ふもー/拓佐々木/BBG/世界/長谷川キモ彦/プーアル茶/イロいろは/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,59位,半炒飯ちゃん,店内放送で胎内音が流れていた,16,49.22,埼の河原/MODY/ううここ/セコイア/黒太郎/おまつ大(2)/鮒侍/とんこつ/No Image/カタン/世界/チャイニーズマフィア/投票ボーナス(3)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,59位,是非,足を置きたいところの棚がちょうど売れてる,16,49.22,チャールズ・チャール(3)/パピ4/鉄シャリ/ゴムゴムノミ/らた/白黒まみれ/れあ/109万/ひきにく/恥さらしのスパゲッティ/けええ(2)/ムラサキ野菜(2)
2921_7376_UXP,2023-02-17,135人,「このコンビニ、なんか居心地良いな……」なんで？,NA,59位,金天街,商品名が全て「母の」から始まる,16,49.22,岡野トーチカ/トドのつまみ/なぐ/こんなところにエビチリ/ふもー/タイファイター/舐め回すよ/さまざま(2)/がばりこ/半炒飯ちゃん/チャイニーズマフィア/イロいろは/投票ボーナス(3)
