お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,11位,及川広大,負けた奴が今日の老害,26,62.02,絵の具イキイキ保存/鮒侍/クシャーナ/ドゥラちゃん(2)/せんだい/実家に帰った鶴/バトルアックス(2)/生薬/各々の小野の斧/回転木馬でデッドヒート/プーアル茶/ごはんリーベルト/米(おこめ)/ましましのしま(2)/たる棒/かくれどり/長老_M/釜ちびちび/ぷにぷにのカニ/是非/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,12位,かくれどり,いいね！老後っぽい,25,60.84,大至急/ドゥラちゃん(3)/大庭刀(2)/また師走が来たよ(2)/回転木馬でデッドヒート/maitake(2)/ぷろみん/旋風客/瀬戸際ヤゴ/Simomi/長老_M/中サラ/及川広大/悪魔が夜来る/ネオ/鮭の皮/資本ネコ/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,12位,きみをゆるさない。,早く私も入場曲ほしいわ,25,60.84,大至急/gas/メロディックストーム/赤ぺこり/赤黄色/昨日のおみや/各々の小野の斧/mississippi/デミ侍(2)/ぷろみん/やまだひらいた/キャッツアイ(2)/合鴨の世界(2)/瀬戸際ヤゴ/ましましのしま/かくれどり/danes-sakano/釜ちびちび/渡利　巣手呂/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,12位,米(おこめ),負け濃厚なんで嫌がらせ優先しますね,25,60.84,RANRANRAN/sacrifice/ひでくそ/ドゥラちゃん/机上で実演(2)/赤ぺこり/昨日のおみや/キャッツアイ/harvest(2)/ほろほろ/ぽ/ワラピプロMEGAMAX/ましましのしま/Simomi/釜ちびちび/Gully/確率論のパラテママ/ネオ/アントニオカッキーノ/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,15位,ごはんリーベルト,あんたは孫いないから打ち直しできないよ,24,59.66,gas/ドゥラちゃん/メロディックストーム/大道無門/実家に帰った鶴/ぷろみん/やまだひらいた(2)/ワラピプロMEGAMAX/きらら(2)/お散歩BAR/ましましのしま(2)/長老_M/唯月/確率論のパラテママ/鮭の皮/アントニオカッキーノ/長谷川キモ彦/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,16位,ぽ,今、鼻で笑ったの誰,23,58.48,RANRANRAN/ドゥラちゃん(2)/せんだい/赤黄色/各々の小野の斧/デミ侍/ごはんリーベルト/A味噌汁/ほしこ/やまだひらいた/キャッツアイ/旋風客/brooks/大喜利の母/瀬戸際ヤゴ/スポーツバッグ/ましましのしま/すえひろ/鮭の皮/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,16位,サバイブレーション,こんなの「初めてにしちゃあ」とかないわよ,23,58.48,絵の具イキイキ保存/ひでくそ/ドゥラちゃん/机上で実演/大道無門/大庭刀/赤黄色/実家に帰った鶴/昨日のおみや/また師走が来たよ/どすけべ内閣大改造/A味噌汁/ぷろみん/旋風客/ほろほろ/ちぇん/スポーツバッグ/かくれどり(2)/Simomi/ネオ/アントニオカッキーノ(2)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,16位,合鴨の世界,絶対に盛り上げないぞという意志,23,58.48,ヒカル/ドゥラちゃん/mississippi/A味噌汁/キャッツアイ/美ナスビ/五言舌禍/harvest/ぽ(2)/大喜利の母/瀬戸際ヤゴ/toool/ましましのしま(2)/川淵/長老_M/ぷにぷにのカニ/ネオ/資本ネコ/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,16位,実家に帰った鶴,ここでしか貰えない黄色い炭酸がある,23,58.48,遠くを見ている/ひでくそ/gas/ドゥラちゃん/メロディックストーム/生薬/かごの中の鳥/お肉/maitake/ちぇん/ちくわうし(2)/マルチスケイル/きらら/瀬戸際ヤゴ(2)/スポーツバッグ/ましましのしま/オズ/ぷにぷにのカニ/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,20位,五言舌禍,使用許可取ってないから試合がスムーズに進むわね,22,57.31,クシャーナ(2)/じゃっくん/gas/mississippi/お肉/A味噌汁/harvest/ワラピプロMEGAMAX/きらら/瀬戸際ヤゴ/スポーツバッグ/toool/ましましのしま(2)/オズ/かーたー/長谷川キモ彦/又三郎/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,21位,Gully,身に覚えのない走馬灯,21,56.13,絵の具イキイキ保存(2)/鮒侍/ひでくそ/ぷろみん/米(おこめ)/ナムルマン(2)/ほろほろ/ちぇん/チャンス/きらら(2)/brooks/及川広大/ぷにぷにのカニ/悪魔が夜来る/又三郎/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,21位,ほしこ,ほい行ってらっしゃい,21,56.13,絵の具イキイキ保存/tomo(3)/mississippi/お肉/きみをゆるさない。/スポーツバッグ/及川広大(2)/渡利　巣手呂(3)/是非/ネオ/鮭の皮(2)/資本ネコ/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,21位,マルチスケイル,開始126時間 生存者9/25名,21,56.13,クシャーナ/じゃっくん/メロディックストーム/実家に帰った鶴/昨日のおみや(2)/アキ/ナムルマン/大喜利の母/瀬戸際ヤゴ/toool/ましましのしま/Gully/ひなた(3)/確率論のパラテママ/アントニオカッキーノ/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,24位,かーたー,元野球部なのにじゃない、元野球部だからだ,20,54.95,絵の具イキイキ保存/大庭刀/昨日のおみや/かごの中の鳥/アキ/きみをゆるさない。/A味噌汁/五言舌禍/harvest/ほろほろ/ましましのしま/長老_M/すえひろ(2)/確率論のパラテママ/是非/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,24位,夜のこさたに,これ楽しすぎるからイギリスとかの国技かも,20,54.95,sacrifice/ひでくそ/ドゥラちゃん(2)/生薬/横向きプリン/ぷろみん(2)/ほしこ/瀬戸際ヤゴ/かくれどり(2)/Simomi/川淵/長老_M/アナゴさん/かーたー/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,26位,Simomi,ねっちょりしたフォームの人が一番強い,19,53.77,ひでくそ/ドゥラちゃん/昨日のおみや/また師走が来たよ(2)/つくり真顔/お肉/旋風客/美ナスビ/harvest/かねまる/お散歩BAR/ふもー/中サラ/及川広大/ぷにぷにのカニ/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,26位,ちくわうし,みんな俺のときだけ審査する目になってない？,19,53.77,大至急/ヒカル/机上で実演/大道無門/回転木馬でデッドヒート/旋風客/harvest/かねまる/大喜利の母/ましましのしま/オズ/D-6/すえひろ(2)/アナゴさん/是非/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,26位,どすけべ内閣大改造,自称年齢をゼッケンにしてる,19,53.77,クシャーナ(3)/じゃっくん/ドゥラちゃん/メロディックストーム/アキ/デミ侍/米(おこめ)/ましましのしま/ふもー/danes-sakano/川淵/かーたー/是非/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,26位,クシャーナ,昼休みに来るOBがうざい,19,53.77,鮒侍/ヒカル/昨日のおみや/生薬/各々の小野の斧/アキ/プーアル茶/ほろほろ/ちぇん/ワラピプロMEGAMAX/かねまる/大喜利の母/中サラ(2)/ぷにぷにのカニ/又三郎/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,26位,世界,伸びろ、わしの寿命より長く！,19,53.77,昨日のおみや/つくり真顔/各々の小野の斧/回転木馬でデッドヒート/harvest/ナムルマン/ゆきみ/ましましのしま/ふもー(2)/danes-sakano/川淵/渡利　巣手呂(2)/悪魔が夜来る/ひなた/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,26位,昨日のおみや,３日分の体力はかけてもいい場面ね,19,53.77,お肉/横向きプリン(3)/ぷろみん/米(おこめ)/美ナスビ/きょうか(2)/オズ/Gully/すえひろ/鮭の皮/長谷川キモ彦(2)/又三郎/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,26位,遠くを見ている,そうだ、旦那のご飯,19,53.77,tomo/大道無門/せんだい/赤黄色(2)/また師走が来たよ(2)/ましましのしま/かくれどり/川淵/Gully/D-6/及川広大/渡利　巣手呂/確率論のパラテママ/アントニオカッキーノ/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,26位,釜ちびちび,謝ってるみたいな球だな,19,53.77,遠くを見ている/RANRANRAN/ドゥラちゃん/机上で実演/tomo/実家に帰った鶴/アキ/ごはんリーベルト/キャッツアイ/美ナスビ/チャンス/ウラニワ/かくれどり/渡利　巣手呂/是非/長谷川キモ彦/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,34位,RANRANRAN,老人になってから毎日が楽しい,18,52.6,ヒカル(2)/水谷新太郎/ごはんリーベルト/旋風客/夜のこさたに/チャンス(2)/大喜利の母/toool/川淵/Gully/すえひろ/悪魔が夜来る/アントニオカッキーノ/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,34位,美ナスビ,暗証番号の順に入れまぁーす,18,52.6,じゃっくん/gas/赤黄色/昨日のおみや/かごの中の鳥/回転木馬でデッドヒート/お肉/かねまる/toool(2)/ましましのしま/たる棒/中サラ(2)/釜ちびちび/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,34位,資本ネコ,愛、友情、家族、年金、全てを捨てて今私はここにいる,18,52.6,クシャーナ/昨日のおみや/かごの中の鳥(2)/mississippi/プーアル茶(2)/maitake(2)/A味噌汁/ぷろみん/ちぇん/ゆきみ/スポーツバッグ/又三郎/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,37位,harvest,発案者は遊び手を下に見てるんだろな,17,51.42,せんだい/大庭刀/どすけべ内閣大改造/マルチスケイル/大喜利の母(2)/瀬戸際ヤゴ/スポーツバッグ/きょうか/ましましのしま(2)/たる棒/確率論のパラテママ/鮭の皮/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,37位,つくり真顔,ではハト視点のカメラも見てみましょう,17,51.42,sacrifice/水谷新太郎/大庭刀/赤黄色/昨日のおみや(3)/また師走が来たよ(2)/きみをゆるさない。/ましましのしま/たる棒/釜ちびちび/D-6/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,37位,アナゴさん,うわ、コンボ狙えそう,17,51.42,RANRANRAN/ドゥラちゃん/赤黄色/ほしこ/やまだひらいた/ワラピプロMEGAMAX/瀬戸際ヤゴ/ましましのしま/たる棒/かくれどり/ふもー/D-6/唯月/長谷川キモ彦/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,37位,スポーツバッグ,この一打を年金を納める全ての方々に捧げます,17,51.42,水谷新太郎/ドゥラちゃん/うわぁ/お肉(2)/米(おこめ)(2)/harvest/ほろほろ/ぽ(2)/ましましのしま/すえひろ/及川広大/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,37位,五浪星,純烈がいてそれどころじゃない,17,51.42,RANRANRAN/大至急/ひでくそ/机上で実演/昨日のおみや/世界/回転木馬でデッドヒート/お肉/プーアル茶(2)/横向きプリン(2)/大喜利の母/ましましのしま/中サラ/Gully/鮭の皮
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,37位,長谷川キモ彦,"すぐに人の玉を打つ、""寝取りのウメ""",17,51.42,昨日のおみや(3)/うわぁ(2)/美ナスビ/ナムルマン(2)/きょうか/ましましのしま/オズ(2)/すえひろ/アナゴさん/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,43位,brooks,天国のお父ちゃん、私に力を貸して,16,50.24,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/昨日のおみや(2)/つくり真顔/バトルアックス/回転木馬でデッドヒート/mississippi/きみをゆるさない。/ちぇん/チャンス/ゆきみ/Simomi/長老_M/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,43位,toool,あの構え……皆伏せろッ！,16,50.24,ひでくそ/つくり真顔/生薬/ごはんリーベルト/A味噌汁/美ナスビ/かねまる/brooks(2)/長老_M/資本ネコ(3)/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,43位,ほろほろ,またスカウトの人達来てるよ…,16,50.24,水谷新太郎/ひでくそ/gas/デミ侍/きみをゆるさない。/五言舌禍/ちぇん/かねまる/ゆきみ/長老_M/悪魔が夜来る/アントニオカッキーノ/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,43位,大喜利の母,あんなにバカにしてたのに、まさか自分がやる側になるとは,16,50.24,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ドゥラちゃん/大道無門/せんだい/昨日のおみや/きらら/ましましのしま/Simomi/オズ/すえひろ(3)/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,43位,横向きプリン,あの人だけ遠くまで飛ばしたら勝ちだと思ってるんだよな,16,50.24,鮒侍/大道無門/昨日のおみや(2)/生薬/米(おこめ)/五言舌禍/ほろほろ/きょうか/Gully/すえひろ/ぷにぷにのカニ/長谷川キモ彦/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,43位,絵の具イキイキ保存,退屈しのぎで始めたのに、いつのまにか「人生」になっていた,16,50.24,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/せんだい/ほろほろ/マルチスケイル(3)/大喜利の母(2)/スポーツバッグ/ましましのしま/悪魔が夜来る/是非/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,43位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,そんなだから、医療費高いんですよ,16,50.24,ドゥラちゃん/メロディックストーム/せんだい/うわぁ/キャッツアイ(2)/harvest/ちくわうし/ワラピプロMEGAMAX/瀬戸際ヤゴ/確率論のパラテママ/ネオ/鮭の皮/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,50位,かすとろ,コルクを入れる不正を7年続けている,15,49.06,ドゥラちゃん(2)/バトルアックス(2)/mississippi/美ナスビ/合鴨の世界(3)/瀬戸際ヤゴ/ましましのしま/Gully/ぷにぷにのカニ/確率論のパラテママ/ネオ
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,50位,そいそーす,えー...水色の人に当てれば10点だったわよね,15,49.06,じゃっくん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/赤ぺこり/昨日のおみや/世界/生薬/回転木馬でデッドヒート/harvest/ゆきみ/ましましのしま/川淵(2)/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,50位,ちぇん,この勝負に勝って子供達のグランド、必ず取り戻す,15,49.06,昨日のおみや(2)/うわぁ/世界/ちくわうし/マルチスケイル/ましましのしま/ふもー(2)/Gully/アナゴさん/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,50位,各々の小野の斧,憎らしい孫と思って打つわね,15,49.06,ヒカル/昨日のおみや/つくり真顔/かごの中の鳥/harvest/ゆきみ/ウラニワ(2)/ましましのしま/たる棒/かくれどり/唯月/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,50位,標識,俺が知ってるスプラトゥーンと違う,15,49.06,鮒侍/じゃっくん/ドゥラちゃん/世界/回転木馬でデッドヒート/どすけべ内閣大改造/プーアル茶/ごはんリーベルト/ゆきみ/そいそーす(3)/danes-sakano/Gully/又三郎
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,50位,瀬戸際ヤゴ,みんな言ってるわ、終わってる野球だって,15,49.06,大至急/ドゥラちゃん/赤ぺこり/世界/ごはんリーベルト/五言舌禍/harvest/ワラピプロMEGAMAX/toool/ましましのしま/かーたー/カルボン酸/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,50位,赤ぺこり,これまんじゅうだったらどうしよう,15,49.06,ヒカル/ドゥラちゃん/デミ侍/きみをゆるさない。/ぷろみん/夜のこさたに/スポーツバッグ/かくれどり/すえひろ/及川広大/唯月/かーたー/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,57位,ひなた,こいつだけホームランを打とうとしている,14,47.89,gas/昨日のおみや/生薬/ほしこ/美ナスビ/五言舌禍/ましましのしま/Gully/アナゴさん/ネオ/鮭の皮/投票ボーナス(3)
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,57位,ライトオンキュー,2017年得点王に通達された戦力外通告。再起をかけてトライアウトに臨む！（ナレーション:東山紀之）,14,47.89,鮒侍(3)/昨日のおみや(2)/回転木馬でデッドヒート/ごはんリーベルト/合鴨の世界(2)/ふもー/ひなた(2)/資本ネコ/カルボン酸
4369_8600_MYX,2022-10-06,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4369_8600_MYX.jpeg,57位,川淵,強く、なりたい,14,47.89,遠くを見ている/ドゥラちゃん/tomo/つくり真顔/かねまる/brooks/瀬戸際ヤゴ/かくれどり/アナゴさん/是非/資本ネコ/投票ボーナス(3)
