お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,42位,掻痒,サッカーとは違うサッカー,9,44.73,及川広大/Simomi/ドゥラちゃん/ぱぴ子(2)/また師走が来たよ/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,42位,長老_M,自己主張選手権,9,44.73,よれん/ちゃんこフォンデュ/高見盛/さっくら観光(2)/アルマジき/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,42位,ＣＭＣ,造形を邪魔をする,9,44.73,やる/世界/モチ/猫屋敷/カカ/かくれどり/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,46位,かくれどり,彳亍に圭を入れて「街」にする,8,42.77,後悔しない名前を付けよう/よーすけ/ごはんリーベルト/Simomi/アルマジき/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,46位,さっくら観光,友達をボール扱いすること,8,42.77,よれん/パンケ（*＾o＾*）/アルマジき/長老_M/また師走が来たよ/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,46位,アズラス力ル,ねるねるねるね早食い選手権,8,42.77,やんぐーす(3)/及川広大(2)/赤ぺこり/ジェンツーペンギン/頭脳まさき
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,46位,フイ,チョコフォンデュの具、無駄遣いワールドカップ,8,42.77,後悔しない名前を付けよう/猫屋敷/かごの中の鳥/ごはんリーベルト/掻痒/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,46位,後悔しない名前を付けよう,船場吉兆の住所速言い選手権,8,42.77,ちゃんこフォンデュ/うーちゃん＠狼/与助/深井あじわい(2)/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,46位,流星の絆,真夜中の腕相撲大会,8,42.77,ちゃんこフォンデュ/ハゲイナズマ/パンケ（*＾o＾*）/さっくら観光/また師走が来たよ/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,46位,蜃気楼,人間風船の丸みを競う丸み1グランプリ,8,42.77,よれん/ちゃんこフォンデュ(2)/さっくら観光/ふもー/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,46位,長谷川キモ彦,中年女の腰肉についての論文,8,42.77,ハゲイナズマ/うーちゃん＠狼/かごの中の鳥/3ねこ/しろねこ/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,54位,こたつ,褒められる為の募金,7,40.82,ちゃんこフォンデュ/世界/さっくら観光/かごの中の鳥/アルマジき/ねむみ/まとこ
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,54位,よーすけ,カロリー爆弾選手権,7,40.82,やる/hp/ドロップシンカー/しろねこ/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,54位,ハゲイナズマ,690円で買えるけど、味は優勝だよ。へへッ。,7,40.82,ちゃんこフォンデュ/とりふぐ/掻痒/天球/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,54位,高見盛,にらめっこ選手権で優勝した時の顔で図のように作ってくれる,7,40.82,かごの中の鳥/ごはんリーベルト/掻痒/アルマジき/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,58位,ちゃんこフォンデュ,"生ハム原木 早削り対決
",6,38.86,アルマジき/せんだい/ぱぴ子/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,58位,やる,顔がデカいワールドグランプリ,6,38.86,さっくら観光/ぐっちょん/かくれどり/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,58位,又三郎,敗北数ランキング,6,38.86,モチ/Simomi/また師走が来たよ/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,58位,闇デンタル,辛ラーメンで,6,38.86,よれん/天球/ドロップシンカー/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,62位,まとこ,なかなかムケない包茎-1グランプリ,5,36.91,掻痒/しろねこ/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,62位,みやまる,アニメ愛を語ーるワールドカップ,5,36.91,うわぁ/ちゃんこフォンデュ/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,64位,与助,100日生きれて偉いで賞,4,34.95,みやまる/投票ボーナス(3)
4950_3159_FSL,2022-10-22,65人,どんなことで優勝すると手に入る？,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4950_3159_FSL.png,65位,他のＰ,NICHAワールドカップで優勝する,3,33.0,高見盛/ふもー/音に乗る及び腰
