お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,27位,Y氏,卒業生は、｢きつつき｣を｢きちゅちゅき｣と書く,14,51.57,しろねこ(2)/山渕/とりふぐ/ＣＭＣ(2)/デミ侍/ベコタ/大喜利/くすも/ひじかた/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,27位,hp,「同窓会来る？」と聞いたらLINEでこれだけ返ってきた,14,51.57,ちゃんこフォンデュ/なかにし/Gully/ＣＭＣ(2)/旅/てんぺちぺち/ぽ/大至急(3)/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,27位,かくれどり,"""愛""とか""恋""とかそういうの学びたい",14,51.57,しろねこ/ちゃんこフォンデュ/山渕/又三郎/お散歩BAR/赤黄色/ブランキーじっとして(2)/デミ侍/ぬかずけ/くすも/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,27位,せんだい,可能性のないバカとブスが集まってる,14,51.57,しろねこ/実家に帰った鶴(2)/Gully/ブランキーじっとして(2)/きゅーきゅー/ベコタ/ぽ/ハンムラビ盲点/ケイト/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,27位,みそ煮込み,土日も通いたい,14,51.57,頭脳まさき/お肉/深井あじわい/臭デブ/遠くを見ている/世界/ベコタ/mississippi/Simomi/中原ぽ麦/ひじかた/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,27位,半丙太,家の鍵を探してもらってる,14,51.57,しろねこ/かごの中の鳥/tomo/赤黄色/深井あじわい/遠くを見ている/mississippi/ひじかた(2)/ケイト/ンノヤキ/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,27位,各々の小野の斧,名前を書くだけで首席になれた,14,51.57,しろねこ/山渕/美味い焼肉屋/又三郎(3)/かごの中の鳥/Gully/ＣＭＣ/唯月/すあま御殿/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,34位,Gully,防犯対策が網戸の珍しい大学だ,13,50.24,ちゃんこフォンデュ(2)/かごの中の鳥/ＣＭＣ(2)/ベコタ/Eito1379/ケイト/ンノヤキ/ジェンツーペンギン/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,34位,Kit,人生に色ってないんだな,13,50.24,赤黄色/ＣＭＣ/臭デブ/遠くを見ている/みそ煮込み/Eito1379/キャッツアイ/かねまる/かくれどり(2)/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,34位,noodle,顔パス出来ちゃったな、大丈夫かここ,13,50.24,頭脳まさき/お肉/ＣＭＣ(2)/みそ煮込み/大喜利/横向きプリン/キャッツアイ/かねまる/さけのなかのいくら/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,34位,ぽ,偏差値とカロリーって入れ替われば良いのに,13,50.24,xixi/ちゃんこフォンデュ/各々の小野の斧/半丙太/ＣＭＣ/kamenoue/mississippi/すーず/ごはんリーベルト/さけのなかのいくら/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,34位,よしのうら,日本育ちのボブはこんな夢を見ます。,13,50.24,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ちゃんこフォンデュ/みやまる(2)/ハチコー/ＣＭＣ/ブランキーじっとして/プーアル茶/きゅーきゅー/Kit/ごはんリーベルト/Y氏/アカイダダリオのD
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,34位,ンノヤキ,通は卒業を日食に合わせるんすよ,13,50.24,しろねこ/xixi(2)/ちゃんこフォンデュ/お散歩BAR/赤黄色/ＣＭＣ/旅/ベコタ/長谷川キモ彦/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,34位,頭脳まさき,画家「ずっと退いてくれない」,13,50.24,美味い焼肉屋/赤黄色/Gully/ＣＭＣ/デミ侍/Kit/ベコタ/若干名/アカイダダリオのD/さけのなかのいくら/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,41位,さけのなかのいくら,マサ斎藤記念オーケストラの卒業式の演奏、水平チョップでみんな胸真っ赤だったな,12,48.92,しろねこ/各々の小野の斧/かごの中の鳥/ＣＭＣ(2)/ブランキーじっとして/ベコタ/すーず/若干名/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,41位,旅,物理、ハモニカ、グランド整備が趣味でございます,12,48.92,しろねこ/ちゃんこフォンデュ/赤黄色/ＣＭＣ(2)/遠くを見ている/ぽ/Y氏/アカイダダリオのD/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,41位,美味い焼肉屋,卒業式で自分だけ帽子を放り投げさせてもらえなかった,12,48.92,しろねこ/お散歩BAR(3)/お肉/ＣＭＣ/臭デブ/ベコタ/アカイダダリオのD/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,44位,ケイト,罪人に建てさせても綺麗に出来上がるんだな,11,47.59,しろねこ/IWA(2)/ハチコー/ＣＭＣ/noodle/当時若者(2)/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,44位,世界,卒論テーマ：マスタードが無くなった世界線,11,47.59,各々の小野の斧/ハチコー(2)/唯月/やんばるた/薫/ジェンツーペンギン/さけのなかのいくら/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,44位,赤黄色,物理とは違うひらがなの「ぶつり」を学ぶ,11,47.59,しろねこ/なかにし/ＣＭＣ/旅/デミ侍/大喜利/三つ巴/かくれどり/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,47位,ごはんリーベルト,敬語は教わらなかったんですね,10,46.27,頭脳まさき/半丙太/長老_M/ぬかずけ/薫/キャッツアイ/かねまる/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,47位,ちーかま,牢獄みたいだったな,10,46.27,山渕/PD/唯月/きゅーきゅー/noodle/くすも/Simomi/ごはんリーベルト/Y氏/ケイト
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,49位,mississippi,「チュ」の発音が有罪の決め手となった,9,44.94,ハチコー/きゅーきゅー(2)/薫/長谷川キモ彦/ジェリ/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,49位,xixi,義務教育がなかった世界,9,44.94,各々の小野の斧/とりふぐ/ＣＭＣ/PD/世界/きゅーきゅー/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,49位,うーちゃん＠狼,一番早く3回マサチューセッツ工科大学って言えた,9,44.94,しろねこ(2)/みやまる/なかにし/かごの中の鳥/ハチコー/デミ侍/くすも/横向きプリン
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,49位,お散歩BAR,入口に赤い鍵盤置いてあるの知らずに卒業した,9,44.94,ＣＭＣ(2)/遠くを見ている/若干名/三つ巴/ケイト/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,49位,ぬかずけ,走馬灯に出てきた,9,44.94,PD/長老_M/きょく(2)/みそ煮込み/アカイダダリオのD/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,49位,ソナチネ,学歴より居住歴だよ,9,44.94,旅(2)/唯月/noodle/すーず/武蔵野人(3)/さけのなかのいくら
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,49位,チャンス,奨学金尊すぎる,9,44.94,しろねこ/山渕/深井あじわい/旅/当時若者/中原ぽ麦(2)/ハンムラビ盲点/ンノヤキ
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,お肉,マサのシュセのギョセ,8,43.62,各々の小野の斧/ひじかた/武蔵野人(3)/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,すーず,聞いたこと無い卒業ソングでノレない,8,43.62,かごの中の鳥/デミ侍/Y氏/ケイト/かねまる/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,キャッツアイ,今日の紅茶は美味しくないな,8,43.62,頭脳まさき/kamenoue/世界/アカイダダリオのD/三戸/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,ハンムラビ盲点,大学の方ばかりに目を取られて、この人物の耳が6なことに誰も気がつかない。,8,43.62,ちゃんこフォンデュ(2)/なかにし/すあま御殿/ごはんリーベルト/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,プーアル茶,どこにも行き場のなかったMASAがつくった,8,43.62,若干名/ぽ/Y氏/ハンムラビ盲点/かくれどり/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,又三郎,人間の認知機能テストによく用いられてる,8,43.62,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ＣＭＣ/プーアル茶/ぬかずけ(2)/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,唯月,僕の考えたマサチューセッツ工科大学,8,43.62,美味い焼肉屋/みやまる(2)/Kit/ハンムラビ盲点/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,山渕,こいつが大活躍したQさま！神回,8,43.62,ちゃんこフォンデュ/ハチコー/PD/大喜利/きみをゆるさない。/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,56位,当時若者,森の動物たちから尊敬のまなざしを受けた,8,43.62,しろねこ(2)/お散歩BAR/Gully/ジェンツーペンギン/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,IWA, MITから汁男優って史上初だろうな,7,42.29,しろねこ/実家に帰った鶴/ベコタ/大至急/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,Simomi,知床の顔ハメパネル、客舐めすぎだろ,7,42.29,ちゃんこフォンデュ/ハチコー/すーず/三つ巴/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,きょく,クイズ番組にしか出てない芸人の宣材写真,7,42.29,なかにし/ＣＭＣ/hp/ごはんリーベルト/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,にゃん氏,立ち絵があるので主人公ではないですね,7,42.29,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/xixi/唯月/みそ煮込み/すあま御殿/ジェリ/ジェンツーペンギン
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,わけわかめ,飼えないって言っても付いてくる,7,42.29,山渕/ＣＭＣ/遠くを見ている/デミ侍/ベコタ/みそ煮込み/ンノヤキ
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,デミ侍,「チュー」のキャンパスは映すことができない,7,42.29,ハチコー/ＣＭＣ/hp/Y氏/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,ハングリー竹中,俺の名はふとし,7,42.29,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ちゃんこフォンデュ/赤黄色/PD/三つ巴/中原ぽ麦/かねまる
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,ベコタ,早稲田の前に創業者がこんな格好した銅像あるし、多分この人がここの創業者なんだろうな。,7,42.29,かごの中の鳥/アカイダダリオのD/長谷川キモ彦/大至急/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,三つ巴,リラックスリラックス　大学で一番大事なのは平常心,7,42.29,頭脳まさき/ちゃんこフォンデュ/旅/ベコタ/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,実家に帰った鶴,その正体はロシアの超能力研究施設,7,42.29,なかにし/ハチコー/ベコタ/ごはんリーベルト/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,若干名,結婚式場ここにしよう,7,42.29,ちゃんこフォンデュ/ＣＭＣ/Simomi/長谷川キモ彦/投票ボーナス(3)
3287_9580_NYY,2022-10-09,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3287_9580_NYY.jpg,65位,長老_M,ようこそ我が家へ,7,42.29,頭脳まさき/ＣＭＣ/旅/Y氏/投票ボーナス(3)
