お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,16位,ゆめみ,ほんとか〜？　ほんとだ。春だ。,15,56.98,ハチコー(2)/おきよ/懸垂ができる/よれん/キタムランド/業務用虚無(3)/くすも/嫁の実家/ホマレ/大残渣/世界/ナイスな椅子
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,16位,業務用虚無,曲しか知らない人が描いたSuchmos,15,56.98,ハチコー(2)/堀井星(2)/爆発チャン/長谷川キモ彦/D-6/へサリム/Houston/後悔しない名前を付けよう/旅人/ましましのしま/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,18位,A味噌汁,生パスタ茹でたら茹でパスタ,14,55.14,納屋の鍵/遠くを見ている(2)/ハチコー/アーチスト/補助輪/ほに/はまちおまち/旅人/ましましのしま/大喜利/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,18位,D-6,家、yeah,14,55.14,納屋の鍵/しとろ/堀井星(2)/受験スズカ/みなぱら/泥のぷーまん/合鴨の世界(2)/有波/暴風よ吹け/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,18位,おきよ,１万円を3万円で売ります,14,55.14,納屋の鍵/しとろ/づら/D-6/受験スズカ/補助輪(2)/業務用虚無/気球マイスター/MODY/TwistNight/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,18位,みなぱら,無駄な血は流したくねんだわ,14,55.14,納屋の鍵(2)/業務用虚無/かくれどり/合鴨の世界/Houston/旅人/飯食い(2)/客員教授/ましましのしま/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,22位,はまちおまち,ストーリーはいいんですけど、キャラに魅力がないですね,13,53.29,メリケンジョッキ(3)/他のＰ/かくれどり/有波/Houston/暴風よ吹け/ナイスな椅子/女将/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,22位,他のＰ,「犯人が分かりました。皆さんをここに集めてください」「って2人だけか」,13,53.29,ハチコー/おきよ/アーチスト(2)/長谷川キモ彦/業務用虚無(2)/ikdboy/MODY/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,22位,懸垂ができる,まずは握手ありがとう,13,53.29,納屋の鍵/新田.jpg/Cafesippin/RANRANRAN/補助輪/みなぱら/嫁の実家/気球マイスター/TwistNight/暴風よ吹け/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,22位,長谷川キモ彦,この村における修二と彰,13,53.29,納屋の鍵/ハチコー/ほろほろ/業務用虚無(2)/各A/みやまる/暴風よ吹け/ましましのしま/大喜利/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,26位,クマ牧場,ラップかと思ったら「一本でもにんじん」だった,12,51.45,ハチコー(2)/業務用虚無/各A(2)/みなぱら/ぴとぴと/旅人/ナイスな椅子/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,26位,世界,チャーシューは3枚までだ,12,51.45,づら/Cafesippin/爆発チャン/ピザ4回転/くすも/気球マイスター/ぴとぴと/TwistNight/客員教授/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,26位,合鴨の世界,公衆トイレの最下位を決めに行く,12,51.45,納屋の鍵/新田.jpg/D-6/ほに(3)/雑兵/暴風よ吹け/大喜利/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,26位,大残渣,さっさとジャンケンしろよ,12,51.45,他のＰ/悪魔が夜来る/業務用虚無(3)/かくれどり/A味噌汁/MODY/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,30位,Houston,本当にただのグラニュー糖なんだって,11,49.6,メリケンジョッキ/ほろほろ/嫁の実家/ぴとぴと/旅人(2)/TwistNight/ましましのしま/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,30位,よれん,仕送りで生活してる,11,49.6,しとろ/づら/D-6/くすも/嫁の実家/A味噌汁/すーず/大喜利/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,30位,受験スズカ,BE MY BABY,11,49.6,納屋の鍵/業務用虚無(2)/ikdboy/クマ牧場/嫁の実家/合鴨の世界/飯食い/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,33位,RANRANRAN,まだ苦しみたくない,10,47.76,納屋の鍵/懸垂ができる/かくれどり/くすも/嫁の実家/飯食い(2)/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,33位,ましましのしま,うわ、ハズレの特典フィルムだ,10,47.76,ほろほろ/他のＰ/ホマレ/大残渣/旅人/サングラッチェ山岸(2)/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,33位,ファーブル治虫,アザラシの豆知識、お前も聞く？,10,47.76,納屋の鍵/新田.jpg/アーチスト(2)/長谷川キモ彦/A味噌汁/有波(2)/ましましのしま/女将
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,33位,後悔しない名前を付けよう,散歩 ちんぽ,10,47.76,納屋の鍵/ikdboy/みやまる/A味噌汁(2)/泥のぷーまん/ナイスな椅子/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,33位,補助輪,俺の視力は1.0、後ろのあいつはメガネ有りで3.0,10,47.76,ハチコー/クマ牧場/ホマレ/大残渣/続きを読む/旅人/サングラッチェ山岸/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,38位,ほに,映画行く日はもう見たって事で良いよね,9,45.91,Cafesippin/ピザ4回転/みやまる/ぴとぴと/雑兵/続きを読む/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,38位,暴風よ吹け,"たった一つのこと約束したんだ これから二度と離さないと たった一人のため歩いてゆくんだ あなたに二度と悲しい歌 聴こえないように 
「1人で5音出す人だ」",9,45.91,納屋の鍵/へサリム/後悔しない名前を付けよう/世界/旅人(2)/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,38位,泥のぷーまん,今まで１人で頑張ってきたけど、これからは３人でやってくぜ,9,45.91,おきよ/他のＰ/クマ牧場/はまちおまち/続きを読む/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,41位,づら,"1+1？
3や。",8,44.07,しとろ/みやまる/ホマレ/続きを読む/客員教授/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,41位,んん゛,どうしても打ち切りにしたかった,8,44.07,よれん/キタムランド/業務用虚無/嫁の実家/ホマレ/Houston/暴風よ吹け/ましましのしま
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,41位,アーチスト,「ここが大学2年の時に財布落とした場所」など人生の全てを振り返るツアーをしている,8,44.07,ハチコー/業務用虚無/MODY/Houston/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,41位,ホマレ,"あー、小雨やんでたわー
",8,44.07,メリケンジョッキ/よれん/嫁の実家/雑兵/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,41位,ロッティンビルの双子たち,今日は1月3日だぜ、また明日な。,8,44.07,納屋の鍵/ハチコー/づら/ピザ4回転/各A/後悔しない名前を付けよう/旅人/ましましのしま
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,41位,女将,恋をしたら色塗るよ,8,44.07,新田.jpg/懸垂ができる/くすも/すーず/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,41位,客員教授,政治が腐敗するってどういう意味？,8,44.07,遠くを見ている/長谷川キモ彦/嫁の実家/泥のぷーまん/Houston/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,48位,ぴとぴと,「ここに指が一本あります」「三本！！」,7,42.22,しとろ/ハチコー/旅人/ナイスな椅子/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,48位,みやまる,さぶかるくん　第1話「チルい」,7,42.22,堀井星/泥のぷーまん/後悔しない名前を付けよう/ましましのしま/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,48位,キタムランド,「謝罪会見ならフードとれよ」「そもそも路上で謝罪会見てなんだよ」「うしろの奴どした？」などの批判コメントが殺到した,7,42.22,ハチコー(2)/受験スズカ/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,48位,旅人,徹夜を経て,7,42.22,RANRANRAN/ikdboy/すーず/TwistNight/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,52位,getaway,中学生ぶりに空に夢を語った,6,40.38,業務用虚無/くすも/すーず/へサリム/MODY/後悔しない名前を付けよう
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,52位,しとろ,"フード

脱いでみた",6,40.38,有波/後悔しない名前を付けよう/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,52位,へサリム,女子中学生のノートの落書きは見ないこと,6,40.38,納屋の鍵/嫁の実家/ましましのしま/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,52位,メリケンジョッキ,さっきナンパしたんだけど、逆に宗教勧誘されたわ,6,40.38,ハチコー/泥のぷーまん/へサリム/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,52位,各A,"It's automatic〜♪
（訳:うしろに気配を感じる〜）",6,40.38,ホマレ/後悔しない名前を付けよう/ましましのしま/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,52位,堀井星,フード以外にあと2人隠れてるぜ,6,40.38,ぴとぴと/後悔しない名前を付けよう/客員教授/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,58位,MODY,「ファミチキ一つ…」その声は靖国通りから届くことはない,5,38.53,ホマレ/旅人/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,59位,☆シナモン☆,あれが長男 おれ三男 yeah!,4,36.69,しとろ/おきよ/受験スズカ/世界
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,59位,さやし,"テスト勉強を頑張る

テストで良い点が取れる&嬉しい",4,36.69,ハチコー(2)/長谷川キモ彦/旅人
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,59位,らららんぷ,経験人数,4,36.69,爆発チャン(2)/くすも/はまちおまち
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,59位,ナイスな椅子,フードを脱いだらスタンドが視えるようになるシステム,4,36.69,業務用虚無/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,59位,ハチコー,続きの4コマ目で指を全部出して集合写真になる,4,36.69,長谷川キモ彦/投票ボーナス(3)
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,59位,ロベルト,タバコ一箱買ってこい…、やっぱ三箱,4,36.69,づら/各A/後悔しない名前を付けよう/女将
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,59位,上杉,"俺が一つ言える事
後ろのアイツ誰なの？",4,36.69,ハチコー/業務用虚無/クマ牧場/旅人
3254_3775_QAM,2023-03-10,66人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3254_3775_QAM.png,59位,嫁の実家,髪染めた記念日,4,36.69,悪魔が夜来る/投票ボーナス(3)
