お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,10位,水谷新太郎,タップで名前が書ける,11,58.37,ミヤモト(2)/わんわんお/メスカマキリ/患者に瑛人/パン松/ニューロン/ナルシマアンバイ/ありすbot/道化(2)
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,12位,さいころちゃらみん,狙った数字に鉛筆を転がせる,9,54.8,粘土細工(2)/メスカマキリ/brooks(2)/ホリ/ふもー/オオユラ/ピロ式
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,12位,バジルごはん,筆記具を持たずに名前だけは書ける,9,54.8,ミヤモト/粘土細工/kamenoue/退屈な夕食/brooks/最後の無職/植田/道化/水谷新太郎
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,14位,クドウヒロオ,完全に溶けたキットカットを元に戻す,8,53.02,ミヤモト(2)/メスカマキリ(3)/さいころちゃらみん/ニューロン/バジルごはん
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,15位,植田,もう頼られたくない神が自発的に隣の答案を見てくる,7,51.24,わんわんお/メスカマキリ(2)/顔パンパン/おあつらえ/Tarpan/バジルごはん
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,15位,渡辺純也,難化してるかどうかだけ分かる,7,51.24,里いも天狗/ミヤモト(2)/ふね/おあつらえ(2)/ありすbot
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,17位,きよてる.,鉛筆を舐め続け鉄分不足を解消し続けた,6,49.46,里いも天狗(3)/ミヤモト/バジルごはん/とりっく
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,17位,ニューロン,自分より頭悪い奴に視神経を繋げれる,6,49.46,阿弥陀クジオ/里いも天狗/ミヤモト/バジルごはん/道化(2)
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,17位,取込ペテ子,音を立てずにサイコロえんぴつが振れる,6,49.46,ミヤモト(2)/ホリ/aisaka_saika/白滝BOX/水谷新太郎
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,17位,道化,受験票が無くても試験会場で顔パス,6,49.46,里いも天狗/ふね/わんわんお/ふもー/とりっく/水谷新太郎
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,17位,里いも天狗,逆境○,6,49.46,ミヤモト(3)/kamenoue(2)/白滝BOX
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,22位,おあつらえ,もう合格発表前日くらいには浪人することが直感で分かる,5,47.68,ロク/バジルごはん/ピロ式/とりっく/道化
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,22位,ぴのこ,冷蔵庫を漁るときは気配を消せる,5,47.68,最後の無職/ふもー/きゃすが/ナルシマアンバイ/バジルごはん
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,22位,ます,受験番号を見ただけでその人の個人情報が全てわかる,5,47.68,わんわんお/きよてる./道化/水谷新太郎(2)
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,22位,ザイチェフ閣下,19浪目くらいの奴なら目を見ればわかる,5,47.68,ふね/わんわんお/きよてる./道化(2)
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,22位,最後の無職,「目を見ればわかる。コイツは俺に期待してない」,5,47.68,里いも天狗/粘土細工/おあつらえ/黒河ドロボー/道化
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,27位,Tarpan,受験番号を見ただけで、どの号館のどの部屋のどの席かが一瞬で頭に浮かぶ,4,45.89,kamenoue/わんわんお/ふもー/aisaka_saika
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,27位,きまぐれ,左目がどっちも兼ねる,4,45.89,最後の無職/ニューロン(2)/バジルごはん
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,27位,ピロ式,瞬時にマークシートの2に丸をつけることができる。,4,45.89,ミヤモト(2)/わんわんお/aisaka_saika
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,27位,獅子姉妹,自主制作大学八回生,4,45.89,里いも天狗/わんわんお/道化(2)
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,27位,粘土細工,暖房の気流が手に取るように分かる,4,45.89,brooks(2)/きゃすが/きよてる.
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,27位,阿弥陀クジオ,春の段階で今年も落ちたことが分かるので残りの時間を強いカブトムシ育てることとかに励む,4,45.89,ミヤモト/粘土細工/とりっく(2)
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,aisaka_saika,就活失敗しそうなオーラが見えるようになる,3,44.11,わんわんお/バジルごはん/黒河ドロボー
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,ふね,英語のリスニングの僅かな訛りから出身を当てることができる,3,44.11,わんわんお/ニューロン/ハプティクス
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,わんわんお,一問目で今年も落ちると確信,3,44.11,ありすbot/黒河ドロボー/とりっく
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,イハ,肩と腰にずっしりとくる重み,3,44.11,ミヤモト/ふもー(2)
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,ナルシマアンバイ,料亭より米を磨ける,3,44.11,ニューロン/きゃすが/バジルごはん
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,メスカマキリ,受験生シーズンに冬眠する,3,44.11,ミヤモト/brooks/渡利　巣手呂
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,寂,全大学の受験倍率がわかる,3,44.11,わんわんお/aisaka_saika/とりっく
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,特効さん,塾代、受験費用を稼ぐための錬金術,3,44.11,道化(3)
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,33位,黒河ドロボー,ハッチポッチステーションの放送時間が分かる能力,3,44.11,ミヤモト/ニューロン/魂の裏切りの夜
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,42位,ありすbot,勉強しろって言われなくなる,2,42.33,ミヤモト/水谷新太郎
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,42位,シド,とてつもない速さで入学と卒業繰り返しているので通える大学が無い,2,42.33,aisaka_saika/道化
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,42位,白滝BOX,許容する心,2,42.33,パン松/ふもー
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,45位,つん,受験票に貼った瞬間、写真がホログラムになる,1,40.55,kamenoue
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,45位,ふもー,加齢臭,1,40.55,ハミカワ
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,45位,ホリ,落ちてる当たり馬券を瞬時に見分ける,1,40.55,患者に瑛人
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,45位,ムギヒッヒ,キャットフードがご馳走に変わるレシピ,1,40.55,バジルごはん
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,45位,ロク,音が鳴る前の微弱な波動を感知できるようになり、開始一時間前にリスニングテストをひと通り聞き終えた,1,40.55,道化
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,45位,患者に瑛人,必ず外れるヤマ勘ver.1.04,1,40.55,きゃすが
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,45位,顔パンパン,眩しい光を見ると熱が出せる,1,40.55,メスカマキリ
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,52位,ウラニワ,身体の不調がよく分かる,0,38.77,NA
2652_0523_KHZ,2022-02-09,53人,大学受験20浪目で身についた特殊能力とは？,NA,52位,退屈な夕食,赤本は唐紅本と見抜く,0,38.77,NA
