お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,12位,〆縄,結局毒入りが一番強い,17,59.77,暴風よ吹け/はいどぼーい/熱燗/そよくら(2)/おだンゴ/でたらめーかー/かきぴー/ポレモロファン/双葉柿浦六番線/Haruru/板原/りぐべる(2)/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,12位,男も育休,冷蔵庫にある物だけで弱い敵と戦う,17,59.77,がんばりま翔/男爵いも(2)/ジェンツーペンギン/ところ天のすけ/はいどぼーい/そよくら/MODY/GYAI/れあ/ポレモロファン/Hiyu/洋介山/fuu2510/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,12位,男爵いも,前菜だけでこんなに…,17,59.77,那由多/じす/寺田(3)/おだンゴ/GYAI/のす/ポレモロファン/Haruru/おかっぱちゃん/カニうまい/新田.jpg/fuu2510/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,15位,カニうまい,火力だけで勝ち進んだ中華料理人がいる,16,58.16,黒胡椒/はいどぼーい/那由多/ポレモロファン(3)/シーサイド品川/細(2)/Hiyu/カタン/浅間山から真っ逆さま/かごの中の鳥/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,15位,優しいダンプカー,料理と無関係なパンチがある,16,58.16,ジェンツーペンギン/熱燗/GYAI/かきぴー(2)/れあ/偶出殴流/〆縄/Hiyu/浅間山から真っ逆さま/スカイブルー/当たり梅/野島久助/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,17位,かきぴー,黒幕の皿の上で踊らされている,15,56.55,がんばりま翔/ジェンツーペンギン/Sierra/ところ天のすけ/エスニック美女軍団/じす/ゴリラガラス/おだンゴ/あわもち(2)/あがぺい/野島久助/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,17位,はいどぼーい,中華だけ歴史を語り出す,15,56.55,黒胡椒/カリモーチョ/エスニック美女軍団/優しいダンプカー/ゴリラガラス/おだンゴ/加山友情/大山ひろのり/Hiyu/カニうまい/板原/新田.jpg/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,17位,大山ひろのり,勝ち進むにつれコック帽が高くなってく,15,56.55,カリモーチョ(2)/秋月杏子/でたらめーかー/かきぴー(2)/のす/こねぎ/ふもー/板原(2)/野島久助/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,17位,暴風よ吹け,帽子を投げて空気が変わった,15,56.55,がんばりま翔/男爵いも(2)/那由多/たいや/のす/れあ/あがぺい/犬ヒロシ/カニうまい/かごの中の鳥/新田.jpg/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,17位,洋介山,世界大会でもみんな日本語喋る,15,56.55,がんばりま翔/カリモーチョ(2)/MODY/ゴリラガラス/GYAI/れあ/双葉柿浦六番線/シーサイド品川/加山友情/チャーカス/りぐべる/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,22位,たいや,斬る前に「包丁通ります！」って言う,13,53.34,エスニック美女軍団/優しいダンプカー(2)/じす/GYAI/かきぴー/シーサイド品川/大山ひろのり/みこみこ/スカイブルー/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,22位,たいら,小柄なパティシエの子が自身より大きい武器使ってる,13,53.34,MODY/ゴリラガラス/犬ヒロシ/Haruru(2)/板原(2)/スカイブルー(2)/新田.jpg/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,22位,ところ天のすけ,「最期に母ちゃんのみそ汁飲みたかったな…」で逝く,13,53.34,女将/zenza-desu/MODY/秋月杏子/ねこめんたい/あわもち/Haruru/さすらいの彫刻家/当たり梅/さけのなかのいくら/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,22位,ゴリラガラス,一流コックのオーラでモブコックの料理が腐る,13,53.34,女将/ジェンツーペンギン/男も育休/ところ天のすけ/かきぴー/イタリア人/ふもー/チャーカス/さけのなかのいくら(2)/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,22位,バスカス爆発,中華料理屋の技には絶対「死線風」ってついてる,13,53.34,zenza-desu/熱燗/MODY/優しいダンプカー/かきぴー(2)/カニうまい(2)/カタン/浅間山から真っ逆さま/かごの中の鳥/りぐべる(2)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,22位,偶出殴流,10ダメージも添えた,13,53.34,zenza-desu/熱燗(2)/那由多/じす/双葉柿浦六番線/あがぺい/Haruru/スカイブルー/灰根/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,22位,浅間山から真っ逆さま,「創作料理」に助けられるが敵か味方かわからない,13,53.34,秋月杏子/たいや/ミニベロ/偶出殴流/あがぺい/イタリア人/Haruru/加山友情/ふもー/灰根/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,29位,Asu,139話　恐怖！イギリスの味覚破壊戦法！,12,51.74,女将/がんばりま翔/Sierra/MODY/ねこめんたい/あがぺい/ふもー(2)/板原/fuu2510/さけのなかのいくら(2)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,29位,Haruru,個人経営の店を1軒ずつ潰して回る黒服がいる,12,51.74,男も育休/暴風よ吹け/熱燗/ぽ/じす/ゴリラガラス/浅間山から真っ逆さま/チャーカス/灰根/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,29位,さすらいの彫刻家,打ち切りになった時は「みんな違ってみんないい」で終わる,12,51.74,黒胡椒/そよくら/MODY/かきぴー/偶出殴流/シーサイド品川/イタリア人/こねぎ/fuu2510/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,29位,エスニック美女軍団,マルハニチロ！今すぐみんなを解凍しろ！！,12,51.74,がんばりま翔/MODY/ぽ/秋月杏子/たいら/GYAI/あわもち(2)/双葉柿浦六番線/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,29位,チャーカス,イギリス料理の下剋上がアツい,12,51.74,がんばりま翔/zenza-desu/ねこめんたい/寺田/イタリア人/カニうまい/りぐべる/新田.jpg/野島久助/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,29位,熱燗,カップラーメンを作れるボクサーが全員なぎ倒した,12,51.74,暴風よ吹け/レッシー/れあ/〆縄/おかっぱちゃん(2)/みこみこ(2)/カタン/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,35位,Hiyu,行きつけ定食屋店主の呟きが決定的なヒントになる,11,50.13,Sierra/MODY/じす/加山友情/みこみこ(2)/カタン/浅間山から真っ逆さま/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,35位,れあ,二度漬けで強くなる,11,50.13,fukuinneet/那由多/エスニック美女軍団/ぽ/おだンゴ/かきぴー/双葉柿浦六番線/あがぺい/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,35位,板原,ケーンケンケンケン！料理の鉄人ともなれば全身を鉄に変えるなんて朝飯前ケンミンねぇ！！,11,50.13,ところ天のすけ/ねこめんたい/あがぺい/イタリア人/大山ひろのり/みこみこ(2)/ふもー/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,35位,細,味の素頼りのやつを人気投票で押し上げる,11,50.13,男も育休/そよくら/ゴリラガラス/洋介山(3)/ふもー/さけのなかのいくら/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,39位,Sierra,トルコが弱い,10,48.53,黒胡椒/カリモーチョ/熱燗/のす/シーサイド品川/犬ヒロシ/Hiyu/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,39位,fuu2510,『和食編』から始まり『中華編』『イタリアン編』『フレンチ編』と続く,10,48.53,那由多/ゴリラガラス/かきぴー/犬ヒロシ/大山ひろのり/みこみこ/さけのなかのいくら/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,39位,カリモーチョ,イタリア代表とインド代表が空中で生地を伸ばすだけの戦いがある,10,48.53,ジェンツーペンギン/レッシー/熱燗/あがぺい/みこみこ(2)/さけのなかのいくら/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,39位,当たり梅,強者は味見のせいで、小指の爪がなくなっている,10,48.53,カリモーチョ/たいら/〆縄/あがぺい/カニうまい/洋介山(2)/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,43位,がんばりま翔,結局みんな火と包丁に頼る,9,46.92,fukuinneet/那由多/そよくら/MODY/かきぴー/れあ/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,43位,ふもー,ヒロインの「あ〜ぁ」から始まる独り言にヒントを得る,9,46.92,黒胡椒/ところ天のすけ/のす/さすらいの彫刻家/みこみこ(2)/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,43位,ミニベロ,バトル後は「やっぱり卵かけご飯だよなー」と言いながら健闘をたたえ合う。,9,46.92,たいら/犬ヒロシ/おかっぱちゃん/みこみこ(3)/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,F難度フェルナンド,日本のライバル同士が「いい勝負だった」と、箸と箸を交わし物議,8,45.31,がんばりま翔/ところ天のすけ/熱燗/細(2)/さすらいの彫刻家/カタン/浅間山から真っ逆さま
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,fukuinneet,結局、火,8,45.31,そよくら/かきぴー(2)/〆縄/野島久助/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,zenza-desu,ジビエ料理人が一番偉い,8,45.31,MODY/おかっぱちゃん/fuu2510/さけのなかのいくら/野島久助/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,くうはく,ヴィーガン専門店のコックがまぁ弱い,8,45.31,がんばりま翔/男も育休/ぽ/〆縄/細/さすらいの彫刻家/浅間山から真っ逆さま/りぐべる
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,さけのなかのいくら,服部調理師専門学校を出た忍者が出てくる,8,45.31,がんばりま翔/あわもち/加山友情/ふもー/当たり梅/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,じす,トルコ料理人がケバブのマシンに串刺しになって回ってる,8,45.31,男も育休/たいら/〆縄/みこみこ/当たり梅/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,イタリア人,私の包丁は53万種類あります,8,45.31,MODY/あがぺい/こねぎ/みこみこ/さけのなかのいくら/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,カタン,オリーブオイルだー！もはや刺身ではなくアクアパッツァだー！,8,45.31,たいや/イタリア人/みこみこ/板原(2)/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,プロサーファー,唐突に海外で大会が始まる,8,45.31,暴風よ吹け/はいどぼーい/たいや/おだンゴ/かきぴー/のす/ポレモロファン/加山友情
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,寺田,鯨料理を出して炎上する,8,45.31,ミニベロ/双葉柿浦六番線/〆縄/イタリア人/りぐべる/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,新田.jpg,初見のタイ料理に脳筋キャラが特攻して怒られる,8,45.31,カリモーチョ/シーサイド品川/細/Haruru/スカイブルー/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,溢れ出る肉汁,中華の鉄人が鉄人すぎる,8,45.31,はいどぼーい/かきぴー/双葉柿浦六番線/おかっぱちゃん(2)/新田.jpg/灰根/野島久助
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,46位,灰根,いや　もう僕いいです(背後に回る),8,45.31,たいら/かきぴー/Haruru/かごの中の鳥/野島久助/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,59位,あがぺい,調味料のさしすせそを使うコックが5天王と呼ばれている,7,43.71,かきぴー/加山友情/チャーカス/灰根/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,59位,ねこめんたい,四川や北京で派閥争いしてた中華料理人が打倒フレンチのために一時協定を組む,7,43.71,レッシー/かきぴー/おかっぱちゃん/板原/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,59位,りぐべる,"各国の朝食の定番がパンになっていく現象""パンデミック""を食い止めようとする",7,43.71,たいや/かきぴー(2)/さすらいの彫刻家/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,59位,レッシー,「あんた達の料理なんて水と小麦粉と卵があれば、全部ぐちゃぐちゃに混ぜて焼いてしまえばおしまいよ！」最強のコック お好み焼き屋の女将登場！,7,43.71,イタリア人/犬ヒロシ/大山ひろのり/板原/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,59位,加山友情,ラスボスは「葉っぱじゃないよ、カエルだよー」のあいつ,7,43.71,あわもち(2)/かごの中の鳥/さけのなかのいくら/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,59位,味ぽんさん,日本の精細さと中国の豪快さを兼ね備えた『餃子の王将』が無双してる,7,43.71,暴風よ吹け/ねこめんたい/大山ひろのり/みこみこ(3)/当たり梅
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,59位,野島久助,一回戦で戦った洋食屋に託されたオリーブオイルを使って天ぷらを作る,7,43.71,カリモーチョ/レッシー/かきぴー/さけのなかのいくら/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,66位,GYAI,東京ドームひとつ分のウマさや〜,6,42.1,秋月杏子/ふもー/fuu2510/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,66位,MODY,マグロ捌く用の包丁を持ち込んでブーイングが起こる,6,42.1,暴風よ吹け/那由多/大山ひろのり/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,66位,ジェンツーペンギン,ヒステリック料理のコックが包丁を床に投げ刺した,6,42.1,zenza-desu/カリモーチョ/たいら/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,66位,女将,また韓国料理かよ…,6,42.1,ぽ/たいら/新田.jpg/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,70位,あわもち,宇宙人コックが地球を爆破,5,40.5,熱燗/シーサイド品川/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,71位,おかっぱちゃん,中国は油をかけるので一番最強とされている,4,38.89,暴風よ吹け/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,71位,みこみこ,最終的にはゲテモノ料理を食べさせられる,4,38.89,fuu2510/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,71位,ポレモロファン,ブンブンチョッパーでチョコを砕いて耳で味わう花火大会攻撃、敵は青春コンプを拗らせ静かに射○。チェックメイト,4,38.89,イタリア人/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,71位,双葉柿浦六番線,ベトナム人がフォーで世界征服を目論んでるらしい,4,38.89,zenza-desu/投票ボーナス(3)
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,71位,灯乃,芋煮会のおじさんの鍋投げで全て圧勝に終わった,4,38.89,秋月杏子/GYAI/イタリア人/かごの中の鳥
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,76位,こえだ,フライパンが卍解した,3,37.29,かきぴー(2)/双葉柿浦六番線
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,77位,あかい,半チャーハンのジャブからがセオリー,2,35.68,秋月杏子/たいや
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,77位,みくすし,ごま油派とオリーブオイル派で対立する,2,35.68,かきぴー/かごの中の鳥
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,77位,ソトノトス,死んだはずの鯛が生き返って無駄にビチビチする,2,35.68,カリモーチョ/犬ヒロシ
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,77位,ダイヤモンド貞操観念,結局みんな母国の料理が好きで収拾がつかない,2,35.68,熱燗/イタリア人
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,81位,ワキガ大明神,最終的に料理に使う火の色でキャラの個性を出してくる,1,34.08,かきぴー
0072_5719_MRW,2023-05-30,82人,いろんな料理のコックのバトル漫画の展開,NA,82位,kits,奇抜な材料入れてマウント取ってそう,0,32.47,NA
