お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,11位,副菜,1つの鍵で全部開く,24,64.96,ゃまゃま/urbandeer/かきあげうどん/ouou/かみそん/もるげ/Rakuda(2)/紗和和和/その服装(2)/千秋楽/業務用虚無/賢/ダリト/なまこP/rayleigh/さりつかいし/ちくわうし/どうぶつ/くらばやし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,11位,直ちに下校する,ゾンビの諦めが早い,24,64.96,ゃまゃま/R😶/こめだこ/がしけん/こぼれおちないCH(2)/Heaven/かみそん/いえろーず/らぷんつぇるん/Rakuda(2)/紗和和和/二佐/冷凍トイレ/なまこP/近視性乱視/きれいな市役所/メソッド/yanayana/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,14位,yanayana,演出の前に必ずロードが入る,23,63.51,ホトココア/ゃまゃま/mrm/T-FOX/Heaven/もるげ/けんちゃんねる/らぷんつぇるん/アンフィ/Rakuda(2)/猫撫での樹/ドブコック/業務用虚無(2)/ぜ(2)/なまこP(2)/さりつかいし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,15位,焼酎師,サイコロで進む,22,62.06,ざいふぉお/T-FOX/jomajoma/ねこめんたい/かきあげうどん/こぼれおちないCH/さすがに/おばすん(2)/xos/紗和和和/猫撫での樹/業務用虚無/例の深海狐/なまこP/近視性乱視/桶/ちくわうし/副菜/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,16位,仁義,「KOWAI」って出た,21,60.61,ねこめんたい(2)/さすがに/まいくろりっとる/ポコ軍/やる/xos/アンフィ/二佐/優しさの木/千秋楽/業務用虚無/なまこP/練馬のバッタ(2)/rayleigh/きれいな市役所/あれよ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,17位,R😶,※注意　この先左に曲がった所に血だらけの女性が襲いかかってくると言う演出がございます。怖い物が苦手な方、心臓が弱い方はよく注意して進む、もしくは左下のスキップを押して下さい,20,59.17,ホトココア/ハルトマン(2)/麦茶/埼京線/ひら/けんちゃんねる/やきとり(2)/カツカリーパン食え/コンドオ/二佐/ドブコック(2)/業務用虚無(2)/桶/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,17位,さりつかいし,肉まんの中身が飛び散る,20,59.17,R😶/ムラジュン/ジャイロ/少しだけ賢い/素犬/こぼれおちないCH/いち/やる/立板に流水(2)/紗和和和(2)/なまこP/リック/rayleigh/副菜/仁義/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,17位,ドブコック,開発者がたびたび出てきて小ネタを言ってくる,20,59.17,mrm/ゑくれあ/ざいふぉお/もるげ/無明海/カツカリーパン食え/いえろーず(2)/xos/大秦王安敦(2)/業務用虚無(2)/なまこP/桶/ちくわうし/いい感じ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,17位,冷凍トイレ,常時サザエさんのBGMがかかっている,20,59.17,こめだこ/ミッチー/直ちに下校する/かみそん/けんちゃんねる/カツカリーパン食え/いえろーず/立板に流水/猫撫での樹/ドブコック(2)/フイ/業務用虚無/例の深海狐(2)/なまこP/くらばやし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,21位,mrm,バチと太鼓が要る,19,57.72,R😶(2)/ミッチー/がしけん/少しだけ賢い/Heaven/もるげ/カツカリーパン食え/立板に流水(2)/xos/例の深海狐/なまこP/ちくわうし/メソッド/仁義/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,21位,その服装,博士がどんどん解明する,19,57.72,ムラジュン/ざいふぉお/かきあげうどん/Heaven/ouou/ポコ軍/やる/冷凍トイレ(2)/業務用虚無/例の深海狐/なまこP/リック/ちくわうし/副菜/メソッド/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,21位,まいくろりっとる,結構殴れる,19,57.72,ホトココア/こめだこ/jomajoma/こぼれおちないCH(3)/ouou/わんわんお/へび/いえろーず(2)/Good insect/例の深海狐/リック/近視性乱視/たし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,24位,ouou,好感度が上がってく,18,56.27,麦茶/ひら/ミッチー/かきあげうどん/素犬/さすがに/立板に流水/xos/らぷんつぇるん/紗和和和/ダリト/rayleigh/どうぶつ/副菜/メソッド/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,24位,いち,一輪車で追ってくる,18,56.27,ざいふぉお(2)/クボタです(3)/無明海/おばすん/冷凍トイレ/フイ/ぜ/なまこP/リック/きれいな市役所/副菜/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,24位,こぼれおちないCH,主人公がいちいち敵の容姿をいじる,18,56.27,ホトココア/ムラジュン/ミッチー/素犬/もるげ/無明海/いち/いえろーず/おばすん/千秋楽/業務用虚無/ぜ/例の深海狐/なまこP/あれよ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,24位,へび,窓ガラスにある手形の血痕とじゃんけんで遊べる小ネタがある,18,56.27,ゃまゃま/こめだこ/ひら/jomajoma/Heaven/もるげ(2)/カツカリーパン食え/ドブコック(3)/業務用虚無(2)/なまこP/yanayana/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,24位,もるげ,「ゾンビまで...」のカウントダウンがある,18,56.27,ハルトマン/アンペア岡村/ひら/がしけん/けんちゃんねる/いえろーず/立板に流水/大秦王安敦(2)/ドブコック(2)/その服装/モチモチ(2)/いい感じ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,24位,千秋楽,CAPCOMが消えない,18,56.27,mrm/Heaven/ouou/まいくろりっとる/カツカリーパン食え/世界の牛肉/アンフィ/コンドオ(2)/ダリト/桶/副菜/yanayana/平凡亭パンチ/仁義/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,30位,おばすん,星が綺麗,17,54.82,ムラジュン/mrm/T-FOX/わんわんお/へび/ふゆる(3)/猫撫での樹/なまこP/近視性乱視/練馬のバッタ/モチモチ/どうぶつ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,30位,ダリト,「今から怖い映像が流れます」と出る,17,54.82,ハルトマン(2)/R😶/アンペア岡村/ゑくれあ/埼京線/ミッチー/クボタです(3)/業務用虚無(2)/練馬のバッタ/いい感じ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,30位,素犬,"幽霊が巨乳すぎる
",17,54.82,ホトココア/ゑくれあ/ざいふぉお/ジャイロ(2)/こぼれおちないCH/ouou/かみそん/まいくろりっとる/らぷんつぇるん/紗和和和/大秦王安敦/業務用虚無/なまこP/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,33位,あれよ,追いかけてくるやつが虹色,16,53.37,埼京線/Heaven/さすがに/わんわんお/いち/フイ/Good insect/業務用虚無/ぜ/なまこP/rayleigh/たし/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,33位,がしけん,途中でカレー作る,16,53.37,ムラジュン/jomajoma/直ちに下校する/まいくろりっとる/いち/その服装(2)/ぜ/賢/なまこP/rayleigh/メソッド/平凡亭パンチ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,35位,ちくわうし,ゾンビが照明をつけようとする,15,51.93,mrm/T-FOX/素犬/Heaven/ダリト/なまこP/近視性乱視/zawa332/つむぐ(3)/平凡亭パンチ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,35位,業務用虚無,創英角ポップ体しか使ってない,15,51.93,mrm/こめだこ/埼京線/かきあげうどん/さすがに/かみそん/わんわんお/やきとり/例の深海狐/なまこP/くらばやし/あれよ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,35位,近視性乱視,遊牧民がぐちゃぐちゃにしていく,15,51.93,R😶/埼京線/jomajoma/かきあげうどん/ポコ軍/二佐/フイ/千秋楽/なまこP/rayleigh/きれいな市役所/メソッド/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,Rakuda,お化けが出てくるまでのカウントダウンが30くらいから始まる,14,50.48,アンペア岡村/ミッチー/カツカリーパン食え/コンドオ(2)/千秋楽/業務用虚無/つむぐ(3)/いい感じ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,xos,漂白剤を混ぜるタイプの怖さの敵がいる,14,50.48,T-FOX/少しだけ賢い/けんちゃんねる/ポコ軍/コンドオ(2)/千秋楽(2)/どうぶつ/yanayana/仁義/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,かみそん,ゲームをするときは、へやをあかるくしてね！,14,50.48,こめだこ/ジャイロ/ねこめんたい/らぷんつぇるん/ドブコック(2)/フイ/なまこP/くらばやし/仁義/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,やる,バウンドして吹っ飛ぶ,14,50.48,ゑくれあ/直ちに下校する/へび/その服装(2)/賢/なまこP/どうぶつ/副菜/メソッド/あれよ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,コンドオ,ずっと昼間,14,50.48,アンペア岡村/直ちに下校する/さすがに/わんわんお/優しさの木/なまこP/練馬のバッタ/どうぶつ/くらばやし/仁義/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,ホトココア,幽霊のことをずっと「ユレーイ」って言ってる,14,50.48,ハルトマン/ざいふぉお/わんわんお/xos/業務用虚無/例の深海狐/くらばやし/yanayana(2)/たし(2)/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,埼京線,字幕がゴシック体,14,50.48,ゃまゃま/がしけん/無明海/へび/ドブコック(2)/Good insect/賢/桶(2)/あれよ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,大秦王安敦,タイトルのフォントが創英角ポップ体,14,50.48,ホトココア/ハルトマン(3)/R😶/T-FOX/いち/二佐/ドブコック(2)/なまこP/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,賢,晴れすぎてる,14,50.48,がしけん/素犬/こぼれおちないCH/らぷんつぇるん/紗和和和/優しさの木/猫撫での樹/なまこP/zawa332/いい感じ/あれよ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,38位,麦茶,ワイプでリアクションしてくる,14,50.48,素犬/さすがに/わんわんお/らぷんつぇるん/二佐/千秋楽/業務用虚無(2)/例の深海狐/桶/くらばやし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,48位,T-FOX,遠くからゆっくり来る,13,49.03,わんわんお/アンフィ/Rakuda(2)/その服装(2)/フイ/賢/なまこP/近視性乱視/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,48位,lol子,右下に実況者もいる,13,49.03,mrm/ざいふぉお/ねこめんたい/世界の牛肉/アンフィ/業務用虚無(2)/例の深海狐/なまこP/リック/さりつかいし/くらばやし/副菜
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,48位,どうぶつ,倍速でリプレイ流す,13,49.03,埼京線/ざいふぉお/T-FOX/ミッチー/がしけん/少しだけ賢い/素犬/へび/ダリト/平凡亭パンチ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,48位,カツカリーパン食え,寄り目にしないと見えない,13,49.03,mrm/ひら/がしけん/少しだけ賢い/ouou/やる/世界の牛肉/業務用虚無/なまこP/平凡亭パンチ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,48位,世界の牛肉,犬種まで詳しく説明してくれる,13,49.03,ゑくれあ/urbandeer/jomajoma/素犬/いち/やる/その服装/rayleigh/さりつかいし/きれいな市役所/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,48位,無明海,スマブラみたいに吹っ飛ばせる,13,49.03,R😶/かきあげうどん/少しだけ賢い/こぼれおちないCH/Heaven/へび/Good insect/業務用虚無(2)/ちくわうし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,54位,☆シナモン☆,プールのステージが楽しすぎる,12,47.58,ムラジュン/ゑくれあ/ジャイロ/jomajoma/直ちに下校する/へび/世界の牛肉/紗和和和/例の深海狐/さりつかいし/ちくわうし/仁義
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,54位,ぜ,でかい寿司の幽霊が追ってくる,12,47.58,ホトココア/ムラジュン/ねこめんたい/へび/いえろーず/おばすん/なまこP/ちくわうし/仁義/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,54位,やきとり,「司会の歌丸です。」,12,47.58,ざいふぉお/ミッチー/ジャイロ/ねこめんたい/かきあげうどん/けんちゃんねる(2)/無明海/千秋楽/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,57位,きれいな市役所,マシュマロの雨が降る,11,46.13,ムラジュン/ねこめんたい(2)/わんわんお/無明海/フイ/なまこP/たし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,57位,わんわんお,ゾンビが横移動する,11,46.13,埼京線/Heaven/やる/世界の牛肉/なまこP/rayleigh/ちくわうし/平凡亭パンチ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,57位,ティー茶,敵のHPバーが見えてる,11,46.13,こめだこ/さすがに/わんわんお/アンフィ/Good insect/ぜ/例の深海狐/なまこP/さりつかいし/副菜/yanayana
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,57位,桶,YOU ARE DEAD (笑),11,46.13,麦茶/世界の牛肉/xos/アンフィ/優しさの木/大秦王安敦/業務用虚無/例の深海狐/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,57位,片腕は諦めなさい,出てくる霊がみんな乗馬してる,11,46.13,ホトココア/R😶/ゑくれあ/urbandeer/いち/いえろーず/世界の牛肉/なまこP/さりつかいし/yanayana/あれよ
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,57位,立板に流水,全お化けにGPSがついている,11,46.13,かみそん/いえろーず/アンフィ/ドブコック(2)/業務用虚無/リック/さりつかいし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,57位,糸捨,タップが虹を引くタイプのやつ,11,46.13,麦茶/直ちに下校する/もるげ(2)/いえろーず/世界の牛肉/業務用虚無(2)/さりつかいし/きれいな市役所/メソッド
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,57位,練馬のバッタ,タイトル「ホラーゲームDX」,11,46.13,ゃまゃま/ざいふぉお/けんちゃんねる/ポコ軍/ドブコック(2)/Good insect/なまこP/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,Good insect,和洋折衷タイプ,10,44.69,ホトココア/埼京線/ひら/きれいな市役所/モチモチ(2)/yanayana/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,urbandeer,次のびっくりシーンまで3.2.1,10,44.69,ハルトマン/アンペア岡村/ドブコック(2)/リック/zawa332/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,さすがに,牙はやして喋るからモゴモゴ言ってる,10,44.69,ざいふぉお(2)/T-FOX/ひら/世界の牛肉/ぜ/なまこP/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,ざいふぉお,無限1upが出来る,10,44.69,T-FOX/ジャイロ/猫撫での樹/大秦王安敦/リック/きれいな市役所/副菜/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,ちびのっぽ,基本セグウェイ移動,10,44.69,麦茶/urbandeer/埼京線/がしけん/jomajoma/さすがに/おばすん/なまこP/平凡亭パンチ/焼酎師
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,ムラジュン,白夜,10,44.69,麦茶/ゑくれあ/へび/立板に流水/xos/なまこP/くらばやし/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,リック,お菓子の家に住んでいる,10,44.69,アンペア岡村/Heaven/無明海/優しさの木/業務用虚無/なまこP/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,例の深海狐,貞子にカレーうどんのシミが付いてる,10,44.69,ざいふぉお/少しだけ賢い/わんわんお/いち/業務用虚無(2)/なまこP/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,65位,紗和和和,リーゼントがチラチラ映る,10,44.69,麦茶/ざいふぉお/がしけん/jomajoma/さすがに/世界の牛肉/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,74位,zawa332,敵がオシャレに目覚める,9,43.24,mrm/アンペア岡村/urbandeer/優しさの木/千秋楽/なまこP/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,74位,いえろーず,驚かせる5秒前に予告してくれる,9,43.24,アンペア岡村/こめだこ/二佐/優しさの木/冷凍トイレ/いい感じ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,74位,けんちゃんねる,主人公が両津勘吉,9,43.24,ミッチー/猫撫での樹/なまこP/近視性乱視(2)/きれいな市役所/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,74位,やもりみゆき,コントローラーが温かくなる,9,43.24,麦茶/ざいふぉお/ジャイロ/やる/ダリト/なまこP/平凡亭パンチ/仁義/焼酎師
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,74位,フイ,キャラがちいかわ,9,43.24,ふゆる(2)/猫撫での樹/業務用虚無/なまこP/近視性乱視/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,74位,マサ内藤,逃げるゾンビを戦車で追う,9,43.24,アンペア岡村/ゑくれあ/無明海/カツカリーパン食え/らぷんつぇるん/二佐/業務用虚無(2)/なまこP
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,80位,たし,ガチ進みますか？止めましたよ,8,41.79,直ちに下校する/少しだけ賢い/さすがに/立板に流水/zawa332/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,80位,みやまる,新築の洋館で戦う,8,41.79,R😶/T-FOX/千秋楽/業務用虚無/ダリト/なまこP/練馬のバッタ/モチモチ
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,80位,アンペア岡村,「お化けが出てくる5秒前」とカウントしてくる,8,41.79,ひら/かみそん/ドブコック/さりつかいし/いい感じ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,80位,ハルトマン,左上のワイプでめっちゃネタバレしてくる,8,41.79,無明海/カツカリーパン食え/冷凍トイレ/大秦王安敦/業務用虚無/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,80位,ポコ軍,懐中電灯が最先端,8,41.79,賢/なまこP/zawa332/メソッド/あれよ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,80位,優しさの木,いつまで歩くの,8,41.79,R😶/まいくろりっとる/なまこP/rayleigh/どうぶつ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,86位,rayleigh,カウントダウンで出てくる,7,40.34,アンフィ/二佐/副菜/いい感じ/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,86位,いい感じ,昼の屋外,7,40.34,ムラジュン/わんわんお/なまこP/焼酎師/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,86位,ねこめんたい,だし巻きをたくさん作って悪霊退治するシステム,7,40.34,なまこP/リック/さりつかいし/きれいな市役所/投票ボーナス(3)
1611_8379_FBW,2024-01-26,105人,怖くする気ある？と思ったホラーゲームの特徴,NA,86位,れいり໒꒱. ﾟ,コッペパンを武器にしてる,7,40.34,ねこめんたい/フイ/Good insect/例の深海狐/なまこP/きれいな市役所/たし
