お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,11位,おだンゴ,私もインテリアだと思って,24,63.39,うしろ/棒/副菜/ナンの一部/のす/春風亭たわし/ゆうとってゆうとるやん/アイワ/ひきにく/金天街/薄力粉/ピチピチマッチョまちゅり/長老_M/きみをゆるさない。/女モノレール/母の写真/ほしこ/業務用虚無(3)/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,11位,ちくわうし,すごっ、パトカーまだ増えてる,24,63.39,Figaro/棒/トリニダード木箱/家雨/クルペッコの手羽元/飯食い(3)/のす/玄の字。/机上で実演/確率論のパラテママ(2)/アイワ/さいころちゃらみん/めがじ/長老_M/うえじゅん/のとさわ/ヨッすぃ〜/おきよ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,11位,アイワ,私が出るまでもなく自白しそうね,24,63.39,明転や/スリッパ(2)/トリニダード木箱/クルペッコの手羽元/よれよれ/アテナイで飲酒/のす/敵刺/やすな/春風亭たわし/大残渣/平凡亭パンチ/Houston/ラスター/ぐすく/ピチピチマッチョまちゅり/嫁の実家/カタン/杜野/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,11位,カタン,キッチンから煙、これ終わったら火止めなきゃ,24,63.39,副菜/かごの中の鳥(2)/のす/ザクロニシキ/奇妙な男/ひじかた/Houston/寿司ブルドーザー/すーず/たくめ/ぐすく/ピチピチマッチョまちゅり/HS三遊間/すけ(2)/きみをゆるさない。/たこ焼きボンバー/やまだ/ほしこ/おきよ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,11位,明転や,外すところまではできるんだよね,24,63.39,うしろ/タイファイター/おだンゴ/家雨/ちくわうし/あぐら/アテナイで飲酒/やすな/ゆうとってゆうとるやん/白黒まみれ/寿司ブルドーザー/卑怯なヘビ/ぐすく/すけ(2)/紗和和和/長老_M/うえじゅん/母の写真/ほしこ/業務用虚無/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,11位,机上で実演,さすが伊豆、いい独房ね,24,63.39,スリッパ/うしろ/ウラニワ/飯食い/敵刺/ザクロニシキ/アイワ/たくめ(2)/ぐすく/赤い髪/長老_M/カタン/うえじゅん/のとさわ/やまだ/ヨッすぃ〜/おきよ/業務用虚無(2)/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,17位,Figaro,食い逃げは足が命,23,62.12,カナリカリガ・タカ/クルペッコの手羽元/半丙太/敵刺/ザクロニシキ(2)/奇妙な男/古い絵画/ととまる/ラスター/ジェンツーペンギン(2)/薄力粉/生身/赤い髪/長老_M/たこ焼きボンバー/やまだ/業務用虚無(2)/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,17位,きみをゆるさない。,盗んだものしかないのに幸せ,23,62.12,タイファイター/棒/おだンゴ/カナリカリガ・タカ/ちくわうし/飯食い/あぐら/よれよれ/のす/やすな/確率論のパラテママ/Houston/ひきにく/卑怯なヘビ/ピチピチマッチョまちゅり/嫁の実家/長老_M/うえじゅん/RANRANRAN/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,19位,ウラニワ,やめないわよ、医療は甘えなの,22,60.85,明転や/タイファイター/川北にあいたい/家雨/セトピア/机上で実演/古い絵画/寿司ブルドーザー/オーバーニート/ラスター/ぐすく/きれいな市役所/春屋○イ/HS三遊間(2)/嫁の実家/長老_M/のとさわ/ほしこ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,19位,飯食い,安心して、殺す気ならもうやってる,22,60.85,釜ちびちび/副菜/家雨/のす/春風亭たわし/ゆうとってゆうとるやん/奇妙な男/ひじかた/Houston/ととまる/めがじ(2)/生身/紗和和和/長老_M/そいそーす(3)/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,21位,RANRANRAN,段ボール捨ててから変な感じ,21,59.58,Figaro/トリニダード木箱/おだンゴ/ちくわうし/ウラニワ/半丙太/さいころちゃらみん/すーず(2)/ラスター/初ギプス(3)/カタン(2)/たこ焼きボンバー/そいそーす(2)/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,21位,ヨッすぃ〜,そっか私このときに,21,59.58,明転や/Figaro/おおたぬき(3)/家雨/よれよれ/奇妙な男(2)/ひじかた/ジェンツーペンギン/薄力粉/春屋○イ/生身/紗和和和/初ギプス/かくれどり/ぴょん/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,21位,大残渣,この関節いらないわ,21,59.58,うしろ/川北にあいたい/棒/よれよれ/アテナイで飲酒(2)/アイワ/奇妙な男/砂彩(2)/ラスター/薄力粉/春屋○イ/ピチピチマッチョまちゅり/うえじゅん/女モノレール/RANRANRAN/ぴょん/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,21位,家雨,私が朝をお知らせするわ,21,59.58,釜ちびちび/おだンゴ/ナンの一部/セトピア/open/春風亭たわし/玄の字。/奇妙な男/Y-Not/きれいな市役所/薄力粉/嫁の実家(2)/紗和和和/両面/懐かしむ会/ほしこ/ぴょん/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,21位,川北にあいたい,次はどれ枯らそうかな,21,59.58,タイファイター/のす/春風亭たわし/アイワ/さいころちゃらみん/Y-Not/オーバーニート(2)/春屋○イ/生身/嫁の実家/赤い髪/長老_M/たこ焼きボンバー/かくれどり/業務用虚無(2)/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,26位,そめはてこ,丁寧な暮らし飽きたな,20,58.31,釜ちびちび/スリッパ(2)/川北にあいたい/ナンの一部/クルペッコの手羽元/open(2)/砂彩/金天街/きれいな市役所/春屋○イ/HS三遊間(2)/嫁の実家/母の写真/杜野/業務用虚無(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,26位,初ギプス,火つけた家どうなったかしら,20,58.31,明転や/ウラニワ/玄の字。/ゆうとってゆうとるやん/確率論のパラテママ/白黒まみれ/ひじかた/さいころちゃらみん/ひきにく/ジェンツーペンギン/女モノレール/ほしこ/ぴょん/そいそーす(3)/おきよ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,28位,さいころちゃらみん,なんで君が鍵垢で呟いたこと知ってるか知りたい？,19,57.04,スリッパ/Figaro/川北にあいたい/トリニダード木箱(2)/カナリカリガ・タカ/かごの中の鳥/赤色のメイさん/平凡亭パンチ/卑怯なヘビ/ぐすく/めがじ/ピチピチマッチョまちゅり/女モノレール/RANRANRAN/おきよ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,29位,Houston,やっぱ刑務所入るなら北欧よね,18,55.77,半丙太/よれよれ/やすな/春風亭たわし(2)/確率論のパラテママ/砂彩/寿司ブルドーザー/ひきにく/めがじ/長老_M/うえじゅん/きみをゆるさない。/やまだ/業務用虚無/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,29位,open,フットサル、女は無料,18,55.77,Figaro/タイファイター/トリニダード木箱/半丙太/飯食い(2)/赤色のメイさん/アテナイで飲酒(3)/敵刺/さいころちゃらみん/卑怯なヘビ/きれいな市役所/嫁の実家/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,29位,オーバーニート,こう見れば12時、まだ迎えはいいわね,18,55.77,Figaro/おおたぬき/ウラニワ/セトピア/open/のす(2)/ザクロニシキ/奇妙な男/ととまる/金天街/ぐすく/カタン/たこ焼きボンバー/母の写真/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,32位,うえじゅん,子ども目線って難しいのね,17,54.5,おおたぬき(3)/ナンの一部/セトピア/open/玄の字。/アイワ/奇妙な男(2)/さいころちゃらみん/RANRANRAN/たこ焼きボンバー/やまだ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,32位,アテナイで飲酒,そろそろ警察が見つける頃かな〜？,17,54.5,川北にあいたい/副菜/あぐら(3)/大残渣/平凡亭パンチ/机上で実演/ひじかた/Houston/めがじ(2)/おきよ/業務用虚無/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,32位,半丙太,捨てるために買ってる,17,54.5,釜ちびちび/ナンの一部/のす/白黒まみれ/Houston/寿司ブルドーザー/ラスター/薄力粉/嫁の実家/両面(2)/RANRANRAN/懐かしむ会/かくれどり/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,35位,かくれどり,誰を信じればよかったのかな,16,53.23,おだンゴ/カナリカリガ・タカ/ナンの一部/ゆうとってゆうとるやん/ととまる/すーず/めがじ(2)/生身/杜野/ぴょん/業務用虚無/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,35位,のとさわ,みんなもう逃げたかなぁ,16,53.23,おだンゴ/やすな/ゆうとってゆうとるやん/奇妙な男/古い絵画/卑怯なヘビ/きれいな市役所/生身/うえじゅん/母の写真/ほしこ/ぴょん/ヨッすぃ〜/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,35位,砂彩,何を盗もうかな,16,53.23,釜ちびちび/棒/ナンの一部/あぐら(3)/アテナイで飲酒/すーず/春屋○イ/めがじ/ちきちきた/カタン/たこ焼きボンバー/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,35位,長老_M,空間に合ったポーズしないと,16,53.23,おだンゴ/やすな/アイワ/たくめ/ラスター/春屋○イ/ピチピチマッチョまちゅり/嫁の実家/赤い髪/紗和和和/うえじゅん/きみをゆるさない。/やまだ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,39位,四回転サル子,歴史に残らない運動だ,15,51.96,釜ちびちび/赤色のメイさん/春風亭たわし/大残渣/平凡亭パンチ/奇妙な男/砂彩/ピチピチマッチョまちゅり/初ギプス(2)/両面/ほしこ/ヨッすぃ〜(2)/業務用虚無
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,39位,寺井,PTAの寄せ書きって何よ,15,51.96,釜ちびちび/タイファイター/川北にあいたい/クルペッコの手羽元/半丙太/飯食い/open/机上で実演/奇妙な男/オーバーニート/ぐすく/ジェンツーペンギン/紗和和和/長老_M/たこ焼きボンバー
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,39位,棒,いくらやっても無職だと意味ないな,15,51.96,明転や/トリニダード木箱/春風亭たわし/薄力粉/春屋○イ/嫁の実家/長老_M/RANRANRAN/やまだ/ヨッすぃ〜(2)/おきよ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,39位,母の写真,えと、お箸持つ方だから……,15,51.96,open/奇妙な男(2)/ととまる/ラスター/生身/アナゴさん/ちきちきた/のとさわ(2)/ヨッすぃ〜/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,39位,釜ちびちび,休憩しまくるわよ,15,51.96,カナリカリガ・タカ/飯食い(2)/赤色のメイさん/机上で実演/確率論のパラテママ/ジェンツーペンギン/生身/紗和和和/長老_M/RANRANRAN/かくれどり/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,44位,marcy,知らない人の家でやるストレッチが1番捗る,14,50.68,赤色のメイさん/敵刺/ひきにく/金天街/ラスター/アナゴさん/ちきちきた/長老_M/のとさわ/やまだ/ほしこ/ぴょん/業務用虚無(2)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,44位,やまだ,間違いない、連動して伸びてるわ,14,50.68,川北にあいたい/棒/のす/大残渣/奇妙な男/ひじかた/きれいな市役所/春屋○イ/アナゴさん/赤い髪/カタン/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,44位,女モノレール,電気代払えなくても昼間は明るいわね,14,50.68,家雨/ちくわうし/ウラニワ/やすな/ひじかた/寿司ブルドーザー/金天街/きれいな市役所/HS三遊間/おきよ/業務用虚無/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,44位,金天街,OK、足の親指ね、あげる,14,50.68,Figaro/うしろ/川北にあいたい/棒/大残渣/たくめ/赤い髪/杜野/やまだ/業務用虚無(2)/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,48位,めがじ,柔軟なだけのデブになってどうするのかな,13,49.41,Figaro/赤色のメイさん/のす/玄の字。/ゆうとってゆうとるやん/奇妙な男/古い絵画/卑怯なヘビ/たくめ/カタン/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,48位,確率論のパラテママ,冒険している感覚です,13,49.41,釜ちびちび/ナンの一部/飯食い/春風亭たわし/ちきちきた/嫁の実家/初ギプス/RANRANRAN/たこ焼きボンバー/懐かしむ会/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,50位,ととまる,ここなら空襲警報が聞こえないわね,12,48.14,かごの中の鳥/アイワ/Houston/古い絵画/ひきにく/ラスター(2)/すけ/ヨッすぃ〜/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,50位,トリニダード木箱,腐ってない 漬けてんのソレ,12,48.14,カナリカリガ・タカ/クルペッコの手羽元/赤色のメイさん/机上で実演(2)/ととまる/きれいな市役所/うえじゅん/きみをゆるさない。/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,52位,かごの中の鳥,誰かに見られてる、鏡か,11,46.87,ナンの一部/あぐら/奇妙な男/金天街/ラスター/きみをゆるさない。/やまだ/業務用虚無/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,52位,ひきにく,二郎食ったのでやむなし,11,46.87,カナリカリガ・タカ/赤色のメイさん/open/きれいな市役所/ちきちきた/カタン/懐かしむ会/杜野/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,52位,よれよれ,ニートだけど丁寧な暮らししちゃお,11,46.87,うしろ/卑怯なヘビ/金天街/ぐすく/HS三遊間(2)/ちきちきた/業務用虚無/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,52位,両面,ゴミ屋敷ってお金かかるし,11,46.87,明転や/釜ちびちび/玄の字。/ととまる/オーバーニート(2)/カタン/ぴょん/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,52位,奇妙な男,私もあのユーカリのように,11,46.87,かごの中の鳥/セトピア/古い絵画/寿司ブルドーザー/たくめ/アナゴさん/のとさわ/育毛/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,52位,寿司ブルドーザー,こっちの親指そっちにつけちゃお,11,46.87,タイファイター/かごの中の鳥/のす/大残渣/砂彩/HS三遊間(2)/やまだ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,52位,業務用虚無,天井の染みと同じポーズでもするか,11,46.87,ザクロニシキ/古い絵画/卑怯なヘビ/きれいな市役所/赤い髪/長老_M/杜野/やまだ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,52位,赤い髪,血尿出たけど爽やかな朝だわ,11,46.87,棒/かごの中の鳥/のす/玄の字。/奇妙な男/Houston/オーバーニート/うえじゅん/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,60位,懐かしむ会,今度は、道の真ん中で,10,45.6,かごの中の鳥/机上で実演/すーず/ちきちきた/長老_M/RANRANRAN/母の写真/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,60位,白黒まみれ,美香は良いけど右ひざのMIKAは何て言うかしら,10,45.6,大残渣/平凡亭パンチ/玄の字。/奇妙な男/ひきにく/ぐすく/杜野/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,60位,麻婆春雨前線,右だけストレッチ４年目,10,45.6,うしろ/カナリカリガ・タカ/敵刺/大残渣/アナゴさん/女モノレール/やまだ/そいそーす(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,63位,ぴょん,あなたには除霊のポーズ効かないのね,9,44.33,スリッパ(2)/白黒まみれ/赤い髪/長老_M/女モノレール/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,63位,ジェンツーペンギン,挙式まだかな〜,9,44.33,机上で実演/奇妙な男/ととまる/アナゴさん/嫁の実家/のとさわ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,63位,古い絵画,他人の家でトレーニングも悪くないな,9,44.33,川北にあいたい/ちくわうし/やすな/ザクロニシキ/奇妙な男/金天街/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,63位,平凡亭パンチ,観葉植物と寛容なアタシ　あなたも開こう7つのチャクラ,9,44.33,川北にあいたい(2)/よれよれ/卑怯なヘビ/たくめ(2)/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,63位,杜野,家具はほとんど盗られたけど植物たちが無事だったので元気,9,44.33,奇妙な男/古い絵画/砂彩/アナゴさん/業務用虚無(2)/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,63位,薄力粉,職場も恵まれてたらなぁ…,9,44.33,うしろ/赤色のメイさん/春風亭たわし(2)/大残渣/ほしこ/投票ボーナス(3)
1654_5309_RBS,2023-04-13,105人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1654_5309_RBS.jpg,69位,あぐら,今日はスマホ使わない日って決めてるの,8,43.06,半丙太/春風亭たわし/さいころちゃらみん/きれいな市役所/たこ焼きボンバー/投票ボーナス(3)
