お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,11位,Simomi,爆弾は解除しておきましたー,27,62.77,危機ジュラフ/パピ4/熱と気体/赤黄色/AYAKA/資本ネコ(2)/じゃん/ダンス部/四角いタコ/ジャンゴりせい/キャッツアイ/業務用虚無(2)/ＣＭＣ/半丙太/mississippi/灰色こたつ/モチ/ジェリ/森山/ガブリエル・カサクシア/長谷川キモ彦/ネオ/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,11位,白滝BOX,嘘の笑顔でいいならほら,27,62.77,A味噌汁/恥さらしのスパゲッティ(2)/ノビッタ(2)/ドブ/鈴木/2番管/長老_M/TwistNight/がんばりま翔/＃の中のカマ吉くん/業務用虚無(2)/ＣＭＣ/セトピア/赤ぺこり/唯月/寝坊/森山/Eito1379/Kit/くすも/深井あじわい/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,13位,あまるる,カウントしてないで爆弾処理手伝えよ,26,61.62,猫屋敷/白身魚のフライ/ノビッタ/白滝BOX/泥だ/otogi(3)/tlicia(2)/続きを読む(3)/業務用虚無/そいそーす(3)/掻痒/ジェリ/ワラピプロMEGAMAX/あっきーな/ﾋﾞｰﾄ糖/ベンジャミン/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,13位,カンズメ,2世って最高！,26,61.62,毒念/ゆめみ/アナゴさん/赤黄色/パンジ/田口さん🍙/長老_M/青色迷子/セコイア(3)/ＣＭＣ/そいそーす/モチ/のちほど(2)/ジェリ/ガブリエル・カサクシア/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ネオ/回転木馬でデッドヒート(3)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,13位,白身魚のフライ,これでもまだ私を愛せますか,26,61.62,暴風よ吹け/ノビッタ/アナゴさん/長老_M/TwistNight/アズラス力ル/otogi/秋/ハングリー竹中/キャッツアイ/業務用虚無/ＣＭＣ/唯月/ガブリエル・カサクシア(2)/ダダダチョウ/あっきーな(2)/Eito1379/くちおば/Kit(2)/若仙人/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,16位,世界,これが公務執行妨害でぇーす！,25,60.46,ばっは/hp/せんだい/毒念/ドブ/パピ4/熱と気体(2)/アナゴさん/玄の字。/田口さん🍙/長老_M/資本ネコ(2)/がんばりま翔/キャッツアイ/業務用虚無(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/Kit/当時若者/昨日のおみや/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,17位,昨日のおみや,この顔のお面２枚ください,24,59.3,白身魚のフライ/hp/アナゴさん/泥だ/ちくわうし/がんばりま翔/秋/青色迷子/悪魔が夜来る/セコイア(3)/RANRANRAN/及川広大(2)/あまるる/業務用虚無(2)/ジェリ/Eito1379/長谷川キモ彦/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,17位,深井あじわい,長女でも譲れない時が有るのよ,24,59.3,緑が好き/安達些細(2)/世界/ドブ/赤黄色/長老_M/じゃん/秋/RANRANRAN/骨密度/プーアル茶/ゆーびっく(2)/ＣＭＣ(2)/brooks(2)/遠くを見ている/Simomi/くすも/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,19位,Eito1379,目的は二つありまーす,23,58.14,ばっは/踊場/ドブ(2)/熱と気体/アナゴさん/ハンムラビ盲点(2)/赤黄色/きゅーきゅー/秋/ねむ/違うじゃん/RANRANRAN/骨密度/ＣＭＣ/半丙太/ﾋﾞｰﾄ糖/当時若者/真似き猫/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,19位,当時若者,チャンネル登録者2名突破〜！,23,58.14,緑が好き/hp/せんだい(2)/アナゴさん/ちくわうし/アズラス力ル/青色迷子/悪魔が夜来る/ヒカル/業務用虚無/掻痒/ガブリエル・カサクシア(2)/釜ちびちび/ワラピプロMEGAMAX/ネオ/後悔しない名前を付けよう/昨日のおみや(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,19位,恥さらしのスパゲッティ,はいUNOって言ってないー！2回目ー！,23,58.14,危機ジュラフ/緑が好き/せんだい/ドブ/ぽ/玄の字。/シンマイ子(2)/田口さん🍙/Y氏/きゅーきゅー/otogi/tlicia/ハングリー竹中/とんかつラーメン(2)/モチ/ﾋﾞｰﾄ糖/昨日のおみや(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,19位,骨密度,1の次ですよ1の次,23,58.14,危機ジュラフ/踊場/白滝BOX/きまぐれ/きゅーきゅー(3)/TwistNight/ナルシマアンバイ/ハングリー竹中/RANRANRAN/あまるる/ＣＭＣ/モチ/森山(2)/釜ちびちび/長谷川キモ彦/当時若者/後悔しない名前を付けよう/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,23位,堅あげポテト好き,サザエさんに後出ししてやった,22,56.98,猫屋敷/ばっは/緑が好き/ぽ/Y氏/ちくわうし/続きを読む(3)/四角いタコ/とんかつラーメン(2)/ゆーびっく(2)/業務用虚無(2)/ガブリエル・カサクシア/釜ちびちび/昨日のおみや/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,23位,遠くを見ている,まだ街は死んでません,22,56.98,A味噌汁/きまぐれ/デミ侍/熱と気体/赤黄色/静かの海/骨密度/あまるる/中沢の人/赤ぺこり/半丙太/mississippi/寝坊/森山/白黒まみれ(2)/ここはが/くすも/深井あじわい/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,23位,釜ちびちび,初対面でも攻める女なの,22,56.98,ばっは/緑が好き/白身魚のフライ/デミ侍/アナゴさん/赤黄色/パンジ/田口さん🍙/がんばりま翔/RANRANRAN/及川広大/＃の中のカマ吉くん/骨密度/ＣＭＣ/brooks/堅あげポテト好き/くちおば/Kit/ベンジャミン/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,26位,mississippi,2番知らないのに歌ってやったわ,21,55.82,世界/デミ侍/シンマイ子(2)/赤黄色/TwistNight(2)/ちくわうし/秋/ヒカル(2)/中沢の人/半丙太/ダダダチョウ/釜ちびちび/Simomi/真似き猫/深井あじわい/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,27位,A味噌汁,不束者過ぎる,20,54.66,危機ジュラフ/ばっは/白身魚のフライ(2)/ぽ/鈴木/泥だ/TwistNight/ねむ(3)/負け戦/ＣＭＣ/mississippi/釜ちびちび/ワラピプロMEGAMAX/あっきーな/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,27位,Kit,ご紹介に預かりました上司でーす,20,54.66,白滝BOX/熱と気体(2)/ハンムラビ盲点/田口さん🍙/長老_M/TwistNight/ちくわうし/悪魔が夜来る/ジャンゴりせい/ライトオンキュー/モチ/白黒まみれ/ダダダチョウ/ここはが/きらら/後悔しない名前を付けよう/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,27位,RANRANRAN,こんな似顔絵描きたくないよ,20,54.66,A味噌汁/ゆめみ/赤黄色/じゃん/秋/業務用虚無(2)/ＣＭＣ/灰色こたつ/モチ/寝坊/のちほど/ﾋﾞｰﾄ糖/ネオ/真似き猫/深井あじわい(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,27位,がんばりま翔,最初はパーくらい読んでるよバーカ,20,54.66,じゃん/カンズメ(2)/ハングリー竹中(3)/セコイア/ライトオンキュー/とんかつラーメン/業務用虚無(2)/堅あげポテト好き/くすも/ネオ/当時若者/昨日のおみや(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,27位,モチ,3名で予約してたバカ田です〜！,20,54.66,白身魚のフライ/白滝BOX/ぽ/美ナスビ/アナゴさん/ダンス部/四角いタコ/ジャンゴりせい/ライトオンキュー/業務用虚無/赤ぺこり/ﾋﾞｰﾄ糖/きらら(2)/真似き猫/ベンジャミン/昨日のおみや/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,27位,赤黄色,変顔餃子2つください,20,54.66,白滝BOX/きまぐれ/美味い焼肉屋(3)/2番管/パンジ/ちくわうし/ナルシマアンバイ/骨密度/あまるる/プーアル茶/掻痒/ジェリ/遠くを見ている/きらら(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,33位,brooks,クレーム入れたら無料になった,19,53.51,デミ侍/Y氏/ナルシマアンバイ/がんばりま翔/青色迷子/ねむ/RANRANRAN/＃の中のカマ吉くん(2)/業務用虚無(2)/半丙太/Eito1379/ここはが/くちおば/くすも/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,33位,くすも,20円の肉買ってきました,19,53.51,危機ジュラフ/A味噌汁/ゆめみ/美ナスビ/熱と気体/AYAKA/及川広大/骨密度/半丙太/釜ちびちび/くちおば/長谷川キモ彦/ネオ/回転木馬でデッドヒート/後悔しない名前を付けよう/昨日のおみや/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,33位,ライトオンキュー,女ヒャダインでぇ〜っす！！,19,53.51,ドブ/ぽ/鈴木/静かの海(2)/カンズメ(3)/ダンス部/違うじゃん/負け戦(2)/のちほど/ワラピプロMEGAMAX/たいら/長谷川キモ彦/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,きゅーきゅー,あと２回も変身残ってんの？！,18,52.35,暴風よ吹け/踊場/美味い焼肉屋(2)/シンマイ子/ハンムラビ盲点/田口さん🍙/泥だ/セコイア/ライトオンキュー/セトピア/モチ/釜ちびちび/真似き猫/若仙人/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,そいそーす,はい、そこまで言うなら目、潰しまーす！,18,52.35,鈴木/AYAKA/長老_M/よしのうら(3)/tlicia/続きを読む/ダンス部/悪魔が夜来る/ゆーびっく/寝坊/堅あげポテト好き/ﾋﾞｰﾄ糖/昨日のおみや/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,よしのうら,私はただの市民でーす,18,52.35,踊場/ゆめみ/アナゴさん/長老_M/ダンス部/ジャンゴりせい(3)/骨密度/ライトオンキュー/ＣＭＣ/brooks/半丙太/くちおば/きらら/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,アナゴさん,そのギャップ萌えいらない,18,52.35,世界/美ナスビ/玄の字。/きゅーきゅー/TwistNight/四角いタコ/RANRANRAN/プーアル茶/赤ぺこり/灰色こたつ/のちほど/ガブリエル・カサクシア(2)/Eito1379/頭脳まさき/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,セトピア,骨折してない人は、チョキも出来るのよ,18,52.35,恥さらしのスパゲッティ(2)/長老_M/ナルシマアンバイ/セコイア/骨密度/キャッツアイ/ＣＭＣ/中沢の人/灰色こたつ/森山/たいら(2)/ネオ/若仙人/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,掻痒,２球投げちゃえのサインが出た,18,52.35,ばっは/A味噌汁/緑が好き/ドブ/きまぐれ/アナゴさん/ハンムラビ盲点(3)/2番管/泥だ/TwistNight/がんばりま翔/mississippi/くちおば/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,永田おふとん,これくらい太い葉巻があったの,18,52.35,安達些細(2)/ノビッタ/せんだい/ゆめみ/静かの海/アズラス力ル/ダンス部/mississippi/灰色こたつ/森山/白黒まみれ/ダダダチョウ/ここはが/きらら(2)/真似き猫/回転木馬でデッドヒート
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,秋,生姜焼きそんなに好きなんだね,18,52.35,デミ侍/鈴木/赤黄色/よしのうら(3)/じゃん/ＣＭＣ/半丙太(2)/遠くを見ている/Eito1379(2)/ここはが/深井あじわい/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,36位,踊場,10代に見えるって言われちゃった,18,52.35,暴風よ吹け/ばっは/世界/美味い焼肉屋(2)/田口さん🍙/長老_M/じゃん/アズラス力ル/ヒカル/ジャンゴりせい/灰色こたつ/Eito1379/頭脳まさき(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,45位,OilDrinker,カニとのジャンケンで永遠に煽りながらあいこを繰り返してる,17,51.19,危機ジュラフ/白滝BOX/アナゴさん/続きを読む(2)/四角いタコ(3)/プーアル茶/業務用虚無(2)/ＣＭＣ/唯月/そいそーす(3)/昨日のおみや
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,45位,ここはが,まだ途中なのに大成功みたいな顔をしてくる,17,51.19,白身魚のフライ/ノビッタ(2)/ドブ/パンジ/ナルシマアンバイ/続きを読む(2)/違うじゃん/＃の中のカマ吉くん/あまるる/くすも/きらら/真似き猫/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,45位,ばっは,残念でしたーそっちは宇都宮線〜,17,51.19,暴風よ吹け/きまぐれ/美ナスビ/きゅーきゅー(2)/がんばりま翔/中沢の人(2)/唯月/ワラピプロMEGAMAX/あっきーな/長谷川キモ彦/後悔しない名前を付けよう/若仙人/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,45位,ジェリ,これならどんな虫でも持てるし,17,51.19,A味噌汁/安達些細/恥さらしのスパゲッティ/美ナスビ/赤黄色/ちくわうし/＃の中のカマ吉くん/骨密度/負け戦/キャッツアイ/赤ぺこり/mississippi/灰色こたつ/森山/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,49位,ゆめみ,何にでも意味があると思うなよ,16,50.03,パピ4/アナゴさん/長老_M/キャッツアイ/ＣＭＣ/ジェリ/白黒まみれ(2)/あっきーな/くちおば/当時若者/ベンジャミン/深井あじわい/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,49位,パンジ,自分だけ彼氏が出来た人の心の中,16,50.03,緑が好き/踊場/白滝BOX/きまぐれ/鈴木/田口さん🍙/ナルシマアンバイ/アズラス力ル/ねむ/唯月/のちほど/ダダダチョウ/真似き猫/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,49位,安達些細,そっちは“縦”、笑顔ってのは顔を横に動かすの,16,50.03,A味噌汁/世界/恥さらしのスパゲッティ/静かの海/Y氏/業務用虚無(3)/中沢の人/掻痒/ダダダチョウ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/Simomi/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,49位,業務用虚無,ヴィジュアル系のベーシストだった頃の癖が治らない,16,50.03,猫屋敷/パピ4/白滝BOX/よしのうら(2)/ナルシマアンバイ/ゆーびっく/唯月/のちほど/白黒まみれ/若仙人/昨日のおみや(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,49位,頭脳まさき,レッチリ２回しか聴いたことないの？,16,50.03,踊場/シンマイ子/赤黄色/AYAKA/ナルシマアンバイ/アズラス力ル/セトピア/唯月/ジェリ/白黒まみれ/回転木馬でデッドヒート/昨日のおみや(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,54位,2番管,これはグーにも勝てるチョキー！,15,48.87,ドブ/デミ侍/ぽ/アナゴさん/Y氏/ちくわうし/業務用虚無/ＣＭＣ/くすも/深井あじわい/昨日のおみや(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,54位,じゃん,二千円札でのお会計！？,15,48.87,ゆめみ/きまぐれ/2番管/パンジ/tlicia(2)/悪魔が夜来る/回転木馬でデッドヒート(3)/昨日のおみや(2)/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,54位,キャッツアイ,今日は何かの記念日でしょ,15,48.87,きまぐれ/アナゴさん/長老_M/アズラス力ル/がんばりま翔/brooks/のちほど/釜ちびちび/遠くを見ている/ここはが/くちおば/当時若者/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,54位,クシャーナ,捕まる寸前で犯罪時効が過ぎた女,15,48.87,猫屋敷/緑が好き/hp/きまぐれ/美ナスビ/玄の字。/四角いタコ(2)/ジャンゴりせい/業務用虚無(2)/堅あげポテト好き(2)/ダダダチョウ/当時若者
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,54位,シンマイ子,替え玉2回までぇ！？,15,48.87,きまぐれ/じゃん/ナルシマアンバイ/ダンス部/悪魔が夜来る/ライトオンキュー/あまるる/業務用虚無/唯月/のちほど/ワラピプロMEGAMAX/昨日のおみや/投票ボーナス(3)
2152_0112_CJS,2022-10-08,130人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2152_0112_CJS.jpeg,54位,ナルシマアンバイ,恨みも思い出になるよっ！,15,48.87,パピ4/きまぐれ/赤黄色/ちくわうし/及川広大/業務用虚無(3)/赤ぺこり/たいら/Kit/回転木馬でデッドヒート/投票ボーナス(3)
