お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,14位,そにぃ,ベネッセの事をベネ坊と呼ぶ,42,64.65,やる/お肉/Y氏/ペプシ非公式/ワッショイサンバ(2)/ぱにょ/うましか(2)/きのこ/てばさき/暴風よ吹け/盛りすぎ店長/れれれのれき/たこ焼き(2)/ほに(2)/後悔しない名前を付けよう/てぃすこ(2)/明鏡シスコン/鬼山田/さざなみのユウ/夜長姫/地球島　永遠子/カンガルーノート/気球マイスター/mississippi/中原ぽ麦(2)/明石(3)/ジェリ/こしかわ/長谷川キモ彦/八子八百(2)/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,17位,akamutu,22歳まで育てた,41,63.88,きゅーきゅー/やる/のとさわ/ペプシ非公式/ハゲイナズマ/ミチル(2)/たこかいな/うましか/ハナゲール船長(2)/sette/プッシュ空手道/じゃっくん(2)/たこ焼き(3)/アズラス力ル/帰る亭中野周辺/のちほど/ハルマレ/新Goo/鬼山田/バトルアックス(2)/糸目の鮟鱇/夜長姫/堅あげポテト好き/カンガルーノート/赤黄色/にほんちゃ/中原ぽ麦/にゃーたろう/ライトオンキュー/八子八百(2)/炎/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,18位,なかにし,ここ20年子供の涙を見ていない,39,62.35,じゃん/たこかいな/おあつらえ/うましか(3)/きのこ(3)/yuki/暴風よ吹け/机上で実演(2)/バカ/ほに/真似き猫/アズラス力ル(2)/ハルマレ/新Goo/玄の字。/okaka3/gas/地球島　永遠子(2)/カンガルーノート/泥だ/最後の在校生/シュヴァルツ/Fomalhaut/あっきーな/ちくわうし/島原てのべ/続きを読む(2)/深井あじわい/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,18位,帰る亭中野周辺,活火山を寝かしつけた,39,62.35,のとさわ/お肉(2)/微分積分いい気分/ガッボデ/おあつらえ/GYAI/きのこ(3)/yuki/恐竜土偶/きれいな市役所/机上で実演(2)/たこ焼き(3)/後悔しない名前を付けよう/アズラス力ル/デミ侍/ハルマレ/ラジウス/ヘルシー帝/昨日のおみや/地球島　永遠子/泥だ/シュヴァルツ(2)/ジェリ/わんぱく大盛カレーライス/akamutu/島原てのべ/3ねこ/ドロップシンカー(2)/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,18位,鈴木,園児に折ってあげた紙ヒコーキをANAが調べに来た,39,62.35,Y氏/少しだけ賢い(2)/コパン君/GYAI/きのこ(3)/コモリヤ/赤ぺこり/れれれのれき/後悔しない名前を付けよう/明鏡シスコン/暮石光世/のちほど/ハルマレ/地球島　永遠子/みやまる(2)/mississippi/シュヴァルツ/うわぁ(2)/ジェリ/わんぱく大盛カレーライス(2)/にゃーたろう/こしかわ/toool/長谷川キモ彦(2)/続きを読む(3)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/深井あじわい/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,21位,ライトオンキュー,親権ごと託されるようになる,37,60.81,きゅーきゅー/こたーに/ペプシ非公式/たこかいな/うましか(2)/シンマイ子/無学/きのこ(3)/yuki/プッシュ空手道/盛りすぎ店長/つくり真顔/れれれのれき(2)/ほに/暮石光世/のちほど/昨日のおみや(2)/膝小僧/トリートメントマシンガン(2)/お酒ゴクゴクくん(2)/ｶﾝﾅ/にほんちゃ/わんぱく大盛カレーライス/akamutu/まとこ/八子八百/深井あじわい/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,22位,toool,幼児と電車ごっこをすると撮り鉄が集まる,36,60.05,あああ/ガッボデ/コパン君(2)/鈴木/きのこ(3)/苦肉の尺/盛りすぎ店長/スピ力/後悔しない名前を付けよう/アズラス力ル(2)/明鏡シスコン(2)/射的屋/町の電気屋さん/のちほど/Simomi/RANRANRAN/半丙太/おおハニー(2)/地球島　永遠子/風邪め/みやまる/最後の在校生(2)/9月が終わったら起こして/Fomalhaut/わんぱく大盛カレーライス/深井あじわい/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,22位,うましか,子供のことを「ベイビー」、親のことを「大ベイビー」と呼ぶ。,36,60.05,微分積分いい気分/ハゲイナズマ/ワッショイサンバ/ぱにょ/無学/きのこ(3)/恐竜土偶/プッシュ空手道/白黒まみれ/じゃっくん/スピ力/たこ焼き(2)/てぃすこ(2)/明鏡シスコン/ハルマレ(2)/鬼山田/さざなみのユウ(2)/ヘルシー帝/harvest/昨日のおみや/気球マイスター/うわぁ/Fomalhaut/メロディックストーム/toool/かにスープ/炎/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,22位,やる,園長も卒園させた,36,60.05,きゅーきゅー/たこかいな/シンマイ子(2)/ハナゲール船長(2)/MeT@/brooks/きのこ(3)/恐竜土偶/やじうさん/後悔しない名前を付けよう/真似き猫/射的屋/のちほど/Simomi/ラジウス/おおハニー(2)/gas/赤黄色/もちきんちゃく/にほんちゃ/ゆーびっく/ゆうとってゆうとるやん/中原ぽ麦/ジェリ/なかにし/Fomalhaut/わんぱく大盛カレーライス/まとこ/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,22位,中サラ,鹿が託児依頼してきた,36,60.05,お肉/微分積分いい気分/ワッショイサンバ/コパン君/鈴木(2)/GYAI/きのこ(3)/赤ぺこり/納税ランチ/後悔しない名前を付けよう/毒桃(2)/ハルマレ(3)/ヘルシー帝/harvest/膝小僧/地球島　永遠子/メンヘラKくん/泥だ/そにぃ/赤黄色/もちきんちゃく(2)/トリートメントマシンガン/ジェリ/ライトオンキュー/かにスープ/ミノルタ/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,22位,鬼山田,すごすぎて一瞬だけ小学生の先生になった,36,60.05,お肉/Y氏/ペプシ非公式/ミチル/ワッショイサンバ(2)/おあつらえ/うましか/無学/きのこ(3)/てばさき(3)/産休は明日から(2)/れれれのれき(2)/幽体/スピ力/世界/射的屋/okaka3/バトルアックス(3)/糸目の鮟鱇/夜長姫/地球島　永遠子/赤黄色/かぎや/toool/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,27位,ほに,尾木ママから「師匠」って呼ばれてる,35,59.28,あああ/Y氏/アップルパイ大佐(2)/うましか(3)/暴風よ吹け/バカ/植野/アズラス力ル/明鏡シスコン/のちほど/Simomi/ラジウス/鬼山田/玄の字。/ヘルシー帝/昨日のおみや/氷の女王/堅あげポテト好き/カンガルーノート/釜ちびちび/みやまる/気球マイスター/ｶﾝﾅ/にほんちゃ/かぎや/ライトオンキュー/ドロップシンカー(2)/深井あじわい/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,27位,ゆうとってゆうとるやん,自然と足が向かってしまう中学生もいた,35,59.28,少しだけ賢い/じゃん/ワッショイサンバ(2)/うましか(3)/ハナゲール船長(2)/きのこ(3)/コモリヤ/たこ焼き(2)/後悔しない名前を付けよう/毒桃/Simomi/デミ侍/玄の字。/昨日のおみや/夜長姫/気球マイスター/最後の在校生/シュヴァルツ/うわぁ/なかにし/にゃーたろう/ちくわうし/akamutu(2)/ライトオンキュー/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,27位,アズラス力ル,グーチョキパーで右手はグーで左手はチョキでエヴァ初号機を完全再現した,35,59.28,やる/すあま御殿/うましか(2)/GYAI/きのこ(3)/コモリヤ/苦肉の尺/食パンコーギー/盛りすぎ店長/植野(2)/後悔しない名前を付けよう/明鏡シスコン/町の電気屋さん/玄の字。/okaka3(2)/昨日のおみや(2)/泥だ/そにぃ/ｶﾝﾅ/パンジ/にほんちゃ/明石(3)/toool/深井あじわい/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,27位,ダダダチョウ,お昼寝をじゃましないで道路工事を終わらせた,35,59.28,微分積分いい気分/少しだけ賢い/ハゲイナズマ/ぱにょ(2)/うましか(2)/シンマイ子/ターンブル/苦肉の尺/白黒まみれ/すーず(2)/世界/後悔しない名前を付けよう/射的屋/毒桃(2)/デミ侍/半丙太/玄の字。/おおハニー/昨日のおみや/カンガルーノート/そにぃ(3)/もちきんちゃく/パンジ/ぷりぷり/かにスープ/ミノルタ/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,27位,射的屋,育ちすぎた園児が白湯を飲みだした,35,59.28,のとさわ/こたーに(2)/お肉/少しだけ賢い/きのこ(3)/苦肉の尺/恐竜土偶/キャ馬(3)/すーず/真似き猫/のちほど/ハルマレ/半丙太/ヘルシー帝/Kit/メンヘラKくん/風邪め/mississippi/お酒ゴクゴクくん(2)/中原ぽ麦/9月が終わったら起こして/パピ4/ジェリ/ぷりぷり/toool/ドロップシンカー/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,27位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,保育師と呼ばれてる,35,59.28,Y氏/ミチル/鈴木/うましか/シンマイ子/恐竜土偶/盛りすぎ店長/れれれのれき(3)/幽体/アズラス力ル/射的屋/毒桃(2)/cin-cin侍/新Goo/harvest/カンガルーノート/泥だ/気球マイスター/もちきんちゃく(2)/かぎや/Fomalhaut/あっきーな(2)/メロディックストーム/サメVS巨大タコス/八子八百/ドロップシンカー(2)/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,33位,きれいな市役所,2歳児に「君がいてよかったよ」と言わしめる,34,58.51,やる/のとさわ(2)/お肉/アップルパイ大佐/すあま御殿/うましか/きのこ(3)/sette(2)/プッシュ空手道/アズラス力ル/帰る亭中野周辺/明鏡シスコン/半丙太/糸目の鮟鱇/夜長姫/地球島　永遠子/風邪め/みやまる/mississippi/ｶﾝﾅ/シュヴァルツ/にほんちゃ/9月が終わったら起こして/パピ4/メロディックストーム/長谷川キモ彦/かにスープ/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,33位,ハナゲール船長,雛人形も笑った,34,58.51,ワッショイサンバ/おあつらえ/シンマイ子/ターンブル/MeT@/brooks/きのこ(3)/苦肉の尺/恐竜土偶/やじうさん/納税ランチ(2)/幽体/デミ侍/ヘルシー帝/Sane/昨日のおみや/カンガルーノート/泥だ/釜ちびちび/もちきんちゃく(2)/あっきーな/島原てのべ/こしかわ/サメVS巨大タコス/八子八百/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ミノルタ/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,33位,メロディックストーム,すべての戸籍に「母」として登録されてる,34,58.51,きゅーきゅー/少しだけ賢い/よれん(2)/うましか/ターンブル/きのこ(3)/sette/恐竜土偶/バカ/ほに/後悔しない名前を付けよう/真似き猫/町の電気屋さん/のちほど/デミ侍/青いかさ/新Goo/ヘルシー帝/harvest/カンガルーノート/釜ちびちび/にほんちゃ/あっきーな/島原てのべ(2)/こしかわ/3ねこ/炎/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,33位,夜長姫,よく子供を撫でる方の手だけ異常に老けてる,34,58.51,あああ/お肉/ペプシ非公式(2)/アップルパイ大佐(2)/南瓜拉麺/キャ馬(3)/スピ力/帰る亭中野周辺(2)/明鏡シスコン/射的屋/青いかさ/ラジウス/鬼山田/okaka3/昨日のおみや/gas/地球島　永遠子(2)/泥だ/赤黄色/シュヴァルツ/ダダダチョウ/メロディックストーム/ぷりぷり/島原てのべ/ミノルタ/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,37位,フクリク,最長3年寝かしたことがある,33,57.75,のとさわ/じゃん/おあつらえ(2)/うましか(3)/ハナゲール船長/brooks/きのこ(3)/つくり真顔/真似き猫/青いかさ/RANRANRAN/夜長姫/gas/地球島　永遠子(2)/カンガルーノート/泥だ/気球マイスター/ｶﾝﾅ/にほんちゃ/かぎや/ちくわうし/akamutu(2)/サメVS巨大タコス/ドロップシンカー(2)/炎
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,38位,9月が終わったら起こして,園児の全自動化に成功した,32,56.98,きゅーきゅー/やる/のとさわ/Y氏/ペプシ非公式/ガッボデ/じゃん(2)/ハナゲール船長/きのこ/赤ぺこり/キャ馬/すーず/やじうさん/後悔しない名前を付けよう(2)/のちほど/RANRANRAN/昨日のおみや(2)/赤黄色/気球マイスター/トリートメントマシンガン/かぎや/うわぁ/ジェリ/わんぱく大盛カレーライス/かにスープ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,38位,パンジ,園全体を自分と牧羊犬だけで回したことがある,32,56.98,お肉/微分積分いい気分/ミチル/MeT@/きのこ(3)/sette/中サラ/帰る亭中野周辺(3)/猫屋敷/町の電気屋さん/ハルマレ(2)/鬼山田/さざなみのユウ/Kit/昨日のおみや(2)/gas/地球島　永遠子/泥だ/そにぃ/中原ぽ麦/わんぱく大盛カレーライス/ちくわうし/ミノルタ/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,40位,たこかいな,モンスターペアレントを寝かしつけた,31,56.21,きゅーきゅー(2)/のとさわ/シンマイ子/ハナゲール船長/GYAI/ターンブル/きのこ(3)/机上で実演/プッシュ空手道(2)/白黒まみれ/じゃっくん/れれれのれき/幽体/ほに/世界/明鏡シスコン/猫屋敷/cin-cin侍/ラジウス/みやまる/にほんちゃ/うわぁ/メロディックストーム/toool/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,40位,もちきんちゃく,春に一年分の保育を完了するので、夏以降は完全に放置でも大丈夫になる,31,56.21,すあま御殿(2)/うましか(3)/きのこ(3)/sette/キャ馬/きれいな市役所/プッシュ空手道(2)/納税ランチ(2)/れれれのれき(2)/世界/鬼山田/harvest(2)/昨日のおみや(2)/mississippi/パンジ/Fomalhaut/島原てのべ/炎/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,42位,盛りすぎ店長,エジプトの壁画に描かれていた,30,55.45,ワッショイサンバ(2)/アップルパイ大佐/ぱにょ/鈴木/brooks/きのこ/プッシュ空手道/白黒まみれ/IWA/つくり真顔/バカ/たこ焼き/世界/町の電気屋さん/ハルマレ/cin-cin侍/新Goo/ヘルシー帝/Sane(3)/昨日のおみや(2)/ヒカル/にほんちゃ/ひょんなことから/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,43位,ミノルタ,うんちしそうな順にトリアージを付けた,29,54.68,お肉(2)/コモリヤ/苦肉の尺/きれいな市役所/幽体/植野(3)/てぃすこ/デミ侍/cin-cin侍/地球島　永遠子/そにぃ/mississippi/お酒ゴクゴクくん(2)/パンジ/にゃーたろう/ちくわうし/ぷりぷり/サメVS巨大タコス/ライトオンキュー/3ねこ/炎(2)/投票ボーナス(3)
0350_0247_ZAO,2022-09-13,162人,保育士界のレジェンドにはこんな逸話がある,NA,43位,糸目の鮟鱇,大統領の子を「よしこい」と言って預かった,29,54.68,やる/お肉/よれん/無学/きのこ(3)/つくり真顔(2)/猫屋敷/ハルマレ/青いかさ/半丙太/ヒカル/みやまる/赤黄色/ぽ/かぎや/うわぁ/あっきーな/ライトオンキュー/かにスープ/ドロップシンカー(2)/ミノルタ/深井あじわい/投票ボーナス(3)
