お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,10位,ガチ★ボーイ,この重みが責任か,23,65.09,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/リック/ギャっとするね(3)/汁物勢/つゆだQ/マルイは二進法で5/インドスカイ/HS三遊間(2)/気球マイスター/やる/敵刺/とりふぐ/ぜ。/ゆうとってゆうとるやん/ナーフ世界/きまぐれ/やまもん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,12位,うえじゅん,腕ってこんなに曲がるんだ,22,63.57,むらさき/理科インターネット/控えめなピース/迷探亭困難/オーバーニート/副菜/マービィ/紺色/ゃまゃま/錆缶/bigjoy/💃/恥しお/お嬢様ですわぁ/誤字/約13個入り/ムハカ/800/ゆうとってゆうとるやん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,12位,チダ,考えて生きる方が難しいぞ,22,63.57,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/花梨枝丸/国産/Yokuboy/少しだけ賢い/マルイは二進法で5/マービィ/紺色/ゃまゃま/みつやLoL/住まなくても都/bigjoy/水の水割り/723/とりふぐ/自動車部員/約13個入り/くろねこ商会/循環器/フイ/なあはう(2)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,14位,よれよれ,自由のやり方の指示ください,21,62.04,毒ぶどう/川龍/汁物勢/マルイは二進法で5/ミズイチ/修業僧/錆缶/HS三遊間(2)/鯖度80％/気球マイスター/シコウサクゴロー/きみしろ/とりふぐ/誤字/バジルごはん/フイ/国立臼歯2/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,15位,約13個入り,この水も飲めるの,20,60.52,むらさき/毒ぶどう/味ぽんさん/うえじゅん/つゆだQ/らうかった/たこかいな/住まなくても都/HS三遊間/やる/長い魚/敵刺/フェイクファー/あの日のニンニ(2)/ぜ。/ゆうとってゆうとるやん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,16位,うら,こっから割り勘ですか,19,58.99,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/寺井/控えめなピース/迷探亭困難/あぐら/らうかった/マルイは二進法で5/修業僧/紺色/錆缶/叶兄弟(2)/いいも/えのきときのこ/長い魚(2)/誤字/雑兵/きまぐれ
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,16位,アンサイン,奴隷から脱出した方法は固定ツイートに,19,58.99,ホルシュタイン(2)/毒ぶどう/白犬/SSR(2)/マルイは二進法で5/ミズイチ/修業僧/渇望/有権者イズム/お嬢様ですわぁ/アバラ砕く/シコウサクゴロー/くろねこ商会/国立臼歯2/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,16位,ミズイチ,タメ語を学びたいです,19,58.99,汁物勢/らうかった/マルイは二進法で5/たこかいな(3)/錆缶/💃/鯖度80％/気球マイスター/幻/自動車部員/イヘウュシ(2)/いち/きまぐれ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,16位,長い魚,自分で考えなきゃいけないんですか？？？,19,58.99,川龍/あぐら/SSR(2)/ミズイチ/修業僧/渇望/みつやLoL/有権者イズム/敵刺/自動車部員/ムハカ/ゆうとってゆうとるやん/くろねこ商会/ナーフ世界/なあはう/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,16位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,もう蹴る側でいいのか,19,58.99,寺井/花梨枝丸/汁物勢/ミズイチ/マービィ(2)/インドスカイ/錆缶/シコウサクゴロー/とりふぐ/フェイクファー/誤字/ぜ。/循環器/よれよれ(2)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,21位,HS三遊間,意外と福利厚生しっかりしてたな,18,57.47,国産/オーバーニート/マルイは二進法で5/渇望/ゃまゃま/みつやLoL/錆缶/アバラ砕く/いいも/ナゲット・ワイルド/シコウサクゴロー/アンサイン/自動車部員/えーす/やまもん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,21位,あぐら,靴ムズムズする,18,57.47,うえじゅん/櫻井/国産/SSR/つゆだQ/渇望/💃/恥しお/古い絵画/やる/えのきときのこ/赤い髪/約13個入り/耳ぶた/よれよれ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,21位,リック,明日はカレーの日だったのに,18,57.47,ホルシュタイン(3)/渇望/HS三遊間/お嬢様ですわぁ/古い絵画/きみしろ(2)/幻/長い魚(2)/バジルごはん/ムハカ/国立臼歯2/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,21位,古い絵画,保険証使うの何年ぶりだろ,18,57.47,むらさき/寺井/控えめなピース/味ぽんさん/ガチ★ボーイ/修業僧/マービィ/紺色/錆缶/有権者イズム/赤い髪/バジルごはん/あの日のニンニ/耳ぶた(2)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,21位,少しだけ賢い,変わらない部分もあります,18,57.47,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/あぐら/汁物勢/マルイは二進法で5/monika(2)/気球マイスター/ナゲット・ワイルド/約13個入り/雑兵/いち/循環器/フイ/きまぐれ(2)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,26位,とりふぐ,私の上、空いてますよ,17,55.94,リック/ギャっとするね(3)/オーバーニート(2)/つゆだQ/尾崎愉快犯(3)/サイコパス金子/えのきときのこ/約13個入り/いち/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,26位,ヌサ,え、コレを回してたの!??,17,55.94,毒ぶどう/うえじゅん/ギャっとするね(3)/国産/オーバーニート/インドスカイ/みつやLoL/いいも/シコウサクゴロー/赤い髪/とりふぐ/自動車部員/えーす(2)/フイ
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,26位,幻,好きな時間もあった,17,55.94,国産/らうかった/修業僧/住まなくても都/錆缶/有権者イズム/monika/ナゲット・ワイルド/きみしろ/とりふぐ/雑兵/ゆうとってゆうとるやん/きまぐれ(2)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,26位,素犬,まだやれたのに,17,55.94,理科インターネット/ぷっちょにあ/汁物勢/尾崎愉快犯(3)/紺色/錆缶/💃/恥しお/アバラ砕く/長い魚/敵刺/800/なあはう/きまぐれ(2)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,26位,詫びシャイニング,僕笑えてますか？,17,55.94,うえじゅん/あぐら/SSR(2)/水の水割り/💃/幻/赤い髪/敵刺/フェイクファー/イヘウュシ/耳ぶた(2)/ぜ。/えーす/国立臼歯2/きまぐれ
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,31位,800,また明日媚びますんで,16,54.42,毒ぶどう/ぷっちょにあ/Yokuboy/修業僧/副菜/マービィ/ゃまゃま/住まなくても都/錆缶/いいも/やる/723/ゆうとってゆうとるやん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,31位,くっしー,ムチで叩かれないとおしっこが出ないのですが……,16,54.42,理科インターネット(2)/控えめなピース/川龍/Yokuboy/尾崎愉快犯(3)/激エロ海苔bot(3)/恥しお/耳ぶた(2)/なあはう/よれよれ
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,31位,自動車部員,ちょっとまだ四足歩行が抜けきれなくて,16,54.42,川龍(2)/つゆだQ/修業僧/ゃまゃま/有権者イズム/HS三遊間/幻/ムハカ/耳ぶた(2)/国立臼歯2/やまもん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,34位,あとひとつ流星群,偏見はまだあるだろ,15,52.89,むらさき/Yokuboy/SSR/汁物勢/紺色/住まなくても都/錆缶/サイコパス金子/💃/古い絵画/いいも/フェイクファー/ぜ。(2)/フイ
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,34位,たこかいな,スイカって果物だったんだ,15,52.89,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/むらさき/リック/Yokuboy/少しだけ賢い(3)/気球マイスター/自動車部員/約13個入り(3)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,34位,なあはう,暇って逆に大変すね(笑),15,52.89,味ぽんさん/ガチ★ボーイ/SSR/修業僧/マービィ/ああああああ(3)/錆缶/サイコパス金子/シコウサクゴロー/自動車部員/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,34位,オーバーニート,どっか餌食べに行かね？,15,52.89,むらさき/うえじゅん/ああああああ(3)/HS三遊間/お嬢様ですわぁ/ナゲット・ワイルド/シコウサクゴロー/幻/800/いち/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,34位,叶兄弟,なんか、暇っすね,15,52.89,控えめなピース/櫻井/迷探亭困難/あぐら/SSR/monika/シコウサクゴロー/とりふぐ/フェイクファー/イヘウュシ/くろねこ商会/きまぐれ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,34位,循環器,やりがいがすごかったな,15,52.89,白犬/住まなくても都/bigjoy/アバラ砕く/古い絵画/長い魚/赤い髪/とりふぐ/フェイクファー/800/ナーフ世界/フイ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,34位,敵刺,状況が変わりましたね,15,52.89,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/住まなくても都/monika/水の水割り(2)/気球マイスター/やる/えのきときのこ/がちゃぽん/いち/フイ/国立臼歯2/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,34位,魍魎魑魅,「何故貴方は奴隷じゃないのに働いてるんですか？」,15,52.89,ナラケン/花梨枝丸/川龍/SSR(2)/つゆだQ/激エロ海苔bot(3)/アンサイン/自動車部員/イヘウュシ/キチン南蛮(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,42位,SSR,あやっぱこれ普通じゃなかったんだ,14,51.37,毒ぶどう/理科インターネット/控えめなピース/あぐら/ミズイチ/錆缶/💃/シコウサクゴロー/雑兵/800/やまもん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,42位,Yokuboy,これ引きずるやつだわ,14,51.37,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/櫻井/白犬/ガチ★ボーイ/錆缶/monika/長い魚/がちゃぽん/あの日のニンニ/いち/きまぐれ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,42位,らうかった,とりあえず奴隷あるある聞いて,14,51.37,ホルシュタイン/うえじゅん/オーバーニート/紺色/ゃまゃま/インドスカイ/みつやLoL/サイコパス金子/叶兄弟/シコウサクゴロー/えーす/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,42位,ナーフ世界,裁判所どこですか,14,51.37,ガチ★ボーイ/少しだけ賢い/ミズイチ/マービィ/錆缶/鯖度80％/お嬢様ですわぁ/叶兄弟/古い絵画/ぜ。/えーす/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,42位,マービィ,あの回すやつ、やっぱ意味ないんだな,14,51.37,理科インターネット/櫻井/迷探亭困難/アバラ砕く(2)/シコウサクゴロー/長い魚/ムハカ/800/くろねこ商会/ナーフ世界/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,42位,住まなくても都,無血革命にピース,14,51.37,理科インターネット/リック/味ぽんさん/少しだけ賢い/秋めき(3)/みつやLoL/錆缶/循環器/国立臼歯2/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,42位,控えめなピース,一言もいっていいんですか？,14,51.37,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/櫻井/花梨枝丸/白犬/川龍/汁物勢/副菜/恥しお(2)/ゆうとってゆうとるやん(2)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,42位,赤鯉,指示って無いんですか？,14,51.37,リック/少しだけ賢い/あぐら/汁物勢/錆缶/水の水割り/💃/シコウサクゴロー/幻/敵刺/ゆうとってゆうとるやん/循環器/なあはう/よれよれ
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,50位,bigjoy,まだやれたけど一応ね,13,49.84,白犬/ぷっちょにあ/副菜/住まなくても都/ああああああ/お嬢様ですわぁ/やる/シコウサクゴロー/723/赤い髪/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,50位,ファンタジスタ,暖房消して下さい,13,49.84,むらさき/寺井/理科インターネット/少しだけ賢い/サイコパス金子/赤い髪/自動車部員/約13個入り/あの日のニンニ(2)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,50位,マルイは二進法で5,肩に数字書いてるんで、それで呼んでください,13,49.84,毒ぶどう/リック/つゆだQ/錆缶/ムハカ(2)/循環器/なあはう/よれよれ(2)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,50位,副菜,ポテチもうちょっとこっち寄せて,13,49.84,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ホルシュタイン(2)/寺井/理科インターネット(2)/渇望/幻/長い魚/やまもん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,50位,ﾊｽ,首輪どこに返却すればいいですか,13,49.84,ナラケン/ガチ★ボーイ/ぷっちょにあ/あぐら/らうかった/副菜/鯖度80％/古い絵画/アンサイン/えーす/よれよれ(2)/やまもん
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,55位,MR.PIG,今日から俺は、自由の奴隷さ,12,48.31,Yokuboy/つゆだQ/ああああああ/有権者イズム/水の水割り(3)/お嬢様ですわぁ/いいも/シコウサクゴロー/がちゃぽん/なあはう
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,55位,いち,革命延期で,12,48.31,味ぽんさん/ぷっちょにあ(2)/迷探亭困難/ミズイチ/いいも/723(2)/アンサイン/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,55位,まどろむROM専,これって就職に有利に働く？,12,48.31,ナラケン/毒ぶどう/SSR/鯖度80％/アバラ砕く/叶兄弟/ナゲット・ワイルド/シコウサクゴロー/アンサイン/耳ぶた(2)/ナーフ世界
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,55位,耳ぶた,文化からおさらいしていくよ,12,48.31,国産/らうかった/たこかいな/秋めき(3)/住まなくても都/723/雑兵/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,55位,錆缶,結局焼き印外してくれないんだ,12,48.31,川龍/マルイは二進法で5/紺色/激エロ海苔bot(3)/シコウサクゴロー/がちゃぽん/ナーフ世界/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,60位,monika,ドとレだけ音感あります,11,46.79,味ぽんさん/白犬/オーバーニート/Yokuboy/らうかった/みつやLoL/きみしろ/ナーフ世界/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,60位,ああああああ,ご飯ってあったかいんだ,11,46.79,毒ぶどう/ガチ★ボーイ/国産/マービィ/約13個入り/バジルごはん/くろねこ商会(2)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,60位,みつやLoL,俺が脱奴隷できたんだからお前らもできるよ,11,46.79,ナラケン/櫻井/花梨枝丸/迷探亭困難/ああああああ/有権者イズム/あの日のニンニ/ムハカ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,60位,キチン南蛮,残業ごときで文句言ってんじゃねぇよ,11,46.79,味ぽんさん/川龍/紺色/インドスカイ/シコウサクゴロー/アンサイン/イヘウュシ/なあはう/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,60位,サイコパス金子,解放されても所詮は社会の奴隷,11,46.79,控えめなピース/櫻井/花梨枝丸/川龍(2)/インドスカイ/有権者イズム/えのきときのこ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,60位,理科インターネット,奴隷と同じバスには乗りたくない,11,46.79,うえじゅん/SSR/副菜/たこかいな/💃/雑兵/えーす/よれよれ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,60位,赤い髪,その犬の首輪すごくいいね,11,46.79,むらさき/櫻井/サイコパス金子/お嬢様ですわぁ/がちゃぽん/イヘウュシ/あの日のニンニ/ぜ。/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,60位,鯖度80％,ここから第二章だな,11,46.79,ナラケン/渇望/錆缶/恥しお/幻/フェイクファー/なあはう/やまもん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,723,ここまでは回想シーンとして使って,10,45.26,控えめなピース/マービィ/鯖度80％/アバラ砕く/叶兄弟/がちゃぽん/誤字/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,がちゃぽん,余計なことしやがって,10,45.26,SSR(2)/誤字/ぜ。/くろねこ商会/えーす/きまぐれ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,ねこめんたい,奴隷便利だな〜雇いたいな〜,10,45.26,リック/SSR(2)/つゆだQ/バジルごはん/キチン南蛮(3)/ナーフ世界/えーす
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,ぷっちょにあ,今月もう自由だから旅行行こうぜ,10,45.26,むらさき/控えめなピース/リック/マービィ/ゃまゃま/古い絵画/いち/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,ゃまゃま,Lv.90組長「今なら100連ガチャ無料」,10,45.26,花梨枝丸/SSR/有権者イズム/monika/キチン南蛮(3)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,インドスカイ,君の言いたいことも分かりますが,10,45.26,控えめなピース/らうかった/副菜/住まなくても都/がちゃぽん/くろねこ商会/きまぐれ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,シコウサクゴロー,今日はこの辺にしといてやる,10,45.26,ホルシュタイン(2)/味ぽんさん/ぷっちょにあ(2)/ミズイチ/800/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,ナラケン,ユニフォームは何処に返せばいいですか？,10,45.26,味ぽんさん/少しだけ賢い/あぐら/らうかった/インドスカイ/アンサイン/フイ/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,ムハカ,この奴隷跡地にヒマワリをたくさん植えようと思います,10,45.26,櫻井/叶兄弟/長い魚/いち/ファンタジスタ(3)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,味ぽんさん,風力発電…？,10,45.26,櫻井/らうかった/サイコパス金子/恥しお/フェイクファー/いち/循環器/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,尾崎愉快犯,30分延長でお願いします,10,45.26,ぷっちょにあ/ミズイチ(2)/修業僧/シコウサクゴロー/がちゃぽん/国立臼歯2/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,櫻井,じゃぁ次もジャン負けが奴隷で,10,45.26,Yokuboy/ゃまゃま/みつやLoL/鯖度80％/誤字/ムハカ/ナーフ世界/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,渇望,これ1日交代でやるのなに？,10,45.26,Yokuboy/少しだけ賢い/サイコパス金子/アンサイン/ファンタジスタ(3)/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,白犬,全然あと2年くらいなら余裕だけどね？,10,45.26,ナラケン/味ぽんさん/シコウサクゴロー/イヘウュシ/バジルごはん/ナーフ世界/国立臼歯2/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,68位,秋めき,カプセルホテルは間違っている,10,45.26,らうかった/インドスカイ/恥しお/誤字/イヘウュシ/ナーフ世界/やまもん/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,83位,あゆき,逆に暇だな,9,43.74,花梨枝丸/副菜/インドスカイ/鯖度80％/シコウサクゴロー/723/がちゃぽん/ぜ。/きまぐれ
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,83位,えのきときのこ,案外小説とか読みたい,9,43.74,💃/叶兄弟/やる/723/アンサイン/雑兵/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,83位,くろねこ商会,俺ってこんな難しい漢字で呼ばれてたのかぁスゲェ,9,43.74,マービィ/激エロ海苔bot(3)/鯖度80％/循環器/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,83位,ぜ。,肉食っていいんすか,9,43.74,寺井/リック/ミズイチ/錆缶/敵刺/誤字/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,83位,つゆだQ,ダンスとかできますよ,9,43.74,寺井/住まなくても都/気球マイスター/えのきときのこ/赤い髪/循環器/投票ボーナス(3)
1272_2802_JSU,2023-10-06,118人,さっきまで奴隷やってた奴が一言,NA,83位,やる,命に関わるのはやめて,9,43.74,寺井/ナラケン/気球マイスター/がちゃぽん/自動車部員/雑兵/投票ボーナス(3)
