お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,10位,森山,制服で行くとみかん貰える,23,63.18,アガリブル(2)/確率論のパラテママ/ナルシマアンバイ/Y氏/しぶがき(2)/osouonna(2)/プーアル茶/盛りすぎ店長/遠くを見ている/あああ/五言舌禍/魂の裏切りの夜/薫/渡利　巣手呂/半丙太/中身/中原ぽ麦/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,12位,ガッボデ,パチパチうるさい、合格,22,61.75,シーサイド品川/後悔しない名前を付けよう/かごの中の鳥/倉田 をるけ/なかにし/ちーかま/森山/納屋の鍵/ましましのしま/ペプシ非公式/ハルマレ(2)/セトピア/深井あじわい/半丙太/中身/＃の中のカマ吉くん/サメVS巨大タコス/あぱ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,12位,水谷新太郎,替え玉を頼むこともできる,22,61.75,アガリブル/かごの中の鳥/ナルシマアンバイ/mada/osouonna/きゅーきゅー(2)/アナゴさん/ましましのしま/遠くを見ている/ぽっかりすえっと/じゃっくん/りゔぁ/みやまる/馬鹿(2)/渡利　巣手呂(2)/中沢の人/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,12位,焼き網膜,舌で弾くと、ブラックジャックを読んでいた層にややウケる,22,61.75,カーブミラー磨き/確率論のパラテママ/三戸(3)/後藤日(3)/ゆるふわ冬至/大喜利の母/馬鹿(2)/深井あじわい/そいそーす(3)/齋藤/掻痒/れれれのれき/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,12位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,市長の推薦で2段までは取れる,22,61.75,アガリブル/シーサイド品川/獏/入江/アナゴさん/盛りすぎ店長/後藤日/ゆるふわ冬至/ハルマレ/セトピア/五言舌禍/魂の裏切りの夜(2)/そいそーす(3)/＃の中のカマ吉くん/ほろほろ/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,16位,南部屋敷,本気で願いますとそろばんの女神が微笑みます,21,60.33,アガリブル/膝小僧/獏/ナルシマアンバイ/おあつらえ/三戸/コモリヤ(2)/大喜利の母/じゃっくん(3)/中サラ/中原ぽ麦/うわぁ/アカイダダリオのD/れれれのれき/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,16位,赤ぺこり,お湯かけると電卓に戻る,21,60.33,膝小僧/後悔しない名前を付けよう/ガッボデ/デミ侍/mada/森山/コモリヤ/盛りすぎ店長/遠くを見ている/青いかさ/ハルマレ/まとこ/五言舌禍/中身/千代田桃/中沢の人/今日の明日です/ううここ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,18位,mada,頼めば無料でそろばんを食べやすくカットしてもらえる,20,58.9,アガリブル(2)/後悔しない名前を付けよう(2)/ちーかま/入江/アナゴさん/ましましのしま/後藤日/あああ/ハルマレ/さんずい/中身/中原ぽ麦/れれれのれき/昨日のおみや(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,18位,三戸,ウルトラダッシュモーターに繋ぐとすごい速さでご破算になる。,20,58.9,アガリブル(3)/Y氏/アウク(3)/倉田 をるけ/osouonna/ぽぽろふ/おあつらえ/泥だ/アナゴさん/ましましのしま/猫屋敷/昨日のおみや(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,18位,半丙太,桐の箱から出せば受かる,20,58.9,膝小僧/かごの中の鳥/デミ侍/しぶがき/プーアル茶/おあつらえ/アナゴさん/遠くを見ている(2)/ぽっかりすえっと/みやまる/深井あじわい/齋藤/焼き網膜(3)/ううここ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,18位,盛りすぎ店長,Excelの使用は黙認されている,20,58.9,シーサイド品川/プーアル茶(2)/納屋の鍵/ましましのしま/ゆるふわ冬至/ハルマレ/大喜利の母(2)/りゔぁ/みやまる/うわぁ/ワニワニピクニック/今日の明日です/れれれのれき(2)/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,18位,納屋の鍵,1番左を一定のテンポで動かし続けるとペットショップが潰れる,20,58.9,アガリブル(3)/美味い焼肉屋(3)/ましましのしま(2)/セトピア/魂の裏切りの夜(2)/千代田桃/中原ぽ麦(2)/アカイダダリオのD/昨日のおみや(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,23位,中沢の人,そろばんに乗れば少し早く試験会場に移動できる,19,57.48,長谷川キモ彦/シンマイ子/カーブミラー磨き(2)/確率論のパラテママ/後悔しない名前を付けよう/かごの中の鳥/Y氏/mada/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/コモリヤ(2)/猫屋敷/大喜利の母/うわぁ/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,24位,tlicia,とうもろこしで代用したらバレなかった,18,56.05,アガリブル(2)/シーサイド品川/確率論のパラテママ/Y氏/なかにし/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー/おあつらえ/納屋の鍵/入江/ましましのしま/地球島　永遠子/あああ/渡利　巣手呂/中原ぽ麦/れれれのれき(2)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,24位,ゆめみ,折り入って願いましては,18,56.05,カーブミラー磨き/後悔しない名前を付けよう/かごの中の鳥/ナルシマアンバイ/ガッボデ/osouonna/チャーハンセット290円/きゅーきゅー/おあつらえ/泥だ/ペプシ非公式/ハルマレ(2)/五言舌禍/齋藤/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,24位,深井あじわい,数字が増えると嬉しい,18,56.05,確率論のパラテママ/かごの中の鳥/じゃん/倉田 をるけ/mada/納屋の鍵(2)/ハルマレ(2)/kevin/赤ぺこり/齋藤/掻痒/中原ぽ麦/今日の明日です/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,27位,しぶがき,家族のためにたくさん時間使う,17,54.63,チャーハンセット290円/遠くを見ている/ペプシ非公式/あああ/ハルマレ(2)/セトピア/kevin/ニューロン/赤ぺこり/魂の裏切りの夜/馬鹿/中原ぽ麦/ゆめみ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,27位,デミ侍,「車だったら」で考える,17,54.63,シーサイド品川/ナルシマアンバイ/ガッボデ/しぶがき/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー/後藤日/青いかさ/kevin/魂の裏切りの夜/みやまる/渡利　巣手呂(2)/＃の中のカマ吉くん/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,27位,中原ぽ麦,ピアノみたいにやると芸術点もらえる,17,54.63,膝小僧/カーブミラー磨き/Y氏/mada/入江/ましましのしま/盛りすぎ店長(2)/地球島　永遠子/kevin/赤ぺこり/薫/半丙太/今日の明日です/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,30位,そいそーす,一番左の列は食べれる,16,53.2,確率論のパラテママ/じゃん/倉田 をるけ/入江/泥だ/後藤日/青いかさ/馬鹿/中沢の人/＃の中のカマ吉くん/ほろほろ/今日の明日です/ううここ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,30位,とりかい,台湾だと無料,16,53.2,シーサイド品川/ナルシマアンバイ/デミ侍/しぶがき(2)/なかにし/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/森山(2)/納屋の鍵/ペプシ非公式/あああ/青いかさ/中原ぽ麦(2)/＃の中のカマ吉くん
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,30位,れれれのれき,ドイツ人持ち込み,16,53.2,膝小僧/シーサイド品川/確率論のパラテママ(2)/ナルシマアンバイ/おあつらえ/ましましのしま/遠くを見ている/青いかさ/セトピア/中身/今日の明日です/焼き網膜/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,30位,倉田 をるけ,先に電卓で計算してからソロバンで検算したら、「おっ」て言ってもらえる,16,53.2,美味い焼肉屋(2)/mada/アナゴさん/ぽっかりすえっと(2)/深井あじわい/中沢の人/アカイダダリオのD/mnky(3)/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,34位,ちーかま,そろばんを脳に埋め込める手術がある,15,51.78,アガリブル(2)/倉田 をるけ/mada/ましましのしま/地球島　永遠子(2)/遠くを見ている/ゆるふわ冬至/ニューロン/中沢の人/アカイダダリオのD/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,34位,カーブミラー磨き,3級のドカンに入ると1級のステージにそのまま行ける,15,51.78,後悔しない名前を付けよう/Y氏/倉田 をるけ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/納屋の鍵/泥だ/猫屋敷/じゃっくん/みやまる/うわぁ/昨日のおみや(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,34位,サメVS巨大タコス,足裏マッサージで試験官を満足させてもいい,15,51.78,確率論のパラテママ/きゅーきゅー/ましましのしま/大喜利の母/ニューロン/半丙太/中原ぽ麦/ゆめみ(2)/ううここ/昨日のおみや(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,34位,ナルシマアンバイ,いつも世界平和を願いましては〜,15,51.78,カーブミラー磨き(2)/かごの中の鳥/ガッボデ/きゅーきゅー/おあつらえ/ペプシ非公式/大喜利の母/うわぁ/ワニワニピクニック(2)/ううここ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,34位,五言舌禍,雨の日は2倍落ちる,15,51.78,カーブミラー磨き/獏/デミ侍/しぶがき/プーアル茶/森山/ましましのしま/ペプシ非公式/ニューロン/半丙太/＃の中のカマ吉くん/サメVS巨大タコス/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,34位,息ぼ,玉を増やして上限解放する,15,51.78,アガリブル/膝小僧/シンマイ子/シーサイド品川/Y氏/チャーハンセット290円(2)/コモリヤ/ましましのしま/ニューロン(2)/中サラ/掻痒/ほろほろ/昨日のおみや
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,34位,膝小僧,音をならさずソロバン振り下ろせれば合格,15,51.78,アガリブル/シンマイ子(2)/かごの中の鳥/ましましのしま/地球島　永遠子/遠くを見ている/ハルマレ/大喜利の母/赤ぺこり/薫/中身/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,34位,齋藤,途中でしじみと入れ替えてもいい,15,51.78,長谷川キモ彦/しぶがき/なかにし/納屋の鍵/ましましのしま/地球島　永遠子(2)/ハルマレ/中サラ/mnky(3)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,42位,雑巾だるま,「上下下繰り上がり下」と弾くことで電卓モードになる,14,50.35,アガリブル/長谷川キモ彦/倉田 をるけ/ちーかま/osouonna/猫屋敷/ぽっかりすえっと(2)/さんずい(3)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,Y氏,ソロバンを5つ揃えると検定に合格する,13,48.93,アガリブル(2)/mada/ぽぽろふ(2)/ましましのしま/氷の女王/地球島　永遠子/まとこ/中原ぽ麦/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,おさかな水溶液,そろばん人間の持ち込みは可能,13,48.93,獏/osouonna/おあつらえ/泥だ/ましましのしま/ゆるふわ冬至/青いかさ/セトピア(2)/深井あじわい/中身/千代田桃/昨日のおみや
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,くものす,隣の建物で今日の試験の答えが売ってる,13,48.93,長谷川キモ彦/獏/じゃん/mada/チャーハンセット290円/ぽぽろふ(2)/ましましのしま/アカイダダリオのD/今日の明日です/あぱ(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,みやまる,ctrl + alt + deleteでタスクマネージャー,13,48.93,アガリブル/入江/泥だ/氷の女王/後藤日/りゔぁ/深井あじわい/ワニワニピクニック/ううここ/南部屋敷/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,ゆるふわ冬至,左から3番目の列だけを上下に5回動かすと初段までスキップできる,13,48.93,かごの中の鳥/osouonna(2)/きゅーきゅー/おあつらえ/氷の女王/猫屋敷/千代田桃/ほろほろ/あぱ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,アナゴさん,ソロバンを「シャッシャッ」と2回振るとプロが出てくる,13,48.93,アガリブル/シーサイド品川/じゃん/ガッボデ/デミ侍/ちーかま/入江/渡利　巣手呂/アカイダダリオのD/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,シンマイ子,↑↓↑↓↑↑↓↓,13,48.93,アガリブル(2)/ちーかま/ぽぽろふ(2)/納屋の鍵/地球島　永遠子/りゔぁ(2)/中サラ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,シーサイド品川,電卓を叩くイメージで,13,48.93,アガリブル/まとこ/大喜利の母/セトピア(3)/kevin/掻痒/＃の中のカマ吉くん/ううここ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,ペプシ非公式,ご破算のとき残念な顔する,13,48.93,アガリブル/シンマイ子/しぶがき/チャーハンセット290円/青いかさ/五言舌禍/渡利　巣手呂/半丙太/齋藤/サメVS巨大タコス/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,43位,魂の裏切りの夜,不合格でもソロバン次郎にサインを貰うことはできる,13,48.93,後悔しない名前を付けよう/osouonna/入江/泥だ/ましましのしま/まとこ/みやまる/水谷新太郎/あぱ/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,あああ,試験官にちっちゃい亀を渡すと喜びます,12,47.51,アガリブル/確率論のパラテママ/ナルシマアンバイ/大喜利の母/そいそーす(2)/齋藤/掻痒/焼き網膜/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,じゃっくん,マラカスみたいにシャカシャカ振って、皆をマラカス(笑かす),12,47.51,なかにし/osouonna/泥だ/氷の女王/掻痒/中原ぽ麦/サメVS巨大タコス(2)/焼き網膜/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,とまたい,初期状態に戻すための↓↑という裏コマンドがある。,12,47.51,ましましのしま/あああ/猫屋敷/りゔぁ/みやまる/中サラ/掻痒/千代田桃/ゆめみ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,やじうさん,先生のTwitterをフォロー、リツイート,12,47.51,長谷川キモ彦/じゃん/デミ侍/ちーかま/プーアル茶/入江/ましましのしま/あああ/雑巾だるま/半丙太/齋藤/水谷新太郎
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,コモリヤ,申請すればソロバン8つまで持ち込み可,12,47.51,長谷川キモ彦/カーブミラー磨き/地球島　永遠子/雑巾だるま/大喜利の母/りゔぁ/中サラ/アカイダダリオのD/あぱ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,ニューロン,ランドセルに2本挿して行く,12,47.51,アガリブル/長谷川キモ彦/森山/ましましのしま/魂の裏切りの夜/半丙太/千代田桃/水谷新太郎/サメVS巨大タコス/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,中身,年齢確認ができればタバコ吸いながら受けれる,12,47.51,後悔しない名前を付けよう/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ましましのしま/まとこ/五言舌禍/そいそーす(3)/千代田桃/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,昨日のおみや,どんな問題でも「ご破算で願いましては…０」と書けば当たる,12,47.51,獏/アナゴさん/ゆるふわ冬至/じゃっくん(3)/とまたい(3)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,53位,青いかさ,筆算なら使っても良い,12,47.51,デミ侍/ゆるふわ冬至/雑巾だるま/赤ぺこり/みやまる/＃の中のカマ吉くん/ほろほろ/今日の明日です/あぱ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,62位,いずみ協同組合,結局は運なので墓参りや献血などで徳を積む,11,46.08,確率論のパラテママ/なかにし/アナゴさん/ましましのしま(3)/後藤日/深井あじわい/中原ぽ麦/ゆめみ(2)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,62位,ううここ,青く塗ると電卓になる,11,46.08,mada/森山(2)/まとこ/ニューロン/半丙太/中サラ/ワニワニピクニック/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,62位,きゅーきゅー,足の指も使っていいよ,11,46.08,シーサイド品川/おあつらえ/アナゴさん/青いかさ/千代田桃/今日の明日です/れれれのれき(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,62位,ほろほろ,珠を弾く音で1曲演奏すると芸術点が加点される,11,46.08,あああ/雑巾だるま/薫/千代田桃/ゆめみ/ううここ/昨日のおみや(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,62位,アカイダダリオのD,同じソロバン検定を5回受けたら、ログインボーナスとして銀のソロバンをプレゼントされる,11,46.08,ましましのしま/あああ/猫屋敷/みやまる/さんずい/中沢の人/あぱ/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,62位,後藤日,暗算が早ければどうにでもなる,11,46.08,デミ侍/地球島　永遠子/青いかさ/ニューロン/さんずい/掻痒/水谷新太郎/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,62位,泥だ,昨日進研ゼミでやった問題が出る,11,46.08,プーアル茶/雑巾だるま/さんずい/うわぁ/今日の明日です/あぱ(3)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,62位,美味い焼肉屋,正解した解答を次の問題に持ち越せる、「ご破算キャンセル」が存在する,11,46.08,長谷川キモ彦/アウク/納屋の鍵/三戸/ましましのしま/氷の女王/ほろほろ/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,70位,kevin,フラッシュ暗算時、メガネを外すと見えるまで表示してくれる,10,44.66,獏/美味い焼肉屋(2)/ましましのしま/雑巾だるま/昨日のおみや(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,70位,うーん2ポイント,パチパチ弾く音が多いと加点される,10,44.66,膝小僧/ガッボデ/ましましのしま(2)/kevin/ぽっかりすえっと(2)/りゔぁ/薫/うわぁ
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,70位,かごの中の鳥,↑↑↓↓←→←→を入力すれば玉が滑りやすくなる,10,44.66,アガリブル/獏/osouonna/氷の女王/地球島　永遠子/ううここ/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,70位,ましましのしま,早く解き終わった者はそろばんに乗って滑って帰っても良い,10,44.66,プーアル茶/納屋の鍵/コモリヤ/盛りすぎ店長(2)/じゃっくん/あぱ/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,70位,ハナゲール船長,昭和みたいなメガネ掛けると褒められる,10,44.66,アガリブル/しぶがき/mada/プーアル茶/納屋の鍵/アナゴさん/五言舌禍/赤ぺこり/ほろほろ/昨日のおみや
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,70位,地球島　永遠子,読み手が「願いましてはー」の後に小声で（PS5）や（液晶テレビ）とか呟くので、出せる金額分弾いておく,10,44.66,Y氏/アウク/アナゴさん/ましましのしま/セトピア/あぱ(2)/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,70位,後悔しない名前を付けよう,コナミコマンド入力出来るけど、それだけ,10,44.66,アガリブル/獏/osouonna/ましましのしま(2)/掻痒/昨日のおみや/投票ボーナス(3)
1435_4543_KZN,2022-09-18,107人,思わず耳を疑ったソロバン検定の裏技とは,NA,70位,馬鹿,潤滑油を塗る,10,44.66,シーサイド品川/デミ侍/kevin/とまたい(2)/＃の中のカマ吉くん/ほろほろ/投票ボーナス(3)
