お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,21位,ますく,ボクが先に故障だと,14,52.92,ポリネシアン浪人/軽い気持ち/工事茶/親善小僧/照葉公園/Q急車/ネオ/杉本ダイナマイト/オードリーカットバーン/おお龍馬/ホトココア/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,21位,オードリーカットバーン,解説してから乗る,14,52.92,そよかぜ/へきさまる/おやつのピーナッツ/うれしそうな犬/愛²/Q急車/灰色さん/はまぐりおじさん/なまこP/わたがし/こどく共和国/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,21位,ギャル歯科,数値化できる面白さでした,14,52.92,コイズミ/ポリネシアン浪人/お嬢様ですわぁ/工事茶/鯨ソテー(3)/鴨蕎麦/親善小僧/ぜ機/テッカテカ/画餅/ホトココア/こどく共和国
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,21位,予備のエビフライ,誰も並ばないようなやつ周回して｢これが最高効率｣とか言ってる,14,52.92,男も育休/橄欖(2)/後悔しない名前を付けよう/かえりたい！/Q急車/さかなのたまり場/コオロギ/なまこP/ぷらちん/大残渣/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,21位,画餅,バカな！勝率の概念がない！,14,52.92,男も育休/墨汁飛行機/ポリネシアン浪人/ここのつ/冷奴ナポリタン/なまこP/あれよ/おお龍馬/こどく共和国/ひとくち肉/ねぎたそ/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,27位,うれしそうな犬,落ちながらデータに無いと叫ぶ,13,51.29,軽い気持ち/おやつのピーナッツ/かえりたい！/ほろほろ/もふっこ/2pac/ぼんやり/なまこP/あれよ/其ノ蜩/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,27位,おお龍馬,一周してから目を開く,13,51.29,軽い気持ち/お嬢様ですわぁ/ねんざエース/マリモ/ほろほろ/この後クリーム砲(2)/雑兵/ジュルジュル温泉!!/副菜/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,27位,へきさまる,突然マップにペン入れる,13,51.29,軽い気持ち/ミヤガイ/ジャイロ/堀内コウ/ケルン/サイコパス金子/なまこP/おお龍馬/味しらべ/予備のエビフライ/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,27位,ケルン,何っ！コーヒーカップに行列だと！そんなのデータにないぞ！,13,51.29,後悔しない名前を付けよう/かえりたい！/マルヤマ/Q急車/さかなのたまり場(2)/はまぐりおじさん/なまこP/ふぁみてぃー/こどく共和国/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,27位,ジュルジュル温泉!!,僕たちはここに合わない,13,51.29,お嬢様ですわぁ/愛²/雑兵/跳梁跋扈ペンデュラム/杉本ダイナマイト/オードリーカットバーン/灰色さん/あれよ/こどく共和国/大残渣/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,27位,ハチコー,データによると、食事は園外で食べた方がより安上がりで済むのだが……,13,51.29,後悔しない名前を付けよう/工事茶/うれしそうな犬/俺の部屋だけ北向き/もふっこ/さかなのたまり場/ぼんやり/なまこP/予備のエビフライ/津浦/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,27位,脳這う,幸福度、120%といったところか,13,51.29,男も育休/墨汁飛行機/ポリネシアン浪人/そよかぜ/橄欖(2)/もふっこ/shika shika/ハチコー(2)/灰色さん/2pac/ふぁみてぃー
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,27位,茉宮,その日の日記に｢楽しさは理屈ではなかった｣と書いた,13,51.29,コイズミ/男も育休/墨汁飛行機/ミヤガイ(2)/鴨蕎麦/ぜ機/ハチコー(2)/大センス(2)/なまこP/ホトココア
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,35位,ほろほろ,なぜこっちにもミッキーがいるんだ！？,12,49.67,コイズミ/墨汁飛行機/俺の部屋だけ北向き/はまぐりおじさん/なまこP(2)/週1/ひとくち肉/大残渣/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,35位,サイコパス金子,前年比+2%の混み具合ですねぇ,12,49.67,コイズミ/後悔しない名前を付けよう/ますく/shika shika/テッカテカ/ぷらちん/ひとくち肉/其ノ蜩/そいそーす/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,35位,ポリネシアン浪人,こ、こんなに楽しい場所..データにないぞ..‼︎,12,49.67,うれしそうな犬/鴨蕎麦/ぺんぺるの/ハチコー(2)/なまこP/ぷらちん/わたがし(2)/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,35位,杉本ダイナマイト,さあ、どこまで私を楽しませてくれるのかな？,12,49.67,ポリネシアン浪人/へきさまる/でるおくん(2)/ぜ機/ぺんぺるの/もふっこ/サイコパス金子/そいそーす/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,35位,橄欖,情報量が多すぎて気絶する,12,49.67,トリニダード木箱/へきさまる/お嬢様ですわぁ/ぺんぺるの/ネオ/オードリーカットバーン/ここのつ/灰色さん/なまこP/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,shika shika,私の計算だと平日は空いてる,11,48.04,トリニダード木箱/墨汁飛行機/へきさまる/この後クリーム砲/ここのつ/さかなのたまり場/ケルン/おお龍馬/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,こどく共和国,"""楽しい""という感情が芽生えたことで覚醒する",11,48.04,男も育休/墨汁飛行機/ポリネシアン浪人/工事茶/大センス(2)/なまこP/味しらべ/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,ぼんやり,安いからと徒歩で来る,11,48.04,トリニダード木箱/橄欖/後悔しない名前を付けよう/ジュルジュル温泉!!/ここのつ/さかなのたまり場/サイコパス金子/なまこP/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,わたがし,ここのお化けにはローキックが有効だ、いくぞ,11,48.04,へきさまる/Q急車/跳梁跋扈ペンデュラム/さかなのたまり場(2)/ふぁみてぃー/こどく共和国/大残渣/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,ミヤガイ,チュロスが安い…だと…,11,48.04,墨汁飛行機/後悔しない名前を付けよう/工事茶/2pac/おお龍馬/味しらべ/ひとくち肉/そいそーす/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,溢れ出る肉汁,テンションが上がって200%とかも出てくる,11,48.04,コイズミ/軽い気持ち/ミヤガイ/マネキン(2)/ぜ機/ここのつ/コオロギ/週1(2)/予備のエビフライ
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,行けなかったら行かないわ,コンタクトで来てる,11,48.04,おやつのピーナッツ/かえりたい！/モラトリアム・モリタ(3)/ジャイロ/shika shika/週1/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,親善小僧,絶対に手放さない,11,48.04,そよかぜ/お嬢様ですわぁ/この後クリーム砲/照葉公園/愛²/雑兵/テッカテカ/そいそーす/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,跳梁跋扈ペンデュラム,無回転コーヒーカップだと！？,11,48.04,後悔しない名前を付けよう/ねんざエース/ミヤガイ/もふっこ/ここのつ(2)/さかなのたまり場/はまぐりおじさん/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,軽い気持ち,空模様を見て直角で曲がる,11,48.04,行けなかったら行かないわ/ノニバス/ぜ機/ジュルジュル温泉!!/さかなのたまり場(2)/サイコパス金子/津浦/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,40位,鴨蕎麦,データに無い乗り物でメガネが割れる,11,48.04,行けなかったら行かないわ/軽い気持ち/そよかぜ/かえりたい！/うれしそうな犬/ぜ機/堀内コウ/なまこP/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,Mutsugoro,データ通りの動きだ (メリーゴーランドに乗りながら),10,46.41,橄欖/後悔しない名前を付けよう/跳梁跋扈ペンデュラム/もふっこ/ハチコー/なまこP/ふぁみてぃー/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,Q急車,流石にジェットコースターではメガネを外す,10,46.41,ふぁず/ぜ機/跳梁跋扈ペンデュラム/杉本ダイナマイト/津浦/大残渣/ねぎたそ/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,ここのつ,カチューシャをつけた僕は可愛いという説が有力だ,10,46.41,コイズミ/工事茶/ハチコー(2)/其ノ蜩(2)/そいそーす/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,ねぎたそ,俺が身長140cmを超えてる確率は…30％ってところか…,10,46.41,橄欖/後悔しない名前を付けよう/ジャイロ/ハチコー/ここのつ/コオロギ/そいそーす/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,ブレーキランプ5回点滅,計算では出せない怖さだこれ,10,46.41,墨汁飛行機/おやつのピーナッツ/ほろほろ/鴨蕎麦/マルヤマ/照葉公園/愛²/冷奴ナポリタン(2)/大残渣
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,ラスター,邪魔な機械を預ける,10,46.41,行けなかったら行かないわ/墨汁飛行機/そよかぜ/ノニバス/ジャイロ/ネオ/ジュルジュル温泉!!/さかなのたまり場/はまぐりおじさん/ホトココア
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,其ノ蜩,メガネを外して入園する,10,46.41,コイズミ/マネキン(2)/ますく/杉本ダイナマイト/はまぐりおじさん(2)/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,副菜,初めて眼鏡を外す,10,46.41,おやつのピーナッツ/でるおくん(3)/この後クリーム砲/灰色さん/ひとくち肉/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,味しらべ,空から混み具合を見る,10,46.41,親善小僧/愛²/雑兵/跳梁跋扈ペンデュラム/オードリーカットバーン/サイコパス金子/大残渣/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,堀内コウ,あの落下速度で生存する確率は、0%だ。,10,46.41,ハイパーマーケット(2)/工事茶/ここのつ/ブリンス(3)/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,大残渣,実は子供の方が得なのでは！？,10,46.41,橄欖/後悔しない名前を付けよう/ハチコー(2)/ここのつ/なまこP/おお龍馬/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,照葉公園,でも楽しいらしい,10,46.41,行けなかったら行かないわ/うれしそうな犬/マネキン(2)/親善小僧/ぺんぺるの/ジュルジュル温泉!!/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,週1,俺の計算によれば君は後3ヶ月でジェットコースターに乗れる。楽しみにしてろ,10,46.41,橄欖/後悔しない名前を付けよう/ここのつ/さかなのたまり場/ぼんやり/なまこP/おお龍馬/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,51位,鯨ソテー,次の瞬間体が縮んでいた,10,46.41,行けなかったら行かないわ/ポリネシアン浪人/照葉公園/杉本ダイナマイト/さかなのたまり場/画餅/なまこP/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,Cobalt,好きなアトラクションが混んでいる時に俺は今からデータを捨てると言って並ぶ,9,44.79,橄欖/ますく/跳梁跋扈ペンデュラム/ここのつ/ブリンス(3)/味しらべ/ひとくち肉
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,ひとくち肉,身長制限！？僕のデータには無いぞ！,9,44.79,墨汁飛行機/後悔しない名前を付けよう/俺の部屋だけ北向き/ますく/杉本ダイナマイト/なまこP/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,らいぷーん,お土産ショップの売上管理まで守備範囲としているので、結構助かる。,9,44.79,コイズミ/工事茶/マネキン/ふぁず/ハチコー(2)/ぼんやり/なまこP/こどく共和国
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,コオロギ,光るメガネがコスプレ禁止にひっかかり退場,9,44.79,マリモ/かえりたい！/ふぁず/大センス(2)/そいそーす/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,ネオ,ゲロを吐いてしまうことも、計算済みさ,9,44.79,ノニバス/親善小僧/もふっこ/ケルン/ふぁみてぃー/ひとくち肉/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,マネキン,理論的にはメリーゴーランドが一番楽しいらしい,9,44.79,ミヤガイ/ふぁず/さかなのたまり場/はまぐりおじさん/ぼんやり/津浦/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,モラトリアム・モリタ,"パソコンはロッカーに
預けろだと⁉︎
ちっ、計算外だ",9,44.79,コイズミ/俺の部屋だけ北向き/ぜ機/テッカテカ/さかなのたまり場/なまこP/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,冷奴ナポリタン,"くっ！俺はデータを捨てる！
怒涛の宿泊延長
総合計五泊六日、お会計17万円也",9,44.79,後悔しない名前を付けよう(3)/コオロギ(2)/なまこP/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,大センス,コーヒーカップに12回…これが最適解っと…,9,44.79,後悔しない名前を付けよう/ねんざエース/ジャイロ/画餅/ホトココア/ねぎたそ/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,工事茶,データでは測れない楽しさを知った,9,44.79,マリモ/でるおくん/shika shika/サイコパス金子/はまぐりおじさん/そいそーす/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,65位,灰色さん,観覧車は消化試合,9,44.79,墨汁飛行機/工事茶/ネオ/ジュルジュル温泉!!/ケルン/ねぎたそ/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,76位,かえりたい！,コーヒーカップの回転数を数えている,8,43.16,コイズミ/橄欖/おやつのピーナッツ/Mutsugoro/ふぁみてぃー/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,76位,マルヤマ,おばけ屋敷でデブが無双する確率　72%,8,43.16,後悔しない名前を付けよう/ジャイロ/さかなのたまり場/ケルン/ねぎたそ/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,76位,レアメタル,怖さを前にデータを捨てた,8,43.16,コイズミ/行けなかったら行かないわ/墨汁飛行機/マリモ/うれしそうな犬/堀内コウ/はまぐりおじさん(2)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,76位,後悔しない名前を付けよう,僕のデータに無い僕のデータに無い僕のデータに無い…わああああ！！！,8,43.16,親善小僧/跳梁跋扈ペンデュラム/ハチコー/なまこP/予備のエビフライ/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,76位,敷地,ジェットコースターでうるさい,8,43.16,ねんざエース/オードリーカットバーン/はまぐりおじさん/なまこP/ブリンス/ホトココア/こどく共和国/予備のエビフライ
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,81位,俺の部屋だけ北向き,隠れキャラクターがどこにいるか探す前に全部先に言う,7,41.54,マリモ/ぜ機/ぼんやり/なまこP/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,82位,ぜ機,"この厚底ブーツを履けば身長制限
は引っかからないかと",6,39.91,後悔しない名前を付けよう/跳梁跋扈ペンデュラム/わたがし/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,82位,そよかぜ,地球儀に文句言う,6,39.91,愛²/Q急車/ジュルジュル温泉!!/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,82位,はまぐりおじさん,1人で来た猛者を素早く感知する,6,39.91,愛²/ケルン/其ノ蜩/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,82位,テッカテカ,ジェットコースターに乗る時眼鏡をとってる,6,39.91,親善小僧/2pac/週1/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,82位,墨汁飛行機,お化け屋敷が暗い確率、100%,6,39.91,橄欖/さかなのたまり場/ケルン/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,82位,新大,メモ帳で汗拭いてる,6,39.91,ますく/ノニバス/ネオ/副菜/其ノ蜩/大残渣
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,82位,男も育休,この馬で王子様気分100％,6,39.91,おお龍馬(3)/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,89位,コイズミ,今日だけはコンタクト♪,5,38.28,トリニダード木箱/後悔しない名前を付けよう/投票ボーナス(3)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,90位,AMIO,あのメリーゴーランドが25.5倍速く回れば客はみんな吹っ飛びますね,4,36.66,墨汁飛行機/後悔しない名前を付けよう/ここのつ/さかなのたまり場
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,90位,にがいめぐすり,待ち時間回避で不人気アトラクションだけ巡る。,4,36.66,橄欖/工事茶/ハチコー(2)
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,92位,Nokisuke,キャラクターの中身がおっさんである確率98.6%よって彼女に抱きつかせない方がいい！,3,35.03,ねんざエース/ハチコー/サイコパス金子
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,92位,豚きのこの炒め物,お化け屋敷に行ってメガネが割れるほのぼのギャグ回,3,35.03,後悔しない名前を付けよう/マリモ/かえりたい！
0264_2588_HMU,2024-06-04,94人,遊園地に来たデータキャラ,NA,94位,出雲螢,限界突破したコーヒーカップに｢こんな回転量…データに無いぞ！｣と言いながら敗北,1,31.78,ぼんやり
